request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_1#14,model_1,10.638086309156025,11.45146234423166,14,59,0.11553597450256348,0.011768260244595803,0.8133760350756347,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_4#4,model_4,11.782542716753934,12.876434671734724,299,37,0.12416768074035645,0.026089552286508923,1.0938919549807906,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#1,model_3,12.646970082242762,20.54489298507643,21,384,0.11613202095031738,0.02024385705590248,7.89792290283367,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#5,model_4,14.202462160376363,20.676136423250192,14,249,0.10003447532653809,0.02556995215664906,6.473674262873828,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#2,model_3,15.762254631103923,15.973000204147747,357,16,0.024593591690063477,0.011374592781066895,0.21074557304382324,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#15,model_1,15.832193969199816,16.03311778829471,531,16,0.0322721004486084,0.010314255952835083,0.20092381909489632,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_1#16,model_1,15.878934196001563,20.50614797793393,10,235,0.030609846115112305,0.019535368046862015,4.627213781932369,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#17,model_1,16.80488896982552,17.574221752889393,118,30,0.025609731674194336,0.02467186450958252,0.7693327830638736,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#18,model_1,18.192876824605147,26.316113781611303,11,328,0.027428150177001953,0.024660859893007977,8.123236957006156,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#19,model_1,18.560046323880346,28.425710985975133,12,384,0.15724992752075195,0.025259627650181454,9.865664662094787,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#20,model_1,18.988460476177686,19.16516875139711,78,16,0.023355960845947266,0.009305700659751892,0.17670827521942556,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_3#3,model_3,19.65636486191413,27.030984142833564,77,261,0.13379311561584473,0.02771747157948227,7.374619280919433,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#21,model_1,20.226537599219466,25.457763234377364,97,211,0.029496431350708008,0.02462740306040687,5.231225635157898,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#6,model_4,20.27756957917301,32.57697263101874,678,384,0.05369901657104492,0.03187152370810509,12.29940305184573,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#7,model_4,20.34783039528395,30.501864447328103,70,309,0.035056114196777344,0.032724821837588805,10.154034052044153,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#22,model_1,21.0425066365978,21.46646558960213,683,16,0.13347959518432617,0.017854198813438416,0.4239589530043304,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_3#4,model_3,22.474807821341358,22.69939184737069,769,16,0.053543806076049805,0.010351091623306274,0.22458402602933347,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#23,model_1,23.495369290825504,23.90674871987157,767,16,0.13823223114013672,0.016660377383232117,0.4113794290460646,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_4#8,model_4,24.2417941556081,25.1938621287003,278,16,0.07467937469482422,0.05450741946697235,0.9520679730921984,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#24,model_1,24.842217633577544,31.544731136721108,202,256,0.05156421661376953,0.025953334756195545,6.702513503143564,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#25,model_1,25.298371320234676,28.33408703828982,19,98,0.03583669662475586,0.030556907459181184,3.035715718055144,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#9,model_4,25.755982887805292,35.33517372665446,41,326,0.09577250480651855,0.029069101152244523,9.579190838849172,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#10,model_4,26.572856140488025,35.026053222294166,118,291,0.11755847930908203,0.028624181485258016,8.453197081806138,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#26,model_1,26.726006503535203,30.78766596232704,207,181,0.11559414863586426,0.021768152384468206,4.061659458791837,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#11,model_4,26.91443943144165,29.401153660429344,510,73,0.055116891860961914,0.033220258477615984,2.486714228987694,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#12,model_4,26.945117855602017,28.776744774467385,22,60,0.08331966400146484,0.02905683914820353,1.8316269188653678,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#27,model_1,27.058306445706727,35.227597201814966,13,384,0.07590985298156738,0.021056348457932472,8.16929075610824,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#5,model_3,28.893034528934198,32.60592160280122,899,161,0.05360221862792969,0.02268975565892569,3.712887073867023,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#28,model_1,31.23932751100267,31.810039814046945,14,20,0.055153846740722656,0.025554251670837403,0.5707123030442744,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#29,model_1,31.99058430621202,33.130157396223275,43,65,0.02803492546081543,0.017038653447077824,1.139573090011254,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_4#13,model_4,32.014671448602655,42.15064902741773,11,384,0.0932762622833252,0.026136959592501324,10.135977578815073,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#30,model_1,32.518490794600666,38.27908010154192,28,280,0.017786264419555664,0.02048719014440264,5.760589306941256,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#31,model_1,32.57749470048183,40.737063184423086,19,384,0.024304866790771484,0.02116139916082223,8.159568483941257,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#14,model_4,33.12892351282551,34.02428341779648,585,16,0.0999901294708252,0.0494161993265152,0.8953599049709737,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#15,model_4,33.34290112516799,34.05591617230282,771,16,0.22049403190612793,0.030493110418319702,0.7130150471348315,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#16,model_4,33.40106119020637,42.05119795110803,14,329,0.16184186935424805,0.025776165234644,8.65013676090166,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#17,model_4,34.169555049131986,35.00921745409573,59,28,0.03626728057861328,0.02855205535888672,0.8396624049637467,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#32,model_1,34.22679119546227,37.33273616445511,549,136,0.029330968856811523,0.02256582063787124,3.1059449689928442,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#18,model_4,34.33036717026439,34.91000212006215,874,16,0.14274811744689941,0.026999130845069885,0.5796349497977644,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#33,model_1,34.51173038668313,35.67259144880192,309,59,0.126875638961792,0.01744165258892512,1.1608610621187836,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_3#6,model_3,35.18278669423446,37.31093659528553,134,81,0.022874832153320312,0.025932718206334998,2.1281499010510743,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_3#7,model_3,35.308544790040365,38.89858549706977,348,141,0.032386064529418945,0.025194633091595156,3.5900407070294023,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_3#8,model_3,35.374178991826014,41.49300260672881,1281,248,0.2239701747894287,0.0237316450765056,6.118823614902794,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#34,model_1,35.707180321791704,42.10475973283642,42,282,0.06835508346557617,0.022420640532852063,6.397579411044717,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#35,model_1,35.8773579253046,44.39152653936056,829,384,0.04207921028137207,0.02203700877726078,8.514168614055961,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#36,model_1,36.51877127050962,37.16591121068764,431,16,0.10538959503173828,0.03355087339878082,0.6471399401780218,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#37,model_1,36.95562822788154,44.30959879581017,77,332,0.12316131591796875,0.02175743464963982,7.353970567928627,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#38,model_1,37.891882670212034,38.3384712542011,342,16,0.10315132141113281,0.0212051123380661,0.44658858398906887,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#9,model_3,38.542676759089574,39.19952505305153,278,16,0.15057015419006348,0.03137388825416565,0.6568482939619571,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#19,model_4,38.683960353159016,45.69581489604399,186,276,0.03229355812072754,0.025264224280481754,7.011854542884976,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#39,model_1,39.43728166397308,47.78861461996679,34,384,0.03466629981994629,0.021637799839178722,8.351332955993712,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#40,model_1,39.927579779470236,42.868382250483975,27,113,0.11276650428771973,0.024988191317668003,2.9408024710137397,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#20,model_4,39.97147922026372,44.08718970924994,42,144,0.07295656204223633,0.02803390555911594,4.115710488986224,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#10,model_3,40.268750465280014,42.39707541725655,530,99,0.09602975845336914,0.020472887790564335,2.1283249519765377,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#41,model_1,40.46823456775685,43.201413459696894,72,126,0.019094467163085938,0.02149170164078001,2.7331788919400424,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#42,model_1,40.57121074784542,40.8500395848229,357,16,0.03356313705444336,0.01513226330280304,0.27882883697748184,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_4#21,model_4,40.593364207075915,44.113223223017535,13,130,0.030561447143554688,0.0268049588570228,3.51985901594162,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#11,model_3,41.278499931237356,49.154151762044684,54,384,0.12073612213134766,0.020177160079280537,7.875651830807328,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#43,model_1,41.72058360612187,48.86658649410288,11,344,0.03301286697387695,0.02065635559170745,7.1460028879810125,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#12,model_3,42.14855138207777,44.030086110066534,619,73,0.036392927169799805,0.025193580209392392,1.8815347279887646,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#22,model_4,42.26458659563295,42.90445821061812,767,16,0.11999821662902832,0.032230377197265625,0.639871614985168,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#44,model_1,42.445985874475255,47.98711543561639,15,258,0.0881662368774414,0.021108968313350233,5.541129561141133,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#45,model_1,43.50189404498035,49.001638342916905,51,267,0.08414244651794434,0.02025884814030222,5.499744297936559,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#13,model_3,44.56963159445104,45.22062492322539,21,16,0.08389139175415039,0.03518033027648926,0.6509933287743479,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#46,model_1,44.68580906312237,51.0665217580765,27,308,0.08162689208984375,0.020432446684156145,6.380712694954127,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#47,model_1,45.359226184867154,46.32493277193775,767,24,0.12233924865722656,0.03493077556292216,0.9657065870705992,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#48,model_1,45.492599560364134,53.447597771367974,929,384,0.1038060188293457,0.020422499626874924,7.95499821100384,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#49,model_1,45.87071724066442,47.841349761634376,108,110,0.04530167579650879,0.01745507933876731,1.9706325209699571,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_1#50,model_1,45.969035500080516,46.47368133312762,318,26,0.059850454330444336,0.016935036732600287,0.5046458330471069,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_1#51,model_1,45.9789773916976,52.430970355836806,43,328,0.051035165786743164,0.019493694712476032,6.451992964139208,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#23,model_4,46.34259961850408,46.60421253556784,162,16,0.03538942337036133,0.013885974884033203,0.2616129170637578,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#24,model_4,47.00073564762681,57.75880165060482,23,384,0.11196160316467285,0.02770373784005642,10.758066002978012,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#25,model_4,47.05051038134483,49.370353951348115,27,90,0.18165993690490723,0.023712722460428874,2.319843570003286,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#26,model_4,48.69750357348449,53.6373061004465,9,202,0.02565789222717285,0.024300827838406706,4.939802526962012,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#52,model_1,49.93202277406541,50.42174390394663,57,16,0.02859783172607422,0.02859579026699066,0.4897211298812181,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#14,model_3,50.09693258062399,50.77340986246637,281,16,0.08010721206665039,0.037003859877586365,0.6764772818423808,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#53,model_1,50.7640209706367,50.98659374246905,443,16,0.030182838439941406,0.011732533574104309,0.22257277183234692,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_1#54,model_1,51.43397927412562,55.83611281903259,2114,196,0.17960429191589355,0.021501831862391258,4.402133544906974,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#15,model_3,51.994766190108386,57.246628545150635,10,245,0.026835203170776367,0.021302049014033105,5.251862355042249,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#55,model_1,53.33543844988026,54.331400546025634,655,45,0.048804521560668945,0.020934057235717774,0.9959620961453766,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#16,model_3,54.27359265174729,54.504801688641436,768,16,0.04939126968383789,0.011067971587181091,0.23120903689414263,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#27,model_4,54.93677047160851,55.7256395126267,374,23,0.14277195930480957,0.027932478033978005,0.788869041018188,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#28,model_4,55.327648493561625,55.67944681258659,251,16,0.10955095291137695,0.014846280217170715,0.35179831902496517,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#17,model_3,55.46012818314285,64.33478181612827,126,384,0.027131319046020508,0.023020985225836437,8.874653632985428,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#56,model_1,55.99834371665666,61.91291990159253,33,232,0.12205767631530762,0.024943708345807832,5.914576184935868,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#57,model_1,56.06536472808783,60.44385318398689,10,155,0.15955901145935059,0.027191463593513734,4.37848845589906,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#29,model_4,56.46281971475584,60.86341500883465,360,149,0.08313775062561035,0.02893691894992086,4.400595294078812,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#30,model_4,56.70367424111404,65.0746741880715,141,286,0.03339505195617676,0.029129312588618353,8.370999946957454,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#31,model_4,57.083192392036175,67.2346243541854,41,360,0.03801918029785156,0.02807749840948317,10.151431962149218,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#18,model_3,57.526605903172914,60.619855587139774,9,120,0.05679821968078613,0.02525792121887207,3.09324968396686,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#58,model_1,57.58554367222453,58.093537560334454,104,31,0.14281129837036133,0.01162904308688256,0.5079938881099224,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_3#19,model_3,58.26803494588591,67.58534305490673,9,384,0.024073362350463867,0.024182649329304695,9.317308109020814,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#59,model_1,58.757251504048014,63.01367481908133,10,182,0.1167142391204834,0.022716997743962884,4.256423315033317,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#32,model_4,58.96879258634448,60.364661924298105,32,28,0.16469788551330566,0.04384207725524902,1.395869337953627,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#60,model_1,59.87014954691479,60.33620311893249,314,16,0.08392882347106934,0.023686200380325317,0.4660535720176995,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#61,model_1,60.51155078643223,61.81764542636683,767,62,0.04183483123779297,0.020310598035012523,1.3060946399345994,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_3#20,model_3,61.435724549512926,66.39104483537896,16,207,0.026307106018066406,0.02377947632241364,4.955320285866037,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_3#21,model_3,61.62454252976078,61.90238568868573,447,16,0.09859657287597656,0.010924890637397766,0.27784315892495215,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_3#22,model_3,62.06725349063081,65.80479053449844,9,162,0.11856961250305176,0.022303238327120556,3.7375370438676327,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_3#23,model_3,62.49574148286208,62.76222215689793,988,16,0.09320068359375,0.010487109422683716,0.2664806740358472,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_1#62,model_1,63.2080447196279,64.05608583868187,768,16,0.0620424747467041,0.04877442121505737,0.8480411190539598,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_1#63,model_1,63.23000691910672,67.5616361523087,21,206,0.15589165687561035,0.020244594916556644,4.331629233201966,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_1#64,model_1,63.6809150522964,64.11917312442492,731,16,0.1179041862487793,0.019684523344039917,0.4382580721285194,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_3#24,model_3,65.1382634694682,65.3629560874769,603,16,0.03838086128234863,0.011286526918411255,0.224692618008703,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_1#65,model_1,65.83434257873034,71.03777661065271,233,261,0.08441615104675293,0.019586944945470582,5.20343403192237,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_1#66,model_1,65.95696470461334,70.16350506263333,10,237,0.05975818634033203,0.017470099251984544,4.206540358019993,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_3#25,model_3,66.53571742164785,67.2305175915535,315,24,0.03404736518859863,0.027271807193756104,0.6948001699056476,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_1#67,model_1,67.89883280228727,72.17201116434202,17,183,0.1380903720855713,0.02256498831868823,4.27317836205475,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_3#26,model_3,68.38839256487458,73.22979235186844,15,224,0.037833452224731445,0.021414524742535183,4.841399786993861,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_4#33,model_4,68.79083050195649,75.74542962796576,99,252,0.029247760772705078,0.02745463829191904,6.9545991260092705,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#34,model_4,69.52630459408148,79.61064016593492,226,384,0.10971689224243164,0.025948592151204746,10.084335571853444,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#35,model_4,69.70311661611267,75.9625556281484,16,237,0.029630422592163086,0.02626343216071149,6.2594390120357275,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_1#68,model_1,69.77800365314441,72.1367920179441,143,107,0.0283963680267334,0.021725946497694354,2.3587883647996932,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_1#69,model_1,70.12160954312762,75.45125626903368,45,246,0.02299809455871582,0.021547708084912805,5.329646725906059,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_4#36,model_4,71.51600974197315,72.17103507187964,17,16,0.0768885612487793,0.03587472438812256,0.6550253299064934,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#37,model_4,72.01869603813783,74.6476753259466,170,108,0.03235602378845215,0.023999940465997766,2.628979287808761,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_1#70,model_1,73.4375655477405,78.91939560077195,172,270,0.016323566436767578,0.02021682968846074,5.4818300530314445,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_4#38,model_4,73.44569731145876,81.74708024962584,43,320,0.02267765998840332,0.02584765702486038,8.30138293816708,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_1#71,model_1,74.2639395564182,75.8322390485408,19,88,0.027792692184448242,0.017451150850816208,1.5682994921226054,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_4#39,model_4,74.33996302550958,84.7087425394945,49,384,0.02310776710510254,0.026923164104421932,10.368779513984919,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_3#27,model_3,74.43886931071691,83.13217905367426,32,384,0.019244909286499023,0.022568007931113243,8.693309742957354,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_4#40,model_4,75.48292213257518,75.93157943243277,365,20,0.06189322471618652,0.01910710334777832,0.4486572998575866,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#41,model_4,76.04812030640801,80.56067955640515,9,176,0.056326866149902344,0.025288397615606136,4.512559249997139,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_3#28,model_3,77.03739163970936,86.20423536368075,190,384,0.03394603729248047,0.023762879893183708,9.166843723971397,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_3#29,model_3,78.18001153173742,87.39565734581907,492,384,0.03528285026550293,0.023882532492280006,9.215645814081654,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_1#72,model_1,79.19917961621906,79.3585169170263,508,16,0.02016162872314453,0.00828145444393158,0.15933730080723763,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_4#42,model_4,79.9103459622756,80.33374770824317,473,16,0.08314251899719238,0.020788803696632385,0.42340174596756697,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_1#73,model_1,80.49979715628139,83.6732327562902,23,136,0.018079757690429688,0.02315346633686739,3.1734356000088155,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_1#74,model_1,81.70714832756197,90.65792826546816,108,384,0.029045581817626953,0.023210270951191585,8.95077993790619,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_3#30,model_3,81.82941020941581,84.79142971742186,822,113,0.15738916397094727,0.024770264076975596,2.962019508006051,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_1#75,model_1,83.40427970641822,83.6335570974049,25,18,0.034824371337890625,0.010486602783203125,0.22927739098668098,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_4#43,model_4,83.67141502164674,86.62644708180238,80,113,0.034535884857177734,0.025788349387920007,2.955032060155645,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_1#76,model_1,83.83861907754141,84.60375254760544,35,29,0.02297663688659668,0.02539586198740992,0.7651334700640291,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_3#31,model_3,84.04032478830078,92.13177891936385,20,339,0.10133934020996094,0.023546055003253408,8.091454131063074,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_1#77,model_1,84.13985143552192,85.17610956445925,312,47,0.10108017921447754,0.01980420376392121,1.0362581289373338,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_4#44,model_4,84.47157432698799,91.71416807199051,119,274,0.1312704086303711,0.02592950058679511,7.242593745002523,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_3#32,model_3,85.37317738689718,94.58790896072288,186,384,0.03702855110168457,0.023880772292613983,9.214731573825702,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_1#78,model_1,85.92242341313637,90.90358191809743,11,228,0.026703834533691406,0.021700059112749602,4.9811585049610585,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_3#33,model_3,86.93686846627864,94.14677410626794,10,309,0.022794723510742188,0.023236085681853556,7.209905639989302,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#0,model_6,87.927170039607,96.81297377961295,736,16,7.887331962585449,0.06192372739315033,8.88580374000594,0.4948878288269043,0.03492606058716774,0,0,0,1,1
model_6#1,model_6,88.1015524473586,112.32532238220655,51,262,7.714465141296387,0.06298592982401374,24.22376993484795,0.4948878288269043,0.03492606058716774,0,0,0,1,1
model_3#34,model_3,88.15799760483424,96.13873647074433,432,304,0.03557777404785156,0.026111631801253872,7.980738865910098,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#2,model_6,89.59039460948455,96.87006397765848,649,17,6.222548723220825,0.06178718454697553,7.279669368173927,0.4948878288269043,0.03492606058716774,0,0,0,1,1
model_6#3,model_6,89.663615254691,98.03460137779464,779,35,6.152103900909424,0.0632469654083252,8.370986123103648,0.4948878288269043,0.03492606058716774,0,0,0,1,1
