request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_3#21,model_3,3.1905225722840114,36.38719779534955,56,378,0.08904266357421875,0.0875532658642562,33.19667522306554,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#22,model_3,3.4199569688956,29.511198470865818,19,306,0.03586745262145996,0.08512183809592054,26.091241501970217,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#23,model_3,3.4340873549529336,36.997789540824016,188,384,0.05028676986694336,0.08725848731895287,33.56370218587108,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#24,model_3,3.5036234174861165,5.1704792134935555,769,16,0.6838304996490479,0.06105206906795502,1.6668557960074395,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_1#9,model_1,3.53785688793726,4.286412533982393,23,18,0.10675215721130371,0.035482459598117404,0.7485556460451335,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#25,model_3,3.5815972091721457,5.171322735221879,14,16,0.7259016036987305,0.05368813872337341,1.5897255260497332,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#13,model_6,3.666599771546058,5.779626856630526,779,20,0.25296664237976074,0.09282350540161133,2.113027085084468,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#1,model_2,3.6865976471725936,4.351500519112879,347,16,0.08505654335021973,0.03602597117424011,0.664902871940285,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#26,model_3,3.727633356631074,37.21336487778676,305,384,0.5798032283782959,0.085639089345932,33.485731521155685,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#14,model_6,3.7761557411777305,11.652090121051527,17,80,0.21698760986328125,0.09569874107837677,7.875934379873797,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#27,model_3,3.7978180018852807,5.171272371024207,154,16,0.5093667507171631,0.05369332432746887,1.3734543691389263,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_1#10,model_1,3.8135653866349197,13.301761224575941,138,384,0.1776597499847412,0.024228665977716446,9.48819583794102,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#28,model_3,3.8866886039275594,6.966283558077357,684,56,0.4198622703552246,0.04741726177079337,3.0795949541497976,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#29,model_3,4.008672583552514,20.101488066541467,13,197,0.29807114601135254,0.0801478424653184,16.092815482988954,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#15,model_6,4.142552151013361,51.35458665494268,18,384,0.07879519462585449,0.12272691788772742,47.21203450392932,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#30,model_3,4.14954012290054,19.417829122929284,18,192,0.15758681297302246,0.07867662236094475,15.268289000028744,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#31,model_3,4.174113518040554,37.21217161109105,18,384,0.1322040557861328,0.08564218319952488,33.038058093050495,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#32,model_3,4.244800852417776,5.731449134453961,19,25,0.09939169883728027,0.055362272262573245,1.4866482820361853,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#16,model_6,4.24589688771833,22.55960895282645,184,150,0.07554936408996582,0.12154064496358236,18.31371206510812,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#33,model_3,4.2988250304964115,37.21214679260931,705,384,0.10608577728271484,0.08538884421189626,32.9133217621129,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#17,model_6,4.36380150707752,6.494577764098873,466,24,0.09697127342224121,0.08454983433087666,2.1307762570213526,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#18,model_6,4.462781717792383,51.56398717968375,60,384,0.05520892143249512,0.12249898848434289,47.10120546189137,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#19,model_6,4.4991769851148815,5.851894475050339,319,16,0.07311201095581055,0.07971653342247009,1.3527174899354577,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#34,model_3,4.576634693990053,37.94543702188559,500,384,0.050477027893066406,0.08674334983030955,33.36880232789554,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#35,model_3,4.649025694968465,36.6694713628742,14,367,0.046544790267944336,0.08709990231152775,32.02044566790573,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#2,model_2,4.726384374438791,5.638124612285761,299,16,0.14516067504882812,0.04766826331615448,0.9117402378469706,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#20,model_6,4.733535583657969,6.468359290683467,332,16,0.2724614143371582,0.09113219380378723,1.7348237070254982,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#21,model_6,4.766578822621269,36.735096743554934,616,224,0.23845863342285156,0.14161138449396407,31.968517920933664,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#22,model_6,4.853031332864399,32.04927090092466,51,186,0.43969202041625977,0.14345540154364803,27.196239568060264,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#36,model_3,4.873637384215423,38.16798884229926,14,384,0.060448408126831055,0.08651518076658249,33.29435145808384,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#37,model_3,4.876406808021057,37.21068893895536,10,371,0.060213565826416016,0.08696880559072982,32.3342821309343,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#38,model_3,4.9123848722576415,14.057685909259996,9,108,0.05974888801574707,0.08406617023326733,9.145301037002355,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#23,model_6,4.9217034138398725,21.638873953850428,432,135,0.4376347064971924,0.12054463845712167,16.717170540010557,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#39,model_3,4.982683809342478,26.16888507349292,31,258,0.062125444412231445,0.08185398855874705,21.18620126415044,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#40,model_3,5.077506746479116,11.60023944437205,170,81,0.22939038276672363,0.07763482611856343,6.522732697892934,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#24,model_6,5.189497398391146,51.81838339352213,1800,384,0.44166994094848633,0.12025401555001736,46.628885995130986,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#25,model_6,5.30141349784486,41.91061074096166,14,275,0.3311424255371094,0.13190292965282094,36.609197243116796,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#11,model_1,5.452645697619096,15.252577605645435,1486,384,0.11348176002502441,0.02520261953274409,9.799931908026338,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#12,model_1,5.479609800872524,11.85120833306307,1755,287,0.12622404098510742,0.021732662612968207,6.371598532190546,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#41,model_3,5.488047702199104,31.723602121191355,89,317,0.0873265266418457,0.0824682569654206,26.23555441899225,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#13,model_1,5.518185162114784,7.021692052147224,165,124,0.08923959732055664,0.01135396957397461,1.5035068900324404,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_1#14,model_1,5.617237063449831,5.746934278494702,606,16,0.021317243576049805,0.006534457206726074,0.12969721504487097,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_3#42,model_3,5.821638113680718,35.501046375698834,17,331,0.04476666450500488,0.08951058056419349,29.679408262018114,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#26,model_6,5.8843278853311105,6.7618776532909735,127,16,0.15120720863342285,0.0452251136302948,0.877549767959863,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#27,model_6,6.056594080493701,53.09357727152939,55,384,0.10428786277770996,0.12219335573414962,47.03698319103569,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#28,model_6,6.115501284186623,9.30823220201478,52,41,0.13896393775939941,0.07441516620356863,3.1927309178281575,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#43,model_3,6.352864601091313,39.30024700113648,15,376,0.11304831504821777,0.0873007317806812,32.94738240004517,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#29,model_6,6.616498023455524,38.10877680657201,37,217,0.04474020004272461,0.14489617435613536,31.49227878311649,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#44,model_3,6.760039296815956,10.143857637769395,477,39,0.06511306762695312,0.08498484049087916,3.3838183409534395,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#45,model_3,6.78388237485319,8.838060752699445,364,16,0.10832881927490234,0.1213841587305069,2.054178377846256,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#46,model_3,6.8138971890246935,9.263271904123805,97,28,0.07769966125488281,0.08457163402012416,2.449374715099111,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#30,model_6,7.016030027779146,41.40410545562985,17,230,0.15545392036437988,0.14880665177884309,34.38807542785071,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#31,model_6,7.135955117182359,9.339947337289825,234,16,0.154205322265625,0.12792198359966278,2.203992220107466,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#47,model_3,7.144044881149847,11.752242750184331,537,41,0.14760327339172363,0.10869296585641257,4.608197869034484,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#48,model_3,7.295185003947315,27.8420155258438,287,229,0.40743589401245117,0.0879193310133755,20.54683052189648,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#32,model_6,7.318210652008691,55.049825949039345,24,384,0.1652967929840088,0.12384121865034103,47.73161529703066,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#49,model_3,7.318382431080835,10.502814848002316,53,33,0.3821594715118408,0.08476146784695712,3.1844324169214815,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#50,model_3,7.3381462304775935,10.446363653560855,654,31,0.3608245849609375,0.08832187037314138,3.1082174230832607,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#33,model_6,7.402154997240394,9.372996574284151,349,16,0.3205270767211914,0.10262806713581085,1.9708415770437568,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#51,model_3,7.448996692354132,9.1402305433697,591,16,0.5743074417114258,0.06936736404895782,1.6912338510155678,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#52,model_3,7.450895967019169,9.141492703986732,272,16,0.5735430717468262,0.06942945718765259,1.6905967369675636,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_5#1,model_5,7.471357894773096,9.092056339784026,767,35,0.214705228805542,0.04004736627851214,1.6206984450109303,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#53,model_3,7.515866281774623,31.586813626655175,157,270,0.5072145462036133,0.08723359902699789,24.07094734488055,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#34,model_6,7.525372536952129,9.37327616508723,778,16,0.19785499572753906,0.10266473889350891,1.8479036281351,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#54,model_3,7.542025705411428,36.510726267316706,12,313,0.48111915588378906,0.09099538105364424,28.96870056190528,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#55,model_3,7.561063694553529,41.924646552438,15,384,0.46237850189208984,0.08826671354472637,34.36358285788447,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_5#2,model_5,7.562258151664243,8.78250856355469,437,20,0.44338250160217285,0.03865461349487305,1.2202504118904471,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#35,model_6,7.563994629005894,55.050768373929884,17,384,0.1608138084411621,0.1232195111612479,47.486773744923994,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#15,model_1,7.584900538570514,13.865570465469068,8,203,0.04061722755432129,0.030707199585261604,6.280669926898554,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#16,model_1,7.607895359206729,8.839980471223377,407,38,0.05939316749572754,0.03074575097937333,1.232085112016648,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#36,model_6,7.639522161383078,11.860061206437543,95,29,0.14026284217834473,0.1405751294103162,4.2205390450544655,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#56,model_3,7.732289974746496,9.140697127842547,282,16,0.3723158836364746,0.06439051032066345,1.40840715309605,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#37,model_6,7.782306430575611,35.536745511408135,59,172,0.09095168113708496,0.16078384393869444,27.754439080832526,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#57,model_3,7.864184922146209,9.141182338193587,343,16,0.24170589447021484,0.06442199647426605,1.2769974160473794,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#38,model_6,7.865182416019616,9.373159199924794,339,16,0.08951354026794434,0.08833716809749603,1.5079767839051783,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#17,model_1,7.90608711800521,16.438125019930133,181,289,0.034945011138916016,0.02938087258784416,8.532037901924923,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#39,model_6,7.913435572788399,9.373550194811354,313,16,0.12355494499206543,0.0832054615020752,1.4601146220229566,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#3,model_2,7.959942162151624,8.634880185241986,753,16,0.07676506042480469,0.03703887760639191,0.6749380230903625,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#3,model_5,8.100610243179647,21.000188282015543,18,336,0.05452537536621094,0.03750568131605784,12.899578038835898,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#58,model_3,8.173050043775724,22.509218325742545,54,158,0.03922605514526367,0.09044785288315785,14.33616828196682,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#59,model_3,8.193148075793053,9.262480940627048,318,16,0.11697268486022949,0.05932186543941498,1.0693328648339957,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#40,model_6,8.239371117913915,55.49014570984227,21,384,0.5871436595916748,0.12150509779651959,47.25077459192835,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#41,model_6,8.256489907524099,16.65840482445668,50,49,0.5693957805633545,0.15975755574751874,8.401914916932583,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#60,model_3,8.331322078193512,16.412627439313543,356,86,0.07133078575134277,0.09308476780736169,8.08130536112003,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#18,model_1,8.460705440917206,17.55126351696175,21,292,0.04602813720703125,0.030947108791299062,9.090558076044545,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#42,model_6,8.585881636319764,48.78717212246739,20,293,0.2383122444152832,0.13636003419400888,40.20129048614763,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#61,model_3,8.647449007358315,43.003817830335265,175,384,0.16402411460876465,0.08902199318011601,34.35636882297695,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#43,model_6,8.688032717656867,17.02762585969508,230,55,0.13682293891906738,0.14891024502840908,8.339593142038211,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#19,model_1,8.73751618300799,9.303634923018997,42,41,0.022946834564208984,0.01317344060758265,0.5661187400110066,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_3#62,model_3,8.822668522699098,35.80492272447824,353,297,0.044728755950927734,0.09063255907309176,26.982254201779142,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#44,model_6,8.833901716720343,16.522367218833445,156,47,0.05864572525024414,0.16225421175043633,7.688465502113104,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#63,model_3,8.886061633663711,43.14618587466562,63,384,0.05964827537536621,0.08904675083855788,34.260124241001904,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#45,model_6,8.923969728903328,41.35865445694276,102,218,0.03948354721069336,0.1485766533317916,32.43468472803943,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#46,model_6,8.960537503734693,11.606919296812729,566,16,0.22564387321472168,0.1509784311056137,2.646381793078035,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#47,model_6,8.973960487710073,49.70068195073655,1176,303,0.21361851692199707,0.1336777635139994,40.72672146302648,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#48,model_6,8.993634985865963,11.607986791863976,488,16,0.26279187202453613,0.14673742651939392,2.6143518059980124,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#49,model_6,9.01410331857338,23.748516522589544,10,94,0.2422332763671875,0.15414041661201638,14.734413204016164,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#64,model_3,9.029998539656573,24.51456066261808,16,175,0.046545982360839844,0.08819377626691546,15.484562122961506,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#65,model_3,9.120689934461453,11.845157684401684,446,27,0.06871461868286133,0.09811263614230686,2.7244677499402314,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#66,model_3,9.253857737944427,14.002512800113264,278,40,0.06714296340942383,0.11696493625640869,4.748655062168837,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#67,model_3,9.26680277489726,28.06382049775351,9,214,0.05365300178527832,0.08756665982932688,18.797017722856253,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#50,model_6,9.358094789859823,17.02718898684623,2165,47,0.2680168151855469,0.1572489890646427,7.669094196986407,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#51,model_6,9.384746592530902,56.15329141453087,314,384,0.6755321025848389,0.11999540776014328,46.76854482199997,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#68,model_3,9.482861569107868,33.60501795909683,8,262,0.09725522994995117,0.09167547626349762,24.12215638998896,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#52,model_6,9.538256883305978,14.262282669228982,481,22,0.5221340656280518,0.1908473535017534,4.724025785923004,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#53,model_6,9.567159185770048,56.15268706286055,417,384,0.4935572147369385,0.11999869967500369,46.5855278770905,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#69,model_3,9.64756178944195,11.844872112570426,558,16,0.1518242359161377,0.1275164932012558,2.1973103231284767,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#70,model_3,9.692891767869533,17.2875332058564,10,80,0.3201568126678467,0.09084510505199432,7.594641437986866,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#71,model_3,9.744747315029391,13.935631221820378,391,31,0.268810510635376,0.12641134569721837,4.190883906790987,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#54,model_6,9.759552862395253,53.093890524369385,8,342,0.45470094680786133,0.1253477578971818,43.33433766197413,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#55,model_6,9.824599783937646,46.962089994992326,253,267,0.39012694358825684,0.1376070181528727,37.13749021105468,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#72,model_3,9.863013665785303,11.845208686904272,326,16,0.1507728099822998,0.1141742616891861,1.9821950211189687,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#56,model_6,9.872099137808318,14.551900628664653,109,26,0.34314656257629395,0.1666553020477295,4.679801490856335,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#57,model_6,9.944170238652669,48.786303252649894,31,285,0.26894378662109375,0.1353158858784458,38.84213301399723,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#58,model_6,9.978885033098141,16.406244413158948,109,37,0.2360060214996338,0.1672457553244926,6.427359380060807,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#20,model_1,10.071726604878776,21.970558648977303,67,384,0.12435698509216309,0.030639083435138065,11.898832044098526,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#73,model_3,10.157558451596886,27.972520784665136,12,202,0.08157658576965332,0.08776519676246265,17.81496233306825,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#59,model_6,10.179576598775302,45.291618073793785,110,247,0.1593313217163086,0.14148560612790498,35.112041475018486,0.4948878288269043,0.03492606058716774,1,0,0,1,0
