request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_5#259,model_5,127.67317013018881,128.5731188461196,573,30,0.09376978874206543,0.026748077074686686,0.8999487159308046,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#257,model_6,127.93830726268274,129.51031253668984,12,53,0.04471874237060547,0.02875697837685639,1.5720052740070969,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#96,model_4,127.94983776388636,136.84554768782056,12,326,0.04927635192871094,0.027119934193195742,8.895709923934191,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#258,model_6,127.98343379711486,129.1224851662734,643,40,0.10687851905822754,0.025652045011520387,1.139051369158551,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_5#260,model_5,128.16606079788886,128.6722118719668,279,16,0.07452774047851562,0.02672138810157776,0.506151074077934,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#259,model_6,128.2744367254299,129.12306888251163,14,31,0.03226208686828613,0.026169892280332504,0.8486321570817381,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_5#261,model_5,128.33045517639263,128.7732962182258,358,16,0.06742167472839355,0.02325470745563507,0.4428410418331623,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#260,model_6,128.3492227400501,130.52388462413444,10,84,0.05017900466918945,0.025234580039978027,2.174661884084344,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#97,model_4,128.4179768119602,128.96586368904806,387,16,0.05994415283203125,0.030308112502098083,0.5478868770878762,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#98,model_4,128.51129921755097,130.3820488867005,584,65,0.06520962715148926,0.027713430844820464,1.870749669149518,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#261,model_6,129.02748675989676,130.6592322859982,34,65,0.046212196350097656,0.0243284482222337,1.6317455261014402,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#99,model_4,129.25928645381651,130.35748848468944,37,37,0.05016279220581055,0.02816501179256955,1.0982020308729261,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#100,model_4,129.2618836283297,138.8094583042045,19,348,0.04876351356506348,0.02727528550158972,9.547574675874785,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#101,model_4,129.2945932135485,129.6843343846999,251,16,0.05027055740356445,0.020982563495635986,0.3897411711513996,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#262,model_6,129.35105779441477,130.29369702050866,364,36,0.0623936653137207,0.02436395486195882,0.9426392260938883,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#263,model_6,129.36738043610654,130.4755554341869,578,44,0.11706757545471191,0.022424491969021885,1.108174998080358,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#102,model_4,129.79573718487376,130.35710565495395,772,16,0.08600664138793945,0.029390811920166016,0.5613684700801969,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#103,model_4,129.9093617186705,137.05943717270256,392,265,0.0686345100402832,0.026698910515263394,7.150075454032049,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#264,model_6,129.94767360681215,130.52297907498212,76,24,0.05024576187133789,0.02168564995129903,0.5753054681699723,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#104,model_4,130.03262906058103,131.58835900763393,635,54,0.06752419471740723,0.027473405555442528,1.555729947052896,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#105,model_4,130.14915422711408,130.53812189202642,115,16,0.04565620422363281,0.02127009630203247,0.388967664912343,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#265,model_6,130.76178155415676,143.5795783800537,50,384,0.031789302825927734,0.03328190123041471,12.817796825896949,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#106,model_4,130.791510603792,133.4178110486185,133,92,0.055168867111206055,0.02790255131928817,2.6263004448264837,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#107,model_4,130.83645293831796,131.47661742933997,514,19,0.06232953071594238,0.030157189620168584,0.6401644910220057,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_5#262,model_5,130.90790431089204,140.13886847095068,296,361,0.0840001106262207,0.025309512489720395,9.230964160058647,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#275,model_3,131.07978717069085,140.0165079507878,30,384,0.08007979393005371,0.023044951260089874,8.936720780096948,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#266,model_6,131.11673404126591,131.82983115840867,771,16,0.16011261940002441,0.03424254059791565,0.7130971171427518,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#267,model_6,131.15004455781042,139.66604924777954,13,244,0.20615029335021973,0.03402927664459729,8.516004689969122,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#268,model_6,131.16071882318352,132.7704099091759,206,48,0.19601774215698242,0.029351805647214253,1.609691085992381,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_3#276,model_3,131.16882271649155,134.99733818838212,65,159,0.1877892017364502,0.022859517883204814,3.8285154718905687,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_3#277,model_3,131.16992933404234,136.7536991190498,325,235,0.1875286102294922,0.02293658865259049,5.583769785007462,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#269,model_6,131.42793146230505,132.93783754425348,371,50,0.07545971870422363,0.028597807884216307,1.5099060819484293,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#270,model_6,131.58158043926127,132.05520542026974,630,16,0.08335709571838379,0.024150744080543518,0.47362498100847006,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#108,model_4,131.84813451967824,142.0575892617057,27,384,0.03554272651672363,0.02646301065882047,10.209454742027447,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#271,model_6,131.8925789156661,144.4026299856801,191,384,0.06980443000793457,0.03237993332246939,12.510051070014015,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#109,model_4,131.99411386964118,136.37855574968478,19,160,0.04976701736450195,0.027067512273788452,4.384441880043596,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_3#278,model_3,132.13051693760286,132.59052513366993,746,16,0.08541536331176758,0.023151040077209473,0.460008196067065,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#272,model_6,132.13238925984535,141.1829471819516,8,271,0.03221702575683594,0.03324981721124966,9.050557922106236,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#273,model_6,132.15272781102715,141.70422142407654,41,294,0.0526883602142334,0.03229233358993011,9.551493613049388,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_3#279,model_3,132.2344657305252,132.63221012257003,766,16,0.08382749557495117,0.019389212131500244,0.39774439204484224,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#274,model_6,132.43646708053146,140.571932589324,13,235,0.04674887657165527,0.03439515803722625,8.13546550879255,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#110,model_4,132.47423595602453,133.07359235098414,744,16,0.10567355155944824,0.030414193868637085,0.5993563949596137,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#111,model_4,132.48657108204225,133.07326630818443,579,16,0.09354615211486816,0.030492231249809265,0.586695226142183,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#275,model_6,132.529667383995,134.1716458699704,123,54,0.0507817268371582,0.029334924839161062,1.6419784859754145,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_5#263,model_5,132.54260180442384,133.97250482643744,468,48,0.09606361389160156,0.027702555060386658,1.4299030220136046,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#276,model_6,132.57285989695276,132.98649094174664,16,16,0.032988786697387695,0.023388981819152832,0.413631044793874,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#112,model_4,132.6584664246223,133.1624743906471,643,16,0.06805849075317383,0.02695341408252716,0.5040079660248011,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_5#264,model_5,132.74126959903333,133.81185737586748,50,36,0.056664228439331055,0.028060879972245958,1.0705877768341452,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_4#113,model_4,132.77155224479918,138.47051763082106,932,209,0.08787250518798828,0.02681809521177739,5.698965386021882,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#277,model_6,132.83262131905246,145.30430995004315,49,384,0.04955482482910156,0.032331254333257675,12.471688630990684,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#114,model_4,132.98580500766295,136.79955889450977,55,146,0.03519558906555176,0.025846556441424643,3.8137538868468255,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#278,model_6,133.17912970755012,137.19285674455338,633,119,0.09931206703186035,0.032845290769048095,4.013727037003264,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_5#265,model_5,133.50682918198547,134.018683878073,595,16,0.16636300086975098,0.021372973918914795,0.5118546960875392,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#279,model_6,133.8965006579582,134.6073081667472,862,18,0.10720252990722656,0.03311697642008463,0.7108075087890029,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_3#280,model_3,133.9932558782717,135.25331886432522,105,57,0.044933319091796875,0.02126372487921464,1.2600629860535264,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#280,model_6,134.02005733462647,134.60764565860518,437,16,0.09898829460144043,0.03026433289051056,0.5875883239787072,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#281,model_6,134.20990590611947,141.33803500817632,1050,209,0.1530611515045166,0.033342660328988256,7.128129102056846,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_3#281,model_3,134.3282873603039,134.69469640012724,160,16,0.055872440338134766,0.0192248672246933,0.3664090398233384,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_4#115,model_4,134.42527730071043,142.09971457563398,17,290,0.0537111759185791,0.026254757519426016,7.674437274923548,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#116,model_4,134.63117537470907,143.5471710596271,21,333,0.032529592514038086,0.026659032603999874,8.915995684918016,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#282,model_6,134.7609057779842,135.49961392320216,780,24,0.11980009078979492,0.025626490513483684,0.73870814521797,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#117,model_4,134.8609169821559,137.07983042926776,14,86,0.03099846839904785,0.025395371193109556,2.218913447111845,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#283,model_6,135.03621134583355,135.61054901664593,776,21,0.12619495391845703,0.021135943276541575,0.5743376708123833,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#118,model_4,135.50463175438054,136.14917056928098,366,16,0.06989669799804688,0.035714730620384216,0.644538814900443,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#284,model_6,135.57926461097267,137.5313978101727,307,56,0.08175921440124512,0.03332877159118652,1.9521331992000341,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#285,model_6,135.66018291867852,144.7191676816675,39,274,0.05091404914855957,0.03284677275775993,9.058984762988985,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#119,model_4,135.67212677337074,136.469081100168,410,25,0.05912590026855469,0.02939046859741211,0.7969543267972767,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#286,model_6,135.86630549001208,143.6236266461078,726,226,0.14008808135986328,0.033681837858351986,7.757321156095713,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#120,model_4,135.91600927443454,146.08431435458573,282,384,0.06184649467468262,0.0263006209085385,10.168305080151185,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#121,model_4,135.94273068976116,136.93072043672663,234,42,0.06696653366088867,0.021857522782825288,0.9879897469654679,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#287,model_6,136.25254835386545,136.960535430934,1407,16,0.16707372665405273,0.03346364200115204,0.7079870770685375,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#288,model_6,136.33400380299216,146.85693929986817,9,334,0.11028790473937988,0.0311583865902381,10.522935496876016,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#289,model_6,136.58688327682006,137.1421321496627,766,16,0.09668874740600586,0.028355851769447327,0.5552488728426397,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#290,model_6,136.68358345650876,148.16675897356862,217,372,0.06303834915161133,0.030681772257692072,11.483175517059863,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#291,model_6,136.7960785939432,137.23875074508408,322,16,0.07074952125549316,0.022979646921157837,0.44267215114086866,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_5#266,model_5,136.92728540667326,146.08649490557605,25,359,0.03564739227294922,0.025394118927979537,9.159209498902783,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_5#267,model_5,136.94524690011048,137.3525342460768,234,16,0.06371617317199707,0.021170631051063538,0.4072873459663242,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#282,model_3,136.95395798477057,145.68966742170687,106,384,0.04465532302856445,0.022614693269133568,8.735709436936304,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#292,model_6,136.99183971258714,137.676410268628,23,27,0.03257274627685547,0.02403855323791504,0.6845705560408533,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#293,model_6,137.32881472727271,137.7421279400772,19,16,0.0390172004699707,0.023208022117614746,0.4133132128044963,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#294,model_6,137.5690885706951,138.53303657184887,156,16,0.040195465087890625,0.05754195153713226,0.9639480011537671,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#295,model_6,137.72397025778113,139.95058559380627,15,52,0.03957056999206543,0.041994461646446817,2.2266153360251337,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#296,model_6,137.73124016708505,138.70890306405533,495,16,0.09964442253112793,0.0544511079788208,0.977662896970287,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_4#122,model_4,137.73411415162,138.82972437253656,769,31,0.08351564407348633,0.032487646225960023,1.0956102209165692,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_5#268,model_5,137.7854746412523,140.6241247202307,288,103,0.07943606376647949,0.02674453003892621,2.8386500789783895,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#297,model_6,137.79902087916918,143.53035509419925,1841,164,0.22126078605651855,0.03355742954626316,5.731334215030074,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#123,model_4,137.89767184105116,144.56275567222733,14,245,0.03459668159484863,0.02703986070594009,6.665083831176162,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#298,model_6,137.94388076500064,145.3271944511219,9,231,0.21763396263122559,0.031000015539524358,7.383313686121255,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#299,model_6,137.9748248714572,138.71016103942787,785,16,0.18656086921691895,0.0338902622461319,0.7353361679706722,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#124,model_4,138.00154667768453,148.50109738183033,133,384,0.06813549995422363,0.02713963824013869,10.499550704145804,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#125,model_4,138.0418061049962,145.646956661188,13,280,0.10461807250976562,0.026767292193004062,7.605150556191802,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#126,model_4,138.09282287146516,138.647653951371,19,16,0.13360595703125,0.02613300085067749,0.5548310799058527,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#300,model_6,138.18799007061207,144.71917481353776,15,211,0.0635538101196289,0.030618944439277828,6.531184742925689,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_5#269,model_5,138.19255366265506,144.1483114265903,47,239,0.03996086120605469,0.024731369696900436,5.955757763935253,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_4#127,model_4,138.29287835654816,138.71652021936154,783,16,0.07765603065490723,0.02133280038833618,0.42364186281338334,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#301,model_6,138.32784012948036,139.02323831953913,356,16,0.07472896575927734,0.03852231800556183,0.6953981900587678,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#302,model_6,138.44508355901715,139.2491105601578,189,16,0.06165146827697754,0.04611349105834961,0.8040270011406392,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#303,model_6,138.51571468905382,145.82374465199024,129,242,0.051016807556152344,0.02996481548656117,7.308029962936416,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#304,model_6,138.77128987285823,141.68018390486532,1830,96,0.22336149215698242,0.027891861895720165,2.9088940320070833,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#128,model_4,138.8369445390278,142.89654813792794,938,154,0.08723163604736328,0.02575633432958033,4.059603598900139,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#129,model_4,138.92610674880768,140.91758587275024,63,79,0.045787811279296875,0.024571940868715697,1.991479123942554,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#305,model_6,138.9909838889582,150.3062800529735,1411,384,0.18621301651000977,0.028957510367035866,11.315296164015308,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#306,model_6,139.45560030274746,140.6378538546497,574,37,0.08540201187133789,0.029503235945830476,1.1822535519022495,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_5#270,model_5,139.69919499656731,149.4058511056433,152,384,0.054499149322509766,0.025116492062807083,9.706656109075993,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_4#130,model_4,139.7355393175763,146.6528676424437,9,264,0.03555560111999512,0.026045920270862,6.9173283248674124,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_5#271,model_5,139.8560857123761,144.95794320833596,19,205,0.03824448585510254,0.024674465598129646,5.101857495959848,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#307,model_6,140.19397681023815,151.56612913430558,27,384,0.04012155532836914,0.0294926209996144,11.372152324067429,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#308,model_6,140.2437147658382,141.22415759387133,769,31,0.10012578964233398,0.028248010143156973,0.9804428280331194,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#309,model_6,140.30548079728572,141.18320434933952,472,29,0.1548619270324707,0.02467855091752677,0.8777235520537943,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_5#272,model_5,140.37866737553765,150.16864437959072,11,384,0.12234282493591309,0.025156114250421524,9.789977004053071,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#283,model_3,140.5135520161648,149.25385469622506,98,384,0.06968426704406738,0.022559475153684616,8.740302680060267,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_4#131,model_4,140.65548926544554,148.61454623261645,13,295,0.028031349182128906,0.026864716966273423,7.959056967170909,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#310,model_6,140.68478133739956,148.07683298039302,12,258,0.047161102294921875,0.028446700221808383,7.392051642993465,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#132,model_4,140.8466302574642,148.50136457560882,13,282,0.040895938873291016,0.026953309140306837,7.6547343181446195,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#133,model_4,141.199863785471,141.82703338546042,205,26,0.057932138442993164,0.02171639295724722,0.6271695999894291,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_3#284,model_3,141.4247941344359,143.1672574374673,136,74,0.057900428771972656,0.022704936362601614,1.7424633030313998,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#311,model_6,141.69029390694607,152.92376398387398,1056,384,0.13282537460327148,0.02888594443599383,11.233470076927915,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#134,model_4,141.829326651636,142.77826810546168,768,34,0.08127498626708984,0.025375099743113798,0.9489414538256824,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#312,model_6,141.88751701947683,148.10121627042452,63,212,0.056642770767211914,0.029018908176781995,6.213699250947684,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#313,model_6,142.04956906509997,153.064331447123,1438,381,0.1714935302734375,0.02843151380383749,11.014762382023036,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#135,model_4,142.22912086943174,143.41801771243112,625,41,0.07644987106323242,0.027013144842008265,1.1888968429993838,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#314,model_6,142.23564176290643,142.89647657290448,476,16,0.10004568099975586,0.03474237024784088,0.6608348099980503,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#315,model_6,142.24457514338036,142.89615851250318,289,16,0.09076166152954102,0.03480161726474762,0.6515833691228181,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#316,model_6,142.30329344827857,153.15293435041036,523,384,0.10260915756225586,0.02796664151052634,10.849640902131796,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#317,model_6,142.49001667959365,145.7130514845134,52,116,0.053534507751464844,0.027273071223291857,3.2230348049197346,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#136,model_4,142.75393989049934,144.38222221840277,10,60,0.11237120628356934,0.025198082129160564,1.6282823279034346,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#318,model_6,142.86730328868646,143.2924629036853,324,16,0.07998061180114746,0.021365150809288025,0.42515961499884725,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#137,model_4,143.02771680511998,149.37988944690207,251,236,0.0517115592956543,0.026670850939669852,6.35217264178209,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_3#285,model_3,143.18828020962258,145.63984157769312,415,110,0.06354451179504395,0.02166983864524148,2.451561368070543,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_5#273,model_5,143.2344441905599,151.6409327313751,71,327,0.04225897789001465,0.02556128531056442,8.40648854081519,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#319,model_6,143.2809543181094,154.06846369825067,119,384,0.03965282440185547,0.02796855630973975,10.787509380141273,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#138,model_4,143.42309060153042,153.74110679370773,753,384,0.07564163208007812,0.026653120294213295,10.31801619217731,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#320,model_6,143.46623657545848,152.25332487555994,15,307,0.035971879959106445,0.028488552143208754,8.787088300101459,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#321,model_6,143.81524058246157,144.26724000555566,770,16,0.11062908172607422,0.021052002906799316,0.4519994230940938,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#139,model_4,144.14168315410436,146.51513837703325,31,90,0.044057369232177734,0.025822634167141385,2.3734552229288965,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#140,model_4,144.18580069040073,154.70992169944694,249,384,0.05796527862548828,0.027237816403309505,10.524121009046212,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#141,model_4,144.3550683413603,145.39062484632885,476,36,0.07016420364379883,0.026702536476982966,1.0355565049685538,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#142,model_4,144.73771269972028,153.24376754093507,17,311,0.05242037773132324,0.027163690309432543,8.506054841214791,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_5#274,model_5,144.93983694374458,148.0484970225849,39,117,0.03757643699645996,0.02620810321253589,3.1086600788403302,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#322,model_6,145.13174942356213,145.64617539068362,549,16,0.1177372932434082,0.024557143449783325,0.5144259671214968,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#143,model_4,145.21693465187911,155.7016545236553,735,384,0.08294010162353516,0.027065275857845943,10.484719871776178,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_5#275,model_5,145.36989587749378,155.3845467366653,470,384,0.08998727798461914,0.02582536203165849,10.014650859171525,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#323,model_6,145.50190039143592,148.84902967746996,87,121,0.04809856414794922,0.0272373956097059,3.3471292860340327,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#144,model_4,145.54516269954087,147.4777089356275,369,76,0.05048251152038574,0.024704509659817343,1.9325462360866368,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#324,model_6,145.54992467156,156.97709437543847,20,384,0.04998660087585449,0.029612476627031963,11.427169703878462,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#325,model_6,145.86677694253493,146.43157353953328,611,16,0.09527707099914551,0.02908119559288025,0.5647965969983488,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#326,model_6,145.97274115330205,146.45554041441196,200,16,0.14666199684143066,0.020805582404136658,0.48279926110990345,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#327,model_6,145.97447032391747,147.0675176438289,898,42,0.14494037628173828,0.022479693094889324,1.0930473199114203,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#145,model_4,146.68137966738777,155.97590562551977,19,337,0.03465580940246582,0.027456507838444468,9.294525958131999,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#146,model_4,146.90089566394442,157.5243108390713,18,384,0.044921875,0.02753232978284359,10.623415175126866,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#328,model_6,146.97212430223493,147.52643599820925,73,16,0.04464244842529297,0.03167283535003662,0.5543116959743202,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#329,model_6,147.19818444962317,154.04353169158736,27,236,0.0484921932220459,0.02877273599980241,6.845347241964191,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#330,model_6,147.3456776279864,148.82352622997956,79,53,0.13393902778625488,0.025294600792650907,1.4778486019931734,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#331,model_6,147.36405075914433,150.921353803158,60,121,0.11536669731140137,0.028408700769597835,3.557303044013679,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_4#147,model_4,147.50204233572143,149.63371424380014,382,73,0.05529379844665527,0.028371931755379456,2.131671908078715,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#148,model_4,147.64397796673498,156.7930510475932,2634,330,0.18934345245361328,0.027118532585375235,9.149073080858216,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#149,model_4,147.845145869486,152.36676232558486,775,172,0.08122825622558594,0.025780505912248477,4.5216164560988545,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#332,model_6,147.90945071234674,153.03794596038134,23,178,0.0291597843170166,0.02861651677763864,5.128495248034596,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_6#333,model_6,147.93110712453714,148.7531055745109,473,30,0.07477664947509766,0.024748706817626955,0.821998449973762,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_3#286,model_3,148.1401594213188,152.06642476441118,31,165,0.04236888885498047,0.02351112221226548,3.926265343092382,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_4#150,model_4,148.294154902072,148.70517956706632,295,16,0.06139111518859863,0.02153906226158142,0.4110246649943292,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#151,model_4,148.30582725272984,151.7286736445269,19,132,0.05067563056945801,0.025513370831807453,3.4228463917970657,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#334,model_6,148.31503845687672,154.24181224086038,804,206,0.12013936042785645,0.028151799174188412,5.926773783983663,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_3#287,model_3,148.470082847809,157.57031981967162,733,384,0.0908806324005127,0.023435585821668308,9.100236971862614,0.2780747413635254,0.03177899122238159,1,1,1,1,1
