request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_1#14,model_1,1.5948878447020554,3.0242809906562917,14,59,0.13862109184265137,0.021746295993610963,1.4293931459542364,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#15,model_1,1.610971575630774,1.9242965155559977,531,16,0.12391543388366699,0.011562332510948181,0.3133249399252236,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_1#16,model_1,1.6646931394335578,8.863589909566263,10,235,0.06960082054138184,0.030314371433663875,7.198896770132706,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#6,model_3,1.7235178370706958,3.9247055310502867,113,90,0.027028560638427734,0.024112086825900606,2.201187693979591,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#11,model_4,1.747325573058883,9.08641947497436,12,199,0.04543304443359375,0.03663110613223895,7.339093901915476,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#17,model_1,1.7770328548085201,2.1312652778160084,118,30,0.027332544326782227,0.010754140218098958,0.35423242300748825,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_4#12,model_4,1.8088275648545267,2.154220621835792,770,16,0.07252025604248047,0.016827762126922607,0.34539305698126554,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#18,model_1,1.8472592994924426,14.00685635338349,11,328,0.033350467681884766,0.03694842065252909,12.159597053891048,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#7,model_3,1.9068331826513913,2.202925874715513,785,16,0.03843808174133301,0.015882939100265503,0.29609269206412137,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_3#8,model_3,1.9177540477112545,11.337011105774776,1814,384,0.12069869041442871,0.02388799749314785,9.419257058063522,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#19,model_1,2.0121922276975206,19.587643402681277,12,384,0.02472090721130371,0.04568739980459213,17.575451174983755,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#20,model_1,2.1551147057889275,2.9495887217326335,78,16,0.0230405330657959,0.04802621901035309,0.794474015943706,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#21,model_1,2.1634301959141213,9.069193086966411,97,211,0.02760910987854004,0.03257643781002099,6.905762891052291,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#22,model_1,2.214166403953651,3.025076342020849,683,16,0.03203725814819336,0.048211827874183655,0.8109099380671978,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#13,model_4,2.218597204392838,4.948498299313771,73,72,0.04954266548156738,0.03609042366345724,2.7299010949209332,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#23,model_1,2.234518035260179,3.0246860091026506,767,16,0.03397703170776367,0.04689367115497589,0.7901679738424718,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#9,model_3,2.2900306868063116,6.843827801912447,682,192,0.11520099639892578,0.023079873373111088,4.553797115106136,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#24,model_1,2.377799246550306,11.34303484074469,202,256,0.1179955005645752,0.03440951928496361,8.965235594194382,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#14,model_4,2.394581776427671,7.609244874528244,101,143,0.10439753532409668,0.0357094044451947,5.214663098100573,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#25,model_1,2.4048866550327803,5.343633671978634,19,98,0.09202837944030762,0.028998486849726463,2.938747016945854,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#26,model_1,2.437907649615341,8.708178615608745,207,181,0.17677831649780273,0.033632888319742614,6.270270965993404,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#27,model_1,2.448716903636971,20.799539595675462,13,384,0.16607379913330078,0.04732393349210421,18.35082269203849,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#28,model_1,2.5175807571434663,3.3341075570718632,14,20,0.33341360092163086,0.02402142286300659,0.8165267999283969,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#29,model_1,2.5671261309705695,4.45406970899217,43,65,0.2836925983428955,0.0246186403127817,1.8869435780216008,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#30,model_1,2.653982286716052,13.500755250595681,28,280,0.22353148460388184,0.03779152887208121,10.84677296387963,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#10,model_3,2.6625725852780837,4.429369059157451,36,78,0.053354740142822266,0.021930495897928875,1.7667964738793671,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#31,model_1,2.674597724084569,20.800212773238137,19,384,0.20314359664916992,0.04664206194380919,18.125615049153566,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#32,model_1,2.691699879045528,6.836893016041186,549,136,0.18645596504211426,0.029067982645595774,4.145193136995658,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#33,model_1,2.784496947292219,4.354637690454702,309,59,0.0926811695098877,0.024985406358363264,1.570140743162483,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#34,model_1,2.9315426744391013,13.857272265605701,42,282,0.026912212371826172,0.03862889269565014,10.9257295911666,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#15,model_4,2.934124843620777,19.548938298768444,839,355,0.06496810913085938,0.04659731824633102,16.61481345514767,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#16,model_4,3.0148562978734104,11.401852042066384,15,215,0.05763530731201172,0.03872345436451047,8.386995744192973,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#35,model_1,3.101301604704704,21.724180672606227,829,384,0.10614895820617676,0.048196169858177505,18.622879067901522,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#17,model_4,3.1017217674118016,3.8304490852926407,914,16,0.1847233772277832,0.03364178538322449,0.7287273178808391,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#18,model_4,3.1415388909297297,14.615185425769376,177,270,0.14558196067810059,0.04192922821751347,11.473646534839645,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#36,model_1,3.168533917521882,3.7377014595603675,431,16,0.12560749053955078,0.027370065450668335,0.5691675420384854,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#19,model_4,3.2641965008699936,12.47677275397681,11,241,0.05684661865234375,0.03797287367191552,9.212576253106818,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#37,model_1,3.334551115995126,19.383321502022298,77,332,0.020615816116333008,0.04825984857168542,16.048770386027172,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#11,model_3,3.365270653108701,4.135041065116048,527,18,0.05192828178405762,0.03943096266852485,0.7697704120073467,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#38,model_1,3.419208872738613,4.135593358801065,342,16,0.02475571632385254,0.042831048369407654,0.7163844860624522,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#39,model_1,3.512959196550964,21.973131574543384,34,384,0.055080413818359375,0.04790468203524748,18.46017237799242,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#40,model_1,3.518398255295263,6.90011062724437,27,113,0.04946589469909668,0.02945935620670825,3.3817123719491065,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#41,model_1,3.770633345401613,7.62807947343844,72,126,0.03820395469665527,0.03027610362522186,3.857446128036827,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#42,model_1,3.9299355782480356,4.262037188271564,357,16,0.14156603813171387,0.011720463633537292,0.33210161002352834,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_1#43,model_1,4.0324018114588895,20.743314542469356,11,344,0.039009809494018555,0.04844673636347749,16.710912731010467,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#20,model_4,4.132255715906762,8.929564071709432,10,131,0.04202723503112793,0.036270108841757735,4.79730835580267,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#44,model_1,4.1751677425808635,15.492074663680736,15,258,0.036336421966552734,0.043698534484981566,11.316906921099871,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#21,model_4,4.341189332648381,5.262611872625738,718,24,0.0582427978515625,0.03579682111740112,0.9214225399773568,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#45,model_1,4.34771503456512,17.13621470769511,51,267,0.03677845001220703,0.04773870657445786,12.78849967312999,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#22,model_4,4.347870976395738,16.56262172452344,35,259,0.0509490966796875,0.04694232885441725,12.214750748127699,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#12,model_3,4.383165691962451,7.5403508040886225,18,131,0.02182483673095703,0.023908354853855746,3.1571851121261716,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#46,model_1,4.475972556092826,20.658406048131226,27,308,0.04212045669555664,0.052369626311512735,16.1824334920384,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#47,model_1,4.477350590544161,5.246128245516088,767,24,0.040413856506347656,0.030161152283350628,0.7687776549719274,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#48,model_1,4.5802819901304614,23.968987965972193,929,384,0.030965328216552734,0.05039105316003164,19.38870597584173,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#23,model_4,4.600164744169468,10.024044408095087,107,129,0.05723214149475098,0.04156178467033445,5.423879663925618,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#49,model_1,4.64386762780599,8.909593441612046,108,110,0.13594603538513184,0.03751381960782138,4.265725813806057,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#50,model_1,4.70217687815177,6.1793961400793,318,26,0.16397547721862793,0.05037555327782264,1.4772192619275302,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#13,model_3,4.7464486877250724,9.631113533610781,64,194,0.11399292945861816,0.02456921154690772,4.884664845885709,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#24,model_4,4.837442262781996,5.957676770849366,271,23,0.12028884887695312,0.04329186937083369,1.1202345080673695,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#14,model_3,4.866521730480407,15.405107575628598,9,384,0.08780503273010254,0.026983025794227917,10.53858584514819,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#25,model_4,4.9006667868764575,6.263513188862192,124,26,0.09410905838012695,0.04866357950063852,1.3628464019857347,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#51,model_1,4.960504554634457,21.86189308455541,43,328,0.07611370086669922,0.051274806987948535,16.90138852992095,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#26,model_4,5.128436055781145,5.607890660922799,781,16,0.06335902214050293,0.025657713413238525,0.4794546051416546,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#27,model_4,5.18563788064235,19.33926912775674,48,285,0.04351449012756348,0.04949188901667009,14.15363124711439,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#15,model_3,5.215200745145872,5.594048581197009,575,16,0.03945732116699219,0.02099175751209259,0.37884783605113626,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#52,model_1,5.268702691485179,6.347400730307219,57,16,0.023813247680664062,0.065770223736763,1.07869803882204,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#16,model_3,5.366316546254911,16.84961681630195,18,384,0.10278916358947754,0.029619614283243816,11.483300270047039,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#53,model_1,5.38922024819191,6.466947681253137,443,16,0.3668031692504883,0.044234782457351685,1.0777274330612272,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#54,model_1,5.407246478382864,14.783570581363879,2114,196,0.3491063117980957,0.045990907416051746,9.376324102981016,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#55,model_1,5.493391535950604,7.236712146091985,655,45,0.3771505355834961,0.030085892147488063,1.7433206101413816,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#56,model_1,5.665599869219462,18.34680573724198,33,232,0.2060534954071045,0.05375279537562666,12.681205868022516,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#57,model_1,5.839227029499526,11.34296927848358,10,155,0.12340736389160156,0.03447825677933231,5.503742248984054,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#17,model_3,5.877681285638149,11.453341980727176,20,240,0.08821392059326172,0.022844346364339192,5.575660695089027,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#58,model_1,5.905553828989081,6.767482716887184,104,31,0.16858553886413574,0.022113223229685137,0.8619288878981024,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#28,model_4,5.990136537819178,6.544674140985133,492,17,0.09694242477416992,0.02672581111683565,0.5545376031659544,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#29,model_4,6.048785754401868,6.5296013694411865,673,16,0.14535045623779297,0.020699262619018555,0.4808156150393188,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#18,model_3,6.151228113981224,6.503416891858242,550,16,0.1887192726135254,0.010008618235588074,0.35218877787701786,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_3#19,model_3,6.27930729379861,6.558616700675174,559,21,0.06040191650390625,0.010269880294799805,0.279309406876564,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#59,model_1,6.362173845915732,14.019050656043602,10,182,0.019652605056762695,0.041919899510813284,7.656876810127869,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#60,model_1,6.446386159148853,6.766557439214404,314,16,0.03533530235290527,0.017364859580993652,0.3201712800655514,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_1#61,model_1,6.526969228551863,8.74334740769784,767,62,0.03888726234436035,0.03505696019818706,2.216378179145977,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#30,model_4,6.556893629605327,7.717134575477246,171,40,0.06252813339233398,0.027375859022140504,1.1602409458719194,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#31,model_4,6.562691416531108,7.008494061590411,342,20,0.05751490592956543,0.01926504373550415,0.44580264505930245,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#62,model_1,6.687409937779198,7.237751678728277,768,16,0.03771400451660156,0.031358033418655396,0.5503417409490794,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#63,model_1,6.701893746268767,18.465125200453045,21,206,0.04487037658691406,0.05684605732704829,11.763231454184279,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#64,model_1,6.7031463555602455,7.237001954678642,731,16,0.043102264404296875,0.03009776771068573,0.5338555991183966,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#65,model_1,6.7562757143864625,21.374710850428997,233,261,0.03246951103210449,0.05585780545669497,14.618435136042535,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#66,model_1,6.760561840301079,19.74893459437385,10,237,0.030518531799316406,0.05464946066779929,12.98837275407277,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#32,model_4,6.8782209339428535,18.36978427808432,98,208,0.07933712005615234,0.05484507519465227,11.491563344141468,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#67,model_1,6.972242526579573,16.955634685568437,17,183,0.02923107147216797,0.0543669442661473,9.983392158988863,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#68,model_1,7.028172837135459,11.340408158286552,143,107,0.0703423023223877,0.03850605331848715,4.312235321151093,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#69,model_1,7.033581858221237,20.899641059059444,45,246,0.06572222709655762,0.056063646223486925,13.866059200838208,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#20,model_3,7.055047357062573,19.352025140150214,928,384,0.06640458106994629,0.03181797886888186,12.296977783087641,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#21,model_3,7.055122761454705,19.35143660025512,327,384,0.0661320686340332,0.0318233302483956,12.296313838800415,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#33,model_4,7.118160018564185,21.678621224693007,13,276,0.07979154586791992,0.05243938211081685,14.56046120612882,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#34,model_4,7.1881340462242465,19.32173761441309,35,222,0.12454724311828613,0.054074442064439926,12.133603568188846,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#70,model_1,7.242592052974585,22.033564452965592,172,270,0.19649839401245117,0.05403596648463496,14.790972399991006,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#35,model_4,7.318616272773584,24.274484962815407,12,329,0.12101221084594727,0.05114680438056181,16.955868690041825,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#71,model_1,7.331506900282269,10.143688158390736,19,88,0.12469172477722168,0.030502885580062866,2.812181258108467,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#22,model_3,7.340413300182205,11.338635416097475,73,159,0.09641551971435547,0.023834372466465213,3.9982221159152687,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#36,model_4,7.348909935098266,7.733198772067329,9,19,0.09101533889770508,0.015328444932636461,0.3842888369690627,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#72,model_1,7.526184942552342,7.76235399858792,508,16,0.03702807426452637,0.012223541736602783,0.23616905603557825,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_3#23,model_3,7.549398742915994,11.33209183795557,14,136,0.021709918975830078,0.025858474128386554,3.7826930950395763,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#73,model_1,7.565645484639397,13.976153297735443,23,136,0.02140951156616211,0.04694856089704177,6.4105078130960464,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#37,model_4,7.603587983314597,9.49740643324209,112,39,0.03656458854675293,0.04754821459452311,1.893818449927494,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#74,model_1,7.906464762747552,28.559021906689075,108,384,0.13425517082214355,0.05341258148352305,20.65255714394152,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#38,model_4,7.960407217023538,13.979415639061123,839,121,0.11306166648864746,0.04876748983525048,6.019008422037587,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#39,model_4,7.976819674009227,11.339080182127425,8,64,0.22150349617004395,0.048029132187366486,3.3622605081181973,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#75,model_1,8.030575874918117,8.990980674936413,25,18,0.033371925354003906,0.051203290621439614,0.9604048000182956,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#40,model_4,8.030629682152666,9.271707649373583,147,23,0.1671459674835205,0.04657511089159095,1.2410779672209173,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#24,model_3,8.054626916481267,12.05083229829752,92,158,0.0793600082397461,0.02476373805275446,3.996205381816253,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#76,model_1,8.120198138522655,9.140919797586948,35,29,0.1833193302154541,0.028775905740672146,1.020721659064293,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#41,model_4,8.120781003808222,28.50789584366939,1199,384,0.24121713638305664,0.05244240475197633,20.38711483986117,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#77,model_1,8.193406694744317,10.030734875880716,312,47,0.10944247245788574,0.036693598361725505,1.8373281811363995,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#25,model_3,8.211515442915083,20.38487256898527,35,384,0.09538865089416504,0.031437039375305176,12.173357126070186,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#78,model_1,8.251257171814242,21.815031676745885,11,228,0.17747783660888672,0.058687915927485415,13.563774504931644,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#79,model_1,8.303362450128198,28.585936893041954,500,384,0.12581133842468262,0.05246525816619396,20.282574442913756,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#80,model_1,8.375570138552943,8.990425439653704,143,16,0.19048070907592773,0.026241734623908997,0.6148553011007607,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#81,model_1,8.382154374349737,8.99108398120279,511,16,0.18482327461242676,0.026253774762153625,0.608929606853053,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#42,model_4,8.384602472381975,12.042540379530127,364,85,0.1852114200592041,0.04080953037037569,3.6579379071481526,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#82,model_1,8.400251460328306,28.586374825398977,19,384,0.1664900779724121,0.052111031487584114,20.18612336507067,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#26,model_3,8.611451033307478,9.08689558812441,235,31,0.0862267017364502,0.012458870487828408,0.4754445548169315,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#43,model_4,8.639374431746663,16.354618597834023,1226,143,0.12883257865905762,0.053012794547981315,7.715244166087359,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#83,model_1,8.697276127455941,20.79929592453521,16,204,0.02234339714050293,0.0591618629062877,12.102019797079265,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#84,model_1,8.716382023646771,25.41428669868158,18,312,0.04902458190917969,0.053327544377400324,16.697904675034806,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#85,model_1,8.776163344337407,11.342509624381352,414,73,0.03242301940917969,0.03423024530280126,2.5663462800439447,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#86,model_1,8.821651337362631,28.709477906275346,38,384,0.02458500862121582,0.0517090472082297,19.887826568912715,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#87,model_1,8.837709474081217,28.728800236184192,767,384,0.05856895446777344,0.051627022524674736,19.891090762102976,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#44,model_4,8.843849320457448,9.257212673341055,387,16,0.03919053077697754,0.023209691047668457,0.41336335288360715,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#88,model_1,8.915219662079213,10.090078366987033,372,40,0.04077410697937012,0.02826412320137024,1.1748587049078196,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#89,model_1,8.918352836141901,9.122220121188628,320,16,0.0381162166595459,0.010200396180152893,0.20386728504672647,0.11985421180725098,0.019033251330256462,1,1,1,1,0
