request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_2#27,model_2,19.187261338464467,19.766259483646152,809,16,0.05885195732116699,0.03227494657039642,0.5789981451816857,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#28,model_2,19.271071483958924,19.860567456921974,502,16,0.03645730018615723,0.03436608612537384,0.58949597296305,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#29,model_2,19.94043208230897,25.609956399450592,8,159,0.028620481491088867,0.03544082731570838,5.669524317141622,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#2,model_3,20.337592461502837,21.822456542293267,23,45,0.04245781898498535,0.03196313646104601,1.4848640807904303,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#3,model_5,20.48522281459295,20.80306331649185,293,22,0.04361391067504883,0.012266733429648659,0.3178405018988997,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#3,model_3,20.843681015407416,26.1501080064175,34,148,0.04306483268737793,0.03551632810283352,5.306426991010085,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#30,model_2,21.341941170905873,21.878182889939442,779,16,0.12616729736328125,0.02529563009738922,0.5362417190335691,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_2#31,model_2,21.50269167055089,26.396543468578646,12,146,0.03674912452697754,0.03323175645854375,4.893851798027754,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#32,model_2,21.824009099392335,27.64467808941763,8,176,0.1278674602508545,0.032312893054702065,5.820668990025297,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#33,model_2,22.478721271838474,25.02635165104777,309,59,0.10057306289672852,0.04137097374867585,2.547630379209295,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#34,model_2,22.510135275586492,33.38266460555138,23,350,0.0700831413269043,0.03084266185760498,10.872529329964891,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#35,model_2,23.298740705455817,35.966036560460154,85,384,0.07849717140197754,0.03276142788430055,12.66729585500434,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#36,model_2,23.711120072628024,24.91459378145321,662,26,0.0634608268737793,0.04365365321819599,1.203473708825186,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#37,model_2,24.008345960771702,26.330730823699422,17,74,0.049193620681762695,0.030653905224155734,2.32238486292772,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#38,model_2,25.114121060278592,26.319959068363858,2736,52,0.09914779663085938,0.02109329975568331,1.2058380080852658,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_2#39,model_2,25.688043806213283,26.43741002420462,601,33,0.09557318687438965,0.019410169485843544,0.7493662179913372,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_2#40,model_2,26.454926008643568,32.031122266599894,82,182,0.06989455223083496,0.030212839881142418,5.576196257956326,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#1,model_6,27.218361099066147,27.60546765621,431,16,0.10250401496887207,0.01737302541732788,0.3871065571438521,0.4948878288269043,0.03492606058716774,1,1,1,1,0
model_2#41,model_2,27.790948078140733,28.46357960799907,392,16,0.024062156677246094,0.04019194841384888,0.6726315298583359,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#42,model_2,28.068762290202617,28.57204924724491,302,16,0.09999394416809082,0.024967774748802185,0.5032869570422918,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_6#2,model_6,29.67073229241861,43.216365380517445,11,332,0.038637638092041016,0.04065558852919613,13.545633088098839,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#43,model_2,29.688903931098288,44.171222570155045,8,384,0.03842043876647949,0.03759055522580942,14.482318639056757,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#44,model_2,30.578342637630676,40.43415929342297,281,241,0.20703935623168945,0.0399994019156175,9.855816655792296,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#45,model_2,31.511910228797408,37.021587243809535,842,126,0.13482165336608887,0.04259479235089014,5.50967701501213,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#46,model_2,31.676784585298112,45.69731348107855,15,384,0.17408418655395508,0.03603230354686578,14.020528895780444,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_3#4,model_3,31.884139694813804,45.58484280186722,305,384,0.11760091781616211,0.03534420020878315,13.700703107053414,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#47,model_2,32.3726221427646,33.15075440470581,398,16,0.06148505210876465,0.04445619881153107,0.7781322619412094,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#48,model_2,33.10949077875637,46.622211277711244,99,384,0.06629180908203125,0.034993245576818786,13.512720498954877,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#49,model_2,34.124955106126976,36.08861961897546,71,48,0.10027027130126953,0.03868924081325531,1.9636645128484815,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#50,model_2,34.286613287671784,46.005013506661484,20,331,0.07499098777770996,0.03514573869388269,11.7184002189897,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#5,model_3,34.80545894743519,35.51638908230344,375,16,0.07215094566345215,0.039527252316474915,0.7109301348682493,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#51,model_2,34.90943152020416,35.79777648002571,228,22,0.049538612365722656,0.037853793664412064,0.888344959821552,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#52,model_2,35.700265074984955,39.14438386601195,18,76,0.04859042167663574,0.04461592122128135,3.4441187910269946,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#3,model_6,35.93019663771703,38.513939774791666,471,58,0.24906492233276367,0.04017135603674527,2.5837431370746344,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#53,model_2,36.53531991657196,44.50467462338833,20,228,0.14367246627807617,0.034291237069849385,7.969354706816375,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#54,model_2,36.75113826864363,38.49483467466162,762,49,0.08751273155212402,0.03369110944319745,1.743696406017989,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#55,model_2,37.131372882174944,48.90490051021861,101,374,0.055268287658691406,0.03130674107189484,11.773527628043666,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#56,model_2,37.176470275903164,48.987275109794034,190,380,0.04254746437072754,0.03094668325624968,11.81080483389087,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#57,model_2,37.18552444502047,37.80941885592683,291,16,0.06997871398925781,0.03432808816432953,0.6238944109063596,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#4,model_5,39.06665942336789,45.14471478232539,23,172,0.08111405372619629,0.034829077332518825,6.078055358957499,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_5#5,model_5,39.641466956598876,45.48900399870631,28,142,0.02555227279663086,0.04096055030822754,5.847537042107433,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#6,model_5,39.8980147598125,43.00931656982749,682,84,0.25138378143310547,0.033957921323322114,3.111301810014993,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_1#0,model_1,40.13461125121049,41.28385871523588,483,32,0.2508683204650879,0.02784821391105652,1.1492474640253931,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#7,model_5,40.40420012620833,41.73544159836691,53,39,0.05042743682861328,0.03270564935146234,1.331241472158581,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#6,model_3,41.1830352951666,54.24988073314406,109,384,0.14011907577514648,0.033637454733252525,13.066845437977463,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#0,model_4,41.75375382553658,52.34109431852458,17,276,0.08716440200805664,0.0380162933598394,10.587340492988005,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#1,model_1,42.942336192379855,47.48638907124024,234,154,0.15410304069519043,0.02845943748176872,4.544052878860384,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#8,model_5,43.21252549743498,45.01149717556531,651,35,0.13129878044128418,0.047464724949428015,1.7989716781303287,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#9,model_5,43.77802101818085,45.011137985318754,27,27,0.18677544593811035,0.03859947345874928,1.233116967137903,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#2,model_1,44.86001435588237,45.614813537943476,57,23,0.14530420303344727,0.026276350021362305,0.754799182061106,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#10,model_5,46.660434323815885,47.56753399477925,187,16,0.06929469108581543,0.05206592381000519,0.9070996709633619,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#11,model_5,47.322243449497904,48.141548010507535,251,16,0.18751096725463867,0.03921148180961609,0.8193045610096306,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#12,model_5,47.48196390828464,62.56915129207421,10,282,0.057506561279296875,0.053272921988304626,15.08718738378957,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#1,model_4,47.664361478835175,57.11118329579925,22,202,0.12364459037780762,0.04612085370734186,9.446821816964075,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#2,model_4,48.82292565305938,65.48869094018113,296,384,0.06430554389953613,0.04321094912787279,16.665765287121758,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#13,model_5,49.34542019275366,65.32491687272093,66,278,0.1072382926940918,0.05706248866568366,15.97949667996727,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#14,model_5,49.92891230958365,61.68745847244598,11,208,0.09411311149597168,0.05604258408913246,11.75854616286233,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#15,model_5,50.83324987562462,52.08829239760614,157,16,0.26387834548950195,0.06157854199409485,1.2550425219815224,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#16,model_5,51.203717490635185,71.62386576572929,111,377,0.2271745204925537,0.05354209477452448,20.420148275094107,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#3,model_1,51.992180590565084,52.931379971607356,289,16,0.09142303466796875,0.05260923504829407,0.9391993810422719,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#17,model_5,53.06711371558281,58.60209416470985,29,99,0.12078094482421875,0.05462517401184699,5.534980449127033,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#18,model_5,53.182537827706206,55.64299491473498,505,40,0.2038869857788086,0.05628079771995544,2.4604570870287716,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#4,model_1,53.20813136665945,54.6228524826174,899,29,0.17974400520324707,0.04235381093518487,1.4147211159579456,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#19,model_5,53.30175025502025,54.568149671859956,457,16,0.1564030647277832,0.06902073323726654,1.266399416839704,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#20,model_5,53.63434030205711,69.32241245100043,11,302,0.06903386116027832,0.05169306764539504,15.68807214894332,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#3,model_4,53.68090185082382,58.13329858474298,8,103,0.14380383491516113,0.041779138509509636,4.452396733919159,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#4,model_4,53.780226691186854,69.3489955351953,12,384,0.1868901252746582,0.04004014655947685,15.568768844008446,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#5,model_1,53.8466816578432,61.68859702291889,10,247,0.11886119842529297,0.03123448638298251,7.8419153650756925,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#6,model_1,53.86358190415323,63.977574616148026,51,312,0.10311126708984375,0.03206248084704081,10.113992711994797,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#21,model_5,53.947846912942765,61.443894853047965,397,148,0.20931243896484375,0.04919048418869843,7.4960479401052,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#22,model_5,56.47916897649769,57.21586618742798,617,16,0.15654850006103516,0.03593705594539642,0.7366972109302878,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_4#5,model_4,56.863702833203895,63.828830953006,890,171,0.11310648918151855,0.04003401109349658,6.9651281198021024,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#23,model_5,56.889133869840464,69.54254257486451,20,245,0.07422471046447754,0.051319784047652264,12.653408705024049,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#7,model_1,57.0739956269606,59.29873879995262,19,65,0.04499077796936035,0.0334596377152663,2.224743172992021,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#24,model_5,57.85968120550245,58.74419487258859,545,16,0.159454345703125,0.04493500292301178,0.8845136670861393,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#25,model_5,59.17313925172296,73.47399943666626,20,273,0.06944060325622559,0.05210594816522284,14.300860184943303,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#26,model_5,60.17775983487324,61.07218811691807,767,16,0.1301708221435547,0.04740440845489502,0.8944282820448279,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#27,model_5,60.59794459843788,70.10565495447035,8,182,0.0445857048034668,0.05195733872088757,9.507710356032476,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#6,model_4,60.78906515121038,61.62380662114869,506,18,0.11373305320739746,0.03974575466579861,0.834741469938308,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_4#7,model_4,61.29819622168477,73.3129870558453,15,293,0.04680371284484863,0.04082429612455921,12.014790834160522,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#28,model_5,61.71732971014153,81.01134538313072,150,384,0.07950949668884277,0.050014203414320946,19.29401567298919,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#8,model_1,61.97005830433285,63.71848793824269,415,39,0.14886140823364258,0.040885430115919844,1.7484296339098364,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_1#9,model_1,62.18976793638347,70.59086005939088,21,246,0.15037798881530762,0.03351464213394537,8.401092123007402,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_1#10,model_1,62.19484688858835,69.98660689154974,20,225,0.145216703414917,0.033959279590182835,7.791760002961382,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_1#11,model_1,62.41038538886504,66.69293854593569,74,138,0.0883638858795166,0.030355678088423134,4.282553157070652,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_5#29,model_5,62.67166533834044,64.55312295025888,455,35,0.11878705024719238,0.05021913392203195,1.8814576119184494,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#30,model_5,63.60852808249333,73.04923759051749,269,175,0.15322399139404297,0.05303095408848354,9.440709508024156,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#31,model_5,63.86360263326955,82.92909772219886,979,384,0.19876933097839355,0.04911184931794802,19.06549508892931,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#32,model_5,64.6883405129767,66.44500610994798,348,31,0.2439560890197754,0.04860171964091639,1.7566655969712883,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#12,model_1,65.11518723915957,65.4376577909819,336,16,0.05348324775695801,0.01649053394794464,0.32247055182233453,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_5#33,model_5,65.20098224829628,81.13320832315578,23,328,0.055045366287231445,0.048380623503429136,15.9322260748595,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#13,model_1,65.46770536893891,70.48618328798474,8,143,0.17594170570373535,0.03381651931709343,5.018477919045836,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_5#34,model_5,66.47613604845061,67.62945479143924,336,16,0.10766196250915527,0.06497934460639954,1.1533187429886311,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#35,model_5,66.865577043251,74.92469671017756,47,161,0.12331604957580566,0.04925783228429948,8.059119666926563,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#36,model_5,67.13442829048401,68.26323860261729,53,22,0.09060287475585938,0.04693504897030917,1.1288103121332824,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#14,model_1,67.80982857056969,72.47363844256924,40,135,0.052205801010131836,0.0341100533803304,4.663809871999547,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_1#15,model_1,68.3637873474436,73.93314300756177,81,171,0.16685056686401367,0.03156159914027878,5.569355660118163,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_5#37,model_5,69.99168296744226,81.97174069545342,22,247,0.07462692260742188,0.04817708108106605,11.980057728011161,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#8,model_4,70.76755382888805,76.98780015180674,31,150,0.06560468673706055,0.04099041779836019,6.220246322918683,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#38,model_5,70.8503566751339,71.69760659910631,464,16,0.13171601295471191,0.04444219172000885,0.8472499239724129,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#16,model_1,71.14248722886997,81.8586941128816,80,384,0.048229217529296875,0.02775876224040985,10.716206884011626,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_5#39,model_5,71.29959057994066,75.37023053598469,759,78,0.13669586181640625,0.05035683741936317,4.070639956044033,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#40,model_5,72.00114005407627,89.16658791503247,48,384,0.056082725524902344,0.04453308631976446,17.165447860956192,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#9,model_4,72.02383259572198,73.56897021788282,220,37,0.08937215805053711,0.039266682959891656,1.545137622160837,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#41,model_5,72.22859152110661,79.52494354110578,29,162,0.15732884407043457,0.044032132184063946,7.296352019999176,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#17,model_1,72.7204900987108,73.69911766775294,154,33,0.09502983093261719,0.026663317824854996,0.9786275690421462,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_1#18,model_1,73.71359570548522,75.06528894245277,182,38,0.054116010665893555,0.034020342324909414,1.3516932369675487,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_5#42,model_5,77.36242950718301,94.52904612302231,47,384,0.12070035934448242,0.04436866814891497,17.166616615839303,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#43,model_5,78.06784810134371,94.85856163044622,21,384,0.0308377742767334,0.04362907881538073,16.790713529102504,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#44,model_5,78.23301893810118,78.68515026301453,240,16,0.05480051040649414,0.024509340524673462,0.45213132491335273,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_5#45,model_5,78.6657319699436,79.65042629600721,129,16,0.1550130844116211,0.0515008419752121,0.9846943260636181,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#10,model_4,78.92710379906345,79.83826426020238,1359,16,0.29108190536499023,0.038227587938308716,0.9111604611389339,0.26418447494506836,0.0371999591588974,0,0,0,1,1
model_5#46,model_5,79.06418756125711,84.33046532944061,57,111,0.1321878433227539,0.04621604326609019,5.2662777681835,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#19,model_1,79.34018194594911,82.86934779387458,9,185,0.9445614814758301,0.01392450848141232,3.5291658479254693,0.11985421180725098,0.019033251330256462,0,1,0,1,1
model_4#11,model_4,79.53538870293374,94.6219486258338,331,384,0.07022500038146973,0.039081394051512085,15.08655992290005,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_1#20,model_1,79.89395299367152,80.46972997579269,516,16,0.44320178031921387,0.007868289947509766,0.5757769821211696,0.11985421180725098,0.019033251330256462,0,1,0,1,1
model_4#12,model_4,80.10245894863237,92.00557792060044,129,305,0.1454942226409912,0.038527077534159675,11.90311897196807,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#47,model_5,80.40179030445647,81.31087651045304,573,16,0.11942076683044434,0.04893438518047333,0.909086205996573,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#48,model_5,80.59076596117379,81.72693666113341,503,16,0.1202845573425293,0.0631013810634613,1.1361706999596208,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#49,model_5,81.34607705430386,97.7255269252069,11,384,0.13422799110412598,0.04228336798648039,16.379449870903045,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#50,model_5,81.50623033194775,89.49011645511696,667,190,0.1636795997619629,0.04112026064019454,7.9838861231692135,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#51,model_5,82.08919248658421,98.35924196870255,14,384,0.10187315940856934,0.042084548622369766,16.27004948211834,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#52,model_5,82.10923193231744,94.67488079028723,127,294,0.08152651786804199,0.042442407737783835,12.56564885796979,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#53,model_5,83.74281519582371,87.9977877847931,318,105,0.074951171875,0.039735632851010276,4.254972588969395,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#21,model_1,83.78953662389827,84.32569803289076,168,30,0.12630438804626465,0.013335132598876953,0.5361614089924842,0.11985421180725098,0.019033251330256462,0,1,0,1,1
model_4#13,model_4,83.82342662521721,84.42054051625625,481,16,0.1361987590789795,0.028445452451705933,0.5971138910390437,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_5#54,model_5,85.32365352711864,95.21923123211823,23,235,0.050478458404541016,0.041870437784397856,9.895577704999596,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#14,model_4,85.46831825920108,90.33018919531915,10,130,0.042084455490112305,0.0370360227731558,4.861870936118066,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_5#55,model_5,86.38108077193809,102.21482115392772,18,384,0.1021873950958252,0.04094471596181393,15.833740381989628,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#56,model_5,87.4341884625432,103.00046912252986,365,384,0.09432482719421387,0.04027067559460799,15.56628065998666,0.5492794513702393,0.0383455865085125,1,0,0,1,1
