request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#13,model_6,18.053585991433895,20.10135793842662,300,39,0.09769701957702637,0.04991989869337816,2.047771946992725,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#10,model_2,18.243698253617723,20.22095858151569,30,45,0.09985065460205078,0.04166225327385797,1.977260327897966,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#11,model_2,18.529894523783582,32.95805669668596,34,373,0.13936233520507812,0.03829153357498128,14.428162172902375,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#5,model_1,18.560077158893296,26.849342572894717,10,247,0.11603975296020508,0.03306727177701016,8.28926541400142,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#14,model_6,19.222695289042402,26.336945838157643,473,141,0.10637950897216797,0.04966084669667778,7.114250549115241,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#20,model_5,19.35809629296417,20.183125705947155,328,16,0.13626694679260254,0.042854756116867065,0.8250294129829854,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#10,model_3,19.408553491261983,23.516999172195057,479,89,0.21259188652038574,0.043721314226643423,4.108445680933073,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#11,model_3,19.502271140570773,36.72138745954169,8,384,0.1964428424835205,0.044312224412957825,17.21911631897092,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#12,model_2,19.845696835130997,33.500268360185046,106,362,0.07495522499084473,0.03749550574392245,13.654571525054052,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#13,model_2,19.88052626349724,20.310297524554127,580,16,0.09484386444091797,0.020733460783958435,0.4297712610568851,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_1#6,model_1,20.16306175472817,30.687805853734226,51,312,0.037268638610839844,0.03359373410542806,10.524744099006057,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_2#14,model_2,20.450647026757004,22.86015345481247,8,58,0.16756200790405273,0.03861016240613214,2.409506428055465,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_1#7,model_1,21.03768827425948,23.221143118195968,19,65,0.041211605072021484,0.032899354054377626,2.183454843936488,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#12,model_3,21.13446369761758,22.050638302640696,502,16,0.2848660945892334,0.03920891880989075,0.9161746050231159,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#15,model_6,21.4116179727982,39.87813435159951,21,384,0.07472944259643555,0.047869281843304634,18.466516378801316,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#15,model_2,21.53329841953773,22.390935407700724,382,16,0.05736207962036133,0.04981742799282074,0.8576369881629944,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#21,model_5,21.67783253259746,34.96484350358857,357,266,0.058370113372802734,0.04970875539277729,13.287010970991105,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#16,model_2,21.797532309839124,23.738485406912485,9,48,0.15805983543395996,0.0370742529630661,1.9409530970733613,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#16,model_6,21.808444878907597,22.604374532943314,79,16,0.15317654609680176,0.040004149079322815,0.7959296540357172,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#22,model_5,22.297266959543347,23.184124215603813,181,16,0.08353495597839355,0.05001872777938843,0.8868572560604662,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#13,model_3,22.883919664813636,27.495716348678304,17,103,0.15012121200561523,0.04328658048389027,4.611796683864668,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#7,model_4,22.90740955924749,30.954913281147775,1445,194,0.3015151023864746,0.03989293526128395,8.047503721900284,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_6#17,model_6,23.00776897480233,41.58443475973314,100,384,0.24585700035095215,0.0477212176968654,18.57666578493081,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#14,model_3,23.15060782869565,23.86315321870367,665,16,0.15672564506530762,0.0344562828540802,0.7125453900080174,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#23,model_5,23.440090504756252,41.66288720867789,86,371,0.07775545120239258,0.048886077423301345,18.22279670392163,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#18,model_6,23.58765034231289,41.78166672022014,172,384,0.10544610023498535,0.047090794891119,18.194016377907246,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#24,model_5,23.63335397447634,39.02790663046005,102,305,0.08621764183044434,0.05017367972702277,15.394552655983716,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#25,model_5,23.641666546084775,42.25535317914826,11,384,0.07767653465270996,0.04825545350710551,18.61368663306348,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#15,model_3,23.930605202664566,41.40599013467593,66,384,0.04711627960205078,0.04537060918907324,17.475384932011366,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#8,model_4,24.469461364729984,25.74232336465521,17,34,0.12567639350891113,0.03365724928238813,1.272861999925226,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_6#19,model_6,24.844356314692785,25.564270770823722,331,17,0.10973811149597168,0.03567715252147002,0.7199144561309367,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#26,model_5,24.996339358679755,34.40122937463391,9,193,0.06678390502929688,0.048339396560748,9.404890015954152,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#16,model_3,25.17144360586895,42.631565283824564,89,384,0.054908037185668945,0.04530863525966803,17.460121677955613,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#27,model_5,25.358976489188546,29.09378829018625,37,78,0.07226729393005371,0.046912410320379794,3.7348118009977043,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#17,model_3,25.422594754800794,42.789250991616996,8,384,0.12238335609436035,0.04488980397582054,17.366656236816198,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#17,model_2,26.231910740197705,27.501493205255898,50,40,0.051872968673706055,0.03036191463470459,1.2695824650581926,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#18,model_3,26.409616519426866,35.443562275459925,32,197,0.136458158493042,0.04513314411724884,9.033945756033063,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#8,model_1,26.670488686387337,28.158608099532223,415,39,0.09784221649169922,0.03554206016736153,1.4881194131448865,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#9,model_1,26.93478058185365,34.92794660781447,21,246,0.05030345916748047,0.03226529195056698,7.993166025960818,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#19,model_3,26.97167863271433,32.512632659806414,160,124,0.06941103935241699,0.04409668522496377,5.540954027092084,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#20,model_6,27.129442198711924,29.336462469815753,57,45,0.06106996536254883,0.04762032296922472,2.207020271103829,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#20,model_3,27.256062599160764,31.752981082099545,48,95,0.04074835777282715,0.046870352092542145,4.496918482938781,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#21,model_3,27.531711309641587,34.721056330675246,53,157,0.15699291229248047,0.044766325859507176,7.18934502103366,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#10,model_1,27.63811199957352,35.49061686158028,20,225,0.1486361026763916,0.03421817673577203,7.852504862006754,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_2#18,model_2,27.674226339890232,28.491265532777255,626,16,0.12457156181335449,0.04305709898471832,0.8170391928870231,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#11,model_1,27.70677820620223,32.27773242331206,74,138,0.1821122169494629,0.03176989589912304,4.570954217109829,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#22,model_3,28.054478637427735,28.75836571238068,240,17,0.11258220672607422,0.03453920869266286,0.7038870749529451,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#28,model_5,28.090109603728422,46.207566088780084,80,384,0.08090758323669434,0.04695459951957067,18.11745648505166,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#23,model_3,28.54681196633161,29.429311210395703,784,16,0.10783123970031738,0.048195093870162964,0.8824992440640926,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#29,model_5,28.77526503048358,40.361705416501366,23,218,0.0928342342376709,0.05270069236055427,11.586440386017784,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#24,model_3,28.815332837928576,29.550205495967088,21,16,0.05150747299194336,0.04253725707530975,0.7348726580385119,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#21,model_6,28.860033645944277,47.560540090964714,36,384,0.11314797401428223,0.04838953105111917,18.700506445020437,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#30,model_5,29.160625205326177,30.85700126941996,19,34,0.05211138725280762,0.048277455217698044,1.6963760640937835,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#9,model_4,29.710465857010252,39.19022532500877,96,235,0.05691385269165039,0.04007383610339875,9.47975946799852,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_2#19,model_2,30.07505755483519,31.203438531918188,644,27,0.07707595825195312,0.03878618169713904,1.1283809770829976,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#31,model_5,30.16135779727618,48.488363572223065,465,384,0.1312565803527832,0.04736616648733616,18.327005774946883,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#12,model_1,30.300015615735784,31.00018754365726,336,16,0.20756769180297852,0.03060704469680786,0.700171927921474,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#32,model_5,30.50754067747451,31.319462671443517,156,16,0.07753634452819824,0.04568879306316376,0.8119219939690083,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#25,model_3,30.779174409235893,45.18362258620287,50,326,0.10093998908996582,0.04385777412016699,14.40444817696698,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#26,model_3,31.258338701232823,47.95406495106548,91,384,0.09800314903259277,0.043201553324858345,16.69572624983266,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#27,model_3,32.18254391829323,48.75100707429301,1962,381,0.16922879219055176,0.04301780477909278,16.56846315599978,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#33,model_5,32.26404697193399,41.663002184839996,201,186,0.07386040687561035,0.05009693996880644,9.398955212906003,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#20,model_2,32.34983377368332,33.77908431552493,294,32,0.0971834659576416,0.04154109209775925,1.4292505418416113,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_4#10,model_4,32.473304569840096,47.64688812091727,32,384,0.18936371803283691,0.03900395209590594,15.173583551077172,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#28,model_3,32.538716389295736,49.04627865945091,60,384,0.12125635147094727,0.042651001984874405,16.507562270155177,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#29,model_3,33.32213389123165,43.21967068029874,110,226,0.06632876396179199,0.043478498416664325,9.89753678906709,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#30,model_3,33.975719761640306,50.42333601259301,1749,384,0.2676372528076172,0.04210121122499307,16.447616250952706,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#34,model_5,34.03176619889033,36.54053821190079,482,47,0.14831900596618652,0.05010745880451608,2.508772013010457,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#21,model_2,34.648708157062245,42.63111063307868,405,197,0.04432272911071777,0.04026442614908751,7.982402476016432,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#22,model_6,34.71666990740012,35.84113286442842,451,24,0.18021798133850098,0.039197951555252075,1.1244629570282996,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#35,model_5,34.94977372078798,41.35784910767912,783,121,0.16622090339660645,0.05154727707224444,6.4080753868911415,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#36,model_5,35.210720606484664,36.57037143652442,398,25,0.10302877426147461,0.050114707946777345,1.3596508300397545,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#22,model_2,35.44068684339953,50.58066683359874,129,384,0.06665205955505371,0.039230902989705406,15.139979990199208,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#13,model_1,35.645524358841406,40.413050100904705,8,143,0.04694557189941406,0.03298419839018708,4.767525742063299,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#37,model_5,35.89757983056886,46.58545877245312,18,237,0.08350944519042969,0.04471420939964584,10.687878941884264,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#23,model_6,36.036139904414476,55.83053673932812,8,384,0.07264304161071777,0.05134213839968046,19.79439683491364,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#38,model_5,36.11902047953677,53.23918969164711,13,366,0.11038970947265625,0.046459519146570094,17.12016921211034,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#31,model_3,36.34136585337708,52.5527397343483,279,384,0.17940855026245117,0.04173230628172556,16.211373880971223,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#23,model_2,36.60551967283284,37.79259102975523,86,31,0.054541587829589844,0.03641443098745038,1.187071356922388,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#24,model_2,37.18088251075157,38.147025861799804,322,22,0.14842438697814941,0.03700145808133212,0.9661433510482311,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#32,model_3,37.74425034905835,40.30531653301841,54,53,0.10475850105285645,0.04627252974600162,2.5610661839600652,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#39,model_5,37.92847874789394,46.58549288991734,369,197,0.08217024803161621,0.04349025009852375,8.6570141420234,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#33,model_3,38.213688682365905,54.582788464447226,235,384,0.16865205764770508,0.04217266539732615,16.36909978208132,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#40,model_5,38.276436025947596,46.0231721759497,452,170,0.6455273628234863,0.041740822792053225,7.746736150002107,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#34,model_3,38.6601082075003,52.49483948527718,19,330,0.0754251480102539,0.041670910517374676,13.834731277776882,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#41,model_5,38.687506722057215,56.91949368711,30,384,0.2763078212738037,0.04674536238114039,18.231986965052783,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#24,model_6,38.814341911160646,46.22763797226295,360,143,0.10238122940063477,0.051089715290736484,7.413296061102301,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#35,model_3,39.17110021807891,41.459038635014416,649,46,0.1051797866821289,0.04736488798390264,2.2879384169355035,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#25,model_6,39.45278701476488,54.95457028771486,82,288,0.14961981773376465,0.05328318393892712,15.501783272949979,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#36,model_3,39.75355844037729,49.046640910451586,76,220,0.11326384544372559,0.041688438979062166,9.293082470074296,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#42,model_5,39.819728111502236,40.617723682549304,267,16,0.18210244178771973,0.03829684853553772,0.7979955710470676,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_6#26,model_6,39.93969097490819,59.61068055489497,555,384,0.07293868064880371,0.051017253349224724,19.67098957998678,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#37,model_3,39.94200318974796,40.66380267978999,568,17,0.19482755661010742,0.03081166043001063,0.7217994900420308,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_3#38,model_3,40.05079062200044,56.09354027999458,21,384,0.08581972122192383,0.04153852599362532,16.042749657994136,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#43,model_5,40.135262623426854,57.40223960624763,10,367,0.0974571704864502,0.04676699833259271,17.26697698282078,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#25,model_2,40.27985218422563,43.58529884832987,11,82,0.12281560897827148,0.0387488545441046,3.305446664104238,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#27,model_6,40.406150613182675,47.69565055725862,233,142,0.09056854248046875,0.050667892039661676,7.289499944075942,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#39,model_3,41.01387911895565,43.588659995936744,253,60,0.1163489818572998,0.040890169143676755,2.5747808769810945,0.2780747413635254,0.03177899122238159,1,0,0,1,0
