request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_2#2,model_2,3.118964088456091,5.347391338452548,512,84,0.07892298698425293,0.025513413406553723,2.2284272499964572,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#3,model_2,3.1221590243226394,12.605888122314822,89,362,0.0764322280883789,0.025958480097312296,9.483729097992182,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_1#3,model_1,3.23703339164372,9.762032840644181,10,308,0.05193638801574707,0.020985659840819123,6.524999449000461,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#6,model_6,3.3168028016988327,5.2056029577105445,15,41,0.07729291915893555,0.04407065670664718,1.8888001560117118,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#3,model_3,3.4408252800412065,5.039368048054637,238,48,0.08641219139099121,0.03135774036248525,1.5985427680134308,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#4,model_3,3.5275195529669667,4.105338833962721,434,16,0.0960853099822998,0.029723480343818665,0.5778192809957545,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#1,model_4,3.5852057656004632,16.530278771605722,500,384,0.09248042106628418,0.03343862108886242,12.94507300600526,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#5,model_3,3.6244891486327857,14.69227199462119,23,368,0.06232929229736328,0.029883123610330665,11.067782845988404,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_6#7,model_6,3.6923447162397394,5.855497588242423,13,46,0.0561070442199707,0.04570993651514468,2.1631528720026836,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#5,model_5,3.866272434044251,21.995640295038786,1813,384,0.45627665519714355,0.045982313031951584,18.129367860994535,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#6,model_5,3.946161871150302,17.82883185816177,10,294,0.4288921356201172,0.045728023360375646,13.882669987011468,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#8,model_6,3.947139930142791,4.611143079137898,293,16,0.08136987686157227,0.036074817180633545,0.664003148995107,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_5#7,model_5,4.048808851716199,18.18498879770082,23,303,0.326418399810791,0.045544857239172405,14.136179945984622,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#9,model_6,4.085702624850551,4.684620444846683,255,16,0.0781400203704834,0.03226061165332794,0.5989178199961316,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_1#4,model_1,4.262994958077611,5.771506613052038,16,71,0.04834246635437012,0.02048718425589548,1.508511654974427,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#10,model_6,4.644445491358851,23.15547880537713,427,384,0.16157174110412598,0.04775506382187208,18.511033314018277,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#11,model_6,4.65508520066046,19.683734539676287,11,311,0.1503005027770996,0.047811676834940524,15.028649339015828,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#12,model_6,4.660313949782271,16.84758923078362,83,238,0.14556336402893066,0.05056405267795595,12.187275281001348,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#13,model_6,4.692407473640651,6.239344292650367,76,31,0.15726923942565918,0.04468971683133033,1.5469368190097157,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#4,model_2,4.900394011613136,5.419315182608008,343,16,0.0999302864074707,0.025917664170265198,0.5189211709948722,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_5#8,model_5,5.017393654433504,14.610305881436176,25,210,0.05667281150817871,0.045378405707223075,9.592912227002671,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#14,model_6,5.206979372076644,5.924940935077798,335,16,0.12133359909057617,0.03700348734855652,0.717961563001154,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_6#15,model_6,5.4904035239522075,12.135839555958025,134,136,0.07571625709533691,0.04825777341337765,6.645436032005819,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#2,model_4,5.990756419921272,18.57488373390257,14,367,0.05583024024963379,0.034107535021831295,12.584127313981298,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_6#16,model_6,6.04588708868407,18.234010088683974,379,246,0.11948275566101074,0.049020557868771436,12.188122999999905,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#17,model_6,6.0463370454626535,6.867629180483139,107,16,0.11876273155212402,0.0435309112071991,0.8212921350204851,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#9,model_5,6.047628686291999,8.73648958128774,2578,45,0.6073987483978271,0.04595560497707791,2.6888608949957415,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#3,model_4,6.18552812262182,19.40672767462651,14,384,0.06596231460571289,0.03423092079659303,13.221199552004691,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_6#18,model_6,6.472566770638661,7.221228676631437,219,16,0.12136340141296387,0.03892868757247925,0.7486619059927762,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#10,model_5,6.604922002063169,8.331618718073507,178,39,0.1504650115966797,0.04028065388019268,1.7266967160103377,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_1#5,model_1,6.679309474535689,13.340794751535572,10,318,0.04788804054260254,0.02076703722371995,6.661485276999883,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#19,model_6,6.688347119262157,7.3863295152612904,166,16,0.07401871681213379,0.03870522975921631,0.6979823959991336,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#6,model_1,6.739935241443393,7.086472826435286,545,16,0.057127952575683594,0.01774635910987854,0.3465375849918928,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_5#11,model_5,7.232652913277946,11.14949837428236,23,81,0.12682294845581055,0.046725599854080764,3.9168454610044137,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#5,model_2,7.235339864969184,17.43174688197619,44,384,0.12001490592956543,0.02621264321108659,10.196407017007004,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_6#20,model_6,7.653676705490467,23.344310007491984,31,323,0.07809591293334961,0.04830445077028068,15.690633302001515,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#21,model_6,7.66093919844252,12.716715973442206,15,101,0.07089877128601074,0.049301716360715356,5.055776774999686,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#12,model_5,7.694383368974718,25.022285216984507,20,384,0.07805156707763672,0.044893614326914154,17.327901848009787,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#4,model_4,7.726296774245993,20.532827724225783,10,371,0.061481475830078125,0.034326696652929096,12.806530949979788,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#7,model_1,7.8977473474295445,8.261606566440463,291,16,0.06181836128234863,0.01857370138168335,0.36385921901091933,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_5#13,model_5,8.326585648548486,9.103192623526253,353,16,0.13696670532226562,0.039605364203453064,0.7766069749777671,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_6#22,model_6,8.327344804651574,10.235904541651024,1394,33,0.27053380012512207,0.04928434978831898,1.9085597369994503,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#23,model_6,8.368278267724154,27.140730063711008,12,384,0.27392077445983887,0.04814848490059376,18.772451795986854,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#14,model_5,8.47621434944159,12.049829471446001,161,76,0.09571528434753418,0.04568884247227719,3.573615122004412,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#6,model_3,8.95917864046849,9.45166090644987,78,16,0.07737350463867188,0.025677472352981567,0.4924822659813799,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_5#15,model_5,9.068273591626468,10.760236542634932,1412,34,0.31529831886291504,0.04025904571308809,1.6919629510084633,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#24,model_6,9.15982409853635,10.19480774754223,529,16,0.19374656677246094,0.05225728452205658,1.0349836490058806,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#25,model_6,9.196481665270595,19.064738880284324,14,197,0.20216631889343262,0.04903091512960831,9.868257215013728,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#5,model_4,9.33762071371717,13.24077420972577,9,108,0.07256317138671875,0.035397352995695894,3.903153496008599,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_6#26,model_6,9.452952518996856,10.236376643991637,767,16,0.13605475425720215,0.03994406759738922,0.7834241249947809,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#16,model_5,9.726698069638688,18.761510499645837,26,211,0.08495044708251953,0.04237676118787431,9.03481243000715,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#27,model_6,9.77128425220174,10.740451581194366,195,19,0.08555150032043457,0.04628818913509971,0.9691673289926257,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#7,model_3,10.047906532847088,10.525700617865192,232,16,0.06694841384887695,0.025396645069122314,0.47779408501810394,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_6#28,model_6,10.241528062576744,11.044608044573888,660,16,0.17932748794555664,0.03845633566379547,0.8030799819971435,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#29,model_6,10.265585546329891,11.04514117632694,21,16,0.21615815162658691,0.03481017053127289,0.7795556299970485,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_6#30,model_6,10.330314019415798,28.612644185411316,23,384,0.15090608596801758,0.047194244960943856,18.282330165995518,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#31,model_6,10.378919494301016,11.044367767280136,58,16,0.10264301300048828,0.034817516803741455,0.6654482729791198,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_4#6,model_4,10.479691102445463,19.765656241433568,31,258,0.07419824600219727,0.035672441933506216,9.285965138988104,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#8,model_3,10.571096416659259,12.472830805674732,305,60,0.06699419021606445,0.030494447549184164,1.9017343890154734,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#7,model_4,10.869460997935633,13.92024193594257,170,81,0.06588363647460938,0.036765993377308785,3.0507809380069375,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_5#17,model_5,10.87000344217123,11.657526673174663,460,16,0.1535944938659668,0.039257749915122986,0.7875232310034335,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_5#18,model_5,10.984155407373946,19.090937395371185,9,191,0.08411288261413574,0.041967364505947576,8.106781987997238,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#8,model_4,10.99216421348186,22.38079840047661,89,317,0.04194521903991699,0.03576335320337338,11.38863418699475,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#8,model_1,11.015394481644309,19.19180344564984,314,384,0.039610862731933594,0.021152645349502563,8.176408964005532,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#32,model_6,11.106371182709385,12.99646194671482,313,41,0.09464550018310547,0.04366738040272782,1.8900907640054356,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#9,model_4,11.141179949845617,23.075736288839913,17,336,0.06558370590209961,0.03529578447341919,11.934556338994298,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#9,model_3,11.156488905544066,11.66035582654844,312,16,0.08975791931152344,0.02549794316291809,0.5038669210043736,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_6#33,model_6,11.291293385846007,12.64081983783392,33,28,0.07091236114501953,0.04551704440798078,1.3495264519879129,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#10,model_4,11.320434081717037,24.613800994731363,15,382,0.0679168701171875,0.03459371759005242,13.293366913014324,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_2#6,model_2,11.349508019601675,21.642943999585444,20,384,0.052698373794555664,0.026638940597573917,10.29343597998377,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_5#19,model_5,11.483600578368158,22.588407476355304,9,253,0.05761075019836426,0.04363173929598963,11.104806897987146,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#11,model_4,11.752863951605562,13.362781371626355,495,40,0.13655877113342285,0.03669692873954773,1.6099174200207926,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_6#34,model_6,11.839005070772231,30.73531957777331,1317,384,0.25571370124816895,0.04851191366712252,18.89631450700108,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#12,model_4,11.840959295435363,12.435725271448513,364,16,0.11388754844665527,0.0297183096408844,0.5947659760131501,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#10,model_3,12.029069213502323,17.968069643495355,17,196,0.057401418685913086,0.029971952341040786,5.93900042999303,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_5#20,model_5,12.109768040902908,23.5326962998833,28,259,0.06153392791748047,0.04383482712116021,11.422928258980392,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#13,model_4,12.158178302612727,13.241008099612886,100,28,0.05802512168884277,0.03632796662194388,1.0828297970001586,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#9,model_1,12.176068663018242,12.541194933993694,23,18,0.04295659065246582,0.017651610904269747,0.3651262709754519,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_2#7,model_2,12.370350470978549,21.96738875695995,53,360,0.057683467864990234,0.02646681202782525,9.597038285981398,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_2#8,model_2,12.48131022136131,13.323232057353563,296,30,0.06062483787536621,0.025886114438374838,0.8419218359922525,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_4#14,model_4,12.502768718541331,13.992074023544985,537,41,0.16434764862060547,0.03218240854216785,1.4893053050036542,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_6#35,model_6,12.509447232312866,13.607917620293208,62,27,0.060288429260253906,0.038296646542019315,1.098470387980342,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#15,model_4,12.731285862976867,20.67767375699193,287,229,0.08720517158508301,0.034282702025367706,7.946387894015061,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#11,model_3,12.823883193284534,13.318774783257656,377,16,0.0862576961517334,0.025267988443374634,0.4948915899731219,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#9,model_2,12.828718373959804,23.007092381973436,46,384,0.06241106986999512,0.026316320523619652,10.178374008013634,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_6#36,model_6,13.38855916288302,28.163232011870413,453,303,0.1392526626586914,0.048273752231409055,14.774672848987393,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#37,model_6,13.574070452224651,32.54766053122115,1083,384,0.23276901245117188,0.048737933238347374,18.973590078996494,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#38,model_6,13.72934861205507,23.777334205057592,1480,212,0.5726320743560791,0.044643555047377104,10.047985593002522,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#39,model_6,13.735888886007645,32.546558811013284,1603,384,0.5665280818939209,0.04745773101846377,18.81066992500564,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#12,model_3,13.75011744357706,14.414661906560092,311,17,0.08222031593322754,0.033972978591918945,0.6645444629830308,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#16,model_4,13.767042460507227,14.974120688484263,54,33,0.048757076263427734,0.03497309395761201,1.2070782279770356,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_6#40,model_6,13.794955585288038,14.916048064294658,415,16,0.5058155059814453,0.038050904870033264,1.1210924790066201,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#17,model_4,14.320126849337056,15.421890173334203,678,31,0.1231999397277832,0.03132196395627914,1.1017633239971474,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_6#41,model_6,14.337283775003169,17.53824041501154,12,68,0.08084273338317871,0.045826522743000704,3.2009566400083713,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#21,model_5,14.773072266919527,32.345456539912604,12,384,0.07215499877929688,0.04554476899405321,17.572384272993077,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#42,model_6,14.99407803417078,33.47470767317235,154,384,0.10179948806762695,0.04783313783506552,18.480629639001563,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#22,model_5,15.050435966231317,18.05723753923799,251,64,0.09596800804138184,0.045392535626888275,3.006801573006669,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#18,model_4,15.141734396455233,15.704380019449983,593,16,0.09369111061096191,0.028920963406562805,0.5626456229947507,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#10,model_1,15.245812206913392,23.64840096992571,138,384,0.05419492721557617,0.02171149601538976,8.402588763012318,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#43,model_6,15.365260204958766,18.187504464953243,55,61,0.07784342765808105,0.044920077089403494,2.822244259994477,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#10,model_2,15.413457268875339,16.235702668866857,121,30,0.05740666389465332,0.0253109614054362,0.822245399991516,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_6#44,model_6,15.444432749654416,26.444728373645823,215,235,0.23985576629638672,0.04573844950249854,11.000295623991406,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#45,model_6,15.467832167378068,16.442817457376655,734,16,0.218397855758667,0.04681798815727234,0.9749852899985854,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#19,model_4,15.763484637973981,16.531180832964985,272,16,0.08379602432250977,0.042060911655426025,0.7676961949910037,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_3#13,model_3,15.765365815951107,16.809479330954225,176,28,0.0804891586303711,0.034256432737622945,1.0441135150031187,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_6#46,model_6,15.78612324241827,24.95023685639886,34,212,0.05898547172546387,0.042913993574538324,9.16411361398059,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#20,model_4,15.867719209289827,25.101199369298012,160,273,0.052545785903930664,0.0335953916822161,9.233480160008185,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_5#23,model_5,15.879015313944475,16.789333915937387,768,16,0.17680668830871582,0.045491188764572144,0.9103186019929126,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_2#11,model_2,16.039841792927422,16.56291350189999,237,16,0.042057037353515625,0.02972400188446045,0.5230717089725658,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_6#47,model_6,16.052782485821815,18.309238268826455,175,54,0.08457565307617188,0.04014007691983824,2.2564557830046397,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_4#21,model_4,16.151915343485555,26.582762025478544,12,315,0.05590176582336426,0.032899764227488686,10.430846681992989,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#14,model_3,16.15819651159098,28.68818667958829,748,384,0.08685183525085449,0.032322283213337265,12.529990167997312,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#22,model_4,16.187461212541514,28.750553426538666,15,384,0.04947853088378906,0.03256439479688803,12.563092213997152,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#23,model_4,16.263933806992817,16.92204127198037,282,16,0.08391880989074707,0.03561350703239441,0.6581074649875518,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#15,model_3,16.28356539970714,23.977824679696777,233,235,0.12844347953796387,0.032158938874589635,7.694259279989637,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#16,model_3,16.29747218406387,20.069710372079633,125,113,0.11484098434448242,0.03230997313440374,3.7722381880157627,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_5#24,model_5,16.4841961457082,17.26415966871217,305,16,0.11431288719177246,0.041321247816085815,0.7799635230039712,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_6#48,model_6,16.664145522802325,17.654670304815706,181,24,0.1024775505065918,0.03682627280553182,0.9905247820133809,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_4#24,model_4,16.781603705899116,17.401903708906403,347,16,0.0797579288482666,0.033494770526885986,0.6203000030072872,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#17,model_3,17.015909185807377,28.57177997380464,18,357,0.06694340705871582,0.03215382212684268,11.555870787997264,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_5#25,model_5,17.04840712847821,17.86504208147111,323,16,0.1423342227935791,0.04187019169330597,0.8166349529928993,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_4#25,model_4,17.07107360086229,22.591030277879327,54,160,0.054444313049316406,0.03411896377801895,5.519956677017035,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#26,model_4,17.278278369504417,17.82184507653133,318,16,0.0944969654083252,0.02778947353363037,0.5435667070269119,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#11,model_1,17.343036392394445,25.738180542404756,1486,384,0.125504732131958,0.02149878442287445,8.39514415001031,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_5#26,model_5,17.388012495612482,18.093096275603155,283,16,0.12830281257629395,0.03577612340450287,0.7050837799906731,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_4#27,model_4,18.056618337159957,21.19555858716623,386,88,0.08519268035888672,0.034629458730871025,3.1389402500062715,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_2#12,model_2,18.146687636737266,18.581894205740905,347,16,0.0618901252746582,0.023054704070091248,0.43520656900363974,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_3#18,model_3,18.202184042801065,19.133007833816492,197,28,0.05684947967529297,0.031039740358080183,0.9308237910154276,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#19,model_3,18.235097622038477,30.876987057044783,48,384,0.06541919708251953,0.032723757127920784,12.641889435006306,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#13,model_2,18.569614271972114,19.43481600196219,165,31,0.07941102981567383,0.02520591981949345,0.8652017299900763,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_4#28,model_4,18.75231820688911,30.881468455894872,178,384,0.07234859466552734,0.03137401801844438,12.129150249005761,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#20,model_3,19.14256557899376,21.54101694999577,52,65,0.05174374580383301,0.03599051328805777,2.398451371002011,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#12,model_1,19.414244062780593,25.62648030977692,1755,287,0.11255073547363281,0.0211856182443971,6.212236246996326,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#21,model_3,19.701736189792122,32.222349635779814,2340,378,0.3349273204803467,0.03219494491657883,12.520613445987692,0.3281092643737793,0.03691067732870579,0,1,0,1,0
model_4#29,model_4,19.78746934536302,29.265021848361172,353,297,0.10301041603088379,0.031534830729166664,9.47755250299815,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_6#49,model_6,19.899991744906465,21.63923173890641,47,39,0.08914613723754883,0.04219407301682692,1.739239993999945,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_5#27,model_5,19.99140940002331,20.75587080303745,287,16,0.10937237739562988,0.04065217077732086,0.7644614030141383,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_5#28,model_5,20.243282723942105,28.937056106954845,347,181,0.13854765892028809,0.04722242592448029,8.69377338301274,0.6448996067047119,0.040172288194298744,1,0,0,1,0
model_3#22,model_3,20.361431409884126,21.54308866687922,436,33,0.10353970527648926,0.03243709333015211,1.181657256995095,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_2#14,model_2,20.530079525482535,30.032658776495765,211,352,0.04973483085632324,0.026817990974946457,9.50257925101323,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_4#30,model_4,20.723804356712193,33.14931765670916,63,384,0.04726219177246094,0.032207716877261795,12.425513299996965,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_6#50,model_6,20.83928354474973,40.71946344172956,11,384,0.06307697296142578,0.05157984793186188,19.880179896979826,0.6012606620788574,0.037298424169421196,1,0,0,1,0
