request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#243,model_6,95.13350109236985,113.58691682135891,45,384,0.05301332473754883,0.04788715268174807,18.453415728989057,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#102,model_3,95.24363904315734,107.01771709014767,11,384,0.06401634216308594,0.030466378356019657,11.774078046990326,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#244,model_6,95.33271655739486,96.25728468637067,103,16,0.08730101585388184,0.05195625126361847,0.9245681289758068,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#245,model_6,95.37518385432116,108.74605152631915,19,262,0.08904337882995605,0.05065958099510833,13.370867671997985,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#170,model_5,95.4745916696427,109.53014068563223,77,306,0.07904601097106934,0.045644391595927716,14.055549015989527,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#246,model_6,95.65403561513375,96.52708458613341,787,16,0.19916009902954102,0.04175335168838501,0.8730489709996618,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#171,model_5,96.03972127006395,114.54146477606386,16,384,0.044052839279174805,0.04803847831984361,18.50174350599991,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#134,model_4,96.06272531185176,97.37250797884998,768,34,0.11993718147277832,0.03478990582858815,1.3097826669982169,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#172,model_5,96.11975386455582,97.08007188856412,441,16,0.16538429260253906,0.04937392473220825,0.960318024008302,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#135,model_4,96.2322755469913,97.58979537000138,625,41,0.0996096134185791,0.030550613635923804,1.3575198230100796,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_4#136,model_4,96.23481769843437,98.07631962243994,10,60,0.09752917289733887,0.029001522064208984,1.84150192400557,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_4#137,model_4,96.25243983532742,102.78259889634533,251,236,0.13323307037353516,0.027068501811916546,6.530159061017912,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_3#103,model_3,96.28283503286828,106.61046284788343,20,338,0.05333209037780762,0.030368164446226944,10.327627815015148,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#247,model_6,96.29512061358145,103.28709592759441,35,133,0.07265663146972656,0.05196148470828408,6.9919753140129615,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#248,model_6,96.64619951832971,109.3308286963245,363,249,0.12862372398376465,0.05039025406282111,12.684629177994793,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#173,model_5,96.64901269622162,115.0584347272433,373,384,0.10853862762451172,0.047629263872901596,18.409422031021677,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#174,model_5,96.76100831072712,107.90421747970562,138,251,0.10703825950622559,0.043914420671197045,11.143209168978501,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#175,model_5,96.83629898618973,106.39249742420806,61,221,0.07919955253601074,0.04284793327297021,9.556198438018328,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#249,model_6,96.90207525498377,98.1285394939911,432,19,0.14307141304016113,0.05675984683789705,1.2264642390073277,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#138,model_4,96.91431249615898,108.0345779451779,753,384,0.11111307144165039,0.028636870284875233,11.120265449018916,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#250,model_6,97.13049637152054,104.70314625253141,32,145,0.0636758804321289,0.05170931980527681,7.572649881010875,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#176,model_5,97.16562002696035,107.9051304119598,8,244,0.06528472900390625,0.04369228296592587,10.739510384999448,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#104,model_3,97.34152282019916,109.08992004321028,15,384,0.0580747127532959,0.030419816573460896,11.748397223011125,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#251,model_6,97.42060775859835,104.05769752160967,578,129,0.1583397388458252,0.05015745273856229,6.637089763011318,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#105,model_3,97.4865255931187,109.17502583012958,30,384,0.06125640869140625,0.030255453040202458,11.688500237010885,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#252,model_6,97.57827129477835,99.71723293676939,362,36,0.13498234748840332,0.05551678604549832,2.1389616419910453,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#177,model_5,97.66020423698109,116.07844919999815,8,384,0.030530214309692383,0.04785652396579584,18.41824496301706,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#178,model_5,97.70766644441174,98.58534658140853,685,16,0.15762877464294434,0.0446552038192749,0.877680136996787,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#179,model_5,97.75788693258713,100.59012350760807,568,64,0.21030163764953613,0.04083448648452759,2.832236575020943,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#253,model_6,97.77129624518436,101.97849972717101,382,82,0.11542963981628418,0.04982879975946938,4.207203481986653,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#254,model_6,97.835206579954,106.39961874294245,12,176,0.09702062606811523,0.048053405501625755,8.564412162988447,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#180,model_5,97.97348529408677,99.4415266860718,401,30,0.11047172546386719,0.04505915641784668,1.4680413919850253,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#74,model_2,98.11882108754578,100.89654920156097,82,100,0.0520329475402832,0.02719860315322876,2.77772811401519,0.22660613059997559,0.03378264047205448,1,1,1,1,1
model_4#139,model_4,98.43419836355706,100.90054426055967,31,90,0.07985615730285645,0.02646025816599528,2.4663458970026113,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_2#75,model_2,98.51972427384983,102.6643305508472,653,160,0.08964681625366211,0.02529107928276062,4.144606276997365,0.22660613059997559,0.03378264047205448,1,1,1,1,1
model_3#106,model_3,98.57176625867629,99.9827400366708,767,35,0.13328337669372559,0.03631937844412667,1.4109737779945135,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_2#76,model_2,98.5895820421544,108.43954029617879,269,384,0.05407071113586426,0.025480343028903008,9.849958254024386,0.22660613059997559,0.03378264047205448,1,1,1,1,1
model_6#255,model_6,98.66640481716283,100.24208188315649,9,28,0.06756377220153809,0.053718788283211846,1.5756770659936592,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#62,model_1,98.80364206119083,99.37869008118395,23,21,0.04237961769104004,0.02516694295974005,0.5750480199931189,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_6#256,model_6,98.88828367678185,104.70325140078172,861,112,0.21390342712402344,0.049907829080309184,5.814967723999871,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#63,model_1,98.9050590494881,99.33736461249651,1519,16,0.09348678588867188,0.02067573368549347,0.4323055630084127,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_6#257,model_6,98.93025060414094,101.73531766713005,12,53,0.22029399871826172,0.04866983755579535,2.80506706298911,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#181,model_5,98.98870996060886,117.50184165661211,73,384,0.38623857498168945,0.047146219139297806,18.513131696003256,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#182,model_5,98.99848605468154,117.50121127167816,1642,384,0.3749227523803711,0.04714938811957836,18.502725216996623,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#107,model_3,99.00628014108585,99.59028088908596,769,16,0.1413259506225586,0.02724798023700714,0.5840007480001077,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#258,model_6,99.24731829867245,101.11822475865496,643,40,0.16196131706237793,0.04258093237876892,1.870906459982507,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#259,model_6,99.45529170981939,100.80198460783907,14,31,0.06982779502868652,0.04103674427155526,1.3466928980196826,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#260,model_6,99.69242754735046,103.70885739634855,10,84,0.05721449851989746,0.047066464310600645,4.0164298489980865,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#108,model_3,99.69751621657093,104.49387688657777,1243,158,0.1630864143371582,0.029263757452180114,4.796360670006834,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#109,model_3,99.73573371897253,102.40365640398265,357,84,0.18898272514343262,0.02943286441621326,2.667922685010126,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_5#183,model_5,100.04712601277339,100.76941149376859,674,16,0.1558239459991455,0.03490746021270752,0.7222854809951968,0.6448996067047119,0.040172288194298744,1,1,1,1,1
model_4#140,model_4,100.11666770334543,112.01080357935118,249,384,0.06047415733337402,0.030788468196988106,11.894135876005748,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_3#110,model_3,100.42207614338092,109.4860645483697,13,312,0.05928540229797363,0.02883385236446674,9.063988404988777,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#111,model_3,100.59401480594954,104.41017685697136,43,132,0.11574292182922363,0.02798721645817612,3.81616205102182,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_1#64,model_1,100.74125899284115,101.08734217483868,309,16,0.04137563705444336,0.018728017807006836,0.3460831819975283,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_6#261,model_6,101.0029842542875,104.42160404530418,34,65,0.0693361759185791,0.05144118895897498,3.418619791016681,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#262,model_6,101.2271389771538,103.08795335214177,364,36,0.10734248161315918,0.048555460241105824,1.8608143749879673,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#263,model_6,101.30650070881569,103.51569747882644,578,44,0.15543317794799805,0.04654969410462813,2.209196770010749,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#141,model_4,101.68357134138482,102.57638458738352,476,36,0.07037138938903809,0.022699859407213,0.8928132459986955,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#184,model_5,101.80600863758339,121.73665853257155,23,384,0.051564693450927734,0.0517089714606603,19.930649894988164,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#185,model_5,101.81701940671613,121.73528196972168,14,384,0.04037141799926758,0.05171171513696512,19.918262563005555,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#186,model_5,102.03524090637751,122.2354056823819,147,384,0.08557438850402832,0.05234586261212826,20.200164776004385,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#264,model_6,102.07538655942862,103.28589551143322,76,24,0.06940245628356934,0.04727087418238322,1.2105089520046022,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#187,model_5,102.24571503268416,122.37311023267429,15,384,0.05540919303894043,0.05224311103423437,20.127395199990133,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#188,model_5,102.35259263742411,118.36201061644171,59,306,0.04410600662231445,0.05214190171434988,16.0094179790176,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#65,model_1,102.5308283978968,110.76787150488347,88,384,0.03926587104797363,0.021319835136334103,8.237043106986675,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_5#189,model_5,102.53887958092646,103.51084620393495,334,16,0.10820126533508301,0.053705185651779175,0.971966623008484,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#265,model_6,102.55736157528307,122.09878614530615,50,384,0.0542607307434082,0.05071924192210039,19.541424570023082,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#266,model_6,102.813646111728,103.66793387272962,771,16,0.1386868953704834,0.04437054693698883,0.8542877610016149,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#66,model_1,103.0115999282521,103.55764140324986,502,25,0.06354236602783203,0.019096260070800782,0.5460414749977645,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_6#267,model_6,103.05313563743108,114.44982511242121,13,244,0.06798934936523438,0.04639614996362905,11.396689474990126,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#190,model_5,103.07007799529184,104.39300417628202,323,26,0.11267709732055664,0.04636681079864502,1.32292618099018,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#191,model_5,103.30836713865115,105.14600077563496,225,36,0.11095571517944336,0.04782076676686605,1.83763363698381,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#268,model_6,103.31684361453343,105.65761659652169,206,48,0.11307859420776367,0.04632055262724558,2.340772981988266,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#142,model_4,103.53460967798082,113.5836152169918,17,311,0.04601263999938965,0.03213491087174492,10.049005539010977,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#192,model_5,103.58603612568102,122.01998090166587,10,348,0.08092045783996582,0.052710119335130715,18.433944775984855,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#143,model_4,103.6665328997815,115.91941841878453,735,384,0.11995387077331543,0.03156154851118723,12.25288551900303,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#269,model_6,104.05318969580897,106.39849050482356,371,50,0.22303271293640137,0.04226823806762695,2.3453008090145886,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#193,model_5,104.06922617636293,111.43642576437698,41,144,0.07248759269714355,0.0506140970521503,7.367199588014046,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#270,model_6,104.07961455613155,104.95812950111473,630,16,0.19619989395141602,0.04232901334762573,0.8785149449831806,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#271,model_6,104.10988596243979,123.86616418344047,191,384,0.23500347137451172,0.05081502037743727,19.756278221000684,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#272,model_6,104.18746279631105,116.83528629931916,8,271,0.15767288208007812,0.046053158841009946,12.647823503008112,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#273,model_6,104.48568085315448,118.90532006517562,41,294,0.05662870407104492,0.048823995655085765,14.419639212021139,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#112,model_3,104.7290249503381,116.10573404932398,62,384,0.06083369255065918,0.02944444864988327,11.376709098985884,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_4#144,model_4,104.77704299922765,107.10682441422681,369,76,0.08196353912353516,0.029505359499078048,2.329781414999161,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_1#67,model_1,104.78897899895594,106.60027395494319,503,82,0.07465672492980957,0.021095906815877776,1.8112949559872504,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_5#194,model_5,104.78992478365045,120.50255266066607,718,299,0.17070746421813965,0.05194204467594823,15.71262787701562,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#274,model_6,104.93612366184975,115.48086609185707,13,235,0.06340193748474121,0.04456743686757189,10.544742430007318,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#195,model_5,105.4327848864119,106.1734801503986,295,16,0.10621976852416992,0.0393843799829483,0.7406952639867086,0.6448996067047119,0.040172288194298744,1,1,1,1,1
model_2#77,model_2,105.48732229134984,106.18781807636478,321,27,0.06513476371765137,0.02336536513434516,0.7004957850149367,0.22660613059997559,0.03378264047205448,1,1,1,1,1
model_3#113,model_3,105.64505663868573,114.72281063670476,232,315,0.05330801010131836,0.02862244030785939,9.077753998019034,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_5#196,model_5,106.5067484916986,124.52916159871216,49,363,0.09432482719421387,0.049358819141860834,18.022413107013563,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#275,model_6,106.50886659799015,109.36420395700132,123,54,0.0962824821472168,0.050869522271332915,2.8553373590111732,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#276,model_6,106.5200813040639,107.1759542470601,16,16,0.08510947227478027,0.03545437753200531,0.6558729429962113,0.6012606620788574,0.037298424169421196,1,1,1,1,1
model_3#114,model_3,106.60105271204998,117.15492262305384,18,355,0.061515092849731445,0.02951802737276319,10.553869911003858,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_4#145,model_4,106.84088071714329,117.84132164812006,19,337,0.06520533561706543,0.032418510680382616,11.000440930976765,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#197,model_5,106.93726429725868,122.73392554827953,102,303,0.08469367027282715,0.051824530359148586,15.79666125102085,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#146,model_4,107.30533556530692,119.82341970030076,18,384,0.05151224136352539,0.03243636650343736,12.518084134993842,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#198,model_5,107.57779388666312,123.11251145165805,308,305,0.10379242897033691,0.050562691297687465,15.534717564994935,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#277,model_6,107.59057280134994,127.94584386035103,49,384,0.07700562477111816,0.05278006692727407,20.355271059001097,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#115,model_3,107.68149896701992,113.35322284602056,12,204,0.04353189468383789,0.027556111999586515,5.671723879000638,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_5#199,model_5,107.88394427741306,120.88759887843636,64,248,0.06406903266906738,0.05214170390559781,13.0036546010233,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#278,model_6,107.98514227082335,113.35436975780605,633,119,0.12838459014892578,0.043975757951496025,5.369227486982709,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#279,model_6,108.00732838855068,109.29783985755815,862,18,0.27611589431762695,0.056032021840413414,1.2905114690074697,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#200,model_5,108.06742525349375,121.46097242050575,43,250,0.09761929512023926,0.05314988613128662,13.393547167012002,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#280,model_6,108.17607994183095,109.11581443084765,437,16,0.2200922966003418,0.044673994183540344,0.9397344890167005,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#281,model_6,108.29541937479489,118.52703468180816,1050,209,0.27671241760253906,0.04758420857516202,10.231615307013271,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#201,model_5,108.35231169188255,109.27183974188146,651,16,0.17873501777648926,0.045967116951942444,0.9195280499989167,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#116,model_3,108.36447848869183,114.98903012168638,769,230,0.11388897895812988,0.028262962465700897,6.624551632994553,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_5#202,model_5,108.46902211770187,110.07020806771591,32,34,0.10453033447265625,0.04389491501976462,1.6011859500140417,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#117,model_3,108.47228732986594,108.87672800086773,72,16,0.07011175155639648,0.020525619387626648,0.4044406710017938,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#282,model_6,108.93679067266896,110.31599724867522,780,24,0.1471240520477295,0.05109208822250366,1.3792065760062542,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#203,model_5,109.0546861356143,122.40011345260615,166,253,0.08939552307128906,0.05236237039679124,13.345427316991845,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#283,model_6,109.12340478082123,110.28818162883917,776,21,0.14214468002319336,0.04841705730983189,1.1647768480179366,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#284,model_6,109.62451627098159,111.76729708896852,307,56,0.10865449905395508,0.03622537425586155,2.1427808179869317,0.6012606620788574,0.037298424169421196,1,1,1,1,1
model_3#118,model_3,109.6922775423814,110.22597007937343,769,16,0.16162776947021484,0.022879943251609802,0.5336925369920209,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#285,model_6,109.84567141140015,124.32356885640202,39,274,0.03835272789001465,0.05267263764012469,14.477897445001872,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#286,model_6,109.90359278433687,121.74911201832663,726,226,0.3191244602203369,0.05093430628818748,11.845519233989762,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#287,model_6,109.92666372046638,110.64659823844973,1407,16,0.30039501190185547,0.025736570358276367,0.7199345179833472,0.6012606620788574,0.037298424169421196,1,1,1,1,1
model_5#204,model_5,110.08488032923651,113.06713098523778,767,48,0.19133281707763672,0.05800889929135641,2.98225065600127,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#68,model_1,110.1110956154896,114.80855030150428,984,208,0.07955408096313477,0.022153864686305706,4.69745468601468,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_1#69,model_1,110.14441202930196,117.08333122427597,18,313,0.07987213134765625,0.021876936903395972,6.938919194974005,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#147,model_4,110.20434022875831,112.84696285476655,382,73,0.07628917694091797,0.03507333259059958,2.642622626008233,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_4#148,model_4,110.24864935213185,121.03768733215469,2634,330,0.29341745376586914,0.031741311333396215,10.78903798002284,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_3#119,model_3,110.33603778366195,118.36660514866198,13,255,0.060762882232666016,0.031221613229489794,8.030567365000024,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#120,model_3,110.53339587963956,122.69134348063335,542,384,0.07583379745483398,0.0314275398850441,12.157947600993793,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#288,model_6,110.86197067973809,129.11594378275004,9,334,0.036621809005737305,0.054513607910293305,18.25397310301196,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#70,model_1,110.91285565758727,119.29619545359884,365,384,0.0666511058807373,0.02163081057369709,8.383339796011569,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_5#205,model_5,111.049017141909,113.4914351749042,287,40,0.13321352005004883,0.05760725736618042,2.4424180329951923,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#71,model_1,111.17895238846504,118.76086875246219,16,350,0.05262613296508789,0.021483379091535297,7.581916363997152,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_3#121,model_3,111.24461567735939,117.22038322837848,38,188,0.03403282165527344,0.03156787157058716,5.975767551019089,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#289,model_6,111.25194004459672,111.88035160459594,766,16,0.12337327003479004,0.031216010451316833,0.6284115599992219,0.6012606620788574,0.037298424169421196,1,1,1,1,1
model_3#122,model_3,111.40838988043654,112.24847459545529,29,27,0.037506103515625,0.029546543403908058,0.8400847150187474,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_5#206,model_5,111.42165473699146,119.18663557198755,1891,142,0.4160313606262207,0.05167172156589132,7.764980834996095,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#78,model_2,111.52787525563083,116.45515200464918,16,192,0.04063010215759277,0.025412723422050476,4.927276749018347,0.22660613059997559,0.03378264047205448,1,1,1,1,1
model_4#149,model_4,111.74099982120538,117.2046945752038,775,172,0.1220552921295166,0.0310051538223444,5.463694753998425,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_4#150,model_4,111.87927901858916,112.43930797259077,295,16,0.06168556213378906,0.03085954487323761,0.5600289540016092,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_3#123,model_3,112.21651164392176,113.08005469291754,34,30,0.06672048568725586,0.026431330045064292,0.8635430489957798,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#290,model_6,112.27246401374792,132.8063834677472,217,372,0.0927734375,0.05492031958795363,20.53391945399926,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#151,model_4,112.52580753285335,116.5213695968491,19,132,0.06194114685058594,0.02975216056361343,3.9955620639957488,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#291,model_6,112.58421996266073,113.4297873346771,322,16,0.12356114387512207,0.044841498136520386,0.8455673720163759,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#207,model_5,112.70554552854233,130.0642689825451,744,384,0.17486333847045898,0.044716919461886086,17.358723454002757,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#292,model_6,112.80413303765997,114.48892459765372,23,27,0.060973405838012695,0.0599939469937925,1.684791559993755,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#208,model_5,112.85072609275315,125.98872964674459,160,276,0.12770986557006836,0.04710651998934538,13.138003553991439,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#293,model_6,112.90782841284144,113.65035393584603,19,16,0.07368588447570801,0.041570618748664856,0.7425255230045877,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#152,model_4,112.99078979505438,125.23771734005285,13,384,0.04723715782165527,0.03174253056446711,12.24692754499847,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#294,model_6,113.02460828713463,114.16254457414122,156,16,0.09740495681762695,0.0647672563791275,1.137936287006596,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#153,model_4,113.10302073568553,120.97630433268594,66,248,0.05745363235473633,0.031482680189994075,7.873283597000409,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_3#124,model_3,113.20425313651084,120.58013649649673,21,223,0.05813121795654297,0.03277718753558103,7.375883359985892,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#295,model_6,113.46042488844995,116.23964029845246,15,52,0.07535815238952637,0.0519110239469088,2.7792154100025073,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#209,model_5,113.46295298828441,121.59378680328187,9,157,0.06287717819213867,0.05134533469084721,8.130833814997459,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#296,model_6,113.61130164780923,114.69793526681758,495,16,0.1501157283782959,0.05821904540061951,1.086633619008353,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#297,model_6,113.77341180352917,123.50871789152691,1841,164,0.3430898189544678,0.05719018418614457,9.735306087997742,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#72,model_1,113.82934962857404,122.10529929959453,23,384,0.049146413803100586,0.02139728143811226,8.275949671020498,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_4#154,model_4,113.95770999462059,126.21424456364423,8,384,0.054369449615478516,0.0317494614670674,12.256534569023643,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#210,model_5,114.15044467087364,114.96389669386781,232,16,0.10608196258544922,0.04393172264099121,0.81345202299417,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#125,model_3,114.459471712532,124.42237878355361,256,294,0.07908129692077637,0.0335857324859723,9.962907071021618,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_1#73,model_1,114.47799541601658,119.96044151800548,12,258,0.0392608642578125,0.021064942197282183,5.482446101988899,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_3#126,model_3,114.64900363968216,119.51451765668342,12,143,0.03903985023498535,0.0337037089821342,4.86551401700126,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#127,model_3,114.6884728680286,124.15174141802503,26,281,0.06206989288330078,0.03342400751079953,9.463268549996428,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_5#211,model_5,114.81658802289584,125.54901904691778,14,225,0.05635952949523926,0.04741302914089627,10.732431024021935,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#128,model_3,114.97151266387745,115.74447341790155,403,24,0.08504080772399902,0.0284595787525177,0.7729607540240977,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_5#212,model_5,115.05109396070154,123.24879205671866,12,170,0.08228468894958496,0.04770654510049259,8.19769809601712,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#155,model_4,115.21798318027352,122.42772550525326,50,225,0.04749894142150879,0.03179967350429959,7.209742324979743,0.3274989128112793,0.04136216081678867,1,1,1,1,1
