request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_1#8,model_1,8.128812314249293,15.296962230267885,314,384,0.04595494270324707,0.018519520138700802,7.168149916018592,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#19,model_3,8.184585449483835,24.534753792506066,48,384,0.05309414863586426,0.042413429046670593,16.350168343022233,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#20,model_3,8.28818758095513,11.073113743958677,52,65,0.06506514549255371,0.041758177830622745,2.784926163003547,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#22,model_6,8.331322078193512,10.196842072190226,1394,33,0.24139928817749023,0.048982035030018196,1.8655199939967133,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#21,model_3,8.376024984324555,24.512361785316113,2340,378,0.3670973777770996,0.041675903809764395,16.136336800991558,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_3#22,model_3,8.396111424591082,9.865087448576388,436,33,0.3472127914428711,0.03379167932452577,1.4689760239853058,0.3281092643737793,0.03691067732870579,0,1,0,1,0
model_1#9,model_1,8.44838756597477,8.722427812968306,23,18,0.02661275863647461,0.013529605335659452,0.27404024699353613,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_5#3,model_5,8.564954125588176,9.080182432579225,371,21,0.06980013847351074,0.02095620972769601,0.5152283069910482,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_3#23,model_3,8.573899504373818,24.802847877372095,65,384,0.23927593231201172,0.04161090279618899,16.228948372998275,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#23,model_6,8.822668522699098,28.174069217712677,12,384,0.0847780704498291,0.05014608552058538,19.35140069501358,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#24,model_6,9.120689934461453,10.120361986475373,529,16,0.1884627342224121,0.05036275088787079,0.9996720520139206,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#24,model_3,9.302616808473568,19.757756524483874,9,244,0.07343173027038574,0.04251392942960145,10.455139716010308,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#25,model_6,9.482861569107868,19.50484276212252,14,197,0.09441304206848145,0.05035683225254117,10.021981193014653,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#26,model_6,9.744747315029391,10.815096647003676,767,16,0.150773286819458,0.05703715980052948,1.0703493319742847,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#10,model_1,9.833706442426028,16.134522324441768,138,384,0.034677982330322266,0.01629282906651497,6.3008158820157405,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#27,model_6,9.863013665785303,10.908324921776995,195,19,0.1038656234741211,0.04931328171177914,1.0453112559916917,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#11,model_1,9.963755282417187,16.20032711442422,1486,384,0.08943629264831543,0.015956492473681767,6.23657183200703,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#12,model_1,10.071726604878776,15.468939650881211,1755,287,0.10431504249572754,0.01839430406949246,5.397213046002435,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#28,model_6,10.157558451596886,11.008411173578823,660,16,0.18212652206420898,0.041322916746139526,0.8508527219819371,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#25,model_3,10.166267520654674,26.76839442765895,11,384,0.04079294204711914,0.043099268029133476,16.602126907004276,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#29,model_6,10.18057589626022,11.00711465324474,21,16,0.19312834739685059,0.039267122745513916,0.8265387569845188,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#26,model_3,10.395503521350445,17.733278600360034,44,158,0.053420305252075195,0.04605971107000037,7.337775079009589,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#30,model_6,10.501425820125768,29.433190328141244,23,384,0.1114962100982666,0.04898044280707836,18.931764508015476,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#31,model_6,10.657109000608596,11.25914056061212,58,16,0.05264472961425781,0.034051671624183655,0.6020315600035246,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_3#27,model_3,10.719311268310287,21.7277333503093,8,256,0.06905722618103027,0.04269859753549099,11.008422081999015,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#28,model_3,10.9453271710052,20.965759835988873,23,236,0.06251645088195801,0.04215901685973345,10.020432664983673,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#29,model_3,11.291209978488158,27.669217532471638,26,384,0.08359885215759277,0.04240270828207334,16.37800755398348,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#30,model_3,11.451278755510021,27.811576185525656,347,384,0.07314181327819824,0.042381299659609795,16.360297430015635,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#31,model_3,11.75983862435126,23.10317662333867,135,267,0.10875535011291504,0.0420412320769235,11.343337998987408,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#32,model_3,11.771099674754602,28.111769387737674,1307,384,0.5085093975067139,0.041166857505838074,16.340669712983072,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_2#7,model_2,11.892422963781122,21.636305599767788,53,360,0.13232111930847168,0.0266710274749332,9.743882635986665,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_6#32,model_6,11.931004685620366,13.641755032623706,313,41,0.11242485046386719,0.03882096453410823,1.7107503470033407,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#33,model_3,11.976613046981766,13.171675594991212,767,16,0.4836099147796631,0.0438539981842041,1.195062548009446,0.3281092643737793,0.03691067732870579,0,0,0,1,0
model_1#13,model_1,12.00703105669582,14.584420967687588,165,124,0.07860827445983887,0.02009977448371149,2.5773899109917693,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_2#8,model_2,12.016884645800769,13.075133230803498,296,30,0.07572627067565918,0.03258897463480632,1.0582485850027297,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_3#34,model_3,12.165844792205181,28.112039878203806,94,384,0.29919004440307617,0.040702564641833305,15.946195085998625,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#14,model_1,12.335468771636819,12.992344889646496,606,16,0.03740286827087402,0.03831961750984192,0.6568761180096772,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#15,model_1,12.70824578306586,15.499093547067089,8,203,0.0855247974395752,0.013295113746755816,2.790847764001228,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#16,model_1,12.798159049327266,13.484657169346944,407,38,0.09254765510559082,0.015481691611440558,0.686498120019678,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#35,model_3,12.918663584581163,28.400575734570673,14,384,0.06941604614257812,0.04010655047992865,15.481912149989512,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#17,model_1,12.926611595605,16.199214520623872,181,289,0.04446887969970703,0.011121462785661427,3.272602925018873,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#33,model_6,12.992614087115607,14.03259168709871,33,28,0.08171916007995605,0.03406722205025809,1.0399775999831036,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_3#36,model_3,13.085619485729374,13.866725498719141,8,26,0.04854321479797363,0.028006581159738395,0.7811060129897669,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#37,model_3,13.834300776373553,19.78833257335397,318,146,0.08818364143371582,0.04012197827639645,5.954031796980416,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#38,model_3,13.877428858944217,18.686911866937766,103,115,0.08323311805725098,0.041043696196182915,4.809483007993549,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#18,model_1,14.255970466638304,17.064387856622545,21,292,0.03897547721862793,0.009452664688841938,2.8084173899842426,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#39,model_3,14.259343168364026,29.510319146342695,12,384,0.06890344619750977,0.03948940088351568,15.250975977978669,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#40,model_3,14.67944090318191,23.5825197441692,15,216,0.0635077953338623,0.04088512946058203,8.903078840987291,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#41,model_3,14.738451130553164,16.12278242753704,756,28,0.12945961952209473,0.044593138354165215,1.3843312969838735,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#34,model_6,14.776041135533907,32.80433219050612,1317,384,0.28371500968933105,0.04617018376787504,18.028291054972215,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#19,model_1,14.77790329163485,15.10564402465183,42,41,0.015203714370727539,0.007491652558489543,0.3277407330169808,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#35,model_6,14.796871270300779,17.069119632317175,62,27,0.30521368980407715,0.07269877857632107,2.2722483620163985,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#42,model_3,14.824319200988127,15.434591113987578,475,16,0.1281135082244873,0.029820263385772705,0.6102719129994512,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#20,model_1,14.908814582575111,18.148028551580616,67,384,0.02245330810546875,0.00834576909740766,3.2392139690055046,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#21,model_1,15.101798781947728,15.25818138295741,702,16,0.03818082809448242,0.007051944732666016,0.15638260100968182,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#22,model_1,15.288389781007128,18.532774888020057,18,384,0.02302718162536621,0.008359637732307116,3.2443851070129313,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#36,model_6,15.322297409310954,30.50373375231309,453,303,0.31204771995544434,0.04903895548074552,15.181436343002133,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#37,model_6,15.326755222975756,33.004460313963484,1083,384,0.3076765537261963,0.04519983008503914,17.67770509098773,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#23,model_1,15.33583245443969,17.054526853434247,13,192,0.015074968338012695,0.008835828552643457,1.7186943989945576,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#38,model_6,15.521437560937313,26.478018000927236,1480,212,0.3722705841064453,0.0498701513938184,10.95658043998992,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#43,model_3,15.592798734855617,30.643937563858938,122,384,0.05908036231994629,0.039013167222340904,15.051138829003321,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#44,model_3,15.624979564363418,16.493893652364893,630,16,0.1423938274383545,0.044975802302360535,0.8689140880014747,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#45,model_3,15.67921127514277,28.314218942148763,50,311,0.1306915283203125,0.0401746023122904,12.635007667005993,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#46,model_3,15.79219586143915,20.231524298440828,365,119,0.095550537109375,0.036445208958217075,4.439328437001677,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#47,model_3,15.90560306759925,30.69825381159807,14,384,0.08062529563903809,0.03828334870437781,14.79265074399882,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#39,model_6,16.065140954394018,33.15251549039444,1603,384,0.29776501655578613,0.0436859546850125,17.087374536000425,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#40,model_6,16.38693566275895,17.14053028876213,415,16,0.176161527633667,0.03578232228755951,0.7535946260031778,0.6012606620788574,0.037298424169421196,1,1,1,1,0
model_3#48,model_3,16.569818294459928,18.53944831946699,83,52,0.06333184242248535,0.03656405210494995,1.9696300250070635,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#49,model_3,16.97523870112936,31.332338911136407,55,384,0.030722618103027344,0.037279864152272545,14.357100210007047,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#41,model_6,17.126663192308442,20.406032389308493,12,68,0.05428433418273926,0.047353113398832435,3.279369197000051,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#42,model_6,17.262324169526163,33.65103055052232,154,384,0.08782815933227539,0.04242204005519549,16.388706380996155,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#50,model_3,17.309107886946173,18.072928756939824,486,16,0.0954599380493164,0.041438326239585876,0.7638208699936513,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#51,model_3,17.641166472397618,29.508470337398922,46,305,0.05922889709472656,0.0386626525003402,11.867303865001304,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#43,model_6,17.681618963212507,20.786659635214868,55,61,0.07988739013671875,0.04950541355570809,3.1050406720023602,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#52,model_3,17.722765557484067,26.147054416492878,57,209,0.07937026023864746,0.039885028127277865,8.424288859008811,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#53,model_3,17.85898869951369,25.826938603520365,449,197,0.14246296882629395,0.03967887495980045,7.967949904006673,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#24,model_1,18.132770157072756,22.275267307067352,1233,356,0.03712153434753418,0.0114972899469097,4.142497149994597,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#44,model_6,18.363045542835607,29.859677484855638,215,235,0.08881592750549316,0.048508449310952044,11.49663194202003,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#54,model_3,18.448614016753766,30.912000708773178,9,328,0.052652835845947266,0.03780489505791083,12.463386692019412,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#25,model_1,18.459699383265914,18.87023638325475,673,23,0.03120708465576172,0.01623801563097083,0.4105369999888353,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#45,model_6,18.579951786436133,19.577782907435896,734,16,0.3660304546356201,0.039127930998802185,0.9978311209997628,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#26,model_1,18.58657710662598,20.89491312163088,27,208,0.06477975845336914,0.010750419818438016,2.3083360150048975,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_6#46,model_6,18.722973295765346,29.31655463976634,34,212,0.273730993270874,0.048641297052491386,10.593581344000995,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_2#9,model_2,18.72883398439359,28.85231672141441,46,384,0.07603049278259277,0.02613876263300578,10.123482737020822,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_3#55,model_3,18.742617048115658,19.314114746110004,599,16,0.08551454544067383,0.03005017340183258,0.5714976979943458,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#27,model_1,19.232198547011247,19.36765548900399,184,16,0.016379594802856445,0.007162049412727356,0.13545694199274294,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#56,model_3,19.31495518265548,29.41961180464388,40,257,0.06554365158081055,0.039028711356077675,10.104656621988397,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#28,model_1,19.41278232361732,19.550549608609472,415,16,0.017956256866455078,0.0071951597929000854,0.13776728499215096,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_5#4,model_5,19.669218090678896,20.23946394768018,733,21,0.12367963790893555,0.02096688179742722,0.5702458570012823,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_6#47,model_6,19.730069587843563,22.402758859847044,175,54,0.10080957412719727,0.047535203121326586,2.672689272003481,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#48,model_6,19.920809024119457,21.10181521410815,181,24,0.1011037826538086,0.04477870464324951,1.1810061899886932,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_1#29,model_1,19.973847312382915,20.218058267400394,134,16,0.028069496154785156,0.013221293687820435,0.24421095501747914,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#57,model_3,20.2661552696714,34.119078225664964,36,384,0.06397199630737305,0.03587937168776989,13.852922955993563,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_5#5,model_5,20.39144369929766,29.270924868285356,1813,384,0.30422019958496094,0.022291146218776703,8.879481168987695,0.6448996067047119,0.040172288194298744,1,1,1,1,0
model_6#49,model_6,20.55264472277955,22.562454746807962,47,39,0.09398126602172852,0.04886345985608223,2.009810024028411,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#50,model_6,20.599605106605622,35.854495831622216,11,384,0.08935379981994629,0.039437188456455864,15.254890725016594,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_6#51,model_6,20.67458143523516,35.85326991322189,125,384,0.06635522842407227,0.0393077377229929,15.178688477986725,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#58,model_3,20.69526782753884,21.47802282555268,115,16,0.08504152297973633,0.043244749307632446,0.7827549980138429,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_3#59,model_3,20.724391588031903,21.479373706031947,21,16,0.05657148361206055,0.0432695597410202,0.7549821180000436,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_2#10,model_2,20.939008907055275,21.81255645303873,121,30,0.12894344329833984,0.02468271255493164,0.8735475459834561,0.22660613059997559,0.03378264047205448,1,1,1,1,0
model_3#60,model_3,21.23522123723249,22.043870512247832,616,16,0.10927486419677734,0.0433434396982193,0.8086492750153411,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_6#52,model_6,21.280611825896624,28.759186961885273,41,144,0.10183215141296387,0.05117974513106876,7.478575135988649,0.6012606620788574,0.037298424169421196,1,0,0,1,0
model_3#61,model_3,21.310912317793015,35.306849819775564,11,384,0.06613278388977051,0.03624744030336539,13.995937501982553,0.3281092643737793,0.03691067732870579,1,1,1,1,0
