Real trace file: /workspace/prism-merge/exp/workloads/final-compare/bursty_r14_s1.pkl
[PRISM_DIRECT] 5978 requests, span 419.8s
Request model_2#35 arrives at 1597052.722971914, sleeping for 0.04633543617092073 seconds
Request model_2#36 arrives at 1597052.769655228, sleeping for 0.06654344382695854 seconds
Request model_5#2 arrives at 1597052.836428619, sleeping for 0.00537946424447 seconds
Request model_2#37 arrives at 1597052.842095603, sleeping for 0.020061483373865485 seconds
Request model_2#38 arrives at 1597052.862771334, sleeping for 0.024737779516726732 seconds
Request model_5#3 arrives at 1597052.888330813, sleeping for 0.4389665441121906 seconds
Request model_5#4 arrives at 1597053.328394186, sleeping for 0.02733896393328905 seconds
Request model_2#39 arrives at 1597053.356264303, sleeping for 0.04641191684640944 seconds
Request model_5#5 arrives at 1597053.403052128, sleeping for 0.030371901812031865 seconds
Request model_2#40 arrives at 1597053.434345352, sleeping for 0.006583730923011899 seconds
Request model_2#41 arrives at 1597053.442010142, sleeping for 0.09440435050055385 seconds
Request model_2#42 arrives at 1597053.53671228, sleeping for 0.07822156581096351 seconds
Request model_3#4 arrives at 1597053.615436584, sleeping for 0.011763662798330188 seconds
Request model_6#2 arrives at 1597053.628052353, sleeping for 0.008065366186201572 seconds
Request model_2#43 arrives at 1597053.636824121, sleeping for 0.002926998073235154 seconds
Request model_3#5 arrives at 1597053.640434249, sleeping for 0.15091313980519772 seconds
Request model_6#3 arrives at 1597053.792249273, sleeping for 0.0857047694735229 seconds
Request model_2#44 arrives at 1597053.87899257, sleeping for 0.20469364314340055 seconds
Request model_5#6 arrives at 1597054.084588963, sleeping for 0.047301396960392594 seconds
Request model_2#45 arrives at 1597054.132292205, sleeping for 0.020505815045908093 seconds
Request model_2#46 arrives at 1597054.153069537, sleeping for 0.012439621146768332 seconds
Request model_5#7 arrives at 1597054.165741876, sleeping for 0.011384184006601572 seconds
Request model_2#47 arrives at 1597054.177432417, sleeping for 0.09242658317089081 seconds
Request model_5#8 arrives at 1597054.270360752, sleeping for 0.010936832753941417 seconds
Request model_6#4 arrives at 1597054.282044933, sleeping for 0.009367196122184396 seconds
Request model_2#48 arrives at 1597054.292775717, sleeping for 0.026529883733019233 seconds
Request model_5#9 arrives at 1597054.320585264, sleeping for 0.04709768411703408 seconds
Request model_5#10 arrives at 1597054.368391256, sleeping for 0.1229650448076427 seconds
Request model_2#49 arrives at 1597054.492186332, sleeping for 0.004637652076780796 seconds
Request model_2#50 arrives at 1597054.497891027, sleeping for 0.0013678476680070162 seconds
Request model_2#51 arrives at 1597054.49958283, sleeping for 0.077200393890962 seconds
Request model_5#11 arrives at 1597054.577456137, sleeping for 0.07541792141273618 seconds
Request model_2#52 arrives at 1597054.653249918, sleeping for 0.017392956418916583 seconds
Request model_2#53 arrives at 1597054.671189468, sleeping for 0.009340098826214671 seconds
Request model_3#6 arrives at 1597054.682002312, sleeping for 0.017260952154174447 seconds
Request model_2#54 arrives at 1597054.6996721, sleeping for 0.06835186574608088 seconds
Request model_2#55 arrives at 1597054.77024237, sleeping for 0.028164047980681062 seconds
Request model_2#56 arrives at 1597054.799300387, sleeping for 0.021495199063792825 seconds
Request model_5#12 arrives at 1597054.820989936, sleeping for 0.10684306500479579 seconds
Request model_2#57 arrives at 1597054.928712907, sleeping for 0.009915766539052129 seconds
Request model_5#13 arrives at 1597054.939513221, sleeping for 0.062290438916534185 seconds
Request model_5#14 arrives at 1597055.002431481, sleeping for 0.31192493764683604 seconds
Request model_6#5 arrives at 1597055.315259831, sleeping for 0.0407535454723984 seconds
Request model_2#58 arrives at 1597055.358203416, sleeping for 0.14269553124904633 seconds
Request model_3#7 arrives at 1597055.502976685, sleeping for 0.052094752667471766 seconds
Request model_3#8 arrives at 1597055.555432934, sleeping for 0.2321758691687137 seconds
Request model_2#59 arrives at 1597055.788780564, sleeping for 0.012994116637855768 seconds
Request model_2#60 arrives at 1597055.803819291, sleeping for 0.1495526907965541 seconds
Request model_2#61 arrives at 1597055.954321955, sleeping for 0.05839669145643711 seconds
Request model_2#62 arrives at 1597056.013036413, sleeping for 0.0342670485842973 seconds
Request model_2#63 arrives at 1597056.047720364, sleeping for 0.0605949021410197 seconds
Request model_2#64 arrives at 1597056.109448105, sleeping for 0.20756597630679607 seconds
Request model_5#15 arrives at 1597056.318033712, sleeping for 0.09267931594513357 seconds
Request model_2#65 arrives at 1597056.412543069, sleeping for 0.02117724367417395 seconds
Request model_2#66 arrives at 1597056.434260298, sleeping for 0.09797933744266629 seconds
Request model_2#67 arrives at 1597056.532494375, sleeping for 0.08736121584661305 seconds
Request model_2#68 arrives at 1597056.620799093, sleeping for 0.020851173670962453 seconds
Request model_3#9 arrives at 1597056.642580443, sleeping for 0.3524326884653419 seconds
Request model_2#69 arrives at 1597056.995565776, sleeping for 0.05237161391414702 seconds
Request model_2#70 arrives at 1597057.048789501, sleeping for 0.0480745080858469 seconds
Request model_2#71 arrives at 1597057.097255069, sleeping for 0.06871481309644878 seconds
Request model_2#72 arrives at 1597057.166362608, sleeping for 0.1502479079645127 seconds
Request model_2#73 arrives at 1597057.317277795, sleeping for 0.055543607799336314 seconds
Request model_2#74 arrives at 1597057.373936577, sleeping for 0.056667245691642165 seconds
Request model_2#75 arrives at 1597057.431113023, sleeping for 0.0411655365023762 seconds
Request model_2#76 arrives at 1597057.472766297, sleeping for 0.015166935045272112 seconds
Request model_2#77 arrives at 1597057.488604431, sleeping for 0.11203101323917508 seconds
Request model_2#78 arrives at 1597057.601463681, sleeping for 0.037165684159845114 seconds
Request model_2#79 arrives at 1597057.639097525, sleeping for 0.017687328392639756 seconds
Request model_2#80 arrives at 1597057.658777778, sleeping for 0.02044774522073567 seconds
Request model_3#10 arrives at 1597057.679447139, sleeping for 0.027499504620209336 seconds
Request model_2#81 arrives at 1597057.708162703, sleeping for 0.0006690968293696642 seconds
Request model_2#82 arrives at 1597057.709847336, sleeping for 0.1038848755415529 seconds
Request model_5#16 arrives at 1597057.815545451, sleeping for 0.15940078627318144 seconds
Request model_2#83 arrives at 1597057.975551069, sleeping for 0.024779247352853417 seconds
Request model_3#11 arrives at 1597058.000530733, sleeping for 0.06132891052402556 seconds
Request model_2#84 arrives at 1597058.06291141, sleeping for 0.07189211761578918 seconds
Request model_3#12 arrives at 1597058.135629267, sleeping for 0.033294562716037035 seconds
Request model_5#17 arrives at 1597058.170021775, sleeping for 0.04135489510372281 seconds
Request model_2#85 arrives at 1597058.211896022, sleeping for 0.020122581627219915 seconds
Request model_5#18 arrives at 1597058.233133507, sleeping for 0.011506689945235848 seconds
Request model_2#86 arrives at 1597058.2449629, sleeping for 0.032624159241095185 seconds
Request model_2#87 arrives at 1597058.277850516, sleeping for 0.035250840010121465 seconds
Request model_5#19 arrives at 1597058.313566495, sleeping for 0.11230021761730313 seconds
Request model_2#88 arrives at 1597058.426525026, sleeping for 0.09799269097857177 seconds
Request model_2#89 arrives at 1597058.524758642, sleeping for 0.2128424949478358 seconds
Request model_2#90 arrives at 1597058.738864052, sleeping for 0.0750015948433429 seconds
Request model_2#91 arrives at 1597058.814875845, sleeping for 0.018591896630823612 seconds
Request model_2#92 arrives at 1597058.834579138, sleeping for 0.05585847492329776 seconds
Request model_6#6 arrives at 1597058.891317341, sleeping for 0.030574917094781995 seconds
Request model_2#93 arrives at 1597058.922351533, sleeping for 0.23428889317438006 seconds
Request model_2#94 arrives at 1597059.157245995, sleeping for 0.04268791154026985 seconds
Request model_2#95 arrives at 1597059.200127399, sleeping for 0.0021258199121803045 seconds
Request model_2#96 arrives at 1597059.202986341, sleeping for 0.08321281336247921 seconds
Request model_2#97 arrives at 1597059.286841245, sleeping for 0.029622085858136415 seconds
Request model_5#20 arrives at 1597059.316777379, sleeping for 0.01969512947835028 seconds
Request model_2#98 arrives at 1597059.337583951, sleeping for 0.03909253468737006 seconds
Request model_2#99 arrives at 1597059.37717808, sleeping for 0.0039523437153548 seconds
Request model_2#100 arrives at 1597059.381882077, sleeping for 0.06749419076368213 seconds
Request model_6#7 arrives at 1597059.450783514, sleeping for 0.05843697348609567 seconds
Request model_2#101 arrives at 1597059.509736414, sleeping for 0.025284397648647428 seconds
Request model_2#102 arrives at 1597059.535835687, sleeping for 0.14025222207419574 seconds
Request model_2#103 arrives at 1597059.676821407, sleeping for 0.033240515971556306 seconds
Request model_2#104 arrives at 1597059.71056017, sleeping for 0.021704540587961674 seconds
Request model_2#105 arrives at 1597059.733302108, sleeping for 0.00546998530626297 seconds
Request model_2#106 arrives at 1597059.739851108, sleeping for 0.011134747648611665 seconds
Request model_2#107 arrives at 1597059.751464039, sleeping for 0.01692719873972237 seconds
Request model_2#108 arrives at 1597059.769143417, sleeping for 0.026160886976867914 seconds
Request model_2#109 arrives at 1597059.796684042, sleeping for 0.23033692524768412 seconds
Request model_2#110 arrives at 1597060.027764124, sleeping for 0.032681644428521395 seconds
Request model_5#21 arrives at 1597060.060793972, sleeping for 0.04156114021316171 seconds
Request model_2#111 arrives at 1597060.103492345, sleeping for 0 seconds
Request model_2#112 arrives at 1597060.103845587, sleeping for 0.03334469208493829 seconds
Request model_2#113 arrives at 1597060.137723282, sleeping for 0.009713542880490422 seconds
Request model_2#114 arrives at 1597060.148386005, sleeping for 0.020433486439287663 seconds
Request model_5#22 arrives at 1597060.169333998, sleeping for 0.00935621140524745 seconds
Request model_2#115 arrives at 1597060.179970361, sleeping for 0.059221727307885885 seconds
Request model_3#13 arrives at 1597060.240776905, sleeping for 0.03669413644820452 seconds
Request model_2#116 arrives at 1597060.278433509, sleeping for 0.03326857602223754 seconds
Request model_2#117 arrives at 1597060.312371684, sleeping for 0.04580971272662282 seconds
Request model_6#8 arrives at 1597060.359063278, sleeping for 0.00928799225948751 seconds
Request model_2#118 arrives at 1597060.369704221, sleeping for 0.12074991618283093 seconds
Request model_2#119 arrives at 1597060.490624684, sleeping for 0.012826636666432023 seconds
Request model_5#23 arrives at 1597060.505248378, sleeping for 0.01952852844260633 seconds
Request model_2#120 arrives at 1597060.525886269, sleeping for 0.1309250397607684 seconds
Request model_2#121 arrives at 1597060.656971891, sleeping for 0.13587038172408938 seconds
Request model_3#14 arrives at 1597060.793522886, sleeping for 0.0016591784078627825 seconds
Request model_2#122 arrives at 1597060.796188777, sleeping for 0.136361347977072 seconds
Request model_2#123 arrives at 1597060.932762252, sleeping for 0.21014080988243222 seconds
Request model_2#124 arrives at 1597061.143209384, sleeping for 0.01734103448688984 seconds
Request model_5#24 arrives at 1597061.162375113, sleeping for 0.11654391698539257 seconds
Request model_2#125 arrives at 1597061.28001551, sleeping for 0.018314521061256528 seconds
Request model_5#25 arrives at 1597061.299583823, sleeping for 0.021547629730775952 seconds
Request model_2#126 arrives at 1597061.322125999, sleeping for 0.027338708518072963 seconds
Request model_5#26 arrives at 1597061.349648563, sleeping for 0.03147728880867362 seconds
Request model_2#127 arrives at 1597061.382168917, sleeping for 0.02674650028347969 seconds
Request model_2#128 arrives at 1597061.409717202, sleeping for 0.009371488587930799 seconds
Request model_2#129 arrives at 1597061.420458696, sleeping for 0.02658412652090192 seconds
Request model_2#130 arrives at 1597061.447975621, sleeping for 0.11268146615475416 seconds
Request model_5#27 arrives at 1597061.561580376, sleeping for 0.01715208077803254 seconds
Request model_2#131 arrives at 1597061.579778268, sleeping for 0.0712223385926336 seconds
Request model_2#132 arrives at 1597061.651238446, sleeping for 0.11111528822220862 seconds
Request model_2#133 arrives at 1597061.762748365, sleeping for 0.10863875458016992 seconds
Request model_2#134 arrives at 1597061.872057908, sleeping for 0.05865574814379215 seconds
Request model_2#135 arrives at 1597061.931672562, sleeping for 0.06330966460518539 seconds
Request model_2#136 arrives at 1597061.995352479, sleeping for 0.09748134016990662 seconds
Request model_2#137 arrives at 1597062.093023921, sleeping for 0.08802485698834062 seconds
Request model_2#138 arrives at 1597062.181655592, sleeping for 0.019662929698824883 seconds
Request model_2#139 arrives at 1597062.202223373, sleeping for 0.044530913699418306 seconds
Request model_5#28 arrives at 1597062.247798258, sleeping for 0.08371375082060695 seconds
Request model_5#29 arrives at 1597062.340229609, sleeping for 0.036219188710674644 seconds
Request model_2#140 arrives at 1597062.377918803, sleeping for 0.03595995157957077 seconds
Request model_2#141 arrives at 1597062.415474616, sleeping for 0.15599703742191195 seconds
Request model_3#15 arrives at 1597062.572137857, sleeping for 0.07385850651189685 seconds
Request model_2#142 arrives at 1597062.64673609, sleeping for 0.003324781311675906 seconds
Request model_2#143 arrives at 1597062.651164424, sleeping for 0.09932877658866346 seconds
Request model_2#144 arrives at 1597062.750880412, sleeping for 0.02687623887322843 seconds
Request model_2#145 arrives at 1597062.778667118, sleeping for 0.04044452542439103 seconds
Request model_6#9 arrives at 1597062.819244735, sleeping for 0.029718755511566997 seconds
Request model_6#10 arrives at 1597062.849835223, sleeping for 0.009070193162187934 seconds
Request model_5#30 arrives at 1597062.860378185, sleeping for 0.20803832402452826 seconds
Request model_5#31 arrives at 1597063.069007173, sleeping for 0.00023042247630655766 seconds
Request model_2#146 arrives at 1597063.069623547, sleeping for 0.12101296591572464 seconds
Request model_2#147 arrives at 1597063.190967054, sleeping for 0.061082917265594006 seconds
Request model_2#148 arrives at 1597063.252726076, sleeping for 0.15253462130203843 seconds
Request model_6#11 arrives at 1597063.406226453, sleeping for 0.020594253670424223 seconds
Request model_2#149 arrives at 1597063.427197156, sleeping for 0.020077958004549146 seconds
Request model_6#12 arrives at 1597063.447837837, sleeping for 0.06752236629836261 seconds
Request model_5#32 arrives at 1597063.516780185, sleeping for 0.11324533144943416 seconds
Request model_2#150 arrives at 1597063.630909135, sleeping for 0.09079133556224406 seconds
Request model_2#151 arrives at 1597063.722038726, sleeping for 0.11365221184678376 seconds
Request model_3#16 arrives at 1597063.836524149, sleeping for 0.02222056733444333 seconds
Request model_2#152 arrives at 1597063.859913801, sleeping for 0.08899387274868786 seconds
Request model_6#13 arrives at 1597063.950000293, sleeping for 0 seconds
Request model_5#33 arrives at 1597063.950952621, sleeping for 0.07112468010745943 seconds
Request model_2#153 arrives at 1597064.024387934, sleeping for 0.06125730602070689 seconds
Request model_5#34 arrives at 1597064.086316257, sleeping for 0.21054228208959103 seconds
Request model_2#154 arrives at 1597064.298977455, sleeping for 0.03239053441211581 seconds
Request model_2#155 arrives at 1597064.332406376, sleeping for 0.012074730591848493 seconds
Request model_2#156 arrives at 1597064.344938864, sleeping for 0.006729412591084838 seconds
Request model_2#157 arrives at 1597064.35218125, sleeping for 0.06301616411656141 seconds
Request model_2#158 arrives at 1597064.415521094, sleeping for 0.1856521274894476 seconds
Request model_2#159 arrives at 1597064.602340281, sleeping for 0.07369084027595818 seconds
Request model_2#160 arrives at 1597064.67654028, sleeping for 0.01300022704526782 seconds
Request model_2#161 arrives at 1597064.691348256, sleeping for 0.05523682734929025 seconds
Request model_2#162 arrives at 1597064.747441093, sleeping for 0.0549779839348048 seconds
Request model_2#163 arrives at 1597064.802723294, sleeping for 0.1808090542908758 seconds
Request model_2#164 arrives at 1597064.983970207, sleeping for 0.09083895152434707 seconds
Request model_2#165 arrives at 1597065.07529017, sleeping for 0.03911696816794574 seconds
Request model_3#17 arrives at 1597065.114799488, sleeping for 0.04332411731593311 seconds
Request model_2#166 arrives at 1597065.158479309, sleeping for 0.026053459150716662 seconds
Request model_6#14 arrives at 1597065.186343166, sleeping for 0.13275246997363865 seconds
Request model_2#167 arrives at 1597065.319841517, sleeping for 0.0440367111004889 seconds
Request model_2#168 arrives at 1597065.364509615, sleeping for 0.08281997637823224 seconds
Request model_2#169 arrives at 1597065.449121275, sleeping for 0.060516777681186795 seconds
Request model_3#18 arrives at 1597065.510674355, sleeping for 0.06638054014183581 seconds
Request model_6#15 arrives at 1597065.578098641, sleeping for 0.07599748205393553 seconds
Request model_2#170 arrives at 1597065.654496827, sleeping for 0.10057520982809365 seconds
Request model_5#35 arrives at 1597065.756027848, sleeping for 0.04216282512061298 seconds
Request model_2#171 arrives at 1597065.798709862, sleeping for 0.04688520892523229 seconds
Request model_3#19 arrives at 1597065.846405384, sleeping for 0.029155256459489465 seconds
Request model_3#20 arrives at 1597065.876271347, sleeping for 0.042124145198613405 seconds
Request model_6#16 arrives at 1597065.91894335, sleeping for 0.019067683489993215 seconds
Request model_3#21 arrives at 1597065.938622173, sleeping for 0.1032218944747001 seconds
Request model_2#172 arrives at 1597066.04337216, sleeping for 0.016533378744497895 seconds
Request model_3#22 arrives at 1597066.060331272, sleeping for 0.07908206363208592 seconds
Request model_2#173 arrives at 1597066.139626981, sleeping for 0.015612184768542647 seconds
Request model_2#174 arrives at 1597066.156344811, sleeping for 0.013055097544565797 seconds
Request model_6#17 arrives at 1597066.171030795, sleeping for 0.13082523364573717 seconds
Request model_2#175 arrives at 1597066.302799103, sleeping for 0.004231032449752092 seconds
Request model_2#176 arrives at 1597066.30755132, sleeping for 0.015467810211703181 seconds
Request model_2#177 arrives at 1597066.323234262, sleeping for 0.1771252730395645 seconds
Request model_2#178 arrives at 1597066.501335092, sleeping for 0.13270630571059883 seconds
Request model_2#179 arrives at 1597066.634930303, sleeping for 0.06023809779435396 seconds
Request model_2#180 arrives at 1597066.696396983, sleeping for 0.006236913613975048 seconds
Request model_2#181 arrives at 1597066.703560139, sleeping for 0.13608036958612502 seconds
Request model_2#182 arrives at 1597066.840494297, sleeping for 0.053622455801814795 seconds
Request model_2#183 arrives at 1597066.894975781, sleeping for 0.07046035258099437 seconds
Request model_2#184 arrives at 1597066.965795254, sleeping for 0.0158463001716882 seconds
Request model_2#185 arrives at 1597066.982340013, sleeping for 0.07097161072306335 seconds
Request model_2#186 arrives at 1597067.05504364, sleeping for 0.0027158132288604975 seconds
Request model_2#187 arrives at 1597067.058729318, sleeping for 0.01349028549157083 seconds
Request model_2#188 arrives at 1597067.073555044, sleeping for 0.07282688724808395 seconds
Request model_2#189 arrives at 1597067.147250649, sleeping for 0.19893261534161866 seconds
Request model_6#18 arrives at 1597067.347095257, sleeping for 0.09790346096269786 seconds
Request model_2#190 arrives at 1597067.445793637, sleeping for 0.002366110682487488 seconds
Request model_2#191 arrives at 1597067.448492908, sleeping for 0.22293291264213622 seconds
Request model_6#19 arrives at 1597067.67182454, sleeping for 0.2271119214128703 seconds
Request model_5#36 arrives at 1597067.899475276, sleeping for 0.06308552855625749 seconds
Request model_2#192 arrives at 1597067.963231873, sleeping for 0.18251356366090477 seconds
Request model_5#37 arrives at 1597068.146487962, sleeping for 0 seconds
Request model_2#193 arrives at 1597068.146979856, sleeping for 0.027463829843327403 seconds
Request model_2#194 arrives at 1597068.175089855, sleeping for 0.03763467213138938 seconds
Request model_2#195 arrives at 1597068.213776537, sleeping for 0.05473958398215473 seconds
Request model_2#196 arrives at 1597068.269067878, sleeping for 0.11549722170457244 seconds
Request model_2#197 arrives at 1597068.385280184, sleeping for 0.20861010113731027 seconds
Request model_2#198 arrives at 1597068.596025838, sleeping for 0.05277963797561824 seconds
Request model_2#199 arrives at 1597068.650381922, sleeping for 0.030590061098337173 seconds
Request model_2#200 arrives at 1597068.681850417, sleeping for 0.07039270759560168 seconds
Request model_2#201 arrives at 1597068.752990042, sleeping for 0.1259640878997743 seconds
Request model_2#202 arrives at 1597068.879887912, sleeping for 0.054855908965691924 seconds
Request model_2#203 arrives at 1597068.935911949, sleeping for 0.06015524244867265 seconds
Request model_5#38 arrives at 1597068.996934015, sleeping for 0.009708352852612734 seconds
Request model_2#204 arrives at 1597069.007286245, sleeping for 0.1715968237258494 seconds
Request model_2#205 arrives at 1597069.179130016, sleeping for 0.06742924521677196 seconds
Request model_2#206 arrives at 1597069.248389146, sleeping for 0.026650387328118086 seconds
Request model_2#207 arrives at 1597069.276588536, sleeping for 0.008272719336673617 seconds
Request model_2#208 arrives at 1597069.285660987, sleeping for 0.04296316928230226 seconds
Request model_2#209 arrives at 1597069.32975346, sleeping for 0.03753078146837652 seconds
Request model_2#210 arrives at 1597069.367897678, sleeping for 0.012617966393008828 seconds
Request model_2#211 arrives at 1597069.38099238, sleeping for 0.15454488270916045 seconds
Request model_2#212 arrives at 1597069.53607833, sleeping for 0.11997124156914651 seconds
Request model_2#213 arrives at 1597069.657481486, sleeping for 0 seconds
Request model_2#214 arrives at 1597069.658206832, sleeping for 0.137441486120224 seconds
Request model_2#215 arrives at 1597069.79641729, sleeping for 0.04328715684823692 seconds
Request model_2#216 arrives at 1597069.840438933, sleeping for 0.04824469052255154 seconds
Request model_2#217 arrives at 1597069.889163153, sleeping for 0.07191765890456736 seconds
Request model_2#218 arrives at 1597069.962882448, sleeping for 0.015075749717652798 seconds
Request model_5#39 arrives at 1597069.979001374, sleeping for 0.04047309560701251 seconds
Request model_6#20 arrives at 1597070.020411937, sleeping for 0.03015892719849944 seconds
Request model_2#219 arrives at 1597070.051711811, sleeping for 0.05763997067697346 seconds
Request model_2#220 arrives at 1597070.110443269, sleeping for 0.06336537469178438 seconds
Request model_2#221 arrives at 1597070.174171606, sleeping for 0.10328200459480286 seconds
Request model_2#222 arrives at 1597070.279106534, sleeping for 0.02026095357723534 seconds
Request model_2#223 arrives at 1597070.299824366, sleeping for 0.04193623433820903 seconds
Request model_2#224 arrives at 1597070.34274879, sleeping for 0.044722000136971474 seconds
Request model_2#225 arrives at 1597070.388019524, sleeping for 0.05567245068959892 seconds
Request model_2#226 arrives at 1597070.444720186, sleeping for 0.06759992078877985 seconds
Request model_2#227 arrives at 1597070.513430202, sleeping for 0.16447068704292178 seconds
Request model_2#228 arrives at 1597070.678239927, sleeping for 0.003226691158488393 seconds
Request model_6#21 arrives at 1597070.682089627, sleeping for 0.1519927412737161 seconds
Request model_2#229 arrives at 1597070.83500546, sleeping for 0.19749738462269306 seconds
Request model_2#230 arrives at 1597071.033637849, sleeping for 0.023463446646928787 seconds
Request model_2#231 arrives at 1597071.057465805, sleeping for 0.028652459615841508 seconds
Request model_2#232 arrives at 1597071.086910364, sleeping for 0.03708914527669549 seconds
Request model_5#40 arrives at 1597071.124593668, sleeping for 0.17502947407774627 seconds
Request model_2#233 arrives at 1597071.301481658, sleeping for 0.054616142297163606 seconds
Request model_6#22 arrives at 1597071.358021089, sleeping for 0.13052715780213475 seconds
Request model_2#234 arrives at 1597071.489216342, sleeping for 0.04061350133270025 seconds
Request model_2#235 arrives at 1597071.530945177, sleeping for 0.07149786059744656 seconds
Request model_2#236 arrives at 1597071.604150608, sleeping for 0.005855142837390304 seconds
Request model_2#237 arrives at 1597071.610899531, sleeping for 0.06361930794082582 seconds
Request model_2#238 arrives at 1597071.675599706, sleeping for 0.02456856914795935 seconds
Request model_5#41 arrives at 1597071.70053762, sleeping for 0.008168843109160662 seconds
Request model_5#42 arrives at 1597071.709239078, sleeping for 0.09979124483652413 seconds
Request model_2#239 arrives at 1597071.810964411, sleeping for 0.0603776010684669 seconds
Request model_2#240 arrives at 1597071.872447091, sleeping for 0.025017877342179418 seconds
Request model_2#241 arrives at 1597071.897887139, sleeping for 0.00639669899828732 seconds
Request model_2#242 arrives at 1597071.905273167, sleeping for 0.00660919607616961 seconds
Request model_2#243 arrives at 1597071.912461653, sleeping for 0.07620526128448546 seconds
Request model_2#244 arrives at 1597071.989734525, sleeping for 0.0015798152890056372 seconds
Request model_6#23 arrives at 1597071.992142764, sleeping for 0.225949953077361 seconds
Request model_2#245 arrives at 1597072.219123364, sleeping for 0.019284086301922798 seconds
Request model_2#246 arrives at 1597072.239963087, sleeping for 0.09109161561354995 seconds
Request model_2#247 arrives at 1597072.331813633, sleeping for 0.009788000024855137 seconds
Request model_2#248 arrives at 1597072.343476424, sleeping for 0.28835380845703185 seconds
Request model_2#249 arrives at 1597072.633100283, sleeping for 0.09658544487319887 seconds
Request model_6#24 arrives at 1597072.730061329, sleeping for 0.335077177034691 seconds
Request model_2#250 arrives at 1597073.065642176, sleeping for 0.011085255304351449 seconds
Request model_2#251 arrives at 1597073.077907892, sleeping for 0.015998231945559382 seconds
Request model_2#252 arrives at 1597073.095103166, sleeping for 0.008743983693420887 seconds
Request model_2#253 arrives at 1597073.104934403, sleeping for 0.09709264803677797 seconds
Request model_2#254 arrives at 1597073.203137069, sleeping for 0.09794190083630383 seconds
