1787314010.033572387 0, 48816, 55;1, 41146, 15;2, 0, 0;3, 0, 0;
1787314012.427240986 0, 46122, 12;1, 41146, 25;2, 0, 0;3, 0, 0;
1787314014.733392880 0, 46250, 63;1, 41146, 30;2, 0, 0;3, 0, 0;
1787314017.236758809 0, 46250, 43;1, 24944, 21;2, 0, 0;3, 0, 0;
1787314019.650439649 0, 46250, 51;1, 24944, 34;2, 0, 0;3, 0, 0;
1787314022.143581037 0, 46250, 67;1, 25110, 28;2, 0, 0;3, 0, 0;
1787314024.568540371 0, 46250, 70;1, 25174, 29;2, 0, 0;3, 0, 0;
1787314027.028940945 0, 46620, 98;1, 31762, 39;2, 0, 0;3, 0, 0;
1787314029.472152732 0, 46634, 48;1, 33176, 25;2, 0, 0;3, 0, 0;
1787314031.829848509 0, 47018, 41;1, 33176, 42;2, 0, 0;3, 0, 0;
1787314034.297208222 0, 47018, 70;1, 33320, 25;2, 0, 0;3, 0, 0;
1787314036.747467997 0, 47018, 43;1, 33320, 26;2, 0, 0;3, 0, 0;
1787314039.271023778 0, 38200, 38;1, 33560, 46;2, 0, 0;3, 0, 0;
1787314041.811727220 0, 52696, 78;1, 34450, 37;2, 0, 0;3, 0, 0;
1787314044.354360751 0, 54284, 85;1, 34374, 43;2, 0, 0;3, 0, 0;
1787314046.982795509 0, 54158, 38;1, 35594, 17;2, 0, 0;3, 0, 0;
1787314049.693933631 0, 54160, 66;1, 36408, 32;2, 0, 0;3, 0, 0;
1787314052.292480586 0, 54162, 45;1, 37128, 25;2, 0, 0;3, 0, 0;
1787314054.799554106 0, 54162, 45;1, 37800, 0;2, 0, 0;3, 0, 0;
1787314057.389655883 0, 53680, 17;1, 37912, 19;2, 0, 0;3, 0, 0;
1787314059.823738467 0, 53522, 34;1, 37912, 28;2, 0, 0;3, 0, 0;
1787314062.351514405 0, 53522, 46;1, 38472, 26;2, 0, 0;3, 0, 0;
1787314064.798635545 0, 53634, 38;1, 38808, 15;2, 0, 0;3, 0, 0;
1787314067.374792876 0, 52978, 53;1, 38920, 6;2, 0, 0;3, 0, 0;
1787314069.876976537 0, 52536, 33;1, 39436, 22;2, 0, 0;3, 0, 0;
1787314072.460424732 0, 51954, 12;1, 39954, 3;2, 0, 0;3, 0, 0;
1787314074.912586622 0, 51570, 38;1, 40406, 23;2, 0, 0;3, 0, 0;
1787314077.500806635 0, 50674, 29;1, 33126, 5;2, 0, 0;3, 0, 0;
1787314079.854125888 0, 50674, 40;1, 33126, 20;2, 0, 0;3, 0, 0;
1787314082.502814822 0, 50162, 40;1, 33126, 10;2, 0, 0;3, 0, 0;
1787314085.535514979 0, 49410, 11;1, 33126, 32;2, 0, 0;3, 0, 0;
1787314088.087896256 0, 46796, 24;1, 33126, 30;2, 0, 0;3, 0, 0;
1787314090.531754871 0, 45298, 31;1, 33126, 21;2, 0, 0;3, 0, 0;
1787314092.944699296 0, 44530, 46;1, 21010, 33;2, 0, 0;3, 0, 0;
1787314095.423360024 0, 44146, 46;1, 21010, 23;2, 0, 0;3, 0, 0;
1787314097.901869557 0, 44404, 79;1, 24852, 23;2, 0, 0;3, 0, 0;
1787314100.385529582 0, 43886, 45;1, 25560, 8;2, 0, 0;3, 0, 0;
1787314102.803921958 0, 44222, 26;1, 25224, 17;2, 0, 0;3, 0, 0;
1787314105.443767832 0, 44222, 31;1, 23410, 19;2, 0, 0;3, 0, 0;
1787314107.858584382 0, 44558, 36;1, 21058, 27;2, 0, 0;3, 0, 0;
1787314110.223747786 0, 44878, 65;1, 21058, 26;2, 0, 0;3, 0, 0;
1787314112.663285647 0, 44878, 53;1, 21058, 29;2, 0, 0;3, 0, 0;
1787314114.972136910 0, 44878, 22;1, 20386, 58;2, 0, 0;3, 0, 0;
1787314117.293914183 0, 45102, 7;1, 20388, 24;2, 0, 0;3, 0, 0;
1787314119.635850537 0, 45102, 49;1, 20490, 15;2, 0, 0;3, 0, 0;
1787314121.984460204 0, 45438, 21;1, 23354, 22;2, 0, 0;3, 0, 0;
1787314124.341490887 0, 45662, 39;1, 23714, 35;2, 0, 0;3, 0, 0;
1787314126.658243731 0, 45662, 35;1, 23602, 27;2, 0, 0;3, 0, 0;
1787314129.124642652 0, 45646, 41;1, 23602, 34;2, 0, 0;3, 0, 0;
1787314131.485579558 0, 45614, 23;1, 23602, 22;2, 0, 0;3, 0, 0;
1787314133.916016795 0, 45614, 47;1, 23602, 26;2, 0, 0;3, 0, 0;
1787314136.377683406 0, 45950, 36;1, 23602, 32;2, 0, 0;3, 0, 0;
1787314138.846014611 0, 46174, 18;1, 23490, 22;2, 0, 0;3, 0, 0;
1787314141.360268417 0, 46286, 58;1, 23490, 28;2, 0, 0;3, 0, 0;
1787314143.828666492 0, 46398, 52;1, 23490, 25;2, 0, 0;3, 0, 0;
1787314146.220079129 0, 47090, 48;1, 23490, 40;2, 0, 0;3, 0, 0;
1787314148.746046275 0, 47090, 26;1, 23490, 22;2, 0, 0;3, 0, 0;
1787314151.374050453 0, 46834, 82;1, 23492, 20;2, 0, 0;3, 0, 0;
1787314153.788315922 0, 46834, 34;1, 23492, 47;2, 0, 0;3, 0, 0;
1787314156.137248058 0, 46834, 26;1, 23492, 39;2, 0, 0;3, 0, 0;
1787314158.519277149 0, 46890, 64;1, 23596, 43;2, 0, 0;3, 0, 0;
1787314161.342134175 0, 47276, 32;1, 23596, 41;2, 0, 0;3, 0, 0;
1787314164.407327943 0, 47394, 54;1, 23596, 29;2, 0, 0;3, 0, 0;
1787314166.832578317 0, 47394, 43;1, 23596, 28;2, 0, 0;3, 0, 0;
1787314169.318402940 0, 47336, 58;1, 23596, 20;2, 0, 0;3, 0, 0;
1787314171.741686439 0, 47266, 41;1, 23596, 32;2, 0, 0;3, 0, 0;
1787314174.071453977 0, 47266, 51;1, 23596, 38;2, 0, 0;3, 0, 0;
1787314176.462872201 0, 47268, 39;1, 23596, 25;2, 0, 0;3, 0, 0;
1787314179.056137880 0, 47268, 40;1, 23596, 24;2, 0, 0;3, 0, 0;
1787314181.429974444 0, 47268, 30;1, 23596, 34;2, 0, 0;3, 0, 0;
1787314183.782848959 0, 47268, 36;1, 30632, 25;2, 0, 0;3, 0, 0;
1787314186.192894767 0, 47268, 59;1, 32830, 61;2, 0, 0;3, 0, 0;
1787314188.812727101 0, 47268, 39;1, 33166, 47;2, 0, 0;3, 0, 0;
1787314191.312051115 0, 47268, 39;1, 33166, 64;2, 0, 0;3, 0, 0;
1787314193.630478443 0, 47268, 47;1, 33302, 38;2, 0, 0;3, 0, 0;
1787314196.075010422 0, 47396, 40;1, 34048, 23;2, 0, 0;3, 0, 0;
1787314198.493856768 0, 47396, 52;1, 34386, 33;2, 0, 0;3, 0, 0;
1787314200.962464523 0, 47396, 44;1, 34722, 25;2, 0, 0;3, 0, 0;
1787314203.329342414 0, 47114, 19;1, 34722, 21;2, 0, 0;3, 0, 0;
1787314205.889231840 0, 44818, 29;1, 34946, 58;2, 0, 0;3, 0, 0;
1787314208.417160405 0, 44548, 72;1, 34946, 50;2, 0, 0;3, 0, 0;
1787314210.756300804 0, 44548, 51;1, 35394, 26;2, 0, 0;3, 0, 0;
1787314213.139479452 0, 44548, 44;1, 35700, 39;2, 0, 0;3, 0, 0;
1787314215.661930620 0, 44548, 29;1, 36372, 18;2, 0, 0;3, 0, 0;
1787314217.976349690 0, 44548, 69;1, 36484, 53;2, 0, 0;3, 0, 0;
1787314220.279000866 0, 43988, 59;1, 36484, 55;2, 0, 0;3, 0, 0;
1787314222.762735871 0, 43988, 30;1, 36484, 26;2, 0, 0;3, 0, 0;
1787314225.267985159 0, 43764, 41;1, 36484, 32;2, 0, 0;3, 0, 0;
1787314227.684579977 0, 43764, 31;1, 36484, 18;2, 0, 0;3, 0, 0;
1787314230.283434014 0, 43764, 63;1, 33260, 42;2, 0, 0;3, 0, 0;
1787314232.626096505 0, 43764, 45;1, 33260, 53;2, 0, 0;3, 0, 0;
1787314234.954456055 0, 43764, 43;1, 33260, 78;2, 0, 0;3, 0, 0;
1787314237.454818438 0, 43764, 30;1, 33260, 24;2, 0, 0;3, 0, 0;
1787314240.447174357 0, 43764, 60;1, 33260, 48;2, 0, 0;3, 0, 0;
1787314243.075318633 0, 43764, 52;1, 33260, 31;2, 0, 0;3, 0, 0;
1787314245.463391540 0, 43764, 50;1, 33404, 35;2, 0, 0;3, 0, 0;
1787314247.898041324 0, 43508, 30;1, 33404, 35;2, 0, 0;3, 0, 0;
1787314250.275176848 0, 43380, 58;1, 33292, 37;2, 0, 0;3, 0, 0;
1787314252.640695350 0, 43380, 37;1, 33292, 48;2, 0, 0;3, 0, 0;
1787314255.013284268 0, 43380, 45;1, 33292, 43;2, 0, 0;3, 0, 0;
1787314257.351861838 0, 43380, 45;1, 33292, 33;2, 0, 0;3, 0, 0;
1787314259.675071937 0, 43380, 36;1, 33292, 42;2, 0, 0;3, 0, 0;
1787314262.161157225 0, 43636, 48;1, 33292, 39;2, 0, 0;3, 0, 0;
1787314264.613931910 0, 43764, 58;1, 33292, 36;2, 0, 0;3, 0, 0;
1787314267.087310322 0, 44148, 33;1, 36710, 57;2, 0, 0;3, 0, 0;
1787314269.521287486 0, 44148, 61;1, 36712, 70;2, 0, 0;3, 0, 0;
1787314271.841210120 0, 44464, 52;1, 36712, 17;2, 0, 0;3, 0, 0;
1787314274.338665631 0, 45172, 44;1, 36776, 50;2, 0, 0;3, 0, 0;
1787314276.823828345 0, 46580, 100;1, 36864, 70;2, 0, 0;3, 0, 0;
1787314279.299091050 0, 46708, 100;1, 36864, 55;2, 0, 0;3, 0, 0;
1787314281.721407636 0, 46612, 52;1, 36682, 41;2, 0, 0;3, 0, 0;
1787314284.088275845 0, 46612, 30;1, 34258, 38;2, 0, 0;3, 0, 0;
1787314286.507026252 0, 46740, 46;1, 32670, 34;2, 0, 0;3, 0, 0;
1787314288.991187517 0, 47892, 0;1, 32670, 37;2, 0, 0;3, 0, 0;
1787314291.521067326 0, 48532, 7;1, 32670, 42;2, 0, 0;3, 0, 0;
1787314294.012561303 0, 48660, 15;1, 32670, 32;2, 0, 0;3, 0, 0;
1787314296.398110839 0, 48660, 38;1, 32670, 33;2, 0, 0;3, 0, 0;
1787314298.803778307 0, 48660, 38;1, 32670, 33;2, 0, 0;3, 0, 0;
1787314301.227479122 0, 48660, 21;1, 32734, 22;2, 0, 0;3, 0, 0;
1787314303.506206514 0, 48660, 27;1, 32734, 24;2, 0, 0;3, 0, 0;
1787314306.096687115 0, 48660, 46;1, 32734, 14;2, 0, 0;3, 0, 0;
1787314308.544847062 0, 49044, 56;1, 32734, 42;2, 0, 0;3, 0, 0;
1787314310.881674286 0, 49300, 31;1, 32734, 30;2, 0, 0;3, 0, 0;
1787314313.398847163 0, 49300, 39;1, 32734, 30;2, 0, 0;3, 0, 0;
1787314316.159821215 0, 49284, 23;1, 32712, 36;2, 0, 0;3, 0, 0;
1787314319.153717682 0, 31938, 21;1, 24244, 33;2, 0, 0;3, 0, 0;
1787314321.542705409 0, 31938, 23;1, 24244, 28;2, 0, 0;3, 0, 0;
1787314323.974298845 0, 31938, 27;1, 24244, 25;2, 0, 0;3, 0, 0;
1787314326.588888505 0, 31938, 42;1, 24348, 29;2, 0, 0;3, 0, 0;
1787314328.968334190 0, 31810, 14;1, 24348, 30;2, 0, 0;3, 0, 0;
1787314331.473454743 0, 31810, 31;1, 24348, 38;2, 0, 0;3, 0, 0;
1787314333.929896998 0, 31426, 36;1, 24348, 38;2, 0, 0;3, 0, 0;
1787314336.443981365 0, 31426, 52;1, 24348, 27;2, 0, 0;3, 0, 0;
1787314338.892318826 0, 30684, 73;1, 38972, 61;2, 0, 0;3, 0, 0;
1787314341.206014389 0, 30018, 34;1, 41074, 19;2, 0, 0;3, 0, 0;
1787314343.539390790 0, 29378, 36;1, 41074, 100;2, 0, 0;3, 0, 0;
1787314345.942994228 0, 29122, 28;1, 41298, 51;2, 0, 0;3, 0, 0;
1787314348.314354379 0, 28738, 35;1, 41298, 53;2, 0, 0;3, 0, 0;
1787314350.702617908 0, 27480, 0;1, 41298, 48;2, 0, 0;3, 0, 0;
1787314353.069001428 0, 26306, 23;1, 41298, 46;2, 0, 0;3, 0, 0;
1787314355.437128723 0, 24514, 0;1, 41298, 41;2, 0, 0;3, 0, 0;
1787314357.899153932 0, 24514, 0;1, 41298, 27;2, 0, 0;3, 0, 0;
1787314360.210555030 0, 24514, 0;1, 41298, 49;2, 0, 0;3, 0, 0;
