1787303267.530234990 0, 36316, 99;1, 36558, 100;2, 0, 0;3, 0, 0;
1787303269.862562293 0, 36660, 95;1, 36558, 99;2, 0, 0;3, 0, 0;
1787303272.185998536 0, 36660, 99;1, 36558, 99;2, 0, 0;3, 0, 0;
1787303274.511900978 0, 36660, 99;1, 36558, 99;2, 0, 0;3, 0, 0;
1787303276.853378160 0, 36660, 99;1, 36558, 100;2, 0, 0;3, 0, 0;
1787303279.159503158 0, 36660, 99;1, 36558, 99;2, 0, 0;3, 0, 0;
1787303281.447422563 0, 36660, 98;1, 36558, 100;2, 0, 0;3, 0, 0;
1787303283.760038440 0, 36660, 91;1, 36558, 99;2, 0, 0;3, 0, 0;
1787303286.068163021 0, 36660, 92;1, 36558, 100;2, 0, 0;3, 0, 0;
1787303288.413178886 0, 36148, 97;1, 36558, 99;2, 0, 0;3, 0, 0;
1787303290.749602915 0, 35892, 98;1, 36334, 100;2, 0, 0;3, 0, 0;
1787303293.084524393 0, 35892, 99;1, 36334, 99;2, 0, 0;3, 0, 0;
1787303295.399704876 0, 35892, 92;1, 36334, 99;2, 0, 0;3, 0, 0;
1787303297.729052699 0, 35892, 92;1, 36534, 99;2, 0, 0;3, 0, 0;
1787303300.080671864 0, 32352, 91;1, 36534, 99;2, 0, 0;3, 0, 0;
1787303302.428156667 0, 32352, 92;1, 36534, 100;2, 0, 0;3, 0, 0;
1787303304.758325184 0, 32352, 93;1, 36534, 99;2, 0, 0;3, 0, 0;
1787303307.048775643 0, 32352, 93;1, 36534, 100;2, 0, 0;3, 0, 0;
1787303309.316512555 0, 32354, 99;1, 36534, 100;2, 0, 0;3, 0, 0;
1787303311.626326603 0, 32354, 99;1, 36534, 98;2, 0, 0;3, 0, 0;
1787303313.939638787 0, 32354, 99;1, 36534, 97;2, 0, 0;3, 0, 0;
1787303316.226946980 0, 32370, 95;1, 36534, 99;2, 0, 0;3, 0, 0;
1787303318.597604498 0, 32440, 98;1, 36534, 98;2, 0, 0;3, 0, 0;
1787303320.925644165 0, 32524, 74;1, 36086, 58;2, 0, 0;3, 0, 0;
1787303323.433246283 0, 32668, 98;1, 36086, 86;2, 0, 0;3, 0, 0;
1787303325.734917924 0, 32668, 99;1, 36086, 99;2, 0, 0;3, 0, 0;
1787303328.067694847 0, 32412, 99;1, 36086, 99;2, 0, 0;3, 0, 0;
1787303330.394995705 0, 32412, 96;1, 36086, 98;2, 0, 0;3, 0, 0;
1787303332.721118335 0, 32412, 99;1, 36086, 99;2, 0, 0;3, 0, 0;
1787303335.062205769 0, 32412, 98;1, 36086, 99;2, 0, 0;3, 0, 0;
1787303337.435355002 0, 32412, 99;1, 36086, 99;2, 0, 0;3, 0, 0;
1787303339.731354156 0, 32412, 98;1, 36086, 99;2, 0, 0;3, 0, 0;
1787303342.037860502 0, 32412, 99;1, 36086, 99;2, 0, 0;3, 0, 0;
1787303344.324499542 0, 32412, 99;1, 36086, 98;2, 0, 0;3, 0, 0;
1787303346.670537513 0, 32412, 98;1, 36086, 98;2, 0, 0;3, 0, 0;
1787303348.989335632 0, 32412, 99;1, 36086, 99;2, 0, 0;3, 0, 0;
1787303351.294304773 0, 32412, 99;1, 36086, 99;2, 0, 0;3, 0, 0;
1787303353.570705852 0, 32524, 98;1, 36086, 99;2, 0, 0;3, 0, 0;
1787303355.905909467 0, 32524, 99;1, 36086, 98;2, 0, 0;3, 0, 0;
1787303358.254329683 0, 32524, 99;1, 36086, 98;2, 0, 0;3, 0, 0;
1787303360.593418847 0, 32524, 99;1, 31380, 99;2, 0, 0;3, 0, 0;
1787303362.956121793 0, 32524, 99;1, 31380, 97;2, 0, 0;3, 0, 0;
1787303365.270649286 0, 32524, 99;1, 31380, 99;2, 0, 0;3, 0, 0;
1787303367.595586508 0, 32524, 97;1, 31492, 98;2, 0, 0;3, 0, 0;
1787303369.946418671 0, 32524, 98;1, 31604, 98;2, 0, 0;3, 0, 0;
1787303372.299474570 0, 32524, 98;1, 31604, 99;2, 0, 0;3, 0, 0;
1787303374.609007461 0, 32524, 99;1, 31604, 98;2, 0, 0;3, 0, 0;
1787303376.904958137 0, 32524, 98;1, 31604, 99;2, 0, 0;3, 0, 0;
1787303379.240601610 0, 32524, 98;1, 31604, 99;2, 0, 0;3, 0, 0;
1787303381.580164643 0, 32640, 100;1, 31604, 99;2, 0, 0;3, 0, 0;
1787303383.896255023 0, 32640, 99;1, 31604, 98;2, 0, 0;3, 0, 0;
1787303386.224904041 0, 32512, 99;1, 31604, 99;2, 0, 0;3, 0, 0;
1787303388.563252843 0, 32512, 99;1, 31604, 99;2, 0, 0;3, 0, 0;
1787303390.912498088 0, 36040, 99;1, 31850, 97;2, 0, 0;3, 0, 0;
1787303393.219496707 0, 37594, 99;1, 31492, 90;2, 0, 0;3, 0, 0;
1787303395.513274102 0, 37594, 100;1, 31268, 0;2, 0, 0;3, 0, 0;
1787303397.862470966 0, 37466, 51;1, 31268, 0;2, 0, 0;3, 0, 0;
1787303400.428701350 0, 37584, 97;1, 31268, 0;2, 0, 0;3, 0, 0;
1787303402.736550863 0, 37696, 97;1, 31268, 0;2, 0, 0;3, 0, 0;
1787303405.069657371 0, 37696, 97;1, 31268, 0;2, 0, 0;3, 0, 0;
1787303407.384463637 0, 37696, 96;1, 31268, 0;2, 0, 0;3, 0, 0;
1787303409.732592830 0, 37696, 96;1, 31268, 0;2, 0, 0;3, 0, 0;
1787303412.077909471 0, 37696, 98;1, 31268, 0;2, 0, 0;3, 0, 0;
1787303414.374956678 0, 37696, 96;1, 31268, 0;2, 0, 0;3, 0, 0;
1787303416.743182666 0, 20778, 99;1, 46584, 9;2, 0, 0;3, 0, 0;
1787303419.113799932 0, 20250, 97;1, 47628, 0;2, 0, 0;3, 0, 0;
1787303421.445102892 0, 20550, 100;1, 54216, 13;2, 0, 0;3, 0, 0;
1787303423.757437826 0, 20250, 96;1, 56222, 99;2, 0, 0;3, 0, 0;
1787303426.107110798 0, 23114, 99;1, 57514, 100;2, 0, 0;3, 0, 0;
1787303428.497680676 0, 14676, 49;1, 57368, 100;2, 0, 0;3, 0, 0;
1787303430.830815309 0, 14676, 0;1, 57368, 100;2, 0, 0;3, 0, 0;
1787303433.116438144 0, 14676, 44;1, 57496, 98;2, 0, 0;3, 0, 0;
1787303435.441061781 0, 14678, 0;1, 58392, 95;2, 0, 0;3, 0, 0;
1787303437.791521076 0, 14678, 0;1, 58392, 98;2, 0, 0;3, 0, 0;
1787303440.082009918 0, 14678, 52;1, 59544, 96;2, 0, 0;3, 0, 0;
1787303442.403455618 0, 14678, 0;1, 42890, 96;2, 0, 0;3, 0, 0;
1787303444.749000395 0, 14678, 0;1, 43404, 97;2, 0, 0;3, 0, 0;
1787303447.053902336 0, 14746, 0;1, 43532, 98;2, 0, 0;3, 0, 0;
1787303449.372509183 0, 14746, 0;1, 43532, 99;2, 0, 0;3, 0, 0;
1787303451.744750016 0, 14746, 0;1, 43740, 96;2, 0, 0;3, 0, 0;
1787303454.088892080 0, 14746, 25;1, 43740, 99;2, 0, 0;3, 0, 0;
1787303456.417948816 0, 14746, 46;1, 43740, 99;2, 0, 0;3, 0, 0;
1787303458.727029058 0, 14810, 39;1, 43740, 98;2, 0, 0;3, 0, 0;
1787303461.009940827 0, 14810, 0;1, 43740, 98;2, 0, 0;3, 0, 0;
1787303463.359785763 0, 14810, 43;1, 43916, 99;2, 0, 0;3, 0, 0;
1787303465.702031211 0, 14810, 45;1, 43916, 98;2, 0, 0;3, 0, 0;
1787303468.041179334 0, 14810, 42;1, 43916, 98;2, 0, 0;3, 0, 0;
1787303470.367451446 0, 14810, 44;1, 43916, 98;2, 0, 0;3, 0, 0;
1787303472.741121976 0, 14810, 0;1, 43916, 99;2, 0, 0;3, 0, 0;
1787303475.087428633 0, 14810, 0;1, 43916, 58;2, 0, 0;3, 0, 0;
1787303477.580802727 0, 9690, 39;1, 35950, 99;2, 0, 0;3, 0, 0;
1787303479.891523788 0, 9692, 47;1, 35950, 99;2, 0, 0;3, 0, 0;
1787303482.235947449 0, 32400, 80;1, 36788, 99;2, 0, 0;3, 0, 0;
1787303484.560927959 0, 33608, 99;1, 35822, 98;2, 0, 0;3, 0, 0;
1787303486.892078177 0, 33610, 99;1, 34526, 99;2, 0, 0;3, 0, 0;
1787303489.228726107 0, 33818, 99;1, 34014, 98;2, 0, 0;3, 0, 0;
1787303491.568531061 0, 33976, 99;1, 32734, 91;2, 0, 0;3, 0, 0;
1787303493.861194150 0, 34162, 99;1, 32734, 99;2, 0, 0;3, 0, 0;
1787303496.157905189 0, 34162, 99;1, 32734, 98;2, 0, 0;3, 0, 0;
1787303498.429195062 0, 34162, 100;1, 33102, 100;2, 0, 0;3, 0, 0;
1787303500.755660251 0, 34162, 100;1, 33182, 99;2, 0, 0;3, 0, 0;
1787303503.092801512 0, 34162, 99;1, 33182, 98;2, 0, 0;3, 0, 0;
1787303505.403354107 0, 34162, 99;1, 33182, 98;2, 0, 0;3, 0, 0;
1787303507.726479159 0, 34162, 98;1, 33278, 99;2, 0, 0;3, 0, 0;
1787303510.104064653 0, 34162, 98;1, 33278, 99;2, 0, 0;3, 0, 0;
1787303512.430777792 0, 34162, 100;1, 33278, 100;2, 0, 0;3, 0, 0;
1787303514.696146676 0, 34162, 99;1, 33278, 98;2, 0, 0;3, 0, 0;
1787303517.017185400 0, 34162, 99;1, 33278, 99;2, 0, 0;3, 0, 0;
1787303519.365111592 0, 34162, 100;1, 33022, 99;2, 0, 0;3, 0, 0;
1787303521.666328663 0, 34276, 100;1, 33022, 100;2, 0, 0;3, 0, 0;
1787303523.975083621 0, 34734, 99;1, 32462, 99;2, 0, 0;3, 0, 0;
1787303526.307236380 0, 34734, 99;1, 31982, 95;2, 0, 0;3, 0, 0;
1787303528.640422427 0, 34846, 99;1, 31982, 0;2, 0, 0;3, 0, 0;
1787303530.945538736 0, 34846, 100;1, 31982, 0;2, 0, 0;3, 0, 0;
1787303533.313693872 0, 35308, 99;1, 31982, 0;2, 0, 0;3, 0, 0;
1787303535.625006389 0, 35644, 99;1, 31982, 0;2, 0, 0;3, 0, 0;
1787303537.943441039 0, 35868, 100;1, 31982, 0;2, 0, 0;3, 0, 0;
1787303540.283715569 0, 36092, 100;1, 31982, 0;2, 0, 0;3, 0, 0;
1787303542.632548535 0, 36204, 100;1, 31982, 0;2, 0, 0;3, 0, 0;
1787303544.965961730 0, 36204, 99;1, 31982, 0;2, 0, 0;3, 0, 0;
1787303547.241675599 0, 36478, 100;1, 34728, 21;2, 0, 0;3, 0, 0;
1787303549.582554112 0, 36316, 99;1, 35148, 44;2, 0, 0;3, 0, 0;
1787303551.934556211 0, 36428, 100;1, 35764, 43;2, 0, 0;3, 0, 0;
1787303554.271352671 0, 33026, 74;1, 43082, 56;2, 0, 0;3, 0, 0;
1787303556.843289340 0, 33138, 98;1, 43130, 58;2, 0, 0;3, 0, 0;
1787303559.194666473 0, 33138, 98;1, 43130, 97;2, 0, 0;3, 0, 0;
1787303561.504150661 0, 24918, 93;1, 43234, 56;2, 0, 0;3, 0, 0;
1787303563.815295752 0, 24918, 84;1, 43298, 99;2, 0, 0;3, 0, 0;
1787303566.108264832 0, 24918, 87;1, 43332, 58;2, 0, 0;3, 0, 0;
1787303568.457716028 0, 24260, 89;1, 43332, 78;2, 0, 0;3, 0, 0;
1787303570.791239271 0, 24022, 91;1, 43368, 54;2, 0, 0;3, 0, 0;
1787303573.100823738 0, 23910, 91;1, 17636, 100;2, 0, 0;3, 0, 0;
1787303575.374601679 0, 23686, 92;1, 17636, 98;2, 0, 0;3, 0, 0;
1787303577.709651802 0, 23686, 93;1, 17690, 58;2, 0, 0;3, 0, 0;
1787303580.057792627 0, 23686, 88;1, 17690, 57;2, 0, 0;3, 0, 0;
1787303582.358228462 0, 23686, 88;1, 17690, 87;2, 0, 0;3, 0, 0;
1787303584.643551240 0, 23686, 85;1, 17690, 96;2, 0, 0;3, 0, 0;
1787303586.964700355 0, 23686, 92;1, 17690, 98;2, 0, 0;3, 0, 0;
1787303589.261552321 0, 23686, 92;1, 17690, 98;2, 0, 0;3, 0, 0;
1787303591.526769063 0, 23686, 91;1, 17690, 52;2, 0, 0;3, 0, 0;
1787303593.877910799 0, 23686, 89;1, 17692, 95;2, 0, 0;3, 0, 0;
1787303596.219641702 0, 23686, 88;1, 17758, 98;2, 0, 0;3, 0, 0;
1787303598.524548790 0, 23686, 90;1, 17758, 57;2, 0, 0;3, 0, 0;
1787303600.794101954 0, 23686, 86;1, 17758, 98;2, 0, 0;3, 0, 0;
1787303603.095208962 0, 24458, 92;1, 36602, 97;2, 0, 0;3, 0, 0;
1787303605.427210618 0, 23686, 92;1, 39356, 100;2, 0, 0;3, 0, 0;
1787303607.718440768 0, 23350, 87;1, 39358, 100;2, 0, 0;3, 0, 0;
1787303610.030078677 0, 23238, 86;1, 39578, 100;2, 0, 0;3, 0, 0;
1787303612.373084697 0, 23238, 89;1, 39964, 100;2, 0, 0;3, 0, 0;
1787303614.678092323 0, 23238, 83;1, 40108, 100;2, 0, 0;3, 0, 0;
1787303617.001550172 0, 23238, 86;1, 40220, 100;2, 0, 0;3, 0, 0;
1787303619.310761270 0, 23238, 87;1, 40220, 100;2, 0, 0;3, 0, 0;
1787303621.614797138 0, 23238, 92;1, 40220, 100;2, 0, 0;3, 0, 0;
1787303623.943078683 0, 23238, 90;1, 40312, 100;2, 0, 0;3, 0, 0;
1787303626.288242358 0, 23126, 0;1, 40312, 100;2, 0, 0;3, 0, 0;
1787303628.654079903 0, 23126, 0;1, 40312, 100;2, 0, 0;3, 0, 0;
1787303630.973870322 0, 23126, 0;1, 40312, 61;2, 0, 0;3, 0, 0;
