timestamp,gpu_id,gpu_utilization,memory_used_mib
1787353865.2967322,2,0,0
1787353865.2967322,3,0,0
1787353867.6318622,0,22,36118
1787353867.6318622,1,16,33488
1787353867.6318622,2,0,0
1787353867.6318622,3,0,0
1787353869.9804108,0,30,36182
1787353869.9804108,1,21,33264
1787353869.9804108,2,0,0
1787353869.9804108,3,0,0
1787353872.298656,0,34,36182
1787353872.298656,1,14,33264
1787353872.298656,2,0,0
1787353872.298656,3,0,0
1787353874.6230507,0,24,36182
1787353874.6230507,1,12,33264
1787353874.6230507,2,0,0
1787353874.6230507,3,0,0
1787353877.1708417,0,22,36182
1787353877.1708417,1,10,37662
1787353877.1708417,2,0,0
1787353877.1708417,3,0,0
1787353879.893238,0,40,36182
1787353879.893238,1,61,55760
1787353879.893238,2,0,0
1787353879.893238,3,0,0
1787353882.2468214,0,23,35926
1787353882.2468214,1,7,74116
1787353882.2468214,2,0,0
1787353882.2468214,3,0,0
1787353884.5580573,0,0,34870
1787353884.5580573,1,100,76540
1787353884.5580573,2,0,0
1787353884.5580573,3,0,0
1787353887.0198035,0,0,34870
1787353887.0198035,1,100,76906
1787353887.0198035,2,0,0
1787353887.0198035,3,0,0
1787353889.4413142,0,0,34870
1787353889.4413142,1,59,77018
1787353889.4413142,2,0,0
1787353889.4413142,3,0,0
1787353891.8916411,0,0,34870
1787353891.8916411,1,60,77018
1787353891.8916411,2,0,0
1787353891.8916411,3,0,0
1787353894.3111343,0,0,34870
1787353894.3111343,1,46,77018
1787353894.3111343,2,0,0
1787353894.3111343,3,0,0
1787353896.6997411,0,0,34870
1787353896.6997411,1,53,77018
1787353896.6997411,2,0,0
1787353896.6997411,3,0,0
1787353899.0983608,0,0,34870
1787353899.0983608,1,52,77018
1787353899.0983608,2,0,0
1787353899.0983608,3,0,0
1787353901.4694557,0,0,34870
1787353901.4694557,1,55,77018
1787353901.4694557,2,0,0
1787353901.4694557,3,0,0
1787353903.9327934,0,0,34870
1787353903.9327934,1,52,77018
1787353903.9327934,2,0,0
1787353903.9327934,3,0,0
1787353906.295598,0,0,34870
1787353906.295598,1,37,77018
1787353906.295598,2,0,0
1787353906.295598,3,0,0
1787353908.65323,0,0,34870
1787353908.65323,1,56,77018
1787353908.65323,2,0,0
1787353908.65323,3,0,0
1787353911.0585482,0,0,34870
1787353911.0585482,1,49,77018
1787353911.0585482,2,0,0
1787353911.0585482,3,0,0
1787353913.4063187,0,0,34870
1787353913.4063187,1,42,77018
1787353913.4063187,2,0,0
1787353913.4063187,3,0,0
1787353915.8178232,0,0,34870
1787353915.8178232,1,34,77018
1787353915.8178232,2,0,0
1787353915.8178232,3,0,0
1787353918.2410154,0,0,34870
1787353918.2410154,1,40,77018
1787353918.2410154,2,0,0
1787353918.2410154,3,0,0
1787353920.6276429,0,0,34870
1787353920.6276429,1,48,77018
1787353920.6276429,2,0,0
1787353920.6276429,3,0,0
1787353923.0182714,0,21,30604
1787353923.0182714,1,51,77018
1787353923.0182714,2,0,0
1787353923.0182714,3,0,0
1787353925.4525027,0,0,30604
1787353925.4525027,1,73,77018
1787353925.4525027,2,0,0
1787353925.4525027,3,0,0
1787353927.8508084,0,0,30604
1787353927.8508084,1,41,77018
1787353927.8508084,2,0,0
1787353927.8508084,3,0,0
1787353930.2689803,0,0,30604
1787353930.2689803,1,52,77018
1787353930.2689803,2,0,0
1787353930.2689803,3,0,0
1787353932.6908534,0,0,30604
1787353932.6908534,1,63,77018
1787353932.6908534,2,0,0
1787353932.6908534,3,0,0
1787353935.136576,0,0,30604
1787353935.136576,1,45,77018
1787353935.136576,2,0,0
1787353935.136576,3,0,0
1787353937.4654129,0,0,30604
1787353937.4654129,1,28,77018
1787353937.4654129,2,0,0
1787353937.4654129,3,0,0
1787353939.8432994,0,0,30604
1787353939.8432994,1,46,77018
1787353939.8432994,2,0,0
1787353939.8432994,3,0,0
1787353942.224866,0,0,30604
1787353942.224866,1,58,77150
1787353942.224866,2,0,0
1787353942.224866,3,0,0
1787353944.5950782,0,0,30604
1787353944.5950782,1,50,77150
1787353944.5950782,2,0,0
1787353944.5950782,3,0,0
1787353946.965982,0,0,30604
1787353946.965982,1,58,77150
1787353946.965982,2,0,0
1787353946.965982,3,0,0
1787353949.3187072,0,0,30604
1787353949.3187072,1,41,77150
1787353949.3187072,2,0,0
1787353949.3187072,3,0,0
1787353951.8132915,0,0,30604
1787353951.8132915,1,57,77150
1787353951.8132915,2,0,0
1787353951.8132915,3,0,0
1787353954.761297,0,0,30604
1787353954.761297,1,47,77150
1787353954.761297,2,0,0
1787353954.761297,3,0,0
1787353957.7588506,0,0,30604
1787353957.7588506,1,58,77150
1787353957.7588506,2,0,0
1787353957.7588506,3,0,0
1787353960.107347,0,0,30604
1787353960.107347,1,44,77150
1787353960.107347,2,0,0
1787353960.107347,3,0,0
1787353962.482467,0,0,30604
1787353962.482467,1,52,77150
1787353962.482467,2,0,0
1787353962.482467,3,0,0
1787353964.8379524,0,0,33638
1787353964.8379524,1,43,77150
1787353964.8379524,2,0,0
1787353964.8379524,3,0,0
1787353967.2891564,0,0,43210
1787353967.2891564,1,44,77150
1787353967.2891564,2,0,0
1787353967.2891564,3,0,0
1787353969.7094295,0,33,43422
1787353969.7094295,1,31,77150
1787353969.7094295,2,0,0
1787353969.7094295,3,0,0
1787353972.091138,0,34,43422
1787353972.091138,1,45,77150
1787353972.091138,2,0,0
1787353972.091138,3,0,0
1787353974.4516757,0,16,43422
1787353974.4516757,1,51,77150
1787353974.4516757,2,0,0
1787353974.4516757,3,0,0
1787353976.8761532,0,43,43488
1787353976.8761532,1,51,77150
1787353976.8761532,2,0,0
1787353976.8761532,3,0,0
1787353979.2936516,0,22,43632
1787353979.2936516,1,44,77150
1787353979.2936516,2,0,0
1787353979.2936516,3,0,0
1787353981.7142084,0,23,43920
1787353981.7142084,1,52,77150
1787353981.7142084,2,0,0
1787353981.7142084,3,0,0
1787353984.141579,0,30,43920
1787353984.141579,1,43,77150
1787353984.141579,2,0,0
1787353984.141579,3,0,0
1787353986.6551583,0,19,43920
1787353986.6551583,1,50,77150
1787353986.6551583,2,0,0
1787353986.6551583,3,0,0
1787353989.3668623,0,19,43920
1787353989.3668623,1,50,77150
1787353989.3668623,2,0,0
1787353989.3668623,3,0,0
1787353992.0385203,0,26,44128
1787353992.0385203,1,51,77150
1787353992.0385203,2,0,0
1787353992.0385203,3,0,0
1787353994.552458,0,19,44192
1787353994.552458,1,43,77150
1787353994.552458,2,0,0
1787353994.552458,3,0,0
1787353996.969586,0,40,44192
1787353996.969586,1,34,77150
1787353996.969586,2,0,0
1787353996.969586,3,0,0
1787353999.4713676,0,25,44192
1787353999.4713676,1,75,77150
1787353999.4713676,2,0,0
1787353999.4713676,3,0,0
1787354001.9705584,0,23,44192
1787354001.9705584,1,79,77150
1787354001.9705584,2,0,0
1787354001.9705584,3,0,0
1787354004.4563742,0,35,44192
1787354004.4563742,1,51,77150
1787354004.4563742,2,0,0
1787354004.4563742,3,0,0
1787354006.847298,0,17,44192
1787354006.847298,1,42,77150
1787354006.847298,2,0,0
1787354006.847298,3,0,0
1787354009.29066,0,25,44192
1787354009.29066,1,33,77150
1787354009.29066,2,0,0
1787354009.29066,3,0,0
1787354011.7073653,0,23,44192
1787354011.7073653,1,57,77150
1787354011.7073653,2,0,0
1787354011.7073653,3,0,0
1787354014.1628337,0,29,44192
1787354014.1628337,1,27,77150
1787354014.1628337,2,0,0
1787354014.1628337,3,0,0
1787354016.599872,0,18,44192
1787354016.599872,1,75,77150
1787354016.599872,2,0,0
1787354016.599872,3,0,0
1787354019.0427263,0,23,44192
1787354019.0427263,1,50,77150
1787354019.0427263,2,0,0
1787354019.0427263,3,0,0
1787354021.4420383,0,24,44192
1787354021.4420383,1,42,77150
1787354021.4420383,2,0,0
1787354021.4420383,3,0,0
1787354023.8821423,0,24,44192
1787354023.8821423,1,43,77038
1787354023.8821423,2,0,0
1787354023.8821423,3,0,0
1787354026.489314,0,25,44192
1787354026.489314,1,64,77206
1787354026.489314,2,0,0
1787354026.489314,3,0,0
1787354028.9333112,0,9,43936
1787354028.9333112,1,34,77208
1787354028.9333112,2,0,0
1787354028.9333112,3,0,0
1787354031.8461273,0,7,43936
1787354031.8461273,1,46,77208
1787354031.8461273,2,0,0
1787354031.8461273,3,0,0
1787354035.6155517,0,8,43936
1787354035.6155517,1,12,76410
1787354035.6155517,2,0,0
1787354035.6155517,3,0,0
1787354038.107936,0,7,43434
1787354038.107936,1,17,76930
1787354038.107936,2,0,0
1787354038.107936,3,0,0
1787354042.4530363,0,0,40797
1787354042.4530363,1,0,74223
1787354042.4530363,2,0,0
1787354042.4530363,3,0,0
1787354049.147307,0,0,40797
1787354049.147307,1,0,74075
1787354049.147307,2,0,0
1787354049.147307,3,0,0
1787354051.9435725,0,6,6
1787354051.9435725,1,100,6105
1787354051.9435725,2,0,0
1787354051.9435725,3,0,0
1787354054.8751924,0,0,6
1787354054.8751924,1,0,5527
1787354054.8751924,2,0,0
1787354054.8751924,3,0,0
1787354056.9914732,0,0,6
1787354056.9914732,1,0,5527
1787354056.9914732,2,0,0
1787354056.9914732,3,0,0
1787354059.0885649,0,0,6
1787354059.0885649,1,0,5527
1787354059.0885649,2,0,0
1787354059.0885649,3,0,0
1787354061.1658874,0,0,6
1787354061.1658874,1,0,5527
1787354061.1658874,2,0,0
1787354061.1658874,3,0,0
1787354063.2414722,0,0,0
1787354063.2414722,1,0,0
1787354063.2414722,2,0,0
1787354063.2414722,3,0,0
1787354065.3194118,0,0,0
1787354065.3194118,1,0,0
1787354065.3194118,2,0,0
1787354065.3194118,3,0,0
1787354067.4024868,0,0,0
1787354067.4024868,1,0,0
1787354067.4024868,2,0,0
1787354067.4024868,3,0,0
1787354069.4982889,0,0,0
1787354069.4982889,1,0,0
1787354069.4982889,2,0,0
1787354069.4982889,3,0,0
1787354071.5858066,0,0,0
1787354071.5858066,1,0,0
1787354071.5858066,2,0,0
1787354071.5858066,3,0,0
1787354073.6749396,0,0,0
1787354073.6749396,1,0,0
1787354073.6749396,2,0,0
1787354073.6749396,3,0,0
1787354075.7567105,0,0,0
1787354075.7567105,1,0,0
1787354075.7567105,2,0,0
1787354075.7567105,3,0,0
1787354077.835082,0,0,0
1787354077.835082,1,0,0
1787354077.835082,2,0,0
1787354077.835082,3,0,0
1787354079.9332964,0,0,0
1787354079.9332964,1,0,0
1787354079.9332964,2,0,0
1787354079.9332964,3,0,0
1787354082.0110033,0,0,0
1787354082.0110033,1,0,0
1787354082.0110033,2,0,0
1787354082.0110033,3,0,0
1787354084.0918467,0,0,0
1787354084.0918467,1,0,0
1787354084.0918467,2,0,0
1787354084.0918467,3,0,0
1787354086.1971369,0,0,0
1787354086.1971369,1,0,0
1787354086.1971369,2,0,0
1787354086.1971369,3,0,0
1787354088.292322,0,0,0
1787354088.292322,1,0,0
1787354088.292322,2,0,0
1787354088.292322,3,0,0
1787354090.3956447,0,0,0
1787354090.3956447,1,0,0
1787354090.3956447,2,0,0
1787354090.3956447,3,0,0
1787354092.4838605,0,0,0
1787354092.4838605,1,0,0
1787354092.4838605,2,0,0
1787354092.4838605,3,0,0
1787354094.5666249,0,0,0
1787354094.5666249,1,0,0
1787354094.5666249,2,0,0
1787354094.5666249,3,0,0
1787354096.6464734,0,0,0
1787354096.6464734,1,0,0
1787354096.6464734,2,0,0
1787354096.6464734,3,0,0
1787354098.7295902,0,0,0
1787354098.7295902,1,0,0
1787354098.7295902,2,0,0
1787354098.7295902,3,0,0
1787354100.8086662,0,0,0
1787354100.8086662,1,0,0
1787354100.8086662,2,0,0
1787354100.8086662,3,0,0
1787354102.8882842,0,0,0
1787354102.8882842,1,0,0
1787354102.8882842,2,0,0
1787354102.8882842,3,0,0
1787354104.9674578,0,0,0
1787354104.9674578,1,0,0
1787354104.9674578,2,0,0
1787354104.9674578,3,0,0
1787354107.0512688,0,0,0
1787354107.0512688,1,0,0
1787354107.0512688,2,0,0
1787354107.0512688,3,0,0
1787354109.1290486,0,0,0
1787354109.1290486,1,0,0
1787354109.1290486,2,0,0
1787354109.1290486,3,0,0
1787354111.2073677,0,0,0
1787354111.2073677,1,0,0
1787354111.2073677,2,0,0
1787354111.2073677,3,0,0
1787354113.2856972,0,0,0
1787354113.2856972,1,0,0
1787354113.2856972,2,0,0
1787354113.2856972,3,0,0
1787354115.367234,0,0,0
1787354115.367234,1,0,0
1787354115.367234,2,0,0
1787354115.367234,3,0,0
1787354117.4495435,0,0,0
1787354117.4495435,1,0,0
1787354117.4495435,2,0,0
1787354117.4495435,3,0,0
1787354119.567147,0,0,0
1787354119.567147,1,0,0
1787354119.567147,2,0,0
1787354119.567147,3,0,0
1787354121.6918533,0,0,0
1787354121.6918533,1,0,0
1787354121.6918533,2,0,0
1787354121.6918533,3,0,0
1787354123.7759724,0,0,0
1787354123.7759724,1,0,0
1787354123.7759724,2,0,0
1787354123.7759724,3,0,0
1787354125.8765666,0,0,0
1787354125.8765666,1,0,0
1787354125.8765666,2,0,0
1787354125.8765666,3,0,0
1787354127.9583492,0,0,0
1787354127.9583492,1,0,0
1787354127.9583492,2,0,0
1787354127.9583492,3,0,0
1787354130.035843,0,0,0
1787354130.035843,1,0,0
1787354130.035843,2,0,0
1787354130.035843,3,0,0
1787354132.1327262,0,0,0
1787354132.1327262,1,0,0
1787354132.1327262,2,0,0
1787354132.1327262,3,0,0
1787354134.2149453,0,0,0
1787354134.2149453,1,0,0
1787354134.2149453,2,0,0
1787354134.2149453,3,0,0
1787354136.2959576,0,0,0
1787354136.2959576,1,0,0
1787354136.2959576,2,0,0
1787354136.2959576,3,0,0
1787354138.3776107,0,0,0
1787354138.3776107,1,0,0
1787354138.3776107,2,0,0
1787354138.3776107,3,0,0
1787354140.4573085,0,0,0
1787354140.4573085,1,0,0
1787354140.4573085,2,0,0
1787354140.4573085,3,0,0
1787354142.5375319,0,0,0
1787354142.5375319,1,0,0
1787354142.5375319,2,0,0
1787354142.5375319,3,0,0
1787354144.6284962,0,0,0
1787354144.6284962,1,0,0
1787354144.6284962,2,0,0
1787354144.6284962,3,0,0
1787354146.7121713,0,0,0
1787354146.7121713,1,0,0
1787354146.7121713,2,0,0
1787354146.7121713,3,0,0
1787354148.7933362,0,0,0
1787354148.7933362,1,0,0
1787354148.7933362,2,0,0
1787354148.7933362,3,0,0
1787354150.8747408,0,0,0
1787354150.8747408,1,0,0
1787354150.8747408,2,0,0
1787354150.8747408,3,0,0
1787354152.9990377,0,0,0
1787354152.9990377,1,0,0
1787354152.9990377,2,0,0
1787354152.9990377,3,0,0
1787354155.0979555,0,0,0
1787354155.0979555,1,0,0
1787354155.0979555,2,0,0
1787354155.0979555,3,0,0
1787354157.1789978,0,0,0
1787354157.1789978,1,0,0
1787354157.1789978,2,0,0
1787354157.1789978,3,0,0
1787354159.2822356,0,0,0
1787354159.2822356,1,0,0
1787354159.2822356,2,0,0
1787354159.2822356,3,0,0
1787354161.3704236,0,0,0
1787354161.3704236,1,0,0
1787354161.3704236,2,0,0
1787354161.3704236,3,0,0
1787354163.4671113,0,0,0
1787354163.4671113,1,0,0
1787354163.4671113,2,0,0
1787354163.4671113,3,0,0
1787354165.5723507,0,0,0
1787354165.5723507,1,0,0
1787354165.5723507,2,0,0
1787354165.5723507,3,0,0
1787354167.6579564,0,0,0
1787354167.6579564,1,0,0
1787354167.6579564,2,0,0
1787354167.6579564,3,0,0
1787354169.7415512,0,0,0
1787354169.7415512,1,0,0
1787354169.7415512,2,0,0
1787354169.7415512,3,0,0
1787354171.8417172,0,0,0
1787354171.8417172,1,0,0
1787354171.8417172,2,0,0
1787354171.8417172,3,0,0
1787354173.9201066,0,0,0
1787354173.9201066,1,0,0
1787354173.9201066,2,0,0
1787354173.9201066,3,0,0
1787354176.0241256,0,0,0
1787354176.0241256,1,0,0
1787354176.0241256,2,0,0
1787354176.0241256,3,0,0
1787354178.1202998,0,0,0
1787354178.1202998,1,0,0
1787354178.1202998,2,0,0
1787354178.1202998,3,0,0
1787354180.2201471,0,0,0
1787354180.2201471,1,0,0
1787354180.2201471,2,0,0
1787354180.2201471,3,0,0
1787354182.319248,0,0,0
1787354182.319248,1,0,0
1787354182.319248,2,0,0
1787354182.319248,3,0,0
1787354184.4040728,0,0,0
1787354184.4040728,1,0,0
1787354184.4040728,2,0,0
1787354184.4040728,3,0,0
1787354186.4669695,0,0,0
1787354186.4669695,1,0,0
1787354186.4669695,2,0,0
1787354186.4669695,3,0,0
1787354188.5533485,0,0,0
1787354188.5533485,1,0,0
1787354188.5533485,2,0,0
1787354188.5533485,3,0,0
1787354190.6338952,0,0,0
1787354190.6338952,1,0,0
1787354190.6338952,2,0,0
1787354190.6338952,3,0,0
1787354192.735747,0,0,0
1787354192.735747,1,0,0
1787354192.735747,2,0,0
1787354192.735747,3,0,0
1787354194.8388188,0,0,0
1787354194.8388188,1,0,0
1787354194.8388188,2,0,0
1787354194.8388188,3,0,0
1787354196.9197683,0,0,0
1787354196.9197683,1,0,0
1787354196.9197683,2,0,0
1787354196.9197683,3,0,0
1787354199.021223,0,0,0
1787354199.021223,1,0,0
1787354199.021223,2,0,0
1787354199.021223,3,0,0
1787354201.1032486,0,0,0
1787354201.1032486,1,0,0
1787354201.1032486,2,0,0
1787354201.1032486,3,0,0
1787354203.1883376,0,0,0
1787354203.1883376,1,0,0
1787354203.1883376,2,0,0
1787354203.1883376,3,0,0
