timestamp,gpu_id,gpu_utilization,memory_used_mib
1787349355.309458,1,40,37238
1787349355.309458,2,0,0
1787349355.309458,3,0,0
1787349357.6640797,0,28,43064
1787349357.6640797,1,55,37238
1787349357.6640797,2,0,0
1787349357.6640797,3,0,0
1787349360.0302205,0,29,42804
1787349360.0302205,1,35,37238
1787349360.0302205,2,0,0
1787349360.0302205,3,0,0
1787349362.3609202,0,24,42804
1787349362.3609202,1,54,37238
1787349362.3609202,2,0,0
1787349362.3609202,3,0,0
1787349364.7139027,0,42,42806
1787349364.7139027,1,48,37238
1787349364.7139027,2,0,0
1787349364.7139027,3,0,0
1787349367.0208378,0,34,42806
1787349367.0208378,1,52,37238
1787349367.0208378,2,0,0
1787349367.0208378,3,0,0
1787349369.308953,0,44,42806
1787349369.308953,1,47,37238
1787349369.308953,2,0,0
1787349369.308953,3,0,0
1787349371.6361196,0,28,43018
1787349371.6361196,1,23,37126
1787349371.6361196,2,0,0
1787349371.6361196,3,0,0
1787349373.9705718,0,44,43088
1787349373.9705718,1,34,37126
1787349373.9705718,2,0,0
1787349373.9705718,3,0,0
1787349376.2853665,0,40,43406
1787349376.2853665,1,44,37126
1787349376.2853665,2,0,0
1787349376.2853665,3,0,0
1787349378.6439598,0,10,42692
1787349378.6439598,1,37,37126
1787349378.6439598,2,0,0
1787349378.6439598,3,0,0
1787349380.9851189,0,34,42510
1787349380.9851189,1,26,36566
1787349380.9851189,2,0,0
1787349380.9851189,3,0,0
1787349383.3108382,0,48,42444
1787349383.3108382,1,27,36566
1787349383.3108382,2,0,0
1787349383.3108382,3,0,0
1787349385.962179,0,10,42382
1787349385.962179,1,9,36600
1787349385.962179,2,0,0
1787349385.962179,3,0,0
1787349389.21414,0,40,42382
1787349389.21414,1,24,36678
1787349389.21414,2,0,0
1787349389.21414,3,0,0
1787349391.570536,0,34,42382
1787349391.570536,1,42,36678
1787349391.570536,2,0,0
1787349391.570536,3,0,0
1787349393.969988,0,32,42126
1787349393.969988,1,32,36678
1787349393.969988,2,0,0
1787349393.969988,3,0,0
1787349396.363285,0,39,42126
1787349396.363285,1,36,36678
1787349396.363285,2,0,0
1787349396.363285,3,0,0
1787349398.875277,0,35,42126
1787349398.875277,1,41,36902
1787349398.875277,2,0,0
1787349398.875277,3,0,0
1787349401.3534021,0,58,42126
1787349401.3534021,1,50,36902
1787349401.3534021,2,0,0
1787349401.3534021,3,0,0
1787349403.7648022,0,27,41742
1787349403.7648022,1,38,36902
1787349403.7648022,2,0,0
1787349403.7648022,3,0,0
1787349406.1061385,0,52,41742
1787349406.1061385,1,40,36902
1787349406.1061385,2,0,0
1787349406.1061385,3,0,0
1787349408.4469469,0,45,41854
1787349408.4469469,1,41,36902
1787349408.4469469,2,0,0
1787349408.4469469,3,0,0
1787349410.8062,0,20,41854
1787349410.8062,1,52,36902
1787349410.8062,2,0,0
1787349410.8062,3,0,0
1787349413.1491396,0,51,41854
1787349413.1491396,1,51,36902
1787349413.1491396,2,0,0
1787349413.1491396,3,0,0
1787349415.4938881,0,24,41998
1787349415.4938881,1,53,37116
1787349415.4938881,2,0,0
1787349415.4938881,3,0,0
1787349417.8428767,0,26,41998
1787349417.8428767,1,34,35744
1787349417.8428767,2,0,0
1787349417.8428767,3,0,0
1787349420.1490598,0,35,41998
1787349420.1490598,1,49,35744
1787349420.1490598,2,0,0
1787349420.1490598,3,0,0
1787349422.49544,0,34,41998
1787349422.49544,1,31,35744
1787349422.49544,2,0,0
1787349422.49544,3,0,0
1787349424.8144076,0,47,41998
1787349424.8144076,1,39,35744
1787349424.8144076,2,0,0
1787349424.8144076,3,0,0
1787349427.1687949,0,41,41998
1787349427.1687949,1,41,35744
1787349427.1687949,2,0,0
1787349427.1687949,3,0,0
1787349429.5141742,0,37,41998
1787349429.5141742,1,42,35744
1787349429.5141742,2,0,0
1787349429.5141742,3,0,0
1787349431.838512,0,41,41998
1787349431.838512,1,22,35744
1787349431.838512,2,0,0
1787349431.838512,3,0,0
1787349434.1802547,0,39,41998
1787349434.1802547,1,36,35744
1787349434.1802547,2,0,0
1787349434.1802547,3,0,0
1787349436.5155487,0,23,42114
1787349436.5155487,1,40,35744
1787349436.5155487,2,0,0
1787349436.5155487,3,0,0
1787349438.862298,0,27,42114
1787349438.862298,1,48,35744
1787349438.862298,2,0,0
1787349438.862298,3,0,0
1787349441.1971326,0,36,42114
1787349441.1971326,1,37,35744
1787349441.1971326,2,0,0
1787349441.1971326,3,0,0
1787349443.8310568,0,35,42114
1787349443.8310568,1,34,35744
1787349443.8310568,2,0,0
1787349443.8310568,3,0,0
1787349446.4007106,0,29,42114
1787349446.4007106,1,14,39272
1787349446.4007106,2,0,0
1787349446.4007106,3,0,0
1787349448.93343,0,53,42114
1787349448.93343,1,54,40780
1787349448.93343,2,0,0
1787349448.93343,3,0,0
1787349451.489252,0,33,42114
1787349451.489252,1,39,41016
1787349451.489252,2,0,0
1787349451.489252,3,0,0
1787349454.0430908,0,44,42232
1787349454.0430908,1,51,41018
1787349454.0430908,2,0,0
1787349454.0430908,3,0,0
1787349456.4793932,0,26,42198
1787349456.4793932,1,37,41018
1787349456.4793932,2,0,0
1787349456.4793932,3,0,0
1787349458.930385,0,13,41976
1787349458.930385,1,15,40346
1787349458.930385,2,0,0
1787349458.930385,3,0,0
1787349461.4190786,0,6,41976
1787349461.4190786,1,9,40458
1787349461.4190786,2,0,0
1787349461.4190786,3,0,0
1787349464.5051892,0,27,41976
1787349464.5051892,1,0,40482
1787349464.5051892,2,0,0
1787349464.5051892,3,0,0
1787349467.8449278,0,12,41976
1787349467.8449278,1,4,40682
1787349467.8449278,2,0,0
1787349467.8449278,3,0,0
1787349470.7919393,0,13,41976
1787349470.7919393,1,2,40682
1787349470.7919393,2,0,0
1787349470.7919393,3,0,0
1787349473.177927,0,15,41976
1787349473.177927,1,21,40682
1787349473.177927,2,0,0
1787349473.177927,3,0,0
1787349475.7191086,0,8,41976
1787349475.7191086,1,7,40682
1787349475.7191086,2,0,0
1787349475.7191086,3,0,0
1787349478.371808,0,21,41976
1787349478.371808,1,27,40682
1787349478.371808,2,0,0
1787349478.371808,3,0,0
1787349480.967728,0,11,42232
1787349480.967728,1,23,40682
1787349480.967728,2,0,0
1787349480.967728,3,0,0
1787349483.3986714,0,33,45622
1787349483.3986714,1,10,40682
1787349483.3986714,2,0,0
1787349483.3986714,3,0,0
1787349486.095049,0,28,46606
1787349486.095049,1,41,40682
1787349486.095049,2,0,0
1787349486.095049,3,0,0
1787349488.5233958,0,47,46734
1787349488.5233958,1,9,40536
1787349488.5233958,2,0,0
1787349488.5233958,3,0,0
1787349490.8534403,0,22,46864
1787349490.8534403,1,13,40458
1787349490.8534403,2,0,0
1787349490.8534403,3,0,0
1787349493.2553477,0,23,47248
1787349493.2553477,1,7,38020
1787349493.2553477,2,0,0
1787349493.2553477,3,0,0
1787349495.6628132,0,6,47820
1787349495.6628132,1,9,38020
1787349495.6628132,2,0,0
1787349495.6628132,3,0,0
1787349498.0613916,0,6,48658
1787349498.0613916,1,5,38020
1787349498.0613916,2,0,0
1787349498.0613916,3,0,0
1787349500.5068986,0,21,49490
1787349500.5068986,1,6,38020
1787349500.5068986,2,0,0
1787349500.5068986,3,0,0
1787349502.9473202,0,13,49730
1787349502.9473202,1,13,38020
1787349502.9473202,2,0,0
1787349502.9473202,3,0,0
1787349505.4521914,0,43,49730
1787349505.4521914,1,10,38020
1787349505.4521914,2,0,0
1787349505.4521914,3,0,0
1787349507.8903716,0,36,50528
1787349507.8903716,1,10,38020
1787349507.8903716,2,0,0
1787349507.8903716,3,0,0
1787349510.3019416,0,17,50528
1787349510.3019416,1,12,38020
1787349510.3019416,2,0,0
1787349510.3019416,3,0,0
1787349512.7371423,0,28,50652
1787349512.7371423,1,10,38020
1787349512.7371423,2,0,0
1787349512.7371423,3,0,0
1787349515.4006312,0,44,50652
1787349515.4006312,1,7,38020
1787349515.4006312,2,0,0
1787349515.4006312,3,0,0
1787349517.9130237,0,25,51068
1787349517.9130237,1,10,38020
1787349517.9130237,2,0,0
1787349517.9130237,3,0,0
1787349520.2628777,0,40,51324
1787349520.2628777,1,10,38020
1787349520.2628777,2,0,0
1787349520.2628777,3,0,0
1787349522.6729505,0,37,51836
1787349522.6729505,1,14,38020
1787349522.6729505,2,0,0
1787349522.6729505,3,0,0
1787349525.1058407,0,28,52092
1787349525.1058407,1,8,38020
1787349525.1058407,2,0,0
1787349525.1058407,3,0,0
1787349527.5973084,0,44,52302
1787349527.5973084,1,10,37840
1787349527.5973084,2,0,0
1787349527.5973084,3,0,0
1787349530.1458042,0,40,51064
1787349530.1458042,1,8,36058
1787349530.1458042,2,0,0
1787349530.1458042,3,0,0
1787349532.7962682,0,51,51064
1787349532.7962682,1,8,39834
1787349532.7962682,2,0,0
1787349532.7962682,3,0,0
1787349535.3717406,0,50,51064
1787349535.3717406,1,32,40510
1787349535.3717406,2,0,0
1787349535.3717406,3,0,0
1787349537.8951514,0,30,51064
1787349537.8951514,1,9,44238
1787349537.8951514,2,0,0
1787349537.8951514,3,0,0
1787349541.0073407,0,80,51474
1787349541.0073407,1,62,55278
1787349541.0073407,2,0,0
1787349541.0073407,3,0,0
1787349543.920977,0,45,51064
1787349543.920977,1,27,56694
1787349543.920977,2,0,0
1787349543.920977,3,0,0
1787349546.4790356,0,37,51064
1787349546.4790356,1,40,56806
1787349546.4790356,2,0,0
1787349546.4790356,3,0,0
1787349548.9183464,0,18,50936
1787349548.9183464,1,46,57104
1787349548.9183464,2,0,0
1787349548.9183464,3,0,0
1787349551.5742621,0,61,50424
1787349551.5742621,1,44,57216
1787349551.5742621,2,0,0
1787349551.5742621,3,0,0
1787349554.3396323,0,6,49850
1787349554.3396323,1,32,57922
1787349554.3396323,2,0,0
1787349554.3396323,3,0,0
1787349556.8581343,0,31,48632
1787349556.8581343,1,57,57922
1787349556.8581343,2,0,0
1787349556.8581343,3,0,0
1787349559.5441084,0,30,46456
1787349559.5441084,1,56,58034
1787349559.5441084,2,0,0
1787349559.5441084,3,0,0
1787349562.0898,0,35,45944
1787349562.0898,1,34,58338
1787349562.0898,2,0,0
1787349562.0898,3,0,0
1787349564.683658,0,43,45944
1787349564.683658,1,36,58594
1787349564.683658,2,0,0
1787349564.683658,3,0,0
1787349567.3250747,0,28,45944
1787349567.3250747,1,43,58594
1787349567.3250747,2,0,0
1787349567.3250747,3,0,0
1787349569.9363148,0,21,45432
1787349569.9363148,1,48,58706
1787349569.9363148,2,0,0
1787349569.9363148,3,0,0
1787349572.4521747,0,26,45176
1787349572.4521747,1,27,58706
1787349572.4521747,2,0,0
1787349572.4521747,3,0,0
1787349575.1155717,0,21,44280
1787349575.1155717,1,51,58708
1787349575.1155717,2,0,0
1787349575.1155717,3,0,0
1787349577.6676307,0,29,44280
1787349577.6676307,1,29,58932
1787349577.6676307,2,0,0
1787349577.6676307,3,0,0
1787349580.0819552,0,33,44280
1787349580.0819552,1,36,59278
1787349580.0819552,2,0,0
1787349580.0819552,3,0,0
1787349582.4940896,0,28,44152
1787349582.4940896,1,49,59502
1787349582.4940896,2,0,0
1787349582.4940896,3,0,0
1787349584.8906572,0,31,44152
1787349584.8906572,1,54,59614
1787349584.8906572,2,0,0
1787349584.8906572,3,0,0
1787349587.2788157,0,6,43640
1787349587.2788157,1,50,59728
1787349587.2788157,2,0,0
1787349587.2788157,3,0,0
1787349589.6503654,0,0,43576
1787349589.6503654,1,30,59368
1787349589.6503654,2,0,0
1787349589.6503654,3,0,0
1787349592.0629091,0,6,43576
1787349592.0629091,1,55,58818
1787349592.0629091,2,0,0
1787349592.0629091,3,0,0
1787349594.479303,0,8,43576
1787349594.479303,1,12,59042
1787349594.479303,2,0,0
1787349594.479303,3,0,0
1787349596.9658065,0,5,43576
1787349596.9658065,1,39,59154
1787349596.9658065,2,0,0
1787349596.9658065,3,0,0
1787349599.4342031,0,5,43576
1787349599.4342031,1,33,59378
1787349599.4342031,2,0,0
1787349599.4342031,3,0,0
1787349601.822546,0,6,43576
1787349601.822546,1,30,59602
1787349601.822546,2,0,0
1787349601.822546,3,0,0
1787349604.2934399,0,6,43576
1787349604.2934399,1,45,59602
1787349604.2934399,2,0,0
1787349604.2934399,3,0,0
1787349606.6440973,0,6,43576
1787349606.6440973,1,48,59602
1787349606.6440973,2,0,0
1787349606.6440973,3,0,0
1787349609.0175304,0,5,43576
1787349609.0175304,1,15,59826
1787349609.0175304,2,0,0
1787349609.0175304,3,0,0
1787349611.491362,0,0,43576
1787349611.491362,1,41,60162
1787349611.491362,2,0,0
1787349611.491362,3,0,0
1787349613.923519,0,0,43576
1787349613.923519,1,37,60162
1787349613.923519,2,0,0
1787349613.923519,3,0,0
1787349616.3064854,0,5,43576
1787349616.3064854,1,8,60208
1787349616.3064854,2,0,0
1787349616.3064854,3,0,0
1787349619.4313223,0,4,43576
1787349619.4313223,1,1,60522
1787349619.4313223,2,0,0
1787349619.4313223,3,0,0
1787349622.751468,0,5,43576
1787349622.751468,1,18,60722
1787349622.751468,2,0,0
1787349622.751468,3,0,0
1787349625.1565096,0,5,40788
1787349625.1565096,1,18,58816
1787349625.1565096,2,0,0
1787349625.1565096,3,0,0
1787349627.7341416,0,5,40788
1787349627.7341416,1,55,59076
1787349627.7341416,2,0,0
1787349627.7341416,3,0,0
1787349630.221293,0,5,40788
1787349630.221293,1,46,59076
1787349630.221293,2,0,0
1787349630.221293,3,0,0
1787349632.7946665,0,6,40788
1787349632.7946665,1,37,59076
1787349632.7946665,2,0,0
1787349632.7946665,3,0,0
1787349635.2441955,0,0,40790
1787349635.2441955,1,14,59076
1787349635.2441955,2,0,0
1787349635.2441955,3,0,0
1787349637.9425342,0,6,40790
1787349637.9425342,1,30,59076
1787349637.9425342,2,0,0
1787349637.9425342,3,0,0
1787349640.51978,0,3,40790
1787349640.51978,1,50,59076
1787349640.51978,2,0,0
1787349640.51978,3,0,0
1787349643.1539695,0,6,40790
1787349643.1539695,1,19,59076
1787349643.1539695,2,0,0
1787349643.1539695,3,0,0
1787349645.5928752,0,4,40790
1787349645.5928752,1,49,59076
1787349645.5928752,2,0,0
1787349645.5928752,3,0,0
1787349647.9666564,0,5,40790
1787349647.9666564,1,64,59076
1787349647.9666564,2,0,0
1787349647.9666564,3,0,0
1787349650.3317633,0,6,40790
1787349650.3317633,1,48,59142
1787349650.3317633,2,0,0
1787349650.3317633,3,0,0
1787349652.7115958,0,5,40790
1787349652.7115958,1,50,59030
1787349652.7115958,2,0,0
1787349652.7115958,3,0,0
1787349655.1801426,0,5,40790
1787349655.1801426,1,31,59030
1787349655.1801426,2,0,0
1787349655.1801426,3,0,0
1787349657.605117,0,3,40790
1787349657.605117,1,15,58806
1787349657.605117,2,0,0
1787349657.605117,3,0,0
1787349660.2301652,0,4,44318
1787349660.2301652,1,39,58806
1787349660.2301652,2,0,0
1787349660.2301652,3,0,0
1787349662.8766174,0,87,60960
1787349662.8766174,1,63,59334
1787349662.8766174,2,0,0
1787349662.8766174,3,0,0
1787349665.2553105,0,13,62784
1787349665.2553105,1,29,58806
1787349665.2553105,2,0,0
1787349665.2553105,3,0,0
1787349667.741249,0,33,62914
1787349667.741249,1,27,58806
1787349667.741249,2,0,0
1787349667.741249,3,0,0
1787349670.474787,0,19,63152
1787349670.474787,1,36,58806
1787349670.474787,2,0,0
1787349670.474787,3,0,0
1787349673.1471627,0,46,63158
1787349673.1471627,1,46,58806
1787349673.1471627,2,0,0
1787349673.1471627,3,0,0
1787349675.6915467,0,31,63158
1787349675.6915467,1,27,58694
1787349675.6915467,2,0,0
1787349675.6915467,3,0,0
1787349678.2314074,0,26,63158
1787349678.2314074,1,37,58246
1787349678.2314074,2,0,0
1787349678.2314074,3,0,0
1787349680.8102102,0,43,63158
1787349680.8102102,1,21,57798
1787349680.8102102,2,0,0
1787349680.8102102,3,0,0
1787349683.4184737,0,15,63158
1787349683.4184737,1,35,57238
1787349683.4184737,2,0,0
1787349683.4184737,3,0,0
1787349686.040303,0,27,63158
1787349686.040303,1,32,57238
1787349686.040303,2,0,0
1787349686.040303,3,0,0
1787349688.5970128,0,35,63158
1787349688.5970128,1,17,57126
1787349688.5970128,2,0,0
1787349688.5970128,3,0,0
1787349691.1908875,0,0,63030
1787349691.1908875,1,11,56902
1787349691.1908875,2,0,0
1787349691.1908875,3,0,0
