timestamp,gpu_id,gpu_utilization,memory_used_mib
1787346789.3095498,3,0,0
1787346791.9307983,0,16,34654
1787346791.9307983,1,10,34234
1787346791.9307983,2,0,0
1787346791.9307983,3,0,0
1787346794.228927,0,20,34654
1787346794.228927,1,10,34234
1787346794.228927,2,0,0
1787346794.228927,3,0,0
1787346796.774866,0,34,34432
1787346796.774866,1,27,33816
1787346796.774866,2,0,0
1787346796.774866,3,0,0
1787346799.1991951,0,29,33448
1787346799.1991951,1,59,32042
1787346799.1991951,2,0,0
1787346799.1991951,3,0,0
1787346801.5870528,0,18,33448
1787346801.5870528,1,14,32296
1787346801.5870528,2,0,0
1787346801.5870528,3,0,0
1787346804.0653212,0,35,33448
1787346804.0653212,1,0,32296
1787346804.0653212,2,0,0
1787346804.0653212,3,0,0
1787346806.4285305,0,20,33532
1787346806.4285305,1,13,32296
1787346806.4285305,2,0,0
1787346806.4285305,3,0,0
1787346808.8594315,0,15,33532
1787346808.8594315,1,10,32296
1787346808.8594315,2,0,0
1787346808.8594315,3,0,0
1787346811.2588274,0,26,33630
1787346811.2588274,1,10,32296
1787346811.2588274,2,0,0
1787346811.2588274,3,0,0
1787346813.6241708,0,22,33630
1787346813.6241708,1,11,32296
1787346813.6241708,2,0,0
1787346813.6241708,3,0,0
1787346816.140103,0,22,33630
1787346816.140103,1,8,32296
1787346816.140103,2,0,0
1787346816.140103,3,0,0
1787346818.4890583,0,25,33630
1787346818.4890583,1,13,32296
1787346818.4890583,2,0,0
1787346818.4890583,3,0,0
1787346820.8864453,0,12,33630
1787346820.8864453,1,13,32382
1787346820.8864453,2,0,0
1787346820.8864453,3,0,0
1787346823.2574291,0,28,33630
1787346823.2574291,1,12,32382
1787346823.2574291,2,0,0
1787346823.2574291,3,0,0
1787346825.7268162,0,25,33630
1787346825.7268162,1,14,32494
1787346825.7268162,2,0,0
1787346825.7268162,3,0,0
1787346828.1641164,0,66,33630
1787346828.1641164,1,37,32494
1787346828.1641164,2,0,0
1787346828.1641164,3,0,0
1787346830.6375217,0,27,33630
1787346830.6375217,1,11,32494
1787346830.6375217,2,0,0
1787346830.6375217,3,0,0
1787346833.4623604,0,27,33630
1787346833.4623604,1,18,32494
1787346833.4623604,2,0,0
1787346833.4623604,3,0,0
1787346835.8672342,0,26,33630
1787346835.8672342,1,12,32494
1787346835.8672342,2,0,0
1787346835.8672342,3,0,0
1787346838.415972,0,25,33630
1787346838.415972,1,10,48620
1787346838.415972,2,0,0
1787346838.415972,3,0,0
1787346840.695315,0,23,33630
1787346840.695315,1,14,64718
1787346840.695315,2,0,0
1787346840.695315,3,0,0
1787346843.068922,0,14,33630
1787346843.068922,1,21,65980
1787346843.068922,2,0,0
1787346843.068922,3,0,0
1787346845.5133584,0,0,33630
1787346845.5133584,1,78,65980
1787346845.5133584,2,0,0
1787346845.5133584,3,0,0
1787346848.0334709,0,0,33630
1787346848.0334709,1,31,66110
1787346848.0334709,2,0,0
1787346848.0334709,3,0,0
1787346850.413932,0,0,33630
1787346850.413932,1,33,66110
1787346850.413932,2,0,0
1787346850.413932,3,0,0
1787346852.7615263,0,0,33630
1787346852.7615263,1,95,66110
1787346852.7615263,2,0,0
1787346852.7615263,3,0,0
1787346855.117044,0,0,33630
1787346855.117044,1,57,66222
1787346855.117044,2,0,0
1787346855.117044,3,0,0
1787346857.643448,0,0,33630
1787346857.643448,1,29,66350
1787346857.643448,2,0,0
1787346857.643448,3,0,0
1787346860.188874,0,0,33630
1787346860.188874,1,49,66464
1787346860.188874,2,0,0
1787346860.188874,3,0,0
1787346862.7457232,0,0,33630
1787346862.7457232,1,58,66576
1787346862.7457232,2,0,0
1787346862.7457232,3,0,0
1787346865.2348685,0,0,33630
1787346865.2348685,1,22,66576
1787346865.2348685,2,0,0
1787346865.2348685,3,0,0
1787346867.589104,0,0,33630
1787346867.589104,1,45,66576
1787346867.589104,2,0,0
1787346867.589104,3,0,0
1787346869.9968808,0,0,33630
1787346869.9968808,1,53,66688
1787346869.9968808,2,0,0
1787346869.9968808,3,0,0
1787346872.4287035,0,0,33630
1787346872.4287035,1,57,66688
1787346872.4287035,2,0,0
1787346872.4287035,3,0,0
1787346874.7734647,0,0,33630
1787346874.7734647,1,40,66688
1787346874.7734647,2,0,0
1787346874.7734647,3,0,0
1787346877.2687564,0,0,33630
1787346877.2687564,1,43,66944
1787346877.2687564,2,0,0
1787346877.2687564,3,0,0
1787346879.6947095,0,0,33630
1787346879.6947095,1,66,66944
1787346879.6947095,2,0,0
1787346879.6947095,3,0,0
1787346882.0736325,0,0,33630
1787346882.0736325,1,36,66944
1787346882.0736325,2,0,0
1787346882.0736325,3,0,0
1787346884.4383602,0,0,33630
1787346884.4383602,1,48,66944
1787346884.4383602,2,0,0
1787346884.4383602,3,0,0
1787346886.9036055,0,0,33630
1787346886.9036055,1,29,67290
1787346886.9036055,2,0,0
1787346886.9036055,3,0,0
1787346889.2278845,0,0,30604
1787346889.2278845,1,60,67290
1787346889.2278845,2,0,0
1787346889.2278845,3,0,0
1787346891.668364,0,0,30604
1787346891.668364,1,37,67492
1787346891.668364,2,0,0
1787346891.668364,3,0,0
1787346894.056151,0,0,30604
1787346894.056151,1,34,67492
1787346894.056151,2,0,0
1787346894.056151,3,0,0
1787346896.505359,0,0,30604
1787346896.505359,1,46,67732
1787346896.505359,2,0,0
1787346896.505359,3,0,0
1787346898.8718724,0,0,30604
1787346898.8718724,1,50,67732
1787346898.8718724,2,0,0
1787346898.8718724,3,0,0
1787346901.2220798,0,0,30604
1787346901.2220798,1,62,67732
1787346901.2220798,2,0,0
1787346901.2220798,3,0,0
1787346903.6143115,0,0,30604
1787346903.6143115,1,49,67732
1787346903.6143115,2,0,0
1787346903.6143115,3,0,0
1787346906.0499923,0,0,30604
1787346906.0499923,1,64,67732
1787346906.0499923,2,0,0
1787346906.0499923,3,0,0
1787346909.0399213,0,0,34208
1787346909.0399213,1,39,67732
1787346909.0399213,2,0,0
1787346909.0399213,3,0,0
1787346912.033415,0,5,35238
1787346912.033415,1,39,67732
1787346912.033415,2,0,0
1787346912.033415,3,0,0
1787346914.5787842,0,10,35238
1787346914.5787842,1,20,67732
1787346914.5787842,2,0,0
1787346914.5787842,3,0,0
1787346917.0872216,0,4,35238
1787346917.0872216,1,53,67732
1787346917.0872216,2,0,0
1787346917.0872216,3,0,0
1787346919.4615743,0,8,35238
1787346919.4615743,1,29,67732
1787346919.4615743,2,0,0
1787346919.4615743,3,0,0
1787346921.8610609,0,0,35238
1787346921.8610609,1,54,67732
1787346921.8610609,2,0,0
1787346921.8610609,3,0,0
1787346924.2391987,0,6,35278
1787346924.2391987,1,23,67732
1787346924.2391987,2,0,0
1787346924.2391987,3,0,0
1787346926.7202551,0,6,35280
1787346926.7202551,1,44,67860
1787346926.7202551,2,0,0
1787346926.7202551,3,0,0
1787346929.108009,0,14,37910
1787346929.108009,1,37,67860
1787346929.108009,2,0,0
1787346929.108009,3,0,0
1787346931.4804573,0,19,46180
1787346931.4804573,1,18,67860
1787346931.4804573,2,0,0
1787346931.4804573,3,0,0
1787346933.9422307,0,29,46976
1787346933.9422307,1,34,67860
1787346933.9422307,2,0,0
1787346933.9422307,3,0,0
1787346936.3702652,0,20,47068
1787346936.3702652,1,61,67860
1787346936.3702652,2,0,0
1787346936.3702652,3,0,0
1787346938.8771706,0,38,47134
1787346938.8771706,1,31,67636
1787346938.8771706,2,0,0
1787346938.8771706,3,0,0
1787346941.20535,0,37,47134
1787346941.20535,1,33,67636
1787346941.20535,2,0,0
1787346941.20535,3,0,0
1787346943.5581887,0,31,47246
1787346943.5581887,1,43,67636
1787346943.5581887,2,0,0
1787346943.5581887,3,0,0
1787346945.8608205,0,45,47246
1787346945.8608205,1,37,67252
1787346945.8608205,2,0,0
1787346945.8608205,3,0,0
1787346948.3099768,0,21,47246
1787346948.3099768,1,23,66900
1787346948.3099768,2,0,0
1787346948.3099768,3,0,0
1787346950.7687838,0,51,47246
1787346950.7687838,1,40,66900
1787346950.7687838,2,0,0
1787346950.7687838,3,0,0
1787346953.1645243,0,36,47390
1787346953.1645243,1,56,66900
1787346953.1645243,2,0,0
1787346953.1645243,3,0,0
1787346955.583888,0,43,47390
1787346955.583888,1,37,66900
1787346955.583888,2,0,0
1787346955.583888,3,0,0
1787346957.8821743,0,41,47390
1787346957.8821743,1,20,66900
1787346957.8821743,2,0,0
1787346957.8821743,3,0,0
1787346960.415926,0,28,47390
1787346960.415926,1,46,66900
1787346960.415926,2,0,0
1787346960.415926,3,0,0
1787346962.8294368,0,29,47390
1787346962.8294368,1,25,66900
1787346962.8294368,2,0,0
1787346962.8294368,3,0,0
1787346965.2857351,0,35,47518
1787346965.2857351,1,31,66900
1787346965.2857351,2,0,0
1787346965.2857351,3,0,0
1787346967.6102228,0,34,47518
1787346967.6102228,1,28,66900
1787346967.6102228,2,0,0
1787346967.6102228,3,0,0
1787346969.9538276,0,33,47518
1787346969.9538276,1,48,66900
1787346969.9538276,2,0,0
1787346969.9538276,3,0,0
1787346972.2572408,0,34,47518
1787346972.2572408,1,12,66900
1787346972.2572408,2,0,0
1787346972.2572408,3,0,0
1787346974.55309,0,33,47518
1787346974.55309,1,25,64806
1787346974.55309,2,0,0
1787346974.55309,3,0,0
1787346976.9095614,0,34,47518
1787346976.9095614,1,14,64806
1787346976.9095614,2,0,0
1787346976.9095614,3,0,0
1787346979.2215042,0,53,47518
1787346979.2215042,1,8,64678
1787346979.2215042,2,0,0
1787346979.2215042,3,0,0
1787346981.545871,0,38,47518
1787346981.545871,1,49,64678
1787346981.545871,2,0,0
1787346981.545871,3,0,0
1787346983.8540936,0,7,60524
1787346983.8540936,1,6,64678
1787346983.8540936,2,0,0
1787346983.8540936,3,0,0
1787346986.4988003,0,13,62652
1787346986.4988003,1,12,64768
1787346986.4988003,2,0,0
1787346986.4988003,3,0,0
1787346989.2464974,0,43,63800
1787346989.2464974,1,22,65062
1787346989.2464974,2,0,0
1787346989.2464974,3,0,0
1787346991.6163251,0,19,63914
1787346991.6163251,1,21,65062
1787346991.6163251,2,0,0
1787346991.6163251,3,0,0
1787346993.9279656,0,60,64026
1787346993.9279656,1,76,65190
1787346993.9279656,2,0,0
1787346993.9279656,3,0,0
1787346996.2699015,0,91,64026
1787346996.2699015,1,27,65190
1787346996.2699015,2,0,0
1787346996.2699015,3,0,0
1787346998.5597775,0,41,64026
1787346998.5597775,1,35,65190
1787346998.5597775,2,0,0
1787346998.5597775,3,0,0
1787347000.9016225,0,39,64026
1787347000.9016225,1,23,65446
1787347000.9016225,2,0,0
1787347000.9016225,3,0,0
1787347003.2113476,0,44,64026
1787347003.2113476,1,15,65446
1787347003.2113476,2,0,0
1787347003.2113476,3,0,0
1787347005.5523365,0,37,64026
1787347005.5523365,1,30,65446
1787347005.5523365,2,0,0
1787347005.5523365,3,0,0
1787347007.9626195,0,39,64026
1787347007.9626195,1,35,65446
1787347007.9626195,2,0,0
1787347007.9626195,3,0,0
1787347010.3656979,0,49,64026
1787347010.3656979,1,43,65446
1787347010.3656979,2,0,0
1787347010.3656979,3,0,0
1787347012.7220838,0,40,64026
1787347012.7220838,1,22,65446
1787347012.7220838,2,0,0
1787347012.7220838,3,0,0
1787347015.0526505,0,37,64026
1787347015.0526505,1,42,65446
1787347015.0526505,2,0,0
1787347015.0526505,3,0,0
1787347017.3807845,0,35,64026
1787347017.3807845,1,76,65446
1787347017.3807845,2,0,0
1787347017.3807845,3,0,0
1787347019.6766784,0,36,64026
1787347019.6766784,1,28,65446
1787347019.6766784,2,0,0
1787347019.6766784,3,0,0
1787347021.993946,0,35,64026
1787347021.993946,1,59,65446
1787347021.993946,2,0,0
1787347021.993946,3,0,0
1787347024.300909,0,36,63546
1787347024.300909,1,27,65446
1787347024.300909,2,0,0
1787347024.300909,3,0,0
1787347026.5963135,0,35,62684
1787347026.5963135,1,40,65446
1787347026.5963135,2,0,0
1787347026.5963135,3,0,0
1787347029.0426645,0,32,62428
1787347029.0426645,1,12,65446
1787347029.0426645,2,0,0
1787347029.0426645,3,0,0
1787347031.4198709,0,50,61590
1787347031.4198709,1,31,65446
1787347031.4198709,2,0,0
1787347031.4198709,3,0,0
1787347033.7634642,0,55,61590
1787347033.7634642,1,23,65446
1787347033.7634642,2,0,0
1787347033.7634642,3,0,0
1787347036.0874832,0,33,61590
1787347036.0874832,1,20,65446
1787347036.0874832,2,0,0
1787347036.0874832,3,0,0
1787347038.4851851,0,49,61590
1787347038.4851851,1,58,65446
1787347038.4851851,2,0,0
1787347038.4851851,3,0,0
1787347040.75089,0,28,61590
1787347040.75089,1,29,58846
1787347040.75089,2,0,0
1787347040.75089,3,0,0
1787347053.6679845,0,0,61590
1787347053.6679845,1,0,56548
1787347053.6679845,2,0,0
1787347053.6679845,3,0,0
1787347058.3713288,0,65,61590
1787347058.3713288,1,85,56664
1787347058.3713288,2,0,0
1787347058.3713288,3,0,0
1787347060.742723,0,22,61590
1787347060.742723,1,41,56664
1787347060.742723,2,0,0
1787347060.742723,3,0,0
1787347063.335601,0,11,61590
1787347063.335601,1,45,56664
1787347063.335601,2,0,0
1787347063.335601,3,0,0
1787347066.517114,0,20,61590
1787347066.517114,1,41,56536
1787347066.517114,2,0,0
1787347066.517114,3,0,0
1787347069.4503067,0,22,61590
1787347069.4503067,1,19,56328
1787347069.4503067,2,0,0
1787347069.4503067,3,0,0
1787347072.159543,0,22,61590
1787347072.159543,1,30,56422
1787347072.159543,2,0,0
1787347072.159543,3,0,0
1787347074.7513294,0,20,61592
1787347074.7513294,1,49,56472
1787347074.7513294,2,0,0
1787347074.7513294,3,0,0
1787347077.1453435,0,0,61592
1787347077.1453435,1,25,56364
1787347077.1453435,2,0,0
1787347077.1453435,3,0,0
1787347079.6862893,0,16,61592
1787347079.6862893,1,23,56344
1787347079.6862893,2,0,0
1787347079.6862893,3,0,0
1787347082.1537254,0,20,61592
1787347082.1537254,1,51,56344
1787347082.1537254,2,0,0
1787347082.1537254,3,0,0
1787347084.6057827,0,11,61592
1787347084.6057827,1,50,56344
1787347084.6057827,2,0,0
1787347084.6057827,3,0,0
1787347086.9284286,0,22,61592
1787347086.9284286,1,45,56344
1787347086.9284286,2,0,0
1787347086.9284286,3,0,0
1787347089.2220337,0,22,57262
1787347089.2220337,1,5,56076
1787347089.2220337,2,0,0
1787347089.2220337,3,0,0
1787347091.5945864,0,16,57262
1787347091.5945864,1,24,55896
1787347091.5945864,2,0,0
1787347091.5945864,3,0,0
1787347093.9539595,0,22,57262
1787347093.9539595,1,46,55896
1787347093.9539595,2,0,0
1787347093.9539595,3,0,0
1787347096.3049839,0,16,57262
1787347096.3049839,1,36,55896
1787347096.3049839,2,0,0
1787347096.3049839,3,0,0
1787347098.6350696,0,19,57262
1787347098.6350696,1,61,55896
1787347098.6350696,2,0,0
1787347098.6350696,3,0,0
1787347100.9689345,0,17,57262
1787347100.9689345,1,25,55896
1787347100.9689345,2,0,0
1787347100.9689345,3,0,0
1787347103.2769957,0,31,57262
1787347103.2769957,1,40,55336
1787347103.2769957,2,0,0
1787347103.2769957,3,0,0
1787347105.573318,0,20,57262
1787347105.573318,1,59,55336
1787347105.573318,2,0,0
1787347105.573318,3,0,0
1787347107.9037964,0,0,57374
1787347107.9037964,1,32,55336
1787347107.9037964,2,0,0
1787347107.9037964,3,0,0
1787347110.2227573,0,15,57374
1787347110.2227573,1,46,55336
1787347110.2227573,2,0,0
1787347110.2227573,3,0,0
1787347112.5247314,0,16,57374
1787347112.5247314,1,28,55336
1787347112.5247314,2,0,0
1787347112.5247314,3,0,0
1787347114.8089147,0,59,57374
1787347114.8089147,1,86,55336
1787347114.8089147,2,0,0
1787347114.8089147,3,0,0
1787347117.1337175,0,92,57374
1787347117.1337175,1,99,55336
1787347117.1337175,2,0,0
1787347117.1337175,3,0,0
1787347119.412985,0,83,57374
1787347119.412985,1,42,55336
1787347119.412985,2,0,0
1787347119.412985,3,0,0
1787347121.7168586,0,68,57374
1787347121.7168586,1,100,55336
1787347121.7168586,2,0,0
1787347121.7168586,3,0,0
1787347123.9997766,0,25,57374
1787347123.9997766,1,53,55336
1787347123.9997766,2,0,0
1787347123.9997766,3,0,0
1787347126.3267906,0,37,57374
1787347126.3267906,1,37,55336
1787347126.3267906,2,0,0
1787347126.3267906,3,0,0
1787347128.6230175,0,14,57374
1787347128.6230175,1,10,55464
1787347128.6230175,2,0,0
1787347128.6230175,3,0,0
1787347130.919854,0,22,57374
1787347130.919854,1,50,55464
1787347130.919854,2,0,0
1787347130.919854,3,0,0
1787347133.241503,0,35,57374
1787347133.241503,1,47,55464
1787347133.241503,2,0,0
1787347133.241503,3,0,0
1787347135.5662286,0,23,57374
1787347135.5662286,1,54,55874
1787347135.5662286,2,0,0
1787347135.5662286,3,0,0
1787347137.8632598,0,17,57374
1787347137.8632598,1,58,55874
1787347137.8632598,2,0,0
1787347137.8632598,3,0,0
1787347140.2470472,0,27,57374
1787347140.2470472,1,25,56002
1787347140.2470472,2,0,0
1787347140.2470472,3,0,0
1787347142.950654,0,20,57374
1787347142.950654,1,42,56002
1787347142.950654,2,0,0
1787347142.950654,3,0,0
1787347145.3274043,0,90,67192
1787347145.3274043,1,65,56322
1787347145.3274043,2,0,0
1787347145.3274043,3,0,0
1787347147.6705804,0,24,68670
1787347147.6705804,1,41,56130
1787347147.6705804,2,0,0
1787347147.6705804,3,0,0
1787347149.993546,0,44,68672
1787347149.993546,1,18,55906
1787347149.993546,2,0,0
1787347149.993546,3,0,0
1787347152.3532712,0,41,68736
1787347152.3532712,1,16,55906
1787347152.3532712,2,0,0
1787347152.3532712,3,0,0
1787347154.758886,0,29,68968
1787347154.758886,1,0,55654
1787347154.758886,2,0,0
1787347154.758886,3,0,0
1787347157.1277695,0,53,68968
1787347157.1277695,1,0,55266
1787347157.1277695,2,0,0
1787347157.1277695,3,0,0
1787347159.4956641,0,52,69244
1787347159.4956641,1,18,55266
1787347159.4956641,2,0,0
1787347159.4956641,3,0,0
1787347161.910822,0,29,69244
1787347161.910822,1,17,55266
1787347161.910822,2,0,0
1787347161.910822,3,0,0
1787347164.315479,0,50,69244
1787347164.315479,1,16,55266
1787347164.315479,2,0,0
1787347164.315479,3,0,0
1787347166.6944277,0,37,69244
1787347166.6944277,1,17,55266
1787347166.6944277,2,0,0
1787347166.6944277,3,0,0
1787347169.0856657,0,37,69244
1787347169.0856657,1,0,55266
1787347169.0856657,2,0,0
1787347169.0856657,3,0,0
1787347171.473212,0,43,69244
1787347171.473212,1,0,55266
1787347171.473212,2,0,0
1787347171.473212,3,0,0
1787347173.893677,0,45,69244
1787347173.893677,1,0,55266
1787347173.893677,2,0,0
1787347173.893677,3,0,0
1787347176.313521,0,19,69244
1787347176.313521,1,0,55266
1787347176.313521,2,0,0
1787347176.313521,3,0,0
