timestamp,gpu_id,gpu_utilization,memory_used_mib
1787360868.479533,3,0,0
1787360870.9890938,0,40,39392
1787360870.9890938,1,41,40418
1787360870.9890938,2,0,0
1787360870.9890938,3,0,0
1787360873.581599,0,48,39392
1787360873.581599,1,29,40306
1787360873.581599,2,0,0
1787360873.581599,3,0,0
1787360876.098654,0,30,39778
1787360876.098654,1,53,40398
1787360876.098654,2,0,0
1787360876.098654,3,0,0
1787360878.5665884,0,55,40034
1787360878.5665884,1,47,40492
1787360878.5665884,2,0,0
1787360878.5665884,3,0,0
1787360881.040085,0,34,40546
1787360881.040085,1,33,40604
1787360881.040085,2,0,0
1787360881.040085,3,0,0
1787360883.5734859,0,42,40802
1787360883.5734859,1,49,40604
1787360883.5734859,2,0,0
1787360883.5734859,3,0,0
1787360886.0777254,0,40,40898
1787360886.0777254,1,52,40900
1787360886.0777254,2,0,0
1787360886.0777254,3,0,0
1787360888.571115,0,45,40898
1787360888.571115,1,42,40676
1787360888.571115,2,0,0
1787360888.571115,3,0,0
1787360891.0033813,0,60,40898
1787360891.0033813,1,49,40676
1787360891.0033813,2,0,0
1787360891.0033813,3,0,0
1787360893.4344883,0,54,40898
1787360893.4344883,1,32,40676
1787360893.4344883,2,0,0
1787360893.4344883,3,0,0
1787360895.9431772,0,37,40962
1787360895.9431772,1,45,40676
1787360895.9431772,2,0,0
1787360895.9431772,3,0,0
1787360898.3958793,0,41,40962
1787360898.3958793,1,54,40676
1787360898.3958793,2,0,0
1787360898.3958793,3,0,0
1787360900.8747773,0,46,40962
1787360900.8747773,1,51,40564
1787360900.8747773,2,0,0
1787360900.8747773,3,0,0
1787360903.3056185,0,63,40962
1787360903.3056185,1,24,40452
1787360903.3056185,2,0,0
1787360903.3056185,3,0,0
1787360905.762645,0,29,40962
1787360905.762645,1,55,40452
1787360905.762645,2,0,0
1787360905.762645,3,0,0
1787360908.1934824,0,38,40962
1787360908.1934824,1,53,40340
1787360908.1934824,2,0,0
1787360908.1934824,3,0,0
1787360910.5688052,0,50,40962
1787360910.5688052,1,42,40340
1787360910.5688052,2,0,0
1787360910.5688052,3,0,0
1787360913.0787523,0,43,40962
1787360913.0787523,1,48,40340
1787360913.0787523,2,0,0
1787360913.0787523,3,0,0
1787360915.4835193,0,28,40962
1787360915.4835193,1,58,40340
1787360915.4835193,2,0,0
1787360915.4835193,3,0,0
1787360917.9689322,0,29,40962
1787360917.9689322,1,41,40340
1787360917.9689322,2,0,0
1787360917.9689322,3,0,0
1787360921.0861506,0,75,40962
1787360921.0861506,1,56,40564
1787360921.0861506,2,0,0
1787360921.0861506,3,0,0
1787360923.8219883,0,49,40962
1787360923.8219883,1,43,40564
1787360923.8219883,2,0,0
1787360923.8219883,3,0,0
1787360926.3792915,0,40,40962
1787360926.3792915,1,52,40564
1787360926.3792915,2,0,0
1787360926.3792915,3,0,0
1787360928.8522358,0,46,40962
1787360928.8522358,1,50,40564
1787360928.8522358,2,0,0
1787360928.8522358,3,0,0
1787360931.255846,0,100,40962
1787360931.255846,1,63,40676
1787360931.255846,2,0,0
1787360931.255846,3,0,0
1787360933.7348785,0,50,40962
1787360933.7348785,1,47,40676
1787360933.7348785,2,0,0
1787360933.7348785,3,0,0
1787360936.2112606,0,70,40834
1787360936.2112606,1,41,40676
1787360936.2112606,2,0,0
1787360936.2112606,3,0,0
1787360938.9560215,0,84,40834
1787360938.9560215,1,46,40676
1787360938.9560215,2,0,0
1787360938.9560215,3,0,0
1787360941.5967507,0,62,40706
1787360941.5967507,1,37,40676
1787360941.5967507,2,0,0
1787360941.5967507,3,0,0
1787360944.212925,0,63,40872
1787360944.212925,1,38,40676
1787360944.212925,2,0,0
1787360944.212925,3,0,0
1787360946.8793018,0,60,41218
1787360946.8793018,1,43,40676
1787360946.8793018,2,0,0
1787360946.8793018,3,0,0
1787360949.282083,0,12,41498
1787360949.282083,1,8,40676
1787360949.282083,2,0,0
1787360949.282083,3,0,0
1787360952.3275218,0,75,41602
1787360952.3275218,1,54,40676
1787360952.3275218,2,0,0
1787360952.3275218,3,0,0
1787360954.719131,0,53,41602
1787360954.719131,1,57,40676
1787360954.719131,2,0,0
1787360954.719131,3,0,0
1787360958.1982777,0,52,41786
1787360958.1982777,1,29,40676
1787360958.1982777,2,0,0
1787360958.1982777,3,0,0
1787360961.0841663,0,55,41890
1787360961.0841663,1,43,40678
1787360961.0841663,2,0,0
1787360961.0841663,3,0,0
1787360963.6304789,0,35,41890
1787360963.6304789,1,35,40678
1787360963.6304789,2,0,0
1787360963.6304789,3,0,0
1787360966.011097,0,42,41890
1787360966.011097,1,46,40678
1787360966.011097,2,0,0
1787360966.011097,3,0,0
1787360968.4846494,0,47,41890
1787360968.4846494,1,29,40678
1787360968.4846494,2,0,0
1787360968.4846494,3,0,0
1787360970.8973,0,38,42274
1787360970.8973,1,50,40678
1787360970.8973,2,0,0
1787360970.8973,3,0,0
1787360973.2793164,0,66,42498
1787360973.2793164,1,47,40726
1787360973.2793164,2,0,0
1787360973.2793164,3,0,0
1787360975.7746778,0,26,42914
1787360975.7746778,1,40,40790
1787360975.7746778,2,0,0
1787360975.7746778,3,0,0
1787360978.158091,0,55,43170
1787360978.158091,1,15,41014
1787360978.158091,2,0,0
1787360978.158091,3,0,0
1787360980.616161,0,36,43426
1787360980.616161,1,62,41238
1787360980.616161,2,0,0
1787360980.616161,3,0,0
1787360983.047661,0,46,43426
1787360983.047661,1,52,41238
1787360983.047661,2,0,0
1787360983.047661,3,0,0
1787360985.74487,0,38,43426
1787360985.74487,1,46,41238
1787360985.74487,2,0,0
1787360985.74487,3,0,0
1787360988.430222,0,65,43426
1787360988.430222,1,57,41238
1787360988.430222,2,0,0
1787360988.430222,3,0,0
1787360991.042516,0,32,43426
1787360991.042516,1,35,41350
1787360991.042516,2,0,0
1787360991.042516,3,0,0
1787360993.666645,0,93,43638
1787360993.666645,1,36,41462
1787360993.666645,2,0,0
1787360993.666645,3,0,0
1787360996.3608966,0,82,43638
1787360996.3608966,1,85,41724
1787360996.3608966,2,0,0
1787360996.3608966,3,0,0
1787360998.9903564,0,44,43958
1787360998.9903564,1,18,42022
1787360998.9903564,2,0,0
1787360998.9903564,3,0,0
1787361002.4285457,0,63,43958
1787361002.4285457,1,42,42246
1787361002.4285457,2,0,0
1787361002.4285457,3,0,0
1787361004.9435534,0,46,43958
1787361004.9435534,1,43,42246
1787361004.9435534,2,0,0
1787361004.9435534,3,0,0
1787361007.761468,0,33,43958
1787361007.761468,1,64,42246
1787361007.761468,2,0,0
1787361007.761468,3,0,0
1787361010.4306772,0,37,43958
1787361010.4306772,1,53,42246
1787361010.4306772,2,0,0
1787361010.4306772,3,0,0
1787361013.1863081,0,39,43958
1787361013.1863081,1,58,42246
1787361013.1863081,2,0,0
1787361013.1863081,3,0,0
1787361015.8668346,0,41,43958
1787361015.8668346,1,32,42246
1787361015.8668346,2,0,0
1787361015.8668346,3,0,0
1787361018.7814324,0,98,43958
1787361018.7814324,1,100,42246
1787361018.7814324,2,0,0
1787361018.7814324,3,0,0
1787361021.1412675,0,41,43958
1787361021.1412675,1,60,42246
1787361021.1412675,2,0,0
1787361021.1412675,3,0,0
1787361023.5389028,0,57,43958
1787361023.5389028,1,32,42246
1787361023.5389028,2,0,0
1787361023.5389028,3,0,0
1787361026.285216,0,48,43958
1787361026.285216,1,47,42246
1787361026.285216,2,0,0
1787361026.285216,3,0,0
1787361028.8351371,0,24,43574
1787361028.8351371,1,32,42444
1787361028.8351371,2,0,0
1787361028.8351371,3,0,0
1787361031.3825822,0,57,43446
1787361031.3825822,1,50,42470
1787361031.3825822,2,0,0
1787361031.3825822,3,0,0
1787361033.9396582,0,55,43446
1787361033.9396582,1,73,42702
1787361033.9396582,2,0,0
1787361033.9396582,3,0,0
1787361036.5504255,0,73,43446
1787361036.5504255,1,44,41918
1787361036.5504255,2,0,0
1787361036.5504255,3,0,0
1787361039.077601,0,45,43318
1787361039.077601,1,32,41918
1787361039.077601,2,0,0
1787361039.077601,3,0,0
1787361041.6703105,0,41,43062
1787361041.6703105,1,28,41582
1787361041.6703105,2,0,0
1787361041.6703105,3,0,0
1787361044.270923,0,54,43062
1787361044.270923,1,52,41582
1787361044.270923,2,0,0
1787361044.270923,3,0,0
1787361046.7054965,0,44,43064
1787361046.7054965,1,49,41582
1787361046.7054965,2,0,0
1787361046.7054965,3,0,0
1787361049.2072127,0,50,42552
1787361049.2072127,1,30,41246
1787361049.2072127,2,0,0
1787361049.2072127,3,0,0
1787361051.6828382,0,43,42424
1787361051.6828382,1,83,41246
1787361051.6828382,2,0,0
1787361051.6828382,3,0,0
1787361054.2566063,0,44,42424
1787361054.2566063,1,54,41246
1787361054.2566063,2,0,0
1787361054.2566063,3,0,0
1787361056.8558655,0,75,42424
1787361056.8558655,1,54,41358
1787361056.8558655,2,0,0
1787361056.8558655,3,0,0
1787361059.2871091,0,46,42520
1787361059.2871091,1,38,41358
1787361059.2871091,2,0,0
1787361059.2871091,3,0,0
1787361061.8510752,0,55,42520
1787361061.8510752,1,73,41358
1787361061.8510752,2,0,0
1787361061.8510752,3,0,0
1787361064.3225486,0,53,42520
1787361064.3225486,1,20,41470
1787361064.3225486,2,0,0
1787361064.3225486,3,0,0
1787361066.7708871,0,53,42520
1787361066.7708871,1,46,41470
1787361066.7708871,2,0,0
1787361066.7708871,3,0,0
1787361069.2645605,0,46,42520
1787361069.2645605,1,43,41470
1787361069.2645605,2,0,0
1787361069.2645605,3,0,0
1787361071.7679176,0,35,42520
1787361071.7679176,1,30,41470
1787361071.7679176,2,0,0
1787361071.7679176,3,0,0
1787361074.434794,0,65,42520
1787361074.434794,1,47,41470
1787361074.434794,2,0,0
1787361074.434794,3,0,0
1787361077.2424242,0,33,42520
1787361077.2424242,1,34,41470
1787361077.2424242,2,0,0
1787361077.2424242,3,0,0
1787361080.3942444,0,33,42520
1787361080.3942444,1,42,41470
1787361080.3942444,2,0,0
1787361080.3942444,3,0,0
1787361082.8987474,0,31,42392
1787361082.8987474,1,30,41566
1787361082.8987474,2,0,0
1787361082.8987474,3,0,0
1787361085.5014405,0,30,42386
1787361085.5014405,1,54,41582
1787361085.5014405,2,0,0
1787361085.5014405,3,0,0
1787361087.9069297,0,33,42386
1787361087.9069297,1,49,41582
1787361087.9069297,2,0,0
1787361087.9069297,3,0,0
1787361090.4132588,0,63,42386
1787361090.4132588,1,45,41582
1787361090.4132588,2,0,0
1787361090.4132588,3,0,0
1787361092.8999329,0,45,42258
1787361092.8999329,1,56,41582
1787361092.8999329,2,0,0
1787361092.8999329,3,0,0
1787361095.446307,0,37,42258
1787361095.446307,1,65,41582
1787361095.446307,2,0,0
1787361095.446307,3,0,0
1787361097.895103,0,45,42258
1787361097.895103,1,34,41582
1787361097.895103,2,0,0
1787361097.895103,3,0,0
1787361100.384112,0,40,42142
1787361100.384112,1,36,41582
1787361100.384112,2,0,0
1787361100.384112,3,0,0
1787361102.8637867,0,39,42130
1787361102.8637867,1,58,41582
1787361102.8637867,2,0,0
1787361102.8637867,3,0,0
1787361105.3832042,0,57,42130
1787361105.3832042,1,34,41582
1787361105.3832042,2,0,0
1787361105.3832042,3,0,0
1787361107.902772,0,41,42130
1787361107.902772,1,28,41582
1787361107.902772,2,0,0
1787361107.902772,3,0,0
1787361110.4556153,0,77,42130
1787361110.4556153,1,48,41582
1787361110.4556153,2,0,0
1787361110.4556153,3,0,0
1787361112.9361653,0,41,42130
1787361112.9361653,1,56,41582
1787361112.9361653,2,0,0
1787361112.9361653,3,0,0
1787361115.378837,0,41,42130
1787361115.378837,1,37,41582
1787361115.378837,2,0,0
1787361115.378837,3,0,0
1787361117.8076468,0,70,42130
1787361117.8076468,1,47,41582
1787361117.8076468,2,0,0
1787361117.8076468,3,0,0
1787361120.3813763,0,65,42130
1787361120.3813763,1,46,41582
1787361120.3813763,2,0,0
1787361120.3813763,3,0,0
1787361123.0033252,0,11,42002
1787361123.0033252,1,31,41470
1787361123.0033252,2,0,0
1787361123.0033252,3,0,0
1787361126.039347,0,58,42002
1787361126.039347,1,54,41246
1787361126.039347,2,0,0
1787361126.039347,3,0,0
1787361128.3964212,0,34,42002
1787361128.3964212,1,17,41134
1787361128.3964212,2,0,0
1787361128.3964212,3,0,0
1787361130.8661838,0,25,42002
1787361130.8661838,1,22,40910
1787361130.8661838,2,0,0
1787361130.8661838,3,0,0
1787361133.4561362,0,36,42130
1787361133.4561362,1,37,41022
1787361133.4561362,2,0,0
1787361133.4561362,3,0,0
1787361136.075145,0,22,42258
1787361136.075145,1,40,41022
1787361136.075145,2,0,0
1787361136.075145,3,0,0
1787361138.562247,0,37,42642
1787361138.562247,1,37,40910
1787361138.562247,2,0,0
1787361138.562247,3,0,0
1787361141.0887787,0,39,42642
1787361141.0887787,1,30,40686
1787361141.0887787,2,0,0
1787361141.0887787,3,0,0
1787361143.6102986,0,33,42642
1787361143.6102986,1,38,40686
1787361143.6102986,2,0,0
1787361143.6102986,3,0,0
1787361146.1059623,0,53,42642
1787361146.1059623,1,70,40686
1787361146.1059623,2,0,0
1787361146.1059623,3,0,0
1787361148.575317,0,41,42642
1787361148.575317,1,50,40686
1787361148.575317,2,0,0
1787361148.575317,3,0,0
1787361151.1313727,0,31,42642
1787361151.1313727,1,32,40574
1787361151.1313727,2,0,0
1787361151.1313727,3,0,0
1787361154.35989,0,51,42642
1787361154.35989,1,47,40574
1787361154.35989,2,0,0
1787361154.35989,3,0,0
1787361156.772487,0,62,42642
1787361156.772487,1,59,40574
1787361156.772487,2,0,0
1787361156.772487,3,0,0
1787361159.116323,0,50,42642
1787361159.116323,1,37,40910
1787361159.116323,2,0,0
1787361159.116323,3,0,0
1787361161.5029647,0,61,42642
1787361161.5029647,1,56,41022
1787361161.5029647,2,0,0
1787361161.5029647,3,0,0
1787361163.9792895,0,44,42642
1787361163.9792895,1,41,41022
1787361163.9792895,2,0,0
1787361163.9792895,3,0,0
1787361166.4612823,0,75,42642
1787361166.4612823,1,35,41022
1787361166.4612823,2,0,0
1787361166.4612823,3,0,0
1787361168.9232361,0,29,42888
1787361168.9232361,1,76,41022
1787361168.9232361,2,0,0
1787361168.9232361,3,0,0
1787361171.4366624,0,43,42888
1787361171.4366624,1,44,41022
1787361171.4366624,2,0,0
1787361171.4366624,3,0,0
1787361173.9031432,0,35,42888
1787361173.9031432,1,41,41022
1787361173.9031432,2,0,0
1787361173.9031432,3,0,0
1787361176.4122574,0,49,42888
1787361176.4122574,1,28,41134
1787361176.4122574,2,0,0
1787361176.4122574,3,0,0
1787361178.9209034,0,41,42888
1787361178.9209034,1,61,41134
1787361178.9209034,2,0,0
1787361178.9209034,3,0,0
1787361181.3611019,0,76,42888
1787361181.3611019,1,59,41134
1787361181.3611019,2,0,0
1787361181.3611019,3,0,0
1787361183.8059158,0,34,42888
1787361183.8059158,1,45,41134
1787361183.8059158,2,0,0
1787361183.8059158,3,0,0
1787361186.3824005,0,62,42760
1787361186.3824005,1,47,41134
1787361186.3824005,2,0,0
1787361186.3824005,3,0,0
1787361188.8447726,0,49,42760
1787361188.8447726,1,34,41134
1787361188.8447726,2,0,0
1787361188.8447726,3,0,0
1787361191.3093266,0,47,42760
1787361191.3093266,1,51,41134
1787361191.3093266,2,0,0
1787361191.3093266,3,0,0
1787361193.787015,0,56,42760
1787361193.787015,1,46,41134
1787361193.787015,2,0,0
1787361193.787015,3,0,0
1787361196.2788012,0,38,42760
1787361196.2788012,1,36,41134
1787361196.2788012,2,0,0
1787361196.2788012,3,0,0
1787361198.8555539,0,27,42760
1787361198.8555539,1,55,41246
1787361198.8555539,2,0,0
1787361198.8555539,3,0,0
1787361201.3681319,0,51,42760
1787361201.3681319,1,43,41246
1787361201.3681319,2,0,0
1787361201.3681319,3,0,0
1787361203.851567,0,43,42760
1787361203.851567,1,43,41358
1787361203.851567,2,0,0
1787361203.851567,3,0,0
1787361206.3550234,0,49,42760
1787361206.3550234,1,40,41470
1787361206.3550234,2,0,0
1787361206.3550234,3,0,0
1787361208.8945546,0,47,42760
1787361208.8945546,1,41,41470
1787361208.8945546,2,0,0
1787361208.8945546,3,0,0
1787361211.314691,0,73,42760
1787361211.314691,1,46,41470
1787361211.314691,2,0,0
1787361211.314691,3,0,0
1787361213.813281,0,28,42760
1787361213.813281,1,44,41470
1787361213.813281,2,0,0
1787361213.813281,3,0,0
1787361216.2647169,0,26,42760
1787361216.2647169,1,62,41470
1787361216.2647169,2,0,0
1787361216.2647169,3,0,0
1787361218.7332907,0,51,42760
1787361218.7332907,1,54,41470
1787361218.7332907,2,0,0
1787361218.7332907,3,0,0
1787361221.2345073,0,41,42760
1787361221.2345073,1,44,41470
1787361221.2345073,2,0,0
1787361221.2345073,3,0,0
1787361223.7855453,0,65,42760
1787361223.7855453,1,74,41470
1787361223.7855453,2,0,0
1787361223.7855453,3,0,0
1787361226.2344804,0,35,42632
1787361226.2344804,1,57,41470
1787361226.2344804,2,0,0
1787361226.2344804,3,0,0
1787361228.7066922,0,25,42506
1787361228.7066922,1,60,41470
1787361228.7066922,2,0,0
1787361228.7066922,3,0,0
1787361232.1482363,0,32,41866
1787361232.1482363,1,33,41470
1787361232.1482363,2,0,0
1787361232.1482363,3,0,0
1787361234.7557628,0,54,41866
1787361234.7557628,1,88,41470
1787361234.7557628,2,0,0
1787361234.7557628,3,0,0
1787361237.0914717,0,47,40842
1787361237.0914717,1,54,41470
1787361237.0914717,2,0,0
1787361237.0914717,3,0,0
1787361239.500023,0,43,40842
1787361239.500023,1,57,41470
1787361239.500023,2,0,0
1787361239.500023,3,0,0
1787361241.9504147,0,17,40712
1787361241.9504147,1,51,41470
1787361241.9504147,2,0,0
1787361241.9504147,3,0,0
1787361244.4254968,0,52,40458
1787361244.4254968,1,45,41470
1787361244.4254968,2,0,0
1787361244.4254968,3,0,0
1787361246.850448,0,32,40458
1787361246.850448,1,34,41470
1787361246.850448,2,0,0
1787361246.850448,3,0,0
1787361249.2582076,0,31,40074
1787361249.2582076,1,16,41470
1787361249.2582076,2,0,0
1787361249.2582076,3,0,0
1787361251.7609737,0,30,39864
1787361251.7609737,1,18,41268
1787361251.7609737,2,0,0
1787361251.7609737,3,0,0
1787361254.2887301,0,16,39418
1787361254.2887301,1,32,40780
1787361254.2887301,2,0,0
1787361254.2887301,3,0,0
1787361256.6509702,0,0,38280
1787361256.6509702,1,11,38558
1787361256.6509702,2,0,0
1787361256.6509702,3,0,0
