timestamp,gpu_id,gpu_utilization,memory_used_mib
1787350029.3924444,0,58,53548
1787350029.3924444,1,41,59216
1787350029.3924444,2,0,0
1787350029.3924444,3,0,0
1787350032.0113826,0,26,53420
1787350032.0113826,1,33,59216
1787350032.0113826,2,0,0
1787350032.0113826,3,0,0
1787350034.5980463,0,45,53164
1787350034.5980463,1,20,60394
1787350034.5980463,2,0,0
1787350034.5980463,3,0,0
1787350037.3199177,0,39,53036
1787350037.3199177,1,53,61486
1787350037.3199177,2,0,0
1787350037.3199177,3,0,0
1787350040.0032413,0,48,52524
1787350040.0032413,1,38,62138
1787350040.0032413,2,0,0
1787350040.0032413,3,0,0
1787350042.8820462,0,0,51372
1787350042.8820462,1,27,62796
1787350042.8820462,2,0,0
1787350042.8820462,3,0,0
1787350045.5695534,0,32,51244
1787350045.5695534,1,13,63470
1787350045.5695534,2,0,0
1787350045.5695534,3,0,0
1787350048.1803825,0,0,50348
1787350048.1803825,1,10,64856
1787350048.1803825,2,0,0
1787350048.1803825,3,0,0
1787350050.7479203,0,33,48044
1787350050.7479203,1,40,60328
1787350050.7479203,2,0,0
1787350050.7479203,3,0,0
1787350053.2804863,0,22,47148
1787350053.2804863,1,45,61750
1787350053.2804863,2,0,0
1787350053.2804863,3,0,0
1787350055.8206615,0,0,46166
1787350055.8206615,1,23,62846
1787350055.8206615,2,0,0
1787350055.8206615,3,0,0
1787350058.6102867,0,17,45740
1787350058.6102867,1,54,64226
1787350058.6102867,2,0,0
1787350058.6102867,3,0,0
1787350061.1622372,0,21,44802
1787350061.1622372,1,58,64226
1787350061.1622372,2,0,0
1787350061.1622372,3,0,0
1787350063.9232495,0,14,42156
1787350063.9232495,1,18,65246
1787350063.9232495,2,0,0
1787350063.9232495,3,0,0
1787350066.4593725,0,22,37294
1787350066.4593725,1,41,65818
1787350066.4593725,2,0,0
1787350066.4593725,3,0,0
1787350068.9895604,0,19,35886
1787350068.9895604,1,33,66128
1787350068.9895604,2,0,0
1787350068.9895604,3,0,0
1787350071.6258364,0,27,39868
1787350071.6258364,1,12,66840
1787350071.6258364,2,0,0
1787350071.6258364,3,0,0
1787350074.1464162,0,35,39984
1787350074.1464162,1,20,67288
1787350074.1464162,2,0,0
1787350074.1464162,3,0,0
1787350076.7978475,0,29,40074
1787350076.7978475,1,25,67288
1787350076.7978475,2,0,0
1787350076.7978475,3,0,0
1787350079.468472,0,28,40298
1787350079.468472,1,53,67064
1787350079.468472,2,0,0
1787350079.468472,3,0,0
1787350082.172799,0,48,40298
1787350082.172799,1,0,67288
1787350082.172799,2,0,0
1787350082.172799,3,0,0
1787350085.46449,0,38,40298
1787350085.46449,1,0,67834
1787350085.46449,2,0,0
1787350085.46449,3,0,0
1787350088.3155406,0,23,40410
1787350088.3155406,1,16,67946
1787350088.3155406,2,0,0
1787350088.3155406,3,0,0
1787350090.918427,0,34,43352
1787350090.918427,1,27,67722
1787350090.918427,2,0,0
1787350090.918427,3,0,0
1787350093.5669181,0,27,43608
1787350093.5669181,1,27,67300
1787350093.5669181,2,0,0
1787350093.5669181,3,0,0
1787350096.1969137,0,33,43632
1787350096.1969137,1,28,66714
1787350096.1969137,2,0,0
1787350096.1969137,3,0,0
1787350098.73996,0,51,43632
1787350098.73996,1,44,63466
1787350098.73996,2,0,0
1787350098.73996,3,0,0
1787350101.208386,0,32,43632
1787350101.208386,1,44,63578
1787350101.208386,2,0,0
1787350101.208386,3,0,0
1787350103.8316562,0,38,43632
1787350103.8316562,1,39,62122
1787350103.8316562,2,0,0
1787350103.8316562,3,0,0
1787350106.5651033,0,57,43632
1787350106.5651033,1,30,61450
1787350106.5651033,2,0,0
1787350106.5651033,3,0,0
1787350109.1678085,0,32,43632
1787350109.1678085,1,47,58538
1787350109.1678085,2,0,0
1787350109.1678085,3,0,0
1787350111.751442,0,47,43632
1787350111.751442,1,25,58762
1787350111.751442,2,0,0
1787350111.751442,3,0,0
1787350114.2233627,0,39,43632
1787350114.2233627,1,1,58762
1787350114.2233627,2,0,0
1787350114.2233627,3,0,0
1787350116.671639,0,32,43632
1787350116.671639,1,32,58874
1787350116.671639,2,0,0
1787350116.671639,3,0,0
1787350119.108394,0,37,43632
1787350119.108394,1,34,58874
1787350119.108394,2,0,0
1787350119.108394,3,0,0
1787350121.6335971,0,27,43632
1787350121.6335971,1,31,58874
1787350121.6335971,2,0,0
1787350121.6335971,3,0,0
1787350124.3520968,0,25,43634
1787350124.3520968,1,64,58762
1787350124.3520968,2,0,0
1787350124.3520968,3,0,0
1787350126.9905777,0,35,43634
1787350126.9905777,1,36,58762
1787350126.9905777,2,0,0
1787350126.9905777,3,0,0
1787350129.4791765,0,38,43634
1787350129.4791765,1,48,58762
1787350129.4791765,2,0,0
1787350129.4791765,3,0,0
1787350132.0733156,0,44,43738
1787350132.0733156,1,43,58762
1787350132.0733156,2,0,0
1787350132.0733156,3,0,0
1787350134.7177784,0,36,43738
1787350134.7177784,1,19,58762
1787350134.7177784,2,0,0
1787350134.7177784,3,0,0
1787350137.4217682,0,24,43738
1787350137.4217682,1,18,58874
1787350137.4217682,2,0,0
1787350137.4217682,3,0,0
1787350140.0497072,0,44,43738
1787350140.0497072,1,67,58874
1787350140.0497072,2,0,0
1787350140.0497072,3,0,0
1787350142.7095926,0,23,43610
1787350142.7095926,1,14,58874
1787350142.7095926,2,0,0
1787350142.7095926,3,0,0
1787350145.2848628,0,44,43610
1787350145.2848628,1,49,58874
1787350145.2848628,2,0,0
1787350145.2848628,3,0,0
1787350147.8194745,0,41,43482
1787350147.8194745,1,31,58874
1787350147.8194745,2,0,0
1787350147.8194745,3,0,0
1787350150.5094974,0,34,43482
1787350150.5094974,1,42,58876
1787350150.5094974,2,0,0
1787350150.5094974,3,0,0
1787350152.9907131,0,32,43482
1787350152.9907131,1,22,58876
1787350152.9907131,2,0,0
1787350152.9907131,3,0,0
1787350155.4815428,0,41,43482
1787350155.4815428,1,54,58988
1787350155.4815428,2,0,0
1787350155.4815428,3,0,0
1787350158.031384,0,50,50096
1787350158.031384,1,19,59572
1787350158.031384,2,0,0
1787350158.031384,3,0,0
1787350160.8917513,0,30,51532
1787350160.8917513,1,28,60524
1787350160.8917513,2,0,0
1787350160.8917513,3,0,0
1787350164.1682649,0,43,51534
1787350164.1682649,1,27,61340
1787350164.1682649,2,0,0
1787350164.1682649,3,0,0
1787350166.830865,0,29,51806
1787350166.830865,1,41,61340
1787350166.830865,2,0,0
1787350166.830865,3,0,0
1787350169.2916045,0,18,51934
1787350169.2916045,1,4,61004
1787350169.2916045,2,0,0
1787350169.2916045,3,0,0
1787350171.7867775,0,40,52446
1787350171.7867775,1,21,61004
1787350171.7867775,2,0,0
1787350171.7867775,3,0,0
1787350174.1541092,0,50,52574
1787350174.1541092,1,14,59958
1787350174.1541092,2,0,0
1787350174.1541092,3,0,0
1787350176.6722841,0,62,52702
1787350176.6722841,1,37,58764
1787350176.6722841,2,0,0
1787350176.6722841,3,0,0
1787350179.115926,0,44,52702
1787350179.115926,1,37,58428
1787350179.115926,2,0,0
1787350179.115926,3,0,0
1787350181.5921223,0,37,52702
1787350181.5921223,1,17,58288
1787350181.5921223,2,0,0
1787350181.5921223,3,0,0
1787350184.0717885,0,45,52704
1787350184.0717885,1,34,58764
1787350184.0717885,2,0,0
1787350184.0717885,3,0,0
1787350186.543719,0,44,52912
1787350186.543719,1,28,58764
1787350186.543719,2,0,0
1787350186.543719,3,0,0
1787350189.0369992,0,52,52912
1787350189.0369992,1,17,59324
1787350189.0369992,2,0,0
1787350189.0369992,3,0,0
1787350191.5387666,0,46,52912
1787350191.5387666,1,14,59380
1787350191.5387666,2,0,0
1787350191.5387666,3,0,0
1787350194.0388427,0,22,52912
1787350194.0388427,1,29,59212
1787350194.0388427,2,0,0
1787350194.0388427,3,0,0
1787350196.5101252,0,56,52912
1787350196.5101252,1,48,59212
1787350196.5101252,2,0,0
1787350196.5101252,3,0,0
1787350199.057777,0,34,52912
1787350199.057777,1,40,59100
1787350199.057777,2,0,0
1787350199.057777,3,0,0
1787350201.7565138,0,32,52912
1787350201.7565138,1,42,59100
1787350201.7565138,2,0,0
1787350201.7565138,3,0,0
1787350204.239383,0,48,49706
1787350204.239383,1,44,59100
1787350204.239383,2,0,0
1787350204.239383,3,0,0
1787350206.628005,0,53,49706
1787350206.628005,1,38,59100
1787350206.628005,2,0,0
1787350206.628005,3,0,0
1787350209.1504843,0,40,49706
1787350209.1504843,1,25,59100
1787350209.1504843,2,0,0
1787350209.1504843,3,0,0
1787350211.6479018,0,67,49706
1787350211.6479018,1,60,58988
1787350211.6479018,2,0,0
1787350211.6479018,3,0,0
1787350214.2035697,0,46,49706
1787350214.2035697,1,24,58988
1787350214.2035697,2,0,0
1787350214.2035697,3,0,0
1787350216.7285628,0,49,49706
1787350216.7285628,1,38,58876
1787350216.7285628,2,0,0
1787350216.7285628,3,0,0
1787350219.1862845,0,76,49850
1787350219.1862845,1,47,58092
1787350219.1862845,2,0,0
1787350219.1862845,3,0,0
1787350221.5866632,0,18,49610
1787350221.5866632,1,34,58092
1787350221.5866632,2,0,0
1787350221.5866632,3,0,0
1787350224.1129475,0,52,49338
1787350224.1129475,1,28,58092
1787350224.1129475,2,0,0
1787350224.1129475,3,0,0
1787350226.5513635,0,53,49338
1787350226.5513635,1,25,58092
1787350226.5513635,2,0,0
1787350226.5513635,3,0,0
1787350228.9846785,0,33,49338
1787350228.9846785,1,11,58764
1787350228.9846785,2,0,0
1787350228.9846785,3,0,0
1787350231.6524124,0,35,49338
1787350231.6524124,1,40,58876
1787350231.6524124,2,0,0
1787350231.6524124,3,0,0
1787350234.2077415,0,54,49338
1787350234.2077415,1,28,58988
1787350234.2077415,2,0,0
1787350234.2077415,3,0,0
1787350236.793577,0,45,49508
1787350236.793577,1,40,58988
1787350236.793577,2,0,0
1787350236.793577,3,0,0
1787350239.9469965,0,24,52624
1787350239.9469965,1,33,58988
1787350239.9469965,2,0,0
1787350239.9469965,3,0,0
1787350242.7288857,0,46,54548
1787350242.7288857,1,39,58988
1787350242.7288857,2,0,0
1787350242.7288857,3,0,0
1787350245.3358006,0,28,55326
1787350245.3358006,1,36,58988
1787350245.3358006,2,0,0
1787350245.3358006,3,0,0
1787350247.9100664,0,29,55978
1787350247.9100664,1,27,58988
1787350247.9100664,2,0,0
1787350247.9100664,3,0,0
1787350250.4308414,0,98,57610
1787350250.4308414,1,22,58738
1787350250.4308414,2,0,0
1787350250.4308414,3,0,0
1787350252.9536233,0,37,58736
1787350252.9536233,1,45,57868
1787350252.9536233,2,0,0
1787350252.9536233,3,0,0
1787350255.503244,0,42,59568
1787350255.503244,1,0,54396
1787350255.503244,2,0,0
1787350255.503244,3,0,0
1787350257.9201932,0,45,60434
1787350257.9201932,1,0,54396
1787350257.9201932,2,0,0
1787350257.9201932,3,0,0
1787350260.4110458,0,73,62346
1787350260.4110458,1,0,54396
1787350260.4110458,2,0,0
1787350260.4110458,3,0,0
1787350262.867806,0,24,63128
1787350262.867806,1,0,54396
1787350262.867806,2,0,0
1787350262.867806,3,0,0
1787350265.3006613,0,27,64284
1787350265.3006613,1,0,54396
1787350265.3006613,2,0,0
1787350265.3006613,3,0,0
1787350267.7595983,0,36,64924
1787350267.7595983,1,0,54396
1787350267.7595983,2,0,0
1787350267.7595983,3,0,0
1787350270.248576,0,52,65692
1787350270.248576,1,0,54396
1787350270.248576,2,0,0
1787350270.248576,3,0,0
1787350272.7497048,0,37,66732
1787350272.7497048,1,0,54396
1787350272.7497048,2,0,0
1787350272.7497048,3,0,0
1787350275.2866447,0,38,67548
1787350275.2866447,1,0,54396
1787350275.2866447,2,0,0
1787350275.2866447,3,0,0
1787350277.7921355,0,33,68060
1787350277.7921355,1,0,54396
1787350277.7921355,2,0,0
1787350277.7921355,3,0,0
1787350280.2272832,0,27,69404
1787350280.2272832,1,0,54396
1787350280.2272832,2,0,0
1787350280.2272832,3,0,0
1787350282.7515996,0,35,70320
1787350282.7515996,1,0,54396
1787350282.7515996,2,0,0
1787350282.7515996,3,0,0
1787350285.3035789,0,27,71068
1787350285.3035789,1,0,54396
1787350285.3035789,2,0,0
1787350285.3035789,3,0,0
1787350287.82085,0,53,71708
1787350287.82085,1,0,54396
1787350287.82085,2,0,0
1787350287.82085,3,0,0
1787350290.3449516,0,84,71708
1787350290.3449516,1,1,54074
1787350290.3449516,2,0,0
1787350290.3449516,3,0,0
1787350292.8752375,0,75,71708
1787350292.8752375,1,0,45248
1787350292.8752375,2,0,0
1787350292.8752375,3,0,0
1787350295.2075374,0,68,71324
1787350295.2075374,1,0,45248
1787350295.2075374,2,0,0
1787350295.2075374,3,0,0
1787350297.6508665,0,58,71324
1787350297.6508665,1,0,45248
1787350297.6508665,2,0,0
1787350297.6508665,3,0,0
1787350300.1155226,0,60,71426
1787350300.1155226,1,0,45248
1787350300.1155226,2,0,0
1787350300.1155226,3,0,0
1787350302.4945858,0,94,71426
1787350302.4945858,1,0,45248
1787350302.4945858,2,0,0
1787350302.4945858,3,0,0
1787350305.0142384,0,77,71042
1787350305.0142384,1,0,45248
1787350305.0142384,2,0,0
1787350305.0142384,3,0,0
1787350307.463307,0,35,70658
1787350307.463307,1,0,45248
1787350307.463307,2,0,0
1787350307.463307,3,0,0
1787350309.981433,0,90,70658
1787350309.981433,1,0,45248
1787350309.981433,2,0,0
1787350309.981433,3,0,0
1787350312.3854852,0,77,70530
1787350312.3854852,1,12,45734
1787350312.3854852,2,0,0
1787350312.3854852,3,0,0
1787350315.2729106,0,18,70186
1787350315.2729106,1,0,47490
1787350315.2729106,2,0,0
1787350315.2729106,3,0,0
1787350318.9569054,0,59,70146
1787350318.9569054,1,15,47950
1787350318.9569054,2,0,0
1787350318.9569054,3,0,0
1787350321.4114897,0,76,70146
1787350321.4114897,1,12,47950
1787350321.4114897,2,0,0
1787350321.4114897,3,0,0
1787350323.9644957,0,68,69890
1787350323.9644957,1,11,47950
1787350323.9644957,2,0,0
1787350323.9644957,3,0,0
1787350326.4290648,0,62,69634
1787350326.4290648,1,11,47950
1787350326.4290648,2,0,0
1787350326.4290648,3,0,0
1787350328.839265,0,68,69378
1787350328.839265,1,0,47614
1787350328.839265,2,0,0
1787350328.839265,3,0,0
1787350331.2983313,0,45,69186
1787350331.2983313,1,0,47614
1787350331.2983313,2,0,0
1787350331.2983313,3,0,0
1787350333.757404,0,27,68674
1787350333.757404,1,0,47614
1787350333.757404,2,0,0
1787350333.757404,3,0,0
1787350336.1945326,0,28,68290
1787350336.1945326,1,0,47614
1787350336.1945326,2,0,0
1787350336.1945326,3,0,0
1787350338.7494414,0,33,68290
1787350338.7494414,1,0,47614
1787350338.7494414,2,0,0
1787350338.7494414,3,0,0
1787350341.4679022,0,0,67650
1787350341.4679022,1,0,47614
1787350341.4679022,2,0,0
1787350341.4679022,3,0,0
1787350344.3562248,0,0,66500
1787350344.3562248,1,0,47614
1787350344.3562248,2,0,0
1787350344.3562248,3,0,0
1787350347.2029943,0,0,66114
1787350347.2029943,1,0,47614
1787350347.2029943,2,0,0
1787350347.2029943,3,0,0
1787350349.913588,0,22,62530
1787350349.913588,1,0,47614
1787350349.913588,2,0,0
1787350349.913588,3,0,0
1787350352.605381,0,16,61122
1787350352.605381,1,0,47614
1787350352.605381,2,0,0
1787350352.605381,3,0,0
1787350355.3208647,0,0,54080
1787350355.3208647,1,0,47614
1787350355.3208647,2,0,0
1787350355.3208647,3,0,0
