timestamp,gpu_id,gpu_utilization,memory_used_mib
1787350620.435617,1,33,32904
1787350620.435617,2,0,0
1787350620.435617,3,0,0
1787350622.7727704,0,33,35626
1787350622.7727704,1,15,32904
1787350622.7727704,2,0,0
1787350622.7727704,3,0,0
1787350625.1922116,0,29,35678
1787350625.1922116,1,33,32904
1787350625.1922116,2,0,0
1787350625.1922116,3,0,0
1787350627.8903453,0,33,35678
1787350627.8903453,1,13,32904
1787350627.8903453,2,0,0
1787350627.8903453,3,0,0
1787350630.2267168,0,28,35678
1787350630.2267168,1,18,32904
1787350630.2267168,2,0,0
1787350630.2267168,3,0,0
1787350632.5027602,0,25,35678
1787350632.5027602,1,10,32904
1787350632.5027602,2,0,0
1787350632.5027602,3,0,0
1787350634.8276913,0,16,35678
1787350634.8276913,1,21,32904
1787350634.8276913,2,0,0
1787350634.8276913,3,0,0
1787350637.1185863,0,54,35678
1787350637.1185863,1,15,32904
1787350637.1185863,2,0,0
1787350637.1185863,3,0,0
1787350639.4592216,0,16,35678
1787350639.4592216,1,10,32904
1787350639.4592216,2,0,0
1787350639.4592216,3,0,0
1787350641.767151,0,45,35678
1787350641.767151,1,10,32904
1787350641.767151,2,0,0
1787350641.767151,3,0,0
1787350644.0808823,0,8,35614
1787350644.0808823,1,23,32904
1787350644.0808823,2,0,0
1787350644.0808823,3,0,0
1787350646.3885343,0,97,36024
1787350646.3885343,1,69,52202
1787350646.3885343,2,0,0
1787350646.3885343,3,0,0
1787350648.7315784,0,82,35070
1787350648.7315784,1,97,72366
1787350648.7315784,2,0,0
1787350648.7315784,3,0,0
1787350651.0144508,0,0,34310
1787350651.0144508,1,0,74404
1787350651.0144508,2,0,0
1787350651.0144508,3,0,0
1787350655.7122102,0,0,31675
1787350655.7122102,1,0,71663
1787350655.7122102,2,0,0
1787350655.7122102,3,0,0
1787350662.592854,0,0,31675
1787350662.592854,1,0,71459
1787350662.592854,2,0,0
1787350662.592854,3,0,0
1787350665.9494383,0,100,6
1787350665.9494383,1,83,21435
1787350665.9494383,2,0,0
1787350665.9494383,3,0,0
1787350668.0316541,0,0,6
1787350668.0316541,1,0,20733
1787350668.0316541,2,0,0
1787350668.0316541,3,0,0
1787350670.1125667,0,0,6
1787350670.1125667,1,0,20733
1787350670.1125667,2,0,0
1787350670.1125667,3,0,0
1787350672.1933744,0,0,6
1787350672.1933744,1,0,20733
1787350672.1933744,2,0,0
1787350672.1933744,3,0,0
1787350674.2692928,0,0,6
1787350674.2692928,1,0,20733
1787350674.2692928,2,0,0
1787350674.2692928,3,0,0
1787350676.345418,0,0,0
1787350676.345418,1,100,0
1787350676.345418,2,0,0
1787350676.345418,3,0,0
1787350678.4233203,0,0,0
1787350678.4233203,1,0,0
1787350678.4233203,2,0,0
1787350678.4233203,3,0,0
1787350680.487461,0,0,0
1787350680.487461,1,0,0
1787350680.487461,2,0,0
1787350680.487461,3,0,0
1787350682.5678477,0,0,0
1787350682.5678477,1,0,0
1787350682.5678477,2,0,0
1787350682.5678477,3,0,0
1787350684.691224,0,0,0
1787350684.691224,1,0,0
1787350684.691224,2,0,0
1787350684.691224,3,0,0
1787350686.7716434,0,0,0
1787350686.7716434,1,0,0
1787350686.7716434,2,0,0
1787350686.7716434,3,0,0
1787350688.8572092,0,0,0
1787350688.8572092,1,0,0
1787350688.8572092,2,0,0
1787350688.8572092,3,0,0
1787350690.9195187,0,0,0
1787350690.9195187,1,0,0
1787350690.9195187,2,0,0
1787350690.9195187,3,0,0
1787350692.996333,0,0,0
1787350692.996333,1,0,0
1787350692.996333,2,0,0
1787350692.996333,3,0,0
1787350695.0756378,0,0,0
1787350695.0756378,1,0,0
1787350695.0756378,2,0,0
1787350695.0756378,3,0,0
1787350697.1787446,0,0,0
1787350697.1787446,1,0,0
1787350697.1787446,2,0,0
1787350697.1787446,3,0,0
1787350699.2598934,0,0,0
1787350699.2598934,1,0,0
1787350699.2598934,2,0,0
1787350699.2598934,3,0,0
1787350701.3371685,0,0,0
1787350701.3371685,1,0,0
1787350701.3371685,2,0,0
1787350701.3371685,3,0,0
1787350703.4158292,0,0,0
1787350703.4158292,1,0,0
1787350703.4158292,2,0,0
1787350703.4158292,3,0,0
1787350705.5236735,0,0,0
1787350705.5236735,1,0,0
1787350705.5236735,2,0,0
1787350705.5236735,3,0,0
1787350707.5852144,0,0,0
1787350707.5852144,1,0,0
1787350707.5852144,2,0,0
1787350707.5852144,3,0,0
1787350709.662869,0,0,0
1787350709.662869,1,0,0
1787350709.662869,2,0,0
1787350709.662869,3,0,0
1787350711.7470634,0,0,0
1787350711.7470634,1,0,0
1787350711.7470634,2,0,0
1787350711.7470634,3,0,0
1787350713.8268313,0,0,0
1787350713.8268313,1,0,0
1787350713.8268313,2,0,0
1787350713.8268313,3,0,0
1787350715.9067829,0,0,0
1787350715.9067829,1,0,0
1787350715.9067829,2,0,0
1787350715.9067829,3,0,0
1787350718.0266554,0,0,0
1787350718.0266554,1,0,0
1787350718.0266554,2,0,0
1787350718.0266554,3,0,0
1787350720.1028314,0,0,0
1787350720.1028314,1,0,0
1787350720.1028314,2,0,0
1787350720.1028314,3,0,0
1787350722.186546,0,0,0
1787350722.186546,1,0,0
1787350722.186546,2,0,0
1787350722.186546,3,0,0
1787350724.2953994,0,0,0
1787350724.2953994,1,0,0
1787350724.2953994,2,0,0
1787350724.2953994,3,0,0
1787350726.3794549,0,0,0
1787350726.3794549,1,0,0
1787350726.3794549,2,0,0
1787350726.3794549,3,0,0
1787350728.4578545,0,0,0
1787350728.4578545,1,0,0
1787350728.4578545,2,0,0
1787350728.4578545,3,0,0
1787350730.5356116,0,0,0
1787350730.5356116,1,0,0
1787350730.5356116,2,0,0
1787350730.5356116,3,0,0
1787350732.6305683,0,0,0
1787350732.6305683,1,0,0
1787350732.6305683,2,0,0
1787350732.6305683,3,0,0
1787350734.7113733,0,0,0
1787350734.7113733,1,0,0
1787350734.7113733,2,0,0
1787350734.7113733,3,0,0
1787350736.8076458,0,0,0
1787350736.8076458,1,0,0
1787350736.8076458,2,0,0
1787350736.8076458,3,0,0
1787350738.8866606,0,0,0
1787350738.8866606,1,0,0
1787350738.8866606,2,0,0
1787350738.8866606,3,0,0
1787350740.9705293,0,0,0
1787350740.9705293,1,0,0
1787350740.9705293,2,0,0
1787350740.9705293,3,0,0
1787350743.0521579,0,0,0
1787350743.0521579,1,0,0
1787350743.0521579,2,0,0
1787350743.0521579,3,0,0
1787350745.13409,0,0,0
1787350745.13409,1,0,0
1787350745.13409,2,0,0
1787350745.13409,3,0,0
1787350747.2398374,0,0,0
1787350747.2398374,1,0,0
1787350747.2398374,2,0,0
1787350747.2398374,3,0,0
1787350749.3238304,0,0,0
1787350749.3238304,1,0,0
1787350749.3238304,2,0,0
1787350749.3238304,3,0,0
1787350751.4050977,0,0,0
1787350751.4050977,1,0,0
1787350751.4050977,2,0,0
1787350751.4050977,3,0,0
1787350753.4832067,0,0,0
1787350753.4832067,1,0,0
1787350753.4832067,2,0,0
1787350753.4832067,3,0,0
1787350755.5618253,0,0,0
1787350755.5618253,1,0,0
1787350755.5618253,2,0,0
1787350755.5618253,3,0,0
1787350757.651897,0,0,0
1787350757.651897,1,0,0
1787350757.651897,2,0,0
1787350757.651897,3,0,0
1787350759.7334347,0,0,0
1787350759.7334347,1,0,0
1787350759.7334347,2,0,0
1787350759.7334347,3,0,0
1787350761.81605,0,0,0
1787350761.81605,1,0,0
1787350761.81605,2,0,0
1787350761.81605,3,0,0
1787350763.8974116,0,0,0
1787350763.8974116,1,0,0
1787350763.8974116,2,0,0
1787350763.8974116,3,0,0
1787350765.97671,0,0,0
1787350765.97671,1,0,0
1787350765.97671,2,0,0
1787350765.97671,3,0,0
1787350768.0576067,0,0,0
1787350768.0576067,1,0,0
1787350768.0576067,2,0,0
1787350768.0576067,3,0,0
1787350770.15639,0,0,0
1787350770.15639,1,0,0
1787350770.15639,2,0,0
1787350770.15639,3,0,0
1787350772.2354596,0,0,0
1787350772.2354596,1,0,0
1787350772.2354596,2,0,0
1787350772.2354596,3,0,0
1787350774.318095,0,0,0
1787350774.318095,1,0,0
1787350774.318095,2,0,0
1787350774.318095,3,0,0
1787350776.3949494,0,0,0
1787350776.3949494,1,0,0
1787350776.3949494,2,0,0
1787350776.3949494,3,0,0
1787350778.4831135,0,0,0
1787350778.4831135,1,0,0
1787350778.4831135,2,0,0
1787350778.4831135,3,0,0
1787350780.5829778,0,0,0
1787350780.5829778,1,0,0
1787350780.5829778,2,0,0
1787350780.5829778,3,0,0
1787350782.6645303,0,0,0
1787350782.6645303,1,0,0
1787350782.6645303,2,0,0
1787350782.6645303,3,0,0
1787350784.7433028,0,0,0
1787350784.7433028,1,0,0
1787350784.7433028,2,0,0
1787350784.7433028,3,0,0
1787350786.8249295,0,0,0
1787350786.8249295,1,0,0
1787350786.8249295,2,0,0
1787350786.8249295,3,0,0
1787350788.9061034,0,0,0
1787350788.9061034,1,0,0
1787350788.9061034,2,0,0
1787350788.9061034,3,0,0
1787350790.982313,0,0,0
1787350790.982313,1,0,0
1787350790.982313,2,0,0
1787350790.982313,3,0,0
1787350793.077557,0,0,0
1787350793.077557,1,0,0
1787350793.077557,2,0,0
1787350793.077557,3,0,0
1787350795.155138,0,0,0
1787350795.155138,1,0,0
1787350795.155138,2,0,0
1787350795.155138,3,0,0
1787350797.239189,0,0,0
1787350797.239189,1,0,0
1787350797.239189,2,0,0
1787350797.239189,3,0,0
1787350799.3132875,0,0,0
1787350799.3132875,1,0,0
1787350799.3132875,2,0,0
1787350799.3132875,3,0,0
1787350801.4315727,0,0,0
1787350801.4315727,1,0,0
1787350801.4315727,2,0,0
1787350801.4315727,3,0,0
1787350803.510775,0,0,0
1787350803.510775,1,0,0
1787350803.510775,2,0,0
1787350803.510775,3,0,0
1787350805.5947897,0,0,0
1787350805.5947897,1,0,0
1787350805.5947897,2,0,0
1787350805.5947897,3,0,0
1787350807.6758344,0,0,0
1787350807.6758344,1,0,0
1787350807.6758344,2,0,0
1787350807.6758344,3,0,0
1787350809.7376938,0,0,0
1787350809.7376938,1,0,0
1787350809.7376938,2,0,0
1787350809.7376938,3,0,0
1787350811.8153024,0,0,0
1787350811.8153024,1,0,0
1787350811.8153024,2,0,0
1787350811.8153024,3,0,0
1787350813.897141,0,0,0
1787350813.897141,1,0,0
1787350813.897141,2,0,0
1787350813.897141,3,0,0
1787350815.996799,0,0,0
1787350815.996799,1,0,0
1787350815.996799,2,0,0
1787350815.996799,3,0,0
1787350818.0754123,0,0,0
1787350818.0754123,1,0,0
1787350818.0754123,2,0,0
1787350818.0754123,3,0,0
1787350820.1778445,0,0,0
1787350820.1778445,1,0,0
1787350820.1778445,2,0,0
1787350820.1778445,3,0,0
1787350822.263527,0,0,0
1787350822.263527,1,0,0
1787350822.263527,2,0,0
1787350822.263527,3,0,0
1787350824.3458874,0,0,0
1787350824.3458874,1,0,0
1787350824.3458874,2,0,0
1787350824.3458874,3,0,0
1787350826.4269962,0,0,0
1787350826.4269962,1,0,0
1787350826.4269962,2,0,0
1787350826.4269962,3,0,0
1787350828.487058,0,0,0
1787350828.487058,1,0,0
1787350828.487058,2,0,0
1787350828.487058,3,0,0
1787350830.5676234,0,0,0
1787350830.5676234,1,0,0
1787350830.5676234,2,0,0
1787350830.5676234,3,0,0
1787350832.6462886,0,0,0
1787350832.6462886,1,0,0
1787350832.6462886,2,0,0
1787350832.6462886,3,0,0
1787350834.7475774,0,0,0
1787350834.7475774,1,0,0
1787350834.7475774,2,0,0
1787350834.7475774,3,0,0
1787350836.8337843,0,0,0
1787350836.8337843,1,0,0
1787350836.8337843,2,0,0
1787350836.8337843,3,0,0
1787350838.9114285,0,0,0
1787350838.9114285,1,0,0
1787350838.9114285,2,0,0
1787350838.9114285,3,0,0
1787350840.9899251,0,0,0
1787350840.9899251,1,0,0
1787350840.9899251,2,0,0
1787350840.9899251,3,0,0
1787350843.070297,0,0,0
1787350843.070297,1,0,0
1787350843.070297,2,0,0
1787350843.070297,3,0,0
1787350845.1539586,0,0,0
1787350845.1539586,1,0,0
1787350845.1539586,2,0,0
1787350845.1539586,3,0,0
1787350847.2313378,0,0,0
1787350847.2313378,1,0,0
1787350847.2313378,2,0,0
1787350847.2313378,3,0,0
1787350849.31007,0,0,0
1787350849.31007,1,0,0
1787350849.31007,2,0,0
1787350849.31007,3,0,0
1787350851.4114118,0,0,0
1787350851.4114118,1,0,0
1787350851.4114118,2,0,0
1787350851.4114118,3,0,0
1787350853.4947815,0,0,0
1787350853.4947815,1,0,0
1787350853.4947815,2,0,0
1787350853.4947815,3,0,0
1787350855.598433,0,0,0
1787350855.598433,1,0,0
1787350855.598433,2,0,0
1787350855.598433,3,0,0
1787350857.721733,0,0,0
1787350857.721733,1,0,0
1787350857.721733,2,0,0
1787350857.721733,3,0,0
1787350859.8195887,0,0,0
1787350859.8195887,1,0,0
1787350859.8195887,2,0,0
1787350859.8195887,3,0,0
1787350861.8995423,0,0,0
1787350861.8995423,1,0,0
1787350861.8995423,2,0,0
1787350861.8995423,3,0,0
1787350863.9792697,0,0,0
1787350863.9792697,1,0,0
1787350863.9792697,2,0,0
1787350863.9792697,3,0,0
1787350866.0753736,0,0,0
1787350866.0753736,1,0,0
1787350866.0753736,2,0,0
1787350866.0753736,3,0,0
1787350868.1547365,0,0,0
1787350868.1547365,1,0,0
1787350868.1547365,2,0,0
1787350868.1547365,3,0,0
1787350870.2188897,0,0,0
1787350870.2188897,1,0,0
1787350870.2188897,2,0,0
1787350870.2188897,3,0,0
1787350872.2954798,0,0,0
1787350872.2954798,1,0,0
1787350872.2954798,2,0,0
1787350872.2954798,3,0,0
1787350874.3726635,0,0,0
1787350874.3726635,1,0,0
1787350874.3726635,2,0,0
1787350874.3726635,3,0,0
1787350876.4576283,0,0,0
1787350876.4576283,1,0,0
1787350876.4576283,2,0,0
1787350876.4576283,3,0,0
1787350878.534725,0,0,0
1787350878.534725,1,0,0
1787350878.534725,2,0,0
1787350878.534725,3,0,0
1787350880.6110566,0,0,0
1787350880.6110566,1,0,0
1787350880.6110566,2,0,0
1787350880.6110566,3,0,0
1787350882.6912758,0,0,0
1787350882.6912758,1,0,0
1787350882.6912758,2,0,0
1787350882.6912758,3,0,0
1787350884.7820334,0,0,0
1787350884.7820334,1,0,0
1787350884.7820334,2,0,0
1787350884.7820334,3,0,0
1787350886.8620698,0,0,0
1787350886.8620698,1,0,0
1787350886.8620698,2,0,0
1787350886.8620698,3,0,0
1787350888.9445302,0,0,0
1787350888.9445302,1,0,0
1787350888.9445302,2,0,0
1787350888.9445302,3,0,0
1787350891.0260937,0,0,0
1787350891.0260937,1,0,0
1787350891.0260937,2,0,0
1787350891.0260937,3,0,0
1787350893.1203372,0,0,0
1787350893.1203372,1,0,0
1787350893.1203372,2,0,0
1787350893.1203372,3,0,0
1787350895.201332,0,0,0
1787350895.201332,1,0,0
1787350895.201332,2,0,0
1787350895.201332,3,0,0
1787350897.2802732,0,0,0
1787350897.2802732,1,0,0
1787350897.2802732,2,0,0
1787350897.2802732,3,0,0
1787350899.398212,0,0,0
1787350899.398212,1,0,0
1787350899.398212,2,0,0
1787350899.398212,3,0,0
1787350901.478511,0,0,0
1787350901.478511,1,0,0
1787350901.478511,2,0,0
1787350901.478511,3,0,0
1787350903.555059,0,0,0
1787350903.555059,1,0,0
1787350903.555059,2,0,0
1787350903.555059,3,0,0
1787350905.6384366,0,0,0
1787350905.6384366,1,0,0
1787350905.6384366,2,0,0
1787350905.6384366,3,0,0
1787350907.7165487,0,0,0
1787350907.7165487,1,0,0
1787350907.7165487,2,0,0
1787350907.7165487,3,0,0
1787350909.7740893,0,0,0
1787350909.7740893,1,0,0
1787350909.7740893,2,0,0
1787350909.7740893,3,0,0
1787350911.8338792,0,0,0
1787350911.8338792,1,0,0
1787350911.8338792,2,0,0
1787350911.8338792,3,0,0
1787350913.9264424,0,0,0
1787350913.9264424,1,0,0
1787350913.9264424,2,0,0
1787350913.9264424,3,0,0
1787350916.0061097,0,0,0
1787350916.0061097,1,0,0
1787350916.0061097,2,0,0
1787350916.0061097,3,0,0
1787350918.0832984,0,0,0
1787350918.0832984,1,0,0
1787350918.0832984,2,0,0
1787350918.0832984,3,0,0
1787350920.1619,0,0,0
1787350920.1619,1,0,0
1787350920.1619,2,0,0
1787350920.1619,3,0,0
1787350922.24042,0,0,0
1787350922.24042,1,0,0
1787350922.24042,2,0,0
1787350922.24042,3,0,0
1787350924.3192022,0,0,0
1787350924.3192022,1,0,0
1787350924.3192022,2,0,0
1787350924.3192022,3,0,0
1787350926.3869824,0,0,0
1787350926.3869824,1,0,0
1787350926.3869824,2,0,0
1787350926.3869824,3,0,0
1787350928.4638543,0,0,0
1787350928.4638543,1,0,0
1787350928.4638543,2,0,0
1787350928.4638543,3,0,0
1787350930.5441582,0,0,0
1787350930.5441582,1,0,0
1787350930.5441582,2,0,0
1787350930.5441582,3,0,0
1787350932.6257296,0,0,0
1787350932.6257296,1,0,0
1787350932.6257296,2,0,0
1787350932.6257296,3,0,0
1787350934.708232,0,0,0
1787350934.708232,1,0,0
1787350934.708232,2,0,0
1787350934.708232,3,0,0
1787350936.7841675,0,0,0
1787350936.7841675,1,0,0
1787350936.7841675,2,0,0
1787350936.7841675,3,0,0
1787350938.8456912,0,0,0
1787350938.8456912,1,0,0
1787350938.8456912,2,0,0
1787350938.8456912,3,0,0
1787350940.9259436,0,0,0
1787350940.9259436,1,0,0
1787350940.9259436,2,0,0
1787350940.9259436,3,0,0
1787350943.002137,0,0,0
1787350943.002137,1,0,0
1787350943.002137,2,0,0
1787350943.002137,3,0,0
1787350945.0878296,0,0,0
1787350945.0878296,1,0,0
1787350945.0878296,2,0,0
1787350945.0878296,3,0,0
1787350947.167734,0,0,0
1787350947.167734,1,0,0
1787350947.167734,2,0,0
1787350947.167734,3,0,0
1787350949.2696724,0,0,0
1787350949.2696724,1,0,0
1787350949.2696724,2,0,0
1787350949.2696724,3,0,0
1787350951.3654306,0,0,0
1787350951.3654306,1,0,0
1787350951.3654306,2,0,0
1787350951.3654306,3,0,0
1787350953.4428568,0,0,0
1787350953.4428568,1,0,0
1787350953.4428568,2,0,0
1787350953.4428568,3,0,0
1787350955.5232942,0,0,0
1787350955.5232942,1,0,0
1787350955.5232942,2,0,0
1787350955.5232942,3,0,0
1787350957.602863,0,0,0
1787350957.602863,1,0,0
1787350957.602863,2,0,0
1787350957.602863,3,0,0
1787350959.678821,0,0,0
1787350959.678821,1,0,0
1787350959.678821,2,0,0
1787350959.678821,3,0,0
1787350961.7537744,0,0,0
1787350961.7537744,1,0,0
1787350961.7537744,2,0,0
1787350961.7537744,3,0,0
1787350963.8397524,0,0,0
1787350963.8397524,1,0,0
1787350963.8397524,2,0,0
1787350963.8397524,3,0,0
1787350965.9173625,0,0,0
1787350965.9173625,1,0,0
1787350965.9173625,2,0,0
1787350965.9173625,3,0,0
1787350968.0176573,0,0,0
1787350968.0176573,1,0,0
1787350968.0176573,2,0,0
1787350968.0176573,3,0,0
1787350970.095042,0,0,0
1787350970.095042,1,0,0
1787350970.095042,2,0,0
1787350970.095042,3,0,0
1787350972.179516,0,0,0
1787350972.179516,1,0,0
1787350972.179516,2,0,0
1787350972.179516,3,0,0
