timestamp,gpu_id,gpu_utilization,memory_used_mib
1787351254.4610755,3,0,0
1787351257.1689675,0,55,41150
1787351257.1689675,1,41,39924
1787351257.1689675,2,0,0
1787351257.1689675,3,0,0
1787351259.8284414,0,65,41534
1787351259.8284414,1,49,39812
1787351259.8284414,2,0,0
1787351259.8284414,3,0,0
1787351262.5057771,0,49,41534
1787351262.5057771,1,41,39812
1787351262.5057771,2,0,0
1787351262.5057771,3,0,0
1787351264.9642227,0,39,41784
1787351264.9642227,1,44,39812
1787351264.9642227,2,0,0
1787351264.9642227,3,0,0
1787351267.5908856,0,27,41784
1787351267.5908856,1,51,39812
1787351267.5908856,2,0,0
1787351267.5908856,3,0,0
1787351270.1302767,0,42,41928
1787351270.1302767,1,30,39812
1787351270.1302767,2,0,0
1787351270.1302767,3,0,0
1787351272.7070017,0,45,42030
1787351272.7070017,1,63,39812
1787351272.7070017,2,0,0
1787351272.7070017,3,0,0
1787351275.1799777,0,51,42030
1787351275.1799777,1,52,39924
1787351275.1799777,2,0,0
1787351275.1799777,3,0,0
1787351277.6056633,0,46,42030
1787351277.6056633,1,41,39924
1787351277.6056633,2,0,0
1787351277.6056633,3,0,0
1787351280.1546717,0,17,42174
1787351280.1546717,1,17,39924
1787351280.1546717,2,0,0
1787351280.1546717,3,0,0
1787351282.7666085,0,17,42046
1787351282.7666085,1,51,39700
1787351282.7666085,2,0,0
1787351282.7666085,3,0,0
1787351285.2358313,0,42,42046
1787351285.2358313,1,36,38692
1787351285.2358313,2,0,0
1787351285.2358313,3,0,0
1787351287.863707,0,42,42046
1787351287.863707,1,34,38692
1787351287.863707,2,0,0
1787351287.863707,3,0,0
1787351290.2392879,0,47,42190
1787351290.2392879,1,8,39028
1787351290.2392879,2,0,0
1787351290.2392879,3,0,0
1787351292.649896,0,19,40502
1787351292.649896,1,37,39028
1787351292.649896,2,0,0
1787351292.649896,3,0,0
1787351295.0904021,0,59,39374
1787351295.0904021,1,75,39028
1787351295.0904021,2,0,0
1787351295.0904021,3,0,0
1787351297.438589,0,11,39168
1787351297.438589,1,15,39028
1787351297.438589,2,0,0
1787351297.438589,3,0,0
1787351299.897137,0,19,38400
1787351299.897137,1,43,39252
1787351299.897137,2,0,0
1787351299.897137,3,0,0
1787351302.2213495,0,43,38010
1787351302.2213495,1,30,39252
1787351302.2213495,2,0,0
1787351302.2213495,3,0,0
1787351304.607365,0,61,38010
1787351304.607365,1,35,39252
1787351304.607365,2,0,0
1787351304.607365,3,0,0
1787351307.04423,0,14,37626
1787351307.04423,1,29,39252
1787351307.04423,2,0,0
1787351307.04423,3,0,0
1787351309.3846157,0,42,37114
1787351309.3846157,1,42,39252
1787351309.3846157,2,0,0
1787351309.3846157,3,0,0
1787351311.8178787,0,37,36730
1787351311.8178787,1,80,37742
1787351311.8178787,2,0,0
1787351311.8178787,3,0,0
1787351314.2061255,0,42,36730
1787351314.2061255,1,39,37406
1787351314.2061255,2,0,0
1787351314.2061255,3,0,0
1787351316.5472126,0,45,36602
1787351316.5472126,1,43,37406
1787351316.5472126,2,0,0
1787351316.5472126,3,0,0
1787351318.9038153,0,42,36474
1787351318.9038153,1,44,37406
1787351318.9038153,2,0,0
1787351318.9038153,3,0,0
1787351321.7536705,0,35,36474
1787351321.7536705,1,38,37294
1787351321.7536705,2,0,0
1787351321.7536705,3,0,0
1787351324.7523837,0,27,36474
1787351324.7523837,1,47,37294
1787351324.7523837,2,0,0
1787351324.7523837,3,0,0
1787351327.2623053,0,42,36598
1787351327.2623053,1,34,37294
1787351327.2623053,2,0,0
1787351327.2623053,3,0,0
1787351329.6852145,0,37,36598
1787351329.6852145,1,34,37294
1787351329.6852145,2,0,0
1787351329.6852145,3,0,0
1787351332.13921,0,37,36598
1787351332.13921,1,38,37294
1787351332.13921,2,0,0
1787351332.13921,3,0,0
1787351334.484025,0,41,36742
1787351334.484025,1,53,37294
1787351334.484025,2,0,0
1787351334.484025,3,0,0
1787351336.9155366,0,32,36742
1787351336.9155366,1,23,37182
1787351336.9155366,2,0,0
1787351336.9155366,3,0,0
1787351339.2537258,0,48,36742
1787351339.2537258,1,36,37182
1787351339.2537258,2,0,0
1787351339.2537258,3,0,0
1787351341.5953114,0,34,36870
1787351341.5953114,1,23,37182
1787351341.5953114,2,0,0
1787351341.5953114,3,0,0
1787351343.9681194,0,47,36870
1787351343.9681194,1,31,37182
1787351343.9681194,2,0,0
1787351343.9681194,3,0,0
1787351346.3444526,0,39,36868
1787351346.3444526,1,46,37182
1787351346.3444526,2,0,0
1787351346.3444526,3,0,0
1787351348.726365,0,46,41800
1787351348.726365,1,40,37182
1787351348.726365,2,0,0
1787351348.726365,3,0,0
1787351351.0659857,0,54,42778
1787351351.0659857,1,34,37182
1787351351.0659857,2,0,0
1787351351.0659857,3,0,0
1787351353.4913266,0,24,42674
1787351353.4913266,1,22,36846
1787351353.4913266,2,0,0
1787351353.4913266,3,0,0
1787351355.9285429,0,42,42250
1787351355.9285429,1,0,35166
1787351355.9285429,2,0,0
1787351355.9285429,3,0,0
1787351358.3113828,0,58,42362
1787351358.3113828,1,0,35166
1787351358.3113828,2,0,0
1787351358.3113828,3,0,0
1787351360.7325513,0,41,41962
1787351360.7325513,1,0,35166
1787351360.7325513,2,0,0
1787351360.7325513,3,0,0
1787351363.1304166,0,29,42074
1787351363.1304166,1,0,35166
1787351363.1304166,2,0,0
1787351363.1304166,3,0,0
1787351365.5584981,0,14,42298
1787351365.5584981,1,0,35166
1787351365.5584981,2,0,0
1787351365.5584981,3,0,0
1787351367.99601,0,39,42410
1787351367.99601,1,0,35166
1787351367.99601,2,0,0
1787351367.99601,3,0,0
1787351370.4010017,0,17,42410
1787351370.4010017,1,0,35166
1787351370.4010017,2,0,0
1787351370.4010017,3,0,0
1787351372.759476,0,29,42522
1787351372.759476,1,0,35166
1787351372.759476,2,0,0
1787351372.759476,3,0,0
1787351375.1230342,0,34,42636
1787351375.1230342,1,0,35166
1787351375.1230342,2,0,0
1787351375.1230342,3,0,0
1787351377.4373696,0,27,42636
1787351377.4373696,1,0,35166
1787351377.4373696,2,0,0
1787351377.4373696,3,0,0
1787351379.8211007,0,26,43276
1787351379.8211007,1,6,35166
1787351379.8211007,2,0,0
1787351379.8211007,3,0,0
1787351382.2743149,0,44,44798
1787351382.2743149,1,9,38030
1787351382.2743149,2,0,0
1787351382.2743149,3,0,0
1787351384.7549267,0,40,45648
1787351384.7549267,1,20,38440
1787351384.7549267,2,0,0
1787351384.7549267,3,0,0
1787351387.1435924,0,20,46744
1787351387.1435924,1,20,38440
1787351387.1435924,2,0,0
1787351387.1435924,3,0,0
1787351389.7632916,0,18,47804
1787351389.7632916,1,12,38506
1787351389.7632916,2,0,0
1787351389.7632916,3,0,0
1787351392.241403,0,30,49108
1787351392.241403,1,14,38514
1787351392.241403,2,0,0
1787351392.241403,3,0,0
1787351394.7643213,0,0,48844
1787351394.7643213,1,30,36082
1787351394.7643213,2,0,0
1787351394.7643213,3,0,0
1787351397.164879,0,0,49652
1787351397.164879,1,15,36082
1787351397.164879,2,0,0
1787351397.164879,3,0,0
1787351400.699315,0,57,50514
1787351400.699315,1,19,36082
1787351400.699315,2,0,0
1787351400.699315,3,0,0
1787351403.59927,0,87,51788
1787351403.59927,1,97,36284
1787351403.59927,2,0,0
1787351403.59927,3,0,0
1787351405.9374793,0,34,51788
1787351405.9374793,1,30,36284
1787351405.9374793,2,0,0
1787351405.9374793,3,0,0
1787351408.2581365,0,82,51660
1787351408.2581365,1,27,36284
1787351408.2581365,2,0,0
1787351408.2581365,3,0,0
1787351410.7109394,0,58,51532
1787351410.7109394,1,17,36284
1787351410.7109394,2,0,0
1787351410.7109394,3,0,0
1787351413.1018353,0,38,51532
1787351413.1018353,1,26,36284
1787351413.1018353,2,0,0
1787351413.1018353,3,0,0
1787351415.5569825,0,26,51328
1787351415.5569825,1,28,36346
1787351415.5569825,2,0,0
1787351415.5569825,3,0,0
1787351418.0260098,0,25,52548
1787351418.0260098,1,26,36396
1787351418.0260098,2,0,0
1787351418.0260098,3,0,0
1787351420.522672,0,25,53708
1787351420.522672,1,30,36396
1787351420.522672,2,0,0
1787351420.522672,3,0,0
1787351422.9309556,0,0,54220
1787351422.9309556,1,23,36620
1787351422.9309556,2,0,0
1787351422.9309556,3,0,0
1787351425.571666,0,39,55458
1787351425.571666,1,19,36620
1787351425.571666,2,0,0
1787351425.571666,3,0,0
1787351428.124201,0,64,55974
1787351428.124201,1,30,36620
1787351428.124201,2,0,0
1787351428.124201,3,0,0
1787351430.6917396,0,53,51818
1787351430.6917396,1,19,36620
1787351430.6917396,2,0,0
1787351430.6917396,3,0,0
1787351433.2372522,0,22,51818
1787351433.2372522,1,21,40460
1787351433.2372522,2,0,0
1787351433.2372522,3,0,0
1787351435.749107,0,85,52356
1787351435.749107,1,67,56508
1787351435.749107,2,0,0
1787351435.749107,3,0,0
1787351438.0617702,0,44,51818
1787351438.0617702,1,43,57824
1787351438.0617702,2,0,0
1787351438.0617702,3,0,0
1787351440.6546295,0,0,51306
1787351440.6546295,1,40,58082
1787351440.6546295,2,0,0
1787351440.6546295,3,0,0
1787351443.2357852,0,43,51306
1787351443.2357852,1,50,58420
1787351443.2357852,2,0,0
1787351443.2357852,3,0,0
1787351445.7672544,0,1,51178
1787351445.7672544,1,30,58686
1787351445.7672544,2,0,0
1787351445.7672544,3,0,0
1787351448.3642092,0,23,50724
1787351448.3642092,1,89,59250
1787351448.3642092,2,0,0
1787351448.3642092,3,0,0
1787351451.0040839,0,42,49642
1787351451.0040839,1,23,59844
1787351451.0040839,2,0,0
1787351451.0040839,3,0,0
1787351453.525591,0,0,48626
1787351453.525591,1,30,59860
1787351453.525591,2,0,0
1787351453.525591,3,0,0
1787351455.986565,0,0,47722
1787351455.986565,1,52,60084
1787351455.986565,2,0,0
1787351455.986565,3,0,0
1787351458.5008578,0,23,47082
1787351458.5008578,1,44,60148
1787351458.5008578,2,0,0
1787351458.5008578,3,0,0
1787351460.9339988,0,0,46000
1787351460.9339988,1,53,60260
1787351460.9339988,2,0,0
1787351460.9339988,3,0,0
1787351463.4394097,0,0,43726
1787351463.4394097,1,80,60604
1787351463.4394097,2,0,0
1787351463.4394097,3,0,0
1787351466.817802,0,30,43626
1787351466.817802,1,30,60950
1787351466.817802,2,0,0
1787351466.817802,3,0,0
1787351470.728753,0,20,39914
1787351470.728753,1,36,63100
1787351470.728753,2,0,0
1787351470.728753,3,0,0
1787351473.6639245,0,31,39914
1787351473.6639245,1,42,63324
1787351473.6639245,2,0,0
1787351473.6639245,3,0,0
1787351476.9504013,0,21,39402
1787351476.9504013,1,28,64284
1787351476.9504013,2,0,0
1787351476.9504013,3,0,0
1787351480.3703063,0,22,38890
1787351480.3703063,1,47,65098
1787351480.3703063,2,0,0
1787351480.3703063,3,0,0
1787351483.2538571,0,13,38762
1787351483.2538571,1,40,65592
1787351483.2538571,2,0,0
1787351483.2538571,3,0,0
1787351485.8489614,0,23,38506
1787351485.8489614,1,40,66844
1787351485.8489614,2,0,0
1787351485.8489614,3,0,0
1787351488.4398892,0,21,38344
1787351488.4398892,1,34,67238
1787351488.4398892,2,0,0
1787351488.4398892,3,0,0
1787351490.944947,0,0,37354
1787351490.944947,1,37,67574
1787351490.944947,2,0,0
1787351490.944947,3,0,0
1787351493.4496965,0,0,37354
1787351493.4496965,1,36,67946
1787351493.4496965,2,0,0
1787351493.4496965,3,0,0
1787351496.0473125,0,0,37354
1787351496.0473125,1,40,68468
1787351496.0473125,2,0,0
1787351496.0473125,3,0,0
1787351498.741156,0,0,37354
1787351498.741156,1,26,67712
1787351498.741156,2,0,0
1787351498.741156,3,0,0
1787351501.4641407,0,0,37354
1787351501.4641407,1,24,65588
1787351501.4641407,2,0,0
1787351501.4641407,3,0,0
1787351504.0566223,0,0,37354
1787351504.0566223,1,31,66134
1787351504.0566223,2,0,0
1787351504.0566223,3,0,0
1787351506.8271735,0,0,37354
1787351506.8271735,1,27,66918
1787351506.8271735,2,0,0
1787351506.8271735,3,0,0
1787351509.4728022,0,0,37354
1787351509.4728022,1,54,67478
1787351509.4728022,2,0,0
1787351509.4728022,3,0,0
1787351512.119133,0,0,37354
1787351512.119133,1,33,67854
1787351512.119133,2,0,0
1787351512.119133,3,0,0
1787351514.8232822,0,0,37354
1787351514.8232822,1,23,68454
1787351514.8232822,2,0,0
1787351514.8232822,3,0,0
1787351517.5501912,0,0,37354
1787351517.5501912,1,53,69274
1787351517.5501912,2,0,0
1787351517.5501912,3,0,0
1787351520.1743472,0,0,37354
1787351520.1743472,1,41,69280
1787351520.1743472,2,0,0
1787351520.1743472,3,0,0
1787351522.7892811,0,0,37354
1787351522.7892811,1,60,69280
1787351522.7892811,2,0,0
1787351522.7892811,3,0,0
1787351525.4344983,0,0,37300
1787351525.4344983,1,35,69206
1787351525.4344983,2,0,0
1787351525.4344983,3,0,0
1787351527.9634926,0,0,34140
1787351527.9634926,1,77,66880
1787351527.9634926,2,0,0
1787351527.9634926,3,0,0
1787351530.43601,0,0,34140
1787351530.43601,1,90,66880
1787351530.43601,2,0,0
1787351530.43601,3,0,0
1787351532.728218,0,0,34140
1787351532.728218,1,67,66816
1787351532.728218,2,0,0
1787351532.728218,3,0,0
1787351535.2878566,0,0,34140
1787351535.2878566,1,39,66672
1787351535.2878566,2,0,0
1787351535.2878566,3,0,0
1787351537.7529283,0,0,34140
1787351537.7529283,1,46,66672
1787351537.7529283,2,0,0
1787351537.7529283,3,0,0
1787351540.4282618,0,0,34140
1787351540.4282618,1,85,66672
1787351540.4282618,2,0,0
1787351540.4282618,3,0,0
1787351542.9872572,0,0,34140
1787351542.9872572,1,36,66672
1787351542.9872572,2,0,0
1787351542.9872572,3,0,0
1787351545.5937777,0,0,34140
1787351545.5937777,1,68,66672
1787351545.5937777,2,0,0
1787351545.5937777,3,0,0
1787351548.241652,0,0,34140
1787351548.241652,1,58,66672
1787351548.241652,2,0,0
1787351548.241652,3,0,0
1787351550.7027516,0,0,34140
1787351550.7027516,1,78,66784
1787351550.7027516,2,0,0
1787351550.7027516,3,0,0
1787351553.2039962,0,0,34140
1787351553.2039962,1,10,66896
1787351553.2039962,2,0,0
1787351553.2039962,3,0,0
1787351556.7114596,0,0,34140
1787351556.7114596,1,45,66896
1787351556.7114596,2,0,0
1787351556.7114596,3,0,0
1787351559.100004,0,0,34140
1787351559.100004,1,25,67008
1787351559.100004,2,0,0
1787351559.100004,3,0,0
1787351561.7399185,0,0,37668
1787351561.7399185,1,41,67232
1787351561.7399185,2,0,0
1787351561.7399185,3,0,0
1787351564.247495,0,81,54540
1787351564.247495,1,98,68078
1787351564.247495,2,0,0
1787351564.247495,3,0,0
1787351566.573687,0,9,57882
1787351566.573687,1,47,67568
1787351566.573687,2,0,0
1787351566.573687,3,0,0
1787351569.2949865,0,5,58596
1787351569.2949865,1,52,67570
1787351569.2949865,2,0,0
1787351569.2949865,3,0,0
1787351572.0393553,0,38,58596
1787351572.0393553,1,31,67570
1787351572.0393553,2,0,0
1787351572.0393553,3,0,0
1787351574.8212821,0,32,58596
1787351574.8212821,1,44,67572
1787351574.8212821,2,0,0
1787351574.8212821,3,0,0
1787351577.5898066,0,33,58708
1787351577.5898066,1,38,67572
1787351577.5898066,2,0,0
1787351577.5898066,3,0,0
1787351580.3030605,0,24,58820
1787351580.3030605,1,39,67572
1787351580.3030605,2,0,0
1787351580.3030605,3,0,0
1787351582.9460554,0,23,58820
1787351582.9460554,1,54,67572
1787351582.9460554,2,0,0
1787351582.9460554,3,0,0
1787351585.6870687,0,34,58820
1787351585.6870687,1,29,67572
1787351585.6870687,2,0,0
1787351585.6870687,3,0,0
1787351588.4345553,0,33,58820
1787351588.4345553,1,34,67572
1787351588.4345553,2,0,0
1787351588.4345553,3,0,0
1787351591.2101853,0,37,58564
1787351591.2101853,1,24,67572
1787351591.2101853,2,0,0
1787351591.2101853,3,0,0
1787351593.865015,0,18,58564
1787351593.865015,1,31,67572
1787351593.865015,2,0,0
1787351593.865015,3,0,0
1787351596.4155607,0,0,57540
1787351596.4155607,1,12,67220
1787351596.4155607,2,0,0
1787351596.4155607,3,0,0
1787351599.141037,0,0,57540
1787351599.141037,1,0,67084
1787351599.141037,2,0,0
1787351599.141037,3,0,0
1787351601.804684,0,0,57540
1787351601.804684,1,11,65092
1787351601.804684,2,0,0
1787351601.804684,3,0,0
1787351604.3877115,0,0,57540
1787351604.3877115,1,13,62852
1787351604.3877115,2,0,0
1787351604.3877115,3,0,0
