timestamp,gpu_id,gpu_utilization,memory_used_mib
1787359737.5270894,0,36,36870
1787359737.5270894,1,49,37256
1787359737.5270894,2,0,0
1787359737.5270894,3,0,0
1787359739.999164,0,36,36870
1787359739.999164,1,27,37256
1787359739.999164,2,0,0
1787359739.999164,3,0,0
1787359742.5478296,0,25,36870
1787359742.5478296,1,40,37256
1787359742.5478296,2,0,0
1787359742.5478296,3,0,0
1787359745.1122146,0,31,36870
1787359745.1122146,1,28,37256
1787359745.1122146,2,0,0
1787359745.1122146,3,0,0
1787359747.8135517,0,36,36870
1787359747.8135517,1,27,37256
1787359747.8135517,2,0,0
1787359747.8135517,3,0,0
1787359750.4632344,0,44,36870
1787359750.4632344,1,27,37256
1787359750.4632344,2,0,0
1787359750.4632344,3,0,0
1787359752.9957585,0,30,36870
1787359752.9957585,1,50,37228
1787359752.9957585,2,0,0
1787359752.9957585,3,0,0
1787359755.5371537,0,49,36870
1787359755.5371537,1,46,37144
1787359755.5371537,2,0,0
1787359755.5371537,3,0,0
1787359758.0673728,0,55,36962
1787359758.0673728,1,52,37144
1787359758.0673728,2,0,0
1787359758.0673728,3,0,0
1787359761.137817,0,100,36962
1787359761.137817,1,100,37144
1787359761.137817,2,0,0
1787359761.137817,3,0,0
1787359763.515757,0,47,36962
1787359763.515757,1,58,37144
1787359763.515757,2,0,0
1787359763.515757,3,0,0
1787359765.8550506,0,40,36962
1787359765.8550506,1,40,37144
1787359765.8550506,2,0,0
1787359765.8550506,3,0,0
1787359768.2140205,0,41,36962
1787359768.2140205,1,26,37144
1787359768.2140205,2,0,0
1787359768.2140205,3,0,0
1787359770.7074986,0,50,36962
1787359770.7074986,1,41,37144
1787359770.7074986,2,0,0
1787359770.7074986,3,0,0
1787359773.1633494,0,45,36962
1787359773.1633494,1,40,37144
1787359773.1633494,2,0,0
1787359773.1633494,3,0,0
1787359775.5635936,0,43,36962
1787359775.5635936,1,48,37144
1787359775.5635936,2,0,0
1787359775.5635936,3,0,0
1787359777.9826026,0,43,36962
1787359777.9826026,1,41,37144
1787359777.9826026,2,0,0
1787359777.9826026,3,0,0
1787359780.438003,0,54,36962
1787359780.438003,1,41,37144
1787359780.438003,2,0,0
1787359780.438003,3,0,0
1787359782.8431864,0,47,36962
1787359782.8431864,1,48,37378
1787359782.8431864,2,0,0
1787359782.8431864,3,0,0
1787359785.2496967,0,31,36962
1787359785.2496967,1,50,37378
1787359785.2496967,2,0,0
1787359785.2496967,3,0,0
1787359787.669706,0,72,36962
1787359787.669706,1,44,37378
1787359787.669706,2,0,0
1787359787.669706,3,0,0
1787359790.0446136,0,14,37090
1787359790.0446136,1,42,37378
1787359790.0446136,2,0,0
1787359790.0446136,3,0,0
1787359793.5702758,0,40,37782
1787359793.5702758,1,45,37378
1787359793.5702758,2,0,0
1787359793.5702758,3,0,0
1787359796.1976047,0,45,37782
1787359796.1976047,1,43,37378
1787359796.1976047,2,0,0
1787359796.1976047,3,0,0
1787359798.7340784,0,45,37782
1787359798.7340784,1,34,37378
1787359798.7340784,2,0,0
1787359798.7340784,3,0,0
1787359801.2581806,0,39,37782
1787359801.2581806,1,42,37378
1787359801.2581806,2,0,0
1787359801.2581806,3,0,0
1787359803.6958723,0,42,37782
1787359803.6958723,1,73,37452
1787359803.6958723,2,0,0
1787359803.6958723,3,0,0
1787359806.0461767,0,45,37782
1787359806.0461767,1,51,37452
1787359806.0461767,2,0,0
1787359806.0461767,3,0,0
1787359808.3811214,0,45,37782
1787359808.3811214,1,55,37452
1787359808.3811214,2,0,0
1787359808.3811214,3,0,0
1787359810.7473412,0,72,37782
1787359810.7473412,1,53,37452
1787359810.7473412,2,0,0
1787359810.7473412,3,0,0
1787359813.072543,0,41,37782
1787359813.072543,1,34,37452
1787359813.072543,2,0,0
1787359813.072543,3,0,0
1787359815.4676616,0,41,37782
1787359815.4676616,1,53,37452
1787359815.4676616,2,0,0
1787359815.4676616,3,0,0
1787359817.8106184,0,52,37782
1787359817.8106184,1,40,37452
1787359817.8106184,2,0,0
1787359817.8106184,3,0,0
1787359820.2033863,0,39,37782
1787359820.2033863,1,31,37452
1787359820.2033863,2,0,0
1787359820.2033863,3,0,0
1787359822.5874982,0,49,37782
1787359822.5874982,1,45,37452
1787359822.5874982,2,0,0
1787359822.5874982,3,0,0
1787359824.9860847,0,45,37782
1787359824.9860847,1,40,37452
1787359824.9860847,2,0,0
1787359824.9860847,3,0,0
1787359827.3213108,0,49,37782
1787359827.3213108,1,43,37452
1787359827.3213108,2,0,0
1787359827.3213108,3,0,0
1787359829.6557403,0,48,37526
1787359829.6557403,1,78,37452
1787359829.6557403,2,0,0
1787359829.6557403,3,0,0
1787359832.024245,0,46,37398
1787359832.024245,1,39,37452
1787359832.024245,2,0,0
1787359832.024245,3,0,0
1787359834.3597631,0,54,37340
1787359834.3597631,1,37,37452
1787359834.3597631,2,0,0
1787359834.3597631,3,0,0
1787359837.1429007,0,27,37142
1787359837.1429007,1,27,37452
1787359837.1429007,2,0,0
1787359837.1429007,3,0,0
1787359839.9129562,0,51,37142
1787359839.9129562,1,71,37452
1787359839.9129562,2,0,0
1787359839.9129562,3,0,0
1787359842.228206,0,32,37142
1787359842.228206,1,34,37452
1787359842.228206,2,0,0
1787359842.228206,3,0,0
1787359844.557622,0,48,37142
1787359844.557622,1,60,37452
1787359844.557622,2,0,0
1787359844.557622,3,0,0
1787359846.9010801,0,47,37142
1787359846.9010801,1,50,37452
1787359846.9010801,2,0,0
1787359846.9010801,3,0,0
1787359849.4624867,0,66,37142
1787359849.4624867,1,53,37452
1787359849.4624867,2,0,0
1787359849.4624867,3,0,0
1787359851.839938,0,50,37142
1787359851.839938,1,63,37452
1787359851.839938,2,0,0
1787359851.839938,3,0,0
1787359854.2864857,0,23,37142
1787359854.2864857,1,23,37452
1787359854.2864857,2,0,0
1787359854.2864857,3,0,0
1787359857.0234401,0,56,37142
1787359857.0234401,1,40,37452
1787359857.0234401,2,0,0
1787359857.0234401,3,0,0
1787359859.5055294,0,32,37142
1787359859.5055294,1,16,37452
1787359859.5055294,2,0,0
1787359859.5055294,3,0,0
1787359862.0771258,0,51,37142
1787359862.0771258,1,47,37452
1787359862.0771258,2,0,0
1787359862.0771258,3,0,0
1787359864.4950166,0,58,37142
1787359864.4950166,1,36,37452
1787359864.4950166,2,0,0
1787359864.4950166,3,0,0
1787359866.9753008,0,87,37270
1787359866.9753008,1,71,37452
1787359866.9753008,2,0,0
1787359866.9753008,3,0,0
1787359869.406539,0,54,37910
1787359869.406539,1,51,37452
1787359869.406539,2,0,0
1787359869.406539,3,0,0
1787359871.8228884,0,48,37910
1787359871.8228884,1,41,37452
1787359871.8228884,2,0,0
1787359871.8228884,3,0,0
1787359874.1381118,0,50,37910
1787359874.1381118,1,61,37452
1787359874.1381118,2,0,0
1787359874.1381118,3,0,0
1787359876.5339472,0,49,37910
1787359876.5339472,1,51,37452
1787359876.5339472,2,0,0
1787359876.5339472,3,0,0
1787359878.846082,0,41,37910
1787359878.846082,1,35,37452
1787359878.846082,2,0,0
1787359878.846082,3,0,0
1787359881.1683385,0,64,37910
1787359881.1683385,1,38,37452
1787359881.1683385,2,0,0
1787359881.1683385,3,0,0
1787359883.6598432,0,48,37910
1787359883.6598432,1,70,37452
1787359883.6598432,2,0,0
1787359883.6598432,3,0,0
1787359886.0042934,0,41,36886
1787359886.0042934,1,52,37452
1787359886.0042934,2,0,0
1787359886.0042934,3,0,0
1787359888.3752916,0,40,36886
1787359888.3752916,1,51,37452
1787359888.3752916,2,0,0
1787359888.3752916,3,0,0
1787359890.8028488,0,54,36886
1787359890.8028488,1,37,37452
1787359890.8028488,2,0,0
1787359890.8028488,3,0,0
1787359893.151947,0,43,36886
1787359893.151947,1,52,37452
1787359893.151947,2,0,0
1787359893.151947,3,0,0
1787359895.5460792,0,47,36886
1787359895.5460792,1,55,37452
1787359895.5460792,2,0,0
1787359895.5460792,3,0,0
1787359897.912551,0,53,37014
1787359897.912551,1,39,37452
1787359897.912551,2,0,0
1787359897.912551,3,0,0
1787359900.258718,0,42,37014
1787359900.258718,1,50,37452
1787359900.258718,2,0,0
1787359900.258718,3,0,0
1787359902.5891724,0,49,37014
1787359902.5891724,1,45,37452
1787359902.5891724,2,0,0
1787359902.5891724,3,0,0
1787359904.9015367,0,47,37014
1787359904.9015367,1,34,37452
1787359904.9015367,2,0,0
1787359904.9015367,3,0,0
1787359907.2259548,0,47,37014
1787359907.2259548,1,52,37452
1787359907.2259548,2,0,0
1787359907.2259548,3,0,0
1787359909.567776,0,53,37014
1787359909.567776,1,29,37452
1787359909.567776,2,0,0
1787359909.567776,3,0,0
1787359911.9325898,0,31,37014
1787359911.9325898,1,44,37452
1787359911.9325898,2,0,0
1787359911.9325898,3,0,0
1787359914.7006052,0,49,37014
1787359914.7006052,1,24,37452
1787359914.7006052,2,0,0
1787359914.7006052,3,0,0
1787359917.4327612,0,41,37014
1787359917.4327612,1,54,37452
1787359917.4327612,2,0,0
1787359917.4327612,3,0,0
1787359919.811592,0,54,37014
1787359919.811592,1,31,37452
1787359919.811592,2,0,0
1787359919.811592,3,0,0
1787359922.1411214,0,61,37014
1787359922.1411214,1,48,37452
1787359922.1411214,2,0,0
1787359922.1411214,3,0,0
1787359924.4908566,0,31,37014
1787359924.4908566,1,55,37452
1787359924.4908566,2,0,0
1787359924.4908566,3,0,0
1787359926.8939114,0,59,37014
1787359926.8939114,1,53,37452
1787359926.8939114,2,0,0
1787359926.8939114,3,0,0
1787359929.2417374,0,29,37014
1787359929.2417374,1,44,37452
1787359929.2417374,2,0,0
1787359929.2417374,3,0,0
1787359931.581036,0,46,37014
1787359931.581036,1,36,37452
1787359931.581036,2,0,0
1787359931.581036,3,0,0
1787359933.8834019,0,27,37014
1787359933.8834019,1,56,37452
1787359933.8834019,2,0,0
1787359933.8834019,3,0,0
1787359936.2157154,0,48,37014
1787359936.2157154,1,45,37452
1787359936.2157154,2,0,0
1787359936.2157154,3,0,0
1787359938.7519004,0,49,37014
1787359938.7519004,1,43,37452
1787359938.7519004,2,0,0
1787359938.7519004,3,0,0
1787359941.2346802,0,66,37014
1787359941.2346802,1,40,37452
1787359941.2346802,2,0,0
1787359941.2346802,3,0,0
1787359943.7713892,0,26,37014
1787359943.7713892,1,35,37452
1787359943.7713892,2,0,0
1787359943.7713892,3,0,0
1787359946.301294,0,39,37014
1787359946.301294,1,82,37788
1787359946.301294,2,0,0
1787359946.301294,3,0,0
1787359948.8357356,0,41,37014
1787359948.8357356,1,44,37788
1787359948.8357356,2,0,0
1787359948.8357356,3,0,0
1787359951.423099,0,59,37014
1787359951.423099,1,52,37788
1787359951.423099,2,0,0
1787359951.423099,3,0,0
1787359953.942343,0,38,37014
1787359953.942343,1,35,37788
1787359953.942343,2,0,0
1787359953.942343,3,0,0
1787359956.4826026,0,38,37014
1787359956.4826026,1,33,37788
1787359956.4826026,2,0,0
1787359956.4826026,3,0,0
1787359959.0502853,0,24,37014
1787359959.0502853,1,43,37788
1787359959.0502853,2,0,0
1787359959.0502853,3,0,0
1787359961.699305,0,46,37142
1787359961.699305,1,53,37788
1787359961.699305,2,0,0
1787359961.699305,3,0,0
1787359964.1133611,0,28,37142
1787359964.1133611,1,59,37788
1787359964.1133611,2,0,0
1787359964.1133611,3,0,0
1787359966.4675903,0,34,37142
1787359966.4675903,1,26,37788
1787359966.4675903,2,0,0
1787359966.4675903,3,0,0
1787359968.8311293,0,47,37142
1787359968.8311293,1,47,37788
1787359968.8311293,2,0,0
1787359968.8311293,3,0,0
1787359971.1778438,0,44,37142
1787359971.1778438,1,40,37788
1787359971.1778438,2,0,0
1787359971.1778438,3,0,0
1787359973.5002909,0,49,37142
1787359973.5002909,1,24,37788
1787359973.5002909,2,0,0
1787359973.5002909,3,0,0
1787359975.8576238,0,41,37142
1787359975.8576238,1,24,37564
1787359975.8576238,2,0,0
1787359975.8576238,3,0,0
1787359978.2264426,0,41,37142
1787359978.2264426,1,35,37564
1787359978.2264426,2,0,0
1787359978.2264426,3,0,0
1787359980.547461,0,0,36246
1787359980.547461,1,33,37564
1787359980.547461,2,0,0
1787359980.547461,3,0,0
