timestamp,gpu_id,gpu_utilization,memory_used_mib
1787348165.7886567,0,22,37944
1787348165.7886567,1,40,52416
1787348165.7886567,2,0,0
1787348165.7886567,3,0,0
1787348168.2147708,0,37,37944
1787348168.2147708,1,38,51702
1787348168.2147708,2,0,0
1787348168.2147708,3,0,0
1787348170.584099,0,33,37946
1787348170.584099,1,54,50022
1787348170.584099,2,0,0
1787348170.584099,3,0,0
1787348172.9294615,0,29,37946
1787348172.9294615,1,38,50134
1787348172.9294615,2,0,0
1787348172.9294615,3,0,0
1787348175.2573268,0,34,38058
1787348175.2573268,1,23,50134
1787348175.2573268,2,0,0
1787348175.2573268,3,0,0
1787348177.585239,0,21,38058
1787348177.585239,1,39,50358
1787348177.585239,2,0,0
1787348177.585239,3,0,0
1787348179.917455,0,39,38058
1787348179.917455,1,18,50470
1787348179.917455,2,0,0
1787348179.917455,3,0,0
1787348182.2746606,0,33,38058
1787348182.2746606,1,29,50470
1787348182.2746606,2,0,0
1787348182.2746606,3,0,0
1787348184.6490343,0,32,38058
1787348184.6490343,1,15,50392
1787348184.6490343,2,0,0
1787348184.6490343,3,0,0
1787348187.0005293,0,79,38058
1787348187.0005293,1,42,50246
1787348187.0005293,2,0,0
1787348187.0005293,3,0,0
1787348189.3923407,0,25,40956
1787348189.3923407,1,34,50246
1787348189.3923407,2,0,0
1787348189.3923407,3,0,0
1787348192.118864,0,28,41222
1787348192.118864,1,31,50358
1787348192.118864,2,0,0
1787348192.118864,3,0,0
1787348194.7757928,0,37,41222
1787348194.7757928,1,26,50724
1787348194.7757928,2,0,0
1787348194.7757928,3,0,0
1787348197.3445666,0,39,41222
1787348197.3445666,1,24,50724
1787348197.3445666,2,0,0
1787348197.3445666,3,0,0
1787348199.9502487,0,48,41222
1787348199.9502487,1,24,50948
1787348199.9502487,2,0,0
1787348199.9502487,3,0,0
1787348202.572298,0,31,41262
1787348202.572298,1,47,50950
1787348202.572298,2,0,0
1787348202.572298,3,0,0
1787348204.9799883,0,40,41262
1787348204.9799883,1,33,50950
1787348204.9799883,2,0,0
1787348204.9799883,3,0,0
1787348207.6109152,0,27,41262
1787348207.6109152,1,25,50950
1787348207.6109152,2,0,0
1787348207.6109152,3,0,0
1787348210.1583743,0,29,41262
1787348210.1583743,1,27,50838
1787348210.1583743,2,0,0
1787348210.1583743,3,0,0
1787348212.624023,0,40,41262
1787348212.624023,1,45,50838
1787348212.624023,2,0,0
1787348212.624023,3,0,0
1787348215.3051312,0,22,41262
1787348215.3051312,1,27,50838
1787348215.3051312,2,0,0
1787348215.3051312,3,0,0
1787348217.8701048,0,38,41264
1787348217.8701048,1,21,50838
1787348217.8701048,2,0,0
1787348217.8701048,3,0,0
1787348220.443787,0,20,41264
1787348220.443787,1,14,50838
1787348220.443787,2,0,0
1787348220.443787,3,0,0
1787348222.884152,0,20,41320
1787348222.884152,1,29,50838
1787348222.884152,2,0,0
1787348222.884152,3,0,0
1787348225.9540093,0,27,41376
1787348225.9540093,1,30,50838
1787348225.9540093,2,0,0
1787348225.9540093,3,0,0
1787348229.2923012,0,35,41376
1787348229.2923012,1,57,50838
1787348229.2923012,2,0,0
1787348229.2923012,3,0,0
1787348231.7889497,0,44,41376
1787348231.7889497,1,29,50838
1787348231.7889497,2,0,0
1787348231.7889497,3,0,0
1787348234.214373,0,47,41376
1787348234.214373,1,30,50838
1787348234.214373,2,0,0
1787348234.214373,3,0,0
1787348236.7961845,0,28,41376
1787348236.7961845,1,31,50838
1787348236.7961845,2,0,0
1787348236.7961845,3,0,0
1787348239.2178686,0,37,41376
1787348239.2178686,1,30,50838
1787348239.2178686,2,0,0
1787348239.2178686,3,0,0
1787348241.798371,0,23,41376
1787348241.798371,1,34,50838
1787348241.798371,2,0,0
1787348241.798371,3,0,0
1787348244.2777836,0,64,47964
1787348244.2777836,1,75,51158
1787348244.2777836,2,0,0
1787348244.2777836,3,0,0
1787348246.823745,0,37,49410
1787348246.823745,1,33,50838
1787348246.823745,2,0,0
1787348246.823745,3,0,0
1787348249.451943,0,40,49410
1787348249.451943,1,39,51398
1787348249.451943,2,0,0
1787348249.451943,3,0,0
1787348252.061234,0,40,49554
1787348252.061234,1,32,51398
1787348252.061234,2,0,0
1787348252.061234,3,0,0
1787348254.5494654,0,40,49554
1787348254.5494654,1,40,51254
1787348254.5494654,2,0,0
1787348254.5494654,3,0,0
1787348257.1316733,0,46,49554
1787348257.1316733,1,16,51614
1787348257.1316733,2,0,0
1787348257.1316733,3,0,0
1787348259.568599,0,38,49554
1787348259.568599,1,31,51502
1787348259.568599,2,0,0
1787348259.568599,3,0,0
1787348262.0872443,0,27,49554
1787348262.0872443,1,16,51950
1787348262.0872443,2,0,0
1787348262.0872443,3,0,0
1787348264.6300402,0,43,49554
1787348264.6300402,1,34,52174
1787348264.6300402,2,0,0
1787348264.6300402,3,0,0
1787348267.0848536,0,52,49554
1787348267.0848536,1,35,52174
1787348267.0848536,2,0,0
1787348267.0848536,3,0,0
1787348269.5362792,0,48,49554
1787348269.5362792,1,32,52062
1787348269.5362792,2,0,0
1787348269.5362792,3,0,0
1787348272.0284462,0,58,49554
1787348272.0284462,1,22,52062
1787348272.0284462,2,0,0
1787348272.0284462,3,0,0
1787348274.5680583,0,43,49554
1787348274.5680583,1,41,52062
1787348274.5680583,2,0,0
1787348274.5680583,3,0,0
1787348277.1400557,0,52,49554
1787348277.1400557,1,28,51794
1787348277.1400557,2,0,0
1787348277.1400557,3,0,0
1787348279.6556418,0,52,49554
1787348279.6556418,1,40,51614
1787348279.6556418,2,0,0
1787348279.6556418,3,0,0
1787348282.1366084,0,47,49554
1787348282.1366084,1,29,51614
1787348282.1366084,2,0,0
1787348282.1366084,3,0,0
1787348284.6064472,0,26,49554
1787348284.6064472,1,32,51614
1787348284.6064472,2,0,0
1787348284.6064472,3,0,0
1787348287.128328,0,48,49554
1787348287.128328,1,27,51614
1787348287.128328,2,0,0
1787348287.128328,3,0,0
1787348289.658926,0,58,46366
1787348289.658926,1,27,51502
1787348289.658926,2,0,0
1787348289.658926,3,0,0
1787348292.1433074,0,42,46366
1787348292.1433074,1,38,51502
1787348292.1433074,2,0,0
1787348292.1433074,3,0,0
1787348294.6812701,0,37,46366
1787348294.6812701,1,41,51502
1787348294.6812701,2,0,0
1787348294.6812701,3,0,0
1787348297.324446,0,58,46366
1787348297.324446,1,31,51502
1787348297.324446,2,0,0
1787348297.324446,3,0,0
1787348299.7547388,0,38,46366
1787348299.7547388,1,27,51502
1787348299.7547388,2,0,0
1787348299.7547388,3,0,0
1787348302.884932,0,47,46366
1787348302.884932,1,31,51502
1787348302.884932,2,0,0
1787348302.884932,3,0,0
1787348306.0848496,0,43,46366
1787348306.0848496,1,46,51278
1787348306.0848496,2,0,0
1787348306.0848496,3,0,0
1787348308.853922,0,40,46366
1787348308.853922,1,40,51278
1787348308.853922,2,0,0
1787348308.853922,3,0,0
1787348311.3110373,0,32,46366
1787348311.3110373,1,11,51278
1787348311.3110373,2,0,0
1787348311.3110373,3,0,0
1787348313.8186445,0,23,46366
1787348313.8186445,1,38,51278
1787348313.8186445,2,0,0
1787348313.8186445,3,0,0
1787348316.282925,0,46,46458
1787348316.282925,1,36,51278
1787348316.282925,2,0,0
1787348316.282925,3,0,0
1787348318.718564,0,35,46458
1787348318.718564,1,39,51278
1787348318.718564,2,0,0
1787348318.718564,3,0,0
1787348321.1520162,0,33,46458
1787348321.1520162,1,36,51390
1787348321.1520162,2,0,0
1787348321.1520162,3,0,0
1787348323.6485376,0,44,46586
1787348323.6485376,1,49,51838
1787348323.6485376,2,0,0
1787348323.6485376,3,0,0
1787348326.1931577,0,27,46842
1787348326.1931577,1,27,51838
1787348326.1931577,2,0,0
1787348326.1931577,3,0,0
1787348328.8076627,0,28,47322
1787348328.8076627,1,48,51838
1787348328.8076627,2,0,0
1787348328.8076627,3,0,0
1787348331.3928273,0,64,50762
1787348331.3928273,1,43,51838
1787348331.3928273,2,0,0
1787348331.3928273,3,0,0
1787348333.9873552,0,66,51604
1787348333.9873552,1,32,51838
1787348333.9873552,2,0,0
1787348333.9873552,3,0,0
1787348336.6301425,0,61,51860
1787348336.6301425,1,22,51614
1787348336.6301425,2,0,0
1787348336.6301425,3,0,0
1787348339.2333841,0,55,51862
1787348339.2333841,1,4,50650
1787348339.2333841,2,0,0
1787348339.2333841,3,0,0
1787348341.855944,0,43,51862
1787348341.855944,1,0,49598
1787348341.855944,2,0,0
1787348341.855944,3,0,0
1787348344.4707317,0,54,51862
1787348344.4707317,1,0,49598
1787348344.4707317,2,0,0
1787348344.4707317,3,0,0
1787348346.907489,0,36,52246
1787348346.907489,1,0,49598
1787348346.907489,2,0,0
1787348346.907489,3,0,0
1787348349.5022514,0,62,52246
1787348349.5022514,1,0,49598
1787348349.5022514,2,0,0
1787348349.5022514,3,0,0
1787348352.0061395,0,52,52730
1787348352.0061395,1,0,49598
1787348352.0061395,2,0,0
1787348352.0061395,3,0,0
1787348354.5090728,0,23,53014
1787348354.5090728,1,0,49598
1787348354.5090728,2,0,0
1787348354.5090728,3,0,0
1787348357.150371,0,50,53286
1787348357.150371,1,0,49598
1787348357.150371,2,0,0
1787348357.150371,3,0,0
1787348359.595822,0,36,53670
1787348359.595822,1,0,49598
1787348359.595822,2,0,0
1787348359.595822,3,0,0
1787348362.384469,0,41,53734
1787348362.384469,1,0,49598
1787348362.384469,2,0,0
1787348362.384469,3,0,0
1787348364.8941734,0,57,53828
1787348364.8941734,1,0,49598
1787348364.8941734,2,0,0
1787348364.8941734,3,0,0
1787348367.5298238,0,38,53828
1787348367.5298238,1,0,49598
1787348367.5298238,2,0,0
1787348367.5298238,3,0,0
1787348369.9666302,0,35,53928
1787348369.9666302,1,0,49598
1787348369.9666302,2,0,0
1787348369.9666302,3,0,0
1787348372.6520398,0,29,54666
1787348372.6520398,1,0,49598
1787348372.6520398,2,0,0
1787348372.6520398,3,0,0
1787348375.379768,0,38,55076
1787348375.379768,1,0,49420
1787348375.379768,2,0,0
1787348375.379768,3,0,0
1787348377.959673,0,22,55616
1787348377.959673,1,0,45252
1787348377.959673,2,0,0
1787348377.959673,3,0,0
1787348381.1392334,0,34,56252
1787348381.1392334,1,0,45252
1787348381.1392334,2,0,0
1787348381.1392334,3,0,0
1787348384.539808,0,30,56666
1787348384.539808,1,0,45252
1787348384.539808,2,0,0
1787348384.539808,3,0,0
1787348387.07354,0,23,57306
1787348387.07354,1,0,45252
1787348387.07354,2,0,0
1787348387.07354,3,0,0
1787348389.7885435,0,35,58074
1787348389.7885435,1,0,45252
1787348389.7885435,2,0,0
1787348389.7885435,3,0,0
1787348392.2931743,0,30,58648
1787348392.2931743,1,0,45252
1787348392.2931743,2,0,0
1787348392.2931743,3,0,0
1787348394.8015466,0,59,58902
1787348394.8015466,1,0,45252
1787348394.8015466,2,0,0
1787348394.8015466,3,0,0
1787348397.3081698,0,48,58902
1787348397.3081698,1,0,45252
1787348397.3081698,2,0,0
1787348397.3081698,3,0,0
1787348399.7729752,0,39,59026
1787348399.7729752,1,0,45252
1787348399.7729752,2,0,0
1787348399.7729752,3,0,0
1787348402.2654033,0,83,59708
1787348402.2654033,1,59,45252
1787348402.2654033,2,0,0
1787348402.2654033,3,0,0
1787348404.5968976,0,56,59170
1787348404.5968976,1,18,47624
1787348404.5968976,2,0,0
1787348404.5968976,3,0,0
1787348407.1450288,0,56,59170
1787348407.1450288,1,16,47738
1787348407.1450288,2,0,0
1787348407.1450288,3,0,0
1787348409.7245731,0,50,59170
1787348409.7245731,1,17,47738
1787348409.7245731,2,0,0
1787348409.7245731,3,0,0
1787348412.4215465,0,39,59170
1787348412.4215465,1,12,47738
1787348412.4215465,2,0,0
1787348412.4215465,3,0,0
1787348414.9642792,0,47,59170
1787348414.9642792,1,11,47738
1787348414.9642792,2,0,0
1787348414.9642792,3,0,0
1787348417.509701,0,54,58914
1787348417.509701,1,0,47626
1787348417.509701,2,0,0
1787348417.509701,3,0,0
1787348420.0929687,0,39,58914
1787348420.0929687,1,0,47626
1787348420.0929687,2,0,0
1787348420.0929687,3,0,0
1787348422.694194,0,16,58786
1787348422.694194,1,0,47626
1787348422.694194,2,0,0
1787348422.694194,3,0,0
1787348425.3049593,0,1,57970
1787348425.3049593,1,0,47626
1787348425.3049593,2,0,0
1787348425.3049593,3,0,0
1787348427.89391,0,1,54974
1787348427.89391,1,0,47626
1787348427.89391,2,0,0
1787348427.89391,3,0,0
1787348430.4316182,0,0,53650
1787348430.4316182,1,0,47626
1787348430.4316182,2,0,0
1787348430.4316182,3,0,0
