timestamp,gpu_id,gpu_utilization,memory_used_mib
1787347582.921424,1,0,34570
1787347582.921424,2,0,0
1787347582.921424,3,0,0
1787347585.2719028,0,30,39922
1787347585.2719028,1,0,34570
1787347585.2719028,2,0,0
1787347585.2719028,3,0,0
1787347587.6120877,0,36,39922
1787347587.6120877,1,0,34570
1787347587.6120877,2,0,0
1787347587.6120877,3,0,0
1787347589.9602814,0,30,39922
1787347589.9602814,1,0,34570
1787347589.9602814,2,0,0
1787347589.9602814,3,0,0
1787347592.3105688,0,18,39922
1787347592.3105688,1,0,34570
1787347592.3105688,2,0,0
1787347592.3105688,3,0,0
1787347594.686578,0,55,39922
1787347594.686578,1,0,34570
1787347594.686578,2,0,0
1787347594.686578,3,0,0
1787347597.0443215,0,50,39922
1787347597.0443215,1,0,37722
1787347597.0443215,2,0,0
1787347597.0443215,3,0,0
1787347599.3996239,0,48,39922
1787347599.3996239,1,42,37794
1787347599.3996239,2,0,0
1787347599.3996239,3,0,0
1787347601.6870139,0,56,39922
1787347601.6870139,1,12,37990
1787347601.6870139,2,0,0
1787347601.6870139,3,0,0
1787347603.9966166,0,37,40050
1787347603.9966166,1,12,37992
1787347603.9966166,2,0,0
1787347603.9966166,3,0,0
1787347606.6700246,0,11,40672
1787347606.6700246,1,18,37280
1787347606.6700246,2,0,0
1787347606.6700246,3,0,0
1787347609.5806897,0,0,41330
1787347609.5806897,1,21,35780
1787347609.5806897,2,0,0
1787347609.5806897,3,0,0
1787347612.0274596,0,24,41842
1787347612.0274596,1,24,35780
1787347612.0274596,2,0,0
1787347612.0274596,3,0,0
1787347614.3980083,0,21,41970
1787347614.3980083,1,28,35780
1787347614.3980083,2,0,0
1787347614.3980083,3,0,0
1787347616.7354176,0,19,42356
1787347616.7354176,1,26,35780
1787347616.7354176,2,0,0
1787347616.7354176,3,0,0
1787347619.1631866,0,39,42484
1787347619.1631866,1,15,35780
1787347619.1631866,2,0,0
1787347619.1631866,3,0,0
1787347621.4943566,0,26,42484
1787347621.4943566,1,33,35780
1787347621.4943566,2,0,0
1787347621.4943566,3,0,0
1787347623.9661362,0,32,42484
1787347623.9661362,1,19,35780
1787347623.9661362,2,0,0
1787347623.9661362,3,0,0
1787347626.6040175,0,32,42484
1787347626.6040175,1,28,35780
1787347626.6040175,2,0,0
1787347626.6040175,3,0,0
1787347629.0834818,0,3,42356
1787347629.0834818,1,0,35780
1787347629.0834818,2,0,0
1787347629.0834818,3,0,0
1787347631.4753833,0,1,42084
1787347631.4753833,1,0,35780
1787347631.4753833,2,0,0
1787347631.4753833,3,0,0
1787347633.8865874,0,18,41972
1787347633.8865874,1,5,35780
1787347633.8865874,2,0,0
1787347633.8865874,3,0,0
1787347636.2987006,0,18,41716
1787347636.2987006,1,0,35780
1787347636.2987006,2,0,0
1787347636.2987006,3,0,0
1787347638.6674478,0,24,40948
1787347638.6674478,1,8,35780
1787347638.6674478,2,0,0
1787347638.6674478,3,0,0
1787347641.017485,0,44,40948
1787347641.017485,1,8,35780
1787347641.017485,2,0,0
1787347641.017485,3,0,0
1787347643.370893,0,35,40948
1787347643.370893,1,26,35780
1787347643.370893,2,0,0
1787347643.370893,3,0,0
1787347645.7146118,0,14,40948
1787347645.7146118,1,25,35780
1787347645.7146118,2,0,0
1787347645.7146118,3,0,0
1787347648.0583305,0,40,37068
1787347648.0583305,1,7,35780
1787347648.0583305,2,0,0
1787347648.0583305,3,0,0
1787347650.3841853,0,25,37068
1787347650.3841853,1,22,35780
1787347650.3841853,2,0,0
1787347650.3841853,3,0,0
1787347652.7256582,0,14,37068
1787347652.7256582,1,24,39950
1787347652.7256582,2,0,0
1787347652.7256582,3,0,0
1787347655.0136287,0,24,37068
1787347655.0136287,1,37,40390
1787347655.0136287,2,0,0
1787347655.0136287,3,0,0
1787347657.3273916,0,21,36556
1787347657.3273916,1,37,40390
1787347657.3273916,2,0,0
1787347657.3273916,3,0,0
1787347659.6113632,0,16,36556
1787347659.6113632,1,36,40390
1787347659.6113632,2,0,0
1787347659.6113632,3,0,0
1787347661.9105067,0,23,36836
1787347661.9105067,1,48,55014
1787347661.9105067,2,0,0
1787347661.9105067,3,0,0
1787347664.1457338,0,93,36300
1787347664.1457338,1,98,56250
1787347664.1457338,2,0,0
1787347664.1457338,3,0,0
1787347666.4496813,0,17,36300
1787347666.4496813,1,40,56252
1787347666.4496813,2,0,0
1787347666.4496813,3,0,0
1787347668.7823906,0,17,36300
1787347668.7823906,1,46,56252
1787347668.7823906,2,0,0
1787347668.7823906,3,0,0
1787347671.3155997,0,17,36300
1787347671.3155997,1,45,56364
1787347671.3155997,2,0,0
1787347671.3155997,3,0,0
1787347673.9249873,0,13,36300
1787347673.9249873,1,26,56476
1787347673.9249873,2,0,0
1787347673.9249873,3,0,0
1787347676.480695,0,12,36300
1787347676.480695,1,41,56700
1787347676.480695,2,0,0
1787347676.480695,3,0,0
1787347678.921151,0,17,36300
1787347678.921151,1,47,56700
1787347678.921151,2,0,0
1787347678.921151,3,0,0
1787347681.41859,0,0,36300
1787347681.41859,1,34,56702
1787347681.41859,2,0,0
1787347681.41859,3,0,0
1787347684.5032933,0,17,36300
1787347684.5032933,1,56,57052
1787347684.5032933,2,0,0
1787347684.5032933,3,0,0
1787347687.8353264,0,18,36300
1787347687.8353264,1,59,57164
1787347687.8353264,2,0,0
1787347687.8353264,3,0,0
1787347690.7798905,0,18,36300
1787347690.7798905,1,26,57164
1787347690.7798905,2,0,0
1787347690.7798905,3,0,0
1787347693.3344314,0,16,36300
1787347693.3344314,1,20,57276
1787347693.3344314,2,0,0
1787347693.3344314,3,0,0
1787347695.757987,0,17,36300
1787347695.757987,1,26,57598
1787347695.757987,2,0,0
1787347695.757987,3,0,0
1787347698.2435024,0,23,36300
1787347698.2435024,1,45,57598
1787347698.2435024,2,0,0
1787347698.2435024,3,0,0
1787347700.826054,0,0,36300
1787347700.826054,1,57,57598
1787347700.826054,2,0,0
1787347700.826054,3,0,0
1787347703.3221402,0,0,36300
1787347703.3221402,1,39,57598
1787347703.3221402,2,0,0
1787347703.3221402,3,0,0
1787347705.7919729,0,0,36300
1787347705.7919729,1,50,57710
1787347705.7919729,2,0,0
1787347705.7919729,3,0,0
1787347708.3262641,0,0,36300
1787347708.3262641,1,43,57262
1787347708.3262641,2,0,0
1787347708.3262641,3,0,0
1787347710.955441,0,0,36300
1787347710.955441,1,34,57262
1787347710.955441,2,0,0
1787347710.955441,3,0,0
1787347713.5727456,0,0,36300
1787347713.5727456,1,32,57486
1787347713.5727456,2,0,0
1787347713.5727456,3,0,0
1787347716.0835962,0,0,36300
1787347716.0835962,1,35,57598
1787347716.0835962,2,0,0
1787347716.0835962,3,0,0
1787347718.3898506,0,0,36300
1787347718.3898506,1,42,57598
1787347718.3898506,2,0,0
1787347718.3898506,3,0,0
1787347720.89552,0,0,36300
1787347720.89552,1,29,57824
1787347720.89552,2,0,0
1787347720.89552,3,0,0
1787347723.4249399,0,0,36300
1787347723.4249399,1,40,57824
1787347723.4249399,2,0,0
1787347723.4249399,3,0,0
1787347725.856981,0,0,36300
1787347725.856981,1,14,58160
1787347725.856981,2,0,0
1787347725.856981,3,0,0
1787347728.3755012,0,0,36300
1787347728.3755012,1,39,58160
1787347728.3755012,2,0,0
1787347728.3755012,3,0,0
1787347730.7679214,0,0,36300
1787347730.7679214,1,41,58160
1787347730.7679214,2,0,0
1787347730.7679214,3,0,0
1787347733.239468,0,0,36300
1787347733.239468,1,43,58160
1787347733.239468,2,0,0
1787347733.239468,3,0,0
1787347735.690192,0,0,36300
1787347735.690192,1,45,58160
1787347735.690192,2,0,0
1787347735.690192,3,0,0
1787347738.1136956,0,0,36300
1787347738.1136956,1,52,58160
1787347738.1136956,2,0,0
1787347738.1136956,3,0,0
1787347740.581893,0,0,36300
1787347740.581893,1,54,58160
1787347740.581893,2,0,0
1787347740.581893,3,0,0
1787347743.0515544,0,0,35880
1787347743.0515544,1,36,57724
1787347743.0515544,2,0,0
1787347743.0515544,3,0,0
1787347745.5853753,0,0,34140
1787347745.5853753,1,44,56420
1787347745.5853753,2,0,0
1787347745.5853753,3,0,0
1787347748.0346887,0,0,34140
1787347748.0346887,1,36,56620
1787347748.0346887,2,0,0
1787347748.0346887,3,0,0
1787347750.5309815,0,0,34140
1787347750.5309815,1,28,56620
1787347750.5309815,2,0,0
1787347750.5309815,3,0,0
1787347755.837799,0,0,34140
1787347755.837799,1,96,56620
1787347755.837799,2,0,0
1787347755.837799,3,0,0
1787347758.1871922,0,0,34140
1787347758.1871922,1,28,56620
1787347758.1871922,2,0,0
1787347758.1871922,3,0,0
1787347760.886667,0,0,34140
1787347760.886667,1,78,56620
1787347760.886667,2,0,0
1787347760.886667,3,0,0
1787347763.9322088,0,0,34140
1787347763.9322088,1,33,56620
1787347763.9322088,2,0,0
1787347763.9322088,3,0,0
1787347766.621541,0,0,34140
1787347766.621541,1,31,56620
1787347766.621541,2,0,0
1787347766.621541,3,0,0
1787347769.123028,0,0,34140
1787347769.123028,1,43,56620
1787347769.123028,2,0,0
1787347769.123028,3,0,0
1787347771.649841,0,0,34140
1787347771.649841,1,42,56620
1787347771.649841,2,0,0
1787347771.649841,3,0,0
1787347774.0706594,0,0,46038
1787347774.0706594,1,41,56712
1787347774.0706594,2,0,0
1787347774.0706594,3,0,0
1787347776.613589,0,43,49456
1787347776.613589,1,59,57240
1787347776.613589,2,0,0
1787347776.613589,3,0,0
1787347778.9107316,0,23,54386
1787347778.9107316,1,48,56712
1787347778.9107316,2,0,0
1787347778.9107316,3,0,0
1787347781.2368615,0,31,55568
1787347781.2368615,1,46,56712
1787347781.2368615,2,0,0
1787347781.2368615,3,0,0
1787347783.6474652,0,38,55568
1787347783.6474652,1,36,56712
1787347783.6474652,2,0,0
1787347783.6474652,3,0,0
1787347786.0359967,0,19,55676
1787347786.0359967,1,24,56712
1787347786.0359967,2,0,0
1787347786.0359967,3,0,0
1787347788.4064248,0,35,55678
1787347788.4064248,1,48,56712
1787347788.4064248,2,0,0
1787347788.4064248,3,0,0
1787347790.7638679,0,27,55678
1787347790.7638679,1,38,56376
1787347790.7638679,2,0,0
1787347790.7638679,3,0,0
1787347793.087914,0,18,55678
1787347793.087914,1,50,56376
1787347793.087914,2,0,0
1787347793.087914,3,0,0
1787347795.4431038,0,18,55678
1787347795.4431038,1,44,56264
1787347795.4431038,2,0,0
1787347795.4431038,3,0,0
1787347797.815952,0,34,55678
1787347797.815952,1,44,56152
1787347797.815952,2,0,0
1787347797.815952,3,0,0
1787347800.2278616,0,20,55678
1787347800.2278616,1,39,56152
1787347800.2278616,2,0,0
1787347800.2278616,3,0,0
