timestamp,gpu_id,gpu_utilization,memory_used_mib
1787345568.8997042,3,0,0
1787345571.2522345,0,26,41480
1787345571.2522345,1,47,35368
1787345571.2522345,2,0,0
1787345571.2522345,3,0,0
1787345573.6923287,0,24,41480
1787345573.6923287,1,28,35368
1787345573.6923287,2,0,0
1787345573.6923287,3,0,0
1787345576.1341317,0,24,41480
1787345576.1341317,1,34,35368
1787345576.1341317,2,0,0
1787345576.1341317,3,0,0
1787345578.6549747,0,24,40376
1787345578.6549747,1,49,35368
1787345578.6549747,2,0,0
1787345578.6549747,3,0,0
1787345581.1693687,0,12,40376
1787345581.1693687,1,38,35368
1787345581.1693687,2,0,0
1787345581.1693687,3,0,0
1787345583.491826,0,33,40376
1787345583.491826,1,34,35368
1787345583.491826,2,0,0
1787345583.491826,3,0,0
1787345585.8719,0,44,40378
1787345585.8719,1,35,35368
1787345585.8719,2,0,0
1787345585.8719,3,0,0
1787345588.2295046,0,45,40378
1787345588.2295046,1,40,35368
1787345588.2295046,2,0,0
1787345588.2295046,3,0,0
1787345590.5380971,0,31,40378
1787345590.5380971,1,29,35368
1787345590.5380971,2,0,0
1787345590.5380971,3,0,0
1787345593.3650696,0,16,40432
1787345593.3650696,1,24,35368
1787345593.3650696,2,0,0
1787345593.3650696,3,0,0
1787345596.6458273,0,41,40432
1787345596.6458273,1,22,35368
1787345596.6458273,2,0,0
1787345596.6458273,3,0,0
1787345599.2326286,0,35,40432
1787345599.2326286,1,23,35368
1787345599.2326286,2,0,0
1787345599.2326286,3,0,0
1787345601.6539152,0,35,40432
1787345601.6539152,1,38,35368
1787345601.6539152,2,0,0
1787345601.6539152,3,0,0
1787345604.0164561,0,27,40696
1787345604.0164561,1,33,35368
1787345604.0164561,2,0,0
1787345604.0164561,3,0,0
1787345606.3825953,0,55,40696
1787345606.3825953,1,24,35368
1787345606.3825953,2,0,0
1787345606.3825953,3,0,0
1787345608.7144902,0,41,40696
1787345608.7144902,1,28,35368
1787345608.7144902,2,0,0
1787345608.7144902,3,0,0
1787345611.0816178,0,46,40696
1787345611.0816178,1,16,35368
1787345611.0816178,2,0,0
1787345611.0816178,3,0,0
1787345613.406937,0,43,40696
1787345613.406937,1,44,35368
1787345613.406937,2,0,0
1787345613.406937,3,0,0
1787345615.731936,0,36,40696
1787345615.731936,1,16,35368
1787345615.731936,2,0,0
1787345615.731936,3,0,0
1787345618.1257741,0,30,40696
1787345618.1257741,1,12,35368
1787345618.1257741,2,0,0
1787345618.1257741,3,0,0
1787345620.4213254,0,61,40696
1787345620.4213254,1,29,35368
1787345620.4213254,2,0,0
1787345620.4213254,3,0,0
1787345622.83184,0,22,40696
1787345622.83184,1,23,35368
1787345622.83184,2,0,0
1787345622.83184,3,0,0
1787345625.1667726,0,29,40856
1787345625.1667726,1,34,35424
1787345625.1667726,2,0,0
1787345625.1667726,3,0,0
1787345627.5897732,0,25,40856
1787345627.5897732,1,27,35424
1787345627.5897732,2,0,0
1787345627.5897732,3,0,0
1787345630.0813768,0,46,40856
1787345630.0813768,1,44,35424
1787345630.0813768,2,0,0
1787345630.0813768,3,0,0
1787345632.4951868,0,11,40856
1787345632.4951868,1,14,35424
1787345632.4951868,2,0,0
1787345632.4951868,3,0,0
1787345634.9513648,0,36,40856
1787345634.9513648,1,41,34204
1787345634.9513648,2,0,0
1787345634.9513648,3,0,0
1787345637.2675486,0,27,40856
1787345637.2675486,1,36,34204
1787345637.2675486,2,0,0
1787345637.2675486,3,0,0
1787345639.841753,0,44,40856
1787345639.841753,1,16,34204
1787345639.841753,2,0,0
1787345639.841753,3,0,0
1787345642.2526355,0,44,40856
1787345642.2526355,1,23,34204
1787345642.2526355,2,0,0
1787345642.2526355,3,0,0
1787345644.6488028,0,37,40856
1787345644.6488028,1,16,34204
1787345644.6488028,2,0,0
1787345644.6488028,3,0,0
1787345647.040503,0,43,40856
1787345647.040503,1,36,34204
1787345647.040503,2,0,0
1787345647.040503,3,0,0
1787345649.3721004,0,29,40856
1787345649.3721004,1,29,34204
1787345649.3721004,2,0,0
1787345649.3721004,3,0,0
1787345651.7035844,0,36,40856
1787345651.7035844,1,34,34204
1787345651.7035844,2,0,0
1787345651.7035844,3,0,0
1787345654.2303693,0,40,40856
1787345654.2303693,1,30,34204
1787345654.2303693,2,0,0
1787345654.2303693,3,0,0
1787345656.6709557,0,44,40856
1787345656.6709557,1,24,34204
1787345656.6709557,2,0,0
1787345656.6709557,3,0,0
1787345659.0540786,0,35,40856
1787345659.0540786,1,31,34410
1787345659.0540786,2,0,0
1787345659.0540786,3,0,0
1787345661.5210068,0,57,40856
1787345661.5210068,1,15,34410
1787345661.5210068,2,0,0
1787345661.5210068,3,0,0
1787345663.8627958,0,41,40856
1787345663.8627958,1,12,34522
1787345663.8627958,2,0,0
1787345663.8627958,3,0,0
1787345666.3347945,0,42,40856
1787345666.3347945,1,22,34522
1787345666.3347945,2,0,0
1787345666.3347945,3,0,0
1787345668.7115464,0,38,40856
1787345668.7115464,1,29,38474
1787345668.7115464,2,0,0
1787345668.7115464,3,0,0
1787345671.7420685,0,33,40856
1787345671.7420685,1,16,39150
1787345671.7420685,2,0,0
1787345671.7420685,3,0,0
1787345674.363284,0,7,40856
1787345674.363284,1,9,39458
1787345674.363284,2,0,0
1787345674.363284,3,0,0
1787345676.8345485,0,11,40856
1787345676.8345485,1,6,39460
1787345676.8345485,2,0,0
1787345676.8345485,3,0,0
1787345679.1865761,0,0,40856
1787345679.1865761,1,9,39460
1787345679.1865761,2,0,0
1787345679.1865761,3,0,0
1787345681.6489441,0,11,40856
1787345681.6489441,1,8,39460
1787345681.6489441,2,0,0
1787345681.6489441,3,0,0
1787345684.1808934,0,9,40856
1787345684.1808934,1,7,39460
1787345684.1808934,2,0,0
1787345684.1808934,3,0,0
1787345686.5669572,0,16,40856
1787345686.5669572,1,9,39460
1787345686.5669572,2,0,0
1787345686.5669572,3,0,0
1787345688.9048426,0,13,40856
1787345688.9048426,1,9,39460
1787345688.9048426,2,0,0
1787345688.9048426,3,0,0
1787345691.2560232,0,14,40856
1787345691.2560232,1,9,39460
1787345691.2560232,2,0,0
1787345691.2560232,3,0,0
1787345693.6586034,0,0,40856
1787345693.6586034,1,8,39462
1787345693.6586034,2,0,0
1787345693.6586034,3,0,0
1787345696.1092744,0,0,40856
1787345696.1092744,1,9,39462
1787345696.1092744,2,0,0
1787345696.1092744,3,0,0
1787345698.4105957,0,7,40856
1787345698.4105957,1,12,39564
1787345698.4105957,2,0,0
1787345698.4105957,3,0,0
1787345700.8412912,0,37,40858
1787345700.8412912,1,7,39564
1787345700.8412912,2,0,0
1787345700.8412912,3,0,0
1787345703.198268,0,34,40858
1787345703.198268,1,9,39564
1787345703.198268,2,0,0
1787345703.198268,3,0,0
1787345705.759805,0,35,40858
1787345705.759805,1,0,39564
1787345705.759805,2,0,0
1787345705.759805,3,0,0
1787345708.0693696,0,52,40858
1787345708.0693696,1,0,39564
1787345708.0693696,2,0,0
1787345708.0693696,3,0,0
1787345710.5291102,0,46,40858
1787345710.5291102,1,0,42760
1787345710.5291102,2,0,0
1787345710.5291102,3,0,0
1787345712.931531,0,14,40858
1787345712.931531,1,0,42760
1787345712.931531,2,0,0
1787345712.931531,3,0,0
1787345715.3338783,0,36,40858
1787345715.3338783,1,0,42760
1787345715.3338783,2,0,0
1787345715.3338783,3,0,0
1787345717.837223,0,27,40858
1787345717.837223,1,0,42760
1787345717.837223,2,0,0
1787345717.837223,3,0,0
1787345720.5242696,0,33,40858
1787345720.5242696,1,0,40658
1787345720.5242696,2,0,0
1787345720.5242696,3,0,0
1787345722.911003,0,30,40986
1787345722.911003,1,6,40658
1787345722.911003,2,0,0
1787345722.911003,3,0,0
1787345725.2573016,0,16,40986
1787345725.2573016,1,5,40658
1787345725.2573016,2,0,0
1787345725.2573016,3,0,0
1787345727.7511914,0,24,40986
1787345727.7511914,1,10,40658
1787345727.7511914,2,0,0
1787345727.7511914,3,0,0
1787345730.2080896,0,21,40986
1787345730.2080896,1,10,40658
1787345730.2080896,2,0,0
1787345730.2080896,3,0,0
1787345732.7444248,0,24,40986
1787345732.7444248,1,0,40658
1787345732.7444248,2,0,0
1787345732.7444248,3,0,0
1787345735.2444563,0,18,40986
1787345735.2444563,1,0,40658
1787345735.2444563,2,0,0
1787345735.2444563,3,0,0
1787345737.6598322,0,46,40986
1787345737.6598322,1,0,40658
1787345737.6598322,2,0,0
1787345737.6598322,3,0,0
1787345740.12603,0,12,40986
1787345740.12603,1,0,40658
1787345740.12603,2,0,0
1787345740.12603,3,0,0
1787345742.4793894,0,30,40986
1787345742.4793894,1,0,40658
1787345742.4793894,2,0,0
1787345742.4793894,3,0,0
1787345744.8685849,0,30,40986
1787345744.8685849,1,0,40658
1787345744.8685849,2,0,0
1787345744.8685849,3,0,0
1787345747.5462406,0,19,40986
1787345747.5462406,1,0,40658
1787345747.5462406,2,0,0
1787345747.5462406,3,0,0
1787345750.4415004,0,19,41242
1787345750.4415004,1,0,40658
1787345750.4415004,2,0,0
1787345750.4415004,3,0,0
1787345752.8912954,0,30,41242
1787345752.8912954,1,18,40658
1787345752.8912954,2,0,0
1787345752.8912954,3,0,0
1787345755.336835,0,18,39616
1787345755.336835,1,16,39174
1787345755.336835,2,0,0
1787345755.336835,3,0,0
1787345757.917784,0,18,39616
1787345757.917784,1,25,39174
1787345757.917784,2,0,0
1787345757.917784,3,0,0
1787345760.342298,0,21,39616
1787345760.342298,1,23,45982
1787345760.342298,2,0,0
1787345760.342298,3,0,0
1787345762.7337084,0,13,39616
1787345762.7337084,1,41,47156
1787345762.7337084,2,0,0
1787345762.7337084,3,0,0
1787345765.0982015,0,19,48314
1787345765.0982015,1,31,47156
1787345765.0982015,2,0,0
1787345765.0982015,3,0,0
1787345767.5355885,0,37,49332
1787345767.5355885,1,18,47220
1787345767.5355885,2,0,0
1787345767.5355885,3,0,0
1787345769.9414759,0,37,49332
1787345769.9414759,1,29,47220
1787345769.9414759,2,0,0
1787345769.9414759,3,0,0
1787345772.3622236,0,31,49204
1787345772.3622236,1,34,47220
1787345772.3622236,2,0,0
1787345772.3622236,3,0,0
1787345774.8190634,0,52,49334
1787345774.8190634,1,46,47220
1787345774.8190634,2,0,0
1787345774.8190634,3,0,0
1787345777.268944,0,32,49078
1787345777.268944,1,30,47220
1787345777.268944,2,0,0
1787345777.268944,3,0,0
1787345779.8009243,0,53,49078
1787345779.8009243,1,41,47220
1787345779.8009243,2,0,0
1787345779.8009243,3,0,0
1787345782.275327,0,17,49078
1787345782.275327,1,33,47220
1787345782.275327,2,0,0
1787345782.275327,3,0,0
1787345784.6192048,0,30,49078
1787345784.6192048,1,41,47220
1787345784.6192048,2,0,0
1787345784.6192048,3,0,0
1787345786.9319682,0,17,49078
1787345786.9319682,1,25,47220
1787345786.9319682,2,0,0
1787345786.9319682,3,0,0
1787345789.3741403,0,43,49078
1787345789.3741403,1,26,47220
1787345789.3741403,2,0,0
1787345789.3741403,3,0,0
1787345791.781385,0,38,49078
1787345791.781385,1,31,47220
1787345791.781385,2,0,0
1787345791.781385,3,0,0
1787345794.1918383,0,17,49078
1787345794.1918383,1,33,47220
1787345794.1918383,2,0,0
1787345794.1918383,3,0,0
1787345796.5957923,0,20,49078
1787345796.5957923,1,43,47220
1787345796.5957923,2,0,0
1787345796.5957923,3,0,0
1787345799.008031,0,27,49078
1787345799.008031,1,39,47220
1787345799.008031,2,0,0
1787345799.008031,3,0,0
1787345801.448938,0,46,49078
1787345801.448938,1,35,47220
1787345801.448938,2,0,0
1787345801.448938,3,0,0
1787345803.8676796,0,17,49280
1787345803.8676796,1,29,47220
1787345803.8676796,2,0,0
1787345803.8676796,3,0,0
1787345806.3160665,0,17,49282
1787345806.3160665,1,16,47220
1787345806.3160665,2,0,0
1787345806.3160665,3,0,0
1787345808.6976585,0,20,49394
1787345808.6976585,1,0,47220
1787345808.6976585,2,0,0
1787345808.6976585,3,0,0
1787345811.0930653,0,18,49394
1787345811.0930653,1,0,47220
1787345811.0930653,2,0,0
1787345811.0930653,3,0,0
1787345813.5777323,0,11,49394
1787345813.5777323,1,3,47220
1787345813.5777323,2,0,0
1787345813.5777323,3,0,0
1787345816.011436,0,17,49394
1787345816.011436,1,0,47220
1787345816.011436,2,0,0
1787345816.011436,3,0,0
1787345818.4143295,0,16,49394
1787345818.4143295,1,16,47220
1787345818.4143295,2,0,0
1787345818.4143295,3,0,0
1787345820.7353776,0,17,49394
1787345820.7353776,1,11,47220
1787345820.7353776,2,0,0
1787345820.7353776,3,0,0
1787345823.145237,0,12,49396
1787345823.145237,1,20,47220
1787345823.145237,2,0,0
1787345823.145237,3,0,0
1787345825.9509192,0,17,49396
1787345825.9509192,1,24,47220
1787345825.9509192,2,0,0
1787345825.9509192,3,0,0
1787345828.8837645,0,17,49396
1787345828.8837645,1,0,47220
1787345828.8837645,2,0,0
1787345828.8837645,3,0,0
1787345831.329525,0,20,49396
1787345831.329525,1,15,47220
1787345831.329525,2,0,0
1787345831.329525,3,0,0
1787345833.8823943,0,12,49396
1787345833.8823943,1,12,47220
1787345833.8823943,2,0,0
1787345833.8823943,3,0,0
1787345836.2547398,0,11,49396
1787345836.2547398,1,13,47222
1787345836.2547398,2,0,0
1787345836.2547398,3,0,0
1787345838.7054653,0,13,49396
1787345838.7054653,1,12,47222
1787345838.7054653,2,0,0
1787345838.7054653,3,0,0
1787345841.1096585,0,25,49396
1787345841.1096585,1,0,47222
1787345841.1096585,2,0,0
1787345841.1096585,3,0,0
1787345843.6218226,0,21,49396
1787345843.6218226,1,0,47222
1787345843.6218226,2,0,0
1787345843.6218226,3,0,0
1787345846.0473938,0,15,49396
1787345846.0473938,1,6,47222
1787345846.0473938,2,0,0
1787345846.0473938,3,0,0
1787345848.4949055,0,28,49396
1787345848.4949055,1,0,47222
1787345848.4949055,2,0,0
1787345848.4949055,3,0,0
1787345850.9883485,0,22,47364
1787345850.9883485,1,0,45420
1787345850.9883485,2,0,0
1787345850.9883485,3,0,0
1787345853.3856914,0,22,47364
1787345853.3856914,1,23,45420
1787345853.3856914,2,0,0
1787345853.3856914,3,0,0
1787345855.791906,0,20,47364
1787345855.791906,1,22,45420
1787345855.791906,2,0,0
1787345855.791906,3,0,0
1787345858.2245662,0,22,47364
1787345858.2245662,1,19,45420
1787345858.2245662,2,0,0
1787345858.2245662,3,0,0
1787345860.6151383,0,12,47364
1787345860.6151383,1,13,45420
1787345860.6151383,2,0,0
1787345860.6151383,3,0,0
1787345863.0701332,0,18,47364
1787345863.0701332,1,6,45420
1787345863.0701332,2,0,0
1787345863.0701332,3,0,0
1787345865.4134977,0,6,47364
1787345865.4134977,1,4,45420
1787345865.4134977,2,0,0
1787345865.4134977,3,0,0
1787345867.9092774,0,26,47364
1787345867.9092774,1,0,45420
1787345867.9092774,2,0,0
1787345867.9092774,3,0,0
1787345870.3597894,0,17,47364
1787345870.3597894,1,0,45420
1787345870.3597894,2,0,0
1787345870.3597894,3,0,0
1787345872.7339272,0,18,47364
1787345872.7339272,1,0,45420
1787345872.7339272,2,0,0
1787345872.7339272,3,0,0
1787345875.3139439,0,23,47364
1787345875.3139439,1,11,45420
1787345875.3139439,2,0,0
1787345875.3139439,3,0,0
1787345877.7995265,0,24,47364
1787345877.7995265,1,0,45420
1787345877.7995265,2,0,0
1787345877.7995265,3,0,0
1787345880.219809,0,17,47364
1787345880.219809,1,0,60736
1787345880.219809,2,0,0
1787345880.219809,3,0,0
1787345882.6421006,0,16,47364
1787345882.6421006,1,21,62206
1787345882.6421006,2,0,0
1787345882.6421006,3,0,0
1787345885.0458016,0,27,50892
1787345885.0458016,1,29,62454
1787345885.0458016,2,0,0
1787345885.0458016,3,0,0
1787345887.4160798,0,27,52116
1787345887.4160798,1,25,62208
1787345887.4160798,2,0,0
1787345887.4160798,3,0,0
1787345889.8452988,0,26,52116
1787345889.8452988,1,42,62208
1787345889.8452988,2,0,0
1787345889.8452988,3,0,0
1787345892.2376904,0,10,52156
1787345892.2376904,1,14,62208
1787345892.2376904,2,0,0
1787345892.2376904,3,0,0
1787345894.7143946,0,26,52156
1787345894.7143946,1,18,62208
1787345894.7143946,2,0,0
1787345894.7143946,3,0,0
1787345897.11634,0,29,52156
1787345897.11634,1,43,62208
1787345897.11634,2,0,0
1787345897.11634,3,0,0
1787345899.4926047,0,31,52156
1787345899.4926047,1,52,62208
1787345899.4926047,2,0,0
1787345899.4926047,3,0,0
1787345902.0978098,0,7,52158
1787345902.0978098,1,21,62208
1787345902.0978098,2,0,0
1787345902.0978098,3,0,0
1787345905.025389,0,8,52158
1787345905.025389,1,15,62208
1787345905.025389,2,0,0
1787345905.025389,3,0,0
1787345907.851501,0,2,52158
1787345907.851501,1,15,62208
1787345907.851501,2,0,0
1787345907.851501,3,0,0
1787345910.719295,0,7,52158
1787345910.719295,1,15,62208
1787345910.719295,2,0,0
1787345910.719295,3,0,0
