timestamp,gpu_id,gpu_utilization,memory_used_mib
1787130833.3771374,1,63,38170
1787130833.3771374,2,0,0
1787130833.3771374,3,0,0
1787130835.7661843,0,47,57790
1787130835.7661843,1,41,38170
1787130835.7661843,2,0,0
1787130835.7661843,3,0,0
1787130838.128752,0,68,57200
1787130838.128752,1,41,38170
1787130838.128752,2,0,0
1787130838.128752,3,0,0
1787130840.5176184,0,93,31346
1787130840.5176184,1,44,38284
1787130840.5176184,2,0,0
1787130840.5176184,3,0,0
1787130842.8654823,0,46,26038
1787130842.8654823,1,68,38396
1787130842.8654823,2,0,0
1787130842.8654823,3,0,0
1787130845.1516013,0,44,26038
1787130845.1516013,1,58,38584
1787130845.1516013,2,0,0
1787130845.1516013,3,0,0
1787130847.6035182,0,44,26038
1787130847.6035182,1,33,38806
1787130847.6035182,2,0,0
1787130847.6035182,3,0,0
1787130849.8921742,0,31,26038
1787130849.8921742,1,69,38806
1787130849.8921742,2,0,0
1787130849.8921742,3,0,0
1787130852.248504,0,38,26038
1787130852.248504,1,43,38806
1787130852.248504,2,0,0
1787130852.248504,3,0,0
1787130854.6258063,0,28,26038
1787130854.6258063,1,27,38806
1787130854.6258063,2,0,0
1787130854.6258063,3,0,0
1787130857.0379677,0,17,31170
1787130857.0379677,1,48,33540
1787130857.0379677,2,0,0
1787130857.0379677,3,0,0
1787130859.4380143,0,46,31170
1787130859.4380143,1,69,33540
1787130859.4380143,2,0,0
1787130859.4380143,3,0,0
1787130861.7508798,0,15,31042
1787130861.7508798,1,44,33542
1787130861.7508798,2,0,0
1787130861.7508798,3,0,0
1787130864.0811398,0,30,31100
1787130864.0811398,1,47,33542
1787130864.0811398,2,0,0
1787130864.0811398,3,0,0
1787130866.6206975,0,43,31156
1787130866.6206975,1,30,33542
1787130866.6206975,2,0,0
1787130866.6206975,3,0,0
1787130868.9182706,0,62,31156
1787130868.9182706,1,52,33542
1787130868.9182706,2,0,0
1787130868.9182706,3,0,0
1787130871.1827207,0,64,31158
1787130871.1827207,1,99,33542
1787130871.1827207,2,0,0
1787130871.1827207,3,0,0
1787130873.4926045,0,40,31158
1787130873.4926045,1,88,33654
1787130873.4926045,2,0,0
1787130873.4926045,3,0,0
1787130875.808858,0,33,34022
1787130875.808858,1,75,33928
1787130875.808858,2,0,0
1787130875.808858,3,0,0
1787130878.1289485,0,44,43258
1787130878.1289485,1,50,33974
1787130878.1289485,2,0,0
1787130878.1289485,3,0,0
1787130880.4428875,0,51,44692
1787130880.4428875,1,65,33654
1787130880.4428875,2,0,0
1787130880.4428875,3,0,0
1787130882.7167637,0,56,44852
1787130882.7167637,1,70,33542
1787130882.7167637,2,0,0
1787130882.7167637,3,0,0
1787130885.0193608,0,57,44964
1787130885.0193608,1,54,33542
1787130885.0193608,2,0,0
1787130885.0193608,3,0,0
1787130887.5566223,0,46,45080
1787130887.5566223,1,39,36454
1787130887.5566223,2,0,0
1787130887.5566223,3,0,0
1787130889.8626547,0,67,45080
1787130889.8626547,1,35,36496
1787130889.8626547,2,0,0
1787130889.8626547,3,0,0
1787130892.1672218,0,61,45080
1787130892.1672218,1,18,36544
1787130892.1672218,2,0,0
1787130892.1672218,3,0,0
1787130895.061209,0,50,45046
1787130895.061209,1,26,36652
1787130895.061209,2,0,0
1787130895.061209,3,0,0
1787130897.827321,0,60,44856
1787130897.827321,1,25,36842
1787130897.827321,2,0,0
1787130897.827321,3,0,0
1787130900.2819529,0,40,44670
1787130900.2819529,1,29,36842
1787130900.2819529,2,0,0
1787130900.2819529,3,0,0
1787130902.7132692,0,62,40790
1787130902.7132692,1,33,36842
1787130902.7132692,2,0,0
1787130902.7132692,3,0,0
1787130904.9908202,0,57,40790
1787130904.9908202,1,30,36928
1787130904.9908202,2,0,0
1787130904.9908202,3,0,0
1787130907.2718124,0,60,40790
1787130907.2718124,1,46,36816
1787130907.2718124,2,0,0
1787130907.2718124,3,0,0
1787130909.7833493,0,45,40534
1787130909.7833493,1,26,36816
1787130909.7833493,2,0,0
1787130909.7833493,3,0,0
1787130912.124047,0,65,40534
1787130912.124047,1,30,36816
1787130912.124047,2,0,0
1787130912.124047,3,0,0
1787130914.4901958,0,58,40534
1787130914.4901958,1,31,36816
1787130914.4901958,2,0,0
1787130914.4901958,3,0,0
1787130916.935983,0,59,40534
1787130916.935983,1,8,36816
1787130916.935983,2,0,0
1787130916.935983,3,0,0
1787130919.2437344,0,53,48266
1787130919.2437344,1,10,28214
1787130919.2437344,2,0,0
1787130919.2437344,3,0,0
1787130921.5754094,0,60,48266
1787130921.5754094,1,8,28214
1787130921.5754094,2,0,0
1787130921.5754094,3,0,0
1787130923.9411962,0,42,48250
1787130923.9411962,1,6,28214
1787130923.9411962,2,0,0
1787130923.9411962,3,0,0
1787130926.3025963,0,63,48284
1787130926.3025963,1,7,28214
1787130926.3025963,2,0,0
1787130926.3025963,3,0,0
1787130928.774339,0,73,48284
1787130928.774339,1,100,10672
1787130928.774339,2,0,0
1787130928.774339,3,0,0
1787130931.1140947,0,64,48412
1787130931.1140947,1,9,10672
1787130931.1140947,2,0,0
1787130931.1140947,3,0,0
1787130933.4881358,0,48,49334
1787130933.4881358,1,0,25462
1787130933.4881358,2,0,0
1787130933.4881358,3,0,0
1787130935.9758778,0,48,49180
1787130935.9758778,1,20,27080
1787130935.9758778,2,0,0
1787130935.9758778,3,0,0
1787130938.3664472,0,57,50446
1787130938.3664472,1,6,27566
1787130938.3664472,2,0,0
1787130938.3664472,3,0,0
1787130940.7359858,0,56,50446
1787130940.7359858,1,0,27680
1787130940.7359858,2,0,0
1787130940.7359858,3,0,0
1787130943.1569726,0,87,50704
1787130943.1569726,1,25,27904
1787130943.1569726,2,0,0
1787130943.1569726,3,0,0
1787130945.533724,0,65,50832
1787130945.533724,1,38,28076
1787130945.533724,2,0,0
1787130945.533724,3,0,0
1787130947.89518,0,42,51088
1787130947.89518,1,19,31840
1787130947.89518,2,0,0
1787130947.89518,3,0,0
1787130950.3068156,0,52,51592
1787130950.3068156,1,28,36428
1787130950.3068156,2,0,0
1787130950.3068156,3,0,0
1787130952.6423213,0,65,52112
1787130952.6423213,1,56,36614
1787130952.6423213,2,0,0
1787130952.6423213,3,0,0
1787130955.0957205,0,53,52126
1787130955.0957205,1,19,36614
1787130955.0957205,2,0,0
1787130955.0957205,3,0,0
1787130957.502028,0,82,52126
1787130957.502028,1,59,36756
1787130957.502028,2,0,0
1787130957.502028,3,0,0
1787130959.9248524,0,40,51998
1787130959.9248524,1,41,36756
1787130959.9248524,2,0,0
1787130959.9248524,3,0,0
1787130962.3773289,0,15,46570
1787130962.3773289,1,41,37016
1787130962.3773289,2,0,0
1787130962.3773289,3,0,0
1787130964.8062897,0,51,42040
1787130964.8062897,1,49,37016
1787130964.8062897,2,0,0
1787130964.8062897,3,0,0
1787130967.251133,0,48,42040
1787130967.251133,1,39,37016
1787130967.251133,2,0,0
1787130967.251133,3,0,0
1787130969.7634516,0,63,42040
1787130969.7634516,1,33,37016
1787130969.7634516,2,0,0
1787130969.7634516,3,0,0
1787130972.419206,0,39,42298
1787130972.419206,1,75,37304
1787130972.419206,2,0,0
1787130972.419206,3,0,0
1787130975.1902359,0,42,42298
1787130975.1902359,1,56,37304
1787130975.1902359,2,0,0
1787130975.1902359,3,0,0
1787130977.6263924,0,50,42298
1787130977.6263924,1,56,37304
1787130977.6263924,2,0,0
1787130977.6263924,3,0,0
1787130979.9837873,0,33,42820
1787130979.9837873,1,43,43702
1787130979.9837873,2,0,0
1787130979.9837873,3,0,0
1787130982.4420073,0,48,34402
1787130982.4420073,1,47,45148
1787130982.4420073,2,0,0
1787130982.4420073,3,0,0
1787130984.8588917,0,46,28676
1787130984.8588917,1,72,40866
1787130984.8588917,2,0,0
1787130984.8588917,3,0,0
1787130987.3068686,0,38,28676
1787130987.3068686,1,61,41014
1787130987.3068686,2,0,0
1787130987.3068686,3,0,0
1787130989.6548877,0,24,32436
1787130989.6548877,1,40,41432
1787130989.6548877,2,0,0
1787130989.6548877,3,0,0
1787130992.0718343,0,57,34208
1787130992.0718343,1,49,41186
1787130992.0718343,2,0,0
1787130992.0718343,3,0,0
1787130994.3525045,0,26,33426
1787130994.3525045,1,44,41410
1787130994.3525045,2,0,0
1787130994.3525045,3,0,0
1787130996.6251793,0,32,32530
1787130996.6251793,1,22,41550
1787130996.6251793,2,0,0
1787130996.6251793,3,0,0
1787130998.9316213,0,60,32530
1787130998.9316213,1,36,41662
1787130998.9316213,2,0,0
1787130998.9316213,3,0,0
1787131001.2448807,0,60,31762
1787131001.2448807,1,27,42030
1787131001.2448807,2,0,0
1787131001.2448807,3,0,0
1787131003.557574,0,50,30994
1787131003.557574,1,40,42030
1787131003.557574,2,0,0
1787131003.557574,3,0,0
1787131005.9403458,0,48,30866
1787131005.9403458,1,60,42030
1787131005.9403458,2,0,0
1787131005.9403458,3,0,0
1787131008.3430865,0,22,30738
1787131008.3430865,1,71,42254
1787131008.3430865,2,0,0
1787131008.3430865,3,0,0
1787131010.8935404,0,43,45820
1787131010.8935404,1,53,43016
1787131010.8935404,2,0,0
1787131010.8935404,3,0,0
1787131013.2262716,0,47,47296
1787131013.2262716,1,72,42532
1787131013.2262716,2,0,0
1787131013.2262716,3,0,0
1787131015.5336409,0,61,47296
1787131015.5336409,1,73,42532
1787131015.5336409,2,0,0
1787131015.5336409,3,0,0
1787131017.8661437,0,71,47296
1787131017.8661437,1,47,42532
1787131017.8661437,2,0,0
1787131017.8661437,3,0,0
1787131020.279941,0,74,47296
1787131020.279941,1,48,42532
1787131020.279941,2,0,0
1787131020.279941,3,0,0
1787131022.6637626,0,43,47296
1787131022.6637626,1,61,42532
1787131022.6637626,2,0,0
1787131022.6637626,3,0,0
1787131024.9970143,0,55,47404
1787131024.9970143,1,58,24736
1787131024.9970143,2,0,0
1787131024.9970143,3,0,0
1787131027.458802,0,47,47408
1787131027.458802,1,23,24736
1787131027.458802,2,0,0
1787131027.458802,3,0,0
1787131029.8656926,0,45,47408
1787131029.8656926,1,21,24736
1787131029.8656926,2,0,0
1787131029.8656926,3,0,0
1787131032.2486854,0,70,47408
1787131032.2486854,1,17,24736
1787131032.2486854,2,0,0
1787131032.2486854,3,0,0
1787131034.550905,0,64,47408
1787131034.550905,1,16,24824
1787131034.550905,2,0,0
1787131034.550905,3,0,0
1787131036.9692435,0,72,47408
1787131036.9692435,1,24,15882
1787131036.9692435,2,0,0
1787131036.9692435,3,0,0
1787131039.3701427,0,76,47408
1787131039.3701427,1,15,15882
1787131039.3701427,2,0,0
1787131039.3701427,3,0,0
1787131041.763247,0,65,47408
1787131041.763247,1,24,15882
1787131041.763247,2,0,0
1787131041.763247,3,0,0
1787131044.098739,0,76,47520
1787131044.098739,1,33,15882
1787131044.098739,2,0,0
1787131044.098739,3,0,0
1787131046.4087372,0,81,47520
1787131046.4087372,1,19,15882
1787131046.4087372,2,0,0
1787131046.4087372,3,0,0
1787131049.105084,0,38,47554
1787131049.105084,1,13,15882
1787131049.105084,2,0,0
1787131049.105084,3,0,0
1787131052.0028307,0,66,48384
1787131052.0028307,1,13,15882
1787131052.0028307,2,0,0
1787131052.0028307,3,0,0
1787131054.3313181,0,50,48768
1787131054.3313181,1,24,15882
1787131054.3313181,2,0,0
1787131054.3313181,3,0,0
1787131056.7110121,0,64,48998
1787131056.7110121,1,21,21014
1787131056.7110121,2,0,0
1787131056.7110121,3,0,0
1787131059.0888212,0,49,49254
1787131059.0888212,1,0,20504
1787131059.0888212,2,0,0
1787131059.0888212,3,0,0
1787131061.4910715,0,72,49254
1787131061.4910715,1,0,20118
1787131061.4910715,2,0,0
1787131061.4910715,3,0,0
1787131063.9027438,0,60,49774
1787131063.9027438,1,22,20118
1787131063.9027438,2,0,0
1787131063.9027438,3,0,0
1787131066.2599874,0,18,44496
1787131066.2599874,1,15,20118
1787131066.2599874,2,0,0
1787131066.2599874,3,0,0
1787131068.7297595,0,46,45008
1787131068.7297595,1,18,20252
1787131068.7297595,2,0,0
1787131068.7297595,3,0,0
1787131071.0836806,0,48,45008
1787131071.0836806,1,19,20252
1787131071.0836806,2,0,0
1787131071.0836806,3,0,0
1787131073.4395206,0,75,45248
1787131073.4395206,1,18,20252
1787131073.4395206,2,0,0
1787131073.4395206,3,0,0
1787131075.7477827,0,46,45760
1787131075.7477827,1,12,20268
1787131075.7477827,2,0,0
1787131075.7477827,3,0,0
1787131078.1481106,0,48,46250
1787131078.1481106,1,32,20270
1787131078.1481106,2,0,0
1787131078.1481106,3,0,0
1787131080.4531698,0,59,46400
1787131080.4531698,1,57,20270
1787131080.4531698,2,0,0
1787131080.4531698,3,0,0
1787131082.934277,0,56,46784
1787131082.934277,1,55,20270
1787131082.934277,2,0,0
1787131082.934277,3,0,0
1787131085.3714917,0,73,47424
1787131085.3714917,1,66,20270
1787131085.3714917,2,0,0
1787131085.3714917,3,0,0
1787131087.7807937,0,57,47962
1787131087.7807937,1,47,36126
1787131087.7807937,2,0,0
1787131087.7807937,3,0,0
1787131090.2043195,0,60,47424
1787131090.2043195,1,71,36800
1787131090.2043195,2,0,0
1787131090.2043195,3,0,0
1787131092.5548983,0,72,47808
1787131092.5548983,1,92,37330
1787131092.5548983,2,0,0
1787131092.5548983,3,0,0
1787131095.0101848,0,67,47808
1787131095.0101848,1,41,37442
1787131095.0101848,2,0,0
1787131095.0101848,3,0,0
1787131097.45484,0,74,47808
1787131097.45484,1,47,37442
1787131097.45484,2,0,0
1787131097.45484,3,0,0
1787131099.9435732,0,73,47696
1787131099.9435732,1,51,37444
1787131099.9435732,2,0,0
1787131099.9435732,3,0,0
1787131102.3473556,0,61,47696
1787131102.3473556,1,61,37556
1787131102.3473556,2,0,0
1787131102.3473556,3,0,0
1787131104.6764917,0,28,32848
1787131104.6764917,1,23,37556
1787131104.6764917,2,0,0
1787131104.6764917,3,0,0
1787131107.0941756,0,1,41776
1787131107.0941756,1,15,38080
1787131107.0941756,2,0,0
1787131107.0941756,3,0,0
1787131109.631181,0,10,43052
1787131109.631181,1,25,38004
1787131109.631181,2,0,0
1787131109.631181,3,0,0
1787131111.9812622,0,65,42306
1787131111.9812622,1,30,38228
1787131111.9812622,2,0,0
1787131111.9812622,3,0,0
1787131114.385314,0,47,41538
1787131114.385314,1,27,38452
1787131114.385314,2,0,0
1787131114.385314,3,0,0
1787131116.6991918,0,65,40004
1787131116.6991918,1,30,38452
1787131116.6991918,2,0,0
1787131116.6991918,3,0,0
1787131119.0556374,0,51,40004
1787131119.0556374,1,20,38452
1787131119.0556374,2,0,0
1787131119.0556374,3,0,0
1787131121.4698095,0,44,46274
1787131121.4698095,1,15,38846
1787131121.4698095,2,0,0
1787131121.4698095,3,0,0
1787131123.8396204,0,13,47366
1787131123.8396204,1,22,29866
1787131123.8396204,2,0,0
1787131123.8396204,3,0,0
1787131126.6870058,0,28,46886
1787131126.6870058,1,1,29702
1787131126.6870058,2,0,0
1787131126.6870058,3,0,0
1787131129.8619032,0,22,46758
1787131129.8619032,1,0,28970
1787131129.8619032,2,0,0
1787131129.8619032,3,0,0
