timestamp,gpu_id,gpu_utilization,memory_used_mib
1787132105.072133,0,55,39002
1787132105.072133,1,52,43126
1787132105.072133,2,0,0
1787132105.072133,3,0,0
1787132107.3946614,0,56,39002
1787132107.3946614,1,54,42002
1787132107.3946614,2,0,0
1787132107.3946614,3,0,0
1787132109.7137156,0,39,33870
1787132109.7137156,1,76,34078
1787132109.7137156,2,0,0
1787132109.7137156,3,0,0
1787132112.0181396,0,37,33870
1787132112.0181396,1,50,34078
1787132112.0181396,2,0,0
1787132112.0181396,3,0,0
1787132114.334128,0,61,33870
1787132114.334128,1,57,34078
1787132114.334128,2,0,0
1787132114.334128,3,0,0
1787132116.6159174,0,60,33870
1787132116.6159174,1,61,34078
1787132116.6159174,2,0,0
1787132116.6159174,3,0,0
1787132118.9711363,0,63,40752
1787132118.9711363,1,50,34454
1787132118.9711363,2,0,0
1787132118.9711363,3,0,0
1787132121.3226185,0,54,41750
1787132121.3226185,1,23,34078
1787132121.3226185,2,0,0
1787132121.3226185,3,0,0
1787132123.5894074,0,59,41968
1787132123.5894074,1,53,34078
1787132123.5894074,2,0,0
1787132123.5894074,3,0,0
1787132125.8743918,0,65,41968
1787132125.8743918,1,72,34078
1787132125.8743918,2,0,0
1787132125.8743918,3,0,0
1787132128.1371958,0,76,42080
1787132128.1371958,1,25,25200
1787132128.1371958,2,0,0
1787132128.1371958,3,0,0
1787132130.3996298,0,32,42196
1787132130.3996298,1,30,25200
1787132130.3996298,2,0,0
1787132130.3996298,3,0,0
1787132133.080226,0,53,42340
1787132133.080226,1,28,25200
1787132133.080226,2,0,0
1787132133.080226,3,0,0
1787132135.6841054,0,59,42340
1787132135.6841054,1,33,25200
1787132135.6841054,2,0,0
1787132135.6841054,3,0,0
1787132138.3048873,0,53,42340
1787132138.3048873,1,28,28484
1787132138.3048873,2,0,0
1787132138.3048873,3,0,0
1787132140.620355,0,59,42340
1787132140.620355,1,37,30452
1787132140.620355,2,0,0
1787132140.620355,3,0,0
1787132142.938118,0,61,42340
1787132142.938118,1,55,30340
1787132142.938118,2,0,0
1787132142.938118,3,0,0
1787132145.2382476,0,96,42340
1787132145.2382476,1,72,30340
1787132145.2382476,2,0,0
1787132145.2382476,3,0,0
1787132147.5152512,0,57,42340
1787132147.5152512,1,36,29556
1787132147.5152512,2,0,0
1787132147.5152512,3,0,0
1787132149.8238423,0,38,42602
1787132149.8238423,1,8,29668
1787132149.8238423,2,0,0
1787132149.8238423,3,0,0
1787132152.141522,0,49,42346
1787132152.141522,1,16,29668
1787132152.141522,2,0,0
1787132152.141522,3,0,0
1787132154.4614384,0,52,42874
1787132154.4614384,1,57,45082
1787132154.4614384,2,0,0
1787132154.4614384,3,0,0
1787132156.8397133,0,100,24102
1787132156.8397133,1,16,46780
1787132156.8397133,2,0,0
1787132156.8397133,3,0,0
1787132159.1647966,0,21,24102
1787132159.1647966,1,0,46892
1787132159.1647966,2,0,0
1787132159.1647966,3,0,0
1787132161.4883218,0,13,24102
1787132161.4883218,1,15,46892
1787132161.4883218,2,0,0
1787132161.4883218,3,0,0
1787132163.7978241,0,15,24102
1787132163.7978241,1,27,46892
1787132163.7978241,2,0,0
1787132163.7978241,3,0,0
1787132166.0606089,0,56,24102
1787132166.0606089,1,47,46892
1787132166.0606089,2,0,0
1787132166.0606089,3,0,0
1787132168.375897,0,19,24102
1787132168.375897,1,44,46892
1787132168.375897,2,0,0
1787132168.375897,3,0,0
1787132170.697424,0,51,24102
1787132170.697424,1,51,46892
1787132170.697424,2,0,0
1787132170.697424,3,0,0
1787132173.0130749,0,82,24102
1787132173.0130749,1,62,47452
1787132173.0130749,2,0,0
1787132173.0130749,3,0,0
1787132175.3240745,0,22,27828
1787132175.3240745,1,24,48526
1787132175.3240745,2,0,0
1787132175.3240745,3,0,0
1787132177.620649,0,45,28014
1787132177.620649,1,27,49154
1787132177.620649,2,0,0
1787132177.620649,3,0,0
1787132179.9079223,0,29,28014
1787132179.9079223,1,70,49154
1787132179.9079223,2,0,0
1787132179.9079223,3,0,0
1787132182.2849944,0,37,28014
1787132182.2849944,1,81,49154
1787132182.2849944,2,0,0
1787132182.2849944,3,0,0
1787132184.7197893,0,57,43720
1787132184.7197893,1,52,49944
1787132184.7197893,2,0,0
1787132184.7197893,3,0,0
1787132187.3664227,0,33,44244
1787132187.3664227,1,100,32394
1787132187.3664227,2,0,0
1787132187.3664227,3,0,0
1787132189.7995987,0,28,28016
1787132189.7995987,1,0,33192
1787132189.7995987,2,0,0
1787132189.7995987,3,0,0
1787132192.1460514,0,29,28016
1787132192.1460514,1,0,33832
1787132192.1460514,2,0,0
1787132192.1460514,3,0,0
1787132194.5813692,0,19,28016
1787132194.5813692,1,41,34600
1787132194.5813692,2,0,0
1787132194.5813692,3,0,0
1787132196.9744248,0,11,28084
1787132196.9744248,1,30,34600
1787132196.9744248,2,0,0
1787132196.9744248,3,0,0
1787132199.2989373,0,21,28084
1787132199.2989373,1,57,35112
1787132199.2989373,2,0,0
1787132199.2989373,3,0,0
1787132201.6348786,0,15,28084
1787132201.6348786,1,0,35496
1787132201.6348786,2,0,0
1787132201.6348786,3,0,0
1787132204.0789168,0,40,28084
1787132204.0789168,1,50,35496
1787132204.0789168,2,0,0
1787132204.0789168,3,0,0
1787132206.5078382,0,7,28194
1787132206.5078382,1,45,35496
1787132206.5078382,2,0,0
1787132206.5078382,3,0,0
1787132208.944564,0,29,28336
1787132208.944564,1,34,35496
1787132208.944564,2,0,0
1787132208.944564,3,0,0
1787132211.7653809,0,36,28336
1787132211.7653809,1,0,36234
1787132211.7653809,2,0,0
1787132211.7653809,3,0,0
1787132214.5873237,0,32,31864
1787132214.5873237,1,45,36312
1787132214.5873237,2,0,0
1787132214.5873237,3,0,0
1787132217.1057158,0,36,33468
1787132217.1057158,1,26,30368
1787132217.1057158,2,0,0
1787132217.1057158,3,0,0
1787132219.5153613,0,52,33468
1787132219.5153613,1,25,30496
1787132219.5153613,2,0,0
1787132219.5153613,3,0,0
1787132221.8235435,0,33,33468
1787132221.8235435,1,65,30496
1787132221.8235435,2,0,0
1787132221.8235435,3,0,0
1787132224.1445043,0,36,33464
1787132224.1445043,1,39,30678
1787132224.1445043,2,0,0
1787132224.1445043,3,0,0
1787132226.6082573,0,44,18810
1787132226.6082573,1,40,30678
1787132226.6082573,2,0,0
1787132226.6082573,3,0,0
1787132229.0252337,0,50,18810
1787132229.0252337,1,58,30678
1787132229.0252337,2,0,0
1787132229.0252337,3,0,0
1787132231.4721458,0,49,25604
1787132231.4721458,1,41,30998
1787132231.4721458,2,0,0
1787132231.4721458,3,0,0
1787132233.8198924,0,73,42304
1787132233.8198924,1,61,31216
1787132233.8198924,2,0,0
1787132233.8198924,3,0,0
1787132236.3392088,0,37,44406
1787132236.3392088,1,0,30422
1787132236.3392088,2,0,0
1787132236.3392088,3,0,0
1787132238.795431,0,77,44534
1787132238.795431,1,26,28502
1787132238.795431,2,0,0
1787132238.795431,3,0,0
1787132241.2274733,0,40,44916
1787132241.2274733,1,7,27478
1787132241.2274733,2,0,0
1787132241.2274733,3,0,0
1787132243.6541507,0,59,45278
1787132243.6541507,1,36,26708
1787132243.6541507,2,0,0
1787132243.6541507,3,0,0
1787132245.9646497,0,61,45792
1787132245.9646497,1,45,33436
1787132245.9646497,2,0,0
1787132245.9646497,3,0,0
1787132248.2828183,0,71,45680
1787132248.2828183,1,58,34256
1787132248.2828183,2,0,0
1787132248.2828183,3,0,0
1787132250.589411,0,62,45792
1787132250.589411,1,40,34302
1787132250.589411,2,0,0
1787132250.589411,3,0,0
1787132253.0547779,0,58,45904
1787132253.0547779,1,23,34302
1787132253.0547779,2,0,0
1787132253.0547779,3,0,0
1787132255.4924562,0,83,46240
1787132255.4924562,1,45,34446
1787132255.4924562,2,0,0
1787132255.4924562,3,0,0
1787132257.7884219,0,70,46800
1787132257.7884219,1,70,34446
1787132257.7884219,2,0,0
1787132257.7884219,3,0,0
1787132260.0959923,0,68,46800
1787132260.0959923,1,50,34446
1787132260.0959923,2,0,0
1787132260.0959923,3,0,0
1787132262.3669183,0,61,37948
1787132262.3669183,1,48,34318
1787132262.3669183,2,0,0
1787132262.3669183,3,0,0
1787132264.821655,0,62,37948
1787132264.821655,1,56,34318
1787132264.821655,2,0,0
1787132264.821655,3,0,0
1787132267.183723,0,52,37948
1787132267.183723,1,61,34318
1787132267.183723,2,0,0
1787132267.183723,3,0,0
1787132269.6121454,0,65,37948
1787132269.6121454,1,59,34318
1787132269.6121454,2,0,0
1787132269.6121454,3,0,0
1787132271.9095488,0,60,38060
1787132271.9095488,1,59,34320
1787132271.9095488,2,0,0
1787132271.9095488,3,0,0
1787132274.3244288,0,59,38524
1787132274.3244288,1,55,34192
1787132274.3244288,2,0,0
1787132274.3244288,3,0,0
1787132276.7667437,0,82,38748
1787132276.7667437,1,65,34192
1787132276.7667437,2,0,0
1787132276.7667437,3,0,0
1787132279.1269917,0,61,38862
1787132279.1269917,1,36,37918
1787132279.1269917,2,0,0
1787132279.1269917,3,0,0
1787132281.4864247,0,10,38710
1787132281.4864247,1,9,37406
1787132281.4864247,2,0,0
1787132281.4864247,3,0,0
1787132283.9213476,0,58,38592
1787132283.9213476,1,20,37470
1787132283.9213476,2,0,0
1787132283.9213476,3,0,0
1787132286.378251,0,29,37896
1787132286.378251,1,39,37522
1787132286.378251,2,0,0
1787132286.378251,3,0,0
1787132289.35874,0,13,37748
1787132289.35874,1,27,37618
1787132289.35874,2,0,0
1787132289.35874,3,0,0
1787132292.0561533,0,21,34172
1787132292.0561533,1,45,37618
1787132292.0561533,2,0,0
1787132292.0561533,3,0,0
1787132294.3611786,0,58,34172
1787132294.3611786,1,37,37670
1787132294.3611786,2,0,0
1787132294.3611786,3,0,0
1787132296.6075802,0,35,34172
1787132296.6075802,1,32,37670
1787132296.6075802,2,0,0
1787132296.6075802,3,0,0
1787132298.9595032,0,48,34396
1787132298.9595032,1,39,37670
1787132298.9595032,2,0,0
1787132298.9595032,3,0,0
1787132301.2817738,0,39,34508
1787132301.2817738,1,43,37670
1787132301.2817738,2,0,0
1787132301.2817738,3,0,0
1787132303.6783686,0,46,34508
1787132303.6783686,1,40,37670
1787132303.6783686,2,0,0
1787132303.6783686,3,0,0
1787132306.011383,0,40,34508
1787132306.011383,1,32,37670
1787132306.011383,2,0,0
1787132306.011383,3,0,0
1787132308.4063802,0,61,34508
1787132308.4063802,1,33,37670
1787132308.4063802,2,0,0
1787132308.4063802,3,0,0
1787132310.721896,0,28,34508
1787132310.721896,1,25,37726
1787132310.721896,2,0,0
1787132310.721896,3,0,0
1787132312.9944623,0,16,34886
1787132312.9944623,1,25,44032
1787132312.9944623,2,0,0
1787132312.9944623,3,0,0
1787132315.516372,0,43,25940
1787132315.516372,1,41,45458
1787132315.516372,2,0,0
1787132315.516372,3,0,0
1787132317.94463,0,18,25940
1787132317.94463,1,31,45458
1787132317.94463,2,0,0
1787132317.94463,3,0,0
1787132320.3569126,0,44,25940
1787132320.3569126,1,34,45458
1787132320.3569126,2,0,0
1787132320.3569126,3,0,0
1787132322.6903417,0,21,25828
1787132322.6903417,1,35,24148
1787132322.6903417,2,0,0
1787132322.6903417,3,0,0
1787132325.0219953,0,38,25604
1787132325.0219953,1,34,19152
1787132325.0219953,2,0,0
1787132325.0219953,3,0,0
1787132327.330184,0,35,25604
1787132327.330184,1,39,19152
1787132327.330184,2,0,0
1787132327.330184,3,0,0
1787132329.6103795,0,20,25604
1787132329.6103795,1,44,19152
1787132329.6103795,2,0,0
1787132329.6103795,3,0,0
1787132331.987205,0,36,25492
1787132331.987205,1,36,19152
1787132331.987205,2,0,0
1787132331.987205,3,0,0
1787132334.3546991,0,34,25492
1787132334.3546991,1,46,19152
1787132334.3546991,2,0,0
1787132334.3546991,3,0,0
1787132336.6944847,0,33,25492
1787132336.6944847,1,45,19152
1787132336.6944847,2,0,0
1787132336.6944847,3,0,0
1787132338.9594269,0,41,25156
1787132338.9594269,1,55,19152
1787132338.9594269,2,0,0
1787132338.9594269,3,0,0
1787132341.295588,0,46,25044
1787132341.295588,1,41,19152
1787132341.295588,2,0,0
1787132341.295588,3,0,0
1787132343.6824481,0,15,25044
1787132343.6824481,1,42,19152
1787132343.6824481,2,0,0
1787132343.6824481,3,0,0
1787132346.0081644,0,37,25044
1787132346.0081644,1,24,19218
1787132346.0081644,2,0,0
1787132346.0081644,3,0,0
1787132348.3974354,0,35,25044
1787132348.3974354,1,30,19218
1787132348.3974354,2,0,0
1787132348.3974354,3,0,0
1787132350.7320814,0,44,25044
1787132350.7320814,1,29,19218
1787132350.7320814,2,0,0
1787132350.7320814,3,0,0
1787132353.1038375,0,34,25270
1787132353.1038375,1,22,23930
1787132353.1038375,2,0,0
1787132353.1038375,3,0,0
1787132355.5550883,0,69,25548
1787132355.5550883,1,81,41052
1787132355.5550883,2,0,0
1787132355.5550883,3,0,0
1787132358.1370156,0,13,25044
1787132358.1370156,1,66,42070
1787132358.1370156,2,0,0
1787132358.1370156,3,0,0
1787132360.5391297,0,37,25044
1787132360.5391297,1,63,42286
1787132360.5391297,2,0,0
1787132360.5391297,3,0,0
1787132362.8357894,0,19,25044
1787132362.8357894,1,57,42672
1787132362.8357894,2,0,0
1787132362.8357894,3,0,0
1787132365.506179,0,13,24932
1787132365.506179,1,48,42784
1787132365.506179,2,0,0
1787132365.506179,3,0,0
1787132368.4036195,0,24,28400
1787132368.4036195,1,53,43010
1787132368.4036195,2,0,0
1787132368.4036195,3,0,0
1787132370.7898438,0,56,29996
1787132370.7898438,1,81,42784
1787132370.7898438,2,0,0
1787132370.7898438,3,0,0
1787132373.1112173,0,42,29998
1787132373.1112173,1,39,43132
1787132373.1112173,2,0,0
1787132373.1112173,3,0,0
1787132375.5649395,0,55,29998
1787132375.5649395,1,48,43132
1787132375.5649395,2,0,0
1787132375.5649395,3,0,0
1787132377.9386487,0,43,29774
1787132377.9386487,1,43,43132
1787132377.9386487,2,0,0
1787132377.9386487,3,0,0
1787132380.3834853,0,42,29774
1787132380.3834853,1,75,43132
1787132380.3834853,2,0,0
1787132380.3834853,3,0,0
1787132382.7251043,0,25,29774
1787132382.7251043,1,45,37662
1787132382.7251043,2,0,0
1787132382.7251043,3,0,0
1787132385.1186385,0,0,29438
1787132385.1186385,1,41,37662
1787132385.1186385,2,0,0
1787132385.1186385,3,0,0
