timestamp,gpu_id,gpu_utilization,memory_used_mib
1787134108.2135806,1,100,41346
1787134108.2135806,2,0,0
1787134108.2135806,3,0,0
1787134110.4540157,0,89,30066
1787134110.4540157,1,100,41346
1787134110.4540157,2,0,0
1787134110.4540157,3,0,0
1787134112.6873968,0,92,30066
1787134112.6873968,1,100,41346
1787134112.6873968,2,0,0
1787134112.6873968,3,0,0
1787134114.9832401,0,97,30066
1787134114.9832401,1,100,41346
1787134114.9832401,2,0,0
1787134114.9832401,3,0,0
1787134117.206738,0,93,30066
1787134117.206738,1,100,41346
1787134117.206738,2,0,0
1787134117.206738,3,0,0
1787134119.440718,0,91,30066
1787134119.440718,1,100,41346
1787134119.440718,2,0,0
1787134119.440718,3,0,0
1787134121.6809428,0,92,29618
1787134121.6809428,1,100,41346
1787134121.6809428,2,0,0
1787134121.6809428,3,0,0
1787134123.8991346,0,80,28946
1787134123.8991346,1,100,41682
1787134123.8991346,2,0,0
1787134123.8991346,3,0,0
1787134126.1470845,0,99,40382
1787134126.1470845,1,100,42450
1787134126.1470845,2,0,0
1787134126.1470845,3,0,0
1787134128.3969784,0,100,42786
1787134128.3969784,1,100,42578
1787134128.3969784,2,0,0
1787134128.3969784,3,0,0
1787134130.624749,0,100,42562
1787134130.624749,1,100,43138
1787134130.624749,2,0,0
1787134130.624749,3,0,0
1787134132.8744345,0,99,42708
1787134132.8744345,1,100,43922
1787134132.8744345,2,0,0
1787134132.8744345,3,0,0
1787134135.1817675,0,99,42708
1787134135.1817675,1,96,38852
1787134135.1817675,2,0,0
1787134135.1817675,3,0,0
1787134137.4843447,0,99,42744
1787134137.4843447,1,100,39332
1787134137.4843447,2,0,0
1787134137.4843447,3,0,0
1787134139.7878556,0,100,42856
1787134139.7878556,1,99,39684
1787134139.7878556,2,0,0
1787134139.7878556,3,0,0
1787134142.1007655,0,70,42858
1787134142.1007655,1,76,40020
1787134142.1007655,2,0,0
1787134142.1007655,3,0,0
1787134144.5827963,0,89,42860
1787134144.5827963,1,64,40692
1787134144.5827963,2,0,0
1787134144.5827963,3,0,0
1787134146.8872635,0,100,42916
1787134146.8872635,1,99,40804
1787134146.8872635,2,0,0
1787134146.8872635,3,0,0
1787134149.1810374,0,99,42916
1787134149.1810374,1,98,41060
1787134149.1810374,2,0,0
1787134149.1810374,3,0,0
1787134151.4797335,0,100,43028
1787134151.4797335,1,99,41060
1787134151.4797335,2,0,0
1787134151.4797335,3,0,0
1787134153.7755427,0,100,43028
1787134153.7755427,1,99,41060
1787134153.7755427,2,0,0
1787134153.7755427,3,0,0
1787134156.07543,0,99,43028
1787134156.07543,1,99,41060
1787134156.07543,2,0,0
1787134156.07543,3,0,0
1787134158.3753736,0,99,43028
1787134158.3753736,1,100,41060
1787134158.3753736,2,0,0
1787134158.3753736,3,0,0
1787134160.6772654,0,100,43028
1787134160.6772654,1,99,41060
1787134160.6772654,2,0,0
1787134160.6772654,3,0,0
1787134162.914929,0,100,39198
1787134162.914929,1,99,40986
1787134162.914929,2,0,0
1787134162.914929,3,0,0
1787134165.1443148,0,99,39198
1787134165.1443148,1,100,40836
1787134165.1443148,2,0,0
1787134165.1443148,3,0,0
1787134167.3905761,0,100,39198
1787134167.3905761,1,100,40708
1787134167.3905761,2,0,0
1787134167.3905761,3,0,0
1787134169.7000139,0,99,39198
1787134169.7000139,1,99,40580
1787134169.7000139,2,0,0
1787134169.7000139,3,0,0
1787134172.0040832,0,100,39198
1787134172.0040832,1,100,40748
1787134172.0040832,2,0,0
1787134172.0040832,3,0,0
1787134174.3032515,0,100,39086
1787134174.3032515,1,99,40620
1787134174.3032515,2,0,0
1787134174.3032515,3,0,0
1787134176.604328,0,100,39086
1787134176.604328,1,99,40364
1787134176.604328,2,0,0
1787134176.604328,3,0,0
1787134178.8962317,0,100,39086
1787134178.8962317,1,97,40236
1787134178.8962317,2,0,0
1787134178.8962317,3,0,0
1787134181.1856227,0,99,39086
1787134181.1856227,1,99,40236
1787134181.1856227,2,0,0
1787134181.1856227,3,0,0
1787134183.4785824,0,100,39086
1787134183.4785824,1,99,40236
1787134183.4785824,2,0,0
1787134183.4785824,3,0,0
1787134185.7774963,0,100,39086
1787134185.7774963,1,99,40108
1787134185.7774963,2,0,0
1787134185.7774963,3,0,0
1787134188.0721679,0,100,55480
1787134188.0721679,1,99,40612
1787134188.0721679,2,0,0
1787134188.0721679,3,0,0
1787134190.4076383,0,100,56312
1787134190.4076383,1,100,39980
1787134190.4076383,2,0,0
1787134190.4076383,3,0,0
1787134192.7126186,0,100,56696
1787134192.7126186,1,99,39244
1787134192.7126186,2,0,0
1787134192.7126186,3,0,0
1787134194.9431705,0,100,56766
1787134194.9431705,1,99,39132
1787134194.9431705,2,0,0
1787134194.9431705,3,0,0
1787134197.164894,0,100,56766
1787134197.164894,1,98,38556
1787134197.164894,2,0,0
1787134197.164894,3,0,0
1787134199.4552505,0,100,57166
1787134199.4552505,1,90,19192
1787134199.4552505,2,0,0
1787134199.4552505,3,0,0
1787134201.7540882,0,100,57422
1787134201.7540882,1,87,19192
1787134201.7540882,2,0,0
1787134201.7540882,3,0,0
1787134204.0434809,0,100,57600
1787134204.0434809,1,74,18632
1787134204.0434809,2,0,0
1787134204.0434809,3,0,0
1787134206.3434587,0,100,58778
1787134206.3434587,1,98,22140
1787134206.3434587,2,0,0
1787134206.3434587,3,0,0
1787134208.645595,0,100,60210
1787134208.645595,1,99,21700
1787134208.645595,2,0,0
1787134208.645595,3,0,0
1787134210.953927,0,100,61602
1787134210.953927,1,49,19342
1787134210.953927,2,0,0
1787134210.953927,3,0,0
1787134213.2631311,0,100,62882
1787134213.2631311,1,56,19406
1787134213.2631311,2,0,0
1787134213.2631311,3,0,0
1787134215.565003,0,100,64192
1787134215.565003,1,51,19470
1787134215.565003,2,0,0
1787134215.565003,3,0,0
1787134217.786677,0,100,65330
1787134217.786677,1,50,19470
1787134217.786677,2,0,0
1787134217.786677,3,0,0
1787134220.0942655,0,94,66368
1787134220.0942655,1,14,19470
1787134220.0942655,2,0,0
1787134220.0942655,3,0,0
1787134222.590624,0,100,67930
1787134222.590624,1,67,34094
1787134222.590624,2,0,0
1787134222.590624,3,0,0
1787134224.915874,0,100,51066
1787134224.915874,1,51,35698
1787134224.915874,2,0,0
1787134224.915874,3,0,0
1787134227.2265263,0,100,52492
1787134227.2265263,1,46,35698
1787134227.2265263,2,0,0
1787134227.2265263,3,0,0
1787134229.5342216,0,99,53654
1787134229.5342216,1,47,35698
1787134229.5342216,2,0,0
1787134229.5342216,3,0,0
1787134231.848121,0,99,54932
1787134231.848121,1,50,35698
1787134231.848121,2,0,0
1787134231.848121,3,0,0
1787134234.1569774,0,100,55700
1787134234.1569774,1,46,35698
1787134234.1569774,2,0,0
1787134234.1569774,3,0,0
1787134236.4624896,0,98,57236
1787134236.4624896,1,47,35698
1787134236.4624896,2,0,0
1787134236.4624896,3,0,0
1787134238.7653172,0,100,58276
1787134238.7653172,1,47,35698
1787134238.7653172,2,0,0
1787134238.7653172,3,0,0
1787134241.0718617,0,99,58918
1787134241.0718617,1,46,35698
1787134241.0718617,2,0,0
1787134241.0718617,3,0,0
1787134243.3222103,0,99,59558
1787134243.3222103,1,42,35698
1787134243.3222103,2,0,0
1787134243.3222103,3,0,0
1787134245.6390274,0,100,59302
1787134245.6390274,1,47,35698
1787134245.6390274,2,0,0
1787134245.6390274,3,0,0
1787134247.9557824,0,100,59174
1787134247.9557824,1,45,35698
1787134247.9557824,2,0,0
1787134247.9557824,3,0,0
1787134250.2697794,0,100,59174
1787134250.2697794,1,51,35698
1787134250.2697794,2,0,0
1787134250.2697794,3,0,0
1787134252.534194,0,99,59346
1787134252.534194,1,67,42276
1787134252.534194,2,0,0
1787134252.534194,3,0,0
1787134254.901681,0,100,59046
1787134254.901681,1,99,44678
1787134254.901681,2,0,0
1787134254.901681,3,0,0
1787134257.2131188,0,100,58994
1787134257.2131188,1,99,44682
1787134257.2131188,2,0,0
1787134257.2131188,3,0,0
1787134259.5232718,0,100,58994
1787134259.5232718,1,99,44682
1787134259.5232718,2,0,0
1787134259.5232718,3,0,0
1787134261.8274968,0,100,58994
1787134261.8274968,1,99,44826
1787134261.8274968,2,0,0
1787134261.8274968,3,0,0
1787134264.0816238,0,100,58738
1787134264.0816238,1,99,44826
1787134264.0816238,2,0,0
1787134264.0816238,3,0,0
1787134266.3378267,0,98,49338
1787134266.3378267,1,97,43662
1787134266.3378267,2,0,0
1787134266.3378267,3,0,0
1787134268.5837836,0,98,49338
1787134268.5837836,1,98,19650
1787134268.5837836,2,0,0
1787134268.5837836,3,0,0
1787134270.8212333,0,99,49338
1787134270.8212333,1,98,19650
1787134270.8212333,2,0,0
1787134270.8212333,3,0,0
1787134273.0679622,0,99,49338
1787134273.0679622,1,98,19650
1787134273.0679622,2,0,0
1787134273.0679622,3,0,0
1787134275.3140283,0,97,49338
1787134275.3140283,1,95,19650
1787134275.3140283,2,0,0
1787134275.3140283,3,0,0
1787134277.5557878,0,99,49876
1787134277.5557878,1,99,34274
1787134277.5557878,2,0,0
1787134277.5557878,3,0,0
1787134279.9232438,0,98,49338
1787134279.9232438,1,100,37110
1787134279.9232438,2,0,0
1787134279.9232438,3,0,0
1787134282.147088,0,99,49338
1787134282.147088,1,100,40956
1787134282.147088,2,0,0
1787134282.147088,3,0,0
1787134284.4742644,0,99,49338
1787134284.4742644,1,100,42726
1787134284.4742644,2,0,0
1787134284.4742644,3,0,0
1787134286.793533,0,99,49338
1787134286.793533,1,100,42726
1787134286.793533,2,0,0
1787134286.793533,3,0,0
1787134289.1063263,0,99,49082
1787134289.1063263,1,100,42726
1787134289.1063263,2,0,0
1787134289.1063263,3,0,0
1787134291.3566453,0,75,43044
1787134291.3566453,1,100,42726
1787134291.3566453,2,0,0
1787134291.3566453,3,0,0
1787134293.5943785,0,96,43044
1787134293.5943785,1,99,42726
1787134293.5943785,2,0,0
1787134293.5943785,3,0,0
1787134295.8171163,0,89,43044
1787134295.8171163,1,32,42278
1787134295.8171163,2,0,0
1787134295.8171163,3,0,0
1787134298.0561032,0,46,42532
1787134298.0561032,1,0,42278
1787134298.0561032,2,0,0
1787134298.0561032,3,0,0
1787134300.5553203,0,64,41252
1787134300.5553203,1,0,42278
1787134300.5553203,2,0,0
1787134300.5553203,3,0,0
1787134302.866055,0,41,38358
1787134302.866055,1,0,42278
1787134302.866055,2,0,0
1787134302.866055,3,0,0
1787134305.185608,0,25,30684
1787134305.185608,1,0,42278
1787134305.185608,2,0,0
1787134305.185608,3,0,0
