timestamp,gpu_id,gpu_utilization,memory_used_mib
1787129164.018231,2,0,0
1787129164.018231,3,0,0
1787129166.4732094,0,31,37908
1787129166.4732094,1,37,42038
1787129166.4732094,2,0,0
1787129166.4732094,3,0,0
1787129168.9513865,0,49,37908
1787129168.9513865,1,41,41890
1787129168.9513865,2,0,0
1787129168.9513865,3,0,0
1787129171.354609,0,56,37908
1787129171.354609,1,42,25686
1787129171.354609,2,0,0
1787129171.354609,3,0,0
1787129173.6695004,0,97,37780
1787129173.6695004,1,43,25686
1787129173.6695004,2,0,0
1787129173.6695004,3,0,0
1787129175.9854772,0,34,38174
1787129175.9854772,1,40,33418
1787129175.9854772,2,0,0
1787129175.9854772,3,0,0
1787129178.295994,0,62,37780
1787129178.295994,1,54,33418
1787129178.295994,2,0,0
1787129178.295994,3,0,0
1787129180.727087,0,62,37652
1787129180.727087,1,67,33564
1787129180.727087,2,0,0
1787129180.727087,3,0,0
1787129183.0863955,0,53,29418
1787129183.0863955,1,28,33564
1787129183.0863955,2,0,0
1787129183.0863955,3,0,0
1787129185.5651386,0,44,29418
1787129185.5651386,1,68,34010
1787129185.5651386,2,0,0
1787129185.5651386,3,0,0
1787129187.8988338,0,50,28778
1787129187.8988338,1,51,34010
1787129187.8988338,2,0,0
1787129187.8988338,3,0,0
1787129190.644613,0,9,28778
1787129190.644613,1,30,34010
1787129190.644613,2,0,0
1787129190.644613,3,0,0
1787129193.7522376,0,38,43146
1787129193.7522376,1,32,34854
1787129193.7522376,2,0,0
1787129193.7522376,3,0,0
1787129196.0412226,0,63,44276
1787129196.0412226,1,22,34876
1787129196.0412226,2,0,0
1787129196.0412226,3,0,0
1787129198.3556442,0,46,44148
1787129198.3556442,1,29,35650
1787129198.3556442,2,0,0
1787129198.3556442,3,0,0
1787129200.9270291,0,65,44148
1787129200.9270291,1,71,35662
1787129200.9270291,2,0,0
1787129200.9270291,3,0,0
1787129203.2731333,0,20,43252
1787129203.2731333,1,34,35998
1787129203.2731333,2,0,0
1787129203.2731333,3,0,0
1787129205.615713,0,35,43252
1787129205.615713,1,0,36782
1787129205.615713,2,0,0
1787129205.615713,3,0,0
1787129207.9705086,0,38,43252
1787129207.9705086,1,22,36824
1787129207.9705086,2,0,0
1787129207.9705086,3,0,0
1787129210.3756914,0,34,50532
1787129210.3756914,1,12,37684
1787129210.3756914,2,0,0
1787129210.3756914,3,0,0
1787129212.8834689,0,68,50298
1787129212.8834689,1,27,31338
1787129212.8834689,2,0,0
1787129212.8834689,3,0,0
1787129215.355101,0,31,50552
1787129215.355101,1,22,28570
1787129215.355101,2,0,0
1787129215.355101,3,0,0
1787129217.762153,0,70,50552
1787129217.762153,1,22,28570
1787129217.762153,2,0,0
1787129217.762153,3,0,0
1787129220.389543,0,78,50552
1787129220.389543,1,22,28570
1787129220.389543,2,0,0
1787129220.389543,3,0,0
1787129222.6874645,0,64,50554
1787129222.6874645,1,17,28570
1787129222.6874645,2,0,0
1787129222.6874645,3,0,0
1787129225.0173144,0,53,50426
1787129225.0173144,1,40,22466
1787129225.0173144,2,0,0
1787129225.0173144,3,0,0
1787129227.4677792,0,54,50426
1787129227.4677792,1,28,22466
1787129227.4677792,2,0,0
1787129227.4677792,3,0,0
1787129229.7675228,0,51,50426
1787129229.7675228,1,1,22238
1787129229.7675228,2,0,0
1787129229.7675228,3,0,0
1787129232.0975313,0,66,50426
1787129232.0975313,1,26,22126
1787129232.0975313,2,0,0
1787129232.0975313,3,0,0
1787129234.4487638,0,54,50426
1787129234.4487638,1,23,21902
1787129234.4487638,2,0,0
1787129234.4487638,3,0,0
1787129236.8932211,0,43,50426
1787129236.8932211,1,18,21902
1787129236.8932211,2,0,0
1787129236.8932211,3,0,0
1787129239.3710568,0,38,53290
1787129239.3710568,1,37,21566
1787129239.3710568,2,0,0
1787129239.3710568,3,0,0
1787129241.7954895,0,46,54152
1787129241.7954895,1,40,17308
1787129241.7954895,2,0,0
1787129241.7954895,3,0,0
1787129244.1085107,0,41,54102
1787129244.1085107,1,14,17196
1787129244.1085107,2,0,0
1787129244.1085107,3,0,0
1787129246.4541001,0,39,42084
1787129246.4541001,1,26,17196
1787129246.4541001,2,0,0
1787129246.4541001,3,0,0
1787129248.789982,0,60,42084
1787129248.789982,1,16,17084
1787129248.789982,2,0,0
1787129248.789982,3,0,0
1787129251.104346,0,54,42084
1787129251.104346,1,13,22008
1787129251.104346,2,0,0
1787129251.104346,3,0,0
1787129253.4519053,0,30,42084
1787129253.4519053,1,8,22166
1787129253.4519053,2,0,0
1787129253.4519053,3,0,0
1787129255.857072,0,69,42084
1787129255.857072,1,31,21830
1787129255.857072,2,0,0
1787129255.857072,3,0,0
1787129258.2262268,0,50,42508
1787129258.2262268,1,68,21718
1787129258.2262268,2,0,0
1787129258.2262268,3,0,0
1787129260.5907164,0,17,42716
1787129260.5907164,1,47,20934
1787129260.5907164,2,0,0
1787129260.5907164,3,0,0
1787129262.911562,0,46,42716
1787129262.911562,1,35,20936
1787129262.911562,2,0,0
1787129262.911562,3,0,0
1787129265.2581408,0,22,42716
1787129265.2581408,1,26,20936
1787129265.2581408,2,0,0
1787129265.2581408,3,0,0
1787129267.9490905,0,49,42828
1787129267.9490905,1,34,20936
1787129267.9490905,2,0,0
1787129267.9490905,3,0,0
1787129270.935246,0,26,43468
1787129270.935246,1,50,37432
1787129270.935246,2,0,0
1787129270.935246,3,0,0
1787129273.3993995,0,42,43274
1787129273.3993995,1,59,38190
1787129273.3993995,2,0,0
1787129273.3993995,3,0,0
1787129275.784541,0,62,43276
1787129275.784541,1,71,38554
1787129275.784541,2,0,0
1787129275.784541,3,0,0
1787129278.1390033,0,58,43388
1787129278.1390033,1,66,38666
1787129278.1390033,2,0,0
1787129278.1390033,3,0,0
1787129280.4855459,0,33,43500
1787129280.4855459,1,47,39182
1787129280.4855459,2,0,0
1787129280.4855459,3,0,0
1787129283.1844869,0,51,43724
1787129283.1844869,1,52,39182
1787129283.1844869,2,0,0
1787129283.1844869,3,0,0
1787129285.664544,0,71,43724
1787129285.664544,1,72,39182
1787129285.664544,2,0,0
1787129285.664544,3,0,0
1787129288.0840313,0,33,29604
1787129288.0840313,1,44,39182
1787129288.0840313,2,0,0
1787129288.0840313,3,0,0
1787129290.5189543,0,45,29394
1787129290.5189543,1,68,39182
1787129290.5189543,2,0,0
1787129290.5189543,3,0,0
1787129292.9439108,0,44,29506
1787129292.9439108,1,68,39182
1787129292.9439108,2,0,0
1787129292.9439108,3,0,0
1787129295.333483,0,46,29526
1787129295.333483,1,70,39182
1787129295.333483,2,0,0
1787129295.333483,3,0,0
1787129297.7578785,0,55,29526
1787129297.7578785,1,75,39182
1787129297.7578785,2,0,0
1787129297.7578785,3,0,0
1787129300.184901,0,35,29526
1787129300.184901,1,73,39182
1787129300.184901,2,0,0
1787129300.184901,3,0,0
1787129302.5497549,0,39,29526
1787129302.5497549,1,77,39070
1787129302.5497549,2,0,0
1787129302.5497549,3,0,0
1787129304.9974756,0,65,29526
1787129304.9974756,1,66,39070
1787129304.9974756,2,0,0
1787129304.9974756,3,0,0
1787129307.3843005,0,64,29526
1787129307.3843005,1,53,39070
1787129307.3843005,2,0,0
1787129307.3843005,3,0,0
1787129309.6758308,0,71,29078
1787129309.6758308,1,99,39070
1787129309.6758308,2,0,0
1787129309.6758308,3,0,0
1787129311.966789,0,24,28966
1787129311.966789,1,40,39070
1787129311.966789,2,0,0
1787129311.966789,3,0,0
1787129314.278006,0,38,28966
1787129314.278006,1,59,39070
1787129314.278006,2,0,0
1787129314.278006,3,0,0
1787129316.5799112,0,26,28854
1787129316.5799112,1,66,39182
1787129316.5799112,2,0,0
1787129316.5799112,3,0,0
1787129318.8910143,0,20,28742
1787129318.8910143,1,56,39182
1787129318.8910143,2,0,0
1787129318.8910143,3,0,0
1787129321.233393,0,23,28742
1787129321.233393,1,60,39182
1787129321.233393,2,0,0
1787129321.233393,3,0,0
1787129323.8109224,0,38,28630
1787129323.8109224,1,42,39182
1787129323.8109224,2,0,0
1787129323.8109224,3,0,0
1787129326.1121106,0,42,28630
1787129326.1121106,1,73,39182
1787129326.1121106,2,0,0
1787129326.1121106,3,0,0
1787129328.4038084,0,28,28632
1787129328.4038084,1,55,39182
1787129328.4038084,2,0,0
1787129328.4038084,3,0,0
1787129330.8118513,0,29,28632
1787129330.8118513,1,55,39182
1787129330.8118513,2,0,0
1787129330.8118513,3,0,0
1787129333.213933,0,35,28632
1787129333.213933,1,71,39182
1787129333.213933,2,0,0
1787129333.213933,3,0,0
1787129335.5827992,0,30,35210
1787129335.5827992,1,60,39182
1787129335.5827992,2,0,0
1787129335.5827992,3,0,0
1787129337.9970255,0,54,37222
1787129337.9970255,1,69,39310
1787129337.9970255,2,0,0
1787129337.9970255,3,0,0
1787129340.4002573,0,41,40730
1787129340.4002573,1,42,39420
1787129340.4002573,2,0,0
1787129340.4002573,3,0,0
1787129342.921213,0,18,42464
1787129342.921213,1,46,40254
1787129342.921213,2,0,0
1787129342.921213,3,0,0
1787129345.8990335,0,48,42684
1787129345.8990335,1,49,40336
1787129345.8990335,2,0,0
1787129345.8990335,3,0,0
1787129348.8801985,0,71,42510
1787129348.8801985,1,39,40448
1787129348.8801985,2,0,0
1787129348.8801985,3,0,0
1787129351.3676023,0,51,42398
1787129351.3676023,1,42,40672
1787129351.3676023,2,0,0
1787129351.3676023,3,0,0
1787129353.8530009,0,53,42398
1787129353.8530009,1,49,40896
1787129353.8530009,2,0,0
1787129353.8530009,3,0,0
1787129356.2513044,0,64,42400
1787129356.2513044,1,31,35720
1787129356.2513044,2,0,0
1787129356.2513044,3,0,0
1787129358.7021303,0,62,42400
1787129358.7021303,1,39,35832
1787129358.7021303,2,0,0
1787129358.7021303,3,0,0
1787129361.0732837,0,64,42400
1787129361.0732837,1,50,36056
1787129361.0732837,2,0,0
1787129361.0732837,3,0,0
1787129363.4847884,0,77,42288
1787129363.4847884,1,76,36056
1787129363.4847884,2,0,0
1787129363.4847884,3,0,0
1787129365.9542851,0,58,42288
1787129365.9542851,1,42,36056
1787129365.9542851,2,0,0
1787129365.9542851,3,0,0
1787129368.4325078,0,56,42288
1787129368.4325078,1,58,36056
1787129368.4325078,2,0,0
1787129368.4325078,3,0,0
1787129370.7759883,0,66,42288
1787129370.7759883,1,58,36056
1787129370.7759883,2,0,0
1787129370.7759883,3,0,0
1787129373.1252377,0,55,42288
1787129373.1252377,1,83,36056
1787129373.1252377,2,0,0
1787129373.1252377,3,0,0
1787129375.5085545,0,72,42288
1787129375.5085545,1,61,36056
1787129375.5085545,2,0,0
1787129375.5085545,3,0,0
1787129377.9816775,0,55,38440
1787129377.9816775,1,64,36056
1787129377.9816775,2,0,0
1787129377.9816775,3,0,0
1787129380.4298742,0,75,38328
1787129380.4298742,1,70,36056
1787129380.4298742,2,0,0
1787129380.4298742,3,0,0
1787129382.8235404,0,73,38330
1787129382.8235404,1,64,36056
1787129382.8235404,2,0,0
1787129382.8235404,3,0,0
1787129385.3432467,0,48,38330
1787129385.3432467,1,38,36056
1787129385.3432467,2,0,0
1787129385.3432467,3,0,0
1787129387.720592,0,73,38330
1787129387.720592,1,56,35720
1787129387.720592,2,0,0
1787129387.720592,3,0,0
1787129390.2046828,0,69,38516
1787129390.2046828,1,41,35272
1787129390.2046828,2,0,0
1787129390.2046828,3,0,0
1787129392.5664399,0,74,38516
1787129392.5664399,1,44,35272
1787129392.5664399,2,0,0
1787129392.5664399,3,0,0
1787129395.0129066,0,77,38516
1787129395.0129066,1,40,35272
1787129395.0129066,2,0,0
1787129395.0129066,3,0,0
1787129397.4035718,0,71,38516
1787129397.4035718,1,60,35272
1787129397.4035718,2,0,0
1787129397.4035718,3,0,0
1787129399.8917458,0,76,38516
1787129399.8917458,1,58,35272
1787129399.8917458,2,0,0
1787129399.8917458,3,0,0
1787129402.336885,0,68,38516
1787129402.336885,1,56,35272
1787129402.336885,2,0,0
1787129402.336885,3,0,0
1787129404.6810353,0,42,54032
1787129404.6810353,1,33,35800
1787129404.6810353,2,0,0
1787129404.6810353,3,0,0
1787129407.1547282,0,75,55610
1787129407.1547282,1,66,35272
1787129407.1547282,2,0,0
1787129407.1547282,3,0,0
1787129409.462563,0,67,55842
1787129409.462563,1,61,35272
1787129409.462563,2,0,0
1787129409.462563,3,0,0
1787129411.945299,0,68,55930
1787129411.945299,1,47,35272
1787129411.945299,2,0,0
1787129411.945299,3,0,0
1787129414.3800552,0,60,56152
1787129414.3800552,1,35,35604
1787129414.3800552,2,0,0
1787129414.3800552,3,0,0
1787129416.8020997,0,77,56280
1787129416.8020997,1,64,35832
1787129416.8020997,2,0,0
1787129416.8020997,3,0,0
1787129419.273359,0,43,56852
1787129419.273359,1,14,35694
1787129419.273359,2,0,0
1787129419.273359,3,0,0
1787129422.211262,0,44,57454
1787129422.211262,1,10,34586
1787129422.211262,2,0,0
1787129422.211262,3,0,0
1787129425.3349226,0,53,58428
1787129425.3349226,1,13,19602
1787129425.3349226,2,0,0
1787129425.3349226,3,0,0
1787129428.1484308,0,47,59130
1787129428.1484308,1,32,21634
1787129428.1484308,2,0,0
1787129428.1484308,3,0,0
1787129430.5427194,0,49,59720
1787129430.5427194,1,32,21638
1787129430.5427194,2,0,0
1787129430.5427194,3,0,0
1787129433.0561976,0,82,60282
1787129433.0561976,1,8,19510
1787129433.0561976,2,0,0
1787129433.0561976,3,0,0
1787129435.5937479,0,66,60668
1787129435.5937479,1,16,27588
1787129435.5937479,2,0,0
1787129435.5937479,3,0,0
1787129437.9604876,0,100,60562
1787129437.9604876,1,10,35718
1787129437.9604876,2,0,0
1787129437.9604876,3,0,0
1787129440.5136127,0,52,43012
1787129440.5136127,1,9,35718
1787129440.5136127,2,0,0
1787129440.5136127,3,0,0
1787129442.9703698,0,66,43012
1787129442.9703698,1,9,35718
1787129442.9703698,2,0,0
1787129442.9703698,3,0,0
1787129445.4058244,0,45,43012
1787129445.4058244,1,8,35718
1787129445.4058244,2,0,0
1787129445.4058244,3,0,0
1787129448.1279824,0,46,43156
1787129448.1279824,1,9,35718
1787129448.1279824,2,0,0
1787129448.1279824,3,0,0
1787129450.4291768,0,78,43156
1787129450.4291768,1,12,35718
1787129450.4291768,2,0,0
1787129450.4291768,3,0,0
1787129452.7548363,0,55,43156
1787129452.7548363,1,7,35718
1787129452.7548363,2,0,0
1787129452.7548363,3,0,0
1787129455.0479612,0,71,43250
1787129455.0479612,1,12,35718
1787129455.0479612,2,0,0
1787129455.0479612,3,0,0
1787129457.3662193,0,81,43378
1787129457.3662193,1,4,35718
1787129457.3662193,2,0,0
1787129457.3662193,3,0,0
1787129459.7370453,0,59,43506
1787129459.7370453,1,6,35718
1787129459.7370453,2,0,0
1787129459.7370453,3,0,0
1787129462.1594307,0,41,43762
1787129462.1594307,1,5,35718
1787129462.1594307,2,0,0
1787129462.1594307,3,0,0
1787129464.5859253,0,46,44402
1787129464.5859253,1,9,35718
1787129464.5859253,2,0,0
1787129464.5859253,3,0,0
1787129467.069778,0,31,44850
1787129467.069778,1,4,43640
1787129467.069778,2,0,0
1787129467.069778,3,0,0
1787129469.5790439,0,46,44658
1787129469.5790439,1,46,28272
1787129469.5790439,2,0,0
1787129469.5790439,3,0,0
1787129472.0535915,0,82,45042
1787129472.0535915,1,33,28484
1787129472.0535915,2,0,0
1787129472.0535915,3,0,0
1787129474.4981716,0,35,45554
1787129474.4981716,1,45,28486
1787129474.4981716,2,0,0
1787129474.4981716,3,0,0
1787129476.9786003,0,30,45950
1787129476.9786003,1,26,28486
1787129476.9786003,2,0,0
1787129476.9786003,3,0,0
1787129479.465382,0,38,46450
1787129479.465382,1,39,28486
1787129479.465382,2,0,0
1787129479.465382,3,0,0
1787129481.99037,0,73,38060
1787129481.99037,1,49,19452
1787129481.99037,2,0,0
1787129481.99037,3,0,0
1787129484.232109,0,65,38060
1787129484.232109,1,30,19452
1787129484.232109,2,0,0
1787129484.232109,3,0,0
1787129486.5451481,0,57,38060
1787129486.5451481,1,72,19562
1787129486.5451481,2,0,0
1787129486.5451481,3,0,0
1787129489.1898057,0,55,38060
1787129489.1898057,1,49,19706
1787129489.1898057,2,0,0
1787129489.1898057,3,0,0
1787129491.5089486,0,48,38060
1787129491.5089486,1,37,31082
1787129491.5089486,2,0,0
1787129491.5089486,3,0,0
1787129493.974955,0,67,38060
1787129493.974955,1,69,36530
1787129493.974955,2,0,0
1787129493.974955,3,0,0
1787129496.3964286,0,57,38060
1787129496.3964286,1,58,36754
1787129496.3964286,2,0,0
1787129496.3964286,3,0,0
1787129498.932827,0,39,38060
1787129498.932827,1,68,41648
1787129498.932827,2,0,0
1787129498.932827,3,0,0
1787129501.7750945,0,48,38060
1787129501.7750945,1,47,41886
1787129501.7750945,2,0,0
1787129501.7750945,3,0,0
1787129504.417135,0,18,37932
1787129504.417135,1,54,41886
1787129504.417135,2,0,0
1787129504.417135,3,0,0
1787129506.9134068,0,32,37416
1787129506.9134068,1,36,41886
1787129506.9134068,2,0,0
1787129506.9134068,3,0,0
1787129509.3843024,0,1,30302
1787129509.3843024,1,51,41886
1787129509.3843024,2,0,0
1787129509.3843024,3,0,0
1787129511.907594,0,1,29368
1787129511.907594,1,51,41886
1787129511.907594,2,0,0
1787129511.907594,3,0,0
1787129514.3113184,0,35,26592
1787129514.3113184,1,0,41886
1787129514.3113184,2,0,0
1787129514.3113184,3,0,0
