timestamp,gpu_id,gpu_utilization,memory_used_mib
1787132680.7421885,0,49,32110
1787132680.7421885,1,60,46694
1787132680.7421885,2,0,0
1787132680.7421885,3,0,0
1787132683.2370737,0,26,32110
1787132683.2370737,1,96,46694
1787132683.2370737,2,0,0
1787132683.2370737,3,0,0
1787132685.7011003,0,23,32110
1787132685.7011003,1,39,47106
1787132685.7011003,2,0,0
1787132685.7011003,3,0,0
1787132688.200891,0,37,32110
1787132688.200891,1,49,47218
1787132688.200891,2,0,0
1787132688.200891,3,0,0
1787132690.6908786,0,34,27952
1787132690.6908786,1,74,47218
1787132690.6908786,2,0,0
1787132690.6908786,3,0,0
1787132693.1512618,0,59,27824
1787132693.1512618,1,54,47330
1787132693.1512618,2,0,0
1787132693.1512618,3,0,0
1787132695.5339713,0,40,27184
1787132695.5339713,1,41,47332
1787132695.5339713,2,0,0
1787132695.5339713,3,0,0
1787132698.082641,0,35,27056
1787132698.082641,1,49,47332
1787132698.082641,2,0,0
1787132698.082641,3,0,0
1787132700.603027,0,40,27056
1787132700.603027,1,63,47332
1787132700.603027,2,0,0
1787132700.603027,3,0,0
1787132703.0492876,0,26,27056
1787132703.0492876,1,60,47332
1787132703.0492876,2,0,0
1787132703.0492876,3,0,0
1787132705.4971557,0,36,32060
1787132705.4971557,1,94,47578
1787132705.4971557,2,0,0
1787132705.4971557,3,0,0
1787132707.8459036,0,20,31676
1787132707.8459036,1,38,47684
1787132707.8459036,2,0,0
1787132707.8459036,3,0,0
1787132710.291219,0,26,30780
1787132710.291219,1,52,42562
1787132710.291219,2,0,0
1787132710.291219,3,0,0
1787132712.7361298,0,22,30396
1787132712.7361298,1,76,42674
1787132712.7361298,2,0,0
1787132712.7361298,3,0,0
1787132715.296954,0,36,30396
1787132715.296954,1,24,42640
1787132715.296954,2,0,0
1787132715.296954,3,0,0
1787132717.7757528,0,33,30396
1787132717.7757528,1,81,42818
1787132717.7757528,2,0,0
1787132717.7757528,3,0,0
1787132720.2837677,0,37,30140
1787132720.2837677,1,67,42482
1787132720.2837677,2,0,0
1787132720.2837677,3,0,0
1787132722.7404313,0,22,30140
1787132722.7404313,1,65,42594
1787132722.7404313,2,0,0
1787132722.7404313,3,0,0
1787132725.1471484,0,25,30140
1787132725.1471484,1,41,42702
1787132725.1471484,2,0,0
1787132725.1471484,3,0,0
1787132727.59371,0,29,30140
1787132727.59371,1,70,42706
1787132727.59371,2,0,0
1787132727.59371,3,0,0
1787132730.0349417,0,26,30140
1787132730.0349417,1,35,42930
1787132730.0349417,2,0,0
1787132730.0349417,3,0,0
1787132732.367711,0,22,30140
1787132732.367711,1,33,43266
1787132732.367711,2,0,0
1787132732.367711,3,0,0
1787132734.6809754,0,29,32662
1787132734.6809754,1,82,43378
1787132734.6809754,2,0,0
1787132734.6809754,3,0,0
1787132737.1618335,0,53,38604
1787132737.1618335,1,52,43378
1787132737.1618335,2,0,0
1787132737.1618335,3,0,0
1787132739.6712923,0,48,38604
1787132739.6712923,1,86,43378
1787132739.6712923,2,0,0
1787132739.6712923,3,0,0
1787132742.10775,0,54,38928
1787132742.10775,1,56,43378
1787132742.10775,2,0,0
1787132742.10775,3,0,0
1787132744.6526499,0,34,38928
1787132744.6526499,1,71,43378
1787132744.6526499,2,0,0
1787132744.6526499,3,0,0
1787132747.108953,0,50,39072
1787132747.108953,1,55,43378
1787132747.108953,2,0,0
1787132747.108953,3,0,0
1787132749.601266,0,51,39072
1787132749.601266,1,18,43340
1787132749.601266,2,0,0
1787132749.601266,3,0,0
1787132752.3893776,0,47,39072
1787132752.3893776,1,58,42294
1787132752.3893776,2,0,0
1787132752.3893776,3,0,0
1787132755.2517056,0,43,33940
1787132755.2517056,1,31,34342
1787132755.2517056,2,0,0
1787132755.2517056,3,0,0
1787132758.1357477,0,48,33940
1787132758.1357477,1,49,34342
1787132758.1357477,2,0,0
1787132758.1357477,3,0,0
1787132760.7552629,0,52,33940
1787132760.7552629,1,82,34342
1787132760.7552629,2,0,0
1787132760.7552629,3,0,0
1787132763.112244,0,59,33940
1787132763.112244,1,93,34342
1787132763.112244,2,0,0
1787132763.112244,3,0,0
1787132765.4379437,0,99,33940
1787132765.4379437,1,75,34342
1787132765.4379437,2,0,0
1787132765.4379437,3,0,0
1787132767.7691808,0,39,33940
1787132767.7691808,1,63,34342
1787132767.7691808,2,0,0
1787132767.7691808,3,0,0
1787132770.096554,0,34,41652
1787132770.096554,1,42,34736
1787132770.096554,2,0,0
1787132770.096554,3,0,0
1787132772.4283268,0,55,41816
1787132772.4283268,1,44,34342
1787132772.4283268,2,0,0
1787132772.4283268,3,0,0
1787132774.817374,0,46,41980
1787132774.817374,1,94,34342
1787132774.817374,2,0,0
1787132774.817374,3,0,0
1787132777.0290403,0,44,41980
1787132777.0290403,1,64,34342
1787132777.0290403,2,0,0
1787132777.0290403,3,0,0
1787132779.3596585,0,52,41980
1787132779.3596585,1,21,33838
1787132779.3596585,2,0,0
1787132779.3596585,3,0,0
1787132781.6848233,0,52,42226
1787132781.6848233,1,29,30030
1787132781.6848233,2,0,0
1787132781.6848233,3,0,0
1787132784.2365777,0,43,41980
1787132784.2365777,1,32,31322
1787132784.2365777,2,0,0
1787132784.2365777,3,0,0
1787132786.6595547,0,74,41980
1787132786.6595547,1,48,31098
1787132786.6595547,2,0,0
1787132786.6595547,3,0,0
1787132789.1251638,0,57,42098
1787132789.1251638,1,6,30636
1787132789.1251638,2,0,0
1787132789.1251638,3,0,0
1787132791.4639647,0,66,42098
1787132791.4639647,1,12,30202
1787132791.4639647,2,0,0
1787132791.4639647,3,0,0
1787132793.7962077,0,17,41842
1787132793.7962077,1,29,30202
1787132793.7962077,2,0,0
1787132793.7962077,3,0,0
1787132796.1064496,0,18,41842
1787132796.1064496,1,44,30426
1787132796.1064496,2,0,0
1787132796.1064496,3,0,0
1787132798.4329379,0,35,41842
1787132798.4329379,1,36,30426
1787132798.4329379,2,0,0
1787132798.4329379,3,0,0
1787132800.7679017,0,19,41842
1787132800.7679017,1,17,30426
1787132800.7679017,2,0,0
1787132800.7679017,3,0,0
1787132803.0901265,0,15,58070
1787132803.0901265,1,30,30964
1787132803.0901265,2,0,0
1787132803.0901265,3,0,0
1787132805.4224684,0,12,58070
1787132805.4224684,1,46,12806
1787132805.4224684,2,0,0
1787132805.4224684,3,0,0
1787132807.7530181,0,14,58070
1787132807.7530181,1,10,12806
1787132807.7530181,2,0,0
1787132807.7530181,3,0,0
1787132810.1165717,0,18,58070
1787132810.1165717,1,12,12806
1787132810.1165717,2,0,0
1787132810.1165717,3,0,0
1787132812.3832963,0,91,58070
1787132812.3832963,1,9,12806
1787132812.3832963,2,0,0
1787132812.3832963,3,0,0
1787132814.8178778,0,73,58398
1787132814.8178778,1,13,12806
1787132814.8178778,2,0,0
1787132814.8178778,3,0,0
1787132817.2192366,0,43,59386
1787132817.2192366,1,10,16646
1787132817.2192366,2,0,0
1787132817.2192366,3,0,0
1787132819.8418233,0,53,60190
1787132819.8418233,1,29,16646
1787132819.8418233,2,0,0
1787132819.8418233,3,0,0
1787132822.3259299,0,22,60820
1787132822.3259299,1,9,16534
1787132822.3259299,2,0,0
1787132822.3259299,3,0,0
1787132824.815891,0,34,61972
1787132824.815891,1,7,16536
1787132824.815891,2,0,0
1787132824.815891,3,0,0
1787132827.4019823,0,48,62090
1787132827.4019823,1,8,16536
1787132827.4019823,2,0,0
1787132827.4019823,3,0,0
1787132830.3277116,0,23,46942
1787132830.3277116,1,5,16536
1787132830.3277116,2,0,0
1787132830.3277116,3,0,0
1787132833.6544838,0,13,48464
1787132833.6544838,1,0,24380
1787132833.6544838,2,0,0
1787132833.6544838,3,0,0
1787132836.1820188,0,18,50082
1787132836.1820188,1,16,24616
1787132836.1820188,2,0,0
1787132836.1820188,3,0,0
1787132838.5191598,0,21,50822
1787132838.5191598,1,16,24616
1787132838.5191598,2,0,0
1787132838.5191598,3,0,0
1787132840.8633635,0,13,51718
1787132840.8633635,1,8,24618
1787132840.8633635,2,0,0
1787132840.8633635,3,0,0
1787132843.4432023,0,76,51974
1787132843.4432023,1,45,24618
1787132843.4432023,2,0,0
1787132843.4432023,3,0,0
1787132845.8865173,0,40,43316
1787132845.8865173,1,44,24622
1787132845.8865173,2,0,0
1787132845.8865173,3,0,0
1787132848.45416,0,32,43316
1787132848.45416,1,44,25060
1787132848.45416,2,0,0
1787132848.45416,3,0,0
1787132850.9859087,0,71,43060
1787132850.9859087,1,45,25060
1787132850.9859087,2,0,0
1787132850.9859087,3,0,0
1787132853.586617,0,56,43060
1787132853.586617,1,40,25060
1787132853.586617,2,0,0
1787132853.586617,3,0,0
1787132856.1243296,0,21,42804
1787132856.1243296,1,44,25060
1787132856.1243296,2,0,0
1787132856.1243296,3,0,0
1787132858.4214277,0,82,42676
1787132858.4214277,1,32,25060
1787132858.4214277,2,0,0
1787132858.4214277,3,0,0
1787132860.9377625,0,38,42552
1787132860.9377625,1,43,25060
1787132860.9377625,2,0,0
1787132860.9377625,3,0,0
1787132863.4248362,0,0,33772
1787132863.4248362,1,30,25060
1787132863.4248362,2,0,0
1787132863.4248362,3,0,0
1787132865.9897528,0,19,33996
1787132865.9897528,1,21,24936
1787132865.9897528,2,0,0
1787132865.9897528,3,0,0
1787132868.5512514,0,40,33996
1787132868.5512514,1,39,18884
1787132868.5512514,2,0,0
1787132868.5512514,3,0,0
1787132871.0137637,0,54,33868
1787132871.0137637,1,37,22284
1787132871.0137637,2,0,0
1787132871.0137637,3,0,0
1787132873.5154517,0,97,34150
1787132873.5154517,1,100,43340
1787132873.5154517,2,0,0
1787132873.5154517,3,0,0
1787132876.0958488,0,36,33356
1787132876.0958488,1,62,44452
1787132876.0958488,2,0,0
1787132876.0958488,3,0,0
1787132878.630245,0,37,32716
1787132878.630245,1,68,44646
1787132878.630245,2,0,0
1787132878.630245,3,0,0
1787132881.0973368,0,24,32588
1787132881.0973368,1,38,44962
1787132881.0973368,2,0,0
1787132881.0973368,3,0,0
1787132883.4989922,0,28,30412
1787132883.4989922,1,68,45324
1787132883.4989922,2,0,0
1787132883.4989922,3,0,0
1787132886.0099666,0,17,31418
1787132886.0099666,1,37,45524
1787132886.0099666,2,0,0
1787132886.0099666,3,0,0
1787132888.6962833,0,19,35306
1787132888.6962833,1,67,45916
1787132888.6962833,2,0,0
1787132888.6962833,3,0,0
1787132891.2472382,0,49,35440
1787132891.2472382,1,50,45916
1787132891.2472382,2,0,0
1787132891.2472382,3,0,0
1787132893.7482426,0,50,35440
1787132893.7482426,1,54,46092
1787132893.7482426,2,0,0
1787132893.7482426,3,0,0
1787132896.1921675,0,29,35456
1787132896.1921675,1,62,46540
1787132896.1921675,2,0,0
1787132896.1921675,3,0,0
1787132898.673089,0,53,35220
1787132898.673089,1,57,46988
1787132898.673089,2,0,0
1787132898.673089,3,0,0
1787132901.0996857,0,57,35092
1787132901.0996857,1,68,46988
1787132901.0996857,2,0,0
1787132901.0996857,3,0,0
1787132903.5421393,0,30,35092
1787132903.5421393,1,30,46770
1787132903.5421393,2,0,0
1787132903.5421393,3,0,0
1787132906.0160217,0,55,34836
1787132906.0160217,1,57,45316
1787132906.0160217,2,0,0
1787132906.0160217,3,0,0
1787132909.1433501,0,61,34836
1787132909.1433501,1,63,38140
1787132909.1433501,2,0,0
1787132909.1433501,3,0,0
1787132911.710449,0,42,34836
1787132911.710449,1,22,38446
1787132911.710449,2,0,0
1787132911.710449,3,0,0
1787132914.1982396,0,50,34836
1787132914.1982396,1,71,38826
1787132914.1982396,2,0,0
1787132914.1982396,3,0,0
1787132916.6645734,0,66,34708
1787132916.6645734,1,62,38938
1787132916.6645734,2,0,0
1787132916.6645734,3,0,0
1787132919.1371195,0,44,50886
1787132919.1371195,1,41,39476
1787132919.1371195,2,0,0
1787132919.1371195,3,0,0
1787132921.46704,0,52,51424
1787132921.46704,1,32,38826
1787132921.46704,2,0,0
1787132921.46704,3,0,0
1787132923.9401226,0,17,51476
1787132923.9401226,1,70,38490
1787132923.9401226,2,0,0
1787132923.9401226,3,0,0
1787132926.4477842,0,63,51812
1787132926.4477842,1,31,36922
1787132926.4477842,2,0,0
1787132926.4477842,3,0,0
1787132928.9597948,0,19,52148
1787132928.9597948,1,55,36922
1787132928.9597948,2,0,0
1787132928.9597948,3,0,0
1787132931.3690517,0,26,52260
1787132931.3690517,1,48,36922
1787132931.3690517,2,0,0
1787132931.3690517,3,0,0
1787132933.86047,0,49,52758
1787132933.86047,1,8,36498
1787132933.86047,2,0,0
1787132933.86047,3,0,0
1787132936.3509743,0,80,52870
1787132936.3509743,1,11,19462
1787132936.3509743,2,0,0
1787132936.3509743,3,0,0
1787132938.6553948,0,52,52982
1787132938.6553948,1,6,19398
1787132938.6553948,2,0,0
1787132938.6553948,3,0,0
1787132941.1323512,0,51,52982
1787132941.1323512,1,12,19398
1787132941.1323512,2,0,0
1787132941.1323512,3,0,0
1787132943.469522,0,9,53206
1787132943.469522,1,10,19398
1787132943.469522,2,0,0
1787132943.469522,3,0,0
1787132945.8622785,0,78,53544
1787132945.8622785,1,0,19334
1787132945.8622785,2,0,0
1787132945.8622785,3,0,0
1787132948.1326911,0,98,53544
1787132948.1326911,1,0,19334
1787132948.1326911,2,0,0
1787132948.1326911,3,0,0
1787132950.4478428,0,28,53880
1787132950.4478428,1,0,19334
1787132950.4478428,2,0,0
1787132950.4478428,3,0,0
1787132952.7664304,0,35,54408
1787132952.7664304,1,4,36080
1787132952.7664304,2,0,0
1787132952.7664304,3,0,0
1787132955.1108696,0,80,34850
1787132955.1108696,1,10,36302
1787132955.1108696,2,0,0
1787132955.1108696,3,0,0
1787132957.5550573,0,63,34850
1787132957.5550573,1,10,36302
1787132957.5550573,2,0,0
1787132957.5550573,3,0,0
1787132959.8256469,0,60,34850
1787132959.8256469,1,14,36302
1787132959.8256469,2,0,0
1787132959.8256469,3,0,0
1787132962.155727,0,32,35080
1787132962.155727,1,8,34542
1787132962.155727,2,0,0
1787132962.155727,3,0,0
1787132964.4670165,0,63,35080
1787132964.4670165,1,11,10790
1787132964.4670165,2,0,0
1787132964.4670165,3,0,0
1787132966.7458878,0,44,35134
1787132966.7458878,1,9,10790
1787132966.7458878,2,0,0
1787132966.7458878,3,0,0
1787132969.0702968,0,98,35134
1787132969.0702968,1,0,10790
1787132969.0702968,2,0,0
1787132969.0702968,3,0,0
1787132971.332963,0,99,35134
1787132971.332963,1,49,10790
1787132971.332963,2,0,0
1787132971.332963,3,0,0
1787132973.6681986,0,99,35134
1787132973.6681986,1,16,10790
1787132973.6681986,2,0,0
1787132973.6681986,3,0,0
1787132976.0068028,0,98,35134
1787132976.0068028,1,41,10790
1787132976.0068028,2,0,0
1787132976.0068028,3,0,0
1787132978.3367863,0,98,35134
1787132978.3367863,1,40,10790
1787132978.3367863,2,0,0
1787132978.3367863,3,0,0
1787132980.669134,0,71,35134
1787132980.669134,1,19,10790
1787132980.669134,2,0,0
1787132980.669134,3,0,0
1787132983.0898745,0,46,35454
1787132983.0898745,1,7,18556
1787132983.0898745,2,0,0
1787132983.0898745,3,0,0
1787132985.8387878,0,71,35200
1787132985.8387878,1,7,19142
1787132985.8387878,2,0,0
1787132985.8387878,3,0,0
1787132988.385701,0,72,35200
1787132988.385701,1,9,19344
1787132988.385701,2,0,0
1787132988.385701,3,0,0
1787132990.6975904,0,59,35200
1787132990.6975904,1,44,19364
1787132990.6975904,2,0,0
1787132990.6975904,3,0,0
1787132993.1471243,0,57,35200
1787132993.1471243,1,28,19368
1787132993.1471243,2,0,0
1787132993.1471243,3,0,0
1787132995.6244483,0,60,35200
1787132995.6244483,1,48,19368
1787132995.6244483,2,0,0
1787132995.6244483,3,0,0
1787132997.8805096,0,44,26264
1787132997.8805096,1,27,22878
1787132997.8805096,2,0,0
1787132997.8805096,3,0,0
1787133000.3090765,0,84,26792
1787133000.3090765,1,89,40534
1787133000.3090765,2,0,0
1787133000.3090765,3,0,0
1787133002.8392806,0,31,26264
1787133002.8392806,1,63,43434
1787133002.8392806,2,0,0
1787133002.8392806,3,0,0
1787133005.1251333,0,1,26152
1787133005.1251333,1,52,43600
1787133005.1251333,2,0,0
1787133005.1251333,3,0,0
1787133007.4564514,0,26,25592
1787133007.4564514,1,65,43600
1787133007.4564514,2,0,0
1787133007.4564514,3,0,0
1787133009.936863,0,20,25144
1787133009.936863,1,63,43600
1787133009.936863,2,0,0
1787133009.936863,3,0,0
1787133012.3537493,0,24,25144
1787133012.3537493,1,41,43728
1787133012.3537493,2,0,0
1787133012.3537493,3,0,0
1787133014.8426158,0,23,28310
1787133014.8426158,1,51,43728
1787133014.8426158,2,0,0
1787133014.8426158,3,0,0
1787133017.195651,0,28,28310
1787133017.195651,1,62,43728
1787133017.195651,2,0,0
1787133017.195651,3,0,0
1787133019.499561,0,26,28086
1787133019.499561,1,55,43728
1787133019.499561,2,0,0
1787133019.499561,3,0,0
1787133021.9755583,0,0,27862
1787133021.9755583,1,74,43728
1787133021.9755583,2,0,0
1787133021.9755583,3,0,0
1787133024.3267992,0,0,27862
1787133024.3267992,1,67,43508
1787133024.3267992,2,0,0
1787133024.3267992,3,0,0
