timestamp,gpu_id,gpu_utilization,memory_used_mib
1787130326.4745514,0,63,37032
1787130326.4745514,1,33,42788
1787130326.4745514,2,0,0
1787130326.4745514,3,0,0
1787130328.8267214,0,65,37288
1787130328.8267214,1,43,42788
1787130328.8267214,2,0,0
1787130328.8267214,3,0,0
1787130331.4035563,0,73,37416
1787130331.4035563,1,42,42788
1787130331.4035563,2,0,0
1787130331.4035563,3,0,0
1787130333.6893058,0,63,37544
1787130333.6893058,1,22,42508
1787130333.6893058,2,0,0
1787130333.6893058,3,0,0
1787130336.0023756,0,36,37544
1787130336.0023756,1,23,32842
1787130336.0023756,2,0,0
1787130336.0023756,3,0,0
1787130338.2702563,0,49,37544
1787130338.2702563,1,12,32842
1787130338.2702563,2,0,0
1787130338.2702563,3,0,0
1787130340.5538208,0,43,37864
1787130340.5538208,1,38,40634
1787130340.5538208,2,0,0
1787130340.5538208,3,0,0
1787130343.0488913,0,28,37646
1787130343.0488913,1,37,44916
1787130343.0488913,2,0,0
1787130343.0488913,3,0,0
1787130345.4593225,0,49,27448
1787130345.4593225,1,51,47152
1787130345.4593225,2,0,0
1787130345.4593225,3,0,0
1787130347.7585137,0,29,27448
1787130347.7585137,1,100,47152
1787130347.7585137,2,0,0
1787130347.7585137,3,0,0
1787130350.060469,0,0,27298
1787130350.060469,1,71,47266
1787130350.060469,2,0,0
1787130350.060469,3,0,0
1787130352.7633646,0,33,27064
1787130352.7633646,1,39,47554
1787130352.7633646,2,0,0
1787130352.7633646,3,0,0
1787130355.6318567,0,1,25526
1787130355.6318567,1,69,47602
1787130355.6318567,2,0,0
1787130355.6318567,3,0,0
1787130358.212934,0,32,25272
1787130358.212934,1,78,47714
1787130358.212934,2,0,0
1787130358.212934,3,0,0
1787130360.5239158,0,13,24888
1787130360.5239158,1,64,47826
1787130360.5239158,2,0,0
1787130360.5239158,3,0,0
1787130362.9431891,0,29,24888
1787130362.9431891,1,60,48162
1787130362.9431891,2,0,0
1787130362.9431891,3,0,0
1787130365.2933695,0,31,24888
1787130365.2933695,1,51,48274
1787130365.2933695,2,0,0
1787130365.2933695,3,0,0
1787130367.640289,0,28,24888
1787130367.640289,1,74,48274
1787130367.640289,2,0,0
1787130367.640289,3,0,0
1787130369.996275,0,32,24888
1787130369.996275,1,50,48386
1787130369.996275,2,0,0
1787130369.996275,3,0,0
1787130372.3461905,0,34,39512
1787130372.3461905,1,70,48908
1787130372.3461905,2,0,0
1787130372.3461905,3,0,0
1787130375.0392973,0,15,41258
1787130375.0392973,1,67,48386
1787130375.0392973,2,0,0
1787130375.0392973,3,0,0
1787130377.3748808,0,49,41310
1787130377.3748808,1,57,48274
1787130377.3748808,2,0,0
1787130377.3748808,3,0,0
1787130379.8379097,0,40,41312
1787130379.8379097,1,63,48274
1787130379.8379097,2,0,0
1787130379.8379097,3,0,0
1787130382.1585422,0,57,41312
1787130382.1585422,1,68,48274
1787130382.1585422,2,0,0
1787130382.1585422,3,0,0
1787130384.46775,0,67,41368
1787130384.46775,1,63,48274
1787130384.46775,2,0,0
1787130384.46775,3,0,0
1787130386.8645914,0,39,41480
1787130386.8645914,1,54,48362
1787130386.8645914,2,0,0
1787130386.8645914,3,0,0
1787130389.306982,0,62,41480
1787130389.306982,1,100,30374
1787130389.306982,2,0,0
1787130389.306982,3,0,0
1787130391.7395363,0,65,41480
1787130391.7395363,1,53,22188
1787130391.7395363,2,0,0
1787130391.7395363,3,0,0
1787130394.1557693,0,74,41480
1787130394.1557693,1,43,22188
1787130394.1557693,2,0,0
1787130394.1557693,3,0,0
1787130396.510655,0,65,41480
1787130396.510655,1,52,22188
1787130396.510655,2,0,0
1787130396.510655,3,0,0
1787130398.8496883,0,64,41480
1787130398.8496883,1,35,22188
1787130398.8496883,2,0,0
1787130398.8496883,3,0,0
1787130401.2466395,0,70,41652
1787130401.2466395,1,37,22188
1787130401.2466395,2,0,0
1787130401.2466395,3,0,0
1787130403.6390789,0,19,42240
1787130403.6390789,1,40,22188
1787130403.6390789,2,0,0
1787130403.6390789,3,0,0
1787130405.94268,0,13,46316
1787130405.94268,1,36,22434
1787130405.94268,2,0,0
1787130405.94268,3,0,0
1787130408.3773146,0,25,48102
1787130408.3773146,1,43,22188
1787130408.3773146,2,0,0
1787130408.3773146,3,0,0
1787130410.8177235,0,51,48600
1787130410.8177235,1,51,22188
1787130410.8177235,2,0,0
1787130410.8177235,3,0,0
1787130413.16802,0,82,48602
1787130413.16802,1,0,15016
1787130413.16802,2,0,0
1787130413.16802,3,0,0
1787130415.713295,0,60,49122
1787130415.713295,1,22,15016
1787130415.713295,2,0,0
1787130415.713295,3,0,0
1787130418.0747209,0,60,49688
1787130418.0747209,1,20,15016
1787130418.0747209,2,0,0
1787130418.0747209,3,0,0
1787130420.4799798,0,43,50258
1787130420.4799798,1,14,15016
1787130420.4799798,2,0,0
1787130420.4799798,3,0,0
1787130422.9164894,0,78,50258
1787130422.9164894,1,16,15016
1787130422.9164894,2,0,0
1787130422.9164894,3,0,0
1787130425.270055,0,50,50386
1787130425.270055,1,17,15016
1787130425.270055,2,0,0
1787130425.270055,3,0,0
1787130427.700797,0,54,50764
1787130427.700797,1,16,15016
1787130427.700797,2,0,0
1787130427.700797,3,0,0
1787130430.4744403,0,73,51304
1787130430.4744403,1,17,15016
1787130430.4744403,2,0,0
1787130430.4744403,3,0,0
1787130433.349845,0,46,51918
1787130433.349845,1,13,15016
1787130433.349845,2,0,0
1787130433.349845,3,0,0
1787130436.2826214,0,100,53226
1787130436.2826214,1,17,15016
1787130436.2826214,2,0,0
1787130436.2826214,3,0,0
1787130438.7185779,0,39,53354
1787130438.7185779,1,17,29640
1787130438.7185779,2,0,0
1787130438.7185779,3,0,0
1787130441.0929613,0,38,53374
1787130441.0929613,1,12,31524
1787130441.0929613,2,0,0
1787130441.0929613,3,0,0
1787130443.6240835,0,52,53374
1787130443.6240835,1,11,31942
1787130443.6240835,2,0,0
1787130443.6240835,3,0,0
1787130446.0320141,0,47,53374
1787130446.0320141,1,45,32166
1787130446.0320141,2,0,0
1787130446.0320141,3,0,0
1787130448.4157662,0,52,53374
1787130448.4157662,1,56,32166
1787130448.4157662,2,0,0
1787130448.4157662,3,0,0
1787130450.7851284,0,80,53374
1787130450.7851284,1,33,32166
1787130450.7851284,2,0,0
1787130450.7851284,3,0,0
1787130453.2491395,0,72,53374
1787130453.2491395,1,41,32166
1787130453.2491395,2,0,0
1787130453.2491395,3,0,0
1787130455.7011106,0,66,53374
1787130455.7011106,1,33,32278
1787130455.7011106,2,0,0
1787130455.7011106,3,0,0
1787130458.1603584,0,76,53374
1787130458.1603584,1,31,32392
1787130458.1603584,2,0,0
1787130458.1603584,3,0,0
1787130460.5831738,0,29,38696
1787130460.5831738,1,15,32504
1787130460.5831738,2,0,0
1787130460.5831738,3,0,0
1787130462.880784,0,35,34878
1787130462.880784,1,0,44240
1787130462.880784,2,0,0
1787130462.880784,3,0,0
1787130465.3705082,0,0,33376
1787130465.3705082,1,70,47272
1787130465.3705082,2,0,0
1787130465.3705082,3,0,0
1787130467.7183645,0,31,32256
1787130467.7183645,1,40,47622
1787130467.7183645,2,0,0
1787130467.7183645,3,0,0
1787130470.0057411,0,29,31524
1787130470.0057411,1,54,47624
1787130470.0057411,2,0,0
1787130470.0057411,3,0,0
1787130472.288549,0,1,34190
1787130472.288549,1,99,47624
1787130472.288549,2,0,0
1787130472.288549,3,0,0
1787130474.5992272,0,0,34190
1787130474.5992272,1,63,47624
1787130474.5992272,2,0,0
1787130474.5992272,3,0,0
1787130476.8721497,0,0,34190
1787130476.8721497,1,92,47624
1787130476.8721497,2,0,0
1787130476.8721497,3,0,0
1787130479.18825,0,0,34190
1787130479.18825,1,40,42806
1787130479.18825,2,0,0
1787130479.18825,3,0,0
1787130481.4722755,0,0,34190
1787130481.4722755,1,58,42806
1787130481.4722755,2,0,0
1787130481.4722755,3,0,0
1787130483.7947123,0,0,34190
1787130483.7947123,1,73,42674
1787130483.7947123,2,0,0
1787130483.7947123,3,0,0
