timestamp,gpu_id,gpu_utilization,memory_used_mib
1787138549.5150194,3,0,0
1787138551.766302,0,99,39868
1787138551.766302,1,99,36090
1787138551.766302,2,0,0
1787138551.766302,3,0,0
1787138554.0434728,0,77,39868
1787138554.0434728,1,85,44000
1787138554.0434728,2,0,0
1787138554.0434728,3,0,0
1787138556.4997892,0,100,39868
1787138556.4997892,1,100,44112
1787138556.4997892,2,0,0
1787138556.4997892,3,0,0
1787138558.7856328,0,99,39868
1787138558.7856328,1,100,44238
1787138558.7856328,2,0,0
1787138558.7856328,3,0,0
1787138561.0747252,0,98,39868
1787138561.0747252,1,100,44350
1787138561.0747252,2,0,0
1787138561.0747252,3,0,0
1787138563.3595698,0,99,30688
1787138563.3595698,1,100,44350
1787138563.3595698,2,0,0
1787138563.3595698,3,0,0
1787138565.6205704,0,90,30688
1787138565.6205704,1,100,44494
1787138565.6205704,2,0,0
1787138565.6205704,3,0,0
1787138567.8875668,0,89,30688
1787138567.8875668,1,99,44638
1787138567.8875668,2,0,0
1787138567.8875668,3,0,0
1787138570.143226,0,98,37020
1787138570.143226,1,100,44638
1787138570.143226,2,0,0
1787138570.143226,3,0,0
1787138572.4090283,0,98,37132
1787138572.4090283,1,100,44638
1787138572.4090283,2,0,0
1787138572.4090283,3,0,0
1787138574.7030194,0,99,36908
1787138574.7030194,1,100,44510
1787138574.7030194,2,0,0
1787138574.7030194,3,0,0
1787138576.9822881,0,98,34270
1787138576.9822881,1,99,44382
1787138576.9822881,2,0,0
1787138576.9822881,3,0,0
1787138579.2809696,0,62,31532
1787138579.2809696,1,65,43614
1787138579.2809696,2,0,0
1787138579.2809696,3,0,0
1787138581.5656877,0,64,31644
1787138581.5656877,1,64,43614
1787138581.5656877,2,0,0
1787138581.5656877,3,0,0
1787138583.853832,0,55,31644
1787138583.853832,1,62,43614
1787138583.853832,2,0,0
1787138583.853832,3,0,0
1787138586.1226072,0,100,13440
1787138586.1226072,1,61,59842
1787138586.1226072,2,0,0
1787138586.1226072,3,0,0
1787138588.4063165,0,52,13440
1787138588.4063165,1,67,59842
1787138588.4063165,2,0,0
1787138588.4063165,3,0,0
1787138590.6928155,0,55,13440
1787138590.6928155,1,58,59842
1787138590.6928155,2,0,0
1787138590.6928155,3,0,0
1787138592.9732409,0,49,13440
1787138592.9732409,1,60,59842
1787138592.9732409,2,0,0
1787138592.9732409,3,0,0
1787138595.2304718,0,46,13328
1787138595.2304718,1,61,59842
1787138595.2304718,2,0,0
1787138595.2304718,3,0,0
1787138597.507777,0,48,13328
1787138597.507777,1,61,59842
1787138597.507777,2,0,0
1787138597.507777,3,0,0
1787138599.7951715,0,56,13328
1787138599.7951715,1,57,59842
1787138599.7951715,2,0,0
1787138599.7951715,3,0,0
1787138602.072365,0,47,13328
1787138602.072365,1,99,60074
1787138602.072365,2,0,0
1787138602.072365,3,0,0
1787138604.358834,0,45,16192
1787138604.358834,1,99,61462
1787138604.358834,2,0,0
1787138604.358834,3,0,0
1787138606.634525,0,47,17022
1787138606.634525,1,100,62602
1787138606.634525,2,0,0
1787138606.634525,3,0,0
1787138608.933669,0,46,17024
1787138608.933669,1,91,64106
1787138608.933669,2,0,0
1787138608.933669,3,0,0
1787138611.2212155,0,47,17024
1787138611.2212155,1,100,65498
1787138611.2212155,2,0,0
1787138611.2212155,3,0,0
1787138613.5140545,0,48,17024
1787138613.5140545,1,99,67162
1787138613.5140545,2,0,0
1787138613.5140545,3,0,0
1787138615.8080769,0,47,33252
1787138615.8080769,1,89,67754
1787138615.8080769,2,0,0
1787138615.8080769,3,0,0
1787138618.1120446,0,45,33252
1787138618.1120446,1,90,53822
1787138618.1120446,2,0,0
1787138618.1120446,3,0,0
1787138620.4057915,0,56,17024
1787138620.4057915,1,98,53950
1787138620.4057915,2,0,0
1787138620.4057915,3,0,0
1787138622.695348,0,47,17024
1787138622.695348,1,100,53950
1787138622.695348,2,0,0
1787138622.695348,3,0,0
1787138624.9838872,0,47,17024
1787138624.9838872,1,97,54590
1787138624.9838872,2,0,0
1787138624.9838872,3,0,0
1787138627.283479,0,45,17024
1787138627.283479,1,91,55742
1787138627.283479,2,0,0
1787138627.283479,3,0,0
1787138629.5771925,0,0,17024
1787138629.5771925,1,94,57022
1787138629.5771925,2,0,0
1787138629.5771925,3,0,0
1787138631.8641694,0,11,17026
1787138631.8641694,1,45,58174
1787138631.8641694,2,0,0
1787138631.8641694,3,0,0
1787138634.286729,0,51,17026
1787138634.286729,1,89,59198
1787138634.286729,2,0,0
1787138634.286729,3,0,0
1787138636.6100194,0,48,17026
1787138636.6100194,1,93,60536
1787138636.6100194,2,0,0
1787138636.6100194,3,0,0
1787138638.9316216,0,46,17026
1787138638.9316216,1,97,61758
1787138638.9316216,2,0,0
1787138638.9316216,3,0,0
1787138641.2503335,0,48,17026
1787138641.2503335,1,97,61886
1787138641.2503335,2,0,0
1787138641.2503335,3,0,0
1787138643.5544715,0,0,17026
1787138643.5544715,1,100,61886
1787138643.5544715,2,0,0
1787138643.5544715,3,0,0
1787138645.8369188,0,58,23888
1787138645.8369188,1,98,62280
1787138645.8369188,2,0,0
1787138645.8369188,3,0,0
1787138648.1608262,0,49,25120
1787138648.1608262,1,99,61886
1787138648.1608262,2,0,0
1787138648.1608262,3,0,0
1787138650.4690077,0,65,25232
1787138650.4690077,1,98,61886
1787138650.4690077,2,0,0
1787138650.4690077,3,0,0
1787138652.7738838,0,97,25232
1787138652.7738838,1,92,60542
1787138652.7738838,2,0,0
1787138652.7738838,3,0,0
1787138655.0840058,0,100,19168
1787138655.0840058,1,75,44186
1787138655.0840058,2,0,0
1787138655.0840058,3,0,0
1787138657.366281,0,98,19616
1787138657.366281,1,93,44698
1787138657.366281,2,0,0
1787138657.366281,3,0,0
1787138659.6545663,0,98,29292
1787138659.6545663,1,91,44954
1787138659.6545663,2,0,0
1787138659.6545663,3,0,0
1787138661.9316678,0,99,30038
1787138661.9316678,1,95,45338
1787138661.9316678,2,0,0
1787138661.9316678,3,0,0
1787138664.239231,0,100,44950
1787138664.239231,1,97,46004
1787138664.239231,2,0,0
1787138664.239231,3,0,0
1787138666.5544302,0,100,47700
1787138666.5544302,1,91,45466
1787138666.5544302,2,0,0
1787138666.5544302,3,0,0
1787138668.8565228,0,100,47812
1787138668.8565228,1,94,45466
1787138668.8565228,2,0,0
1787138668.8565228,3,0,0
1787138671.152507,0,100,49030
1787138671.152507,1,95,45466
1787138671.152507,2,0,0
1787138671.152507,3,0,0
1787138673.4541023,0,100,49350
1787138673.4541023,1,92,45466
1787138673.4541023,2,0,0
1787138673.4541023,3,0,0
1787138675.762083,0,100,49414
1787138675.762083,1,91,45466
1787138675.762083,2,0,0
1787138675.762083,3,0,0
1787138678.018966,0,100,49414
1787138678.018966,1,86,44734
1787138678.018966,2,0,0
1787138678.018966,3,0,0
1787138680.317663,0,100,49670
1787138680.317663,1,86,43034
1787138680.317663,2,0,0
1787138680.317663,3,0,0
1787138682.591514,0,100,50030
1787138682.591514,1,53,36836
1787138682.591514,2,0,0
1787138682.591514,3,0,0
1787138684.9049273,0,100,50530
1787138684.9049273,1,63,37288
1787138684.9049273,2,0,0
1787138684.9049273,3,0,0
1787138687.1961722,0,100,50368
1787138687.1961722,1,99,33198
1787138687.1961722,2,0,0
1787138687.1961722,3,0,0
1787138689.4462245,0,100,50370
1787138689.4462245,1,99,31214
1787138689.4462245,2,0,0
1787138689.4462245,3,0,0
1787138691.7168107,0,100,50370
1787138691.7168107,1,98,30830
1787138691.7168107,2,0,0
1787138691.7168107,3,0,0
1787138693.971598,0,100,45956
1787138693.971598,1,99,30830
1787138693.971598,2,0,0
1787138693.971598,3,0,0
1787138696.2690501,0,100,46576
1787138696.2690501,1,99,30954
1787138696.2690501,2,0,0
1787138696.2690501,3,0,0
1787138698.5583344,0,100,46768
1787138698.5583344,1,99,30954
1787138698.5583344,2,0,0
1787138698.5583344,3,0,0
1787138700.8226628,0,100,47498
1787138700.8226628,1,99,30954
1787138700.8226628,2,0,0
1787138700.8226628,3,0,0
1787138703.0863707,0,99,48396
1787138703.0863707,1,99,30954
1787138703.0863707,2,0,0
1787138703.0863707,3,0,0
1787138705.3599153,0,100,48844
1787138705.3599153,1,99,30826
1787138705.3599153,2,0,0
1787138705.3599153,3,0,0
1787138707.637086,0,100,49404
1787138707.637086,1,48,30314
1787138707.637086,2,0,0
1787138707.637086,3,0,0
1787138709.9036586,0,100,50382
1787138709.9036586,1,14,30314
1787138709.9036586,2,0,0
1787138709.9036586,3,0,0
1787138712.388456,0,100,50270
1787138712.388456,1,47,30314
1787138712.388456,2,0,0
1787138712.388456,3,0,0
1787138714.690756,0,100,47582
1787138714.690756,1,0,30250
1787138714.690756,2,0,0
1787138714.690756,3,0,0
1787138716.9823964,0,99,39262
1787138716.9823964,1,48,37962
1787138716.9823964,2,0,0
1787138716.9823964,3,0,0
1787138719.2654305,0,99,39374
1787138719.2654305,1,47,37962
1787138719.2654305,2,0,0
1787138719.2654305,3,0,0
1787138721.5400012,0,99,39822
1787138721.5400012,1,47,37962
1787138721.5400012,2,0,0
1787138721.5400012,3,0,0
1787138723.7899265,0,99,39822
1787138723.7899265,1,0,37962
1787138723.7899265,2,0,0
1787138723.7899265,3,0,0
1787138726.091315,0,99,39934
1787138726.091315,1,47,37962
1787138726.091315,2,0,0
1787138726.091315,3,0,0
1787138728.3828545,0,99,40270
1787138728.3828545,1,46,37962
1787138728.3828545,2,0,0
1787138728.3828545,3,0,0
1787138730.6745472,0,93,40924
1787138730.6745472,1,0,37962
1787138730.6745472,2,0,0
1787138730.6745472,3,0,0
1787138732.9988208,0,98,41132
1787138732.9988208,1,46,37962
1787138732.9988208,2,0,0
1787138732.9988208,3,0,0
1787138735.2491653,0,93,41804
1787138735.2491653,1,47,37962
1787138735.2491653,2,0,0
1787138735.2491653,3,0,0
1787138737.50812,0,100,42428
1787138737.50812,1,47,37962
1787138737.50812,2,0,0
1787138737.50812,3,0,0
1787138739.8112874,0,99,43036
1787138739.8112874,1,0,37964
1787138739.8112874,2,0,0
1787138739.8112874,3,0,0
1787138742.100554,0,93,43484
1787138742.100554,1,0,37964
1787138742.100554,2,0,0
1787138742.100554,3,0,0
1787138744.386238,0,100,43484
1787138744.386238,1,47,37964
1787138744.386238,2,0,0
1787138744.386238,3,0,0
1787138746.6729634,0,94,44140
1787138746.6729634,1,47,44552
1787138746.6729634,2,0,0
1787138746.6729634,3,0,0
1787138748.948378,0,96,44044
1787138748.948378,1,99,46514
1787138748.948378,2,0,0
1787138748.948378,3,0,0
1787138751.2507565,0,99,44268
1787138751.2507565,1,99,46516
1787138751.2507565,2,0,0
1787138751.2507565,3,0,0
1787138753.5657701,0,98,44492
1787138753.5657701,1,98,46550
1787138753.5657701,2,0,0
1787138753.5657701,3,0,0
1787138755.8544297,0,87,35060
1787138755.8544297,1,100,19342
1787138755.8544297,2,0,0
1787138755.8544297,3,0,0
1787138758.1596498,0,90,35396
1787138758.1596498,1,98,19342
1787138758.1596498,2,0,0
1787138758.1596498,3,0,0
1787138760.4615183,0,91,35620
1787138760.4615183,1,98,19342
1787138760.4615183,2,0,0
1787138760.4615183,3,0,0
1787138762.7560408,0,86,35956
1787138762.7560408,1,98,19342
1787138762.7560408,2,0,0
1787138762.7560408,3,0,0
1787138765.0361185,0,100,36292
1787138765.0361185,1,98,19342
1787138765.0361185,2,0,0
1787138765.0361185,3,0,0
1787138767.3267057,0,93,36628
1787138767.3267057,1,99,19342
1787138767.3267057,2,0,0
1787138767.3267057,3,0,0
1787138769.5938022,0,92,36740
1787138769.5938022,1,98,19342
1787138769.5938022,2,0,0
1787138769.5938022,3,0,0
1787138771.8772573,0,82,36964
1787138771.8772573,1,98,19342
1787138771.8772573,2,0,0
1787138771.8772573,3,0,0
1787138774.1766648,0,78,37412
1787138774.1766648,1,99,19486
1787138774.1766648,2,0,0
1787138774.1766648,3,0,0
1787138776.4739707,0,91,37412
1787138776.4739707,1,99,19486
1787138776.4739707,2,0,0
1787138776.4739707,3,0,0
1787138778.7791734,0,80,37748
1787138778.7791734,1,98,19486
1787138778.7791734,2,0,0
1787138778.7791734,3,0,0
1787138781.0678532,0,94,38218
1787138781.0678532,1,98,23014
1787138781.0678532,2,0,0
1787138781.0678532,3,0,0
1787138783.3591719,0,90,37972
1787138783.3591719,1,100,25094
1787138783.3591719,2,0,0
1787138783.3591719,3,0,0
1787138785.649812,0,86,37972
1787138785.649812,1,100,25238
1787138785.649812,2,0,0
1787138785.649812,3,0,0
1787138787.9459205,0,51,37972
1787138787.9459205,1,69,42976
1787138787.9459205,2,0,0
1787138787.9459205,3,0,0
1787138790.6508167,0,83,37972
1787138790.6508167,1,100,44700
1787138790.6508167,2,0,0
1787138790.6508167,3,0,0
1787138792.9516377,0,84,37972
1787138792.9516377,1,100,45274
1787138792.9516377,2,0,0
1787138792.9516377,3,0,0
1787138795.2158458,0,90,37972
1787138795.2158458,1,100,45274
1787138795.2158458,2,0,0
1787138795.2158458,3,0,0
1787138797.5042896,0,43,33940
1787138797.5042896,1,100,45418
1787138797.5042896,2,0,0
1787138797.5042896,3,0,0
1787138799.7946134,0,92,28452
1787138799.7946134,1,99,46060
1787138799.7946134,2,0,0
1787138799.7946134,3,0,0
1787138802.0827084,0,97,31512
1787138802.0827084,1,100,46546
1787138802.0827084,2,0,0
1787138802.0827084,3,0,0
1787138804.373108,0,93,32352
1787138804.373108,1,100,46556
1787138804.373108,2,0,0
1787138804.373108,3,0,0
1787138806.6590478,0,86,32026
1787138806.6590478,1,100,46556
1787138806.6590478,2,0,0
1787138806.6590478,3,0,0
1787138808.947378,0,0,31344
1787138808.947378,1,100,46556
1787138808.947378,2,0,0
1787138808.947378,3,0,0
1787138811.2297673,0,0,31344
1787138811.2297673,1,100,46556
1787138811.2297673,2,0,0
1787138811.2297673,3,0,0
1787138813.518645,0,0,31344
1787138813.518645,1,100,46556
1787138813.518645,2,0,0
1787138813.518645,3,0,0
1787138815.7969954,0,0,31344
1787138815.7969954,1,98,40398
1787138815.7969954,2,0,0
1787138815.7969954,3,0,0
