1787351876.183717904 0, 55706, 22;1, 38174, 19;2, 0, 0;3, 0, 0;
1787351878.788306265 0, 56662, 25;1, 38174, 11;2, 0, 0;3, 0, 0;
1787351881.403482332 0, 57580, 21;1, 38174, 10;2, 0, 0;3, 0, 0;
1787351884.156305704 0, 58242, 19;1, 38174, 18;2, 0, 0;3, 0, 0;
1787351886.832351086 0, 58314, 80;1, 38174, 7;2, 0, 0;3, 0, 0;
1787351889.412148191 0, 58370, 100;1, 36404, 27;2, 0, 0;3, 0, 0;
1787351892.311655404 0, 58480, 49;1, 36404, 16;2, 0, 0;3, 0, 0;
1787351894.989326958 0, 58592, 49;1, 36404, 31;2, 0, 0;3, 0, 0;
1787351897.703984764 0, 58464, 86;1, 36404, 21;2, 0, 0;3, 0, 0;
1787351900.370877181 0, 58400, 50;1, 36404, 6;2, 0, 0;3, 0, 0;
1787351902.972166571 0, 58400, 66;1, 36404, 15;2, 0, 0;3, 0, 0;
1787351905.507932103 0, 58400, 70;1, 36404, 10;2, 0, 0;3, 0, 0;
1787351908.046369359 0, 58400, 54;1, 36404, 26;2, 0, 0;3, 0, 0;
1787351910.614332207 0, 58400, 77;1, 36404, 7;2, 0, 0;3, 0, 0;
1787351913.191353941 0, 58400, 36;1, 37178, 7;2, 0, 0;3, 0, 0;
1787351915.782759577 0, 58400, 45;1, 53226, 0;2, 0, 0;3, 0, 0;
1787351918.283284426 0, 58400, 40;1, 55344, 0;2, 0, 0;3, 0, 0;
1787351920.926591757 0, 58400, 56;1, 57530, 23;2, 0, 0;3, 0, 0;
1787351923.530714225 0, 58400, 34;1, 59524, 21;2, 0, 0;3, 0, 0;
1787351926.403460513 0, 58400, 64;1, 61176, 21;2, 0, 0;3, 0, 0;
1787351929.228465201 0, 57952, 49;1, 62836, 15;2, 0, 0;3, 0, 0;
1787351931.902743695 0, 57376, 29;1, 64424, 19;2, 0, 0;3, 0, 0;
1787351934.744366887 0, 57120, 57;1, 65880, 21;2, 0, 0;3, 0, 0;
1787351937.553380510 0, 57120, 29;1, 67560, 20;2, 0, 0;3, 0, 0;
1787351940.389073917 0, 56992, 62;1, 68728, 73;2, 0, 0;3, 0, 0;
1787351943.048237537 0, 56992, 25;1, 69974, 18;2, 0, 0;3, 0, 0;
1787351946.907000438 0, 56864, 43;1, 72116, 16;2, 0, 0;3, 0, 0;
1787351949.598036895 0, 56608, 35;1, 72452, 53;2, 0, 0;3, 0, 0;
1787351952.390580766 0, 56480, 25;1, 72708, 47;2, 0, 0;3, 0, 0;
1787351955.113707630 0, 56120, 0;1, 72484, 61;2, 0, 0;3, 0, 0;
1787351957.845460189 0, 55110, 0;1, 72646, 51;2, 0, 0;3, 0, 0;
1787351960.601986458 0, 54560, 0;1, 68602, 39;2, 0, 0;3, 0, 0;
1787351963.395708961 0, 54304, 34;1, 68602, 37;2, 0, 0;3, 0, 0;
1787351966.111534751 0, 47012, 9;1, 68490, 76;2, 0, 0;3, 0, 0;
1787351968.805274940 0, 44984, 21;1, 68930, 42;2, 0, 0;3, 0, 0;
1787351971.430432818 0, 46644, 30;1, 69752, 28;2, 0, 0;3, 0, 0;
1787351974.013051837 0, 49996, 19;1, 71152, 44;2, 0, 0;3, 0, 0;
1787351976.734925592 0, 49450, 28;1, 71712, 29;2, 0, 0;3, 0, 0;
1787351979.397626666 0, 48314, 37;1, 72160, 38;2, 0, 0;3, 0, 0;
1787351982.080846975 0, 47034, 37;1, 72720, 30;2, 0, 0;3, 0, 0;
1787351984.746863473 0, 45370, 49;1, 72832, 36;2, 0, 0;3, 0, 0;
1787351987.493943780 0, 45370, 32;1, 73392, 30;2, 0, 0;3, 0, 0;
1787351990.150756959 0, 45210, 55;1, 73316, 54;2, 0, 0;3, 0, 0;
1787351992.688654958 0, 45210, 62;1, 73056, 39;2, 0, 0;3, 0, 0;
1787351995.174738073 0, 45210, 29;1, 72902, 43;2, 0, 0;3, 0, 0;
1787351997.819383676 0, 45210, 34;1, 71488, 47;2, 0, 0;3, 0, 0;
1787352000.473159056 0, 45210, 46;1, 70480, 42;2, 0, 0;3, 0, 0;
1787352003.027794047 0, 45210, 35;1, 68016, 60;2, 0, 0;3, 0, 0;
1787352005.695424371 0, 45210, 43;1, 66336, 16;2, 0, 0;3, 0, 0;
1787352008.247473825 0, 45210, 41;1, 64320, 11;2, 0, 0;3, 0, 0;
1787352010.866061160 0, 45238, 46;1, 64640, 12;2, 0, 0;3, 0, 0;
1787352013.418518587 0, 45238, 64;1, 63984, 35;2, 0, 0;3, 0, 0;
1787352015.977636814 0, 45238, 28;1, 60176, 52;2, 0, 0;3, 0, 0;
1787352019.030071508 0, 45238, 34;1, 59566, 18;2, 0, 0;3, 0, 0;
1787352022.522234443 0, 45238, 20;1, 60226, 4;2, 0, 0;3, 0, 0;
1787352025.521890308 0, 45238, 26;1, 60538, 7;2, 0, 0;3, 0, 0;
1787352028.171710338 0, 45238, 40;1, 60842, 42;2, 0, 0;3, 0, 0;
1787352030.675884554 0, 45238, 29;1, 61324, 11;2, 0, 0;3, 0, 0;
1787352033.166103290 0, 45238, 27;1, 61996, 7;2, 0, 0;3, 0, 0;
1787352035.684375260 0, 45238, 58;1, 62220, 48;2, 0, 0;3, 0, 0;
1787352038.241624986 0, 45238, 40;1, 62108, 32;2, 0, 0;3, 0, 0;
1787352040.773077884 0, 45240, 48;1, 62108, 66;2, 0, 0;3, 0, 0;
1787352043.346134416 0, 45240, 49;1, 62108, 37;2, 0, 0;3, 0, 0;
1787352045.825654823 0, 45240, 34;1, 62108, 29;2, 0, 0;3, 0, 0;
1787352048.364205873 0, 45240, 47;1, 62216, 27;2, 0, 0;3, 0, 0;
1787352050.818552419 0, 45240, 19;1, 62332, 9;2, 0, 0;3, 0, 0;
1787352053.302331368 0, 45240, 21;1, 62444, 36;2, 0, 0;3, 0, 0;
1787352055.793579972 0, 45240, 32;1, 62556, 55;2, 0, 0;3, 0, 0;
1787352058.237241129 0, 51828, 91;1, 63100, 75;2, 0, 0;3, 0, 0;
1787352060.762734383 0, 53560, 29;1, 63452, 52;2, 0, 0;3, 0, 0;
1787352063.415173397 0, 53560, 49;1, 63788, 36;2, 0, 0;3, 0, 0;
1787352066.014730329 0, 53696, 22;1, 64852, 58;2, 0, 0;3, 0, 0;
1787352068.657022585 0, 53704, 40;1, 66028, 47;2, 0, 0;3, 0, 0;
1787352071.234373916 0, 53832, 71;1, 66364, 24;2, 0, 0;3, 0, 0;
1787352073.794890889 0, 53960, 33;1, 66700, 32;2, 0, 0;3, 0, 0;
1787352076.263735926 0, 54216, 60;1, 67574, 27;2, 0, 0;3, 0, 0;
1787352078.806536148 0, 54360, 100;1, 68156, 22;2, 0, 0;3, 0, 0;
1787352081.369534271 0, 54488, 17;1, 68274, 14;2, 0, 0;3, 0, 0;
1787352083.921706624 0, 55000, 21;1, 68150, 19;2, 0, 0;3, 0, 0;
1787352086.530218174 0, 55128, 32;1, 67722, 12;2, 0, 0;3, 0, 0;
1787352089.149696671 0, 55128, 47;1, 65820, 42;2, 0, 0;3, 0, 0;
1787352091.718617981 0, 55128, 62;1, 64348, 46;2, 0, 0;3, 0, 0;
1787352094.343083891 0, 54248, 25;1, 64512, 12;2, 0, 0;3, 0, 0;
1787352097.378107845 0, 54460, 5;1, 64672, 0;2, 0, 0;3, 0, 0;
1787352100.671369374 0, 54760, 37;1, 65356, 1;2, 0, 0;3, 0, 0;
1787352103.051827446 0, 54888, 25;1, 66062, 7;2, 0, 0;3, 0, 0;
1787352105.671714105 0, 54888, 46;1, 66476, 37;2, 0, 0;3, 0, 0;
1787352108.288807619 0, 54888, 53;1, 66136, 15;2, 0, 0;3, 0, 0;
1787352110.855123812 0, 54888, 32;1, 64796, 60;2, 0, 0;3, 0, 0;
1787352113.370326554 0, 54888, 31;1, 64796, 30;2, 0, 0;3, 0, 0;
1787352115.931778913 0, 54888, 33;1, 64572, 25;2, 0, 0;3, 0, 0;
1787352118.554799454 0, 54888, 69;1, 64572, 38;2, 0, 0;3, 0, 0;
1787352121.038681626 0, 54888, 86;1, 64572, 30;2, 0, 0;3, 0, 0;
1787352123.604276645 0, 54888, 30;1, 64460, 29;2, 0, 0;3, 0, 0;
1787352126.105889824 0, 54888, 45;1, 64460, 60;2, 0, 0;3, 0, 0;
1787352128.564294203 0, 54888, 51;1, 64460, 53;2, 0, 0;3, 0, 0;
1787352131.183209217 0, 54888, 42;1, 64460, 65;2, 0, 0;3, 0, 0;
1787352133.882333079 0, 54888, 27;1, 64460, 36;2, 0, 0;3, 0, 0;
1787352136.684470386 0, 54760, 65;1, 64236, 24;2, 0, 0;3, 0, 0;
1787352139.351892152 0, 57644, 75;1, 64236, 22;2, 0, 0;3, 0, 0;
1787352141.873529951 0, 58370, 54;1, 64236, 13;2, 0, 0;3, 0, 0;
1787352144.731350189 0, 59418, 26;1, 64236, 27;2, 0, 0;3, 0, 0;
1787352147.488471758 0, 60768, 23;1, 63788, 19;2, 0, 0;3, 0, 0;
1787352150.147485903 0, 61834, 39;1, 63788, 30;2, 0, 0;3, 0, 0;
1787352152.873241357 0, 62988, 34;1, 63788, 42;2, 0, 0;3, 0, 0;
1787352155.443261656 0, 63908, 47;1, 63452, 11;2, 0, 0;3, 0, 0;
1787352158.042426946 0, 65650, 40;1, 58576, 0;2, 0, 0;3, 0, 0;
1787352160.900196581 0, 67108, 26;1, 52588, 0;2, 0, 0;3, 0, 0;
1787352163.663650999 0, 68138, 29;1, 52588, 0;2, 0, 0;3, 0, 0;
1787352166.367768387 0, 69582, 38;1, 52588, 0;2, 0, 0;3, 0, 0;
1787352168.940185951 0, 71610, 29;1, 52588, 0;2, 0, 0;3, 0, 0;
1787352171.475602907 0, 72288, 26;1, 52588, 0;2, 0, 0;3, 0, 0;
1787352174.916507769 0, 72818, 6;1, 52588, 0;2, 0, 0;3, 0, 0;
1787352178.787982063 0, 73960, 40;1, 52588, 0;2, 0, 0;3, 0, 0;
1787352181.432301946 0, 75452, 26;1, 52588, 0;2, 0, 0;3, 0, 0;
1787352184.151235651 0, 76314, 73;1, 52588, 0;2, 0, 0;3, 0, 0;
1787352186.826885495 0, 75952, 74;1, 52588, 0;2, 0, 0;3, 0, 0;
1787352189.446351150 0, 76140, 75;1, 52588, 0;2, 0, 0;3, 0, 0;
1787352192.135328233 0, 76284, 77;1, 45250, 13;2, 0, 0;3, 0, 0;
1787352194.816019513 0, 76156, 57;1, 45250, 0;2, 0, 0;3, 0, 0;
1787352197.602191617 0, 76028, 100;1, 45250, 0;2, 0, 0;3, 0, 0;
1787352200.390975853 0, 76028, 84;1, 45250, 0;2, 0, 0;3, 0, 0;
1787352203.310036934 0, 76028, 41;1, 45250, 0;2, 0, 0;3, 0, 0;
1787352206.060383256 0, 76028, 59;1, 45250, 0;2, 0, 0;3, 0, 0;
1787352208.740286971 0, 76028, 83;1, 45250, 0;2, 0, 0;3, 0, 0;
1787352211.443942251 0, 76566, 94;1, 45250, 58;2, 0, 0;3, 0, 0;
1787352213.860444542 0, 76028, 68;1, 47806, 0;2, 0, 0;3, 0, 0;
1787352216.766841236 0, 75904, 34;1, 48228, 20;2, 0, 0;3, 0, 0;
1787352219.602172069 0, 75772, 35;1, 48228, 22;2, 0, 0;3, 0, 0;
1787352222.420589599 0, 75670, 51;1, 48228, 18;2, 0, 0;3, 0, 0;
1787352225.226783120 0, 75612, 62;1, 48228, 12;2, 0, 0;3, 0, 0;
1787352228.135392817 0, 75516, 78;1, 48228, 18;2, 0, 0;3, 0, 0;
1787352230.810240517 0, 75260, 36;1, 47668, 0;2, 0, 0;3, 0, 0;
1787352233.386682717 0, 75260, 56;1, 47668, 0;2, 0, 0;3, 0, 0;
1787352236.020460432 0, 74876, 37;1, 47668, 0;2, 0, 0;3, 0, 0;
1787352238.673979177 0, 74396, 64;1, 47668, 0;2, 0, 0;3, 0, 0;
1787352241.270649435 0, 73276, 24;1, 47668, 0;2, 0, 0;3, 0, 0;
1787352243.918637899 0, 73276, 34;1, 47668, 0;2, 0, 0;3, 0, 0;
1787352246.287851175 0, 73020, 48;1, 47668, 0;2, 0, 0;3, 0, 0;
1787352249.075201290 0, 72544, 0;1, 47668, 0;2, 0, 0;3, 0, 0;
1787352252.342031806 0, 72236, 50;1, 47668, 0;2, 0, 0;3, 0, 0;
1787352255.952444404 0, 69998, 0;1, 47668, 0;2, 0, 0;3, 0, 0;
1787352259.034936546 0, 68032, 0;1, 47668, 0;2, 0, 0;3, 0, 0;
1787352261.913927117 0, 65594, 1;1, 47668, 0;2, 0, 0;3, 0, 0;
1787352264.768517544 0, 58600, 0;1, 47668, 0;2, 0, 0;3, 0, 0;
