1787310812.553103981 0, 35086, 65;1, 35752, 100;2, 0, 0;3, 0, 0;
1787310814.916559716 0, 35342, 57;1, 35800, 76;2, 0, 0;3, 0, 0;
1787310817.253795457 0, 35342, 99;1, 35800, 100;2, 0, 0;3, 0, 0;
1787310819.653834267 0, 35342, 62;1, 35800, 100;2, 0, 0;3, 0, 0;
1787310821.944141812 0, 35342, 69;1, 35800, 98;2, 0, 0;3, 0, 0;
1787310824.263670544 0, 35342, 100;1, 35800, 42;2, 0, 0;3, 0, 0;
1787310826.574388078 0, 35342, 61;1, 35800, 20;2, 0, 0;3, 0, 0;
1787310828.912487135 0, 35342, 34;1, 35800, 40;2, 0, 0;3, 0, 0;
1787310831.396394899 0, 35342, 38;1, 35800, 27;2, 0, 0;3, 0, 0;
1787310834.183170764 0, 35342, 50;1, 35800, 56;2, 0, 0;3, 0, 0;
1787310836.879479295 0, 35470, 23;1, 35746, 39;2, 0, 0;3, 0, 0;
1787310839.166430633 0, 35472, 53;1, 35746, 21;2, 0, 0;3, 0, 0;
1787310841.510292996 0, 35472, 33;1, 35746, 27;2, 0, 0;3, 0, 0;
1787310844.065725958 0, 35472, 61;1, 35746, 87;2, 0, 0;3, 0, 0;
1787310846.471232061 0, 35472, 79;1, 35746, 16;2, 0, 0;3, 0, 0;
1787310848.753975107 0, 35626, 38;1, 35746, 55;2, 0, 0;3, 0, 0;
1787310851.080252553 0, 35754, 65;1, 35746, 30;2, 0, 0;3, 0, 0;
1787310853.408408463 0, 35754, 98;1, 35746, 46;2, 0, 0;3, 0, 0;
1787310855.750361051 0, 32288, 56;1, 35746, 62;2, 0, 0;3, 0, 0;
1787310858.097097196 0, 32288, 85;1, 35746, 99;2, 0, 0;3, 0, 0;
1787310860.428910904 0, 32288, 24;1, 35746, 39;2, 0, 0;3, 0, 0;
1787310862.776037183 0, 32288, 15;1, 35746, 40;2, 0, 0;3, 0, 0;
1787310865.114513663 0, 32288, 18;1, 35746, 25;2, 0, 0;3, 0, 0;
1787310867.424576603 0, 32288, 39;1, 35746, 40;2, 0, 0;3, 0, 0;
1787310869.754725859 0, 32288, 37;1, 35746, 63;2, 0, 0;3, 0, 0;
1787310872.075046048 0, 32204, 100;1, 35746, 67;2, 0, 0;3, 0, 0;
1787310874.364917620 0, 32032, 56;1, 35746, 85;2, 0, 0;3, 0, 0;
1787310876.717168119 0, 32032, 99;1, 35746, 53;2, 0, 0;3, 0, 0;
1787310879.081711503 0, 32032, 59;1, 35746, 70;2, 0, 0;3, 0, 0;
1787310881.347851980 0, 32032, 87;1, 35746, 30;2, 0, 0;3, 0, 0;
1787310883.646578889 0, 32178, 30;1, 35746, 47;2, 0, 0;3, 0, 0;
1787310885.954360561 0, 32178, 15;1, 35948, 30;2, 0, 0;3, 0, 0;
1787310888.279127316 0, 32178, 35;1, 36060, 34;2, 0, 0;3, 0, 0;
1787310890.596647994 0, 32178, 40;1, 35948, 36;2, 0, 0;3, 0, 0;
1787310893.069782705 0, 32178, 42;1, 35948, 35;2, 0, 0;3, 0, 0;
1787310895.480104255 0, 32050, 52;1, 35948, 35;2, 0, 0;3, 0, 0;
1787310897.857503089 0, 32050, 35;1, 35948, 16;2, 0, 0;3, 0, 0;
1787310900.179222370 0, 32050, 39;1, 35948, 42;2, 0, 0;3, 0, 0;
1787310902.509711239 0, 32050, 53;1, 35948, 81;2, 0, 0;3, 0, 0;
1787310904.857442813 0, 32150, 96;1, 35948, 39;2, 0, 0;3, 0, 0;
1787310907.165036023 0, 32150, 43;1, 35950, 32;2, 0, 0;3, 0, 0;
1787310909.912930666 0, 32150, 32;1, 32010, 13;2, 0, 0;3, 0, 0;
1787310912.989382721 0, 32150, 44;1, 31112, 11;2, 0, 0;3, 0, 0;
1787310915.356484975 0, 32294, 39;1, 31112, 36;2, 0, 0;3, 0, 0;
1787310917.734535186 0, 32294, 29;1, 31112, 38;2, 0, 0;3, 0, 0;
1787310920.149492393 0, 32294, 98;1, 31112, 43;2, 0, 0;3, 0, 0;
1787310922.466700369 0, 32294, 53;1, 31112, 86;2, 0, 0;3, 0, 0;
1787310924.789703420 0, 32294, 49;1, 31112, 70;2, 0, 0;3, 0, 0;
1787310927.147927495 0, 32294, 48;1, 31112, 79;2, 0, 0;3, 0, 0;
1787310929.454072825 0, 32294, 50;1, 31112, 89;2, 0, 0;3, 0, 0;
1787310931.806619536 0, 32294, 98;1, 31112, 77;2, 0, 0;3, 0, 0;
1787310934.107586625 0, 32294, 41;1, 31112, 69;2, 0, 0;3, 0, 0;
1787310936.401645491 0, 32294, 98;1, 31112, 99;2, 0, 0;3, 0, 0;
1787310938.734538069 0, 32294, 85;1, 31172, 44;2, 0, 0;3, 0, 0;
1787310941.001235911 0, 32294, 71;1, 31172, 99;2, 0, 0;3, 0, 0;
1787310943.303490520 0, 32294, 84;1, 31172, 42;2, 0, 0;3, 0, 0;
1787310945.637205925 0, 36898, 36;1, 31418, 72;2, 0, 0;3, 0, 0;
1787310947.934183743 0, 37148, 65;1, 31172, 99;2, 0, 0;3, 0, 0;
1787310950.241404541 0, 37022, 87;1, 31172, 99;2, 0, 0;3, 0, 0;
1787310952.538797033 0, 37022, 97;1, 30948, 0;2, 0, 0;3, 0, 0;
1787310954.844330638 0, 37204, 97;1, 30948, 0;2, 0, 0;3, 0, 0;
1787310957.153712863 0, 37204, 54;1, 30948, 0;2, 0, 0;3, 0, 0;
1787310959.455292847 0, 37204, 33;1, 30948, 0;2, 0, 0;3, 0, 0;
1787310961.725595637 0, 37204, 26;1, 30948, 0;2, 0, 0;3, 0, 0;
1787310964.056725392 0, 37324, 20;1, 30948, 0;2, 0, 0;3, 0, 0;
1787310966.378394113 0, 37324, 97;1, 30948, 0;2, 0, 0;3, 0, 0;
1787310968.641452157 0, 37324, 52;1, 30948, 0;2, 0, 0;3, 0, 0;
1787310970.950805712 0, 37324, 31;1, 30948, 0;2, 0, 0;3, 0, 0;
1787310973.260678791 0, 37324, 29;1, 30948, 0;2, 0, 0;3, 0, 0;
1787310975.623794775 0, 37644, 98;1, 37536, 24;2, 0, 0;3, 0, 0;
1787310977.926461008 0, 37324, 44;1, 38834, 5;2, 0, 0;3, 0, 0;
1787310980.233298744 0, 40188, 26;1, 39108, 31;2, 0, 0;3, 0, 0;
1787310982.643576025 0, 40598, 53;1, 38834, 86;2, 0, 0;3, 0, 0;
1787310984.966517386 0, 40466, 38;1, 38834, 35;2, 0, 0;3, 0, 0;
1787310987.570404658 0, 35302, 18;1, 38834, 25;2, 0, 0;3, 0, 0;
1787310990.345018390 0, 32850, 35;1, 38000, 37;2, 0, 0;3, 0, 0;
1787310992.681618608 0, 33274, 37;1, 21996, 10;2, 0, 0;3, 0, 0;
1787310994.957296681 0, 34130, 5;1, 21996, 10;2, 0, 0;3, 0, 0;
1787310997.330879827 0, 34386, 35;1, 21996, 18;2, 0, 0;3, 0, 0;
1787310999.693101354 0, 34514, 26;1, 21996, 10;2, 0, 0;3, 0, 0;
1787311002.070227958 0, 34770, 62;1, 21996, 39;2, 0, 0;3, 0, 0;
1787311004.427373636 0, 34898, 99;1, 21996, 26;2, 0, 0;3, 0, 0;
1787311006.708625992 0, 34898, 98;1, 21996, 60;2, 0, 0;3, 0, 0;
1787311009.046761212 0, 34898, 81;1, 21996, 6;2, 0, 0;3, 0, 0;
1787311011.350761595 0, 34898, 99;1, 25206, 0;2, 0, 0;3, 0, 0;
1787311013.678338133 0, 31486, 93;1, 25206, 0;2, 0, 0;3, 0, 0;
1787311015.991273746 0, 31230, 73;1, 25206, 0;2, 0, 0;3, 0, 0;
1787311018.258350322 0, 31230, 46;1, 25240, 71;2, 0, 0;3, 0, 0;
1787311020.551429031 0, 30206, 38;1, 25240, 0;2, 0, 0;3, 0, 0;
1787311022.863473827 0, 30206, 25;1, 25298, 9;2, 0, 0;3, 0, 0;
1787311025.165252724 0, 30206, 29;1, 25362, 18;2, 0, 0;3, 0, 0;
1787311027.446397429 0, 29950, 26;1, 25362, 28;2, 0, 0;3, 0, 0;
1787311029.838391289 0, 29694, 22;1, 25362, 46;2, 0, 0;3, 0, 0;
1787311032.152834924 0, 24664, 19;1, 17484, 17;2, 0, 0;3, 0, 0;
1787311034.426819224 0, 24664, 15;1, 17484, 52;2, 0, 0;3, 0, 0;
1787311036.743239805 0, 24984, 50;1, 25634, 14;2, 0, 0;3, 0, 0;
1787311039.036276293 0, 24664, 52;1, 25634, 24;2, 0, 0;3, 0, 0;
1787311041.416720003 0, 24024, 16;1, 25634, 99;2, 0, 0;3, 0, 0;
1787311043.724580647 0, 24024, 85;1, 25634, 99;2, 0, 0;3, 0, 0;
1787311046.071333364 0, 38392, 51;1, 26156, 59;2, 0, 0;3, 0, 0;
1787311048.383482452 0, 39608, 98;1, 25634, 91;2, 0, 0;3, 0, 0;
1787311050.755953840 0, 39608, 80;1, 25634, 28;2, 0, 0;3, 0, 0;
1787311053.064258057 0, 39608, 97;1, 25634, 47;2, 0, 0;3, 0, 0;
1787311055.363598785 0, 39608, 76;1, 25634, 99;2, 0, 0;3, 0, 0;
1787311057.656226230 0, 39608, 31;1, 25634, 32;2, 0, 0;3, 0, 0;
1787311059.935674263 0, 39608, 34;1, 25746, 45;2, 0, 0;3, 0, 0;
1787311062.301598350 0, 39610, 42;1, 25746, 30;2, 0, 0;3, 0, 0;
1787311065.010494341 0, 39610, 37;1, 25748, 40;2, 0, 0;3, 0, 0;
1787311067.942407331 0, 39610, 46;1, 26032, 30;2, 0, 0;3, 0, 0;
1787311070.490295917 0, 39610, 44;1, 26032, 28;2, 0, 0;3, 0, 0;
1787311073.002635355 0, 39610, 45;1, 26032, 41;2, 0, 0;3, 0, 0;
1787311075.338037314 0, 39610, 43;1, 26032, 37;2, 0, 0;3, 0, 0;
1787311077.702453100 0, 39722, 46;1, 26032, 41;2, 0, 0;3, 0, 0;
1787311080.045001384 0, 40024, 45;1, 26032, 24;2, 0, 0;3, 0, 0;
1787311082.487618399 0, 40024, 39;1, 26032, 32;2, 0, 0;3, 0, 0;
1787311084.930386835 0, 40136, 38;1, 25920, 12;2, 0, 0;3, 0, 0;
1787311089.593033621 0, 40248, 77;1, 25920, 98;2, 0, 0;3, 0, 0;
1787311091.907662698 0, 40248, 91;1, 25920, 66;2, 0, 0;3, 0, 0;
1787311094.174280041 0, 40248, 24;1, 25920, 22;2, 0, 0;3, 0, 0;
1787311096.484822696 0, 40248, 63;1, 25920, 34;2, 0, 0;3, 0, 0;
1787311098.796653432 0, 40360, 70;1, 25920, 97;2, 0, 0;3, 0, 0;
1787311101.140481626 0, 40360, 27;1, 25920, 98;2, 0, 0;3, 0, 0;
1787311103.463038486 0, 40362, 71;1, 25920, 98;2, 0, 0;3, 0, 0;
1787311105.790923356 0, 40362, 66;1, 25920, 98;2, 0, 0;3, 0, 0;
1787311108.073408523 0, 40362, 27;1, 25920, 22;2, 0, 0;3, 0, 0;
1787311110.386835571 0, 40586, 46;1, 25920, 19;2, 0, 0;3, 0, 0;
1787311112.738916410 0, 40698, 41;1, 25920, 36;2, 0, 0;3, 0, 0;
1787311115.082857796 0, 40698, 25;1, 25920, 7;2, 0, 0;3, 0, 0;
1787311117.398217829 0, 40698, 69;1, 25920, 23;2, 0, 0;3, 0, 0;
1787311119.794393313 0, 40698, 45;1, 25920, 19;2, 0, 0;3, 0, 0;
1787311122.110738743 0, 40698, 28;1, 25920, 9;2, 0, 0;3, 0, 0;
1787311124.436127775 0, 40698, 29;1, 25920, 12;2, 0, 0;3, 0, 0;
1787311126.832503500 0, 40024, 17;1, 25242, 44;2, 0, 0;3, 0, 0;
1787311129.160858064 0, 23198, 74;1, 18052, 46;2, 0, 0;3, 0, 0;
1787311131.478907208 0, 23332, 19;1, 18052, 81;2, 0, 0;3, 0, 0;
1787311133.819302797 0, 23532, 45;1, 18052, 18;2, 0, 0;3, 0, 0;
1787311136.204197952 0, 23532, 68;1, 18052, 38;2, 0, 0;3, 0, 0;
1787311138.513771070 0, 23532, 6;1, 18052, 15;2, 0, 0;3, 0, 0;
1787311141.009912913 0, 23532, 27;1, 18052, 19;2, 0, 0;3, 0, 0;
1787311144.093003922 0, 23532, 16;1, 18052, 12;2, 0, 0;3, 0, 0;
1787311146.481430426 0, 23532, 18;1, 18052, 46;2, 0, 0;3, 0, 0;
1787311148.823098124 0, 23532, 14;1, 18052, 21;2, 0, 0;3, 0, 0;
1787311151.142975633 0, 23532, 24;1, 18052, 24;2, 0, 0;3, 0, 0;
1787311153.540912700 0, 23532, 13;1, 18052, 20;2, 0, 0;3, 0, 0;
1787311155.986540609 0, 23532, 13;1, 18052, 21;2, 0, 0;3, 0, 0;
1787311158.321912868 0, 24060, 64;1, 33462, 58;2, 0, 0;3, 0, 0;
1787311160.622683208 0, 23532, 29;1, 34668, 91;2, 0, 0;3, 0, 0;
1787311163.016181781 0, 27060, 57;1, 35144, 54;2, 0, 0;3, 0, 0;
1787311165.303784778 0, 27992, 28;1, 34898, 46;2, 0, 0;3, 0, 0;
1787311167.614806558 0, 27992, 28;1, 34898, 39;2, 0, 0;3, 0, 0;
1787311169.970223613 0, 28056, 28;1, 34942, 30;2, 0, 0;3, 0, 0;
1787311172.301592652 0, 28058, 27;1, 34942, 44;2, 0, 0;3, 0, 0;
1787311174.673150293 0, 28058, 36;1, 34942, 45;2, 0, 0;3, 0, 0;
1787311177.188035273 0, 28058, 24;1, 34942, 38;2, 0, 0;3, 0, 0;
1787311179.487361551 0, 28058, 32;1, 34942, 38;2, 0, 0;3, 0, 0;
1787311181.785259479 0, 28058, 27;1, 34942, 51;2, 0, 0;3, 0, 0;
1787311184.139195703 0, 27834, 6;1, 34942, 28;2, 0, 0;3, 0, 0;
1787311186.631621077 0, 27834, 0;1, 34942, 88;2, 0, 0;3, 0, 0;
