request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#7,model_6,3.5036234174861165,5.881099492480891,13,46,0.08150577545166016,0.04986305340476658,2.3774760749947745,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#8,model_6,3.5815972091721457,4.4303981951587454,293,16,0.11991262435913086,0.04538567364215851,0.8488009859865997,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#9,model_6,3.7978180018852807,4.519017398882971,255,16,0.07553696632385254,0.040195733308792114,0.7211993969976902,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#3,model_3,3.804595056216404,5.6275665672374275,238,48,0.0701904296875,0.03644396364688873,1.8229715110210236,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#10,model_6,3.8866886039275594,22.190837482946172,427,384,0.12866830825805664,0.047313994417587914,18.304148879018612,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#4,model_3,4.102005821593415,4.665999513613136,434,16,0.09023594856262207,0.02940419316291809,0.5639936920197215,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_3#5,model_3,4.290776628811309,18.000791020821943,23,368,0.03868556022644043,0.037131078865217125,13.710014392010635,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#11,model_6,4.2988250304964115,19.145519099479607,11,311,0.05918288230895996,0.04753144607666605,14.846694068983197,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#6,model_3,4.412233131960545,4.899381300952098,78,16,0.07414650917053223,0.025684908032417297,0.48714816899155267,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_1#3,model_1,4.509334003529164,9.373591292538565,10,308,0.04250359535217285,0.01563773371956565,4.864257289009402,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_6#12,model_6,4.649025694968465,15.311089404981637,83,238,0.11417651176452637,0.04429943421307732,10.662063710013172,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#13,model_6,4.876406808021057,6.294228492029289,76,31,0.06762075424194336,0.043469198288456086,1.4178216840082314,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#14,model_6,4.9123848722576415,5.77347942324395,335,16,0.11999249458312988,0.04614442586898804,0.8610945509863086,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#7,model_3,4.964917448443222,5.709791949462007,232,16,0.06785464286804199,0.0420561283826828,0.7448745010187849,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#8,model_3,4.982545530267392,7.1475618852603775,305,60,0.12467718124389648,0.0339448094367981,2.1650163549929857,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_6#15,model_6,4.982683809342478,11.364031652351759,134,136,0.1129462718963623,0.04606155437581679,6.38134784300928,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#9,model_3,4.9894427053100205,5.709865507308232,312,16,0.1179647445678711,0.03742222487926483,0.7204228019982111,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#10,model_3,5.016508718016222,12.251491306024501,17,196,0.09038424491882324,0.036431998622660736,7.234982588008279,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#16,model_6,5.077506746479116,16.74613819247395,379,246,0.1102147102355957,0.04696270605412925,11.668631445994833,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#11,model_3,5.276891331423091,5.8994260054042265,377,16,0.08363008499145508,0.03348545730113983,0.6225346739811357,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_1#4,model_1,5.354051062081791,6.473410440057134,16,71,0.06561493873596191,0.01479371836487676,1.1193593779753428,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_3#12,model_3,5.451971446211024,6.01592319120005,311,17,0.1131277084350586,0.02636875825769761,0.5639517449890263,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_2#4,model_2,5.518185162114784,5.989887647110842,343,16,0.06832313537597656,0.02502550184726715,0.47170248499605805,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_2#5,model_2,5.617237063449831,15.4427472864385,44,384,0.05547356605529785,0.025427850584189098,9.825510222988669,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_1#5,model_1,5.742359772694372,10.793624139702487,10,318,0.021123647689819336,0.015800550298870734,5.051264367008116,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_5#2,model_5,6.003539358338314,14.018437097358257,14,356,0.04873180389404297,0.022360675790336695,8.014897739019943,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_3#13,model_3,6.260194556236204,7.257531965240307,176,28,0.07171416282653809,0.032970428466796875,0.9973374090041034,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_3#14,model_3,6.358751779089317,20.588234046083045,748,384,0.12469816207885742,0.03670821525156498,14.229482266993728,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#15,model_3,6.48543194863751,15.000576319657652,233,235,0.07549643516540527,0.035893693883368306,8.515144371020142,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#17,model_6,6.760039296815956,7.467878797818992,107,16,0.09758806228637695,0.03788909316062927,0.7078395010030363,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#18,model_6,6.8138971890246935,7.467641710022555,219,16,0.130112886428833,0.03249107301235199,0.6537445209978614,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_1#6,model_1,6.907254107914781,7.179430722906403,545,16,0.04951024055480957,0.013714388012886047,0.27217661499162205,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_1#7,model_1,7.495546533062794,7.751981747051674,291,16,0.043456315994262695,0.013128459453582764,0.2564352139888797,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_6#19,model_6,7.515866281774623,8.20998135077095,166,16,0.08742380142211914,0.03776340186595917,0.6941150689963251,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_2#6,model_2,7.584900538570514,17.495318302581587,20,384,0.042908668518066406,0.02568032406270504,9.910417764011072,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_6#20,model_6,7.732289974746496,23.2170252987649,31,323,0.08886122703552246,0.04764942930947885,15.484735324018402,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#16,model_3,7.809786435900413,12.283120256921201,125,113,0.054845333099365234,0.03907461081985879,4.473333821020788,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#21,model_6,7.864184922146209,12.630383076132105,15,101,0.0606234073638916,0.046559484878388964,4.766198153985897,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#17,model_3,7.930363605339148,21.509445174351637,18,357,0.0509035587310791,0.037873274805832975,13.579081569012487,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#18,model_3,8.057678769707595,9.396795791705985,197,28,0.08281445503234863,0.04477799790246146,1.3391170219983906,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_1#8,model_1,8.128812314249293,14.142023920261485,314,384,0.04114580154418945,0.015535008783141771,6.013211606012192,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_3#19,model_3,8.184585449483835,22.93240826748091,48,384,0.05249786376953125,0.03825160923103491,14.747822817997076,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#20,model_3,8.28818758095513,10.740841803942024,52,65,0.06402587890625,0.03670716652503381,2.4526542229868937,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#22,model_6,8.331322078193512,10.402845043202138,1394,33,0.25435447692871094,0.05485731182676373,2.0715229650086258,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#21,model_3,8.376024984324555,22.900167753344373,2340,378,0.34544873237609863,0.037476767307866816,14.524142769019818,0.32242298126220703,0.03452756255865097,0,0,0,1,0
model_3#22,model_3,8.396111424591082,9.734368606573126,436,33,0.32593250274658203,0.030584414800008137,1.3382571819820441,0.32242298126220703,0.03452756255865097,0,1,0,1,0
model_1#9,model_1,8.44838756597477,8.721180269970716,23,18,0.03267264366149902,0.013198600875006782,0.2727927039959468,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_5#3,model_5,8.564954125588176,9.13550134760246,371,21,0.08645939826965332,0.022892963318597703,0.5705472220142838,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_3#23,model_3,8.573899504373818,23.08065044937566,65,384,0.1962602138519287,0.03724774718284607,14.50675094500184,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#23,model_6,8.822668522699098,27.563323187715433,12,384,0.0740816593170166,0.04859626727799574,18.740654665016336,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#24,model_6,9.120689934461453,10.103890649472206,529,16,0.180328369140625,0.049966081976890564,0.9832007150107529,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#24,model_3,9.302616808473568,18.474450884471615,9,244,0.062378644943237305,0.03731069506191816,9.17183407599805,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#25,model_6,9.482861569107868,19.10195448510082,14,197,0.07706427574157715,0.048413273041623496,9.619092915992951,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#26,model_6,9.744747315029391,10.858120663053134,767,16,0.17883086204528809,0.0581711083650589,1.1133733480237424,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_1#10,model_1,9.833706442426028,14.978657535407528,138,384,0.04116964340209961,0.01327527624865373,5.1449510929815006,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_6#27,model_6,9.863013665785303,10.966496522811696,195,19,0.13077092170715332,0.051068556936163655,1.1034828570263926,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_1#11,model_1,9.963755282417187,15.032609286416337,1486,384,0.08651018142700195,0.012950710952281952,5.068854003999149,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_1#12,model_1,10.071726604878776,14.334046489869351,1755,287,0.07780742645263672,0.014547893809939927,4.262319884990575,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_6#28,model_6,10.157558451596886,11.041373038592754,660,16,0.16172409057617188,0.04485666751861572,0.883814586995868,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#25,model_3,10.166267520654674,24.7953110736501,11,384,0.07249736785888672,0.03789051373799642,14.629043552995427,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#29,model_6,10.18057589626022,11.04126366327017,21,16,0.180128812789917,0.04234899580478668,0.8606877670099493,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#26,model_3,10.395503521350445,16.54190312437201,44,158,0.04681873321533203,0.038577482670168334,6.146399603021564,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#30,model_6,10.501425820125768,29.007175795136753,23,384,0.06201434135437012,0.04801567457616329,18.505749975010986,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#31,model_6,10.657109000608596,11.33191717463107,58,16,0.12836575508117676,0.03401128947734833,0.6748081740224734,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_3#27,model_3,10.719311268310287,20.40048523131687,8,256,0.06404685974121094,0.037545669823884964,9.681173963006586,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#28,model_3,10.9453271710052,19.93534400500067,23,236,0.04334068298339844,0.0378878419682131,8.990016833995469,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#29,model_3,11.291209978488158,26.018994845479146,26,384,0.07211065292358398,0.03815160815914472,14.727784866990987,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#30,model_3,11.451278755510021,26.15203032952154,347,384,0.08931970596313477,0.03803435154259205,14.70075157401152,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#31,model_3,11.75983862435126,22.05428167434323,135,267,0.17668414115905762,0.037873277056976205,10.294443049991969,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#32,model_3,11.771099674754602,26.737217236753146,1307,384,0.1661369800567627,0.03851964635153612,14.966117561998544,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_2#7,model_2,11.892422963781122,21.145334706790585,53,360,0.06031680107116699,0.025518030590481227,9.252911743009463,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_6#32,model_6,11.931004685620366,13.509037081597427,313,41,0.08443951606750488,0.03633553225819657,1.5780323959770612,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_3#33,model_3,11.976613046981766,12.565643109004851,767,16,0.11932826042175293,0.029079779982566833,0.5890300620230846,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_1#13,model_1,12.00703105669582,13.975660706710737,165,124,0.025919437408447266,0.01563055476834697,1.9686296500149183,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_2#8,model_2,12.016884645800769,12.80302840681254,296,30,0.06847524642944336,0.023816601435343424,0.7861437610117719,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_3#34,model_3,12.165844792205181,26.89874210318857,94,384,0.05336260795593262,0.03821328282356262,14.73289731098339,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_1#14,model_1,12.335468771636819,12.594351852635022,606,16,0.043561458587646484,0.01324114203453064,0.2588830809982028,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_1#15,model_1,12.70824578306586,14.909216137061078,8,203,0.032468557357788086,0.01066044163821366,2.200970353995217,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_1#16,model_1,12.798159049327266,13.4568616393353,407,38,0.0382082462310791,0.016243840518750642,0.6587025900080334,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_3#35,model_3,12.918663584581163,27.61412090559076,14,384,0.0562281608581543,0.03809967761238416,14.695457321009599,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_1#17,model_1,12.926611595605,15.740217697595444,181,289,0.043245792388916016,0.00956815666805914,2.8136061019904446,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_6#33,model_6,12.992614087115607,14.04280533911321,33,28,0.0657048225402832,0.03508904150554112,1.050191251997603,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_3#36,model_3,13.085619485729374,14.029682841730072,8,26,0.06786727905273438,0.033623530314518854,0.9440633560006972,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_3#37,model_3,13.834300776373553,19.613373499375726,318,146,0.09249639511108398,0.03891705650172821,5.779072723002173,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#38,model_3,13.877428858944217,18.541876750964907,103,115,0.08954358100891113,0.03975129749463952,4.664447892020689,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_1#18,model_1,14.255970466638304,16.65408887363816,21,292,0.020222187042236328,0.008125592584479344,2.3981184069998562,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_3#39,model_3,14.259343168364026,28.90469571635232,12,384,0.0621950626373291,0.03795536359151205,14.645352547988296,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#40,model_3,14.67944090318191,23.22559460516926,15,216,0.04983210563659668,0.03931287262174818,8.54615370198735,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#41,model_3,14.738451130553164,16.178539442549244,756,28,0.12420105934143066,0.04684369904654367,1.4400883119960781,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#34,model_6,14.776041135533907,32.60953841654557,1317,384,0.26801276206970215,0.04572132664422194,17.83349728101166,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_1#19,model_1,14.77790329163485,15.10193235963174,42,41,0.021284818649291992,0.007324794443642221,0.32402906799688935,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_6#35,model_6,14.796871270300779,17.038511978302573,62,27,0.29643869400024414,0.07195152176751031,2.241640708001796,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#42,model_3,14.824319200988127,15.439491107992096,475,16,0.12255001068115234,0.030584514141082764,0.615171907003969,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_1#20,model_1,14.908814582575111,18.027358926579588,67,384,0.020720720291137695,0.008051501587033272,3.1185443440044764,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_1#21,model_1,15.101798781947728,15.232394065967092,702,16,0.02152562141418457,0.006582200527191162,0.13059528401936404,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_1#22,model_1,15.288389781007128,18.398851857008694,18,384,0.021425485610961914,0.00802926222483317,3.1104620760015678,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_6#36,model_6,15.322297409310954,30.030719823309006,453,303,0.2355499267578125,0.04774572274865884,14.70842241399805,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#37,model_6,15.326755222975756,32.80632593595727,1083,384,0.23198318481445312,0.04489494487643242,17.479570712981513,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_1#23,model_1,15.33583245443969,16.96105410845575,13,192,0.016215085983276367,0.008362017571926117,1.625221654016059,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_6#38,model_6,15.521437560937313,25.850403972932085,1480,212,0.30489015579223633,0.04724800136854064,10.32896641199477,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#43,model_3,15.592798734855617,29.782897136858676,122,384,0.08096098899841309,0.036726162458459534,14.19009840200306,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#44,model_3,15.624979564363418,16.467505835371373,630,16,0.14031481742858887,0.043670669198036194,0.8425262710079551,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#45,model_3,15.67921127514277,27.614261357128306,50,311,0.1309361457824707,0.03792916693488118,11.935050081985537,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#46,model_3,15.79219586143915,20.211156114448723,365,119,0.05842423439025879,0.03660714125432888,4.418960253009573,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#47,model_3,15.90560306759925,29.807161071598777,14,384,0.079925537109375,0.03598014327387015,13.901558003999526,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#39,model_6,16.065140954394018,32.94208920840233,1603,384,0.3411543369293213,0.04303671916325887,16.876948254008312,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#40,model_6,16.38693566275895,17.08121931275371,415,16,0.1320340633392334,0.03494282066822052,0.6942836499947589,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_3#48,model_3,16.569818294459928,18.573954417455916,83,52,0.07550907135009766,0.03703748721342821,2.0041361229959875,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#49,model_3,16.97523870112936,30.928381772134248,55,384,0.07279467582702637,0.03613153969248136,13.953143071004888,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#41,model_6,17.126663192308442,20.3099765543178,12,68,0.07028508186340332,0.04573232987347771,3.1833133620093577,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#42,model_6,17.262324169526163,33.53095606352208,154,384,0.10387587547302246,0.04207169574995836,16.268631893995916,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#50,model_3,17.309107886946173,18.06637290096713,486,16,0.0891573429107666,0.041563838720321655,0.7572650140209589,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#51,model_3,17.641166472397618,28.97186863238794,46,305,0.07404708862304688,0.036890816297687465,11.330702159990324,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#43,model_6,17.681618963212507,20.495688700223376,55,61,0.08700966835021973,0.04466633327671739,2.8140697370108683,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#52,model_3,17.722765557484067,25.545996583490464,57,209,0.03528904914855957,0.03724422409203634,7.823231026006397,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#53,model_3,17.85898869951369,25.189630975520675,449,197,0.10468268394470215,0.03665264487871664,7.330642276006984,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_1#24,model_1,18.132770157072756,21.847488512084183,1233,356,0.03374624252319336,0.01031501909320274,3.7147183550114278,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_6#44,model_6,18.363045542835607,29.568205844858312,215,235,0.1084904670715332,0.04719970885743486,11.205160302022705,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#54,model_3,18.448614016753766,30.398216016732533,9,328,0.056728363037109375,0.036242168124129136,11.949601999978768,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_1#25,model_1,18.459699383265914,18.65402442528132,673,23,0.025147438049316406,0.007188226865685504,0.19432504201540723,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_6#45,model_6,18.579951786436133,19.41918983543291,734,16,0.18542718887329102,0.04062385857105255,0.8392380489967763,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_1#26,model_1,18.58657710662598,20.441479756651887,27,208,0.013826131820678711,0.00883315159724309,1.854902650025906,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_6#46,model_6,18.722973295765346,29.035914467780035,34,212,0.10028815269470215,0.04815426862464761,10.312941172014689,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_2#9,model_2,18.72883398439359,28.723096003391277,46,384,0.05392599105834961,0.02587049702803294,9.994262018997688,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_3#55,model_3,18.742617048115658,19.293946789108173,599,16,0.07993912696838379,0.02923281490802765,0.5513297409925144,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_1#27,model_1,19.232198547011247,19.36627314500907,184,16,0.0240020751953125,0.006683796644210815,0.13407459799782373,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_3#56,model_3,19.31495518265548,28.905162740664323,40,257,0.0714414119720459,0.0370078207453865,9.590207558008842,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_1#28,model_1,19.41278232361732,19.5470357425926,415,16,0.02202630043029785,0.006825938820838928,0.13425341897527687,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_5#4,model_5,19.669218090678896,20.248228683685284,733,21,0.11147499084472656,0.022071248009091333,0.5790105930063874,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_6#47,model_6,19.730069587843563,22.378096536842012,175,54,0.09565353393554688,0.047215024630228676,2.6480269489984494,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#48,model_6,19.920809024119457,21.00579794812476,181,24,0.07787442207336426,0.04185667634010315,1.0849889240053017,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_1#29,model_1,19.973847312382915,20.21740939939211,134,16,0.03162336349487305,0.013097256422042847,0.24356208700919524,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_3#57,model_3,20.2661552696714,33.7162301476979,36,384,0.07185697555541992,0.034824553256233536,13.450074878026498,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_5#5,model_5,20.39144369929766,28.308136976314408,1813,384,0.2673654556274414,0.019889889284968376,7.916693277016748,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_6#49,model_6,20.55264472277955,22.445041060772528,47,39,0.06196260452270508,0.04686740728525015,1.8923963379929774,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#50,model_6,20.599605106605622,35.74745112261985,11,384,0.05560111999511719,0.039286298056443535,15.147846016014228,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_6#51,model_6,20.67458143523516,35.809379872242864,125,384,0.06611418724060059,0.039226398492852844,15.134798437007703,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#58,model_3,20.69526782753884,21.416906857540663,115,16,0.04431629180908203,0.04213225841522217,0.7216390300018247,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_3#59,model_3,20.724391588031903,21.416264540043084,21,16,0.04720425605773926,0.04013438522815704,0.691872952011181,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_2#10,model_2,20.939008907055275,21.77039839105101,121,30,0.05124711990356445,0.025921336809794106,0.8313894839957356,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_3#60,model_3,21.23522123723249,21.898688197249594,616,16,0.10639500617980957,0.03459849953651428,0.6634669600171037,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#52,model_6,21.280611825896624,28.267847005882498,41,144,0.09115314483642578,0.04786190721723768,6.987235179985873,0.588914155960083,0.03741281479597092,1,0,0,1,0
model_3#61,model_3,21.310912317793015,34.73824393477862,11,384,0.0693979263305664,0.03477228246629238,13.427331616985612,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_6#53,model_6,21.45445984007377,36.49250514705484,727,384,0.1724710464477539,0.03868019270400206,15.038045306981076,0.588914155960083,0.03741281479597092,1,0,0,1,0
