request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_5#541,model_5,323.73758089016894,334.54145264117517,47,325,0.05522799491882324,0.03305744831378643,10.803871751006227,0.6389939785003662,0.03981597349047661,1,1,1,1,1
model_1#422,model_1,323.81337404077493,329.4393748727845,19,283,0.08457517623901367,0.019561665639439237,5.626000832009595,0.1452481746673584,0.02050662226974964,1,1,1,1,1
model_1#423,model_1,324.0196057483774,324.73964380835986,349,22,0.13890838623046875,0.026251121000810104,0.7200380599824712,0.1452481746673584,0.02050662226974964,1,0,0,1,1
model_5#542,model_5,324.43915813707355,336.7573223160587,1024,384,0.29305434226989746,0.03113587262729804,12.318164178985171,0.6389939785003662,0.03981597349047661,1,1,1,1,1
model_5#543,model_5,324.4875250761738,334.0570487261625,18,296,1.0111980438232422,0.028896496102616593,9.569523649988696,0.6389939785003662,0.03981597349047661,0,1,0,1,1
model_6#597,model_6,324.51403583663375,325.7838677756521,767,16,0.23901033401489258,0.06417177617549896,1.2698319390183315,0.588914155960083,0.03741281479597092,1,0,0,1,1
model_5#544,model_5,324.5243388369516,332.08732460595894,2189,216,0.9751043319702148,0.030453686360959655,7.562985769007355,0.6389939785003662,0.03981597349047661,0,1,0,1,1
model_5#545,model_5,324.67509318851745,336.7563164965389,2003,384,0.8218088150024414,0.029148224120338757,12.081223308021436,0.6389939785003662,0.03981597349047661,0,1,0,1,1
model_5#546,model_5,324.7976898213198,330.37797434631983,600,149,0.8650496006011963,0.03161189860145518,5.580284525000025,0.6389939785003662,0.03981597349047661,0,1,0,1,1
model_4#380,model_4,324.8148114596881,325.6707240526777,581,20,0.11889076232910156,0.03668763637542725,0.8559125929896254,0.31958580017089844,0.039198730140924454,1,1,1,1,1
model_6#598,model_6,325.2413495435357,331.50032312851175,433,91,0.12717080116271973,0.06733808936653557,6.258973584976047,0.588914155960083,0.03741281479597092,1,0,0,1,1
model_6#599,model_6,325.4244855142792,353.38189461427504,42,384,0.09588742256164551,0.07254100156327088,27.957409099995857,0.588914155960083,0.03741281479597092,1,0,0,1,1
model_5#547,model_5,325.5224148322237,328.07522993624355,767,58,0.3430197238922119,0.03802872115168078,2.552815104019828,0.6389939785003662,0.03981597349047661,1,1,1,1,1
model_5#548,model_5,325.5285998148284,332.189042414826,13,220,0.3361499309539795,0.028725160251964223,6.660442599997623,0.6389939785003662,0.03981597349047661,1,1,1,1,1
model_5#549,model_5,325.5464781879534,336.75822461195344,23,384,0.31828761100769043,0.028285665437579155,11.211746424000012,0.6389939785003662,0.03981597349047661,1,1,1,1,1
model_6#600,model_6,325.62689479479525,341.3829396928028,34,226,0.10648727416992188,0.06922509501465654,15.75604489800753,0.588914155960083,0.03741281479597092,1,0,0,1,1
model_3#446,model_3,325.8551012817751,334.09566192480077,10,187,0.0716559886932373,0.043665919074400227,8.240560643025674,0.32242298126220703,0.03452756255865097,1,0,0,1,1
model_6#601,model_6,326.02540251144603,328.23979034944716,338,32,0.15900325775146484,0.06413517147302628,2.21438783800113,0.588914155960083,0.03741281479597092,1,0,0,1,1
model_3#447,model_3,326.0404132925181,332.16560272853565,39,141,0.08014464378356934,0.04285154951379654,6.125189436017536,0.32242298126220703,0.03452756255865097,1,0,0,1,1
model_6#602,model_6,326.37927419067637,329.7304403696726,616,53,0.19732451438903809,0.05943174182244067,3.351166178996209,0.588914155960083,0.03741281479597092,1,0,0,1,1
model_6#603,model_6,326.46001275261784,354.97736685661636,147,384,0.20711183547973633,0.07370813190937042,28.517354103998514,0.588914155960083,0.03741281479597092,1,0,0,1,1
model_4#381,model_4,326.4603150539989,343.22534293999354,51,384,0.10039806365966797,0.043375219528873764,16.76502788599464,0.31958580017089844,0.039198730140924454,1,0,0,1,1
model_3#448,model_3,326.87572313009144,328.47771278610884,255,36,0.08116793632507324,0.042168630494011775,1.6019896560173947,0.32242298126220703,0.03452756255865097,1,0,0,1,1
model_6#604,model_6,327.0408522443301,332.6774484143222,653,88,0.19277286529541016,0.0618126013062217,5.636596169992117,0.588914155960083,0.03741281479597092,1,0,0,1,1
model_4#382,model_4,327.0864004844658,343.9011809754626,18,384,0.08350563049316406,0.04355588803688685,16.81478049099678,0.31958580017089844,0.039198730140924454,1,0,0,1,1
