request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_3#3,model_3,2.835761642038739,13.685028559046946,8,384,0.10309767723083496,0.027969305713971455,10.849266917008208,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_1#0,model_1,3.342000038713251,4.075651149702991,483,32,0.11384296417236328,0.019230760633945465,0.7336511109897401,0.1452481746673584,0.02050662226974964,1,1,1,1,0
model_3#4,model_3,3.490384733336944,4.244483818332631,308,27,0.08424115180969238,0.02466491416648582,0.754099084995687,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_6#2,model_6,3.7691707400919094,11.735456935097432,17,260,0.05446314811706543,0.030412751894730788,7.966286195005523,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_5#5,model_5,3.956488439430066,17.939315906429947,68,225,0.06687092781066895,0.06182672288682726,13.982827466999879,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_4#2,model_4,4.00364417736289,4.7284591773570135,18,29,0.06494498252868652,0.022680447019379716,0.7248149999941234,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_5#6,model_5,4.005281543846262,5.970454726826187,175,56,0.07854914665222168,0.03362824661391122,1.9651731829799246,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_5#7,model_5,4.201978190617856,30.104685784599035,16,384,0.0644068717956543,0.06727148902912934,25.902707593981177,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_5#8,model_5,4.470343342757273,7.0343620197460535,56,66,0.061296939849853516,0.037875583677580864,2.5640186769887805,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_3#5,model_3,4.674101053384558,8.145377121396788,297,99,0.08484148979187012,0.034159742220483645,3.47127606801223,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_5#9,model_5,4.806411151792922,6.420954054793178,474,41,0.22203874588012695,0.033877756537460696,1.614542903000256,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_3#6,model_3,4.930671200574577,13.656112268577996,24,314,0.04120898246765137,0.027641453560750196,8.72544106800342,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_5#10,model_5,5.097479593451338,5.686064573447423,442,16,0.0885777473449707,0.031031906604766846,0.5885849799960852,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_3#7,model_3,5.306700281446166,11.978240033433604,83,232,0.06838750839233398,0.02843345444777916,6.671539751987439,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_4#3,model_4,5.363095052567406,6.893423477564102,227,48,0.06409811973571777,0.030462453762690227,1.5303284249966964,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_4#4,model_4,5.393947052115928,19.398190272114824,23,384,0.0609743595123291,0.036293696612119675,14.004243219998898,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_3#8,model_3,5.40491155397075,15.867246367957422,17,381,0.06062817573547363,0.027283716702398667,10.462334813986672,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_5#11,model_5,5.5461027314704126,6.132852246471842,159,16,0.07036375999450684,0.03207510709762573,0.5867495150014292,0.6389939785003662,0.03981597349047661,1,1,1,1,0
model_5#12,model_5,5.583000050607396,22.065212266618644,21,232,0.06870007514953613,0.07072847156689085,16.48221221601125,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_3#9,model_3,5.759278705541158,14.87761681753292,74,335,0.05464625358581543,0.027038889500632216,9.118338111991761,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_3#10,model_3,5.8582865555002765,6.669049588490784,769,16,0.12861919403076172,0.04232171177864075,0.8107630329905078,0.32242298126220703,0.03452756255865097,1,0,0,1,0
model_2#2,model_2,5.860025096817725,8.453710456802828,13,105,0.04931926727294922,0.024194367726643882,2.593685359985102,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_4#5,model_4,5.880278496481475,20.053832233507414,1501,384,0.15363407135009766,0.03648553974926472,14.17355373702594,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_1#1,model_1,5.903433702915564,9.810126815922914,234,154,0.05420422554016113,0.024985150857405228,3.90669311300735,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_3#11,model_3,6.050632167086871,15.162609336086017,551,341,0.11400699615478516,0.026363662261067948,9.111977168999147,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_3#12,model_3,6.156962673812667,16.442453439805686,15,384,0.04291033744812012,0.02665685924390952,10.285490765993018,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_3#13,model_3,6.263695175519112,6.8426162045140675,771,16,0.15301251411437988,0.02625231444835663,0.5789210289949551,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_3#14,model_3,6.265366131793573,6.842651855787127,184,16,0.15143156051635742,0.026374220848083496,0.5772857239935547,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_4#6,model_4,6.390316692248142,18.360309886231242,80,324,0.048066139221191406,0.03677798126950676,11.9699931939831,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_2#3,model_2,6.405492888193633,18.62500892519654,10,361,0.8111636638641357,0.03158565637477547,12.219516037002904,0.18402814865112305,0.031845079734921455,0,1,0,1,0
model_5#13,model_5,6.446114006277095,34.12519741727683,14,384,0.05577492713928223,0.07192099466919899,27.679083410999738,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_5#14,model_5,6.624521645488015,34.42174054446866,8,384,0.06298661231994629,0.07219444277385871,27.797218898980645,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_5#15,model_5,6.653298872033842,34.421324313041765,30,384,0.07613205909729004,0.07208877801895142,27.76802544100792,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_4#7,model_4,6.690253949371927,7.229031750376398,245,16,0.06778526306152344,0.029256746172904968,0.5387778010044713,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_3#15,model_3,6.9303324755301965,15.398511629536262,15,330,0.05108785629272461,0.025490313587766704,8.468179154006066,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_2#4,model_2,6.937534732870478,19.3884365908843,413,384,0.33184313774108887,0.03153981578846773,12.450901858013822,0.18402814865112305,0.031845079734921455,0,1,0,1,0
model_6#3,model_6,6.938690456654706,9.117902381642319,778,64,0.16874098777770996,0.03133748471736908,2.1792119249876123,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_3#16,model_3,7.113325214763941,12.654344636736974,43,217,0.06333446502685547,0.02521727711374309,5.541019421973033,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_4#8,model_4,7.211664134956868,7.871622444974696,769,16,0.14739227294921875,0.03172208368778229,0.6599583100178279,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_5#16,model_5,7.367190296663708,9.583050384670301,173,35,0.13721156120300293,0.05929510934012277,2.2158600880065933,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_2#5,model_2,7.704397801238647,19.62587993322972,72,375,0.0666506290435791,0.03159607378641764,11.92148213199107,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_5#17,model_5,7.918782236470026,20.46551872045605,411,162,0.1563715934753418,0.07645172542995876,12.546736483986024,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_5#18,model_5,8.272002517126303,31.57078130612782,12,307,0.09161067008972168,0.0755770361772966,23.298778789001517,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_4#9,model_4,8.332829073249135,8.981567074227618,271,16,0.08856606483459473,0.03477531671524048,0.6487380009784829,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_5#19,model_5,8.360082131973407,15.298885322979125,35,95,0.10965752601623535,0.07184311214246247,6.938803191005718,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_1#2,model_1,8.785970213102843,9.607697713108934,57,23,0.04879879951477051,0.03346959404323412,0.8217275000060908,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_1#3,model_1,8.792173656430453,9.376622757437065,289,16,0.10444951057434082,0.029802381992340088,0.5844491010066122,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_1#4,model_1,8.875231813522946,9.761362714518286,899,29,0.08808207511901855,0.027298836872495454,0.8861309009953402,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_5#20,model_5,9.045918414014968,10.9914950269981,87,22,0.09474420547485352,0.08398856899955055,1.9455766129831318,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_2#6,model_2,9.323372250954547,21.67036261497617,128,384,0.04797554016113281,0.03201355723043283,12.346990364021622,0.18402814865112305,0.031845079734921455,1,0,0,1,0
model_4#10,model_4,9.361697165033592,9.992469923017824,777,16,0.13320255279541016,0.030853837728500366,0.6307727579842322,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_1#5,model_1,9.412749025543551,15.852578784552268,10,247,0.07192826271057129,0.025762317634304525,6.439829759008717,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_3#17,model_3,9.418243096042351,19.352201343055278,77,384,0.043233394622802734,0.02574053096274535,9.933958247012924,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_5#21,model_5,9.423799493427016,11.548054185423627,147,25,0.11078119277954102,0.08043499946594239,2.1242546919966117,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_5#22,model_5,9.545471009029335,35.232412804022225,13,349,0.08838582038879395,0.07333234934547228,25.68694179499289,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_6#4,model_6,9.7069552521723,19.89978129316365,43,384,0.03919076919555664,0.026418543110291164,10.19282604099135,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_2#7,model_2,9.840633487001897,22.201661931984262,10,384,0.05156970024108887,0.03204139073689779,12.361028444982367,0.18402814865112305,0.031845079734921455,1,0,0,1,0
model_5#23,model_5,9.945244659219101,22.00790355920668,251,146,0.12138485908508301,0.08176057142754124,12.062658899987582,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_5#24,model_5,10.065791379022105,31.12570299502315,209,272,0.15802669525146484,0.07682564942275777,21.059911616001045,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_2#8,model_2,10.154154055733944,18.184709682722588,35,259,0.06865406036376953,0.03072101268989239,8.030555626988644,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_5#25,model_5,10.218679959859704,18.997990367878934,10,110,0.10311555862426758,0.07884782661091197,8.779310408019228,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_5#26,model_5,10.367060575229516,38.353668218219354,1159,384,0.3501255512237549,0.07194810484846433,27.98660764298984,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_3#18,model_3,10.644976854897346,12.04724145088951,502,55,0.07007384300231934,0.024158577485518022,1.4022645959921647,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_2#9,model_2,10.67241687159939,11.439299005589683,400,24,0.09095215797424316,0.02801870306332906,0.7668821339902934,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_5#27,model_5,10.711118239108684,36.39040536810316,33,351,0.11576271057128906,0.07281542503596032,25.679287128994474,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_5#28,model_5,10.774617244144736,27.30804188515043,38,209,0.10996389389038086,0.07855706922175211,16.533424641005695,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_6#5,model_6,10.885214478679636,12.925678886676842,136,78,0.06881165504455566,0.02524117934398162,2.040464407997206,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_5#29,model_5,11.164442480885675,38.731490301894276,63,384,0.09969186782836914,0.07151368260383606,27.5670478210086,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_3#19,model_3,11.55789621939936,21.759564491398002,18,384,0.05150890350341797,0.026416410381595295,10.201668271998642,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_2#10,model_2,11.697459510583908,12.421888055569038,224,22,0.08359456062316895,0.028992306102405895,0.7244285449851304,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_5#30,model_5,11.816198303103562,22.55485841410828,1630,134,0.4163048267364502,0.07698041645448599,10.73866011100472,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_5#31,model_5,12.073018359489378,13.360401996472955,380,20,0.2760798931121826,0.050358569622039794,1.2873836369835772,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_6#6,model_6,12.131380896653074,12.726798530655007,97,24,0.04839968681335449,0.022666066884994507,0.595417634001933,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_1#6,model_1,12.484810736686995,20.746016654697087,51,312,0.050805091857910156,0.026299352065110818,8.261205918010091,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_6#7,model_6,12.739167639233637,13.404922419232316,226,26,0.05579638481140137,0.023343636439396784,0.6657547799986787,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_3#20,model_3,12.761491597827646,20.472571397805243,10,281,0.049848318099975586,0.027248282449525447,7.711079799977597,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_1#7,model_1,12.89152972977906,14.668302283782461,19,65,0.05583953857421875,0.026427822846632736,1.7767725540034007,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_3#21,model_3,13.041408330879312,20.379027800875157,57,266,0.028770923614501953,0.027456940564894138,7.337619469995843,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_4#11,model_4,13.178964891299733,13.799697361307812,399,16,0.11549711227416992,0.03137911856174469,0.620732470008079,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_5#32,model_5,13.475496919340523,41.00323327035091,71,384,0.12770605087280273,0.07133677912255128,27.52773635101039,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_6#8,model_6,13.618739721641173,14.169145004634043,608,16,0.10444474220275879,0.02760446071624756,0.5504052829928696,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_5#33,model_5,13.647584665422052,14.80984412942869,505,16,0.1593174934387207,0.062423765659332275,1.1622594640066382,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_3#22,model_3,13.690189454170296,22.51502103316726,12,325,0.048473358154296875,0.026986958430363583,8.824831578996964,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_5#34,model_5,13.711052429990264,33.47719354698772,61,266,0.1430797576904297,0.07375171220392213,19.76614111699746,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_4#12,model_4,13.783805232494064,28.660157750476078,42,384,0.06229043006896973,0.03856100824971994,14.876352517982014,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_1#8,model_1,14.23210686625599,15.240399130240903,415,39,0.06278419494628906,0.024135002723106973,1.008292263984913,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_6#9,model_6,14.232294565945093,14.727530785928874,53,16,0.06812882423400879,0.026508241891860962,0.49523621998378076,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_5#35,model_5,14.242416832825606,15.245320410842746,239,16,0.1329498291015625,0.05420297384262085,1.0029035780171398,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_6#10,model_6,14.507924265490571,15.34110961351004,338,30,0.10049867630004883,0.024315325419108073,0.8331853480194695,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_3#23,model_3,14.571849695480058,26.107529191489892,10,384,0.05825543403625488,0.029857978224754333,11.535679496009834,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_3#24,model_3,14.620774573235913,26.107446319245874,25,384,0.03191637992858887,0.02980055908362071,11.48667174600996,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_4#13,model_4,14.633172527637942,19.62521923261942,209,134,0.07632255554199219,0.036652872811502486,4.992046704981476,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_5#36,model_5,14.846189041724031,33.09285320072395,38,244,0.07024574279785156,0.0744737093565894,18.24666415899992,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_6#11,model_6,15.256347908052167,15.761303983071603,75,16,0.057077646255493164,0.02780000865459442,0.504956075019436,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_5#37,model_5,15.263183570545863,42.67016243354627,22,384,0.0955817699432373,0.0711080984522899,27.406978863000404,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_5#38,model_5,15.369222441549379,22.38161767455257,1011,84,0.30514049530029297,0.07978730826150804,7.01239523300319,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_3#25,model_3,15.43319486231427,16.052589057318404,572,16,0.18517851829528809,0.02694496512413025,0.6193941950041335,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_3#26,model_3,15.448827388674983,26.291749308679286,1538,355,0.16965842247009277,0.03003875974198462,10.8429219200043,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_5#39,model_5,15.480027113688589,22.494056689695167,114,86,0.3432786464691162,0.07753638056821602,7.014029576006578,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_5#40,model_5,15.54551392942128,42.7449098894144,26,384,0.27776432037353516,0.0700935572385788,27.199395959993126,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_3#27,model_3,15.866118899511827,24.679803604516387,373,301,0.06379318237304688,0.029044586162630507,8.813684705004562,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_5#41,model_5,15.924328473694636,17.423105069705066,652,16,0.24381256103515625,0.07820780575275421,1.4987765960104298,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_1#9,model_1,15.995113722963223,22.49457873498389,21,246,0.06655716896057129,0.02612927871021798,6.499465012020664,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_3#28,model_3,16.074307130877326,17.73585776387544,360,62,0.060053348541259766,0.02576694949980705,1.6615506329981145,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_3#29,model_3,16.191619851512872,27.48076300751119,34,384,0.0587000846862793,0.029228782281279564,11.289143155998318,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_3#30,model_3,16.55232844828098,27.808499039271204,238,384,0.06148099899291992,0.029134731739759445,11.256170590990223,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_2#11,model_2,16.720651368667607,18.741380350663096,12,62,0.07111859321594238,0.03140897520126835,2.0207289819954894,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_6#12,model_6,16.771269091342738,26.482398229326982,261,329,0.07637476921081543,0.029265844350890184,9.711129137984244,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_5#42,model_5,16.83033297364235,18.217441321661305,694,16,0.46504974365234375,0.057386189699172974,1.3871083480189554,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_5#43,model_5,16.83052837306351,31.347887073051616,976,191,0.46314477920532227,0.07353934193156776,14.517358699988108,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_3#31,model_3,16.848812949865682,17.305323063883556,10,16,0.04409646987915039,0.025645479559898376,0.456510114017874,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_3#32,model_3,17.00413964449085,17.873394126498667,564,30,0.09736776351928711,0.023918294906616212,0.8692544820078183,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_6#13,model_6,17.183116461955585,20.225352183964212,12,112,0.05146145820617676,0.026665023394993374,3.042235722008627,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_5#44,model_5,17.560158793826158,43.93701963881617,17,384,0.08517313003540039,0.06845311944683392,26.376860844990006,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_3#33,model_3,17.608135239509764,23.17449858749508,15,207,0.031604766845703125,0.02671956785635096,5.566363347985316,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_6#14,model_6,18.013076834841183,29.172249636840558,89,384,0.054209232330322266,0.028902110333244007,11.159172801999375,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_3#34,model_3,18.025664303696413,18.659173160686787,327,25,0.06415557861328125,0.02266458511352539,0.6335088569903746,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_4#14,model_4,18.05073870116243,32.972266760162114,30,384,0.1654191017150879,0.0384134246657292,14.921528058999684,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_4#15,model_4,18.053585991433895,18.740206688434657,769,16,0.16303062438964844,0.032506465911865234,0.6866206970007624,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_2#12,model_2,18.243698253617723,18.894301873603936,310,18,0.08571338653564453,0.031221204333835177,0.6506036199862137,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_5#45,model_5,18.47809412860402,19.83344344358516,463,16,0.14597201347351074,0.07538259029388428,1.3553493149811402,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_2#13,model_2,18.529894523783582,32.02645851877867,93,384,0.062067270278930664,0.03497130982577801,13.496563994995086,0.18402814865112305,0.031845079734921455,1,0,0,1,0
model_5#46,model_5,18.531490944792445,27.886238625797837,14,117,0.1443958282470703,0.07869069189087957,9.354747681005392,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_1#10,model_1,18.560077158893296,24.875882808889333,20,225,0.07052278518676758,0.02773407194349501,6.315805649996037,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_6#15,model_6,19.117695400326475,21.549349615331003,15,84,0.11071395874023438,0.027584237711770192,2.431654215004528,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_5#47,model_5,19.208146995423117,20.523986195412686,13,16,0.10265350341796875,0.0756600946187973,1.3158391999895684,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_3#35,model_3,19.222695289042402,30.498492194056833,127,384,0.053894758224487305,0.02920798088113467,11.275796905014431,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_5#48,model_5,19.320401355337054,21.899768996347376,742,28,0.23865461349487305,0.08345388514654976,2.5793676410103217,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_3#36,model_3,19.35809629296417,20.831697681971114,55,50,0.037035226821899414,0.02867924690246582,1.4736013890069444,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_3#37,model_3,19.408553491261983,30.681706126258206,2701,384,0.259674072265625,0.028647841264804203,11.273152634996222,0.32242298126220703,0.03452756255865097,1,1,1,1,0
model_2#14,model_2,19.502271140570773,30.735537072579863,19,318,0.056433677673339844,0.03512931769748904,11.23326593200909,0.18402814865112305,0.031845079734921455,1,0,0,1,0
model_6#16,model_6,19.503295712418662,19.97273735941974,215,16,0.08293938636779785,0.023973390460014343,0.4694416470010765,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_5#49,model_5,19.6098941599011,28.591716821927488,13,117,0.11005949974060059,0.07579821806687576,8.981822662026389,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_2#15,model_2,19.845696835130997,24.292614413126916,247,128,0.062462806701660156,0.03421849198639393,4.446917577995919,0.18402814865112305,0.031845079734921455,1,0,0,1,0
model_1#11,model_1,19.88052626349724,23.51711050348001,74,138,0.06269621849060059,0.02587370941604393,3.636584239982767,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_5#50,model_5,19.886850824632322,21.162351245637158,15,17,0.1081702709197998,0.06853194797740263,1.2755004210048355,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_1#12,model_1,20.16306175472817,20.600030699724066,336,16,0.06901717185974121,0.022810503840446472,0.4369689449958969,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_5#51,model_5,20.32039607305105,41.831754954041934,18,312,0.08490991592407227,0.06865798739286569,21.511358880990883,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_4#16,model_4,20.38130823664172,22.78245915165674,489,62,0.12531733512878418,0.036653476376687325,2.401150915015023,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_2#16,model_2,20.450647026757004,20.99934795876289,292,16,0.0922853946685791,0.02829699218273163,0.548700932005886,0.18402814865112305,0.031845079734921455,1,1,1,1,0
model_5#52,model_5,20.543972201245452,35.34236326322596,19,213,0.09827470779418945,0.0689973148381766,14.79839106198051,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_5#53,model_5,20.636121801738593,22.12037935675235,407,16,0.20094060897827148,0.08003954589366913,1.4842575550137553,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_4#17,model_4,21.032701444811277,35.76557070578481,242,384,0.09133291244506836,0.03810982840756575,14.73286926097353,0.31958580017089844,0.039198730140924454,1,1,1,1,0
model_1#13,model_1,21.03768827425948,25.218455160243238,8,143,0.04334616661071777,0.028904448022375573,4.180766885983758,0.1452481746673584,0.02050662226974964,1,0,0,1,0
model_2#17,model_2,21.13446369761758,21.930875791619005,370,21,0.06134963035583496,0.034865163621448335,0.7964120940014254,0.18402814865112305,0.031845079734921455,1,0,0,1,0
model_6#17,model_6,21.20396778466712,22.138905032673584,379,31,0.08543992042541504,0.02728052293100665,0.934937248006463,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_5#54,model_5,21.25105302452117,34.84587284352288,210,195,0.11876821517944336,0.0690851248227633,13.594819819001714,0.6389939785003662,0.03981597349047661,1,0,0,1,0
model_6#18,model_6,21.27887109715816,23.044299892171736,650,64,0.11958861351013184,0.025638125836849213,1.7654287950135767,0.588914155960083,0.03741281479597092,1,1,1,1,0
model_5#55,model_5,21.38573459142601,48.20921019842747,9,384,0.08693194389343262,0.06960299549003442,26.823475607001456,0.6389939785003662,0.03981597349047661,1,0,0,1,0
