1787308327.505073247 0, 32612, 42;1, 22138, 7;2, 0, 0;3, 0, 0;
1787308329.792801061 0, 32612, 38;1, 22138, 16;2, 0, 0;3, 0, 0;
1787308332.103348031 0, 33150, 91;1, 37224, 96;2, 0, 0;3, 0, 0;
1787308334.415924091 0, 32612, 52;1, 38728, 23;2, 0, 0;3, 0, 0;
1787308336.728968109 0, 32612, 30;1, 38728, 26;2, 0, 0;3, 0, 0;
1787308339.048112282 0, 32228, 44;1, 38996, 44;2, 0, 0;3, 0, 0;
1787308341.392386940 0, 31844, 0;1, 39108, 11;2, 0, 0;3, 0, 0;
1787308343.691130440 0, 31844, 0;1, 39444, 34;2, 0, 0;3, 0, 0;
1787308346.073848567 0, 31844, 0;1, 39668, 56;2, 0, 0;3, 0, 0;
1787308348.469500186 0, 31844, 23;1, 39668, 30;2, 0, 0;3, 0, 0;
1787308350.782556697 0, 31844, 24;1, 39668, 35;2, 0, 0;3, 0, 0;
1787308353.077974515 0, 31844, 18;1, 39668, 30;2, 0, 0;3, 0, 0;
1787308355.920467303 0, 31844, 23;1, 39668, 39;2, 0, 0;3, 0, 0;
1787308358.401873953 0, 31844, 17;1, 39668, 41;2, 0, 0;3, 0, 0;
1787308360.741490471 0, 31844, 0;1, 39668, 33;2, 0, 0;3, 0, 0;
1787308363.054498251 0, 46468, 93;1, 40078, 36;2, 0, 0;3, 0, 0;
1787308365.529599549 0, 47594, 16;1, 39556, 38;2, 0, 0;3, 0, 0;
1787308367.973307379 0, 47702, 33;1, 39556, 47;2, 0, 0;3, 0, 0;
1787308370.278043821 0, 47702, 25;1, 39556, 35;2, 0, 0;3, 0, 0;
1787308372.606698428 0, 47702, 52;1, 18606, 19;2, 0, 0;3, 0, 0;
1787308374.918186316 0, 48004, 74;1, 18606, 66;2, 0, 0;3, 0, 0;
1787308377.206450114 0, 48004, 84;1, 18606, 18;2, 0, 0;3, 0, 0;
1787308379.501602214 0, 48004, 59;1, 18606, 55;2, 0, 0;3, 0, 0;
1787308381.836127847 0, 47140, 98;1, 18158, 70;2, 0, 0;3, 0, 0;
1787308384.128475363 0, 39992, 48;1, 14990, 42;2, 0, 0;3, 0, 0;
1787308386.430200991 0, 39992, 74;1, 16642, 69;2, 0, 0;3, 0, 0;
1787308388.765725886 0, 40374, 21;1, 19778, 28;2, 0, 0;3, 0, 0;
1787308391.038387801 0, 40128, 26;1, 19332, 27;2, 0, 0;3, 0, 0;
1787308393.344438499 0, 40498, 55;1, 19220, 9;2, 0, 0;3, 0, 0;
1787308395.669848382 0, 40610, 44;1, 19220, 57;2, 0, 0;3, 0, 0;
1787308397.981025272 0, 40722, 35;1, 19222, 96;2, 0, 0;3, 0, 0;
1787308400.287398777 0, 40722, 76;1, 19222, 26;2, 0, 0;3, 0, 0;
1787308402.571924814 0, 40722, 64;1, 18998, 30;2, 0, 0;3, 0, 0;
1787308404.925099387 0, 40722, 33;1, 18998, 60;2, 0, 0;3, 0, 0;
1787308407.178999879 0, 40722, 100;1, 18998, 46;2, 0, 0;3, 0, 0;
1787308409.481838692 0, 40722, 39;1, 18998, 32;2, 0, 0;3, 0, 0;
1787308411.878104787 0, 40722, 18;1, 18998, 10;2, 0, 0;3, 0, 0;
1787308414.309545908 0, 40722, 83;1, 18998, 45;2, 0, 0;3, 0, 0;
1787308416.760909218 0, 40996, 96;1, 21862, 10;2, 0, 0;3, 0, 0;
1787308419.071512955 0, 40722, 45;1, 22276, 21;2, 0, 0;3, 0, 0;
1787308421.388567850 0, 40722, 36;1, 22276, 4;2, 0, 0;3, 0, 0;
1787308423.709461211 0, 40722, 42;1, 22276, 14;2, 0, 0;3, 0, 0;
1787308426.093739133 0, 40722, 37;1, 22276, 7;2, 0, 0;3, 0, 0;
1787308428.742192449 0, 40722, 38;1, 22276, 7;2, 0, 0;3, 0, 0;
1787308431.225044227 0, 40722, 19;1, 22276, 21;2, 0, 0;3, 0, 0;
1787308434.147383869 0, 40722, 38;1, 22276, 30;2, 0, 0;3, 0, 0;
1787308436.772006997 0, 40722, 42;1, 22376, 17;2, 0, 0;3, 0, 0;
1787308439.222224046 0, 40722, 45;1, 22376, 31;2, 0, 0;3, 0, 0;
1787308441.666675511 0, 40722, 46;1, 22376, 9;2, 0, 0;3, 0, 0;
1787308443.953586286 0, 40722, 48;1, 22376, 5;2, 0, 0;3, 0, 0;
1787308446.299384664 0, 40722, 53;1, 22376, 30;2, 0, 0;3, 0, 0;
1787308448.629056804 0, 40722, 31;1, 22376, 97;2, 0, 0;3, 0, 0;
1787308450.999278264 0, 40722, 50;1, 22376, 77;2, 0, 0;3, 0, 0;
1787308453.328611641 0, 40722, 99;1, 22376, 21;2, 0, 0;3, 0, 0;
1787308455.643530824 0, 40722, 41;1, 22376, 29;2, 0, 0;3, 0, 0;
1787308457.945084321 0, 40722, 40;1, 22376, 27;2, 0, 0;3, 0, 0;
1787308460.264116538 0, 40722, 40;1, 22376, 35;2, 0, 0;3, 0, 0;
1787308462.585375699 0, 40722, 45;1, 22376, 29;2, 0, 0;3, 0, 0;
1787308464.878879996 0, 40722, 44;1, 22488, 19;2, 0, 0;3, 0, 0;
1787308467.124583813 0, 40722, 56;1, 22488, 11;2, 0, 0;3, 0, 0;
1787308469.469048471 0, 40722, 43;1, 22488, 11;2, 0, 0;3, 0, 0;
1787308471.798739932 0, 40722, 22;1, 22488, 27;2, 0, 0;3, 0, 0;
1787308474.182034621 0, 40722, 41;1, 30580, 44;2, 0, 0;3, 0, 0;
1787308476.638398117 0, 40722, 44;1, 30580, 32;2, 0, 0;3, 0, 0;
1787308478.970998438 0, 40722, 33;1, 30580, 42;2, 0, 0;3, 0, 0;
1787308481.353439425 0, 40722, 37;1, 30724, 46;2, 0, 0;3, 0, 0;
1787308483.721399557 0, 40722, 39;1, 30726, 43;2, 0, 0;3, 0, 0;
1787308486.160904065 0, 40850, 32;1, 30950, 41;2, 0, 0;3, 0, 0;
1787308488.551064330 0, 40850, 46;1, 30950, 41;2, 0, 0;3, 0, 0;
1787308491.012703929 0, 40850, 26;1, 31128, 24;2, 0, 0;3, 0, 0;
1787308493.368560713 0, 40850, 37;1, 31352, 48;2, 0, 0;3, 0, 0;
1787308495.829226964 0, 40850, 53;1, 31352, 67;2, 0, 0;3, 0, 0;
1787308498.161701096 0, 40850, 44;1, 31352, 36;2, 0, 0;3, 0, 0;
1787308500.689893843 0, 40850, 53;1, 31352, 35;2, 0, 0;3, 0, 0;
1787308503.002848405 0, 40850, 27;1, 31352, 38;2, 0, 0;3, 0, 0;
1787308505.352357552 0, 40738, 37;1, 31352, 46;2, 0, 0;3, 0, 0;
1787308507.689415813 0, 40738, 20;1, 31352, 35;2, 0, 0;3, 0, 0;
1787308510.342285865 0, 40738, 18;1, 31352, 49;2, 0, 0;3, 0, 0;
1787308513.033222643 0, 40738, 40;1, 31352, 54;2, 0, 0;3, 0, 0;
1787308515.432069927 0, 40738, 25;1, 31352, 35;2, 0, 0;3, 0, 0;
1787308517.829056481 0, 40738, 47;1, 30968, 44;2, 0, 0;3, 0, 0;
1787308520.125975289 0, 40866, 21;1, 28074, 42;2, 0, 0;3, 0, 0;
1787308522.454441751 0, 40866, 36;1, 28074, 39;2, 0, 0;3, 0, 0;
1787308524.766588086 0, 40866, 78;1, 28074, 62;2, 0, 0;3, 0, 0;
1787308527.071594887 0, 40866, 92;1, 28074, 42;2, 0, 0;3, 0, 0;
1787308529.376550294 0, 40866, 57;1, 28074, 39;2, 0, 0;3, 0, 0;
1787308531.690470061 0, 40866, 27;1, 28074, 22;2, 0, 0;3, 0, 0;
1787308533.999885716 0, 40866, 47;1, 28074, 40;2, 0, 0;3, 0, 0;
1787308536.333996709 0, 40866, 18;1, 28074, 34;2, 0, 0;3, 0, 0;
1787308538.642145305 0, 40866, 32;1, 28074, 40;2, 0, 0;3, 0, 0;
1787308541.024953990 0, 40866, 25;1, 28074, 27;2, 0, 0;3, 0, 0;
1787308543.319460186 0, 40866, 68;1, 28074, 38;2, 0, 0;3, 0, 0;
1787308545.712848568 0, 40866, 39;1, 28074, 38;2, 0, 0;3, 0, 0;
1787308548.063838989 0, 40866, 12;1, 28160, 41;2, 0, 0;3, 0, 0;
1787308550.372986833 0, 40866, 26;1, 28384, 35;2, 0, 0;3, 0, 0;
1787308552.776644027 0, 40866, 45;1, 28384, 49;2, 0, 0;3, 0, 0;
1787308555.074651041 0, 40866, 72;1, 28384, 24;2, 0, 0;3, 0, 0;
1787308557.502595765 0, 40866, 42;1, 28384, 32;2, 0, 0;3, 0, 0;
1787308559.829565019 0, 40866, 51;1, 31570, 42;2, 0, 0;3, 0, 0;
1787308562.179600257 0, 40866, 49;1, 31572, 33;2, 0, 0;3, 0, 0;
1787308564.499971348 0, 40866, 40;1, 31146, 53;2, 0, 0;3, 0, 0;
1787308566.790282730 0, 40866, 45;1, 30906, 16;2, 0, 0;3, 0, 0;
1787308569.149660803 0, 40866, 12;1, 30938, 18;2, 0, 0;3, 0, 0;
1787308571.855719144 0, 40866, 21;1, 31106, 20;2, 0, 0;3, 0, 0;
1787308574.331999873 0, 40866, 18;1, 31106, 44;2, 0, 0;3, 0, 0;
1787308576.694442507 0, 40866, 26;1, 31106, 25;2, 0, 0;3, 0, 0;
1787308579.055857750 0, 40866, 76;1, 31106, 53;2, 0, 0;3, 0, 0;
1787308581.358341107 0, 40866, 25;1, 31106, 18;2, 0, 0;3, 0, 0;
1787308583.669472031 0, 41122, 7;1, 31106, 26;2, 0, 0;3, 0, 0;
1787308586.038176171 0, 41122, 32;1, 31106, 26;2, 0, 0;3, 0, 0;
1787308589.239811783 0, 41122, 66;1, 31106, 30;2, 0, 0;3, 0, 0;
1787308592.101398764 0, 41122, 24;1, 31106, 27;2, 0, 0;3, 0, 0;
1787308594.650985264 0, 41122, 6;1, 31106, 27;2, 0, 0;3, 0, 0;
1787308597.270394510 0, 41122, 25;1, 31106, 39;2, 0, 0;3, 0, 0;
1787308599.752708504 0, 41122, 18;1, 31106, 51;2, 0, 0;3, 0, 0;
1787308602.064124751 0, 41122, 28;1, 31106, 22;2, 0, 0;3, 0, 0;
1787308604.398001137 0, 40704, 18;1, 30668, 30;2, 0, 0;3, 0, 0;
1787308606.717418152 0, 24352, 33;1, 23018, 21;2, 0, 0;3, 0, 0;
1787308609.063156208 0, 24352, 19;1, 23018, 99;2, 0, 0;3, 0, 0;
1787308611.388768416 0, 24352, 18;1, 23018, 51;2, 0, 0;3, 0, 0;
1787308613.731206347 0, 24352, 29;1, 23018, 73;2, 0, 0;3, 0, 0;
1787308616.048402980 0, 24352, 33;1, 23018, 14;2, 0, 0;3, 0, 0;
1787308618.366969809 0, 24096, 22;1, 23018, 19;2, 0, 0;3, 0, 0;
1787308620.668401107 0, 24096, 25;1, 23018, 25;2, 0, 0;3, 0, 0;
1787308623.111875066 0, 24096, 12;1, 23018, 43;2, 0, 0;3, 0, 0;
1787308625.542118343 0, 24480, 19;1, 23018, 39;2, 0, 0;3, 0, 0;
1787308627.875000245 0, 24608, 56;1, 23018, 32;2, 0, 0;3, 0, 0;
1787308630.234694571 0, 25146, 78;1, 37642, 88;2, 0, 0;3, 0, 0;
1787308632.569348201 0, 24608, 12;1, 39182, 98;2, 0, 0;3, 0, 0;
1787308634.876753675 0, 24608, 51;1, 39182, 46;2, 0, 0;3, 0, 0;
1787308637.182711545 0, 24096, 17;1, 39182, 58;2, 0, 0;3, 0, 0;
1787308639.517045671 0, 23840, 0;1, 39182, 100;2, 0, 0;3, 0, 0;
1787308641.830746136 0, 23840, 0;1, 39182, 100;2, 0, 0;3, 0, 0;
1787308644.131808746 0, 23840, 0;1, 39182, 24;2, 0, 0;3, 0, 0;
1787308646.446685474 0, 23840, 0;1, 39182, 34;2, 0, 0;3, 0, 0;
1787308648.743453782 0, 23840, 0;1, 39182, 38;2, 0, 0;3, 0, 0;
