1787322344.593318000 0, 47682, 49;1, 40038, 41;2, 0, 0;3, 0, 0;
1787322347.077746498 0, 47682, 46;1, 40038, 25;2, 0, 0;3, 0, 0;
1787322349.474966919 0, 47682, 90;1, 40038, 32;2, 0, 0;3, 0, 0;
1787322351.838740669 0, 47682, 76;1, 40598, 41;2, 0, 0;3, 0, 0;
1787322354.284066541 0, 47682, 48;1, 40942, 28;2, 0, 0;3, 0, 0;
1787322356.641520801 0, 47682, 55;1, 40942, 34;2, 0, 0;3, 0, 0;
1787322359.100379399 0, 47682, 48;1, 40942, 44;2, 0, 0;3, 0, 0;
1787322361.513795513 0, 47682, 46;1, 40942, 51;2, 0, 0;3, 0, 0;
1787322364.119705998 0, 47682, 22;1, 40942, 26;2, 0, 0;3, 0, 0;
1787322366.885486711 0, 47682, 43;1, 40942, 51;2, 0, 0;3, 0, 0;
1787322369.953343276 0, 47682, 43;1, 41360, 27;2, 0, 0;3, 0, 0;
1787322372.856653196 0, 47682, 57;1, 41726, 78;2, 0, 0;3, 0, 0;
1787322375.467986906 0, 47772, 49;1, 41726, 40;2, 0, 0;3, 0, 0;
1787322377.885335808 0, 47772, 66;1, 41726, 38;2, 0, 0;3, 0, 0;
1787322380.404915372 0, 47772, 46;1, 41726, 43;2, 0, 0;3, 0, 0;
1787322382.980108532 0, 47772, 49;1, 41726, 35;2, 0, 0;3, 0, 0;
1787322385.474522070 0, 47772, 76;1, 41726, 33;2, 0, 0;3, 0, 0;
1787322387.939359541 0, 47772, 38;1, 41726, 41;2, 0, 0;3, 0, 0;
1787322390.416327337 0, 47772, 58;1, 41726, 62;2, 0, 0;3, 0, 0;
1787322392.766072620 0, 47772, 65;1, 41726, 52;2, 0, 0;3, 0, 0;
1787322395.228251387 0, 47772, 38;1, 41726, 45;2, 0, 0;3, 0, 0;
1787322397.768137382 0, 47772, 59;1, 41726, 44;2, 0, 0;3, 0, 0;
1787322400.300083158 0, 47772, 49;1, 41614, 28;2, 0, 0;3, 0, 0;
1787322402.614308153 0, 47772, 61;1, 41614, 35;2, 0, 0;3, 0, 0;
1787322405.159452490 0, 47772, 61;1, 41614, 74;2, 0, 0;3, 0, 0;
1787322407.617265002 0, 47772, 39;1, 41614, 50;2, 0, 0;3, 0, 0;
1787322410.155468455 0, 47772, 67;1, 41614, 29;2, 0, 0;3, 0, 0;
1787322412.738099879 0, 47772, 47;1, 41278, 38;2, 0, 0;3, 0, 0;
1787322415.271409264 0, 47772, 67;1, 40860, 51;2, 0, 0;3, 0, 0;
1787322417.625263415 0, 47516, 56;1, 40718, 34;2, 0, 0;3, 0, 0;
1787322420.002052902 0, 47132, 34;1, 40606, 43;2, 0, 0;3, 0, 0;
1787322422.476443100 0, 46876, 29;1, 40494, 40;2, 0, 0;3, 0, 0;
1787322424.990872184 0, 46748, 53;1, 40382, 38;2, 0, 0;3, 0, 0;
1787322427.384960623 0, 46748, 55;1, 40158, 63;2, 0, 0;3, 0, 0;
1787322429.735516231 0, 46620, 66;1, 40158, 19;2, 0, 0;3, 0, 0;
1787322432.281800617 0, 46620, 35;1, 40158, 48;2, 0, 0;3, 0, 0;
1787322434.708855668 0, 46620, 56;1, 40158, 71;2, 0, 0;3, 0, 0;
1787322437.403161645 0, 46620, 83;1, 40158, 45;2, 0, 0;3, 0, 0;
1787322439.740003377 0, 46620, 49;1, 40158, 32;2, 0, 0;3, 0, 0;
1787322442.322686858 0, 46998, 20;1, 40494, 41;2, 0, 0;3, 0, 0;
1787322445.143742116 0, 47260, 63;1, 40494, 39;2, 0, 0;3, 0, 0;
1787322448.073348283 0, 47388, 67;1, 40494, 32;2, 0, 0;3, 0, 0;
1787322450.460642675 0, 47388, 50;1, 40494, 57;2, 0, 0;3, 0, 0;
1787322452.856496405 0, 47388, 44;1, 40494, 68;2, 0, 0;3, 0, 0;
1787322455.232492519 0, 47388, 62;1, 40494, 44;2, 0, 0;3, 0, 0;
1787322457.748556340 0, 47388, 57;1, 40494, 20;2, 0, 0;3, 0, 0;
1787322460.169807399 0, 47388, 27;1, 40606, 31;2, 0, 0;3, 0, 0;
1787322462.620573108 0, 47388, 48;1, 40718, 26;2, 0, 0;3, 0, 0;
1787322465.069122925 0, 47388, 65;1, 40718, 45;2, 0, 0;3, 0, 0;
1787322467.509391800 0, 47388, 56;1, 40830, 48;2, 0, 0;3, 0, 0;
1787322469.948885547 0, 47388, 50;1, 41054, 54;2, 0, 0;3, 0, 0;
1787322472.533613733 0, 47388, 66;1, 41054, 41;2, 0, 0;3, 0, 0;
1787322474.918553774 0, 47388, 47;1, 41054, 37;2, 0, 0;3, 0, 0;
1787322477.320947107 0, 47388, 37;1, 41054, 33;2, 0, 0;3, 0, 0;
1787322479.665801574 0, 47388, 52;1, 41054, 64;2, 0, 0;3, 0, 0;
1787322482.150720197 0, 47540, 70;1, 41054, 59;2, 0, 0;3, 0, 0;
1787322484.602685937 0, 47540, 74;1, 41054, 35;2, 0, 0;3, 0, 0;
1787322487.049926815 0, 47540, 57;1, 41054, 53;2, 0, 0;3, 0, 0;
1787322489.483950572 0, 47540, 55;1, 41054, 50;2, 0, 0;3, 0, 0;
1787322491.855047969 0, 47540, 68;1, 41054, 40;2, 0, 0;3, 0, 0;
1787322494.331060444 0, 47540, 46;1, 41054, 28;2, 0, 0;3, 0, 0;
1787322496.863759051 0, 47540, 51;1, 41054, 39;2, 0, 0;3, 0, 0;
1787322499.340881209 0, 47540, 87;1, 40942, 65;2, 0, 0;3, 0, 0;
1787322501.831565565 0, 47540, 78;1, 40942, 37;2, 0, 0;3, 0, 0;
1787322504.196425287 0, 47540, 53;1, 40830, 57;2, 0, 0;3, 0, 0;
1787322506.742595302 0, 47540, 59;1, 40606, 46;2, 0, 0;3, 0, 0;
1787322509.155154329 0, 47412, 58;1, 40494, 50;2, 0, 0;3, 0, 0;
1787322511.609508025 0, 47028, 23;1, 40494, 47;2, 0, 0;3, 0, 0;
1787322513.988025168 0, 46846, 31;1, 40494, 44;2, 0, 0;3, 0, 0;
1787322516.471909750 0, 45876, 33;1, 40494, 40;2, 0, 0;3, 0, 0;
1787322518.896572995 0, 45620, 40;1, 40494, 63;2, 0, 0;3, 0, 0;
1787322521.897433364 0, 45620, 48;1, 40494, 25;2, 0, 0;3, 0, 0;
1787322524.897986126 0, 45620, 57;1, 40494, 39;2, 0, 0;3, 0, 0;
1787322527.192874899 0, 46004, 93;1, 40494, 28;2, 0, 0;3, 0, 0;
1787322529.707267466 0, 46388, 34;1, 40714, 53;2, 0, 0;3, 0, 0;
1787322532.087881684 0, 47028, 37;1, 40826, 22;2, 0, 0;3, 0, 0;
1787322534.551644371 0, 47028, 40;1, 41722, 36;2, 0, 0;3, 0, 0;
1787322537.132099249 0, 47028, 43;1, 41722, 48;2, 0, 0;3, 0, 0;
1787322539.707754385 0, 47028, 38;1, 41946, 46;2, 0, 0;3, 0, 0;
1787322542.174531288 0, 47028, 51;1, 42058, 37;2, 0, 0;3, 0, 0;
1787322544.702270126 0, 47028, 58;1, 42058, 36;2, 0, 0;3, 0, 0;
1787322547.103671469 0, 47710, 42;1, 42282, 45;2, 0, 0;3, 0, 0;
1787322549.448431306 0, 47710, 52;1, 42282, 50;2, 0, 0;3, 0, 0;
1787322552.047388598 0, 47710, 42;1, 42282, 39;2, 0, 0;3, 0, 0;
1787322554.559701959 0, 47710, 36;1, 42058, 45;2, 0, 0;3, 0, 0;
1787322556.991696271 0, 47710, 47;1, 42058, 24;2, 0, 0;3, 0, 0;
1787322559.442787886 0, 47710, 60;1, 42058, 55;2, 0, 0;3, 0, 0;
1787322561.974588768 0, 47710, 53;1, 42058, 23;2, 0, 0;3, 0, 0;
1787322564.414270714 0, 47710, 35;1, 42058, 44;2, 0, 0;3, 0, 0;
1787322566.755618975 0, 47710, 61;1, 42058, 58;2, 0, 0;3, 0, 0;
1787322569.094851446 0, 47838, 57;1, 41834, 39;2, 0, 0;3, 0, 0;
1787322571.610128903 0, 47838, 48;1, 41610, 59;2, 0, 0;3, 0, 0;
1787322574.159866418 0, 47838, 48;1, 41386, 44;2, 0, 0;3, 0, 0;
1787322576.683695399 0, 47838, 35;1, 41274, 32;2, 0, 0;3, 0, 0;
1787322579.111922356 0, 47838, 57;1, 40938, 37;2, 0, 0;3, 0, 0;
1787322581.471484331 0, 48094, 42;1, 40938, 48;2, 0, 0;3, 0, 0;
1787322583.922052665 0, 48094, 48;1, 40938, 20;2, 0, 0;3, 0, 0;
1787322586.388427127 0, 48094, 74;1, 40938, 33;2, 0, 0;3, 0, 0;
1787322588.797978952 0, 48094, 34;1, 40938, 17;2, 0, 0;3, 0, 0;
1787322591.224080881 0, 48094, 56;1, 40938, 57;2, 0, 0;3, 0, 0;
1787322593.564038543 0, 48094, 69;1, 40826, 40;2, 0, 0;3, 0, 0;
1787322595.965145143 0, 48094, 29;1, 40826, 59;2, 0, 0;3, 0, 0;
1787322599.084721356 0, 48094, 65;1, 40826, 26;2, 0, 0;3, 0, 0;
1787322602.165603261 0, 48350, 22;1, 40878, 29;2, 0, 0;3, 0, 0;
1787322604.783515339 0, 48606, 64;1, 41610, 51;2, 0, 0;3, 0, 0;
1787322607.388977692 0, 48606, 47;1, 41610, 25;2, 0, 0;3, 0, 0;
1787322609.799840528 0, 48606, 55;1, 41610, 62;2, 0, 0;3, 0, 0;
1787322612.323921703 0, 48606, 44;1, 41610, 44;2, 0, 0;3, 0, 0;
1787322614.692092366 0, 48606, 65;1, 41610, 35;2, 0, 0;3, 0, 0;
1787322617.155434502 0, 48606, 43;1, 41610, 48;2, 0, 0;3, 0, 0;
1787322619.747020829 0, 48606, 39;1, 40464, 22;2, 0, 0;3, 0, 0;
1787322622.201960002 0, 48606, 30;1, 38834, 0;2, 0, 0;3, 0, 0;
1787322624.792148703 0, 47966, 28;1, 37354, 0;2, 0, 0;3, 0, 0;
1787322627.167648524 0, 44680, 0;1, 37354, 0;2, 0, 0;3, 0, 0;
1787322629.524959204 0, 37986, 1;1, 37354, 0;2, 0, 0;3, 0, 0;
