request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#5,model_6,0.39665418173077405,37.65300784966799,47,317,0.40610575675964355,0.11622497862445819,37.25635366793722,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#6,model_6,0.41499419611117117,9.924446666922256,778,34,0.3863968849182129,0.2682052500107709,9.509452470811084,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#7,model_6,0.45471958655168004,10.828064828433588,190,49,0.7645125389099121,0.19601738209627112,10.373345241881907,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#8,model_6,0.48452326441946764,10.037113615505577,236,36,0.7341375350952148,0.24483144283294678,9.55259035108611,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#2,model_1,0.5181498908427856,18.712250401870286,883,384,0.23069477081298828,0.04675306876500448,18.1941005110275,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#9,model_6,0.5691153830490435,46.21930052406298,14,384,0.649960994720459,0.11711119612058003,45.650185141013935,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#3,model_1,0.5795453524622205,17.374036492634104,11,357,0.17023968696594238,0.046549042399857896,16.794491140171885,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#4,model_1,0.6273058459935463,8.656730969001515,767,154,0.1226050853729248,0.0513088083886481,8.029425123007968,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#10,model_6,0.7254633119158047,46.21886123696487,714,384,0.49378490447998047,0.11711314196387927,45.49339792504907,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#11,model_6,0.7268491113207595,8.420826856337797,499,16,0.4922335147857666,0.44914980232715607,7.693977745017037,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#2,model_3,0.7334192266777468,13.596688036769287,8,112,8.115774869918823,0.04235374501773289,12.86326881009154,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_1#5,model_1,0.8037686253012097,14.916058435155911,9,307,0.13509106636047363,0.04551016313633623,14.112289809854701,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#6,model_1,0.8155338774810527,2.1636763623825255,11,42,0.12445473670959473,0.029023999259585424,1.348142484901473,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#12,model_6,0.8271727851027038,43.964739061230176,9,365,0.5276196002960205,0.11672012969239118,43.13756627612747,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#13,model_6,0.8458450448148226,15.149034335735095,11,114,0.5080173015594482,0.12097502173038951,14.303189290920272,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#14,model_6,0.9399764716143818,40.38700817981577,348,343,0.41387462615966797,0.11377655243387028,39.44703170820139,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#15,model_6,1.0863744472969585,46.219183157279744,13,384,0.2677805423736572,0.11676516756415367,45.13280870998278,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#16,model_6,1.088318354470528,37.286831966621676,64,311,0.2663276195526123,0.11547558713955895,36.198513612151146,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#17,model_6,1.1008034335227446,8.419807807380495,190,16,0.2535667419433594,0.4407375901937485,7.3190043738577515,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#18,model_6,1.151357598571925,10.12197487868078,49,37,0.20277857780456543,0.236810877516463,8.970617280108854,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#19,model_6,1.1958483056698734,8.421680605697706,770,16,0.15923738479614258,0.4407598674297333,7.225832300027832,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#20,model_6,1.2256351880657197,9.88972517605151,357,32,0.8113224506378174,0.24522309005260468,8.66408998798579,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#21,model_6,1.2333336272132023,12.19278978415247,564,66,0.8036069869995117,0.1537769382650202,10.959456156939268,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#22,model_6,1.3301876192375726,8.419602584133267,777,16,0.7060458660125732,0.3982111066579819,7.0894149648956954,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#23,model_6,1.548838857458058,16.08557394835082,46,120,0.6736388206481934,0.11546434164047241,14.536735090892762,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#24,model_6,1.5737592755602225,24.372703227751842,9,214,0.6498317718505859,0.10347577233180821,22.79894395219162,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#7,model_1,1.6576415418812849,17.165140620868453,25,323,0.09813380241394043,0.047682368718433676,15.507499078987166,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#3,model_3,1.668462535556177,18.22681880947552,25,173,7.180103778839111,0.05418026654017454,16.558356273919344,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#25,model_6,1.707610884082315,46.218071922060844,61,384,0.5156831741333008,0.11450278448561828,44.51046103797853,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#26,model_6,1.7164064599036675,8.419414017798703,528,16,0.507244348526001,0.3865874856710434,6.7030075578950346,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#27,model_6,1.7526260488405507,8.420764647863773,338,16,0.4709603786468506,0.38664498925209045,6.668138599023223,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#28,model_6,1.7708695270047417,8.517850143129088,348,21,0.45301246643066406,0.29955757231939406,6.746980616124347,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#4,model_3,1.7726450830189697,15.917346866098624,406,127,7.0768046379089355,0.05561590945626807,14.144701783079654,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#29,model_6,1.833159650376738,14.57502345827289,251,97,0.3904252052307129,0.127284927466481,12.741863807896152,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#30,model_6,1.9291652946701168,46.21731233764122,22,384,0.2940189838409424,0.11450477192799251,44.288147042971104,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#31,model_6,1.959510358851589,12.020893300753272,67,57,0.26183629035949707,0.17181466755114103,10.061382941901684,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#1,model_5,1.9602701963305855,18.923909748337085,24,335,0.04189920425415039,0.05048849191238631,16.963639552006498,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#8,model_1,1.9884010829025427,19.855483131808555,19,384,0.028601408004760742,0.04643393059571584,17.867082048906013,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#9,model_1,2.0607405103323737,2.3014792621647695,582,16,0.04058432579040527,0.012257784605026245,0.2407387518323958,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_6#32,model_6,2.132922859947415,14.468701236034962,609,92,0.21597075462341309,0.1316628689351289,12.335778376087546,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#33,model_6,2.1614845543590544,8.420220935433468,248,16,0.18649530410766602,0.37882421910762787,6.258736381074414,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#34,model_6,2.1982535899874893,36.821502473976196,31,307,0.15120267868041992,0.11226337818058772,34.62324888398871,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#5,model_3,2.199515964285779,29.22816847721984,482,384,6.6499879360198975,0.05304969474673271,27.02865251293406,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#35,model_6,2.227224277377798,8.420514561281278,446,16,0.23916959762573242,0.3715525269508362,6.19329028390348,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#36,model_6,2.249654650310325,10.795830471296135,789,48,0.21624541282653809,0.17344797650973,8.546175820985809,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#10,model_1,2.3255096540386018,6.922332063929193,256,29,0.027341604232788086,0.15744859596778607,4.596822409890592,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#11,model_1,2.3697458023103506,4.324684965367484,443,18,0.0318601131439209,0.10659714539845784,1.9549391630571336,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#12,model_1,2.4307874046631692,21.156444777631442,23,384,0.02587103843688965,0.04868131006757418,18.72565737296827,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#37,model_6,2.4755038349766414,19.89394735506439,113,168,0.11464333534240723,0.10295287484214419,17.41844352008775,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#13,model_1,2.476493289482816,21.2526147884997,72,384,0.10944271087646484,0.04859374277293682,18.77612149901688,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#38,model_6,2.5284489707196056,8.471480901782765,528,16,0.5173671245574951,0.33297884464263916,5.94303193106316,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#39,model_6,2.528909714036861,8.473500187118777,821,16,0.5163755416870117,0.33303627371788025,5.944590473081917,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#40,model_6,2.5643845305694826,37.5045224365695,10,311,0.5157535076141357,0.11066556513501133,34.94013790600002,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#14,model_1,2.6188366221236734,9.937511225135133,2458,125,0.4751250743865967,0.05467696380615234,7.318674603011459,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#41,model_6,2.6674160612209263,23.516404676197332,22,200,0.8469514846801758,0.09995834469795227,20.848988614976406,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#42,model_6,2.726140549360347,20.873530437425284,254,169,0.7876896858215332,0.10268714442055606,18.147389888064936,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#6,model_3,2.764686117655372,10.152211692658028,695,18,6.829066276550293,0.030740473005506728,7.387525575002655,0.2780747413635254,0.03177899122238159,0,1,0,1,0
model_6#43,model_6,2.832080133323838,9.849835286447128,381,28,0.6821861267089844,0.22612851006644114,7.017755153123289,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#15,model_1,2.8596631759609257,21.28590308975607,261,384,0.2571220397949219,0.04729647934436798,18.426239913795143,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#7,model_3,2.9294453358855432,10.122735424676943,503,17,6.664064407348633,0.03080565789166619,7.1932900887914,0.2780747413635254,0.03177899122238159,0,1,0,1,0
model_6#44,model_6,2.959182886894629,24.17823982776499,14,207,0.5550796985626221,0.09979921838511592,21.21905694087036,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#45,model_6,2.968797538751281,9.814322218853524,19,26,0.546255350112915,0.24210959214430589,6.845524680102244,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#46,model_6,3.0324857036351913,46.3059721546482,52,384,0.48157429695129395,0.11132241288820903,43.273486451013014,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#47,model_6,3.0799645648874203,8.473329615087794,455,16,0.43442726135253906,0.308835968375206,5.393365050200373,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#2,model_5,3.0989385641055884,8.23241226914029,20,92,0.046913862228393555,0.055242960867674454,5.133473705034703,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#48,model_6,3.1137731610317987,8.472061389077947,248,16,0.4006946086883545,0.3088855445384979,5.358288228046149,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#49,model_6,3.247527632432419,10.037203507533658,10,34,0.3263840675354004,0.18995926660649917,6.7896758751012385,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#50,model_6,3.2511426925715634,12.172597548743767,769,63,0.32390379905700684,0.13634383867657374,8.921454856172204,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#51,model_6,3.261780930901012,17.36457670385397,24,139,0.31320738792419434,0.09917277740917617,14.102795772952959,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#16,model_1,3.2707464554896153,6.902619951599235,767,16,0.19120025634765625,0.21477867662906647,3.6318734961096197,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#52,model_6,3.2990426617977726,12.038385941770445,20,56,0.27431392669677734,0.15108768429074967,8.739343279972672,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#17,model_1,3.3216250691164415,9.961636640231324,15,121,0.16753077507019043,0.05345549268170822,6.640011571114883,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#3,model_5,3.3545678477349754,4.554063546758803,380,16,0.10955929756164551,0.06772719323635101,1.199495699023828,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#8,model_3,3.3830262502398774,29.08912940819044,16,372,6.211153984069824,0.05238620376074186,25.706103157950565,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_5#4,model_5,3.478301366126557,8.370680066092332,30,91,0.0449678897857666,0.053226900624704886,4.892378699965775,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#5,model_5,3.5066197502933476,5.1969418134581336,422,16,0.09487628936767578,0.09945730865001678,1.6903220631647855,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#53,model_6,3.5123300271151034,29.558434825907035,2607,254,0.9408116340637207,0.0987983284972784,26.04610479879193,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#9,model_3,3.5171190503749483,16.302317803376116,11,115,6.078044652938843,0.05829120926235033,12.785198753001168,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#54,model_6,3.524490549006591,46.30651689112289,42,384,0.9282841682434082,0.10888189698259036,42.782026342116296,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#55,model_6,3.5245796458900527,23.188507307843548,575,195,0.9258918762207031,0.09605152056767391,19.663927661953494,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#18,model_1,3.5337257423777104,7.059376808476072,554,20,0.05917024612426758,0.17314822673797609,3.525651066098362,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#56,model_6,3.562870304832384,9.72316641387172,395,24,0.8907568454742432,0.2192827562491099,6.160296109039336,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#19,model_1,3.5777102590135508,6.997753859038206,549,16,0.03232407569885254,0.2113749235868454,3.4200436000246555,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#20,model_1,3.5898403801951533,7.028940792148558,276,18,0.15599679946899414,0.18222512139214408,3.4391004119534045,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#21,model_1,3.6009725234665897,7.220910341498348,16,31,0.14445734024047852,0.11202468410614998,3.619937818031758,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#57,model_6,3.6578483960493613,46.30638493498742,22,384,2.2410173416137695,0.10511704099675019,42.64853653893806,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#22,model_1,3.7312285670996066,6.997004348224436,341,16,0.5211093425750732,0.17116205394268036,3.2657757811248302,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#6,model_5,3.768179980413069,6.878587245316257,728,37,0.16179966926574707,0.0795666655978641,3.1104072649031878,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#23,model_1,3.7939247855025737,14.86862818366321,112,234,0.5076096057891846,0.04513827450255044,11.074703398160636,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#24,model_1,3.829064141606626,7.105841264707681,504,23,0.472980260848999,0.1217646598815918,3.2767771231010556,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#58,model_6,3.906860345475051,19.3969926393718,39,157,1.99239182472229,0.08594922199370755,15.49013229389675,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#59,model_6,3.9289619005714207,9.6191393007022,422,21,1.9704163074493408,0.17684435844421387,5.6901774001307786,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#60,model_6,3.929826104379165,8.473859402415249,774,16,1.9700818061828613,0.15988032519817352,4.544033298036084,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#25,model_1,4.016589216186596,17.121058268236858,553,272,0.28511929512023926,0.04710580145611482,13.104469052050263,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#61,model_6,4.15830558850344,9.685577765432258,95,22,1.741682767868042,0.1719005758112127,5.527272176928818,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#62,model_6,4.1723227981392395,8.473192075119178,295,16,1.7270216941833496,0.15996019542217255,4.300869276979938,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#63,model_6,4.2072682934900385,11.585853943609969,48,53,1.6923456192016602,0.107222669529465,7.3785856501199305,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#64,model_6,4.213227729625944,17.057757085502093,660,125,1.6865663528442383,0.08921893310546875,12.844529355876148,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#26,model_1,4.227336456899731,6.997928591811298,223,16,0.07349395751953125,0.16828300058841705,2.770592134911567,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#65,model_6,4.356443138216331,10.470710845087364,337,36,1.5428783893585205,0.12675924433602226,6.114267706871033,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#66,model_6,4.368658529607148,24.39632746368976,9,213,1.5312328338623047,0.08681651348239379,20.027668934082612,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#67,model_6,4.418724701224509,8.472153456133473,473,16,1.4810600280761719,0.15999342501163483,4.053428754908964,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#27,model_1,4.59715479841402,16.86458090828678,53,255,0.2749497890472412,0.047005352319455615,12.267426109872758,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#28,model_1,4.66706209168207,7.09259236771051,254,16,0.20424485206604004,0.13843099772930145,2.4255302760284394,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#68,model_6,4.707228824492816,46.30563151556653,20,384,2.363335371017456,0.10206713154911995,41.598402691073716,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#7,model_5,4.827672910409511,6.261052211512343,381,16,0.16425251960754395,0.07901729643344879,1.433379301102832,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#29,model_1,4.8578350360493845,21.842538591054055,1315,384,0.8778107166290283,0.041903361678123474,16.98470355500467,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#69,model_6,5.004419918886875,43.09843675677434,17,357,2.0658459663391113,0.10089800671703007,38.094016837887466,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#70,model_6,5.030808002875363,9.81393963070697,207,26,2.039886951446533,0.10533124666947585,4.783131627831608,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#71,model_6,5.047550559769207,46.30541737566591,22,384,2.023954391479492,0.10206859310468037,41.257866815896705,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#72,model_6,5.105978829790008,37.28375997161875,50,309,1.963174819946289,0.09772532194563487,32.177781141828746,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#30,model_1,5.3607608385872005,19.426761950461557,1228,323,0.5233843326568604,0.04189466839604333,14.066001111874357,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#73,model_6,5.386725898420495,10.778909991549384,572,45,1.6845059394836426,0.08228381474812825,5.39218409312889,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#74,model_6,5.407381277199956,14.775671082217368,1139,105,1.6632473468780518,0.07332879702250163,9.368289805017412,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#75,model_6,5.458194647401204,35.93529437337779,161,291,1.6132473945617676,0.09915245521519192,30.477099725976586,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#76,model_6,5.524921787254765,8.473099084388718,309,16,1.5465636253356934,0.08679988980293274,2.9481772971339524,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#77,model_6,5.547538470904762,9.90646062089079,302,31,1.5236144065856934,0.09135529302781628,4.358922149986029,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#78,model_6,5.5533188880493185,24.683473070950924,1830,225,1.5163242816925049,0.07823992199367948,19.130154182901606,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#79,model_6,5.659772164757516,11.200141210678186,713,51,1.640732765197754,0.07429660535326191,5.54036904592067,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#31,model_1,5.673148243815469,18.425774617713707,107,299,0.8912868499755859,0.03964697397672213,12.752626373898238,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#80,model_6,5.684242779709312,8.419200019765558,478,18,1.6394660472869873,0.06060871813032362,2.7349572400562465,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#32,model_1,5.688325067317718,19.819150354281675,12,340,0.8903543949127197,0.03892066478729248,14.130825286963955,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#81,model_6,5.779124418614703,46.3040100786521,39,384,1.6270992755889893,0.10119885889192422,40.5248856600374,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#33,model_1,5.835145638302498,7.092297117204003,425,16,0.8216979503631592,0.026884377002716064,1.2571514789015055,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#82,model_6,5.892459198169803,9.722493391286974,593,24,1.5134947299957275,0.09626242518424988,3.8300341931171715,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#34,model_1,5.905600138882984,8.430096242054244,8,67,0.901064395904541,0.024182504682398555,2.524496103171259,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#83,model_6,5.971457956069044,8.473253250996478,518,16,1.4343523979187012,0.06591922044754028,2.501795294927433,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#84,model_6,6.0281837232128685,9.618148308358805,14,21,1.3770081996917725,0.10513787042526972,3.5899645851459354,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#35,model_1,6.077291079159952,7.092971560141198,237,16,0.7293217182159424,0.017595499753952026,1.0156804809812456,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_6#85,model_6,6.144183770694482,44.14361664972891,820,368,1.2615163326263428,0.09977854205214459,37.99943287903443,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#86,model_6,6.206951864832996,9.722189913807421,557,24,1.1983368396759033,0.09630452593167622,3.5152380489744246,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#87,model_6,6.245253771313165,8.472378681183493,14,16,1.1602303981781006,0.06597515940666199,2.2271249098703265,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#88,model_6,6.251706081653324,29.475117037516398,213,251,1.1543831825256348,0.08790091879339332,23.223410955863073,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#89,model_6,6.283862260145916,12.113678592000007,755,60,1.122046947479248,0.07838208278020223,5.82981633185409,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#36,model_1,6.285531392943422,21.841608412953402,726,384,0.5205938816070557,0.03912276215851307,15.55607702000998,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#90,model_6,6.286506868553211,8.4721333895613,374,16,1.1197638511657715,0.0659807026386261,2.185626521008089,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#91,model_6,6.3147677459292115,34.531044016965105,10,285,1.7421841621398926,0.09286701051812422,28.216276271035895,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#10,model_3,6.3313108587836275,19.271948833783473,185,178,3.263214588165283,0.054336517044667444,12.940637974999845,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_1#37,model_1,6.335335733685088,7.203096453649369,106,24,0.47177839279174805,0.016372670729955036,0.8677607199642807,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_6#92,model_6,6.452183266677466,12.246980787529182,92,67,1.6052870750427246,0.062481912214364575,5.794797520851716,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#93,model_6,6.483269860869893,8.471779614821696,512,16,1.5746214389801025,0.025330498814582825,1.9885097539518028,0.4948878288269043,0.03492606058716774,0,1,0,1,0
model_6#94,model_6,6.489559520377237,46.304358364424125,8,384,1.5680615901947021,0.09950615651905537,39.81479884404689,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#38,model_1,6.5723672013503185,7.977373641473862,334,42,0.23395419120788574,0.027774356660388765,1.4050064401235431,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#95,model_6,6.593717107601417,24.131657985556824,86,205,1.464174509048462,0.07838630676269531,17.537940877955407,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#96,model_6,6.679012153548493,9.889503074362247,500,30,1.3778557777404785,0.06089848677317301,3.210490920813754,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#97,model_6,6.717968340353593,9.619012397337258,18,21,1.3395142555236816,0.07412489255269368,2.9010440569836646,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#98,model_6,6.804720429138923,46.30408102427022,14,384,1.2528636455535889,0.09950442177553971,39.49936059513129,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#39,model_1,6.820711427127373,8.595166577018228,268,73,0.04845619201660156,0.023595607444031597,1.774455149890855,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#40,model_1,6.82888845280259,21.863022957886376,27,384,0.039832115173339844,0.03903186569611231,15.034134505083784,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#99,model_6,6.86282521085189,12.212967021803644,28,65,1.1947505474090576,0.06384514295137846,5.3501418109517545,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#100,model_6,6.934083076942887,8.471770983938303,148,16,1.1234898567199707,0.02531212568283081,1.5376879069954157,0.4948878288269043,0.03492606058716774,0,1,0,1,0
model_6#101,model_6,7.001345040503994,10.627067242510721,21,37,1.0569994449615479,0.06924085359315614,3.6257222020067275,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#102,model_6,7.062773323859751,40.29168453277993,84,339,0.995354413986206,0.09506476241930396,33.22891120892018,0.4948878288269043,0.03492606058716774,0,0,0,1,0
