1787349389.214139895 0, 42382, 40;1, 36678, 24;2, 0, 0;3, 0, 0;
1787349391.570535833 0, 42382, 34;1, 36678, 42;2, 0, 0;3, 0, 0;
1787349393.969988143 0, 42126, 32;1, 36678, 32;2, 0, 0;3, 0, 0;
1787349396.363285068 0, 42126, 39;1, 36678, 36;2, 0, 0;3, 0, 0;
1787349398.875277098 0, 42126, 35;1, 36902, 41;2, 0, 0;3, 0, 0;
1787349401.353402168 0, 42126, 58;1, 36902, 50;2, 0, 0;3, 0, 0;
1787349403.764802211 0, 41742, 27;1, 36902, 38;2, 0, 0;3, 0, 0;
1787349406.106138403 0, 41742, 52;1, 36902, 40;2, 0, 0;3, 0, 0;
1787349408.446946974 0, 41854, 45;1, 36902, 41;2, 0, 0;3, 0, 0;
1787349410.806200099 0, 41854, 20;1, 36902, 52;2, 0, 0;3, 0, 0;
1787349413.149139618 0, 41854, 51;1, 36902, 51;2, 0, 0;3, 0, 0;
1787349415.493888055 0, 41998, 24;1, 37116, 53;2, 0, 0;3, 0, 0;
1787349417.842876612 0, 41998, 26;1, 35744, 34;2, 0, 0;3, 0, 0;
1787349420.149059777 0, 41998, 35;1, 35744, 49;2, 0, 0;3, 0, 0;
1787349422.495439992 0, 41998, 34;1, 35744, 31;2, 0, 0;3, 0, 0;
1787349424.814407581 0, 41998, 47;1, 35744, 39;2, 0, 0;3, 0, 0;
1787349427.168794760 0, 41998, 41;1, 35744, 41;2, 0, 0;3, 0, 0;
1787349429.514174281 0, 41998, 37;1, 35744, 42;2, 0, 0;3, 0, 0;
1787349431.838511878 0, 41998, 41;1, 35744, 22;2, 0, 0;3, 0, 0;
1787349434.180254620 0, 41998, 39;1, 35744, 36;2, 0, 0;3, 0, 0;
1787349436.515548684 0, 42114, 23;1, 35744, 40;2, 0, 0;3, 0, 0;
1787349438.862297916 0, 42114, 27;1, 35744, 48;2, 0, 0;3, 0, 0;
1787349441.197132676 0, 42114, 36;1, 35744, 37;2, 0, 0;3, 0, 0;
1787349443.831056920 0, 42114, 35;1, 35744, 34;2, 0, 0;3, 0, 0;
1787349446.400710541 0, 42114, 29;1, 39272, 14;2, 0, 0;3, 0, 0;
1787349448.933430029 0, 42114, 53;1, 40780, 54;2, 0, 0;3, 0, 0;
1787349451.489252027 0, 42114, 33;1, 41016, 39;2, 0, 0;3, 0, 0;
1787349454.043090902 0, 42232, 44;1, 41018, 51;2, 0, 0;3, 0, 0;
1787349456.479393267 0, 42198, 26;1, 41018, 37;2, 0, 0;3, 0, 0;
1787349458.930385216 0, 41976, 13;1, 40346, 15;2, 0, 0;3, 0, 0;
1787349461.419078601 0, 41976, 6;1, 40458, 9;2, 0, 0;3, 0, 0;
1787349464.505189182 0, 41976, 27;1, 40482, 0;2, 0, 0;3, 0, 0;
1787349467.844927774 0, 41976, 12;1, 40682, 4;2, 0, 0;3, 0, 0;
1787349470.791939149 0, 41976, 13;1, 40682, 2;2, 0, 0;3, 0, 0;
1787349473.177927035 0, 41976, 15;1, 40682, 21;2, 0, 0;3, 0, 0;
1787349475.719108640 0, 41976, 8;1, 40682, 7;2, 0, 0;3, 0, 0;
1787349478.371808166 0, 41976, 21;1, 40682, 27;2, 0, 0;3, 0, 0;
1787349480.967727980 0, 42232, 11;1, 40682, 23;2, 0, 0;3, 0, 0;
1787349483.398671495 0, 45622, 33;1, 40682, 10;2, 0, 0;3, 0, 0;
1787349486.095048863 0, 46606, 28;1, 40682, 41;2, 0, 0;3, 0, 0;
1787349488.523395697 0, 46734, 47;1, 40536, 9;2, 0, 0;3, 0, 0;
1787349490.853440398 0, 46864, 22;1, 40458, 13;2, 0, 0;3, 0, 0;
1787349493.255347651 0, 47248, 23;1, 38020, 7;2, 0, 0;3, 0, 0;
1787349495.662813173 0, 47820, 6;1, 38020, 9;2, 0, 0;3, 0, 0;
1787349498.061391590 0, 48658, 6;1, 38020, 5;2, 0, 0;3, 0, 0;
1787349500.506898577 0, 49490, 21;1, 38020, 6;2, 0, 0;3, 0, 0;
1787349502.947320149 0, 49730, 13;1, 38020, 13;2, 0, 0;3, 0, 0;
1787349505.452191251 0, 49730, 43;1, 38020, 10;2, 0, 0;3, 0, 0;
1787349507.890371465 0, 50528, 36;1, 38020, 10;2, 0, 0;3, 0, 0;
1787349510.301941591 0, 50528, 17;1, 38020, 12;2, 0, 0;3, 0, 0;
1787349512.737142262 0, 50652, 28;1, 38020, 10;2, 0, 0;3, 0, 0;
1787349515.400631132 0, 50652, 44;1, 38020, 7;2, 0, 0;3, 0, 0;
1787349517.913023730 0, 51068, 25;1, 38020, 10;2, 0, 0;3, 0, 0;
1787349520.262877674 0, 51324, 40;1, 38020, 10;2, 0, 0;3, 0, 0;
1787349522.672950625 0, 51836, 37;1, 38020, 14;2, 0, 0;3, 0, 0;
1787349525.105840694 0, 52092, 28;1, 38020, 8;2, 0, 0;3, 0, 0;
1787349527.597308416 0, 52302, 44;1, 37840, 10;2, 0, 0;3, 0, 0;
1787349530.145804257 0, 51064, 40;1, 36058, 8;2, 0, 0;3, 0, 0;
1787349532.796268288 0, 51064, 51;1, 39834, 8;2, 0, 0;3, 0, 0;
1787349535.371740655 0, 51064, 50;1, 40510, 32;2, 0, 0;3, 0, 0;
1787349537.895151392 0, 51064, 30;1, 44238, 9;2, 0, 0;3, 0, 0;
1787349541.007340588 0, 51474, 80;1, 55278, 62;2, 0, 0;3, 0, 0;
1787349543.920977175 0, 51064, 45;1, 56694, 27;2, 0, 0;3, 0, 0;
1787349546.479035661 0, 51064, 37;1, 56806, 40;2, 0, 0;3, 0, 0;
1787349548.918346487 0, 50936, 18;1, 57104, 46;2, 0, 0;3, 0, 0;
1787349551.574262143 0, 50424, 61;1, 57216, 44;2, 0, 0;3, 0, 0;
1787349554.339632236 0, 49850, 6;1, 57922, 32;2, 0, 0;3, 0, 0;
1787349556.858134368 0, 48632, 31;1, 57922, 57;2, 0, 0;3, 0, 0;
1787349559.544108378 0, 46456, 30;1, 58034, 56;2, 0, 0;3, 0, 0;
1787349562.089799778 0, 45944, 35;1, 58338, 34;2, 0, 0;3, 0, 0;
1787349564.683657855 0, 45944, 43;1, 58594, 36;2, 0, 0;3, 0, 0;
1787349567.325074636 0, 45944, 28;1, 58594, 43;2, 0, 0;3, 0, 0;
1787349569.936314792 0, 45432, 21;1, 58706, 48;2, 0, 0;3, 0, 0;
1787349572.452174685 0, 45176, 26;1, 58706, 27;2, 0, 0;3, 0, 0;
1787349575.115571725 0, 44280, 21;1, 58708, 51;2, 0, 0;3, 0, 0;
1787349577.667630766 0, 44280, 29;1, 58932, 29;2, 0, 0;3, 0, 0;
1787349580.081955189 0, 44280, 33;1, 59278, 36;2, 0, 0;3, 0, 0;
1787349582.494089570 0, 44152, 28;1, 59502, 49;2, 0, 0;3, 0, 0;
1787349584.890657133 0, 44152, 31;1, 59614, 54;2, 0, 0;3, 0, 0;
1787349587.278815746 0, 43640, 6;1, 59728, 50;2, 0, 0;3, 0, 0;
1787349589.650365432 0, 43576, 0;1, 59368, 30;2, 0, 0;3, 0, 0;
1787349592.062909131 0, 43576, 6;1, 58818, 55;2, 0, 0;3, 0, 0;
1787349594.479302866 0, 43576, 8;1, 59042, 12;2, 0, 0;3, 0, 0;
1787349596.965806423 0, 43576, 5;1, 59154, 39;2, 0, 0;3, 0, 0;
1787349599.434203132 0, 43576, 5;1, 59378, 33;2, 0, 0;3, 0, 0;
1787349601.822545892 0, 43576, 6;1, 59602, 30;2, 0, 0;3, 0, 0;
1787349604.293439954 0, 43576, 6;1, 59602, 45;2, 0, 0;3, 0, 0;
1787349606.644097248 0, 43576, 6;1, 59602, 48;2, 0, 0;3, 0, 0;
1787349609.017530348 0, 43576, 5;1, 59826, 15;2, 0, 0;3, 0, 0;
1787349611.491362191 0, 43576, 0;1, 60162, 41;2, 0, 0;3, 0, 0;
1787349613.923518850 0, 43576, 0;1, 60162, 37;2, 0, 0;3, 0, 0;
1787349616.306485445 0, 43576, 5;1, 60208, 8;2, 0, 0;3, 0, 0;
1787349619.431322340 0, 43576, 4;1, 60522, 1;2, 0, 0;3, 0, 0;
1787349622.751468016 0, 43576, 5;1, 60722, 18;2, 0, 0;3, 0, 0;
1787349625.156509712 0, 40788, 5;1, 58816, 18;2, 0, 0;3, 0, 0;
1787349627.734141680 0, 40788, 5;1, 59076, 55;2, 0, 0;3, 0, 0;
1787349630.221293049 0, 40788, 5;1, 59076, 46;2, 0, 0;3, 0, 0;
1787349632.794666615 0, 40788, 6;1, 59076, 37;2, 0, 0;3, 0, 0;
1787349635.244195467 0, 40790, 0;1, 59076, 14;2, 0, 0;3, 0, 0;
1787349637.942534204 0, 40790, 6;1, 59076, 30;2, 0, 0;3, 0, 0;
1787349640.519779958 0, 40790, 3;1, 59076, 50;2, 0, 0;3, 0, 0;
1787349643.153969529 0, 40790, 6;1, 59076, 19;2, 0, 0;3, 0, 0;
1787349645.592875142 0, 40790, 4;1, 59076, 49;2, 0, 0;3, 0, 0;
1787349647.966656537 0, 40790, 5;1, 59076, 64;2, 0, 0;3, 0, 0;
1787349650.331763159 0, 40790, 6;1, 59142, 48;2, 0, 0;3, 0, 0;
1787349652.711595755 0, 40790, 5;1, 59030, 50;2, 0, 0;3, 0, 0;
1787349655.180142638 0, 40790, 5;1, 59030, 31;2, 0, 0;3, 0, 0;
1787349657.605116993 0, 40790, 3;1, 58806, 15;2, 0, 0;3, 0, 0;
1787349660.230165144 0, 44318, 4;1, 58806, 39;2, 0, 0;3, 0, 0;
1787349662.876617500 0, 60960, 87;1, 59334, 63;2, 0, 0;3, 0, 0;
1787349665.255310509 0, 62784, 13;1, 58806, 29;2, 0, 0;3, 0, 0;
1787349667.741248980 0, 62914, 33;1, 58806, 27;2, 0, 0;3, 0, 0;
1787349670.474787081 0, 63152, 19;1, 58806, 36;2, 0, 0;3, 0, 0;
1787349673.147162565 0, 63158, 46;1, 58806, 46;2, 0, 0;3, 0, 0;
1787349675.691546656 0, 63158, 31;1, 58694, 27;2, 0, 0;3, 0, 0;
1787349678.231407438 0, 63158, 26;1, 58246, 37;2, 0, 0;3, 0, 0;
1787349680.810210333 0, 63158, 43;1, 57798, 21;2, 0, 0;3, 0, 0;
1787349683.418473625 0, 63158, 15;1, 57238, 35;2, 0, 0;3, 0, 0;
1787349686.040302942 0, 63158, 27;1, 57238, 32;2, 0, 0;3, 0, 0;
1787349688.597012731 0, 63158, 35;1, 57126, 17;2, 0, 0;3, 0, 0;
1787349691.190887549 0, 63030, 0;1, 56902, 11;2, 0, 0;3, 0, 0;
