Real trace file: /workspace/prism-merge/exp/workloads/final-compare/bursty_r8_s2.pkl
[PRISM_DIRECT] 3365 requests, span 419.8s
Request model_3#6 arrives at 1585705.955693308, sleeping for 0.23981833481229842 seconds
Request model_1#12 arrives at 1585706.197539373, sleeping for 0.1744844731874764 seconds
Request model_4#6 arrives at 1585706.372504268, sleeping for 0.031405395129695535 seconds
Request model_1#13 arrives at 1585706.404221599, sleeping for 0.07026817044243217 seconds
Request model_1#14 arrives at 1585706.475141591, sleeping for 0.1421141994651407 seconds
Request model_1#15 arrives at 1585706.619740746, sleeping for 0.17006218642927706 seconds
Request model_1#16 arrives at 1585706.790775061, sleeping for 0.23159687709994614 seconds
Request model_1#17 arrives at 1585707.023277592, sleeping for 0.0626783836632967 seconds
Request model_1#18 arrives at 1585707.086610884, sleeping for 0.057655622251331806 seconds
Request model_4#7 arrives at 1585707.145344619, sleeping for 0.04319302667863667 seconds
Request model_4#8 arrives at 1585707.189236586, sleeping for 0.11937324237078428 seconds
Request model_4#9 arrives at 1585707.310533347, sleeping for 0.3467561658471823 seconds
Request model_1#19 arrives at 1585707.658458592, sleeping for 0.05233332724310458 seconds
Request model_4#10 arrives at 1585707.71129031, sleeping for 0.09711498417891562 seconds
Request model_1#20 arrives at 1585707.809553689, sleeping for 0.02175565715879202 seconds
Request model_1#21 arrives at 1585707.83237436, sleeping for 0.016961256274953485 seconds
Request model_3#7 arrives at 1585707.85012929, sleeping for 0.15717984130606055 seconds
Request model_1#22 arrives at 1585708.008160511, sleeping for 0.09952782629989088 seconds
Request model_4#11 arrives at 1585708.108871739, sleeping for 0.21089831460267305 seconds
Request model_1#23 arrives at 1585708.320571175, sleeping for 0.027071481803432107 seconds
Request model_4#12 arrives at 1585708.34894166, sleeping for 0.3724542015697807 seconds
Request model_1#24 arrives at 1585708.721879333, sleeping for 0.42335544037632644 seconds
Request model_1#25 arrives at 1585709.145549638, sleeping for 0.05281451437622309 seconds
Request model_4#13 arrives at 1585709.199797618, sleeping for 0.2973379569593817 seconds
Request model_4#14 arrives at 1585709.498066329, sleeping for 0.2844352889806032 seconds
Request model_3#8 arrives at 1585709.784602188, sleeping for 0.17997181043028831 seconds
Request model_4#15 arrives at 1585709.966043325, sleeping for 0.02544487570412457 seconds
Request model_1#26 arrives at 1585709.99199162, sleeping for 0.015742802526801825 seconds
Request model_3#9 arrives at 1585710.00836592, sleeping for 0.23593065119348466 seconds
Request model_3#10 arrives at 1585710.245138534, sleeping for 0.07770350016653538 seconds
Request model_1#27 arrives at 1585710.32412197, sleeping for 0.024431290570646524 seconds
Request model_1#28 arrives at 1585710.349537771, sleeping for 0.12312678177841008 seconds
Request model_1#29 arrives at 1585710.473789945, sleeping for 0.27166136307641864 seconds
Request model_4#16 arrives at 1585710.74593926, sleeping for 0.30760046117939055 seconds
Request model_1#30 arrives at 1585711.054642404, sleeping for 0.2090971413999796 seconds
Request model_1#31 arrives at 1585711.264217663, sleeping for 0.09622355084866285 seconds
Request model_4#17 arrives at 1585711.361359782, sleeping for 0.062137664994224906 seconds
Request model_3#11 arrives at 1585711.42425916, sleeping for 0.06999396975152194 seconds
Request model_4#18 arrives at 1585711.495123661, sleeping for 0.05665446259081364 seconds
Request model_3#12 arrives at 1585711.552460565, sleeping for 0.004441909026354551 seconds
Request model_1#32 arrives at 1585711.557165062, sleeping for 0.096853795228526 seconds
Request model_1#33 arrives at 1585711.654912226, sleeping for 0.04405753267928958 seconds
Request model_3#13 arrives at 1585711.69963133, sleeping for 0.0624511344358325 seconds
Request model_1#34 arrives at 1585711.762410728, sleeping for 0.031221627723425627 seconds
Request model_1#35 arrives at 1585711.794448461, sleeping for 0.1033112162258476 seconds
Request model_1#36 arrives at 1585711.899208411, sleeping for 0.00020054192282259464 seconds
Request model_1#37 arrives at 1585711.899672804, sleeping for 0.007543348707258701 seconds
Request model_1#38 arrives at 1585711.907494606, sleeping for 0.21954838279634714 seconds
Request model_4#19 arrives at 1585712.127440278, sleeping for 0.0809886243660003 seconds
Request model_4#20 arrives at 1585712.209611518, sleeping for 0.0382690173573792 seconds
Request model_3#14 arrives at 1585712.249318743, sleeping for 0.2278958868701011 seconds
Request model_4#21 arrives at 1585712.478294405, sleeping for 0.0212496523745358 seconds
Request model_1#39 arrives at 1585712.499808146, sleeping for 0.12175028957426548 seconds
Request model_3#15 arrives at 1585712.622060704, sleeping for 0.21425217553041875 seconds
Request model_4#22 arrives at 1585712.837231237, sleeping for 0.004920294042676687 seconds
Request model_1#40 arrives at 1585712.842995592, sleeping for 0.26024112780578434 seconds
Request model_4#23 arrives at 1585713.103661186, sleeping for 0.2036898115184158 seconds
Request model_3#16 arrives at 1585713.308529318, sleeping for 0.11122608766891062 seconds
Request model_1#41 arrives at 1585713.420703516, sleeping for 0.08410484623163939 seconds
Request model_1#42 arrives at 1585713.5057808, sleeping for 0.10434549232013524 seconds
Request model_1#43 arrives at 1585713.611292015, sleeping for 0.03153124242089689 seconds
Request model_1#44 arrives at 1585713.644113715, sleeping for 0.09622174524702132 seconds
Request model_1#45 arrives at 1585713.740713189, sleeping for 0.21251026750542223 seconds
Request model_1#46 arrives at 1585713.953959518, sleeping for 0.007192624965682626 seconds
Request model_1#47 arrives at 1585713.962130432, sleeping for 0.08106734184548259 seconds
Request model_4#24 arrives at 1585714.043683438, sleeping for 0.2800808020401746 seconds
Request model_3#17 arrives at 1585714.325289697, sleeping for 0.07591501111164689 seconds
Request model_1#48 arrives at 1585714.401758982, sleeping for 0.1274061135482043 seconds
Request model_1#49 arrives at 1585714.530507602, sleeping for 0.022894081193953753 seconds
Request model_3#18 arrives at 1585714.554629083, sleeping for 0.10266945254988968 seconds
Request model_1#50 arrives at 1585714.658787677, sleeping for 0.011037824209779501 seconds
Request model_1#51 arrives at 1585714.670820722, sleeping for 0.016292481450363994 seconds
Request model_1#52 arrives at 1585714.687834187, sleeping for 0.1405517824459821 seconds
Request model_1#53 arrives at 1585714.828970984, sleeping for 0.035998966777697206 seconds
Request model_1#54 arrives at 1585714.866003217, sleeping for 0.15992551390081644 seconds
Request model_4#25 arrives at 1585715.027834689, sleeping for 0.08706114976666868 seconds
Request model_1#55 arrives at 1585715.115617174, sleeping for 0.15648243157193065 seconds
Request model_1#56 arrives at 1585715.273540413, sleeping for 0.31930174538865685 seconds
Request model_1#57 arrives at 1585715.594274262, sleeping for 0.002670886227861047 seconds
Request model_3#19 arrives at 1585715.597991462, sleeping for 0.036432709312066436 seconds
Request model_1#58 arrives at 1585715.635828791, sleeping for 0.021633387776091695 seconds
Request model_3#20 arrives at 1585715.658043977, sleeping for 0.23465681076049805 seconds
Request model_3#21 arrives at 1585715.893731403, sleeping for 0.057782411808148026 seconds
Request model_3#22 arrives at 1585715.952474027, sleeping for 0.0641118842177093 seconds
Request model_3#23 arrives at 1585716.017792485, sleeping for 0.032560070510953665 seconds
Request model_1#59 arrives at 1585716.051742553, sleeping for 0.5773101686500013 seconds
Request model_1#60 arrives at 1585716.630720296, sleeping for 0.01605278253555298 seconds
Request model_1#61 arrives at 1585716.647525299, sleeping for 0.03429619665257633 seconds
Request model_4#26 arrives at 1585716.682369345, sleeping for 0.160770941991359 seconds
Request model_4#27 arrives at 1585716.844431028, sleeping for 0.27942784666083753 seconds
Request model_1#62 arrives at 1585717.125002158, sleeping for 0.2057493554893881 seconds
Request model_4#28 arrives at 1585717.331290231, sleeping for 0.02280974853783846 seconds
Request model_3#24 arrives at 1585717.355045659, sleeping for 0.0737046271096915 seconds
Request model_4#29 arrives at 1585717.42962316, sleeping for 0.11980784498155117 seconds
Request model_1#63 arrives at 1585717.550423236, sleeping for 0.017377048265188932 seconds
Request model_4#30 arrives at 1585717.568216706, sleeping for 0.0453969354275614 seconds
Request model_3#25 arrives at 1585717.613892328, sleeping for 0.3176321287173778 seconds
Request model_4#31 arrives at 1585717.932630511, sleeping for 0.44517941726371646 seconds
Request model_3#26 arrives at 1585718.378875953, sleeping for 0.2055225244257599 seconds
Request model_1#64 arrives at 1585718.585272856, sleeping for 0.1477869723457843 seconds
Request model_3#27 arrives at 1585718.733858552, sleeping for 0.0232993105892092 seconds
Request model_4#32 arrives at 1585718.757451729, sleeping for 0.008371555479243398 seconds
Request model_3#28 arrives at 1585718.766589701, sleeping for 0.2628766552079469 seconds
Request model_1#65 arrives at 1585719.030722731, sleeping for 0.003163235727697611 seconds
Request model_1#66 arrives at 1585719.034422641, sleeping for 0.08046085922978818 seconds
Request model_4#33 arrives at 1585719.115770774, sleeping for 0.020512157352641225 seconds
Request model_1#67 arrives at 1585719.137595507, sleeping for 0.08939461898989975 seconds
Request model_4#34 arrives at 1585719.228414346, sleeping for 0.15904569276608527 seconds
Request model_1#68 arrives at 1585719.388883546, sleeping for 0.031477737007662654 seconds
Request model_1#69 arrives at 1585719.421666745, sleeping for 0.13331187260337174 seconds
Request model_3#29 arrives at 1585719.555616405, sleeping for 0.009730923222377896 seconds
Request model_1#70 arrives at 1585719.566986865, sleeping for 0.16462268750183284 seconds
Request model_3#30 arrives at 1585719.732222423, sleeping for 0.013448331970721483 seconds
Request model_1#71 arrives at 1585719.746437916, sleeping for 0.13373170513659716 seconds
Request model_1#72 arrives at 1585719.88221089, sleeping for 0.13337473827414215 seconds
Request model_1#73 arrives at 1585720.01610606, sleeping for 0.07429446862079203 seconds
Request model_1#74 arrives at 1585720.091358815, sleeping for 0.07765454985201359 seconds
Request model_1#75 arrives at 1585720.170120579, sleeping for 0.12402073759585619 seconds
Request model_4#35 arrives at 1585720.294985286, sleeping for 0.17130925133824348 seconds
Request model_4#36 arrives at 1585720.46721571, sleeping for 0.05693295458331704 seconds
Request model_1#76 arrives at 1585720.525076397, sleeping for 0.027704113628715277 seconds
Request model_3#31 arrives at 1585720.553607153, sleeping for 0.09457227308303118 seconds
Request model_4#37 arrives at 1585720.648837297, sleeping for 0.015381759498268366 seconds
Request model_1#77 arrives at 1585720.664794063, sleeping for 0.024247933411970735 seconds
Request model_1#78 arrives at 1585720.689837171, sleeping for 0.12576061440631747 seconds
Request model_1#79 arrives at 1585720.816658215, sleeping for 0.12748023332096636 seconds
Request model_4#38 arrives at 1585720.945157372, sleeping for 0.04347039805725217 seconds
Request model_1#80 arrives at 1585720.989623104, sleeping for 0.06571672530844808 seconds
Request model_1#81 arrives at 1585721.055590046, sleeping for 0.11640564003027976 seconds
Request model_4#39 arrives at 1585721.172228419, sleeping for 0.05432241992093623 seconds
Request model_1#82 arrives at 1585721.227225454, sleeping for 0.0075425931718200445 seconds
Request model_1#83 arrives at 1585721.235142107, sleeping for 0.008745312923565507 seconds
Request model_1#84 arrives at 1585721.245879751, sleeping for 0.36042685993015766 seconds
Request model_1#85 arrives at 1585721.606913328, sleeping for 0.15413340902887285 seconds
Request model_1#86 arrives at 1585721.761872444, sleeping for 0.09660956193692982 seconds
Request model_3#32 arrives at 1585721.858841602, sleeping for 0.07740797218866646 seconds
Request model_1#87 arrives at 1585721.936631867, sleeping for 0.08136429660953581 seconds
Request model_4#40 arrives at 1585722.019798645, sleeping for 0.04217678843997419 seconds
Request model_3#33 arrives at 1585722.063065298, sleeping for 0.18067594687454402 seconds
Request model_3#34 arrives at 1585722.244289762, sleeping for 0.1494646817445755 seconds
Request model_1#88 arrives at 1585722.396050583, sleeping for 0.06094563356600702 seconds
Request model_3#35 arrives at 1585722.458677738, sleeping for 0.05802683811634779 seconds
Request model_3#36 arrives at 1585722.517808426, sleeping for 0.19830194674432278 seconds
Request model_3#37 arrives at 1585722.717007003, sleeping for 0.0643760534003377 seconds
Request model_1#89 arrives at 1585722.781915496, sleeping for 0.046637740451842546 seconds
Request model_1#90 arrives at 1585722.829911366, sleeping for 0.11437906348146498 seconds
Request model_1#91 arrives at 1585722.945351509, sleeping for 0.181430030381307 seconds
Request model_3#38 arrives at 1585723.127309719, sleeping for 0.08593598031438887 seconds
Request model_1#92 arrives at 1585723.213654622, sleeping for 0.20305271516554058 seconds
Request model_1#93 arrives at 1585723.417277213, sleeping for 0.12506535137072206 seconds
Request model_4#41 arrives at 1585723.54320953, sleeping for 0.3906312086619437 seconds
Request model_1#94 arrives at 1585723.93506586, sleeping for 0.040144087513908744 seconds
Request model_1#95 arrives at 1585723.976538028, sleeping for 0.011612641392275691 seconds
Request model_1#96 arrives at 1585723.989322459, sleeping for 0.04234952130354941 seconds
Request model_4#42 arrives at 1585724.032113008, sleeping for 0.23296281625516713 seconds
Request model_1#97 arrives at 1585724.265936638, sleeping for 0.03206188743934035 seconds
Request model_1#98 arrives at 1585724.299266552, sleeping for 0.01918766601011157 seconds
Request model_1#99 arrives at 1585724.319799534, sleeping for 0.04842046997509897 seconds
Request model_4#43 arrives at 1585724.368733651, sleeping for 0.2771404590457678 seconds
Request model_1#100 arrives at 1585724.647105494, sleeping for 0.03552140202373266 seconds
Request model_1#101 arrives at 1585724.683910485, sleeping for 0.1142176038119942 seconds
Request model_3#39 arrives at 1585724.799794082, sleeping for 0.08679785556159914 seconds
Request model_3#40 arrives at 1585724.887649267, sleeping for 0.1875828558113426 seconds
Request model_4#44 arrives at 1585725.076654283, sleeping for 0.2863759119063616 seconds
Request model_3#41 arrives at 1585725.364327198, sleeping for 0.3388161500915885 seconds
Request model_4#45 arrives at 1585725.703691283, sleeping for 0.01063207071274519 seconds
Request model_4#46 arrives at 1585725.715432546, sleeping for 0.12455234676599503 seconds
Request model_3#42 arrives at 1585725.841210071, sleeping for 0.04059115261770785 seconds
Request model_3#43 arrives at 1585725.882263166, sleeping for 0.0055297797080129385 seconds
Request model_1#102 arrives at 1585725.888061522, sleeping for 0.09069125866517425 seconds
Request model_1#103 arrives at 1585725.979466735, sleeping for 0.2461402399931103 seconds
Request model_4#47 arrives at 1585726.22664984, sleeping for 0.0721002146601677 seconds
Request model_4#48 arrives at 1585726.300184272, sleeping for 0.2958532995544374 seconds
Request model_1#104 arrives at 1585726.596200174, sleeping for 0.07505058427341282 seconds
Request model_4#49 arrives at 1585726.672019294, sleeping for 0.14378938707523048 seconds
Request model_1#105 arrives at 1585726.816473497, sleeping for 0.17598226270638406 seconds
Request model_4#50 arrives at 1585726.993123414, sleeping for 0.006751883774995804 seconds
Request model_1#106 arrives at 1585727.000837745, sleeping for 0.2921954041812569 seconds
Request model_1#107 arrives at 1585727.294263066, sleeping for 0.01572504802607 seconds
Request model_4#51 arrives at 1585727.310558435, sleeping for 0.2586348680779338 seconds
Request model_4#52 arrives at 1585727.569884547, sleeping for 0.045921745244413614 seconds
Request model_1#108 arrives at 1585727.616447195, sleeping for 0.31744281435385346 seconds
Request model_4#53 arrives at 1585727.934534871, sleeping for 0.17068691435270011 seconds
Request model_1#109 arrives at 1585728.105812236, sleeping for 0.08731290604919195 seconds
Request model_3#44 arrives at 1585728.193631801, sleeping for 0.01384149701334536 seconds
Request model_1#110 arrives at 1585728.209445446, sleeping for 0.21357722487300634 seconds
Request model_1#111 arrives at 1585728.424394906, sleeping for 0.15399328339844942 seconds
Request model_1#112 arrives at 1585728.578755507, sleeping for 0.012090758653357625 seconds
Request model_3#45 arrives at 1585728.591825341, sleeping for 0.09928963100537658 seconds
Request model_3#46 arrives at 1585728.691481129, sleeping for 0.016546083614230156 seconds
Request model_4#54 arrives at 1585728.708562444, sleeping for 0.11363986018113792 seconds
Request model_1#113 arrives at 1585728.822728627, sleeping for 0.02430284069851041 seconds
Request model_1#114 arrives at 1585728.847769905, sleeping for 0.3105389131233096 seconds
Request model_1#115 arrives at 1585729.160255577, sleeping for 0.17368558864109218 seconds
Request model_3#47 arrives at 1585729.335619244, sleeping for 0.09938403661362827 seconds
Request model_1#116 arrives at 1585729.436341771, sleeping for 0.040951806819066405 seconds
Request model_1#117 arrives at 1585729.477754598, sleeping for 0.09314485406503081 seconds
Request model_1#118 arrives at 1585729.572121865, sleeping for 0.22154047805815935 seconds
Request model_3#48 arrives at 1585729.794900227, sleeping for 0.05099959368817508 seconds
Request model_3#49 arrives at 1585729.846440695, sleeping for 0.0013232340570539236 seconds
Request model_1#119 arrives at 1585729.848733723, sleeping for 0.23038717941381037 seconds
Request model_1#120 arrives at 1585730.080155283, sleeping for 0.04162161564454436 seconds
Request model_1#121 arrives at 1585730.122608089, sleeping for 0.18238811916671693 seconds
Request model_4#55 arrives at 1585730.305510836, sleeping for 0.015871737617999315 seconds
Request model_1#122 arrives at 1585730.322946754, sleeping for 0.2217126558534801 seconds
Request model_4#56 arrives at 1585730.545894857, sleeping for 0.014144121436402202 seconds
Request model_4#57 arrives at 1585730.561066637, sleeping for 0.7450936245732009 seconds
Request model_4#58 arrives at 1585731.306412532, sleeping for 0.10715975356288254 seconds
Request model_1#123 arrives at 1585731.414134064, sleeping for 0.138779143569991 seconds
Request model_3#50 arrives at 1585731.554441834, sleeping for 0.08116179914213717 seconds
Request model_4#59 arrives at 1585731.636595623, sleeping for 0.00751650333404541 seconds
Request model_3#51 arrives at 1585731.645120111, sleeping for 0.045410819351673126 seconds
Request model_1#124 arrives at 1585731.69184545, sleeping for 0.14391410956159234 seconds
Request model_3#52 arrives at 1585731.837707334, sleeping for 0.10549037531018257 seconds
Request model_3#53 arrives at 1585731.944534829, sleeping for 0.008823235053569078 seconds
Request model_1#125 arrives at 1585731.954295876, sleeping for 0.019814416067674756 seconds
Request model_1#126 arrives at 1585731.975954057, sleeping for 0.17513377568684518 seconds
Request model_1#127 arrives at 1585732.152257952, sleeping for 0.027203203877434134 seconds
Request model_4#60 arrives at 1585732.181197701, sleeping for 0.15598782617598772 seconds
Request model_1#128 arrives at 1585732.338161582, sleeping for 0.042021638713777065 seconds
Request model_1#129 arrives at 1585732.380480617, sleeping for 0.01279127481393516 seconds
Request model_3#54 arrives at 1585732.393965413, sleeping for 0.13363003940321505 seconds
Request model_3#55 arrives at 1585732.528056744, sleeping for 0.03991378587670624 seconds
Request model_1#130 arrives at 1585732.56923625, sleeping for 0.08700652536936104 seconds
Request model_4#61 arrives at 1585732.657122025, sleeping for 0.2265836203005165 seconds
Request model_1#131 arrives at 1585732.885053287, sleeping for 0.18977229087613523 seconds
Request model_1#132 arrives at 1585733.075676335, sleeping for 0.026536169229075313 seconds
Request model_3#56 arrives at 1585733.10287582, sleeping for 0.03354891738854349 seconds
Request model_3#57 arrives at 1585733.137593514, sleeping for 0.07785054901614785 seconds
Request model_1#133 arrives at 1585733.216276166, sleeping for 0.25482561462558806 seconds
Request model_1#134 arrives at 1585733.472356902, sleeping for 0.7182079066988081 seconds
Request model_1#135 arrives at 1585734.192171464, sleeping for 0.14062234247103333 seconds
Request model_1#136 arrives at 1585734.333357421, sleeping for 0.6763479304499924 seconds
Request model_1#137 arrives at 1585735.010299324, sleeping for 0.0006847756449133158 seconds
Request model_1#138 arrives at 1585735.011413253, sleeping for 0.25273782503791153 seconds
Request model_4#62 arrives at 1585735.26521334, sleeping for 0.07739871297962964 seconds
Request model_1#139 arrives at 1585735.343185376, sleeping for 0.06062310794368386 seconds
Request model_3#58 arrives at 1585735.405089895, sleeping for 0.05643689469434321 seconds
Request model_1#140 arrives at 1585735.462386549, sleeping for 0.10142504936084151 seconds
Request model_1#141 arrives at 1585735.564300884, sleeping for 0.06908995751291513 seconds
Request model_3#59 arrives at 1585735.634228567, sleeping for 0.02097849058918655 seconds
Request model_4#63 arrives at 1585735.656583594, sleeping for 0.844205109635368 seconds
Request model_1#142 arrives at 1585736.501753187, sleeping for 0.003771452698856592 seconds
Request model_1#143 arrives at 1585736.506037111, sleeping for 0.11543785966932774 seconds
Request model_1#144 arrives at 1585736.622146359, sleeping for 0.04921740246936679 seconds
Request model_1#145 arrives at 1585736.671973263, sleeping for 0.04249397944658995 seconds
Request model_1#146 arrives at 1585736.715747459, sleeping for 0.007412764243781567 seconds
Request model_3#60 arrives at 1585736.723651822, sleeping for 0.11013841233216226 seconds
Request model_1#147 arrives at 1585736.834615419, sleeping for 0.07823466160334647 seconds
Request model_4#64 arrives at 1585736.913888306, sleeping for 0.1891478959005326 seconds
Request model_1#148 arrives at 1585737.103810617, sleeping for 0.12199104693718255 seconds
Request model_1#149 arrives at 1585737.2268105, sleeping for 0.29354547639377415 seconds
Request model_1#150 arrives at 1585737.521275048, sleeping for 0.11392510961741209 seconds
Request model_4#65 arrives at 1585737.635871674, sleeping for 0.025360543513670564 seconds
Request model_1#151 arrives at 1585737.662811367, sleeping for 0 seconds
Request model_1#152 arrives at 1585737.663500883, sleeping for 0.18713322933763266 seconds
Request model_3#61 arrives at 1585737.851918472, sleeping for 0.0667522728908807 seconds
Request model_4#66 arrives at 1585737.919600798, sleeping for 0.12883905274793506 seconds
Request model_4#67 arrives at 1585738.049737226, sleeping for 0.04287832323461771 seconds
Request model_4#68 arrives at 1585738.093833095, sleeping for 0.007525955094024539 seconds
Request model_3#62 arrives at 1585738.101719757, sleeping for 0.25050538778305054 seconds
Request model_1#153 arrives at 1585738.353270726, sleeping for 0.06361960666254163 seconds
Request model_1#154 arrives at 1585738.417397603, sleeping for 0.07785237580537796 seconds
Request model_1#155 arrives at 1585738.496330337, sleeping for 0.24089359235949814 seconds
Request model_4#69 arrives at 1585738.738164229, sleeping for 0.09093337785452604 seconds
Request model_3#63 arrives at 1585738.829601522, sleeping for 0.04243911080993712 seconds
Request model_1#156 arrives at 1585738.872876344, sleeping for 0.20466069458052516 seconds
Request model_1#157 arrives at 1585739.078304928, sleeping for 0.004397027427330613 seconds
Request model_1#158 arrives at 1585739.083629051, sleeping for 0.08525475696660578 seconds
Request model_3#64 arrives at 1585739.169962473, sleeping for 0.056881946977227926 seconds
Request model_3#65 arrives at 1585739.227203816, sleeping for 0.0925242796074599 seconds
Request model_4#70 arrives at 1585739.320423672, sleeping for 0.0413023114670068 seconds
Request model_1#159 arrives at 1585739.362166973, sleeping for 0.03311041975393891 seconds
Request model_4#71 arrives at 1585739.396083701, sleeping for 0.28216962330043316 seconds
Request model_3#66 arrives at 1585739.678826366, sleeping for 0.0008384312968701124 seconds
Request model_1#160 arrives at 1585739.679985325, sleeping for 0.056130832992494106 seconds
Request model_1#161 arrives at 1585739.737190567, sleeping for 0.07224590051919222 seconds
Request model_4#72 arrives at 1585739.810990941, sleeping for 0.15699503966607153 seconds
Request model_1#162 arrives at 1585739.968903059, sleeping for 0.019421553006395698 seconds
Request model_1#163 arrives at 1585739.989658163, sleeping for 0.09353644610382617 seconds
Request model_4#73 arrives at 1585740.084450733, sleeping for 0.1525599304586649 seconds
Request model_4#74 arrives at 1585740.237745615, sleeping for 0.047428485471755266 seconds
Request model_1#164 arrives at 1585740.28650846, sleeping for 0.20554127939976752 seconds
Request model_1#165 arrives at 1585740.493433716, sleeping for 0.048657505540177226 seconds
Request model_3#67 arrives at 1585740.542896707, sleeping for 0.08132958272472024 seconds
Request model_1#166 arrives at 1585740.624891255, sleeping for 0.02848887350410223 seconds
Request model_1#167 arrives at 1585740.654289518, sleeping for 0.005897541996091604 seconds
Request model_1#168 arrives at 1585740.660502567, sleeping for 0.2195316911675036 seconds
Request model_1#169 arrives at 1585740.880451045, sleeping for 0.05072436248883605 seconds
Request model_1#170 arrives at 1585740.932359136, sleeping for 0.15705202822573483 seconds
Request model_4#75 arrives at 1585741.090444525, sleeping for 0.028224784648045897 seconds
Request model_1#171 arrives at 1585741.119255213, sleeping for 0.43223846470937133 seconds
Request model_1#172 arrives at 1585741.552373457, sleeping for 0.5970532624050975 seconds
Request model_1#173 arrives at 1585742.150447815, sleeping for 0.004353248048573732 seconds
Request model_3#68 arrives at 1585742.155134552, sleeping for 0.06494355178438127 seconds
Request model_1#174 arrives at 1585742.220557959, sleeping for 0.002682863734662533 seconds
Request model_4#76 arrives at 1585742.224221538, sleeping for 0.3380582295358181 seconds
Request model_1#175 arrives at 1585742.56355972, sleeping for 0.04812620277516544 seconds
Request model_4#77 arrives at 1585742.612081444, sleeping for 0.11998698697425425 seconds
Request model_1#176 arrives at 1585742.732828178, sleeping for 0.04643059684894979 seconds
Request model_1#177 arrives at 1585742.780604786, sleeping for 0.18712490028701723 seconds
Request model_3#69 arrives at 1585742.968190119, sleeping for 0.004218225833028555 seconds
Request model_1#178 arrives at 1585742.9734901, sleeping for 0.041853023460134864 seconds
Request model_4#78 arrives at 1585743.016245698, sleeping for 0.08457433898001909 seconds
Request model_4#79 arrives at 1585743.101138609, sleeping for 0.1892808258999139 seconds
Request model_1#179 arrives at 1585743.292359921, sleeping for 0.15298266126774251 seconds
Request model_1#180 arrives at 1585743.446129526, sleeping for 0.298981670755893 seconds
Request model_1#181 arrives at 1585743.745455572, sleeping for 0.03801245870999992 seconds
Request model_1#182 arrives at 1585743.783823346, sleeping for 0.0017069368623197079 seconds
Request model_1#183 arrives at 1585743.786089763, sleeping for 0.04756269394420087 seconds
Request model_1#184 arrives at 1585743.834301935, sleeping for 0.08408785122446716 seconds
Request model_1#185 arrives at 1585743.919051004, sleeping for 0.033161132829263806 seconds
Request model_1#186 arrives at 1585743.952777731, sleeping for 0.08287291415035725 seconds
Request model_1#187 arrives at 1585744.036530553, sleeping for 0.21146752499043941 seconds
Request model_3#70 arrives at 1585744.248807981, sleeping for 0.18195344787091017 seconds
Request model_1#188 arrives at 1585744.431421734, sleeping for 0.07235413114540279 seconds
Request model_4#80 arrives at 1585744.505403669, sleeping for 0.0729763510171324 seconds
Request model_4#81 arrives at 1585744.579888638, sleeping for 0.30746371508575976 seconds
Request model_4#82 arrives at 1585744.88893465, sleeping for 0.033866367768496275 seconds
Request model_4#83 arrives at 1585744.923664355, sleeping for 0.3961431293282658 seconds
Request model_1#189 arrives at 1585745.321331918, sleeping for 0.11187982698902488 seconds
