1787343004.872394249 0, 34644, 47;1, 34408, 0;2, 0, 0;3, 0, 0;
1787343007.263817795 0, 34644, 45;1, 34408, 0;2, 0, 0;3, 0, 0;
1787343009.592847949 0, 34772, 40;1, 34408, 0;2, 0, 0;3, 0, 0;
1787343011.954317088 0, 34774, 40;1, 34408, 0;2, 0, 0;3, 0, 0;
1787343014.353010809 0, 34774, 38;1, 34408, 0;2, 0, 0;3, 0, 0;
1787343016.721299572 0, 34832, 19;1, 34408, 0;2, 0, 0;3, 0, 0;
1787343019.087501501 0, 34832, 80;1, 34408, 0;2, 0, 0;3, 0, 0;
1787343021.364320433 0, 34834, 37;1, 34408, 0;2, 0, 0;3, 0, 0;
1787343023.831075486 0, 34834, 45;1, 34366, 0;2, 0, 0;3, 0, 0;
1787343026.163535493 0, 34834, 46;1, 33222, 0;2, 0, 0;3, 0, 0;
1787343028.634415579 0, 34834, 24;1, 33222, 0;2, 0, 0;3, 0, 0;
1787343031.039384226 0, 34834, 44;1, 30616, 0;2, 0, 0;3, 0, 0;
1787343033.343419496 0, 34962, 27;1, 30616, 0;2, 0, 0;3, 0, 0;
1787343035.773887872 0, 35042, 16;1, 30616, 0;2, 0, 0;3, 0, 0;
1787343038.459567337 0, 35042, 39;1, 30616, 0;2, 0, 0;3, 0, 0;
1787343041.488765515 0, 35042, 40;1, 30616, 0;2, 0, 0;3, 0, 0;
1787343043.793793352 0, 35106, 45;1, 30616, 0;2, 0, 0;3, 0, 0;
1787343046.108330695 0, 35106, 47;1, 30616, 0;2, 0, 0;3, 0, 0;
1787343048.386435569 0, 35106, 34;1, 30616, 0;2, 0, 0;3, 0, 0;
1787343050.691760583 0, 35362, 41;1, 30616, 0;2, 0, 0;3, 0, 0;
1787343052.995194930 0, 35578, 44;1, 30616, 0;2, 0, 0;3, 0, 0;
1787343055.392729443 0, 35578, 43;1, 37420, 0;2, 0, 0;3, 0, 0;
1787343057.812923579 0, 35578, 34;1, 38824, 26;2, 0, 0;3, 0, 0;
1787343060.141729038 0, 36116, 81;1, 53448, 65;2, 0, 0;3, 0, 0;
1787343062.401537002 0, 35578, 18;1, 54548, 16;2, 0, 0;3, 0, 0;
1787343064.822814239 0, 35578, 18;1, 54660, 52;2, 0, 0;3, 0, 0;
1787343069.915317898 0, 35066, 0;1, 54662, 99;2, 0, 0;3, 0, 0;
1787343072.291318079 0, 35066, 0;1, 54662, 26;2, 0, 0;3, 0, 0;
1787343074.665399912 0, 35066, 0;1, 54662, 32;2, 0, 0;3, 0, 0;
1787343077.154067800 0, 35066, 0;1, 54662, 31;2, 0, 0;3, 0, 0;
1787343079.611722814 0, 35066, 9;1, 54662, 24;2, 0, 0;3, 0, 0;
1787343082.085039521 0, 35066, 18;1, 54662, 20;2, 0, 0;3, 0, 0;
1787343084.413816118 0, 35066, 17;1, 54662, 33;2, 0, 0;3, 0, 0;
1787343086.865372964 0, 35066, 17;1, 54662, 31;2, 0, 0;3, 0, 0;
1787343089.254238106 0, 35162, 17;1, 54662, 15;2, 0, 0;3, 0, 0;
1787343091.643557623 0, 35162, 0;1, 54662, 14;2, 0, 0;3, 0, 0;
1787343093.991148681 0, 35162, 0;1, 54662, 34;2, 0, 0;3, 0, 0;
1787343096.319559776 0, 35162, 0;1, 54662, 10;2, 0, 0;3, 0, 0;
1787343098.943125660 0, 35162, 0;1, 54662, 12;2, 0, 0;3, 0, 0;
1787343101.363484671 0, 34222, 0;1, 54662, 32;2, 0, 0;3, 0, 0;
1787343103.840658178 0, 34222, 0;1, 54662, 33;2, 0, 0;3, 0, 0;
1787343106.415943104 0, 32782, 0;1, 54662, 36;2, 0, 0;3, 0, 0;
1787343108.866773639 0, 32782, 20;1, 54662, 14;2, 0, 0;3, 0, 0;
1787343111.312938730 0, 36976, 29;1, 54662, 37;2, 0, 0;3, 0, 0;
1787343113.844196094 0, 37456, 21;1, 54662, 30;2, 0, 0;3, 0, 0;
1787343116.738013100 0, 37456, 31;1, 54738, 10;2, 0, 0;3, 0, 0;
1787343120.136748454 0, 37458, 24;1, 54846, 39;2, 0, 0;3, 0, 0;
1787343122.496982700 0, 37458, 30;1, 54734, 28;2, 0, 0;3, 0, 0;
1787343124.827336166 0, 37458, 26;1, 54734, 33;2, 0, 0;3, 0, 0;
1787343127.251782789 0, 37458, 33;1, 54846, 31;2, 0, 0;3, 0, 0;
1787343129.623971070 0, 37458, 30;1, 54846, 39;2, 0, 0;3, 0, 0;
1787343131.961537298 0, 37458, 33;1, 54944, 45;2, 0, 0;3, 0, 0;
1787343134.293026223 0, 37458, 29;1, 54944, 31;2, 0, 0;3, 0, 0;
1787343136.636434996 0, 37458, 33;1, 54944, 40;2, 0, 0;3, 0, 0;
1787343139.093381044 0, 37458, 28;1, 55252, 22;2, 0, 0;3, 0, 0;
1787343141.479648849 0, 37458, 27;1, 55252, 29;2, 0, 0;3, 0, 0;
1787343143.843374857 0, 37458, 18;1, 55252, 31;2, 0, 0;3, 0, 0;
1787343146.199446188 0, 37458, 33;1, 55252, 29;2, 0, 0;3, 0, 0;
1787343148.570013160 0, 37458, 28;1, 55252, 53;2, 0, 0;3, 0, 0;
1787343150.961838837 0, 37458, 34;1, 55252, 28;2, 0, 0;3, 0, 0;
1787343153.343045449 0, 37458, 15;1, 55252, 35;2, 0, 0;3, 0, 0;
1787343155.846823281 0, 37458, 67;1, 55254, 29;2, 0, 0;3, 0, 0;
1787343158.237393559 0, 37458, 14;1, 55254, 32;2, 0, 0;3, 0, 0;
1787343160.578976186 0, 37582, 5;1, 55254, 45;2, 0, 0;3, 0, 0;
1787343163.005615182 0, 37582, 27;1, 55254, 17;2, 0, 0;3, 0, 0;
1787343165.377240389 0, 37582, 32;1, 55254, 26;2, 0, 0;3, 0, 0;
1787343167.788901896 0, 37582, 27;1, 55254, 18;2, 0, 0;3, 0, 0;
1787343170.151582722 0, 37582, 17;1, 55254, 6;2, 0, 0;3, 0, 0;
1787343172.945126609 0, 37584, 25;1, 55254, 19;2, 0, 0;3, 0, 0;
1787343175.281621971 0, 37584, 30;1, 55254, 20;2, 0, 0;3, 0, 0;
1787343177.632322392 0, 37584, 20;1, 55254, 49;2, 0, 0;3, 0, 0;
1787343180.033105593 0, 37584, 34;1, 55254, 33;2, 0, 0;3, 0, 0;
1787343182.375500690 0, 37584, 15;1, 55254, 32;2, 0, 0;3, 0, 0;
1787343184.779281441 0, 37584, 33;1, 55254, 33;2, 0, 0;3, 0, 0;
1787343187.205126381 0, 37584, 23;1, 55254, 21;2, 0, 0;3, 0, 0;
1787343189.621322508 0, 37584, 0;1, 55254, 28;2, 0, 0;3, 0, 0;
1787343192.153962022 0, 37584, 33;1, 55254, 30;2, 0, 0;3, 0, 0;
1787343195.115886709 0, 37584, 91;1, 55254, 75;2, 0, 0;3, 0, 0;
1787343197.446865067 0, 44516, 28;1, 55254, 43;2, 0, 0;3, 0, 0;
1787343199.903928348 0, 45530, 44;1, 55254, 25;2, 0, 0;3, 0, 0;
1787343202.217485152 0, 45530, 43;1, 55254, 45;2, 0, 0;3, 0, 0;
1787343204.557142073 0, 45530, 42;1, 55254, 21;2, 0, 0;3, 0, 0;
1787343206.945819701 0, 45530, 55;1, 55254, 10;2, 0, 0;3, 0, 0;
1787343209.591749031 0, 45658, 40;1, 55254, 14;2, 0, 0;3, 0, 0;
1787343212.035923677 0, 45658, 44;1, 55254, 44;2, 0, 0;3, 0, 0;
1787343214.459275219 0, 45890, 33;1, 55590, 15;2, 0, 0;3, 0, 0;
1787343216.853182431 0, 45890, 29;1, 55702, 28;2, 0, 0;3, 0, 0;
1787343219.270879766 0, 45890, 15;1, 55702, 48;2, 0, 0;3, 0, 0;
1787343221.749081918 0, 45890, 24;1, 55702, 23;2, 0, 0;3, 0, 0;
1787343224.081497436 0, 45892, 46;1, 55702, 8;2, 0, 0;3, 0, 0;
1787343226.453677212 0, 45892, 24;1, 55702, 10;2, 0, 0;3, 0, 0;
1787343228.950511395 0, 45892, 58;1, 55478, 7;2, 0, 0;3, 0, 0;
1787343231.394545576 0, 45892, 48;1, 55478, 10;2, 0, 0;3, 0, 0;
1787343234.176099182 0, 45892, 38;1, 55478, 14;2, 0, 0;3, 0, 0;
1787343236.690199107 0, 45892, 53;1, 55478, 20;2, 0, 0;3, 0, 0;
1787343239.130607565 0, 45892, 35;1, 55478, 21;2, 0, 0;3, 0, 0;
1787343241.576884284 0, 45892, 51;1, 55478, 25;2, 0, 0;3, 0, 0;
1787343244.001550467 0, 45892, 43;1, 55478, 35;2, 0, 0;3, 0, 0;
1787343246.389716250 0, 45892, 44;1, 55478, 27;2, 0, 0;3, 0, 0;
1787343248.837053133 0, 45892, 39;1, 55478, 14;2, 0, 0;3, 0, 0;
1787343251.340444287 0, 45892, 40;1, 55478, 16;2, 0, 0;3, 0, 0;
1787343253.848565411 0, 45892, 26;1, 55478, 10;2, 0, 0;3, 0, 0;
1787343256.190918509 0, 45892, 40;1, 55478, 40;2, 0, 0;3, 0, 0;
1787343258.679586404 0, 45892, 63;1, 55478, 25;2, 0, 0;3, 0, 0;
1787343261.082908026 0, 45892, 40;1, 55478, 13;2, 0, 0;3, 0, 0;
1787343263.433207854 0, 45892, 18;1, 55478, 30;2, 0, 0;3, 0, 0;
1787343265.857325401 0, 45892, 26;1, 55478, 32;2, 0, 0;3, 0, 0;
1787343268.176522813 0, 45892, 21;1, 55478, 25;2, 0, 0;3, 0, 0;
1787343270.688889774 0, 45892, 47;1, 55478, 13;2, 0, 0;3, 0, 0;
1787343273.318242832 0, 45892, 27;1, 55478, 15;2, 0, 0;3, 0, 0;
1787343275.690544135 0, 45892, 24;1, 55478, 10;2, 0, 0;3, 0, 0;
1787343278.027904339 0, 45892, 16;1, 55478, 33;2, 0, 0;3, 0, 0;
1787343280.347722928 0, 45892, 87;1, 55478, 24;2, 0, 0;3, 0, 0;
1787343282.660933231 0, 49088, 74;1, 55478, 15;2, 0, 0;3, 0, 0;
1787343284.958738189 0, 49088, 99;1, 55478, 33;2, 0, 0;3, 0, 0;
1787343287.276572386 0, 49088, 74;1, 55254, 0;2, 0, 0;3, 0, 0;
1787343289.578907308 0, 49088, 66;1, 55254, 0;2, 0, 0;3, 0, 0;
1787343291.858326041 0, 49462, 33;1, 55254, 0;2, 0, 0;3, 0, 0;
1787343294.179724396 0, 49590, 66;1, 55254, 0;2, 0, 0;3, 0, 0;
1787343296.470792355 0, 49590, 41;1, 55254, 0;2, 0, 0;3, 0, 0;
1787343298.770739736 0, 49590, 32;1, 55254, 0;2, 0, 0;3, 0, 0;
1787343301.072075442 0, 49590, 75;1, 55254, 0;2, 0, 0;3, 0, 0;
1787343303.389241748 0, 49590, 50;1, 55254, 0;2, 0, 0;3, 0, 0;
1787343305.707211465 0, 49590, 52;1, 55254, 0;2, 0, 0;3, 0, 0;
1787343308.004874535 0, 49590, 35;1, 55254, 0;2, 0, 0;3, 0, 0;
1787343310.329195642 0, 49590, 28;1, 55254, 0;2, 0, 0;3, 0, 0;
1787343312.645279950 0, 49590, 32;1, 38714, 36;2, 0, 0;3, 0, 0;
1787343315.053954190 0, 49590, 52;1, 38714, 0;2, 0, 0;3, 0, 0;
1787343317.375482630 0, 49590, 27;1, 38714, 0;2, 0, 0;3, 0, 0;
1787343319.835703114 0, 49590, 23;1, 38714, 0;2, 0, 0;3, 0, 0;
1787343322.167621699 0, 49590, 35;1, 38714, 0;2, 0, 0;3, 0, 0;
1787343324.466491549 0, 49590, 60;1, 38714, 0;2, 0, 0;3, 0, 0;
1787343326.815042915 0, 49590, 53;1, 38714, 0;2, 0, 0;3, 0, 0;
1787343329.223066242 0, 49590, 49;1, 38714, 0;2, 0, 0;3, 0, 0;
1787343331.626389609 0, 49590, 49;1, 38634, 0;2, 0, 0;3, 0, 0;
1787343334.012814603 0, 49590, 44;1, 36752, 0;2, 0, 0;3, 0, 0;
1787343336.347688930 0, 49590, 50;1, 36752, 0;2, 0, 0;3, 0, 0;
1787343338.687322933 0, 49590, 49;1, 36752, 0;2, 0, 0;3, 0, 0;
1787343341.017154344 0, 49590, 39;1, 36752, 0;2, 0, 0;3, 0, 0;
1787343343.398711146 0, 49590, 52;1, 36752, 0;2, 0, 0;3, 0, 0;
1787343345.763602577 0, 49590, 47;1, 36752, 0;2, 0, 0;3, 0, 0;
1787343348.325424432 0, 49590, 47;1, 36752, 0;2, 0, 0;3, 0, 0;
1787343351.160151174 0, 49590, 52;1, 36752, 0;2, 0, 0;3, 0, 0;
1787343353.764767218 0, 49590, 60;1, 36752, 0;2, 0, 0;3, 0, 0;
1787343356.042051340 0, 49590, 53;1, 36752, 0;2, 0, 0;3, 0, 0;
1787343358.363356766 0, 50128, 75;1, 49102, 59;2, 0, 0;3, 0, 0;
1787343360.663761817 0, 49590, 55;1, 47102, 21;2, 0, 0;3, 0, 0;
1787343363.016063029 0, 49590, 38;1, 47214, 26;2, 0, 0;3, 0, 0;
1787343365.342575652 0, 49590, 45;1, 47214, 33;2, 0, 0;3, 0, 0;
1787343367.705197680 0, 49334, 35;1, 47214, 21;2, 0, 0;3, 0, 0;
