timestamp,gpu_id,gpu_utilization,memory_used_mib
1787337833.9522378,3,0,0
1787337836.526488,0,25,35366
1787337836.526488,1,17,43892
1787337836.526488,2,0,0
1787337836.526488,3,0,0
1787337839.076525,0,28,35366
1787337839.076525,1,18,44468
1787337839.076525,2,0,0
1787337839.076525,3,0,0
1787337841.5253568,0,27,35366
1787337841.5253568,1,42,44692
1787337841.5253568,2,0,0
1787337841.5253568,3,0,0
1787337844.0240083,0,39,39858
1787337844.0240083,1,9,44214
1787337844.0240083,2,0,0
1787337844.0240083,3,0,0
1787337846.4548192,0,35,39858
1787337846.4548192,1,46,44544
1787337846.4548192,2,0,0
1787337846.4548192,3,0,0
1787337849.402029,0,29,34076
1787337849.402029,1,42,44544
1787337849.402029,2,0,0
1787337849.402029,3,0,0
1787337852.3246906,0,24,34076
1787337852.3246906,1,30,44544
1787337852.3246906,2,0,0
1787337852.3246906,3,0,0
1787337854.7344909,0,40,34076
1787337854.7344909,1,55,44544
1787337854.7344909,2,0,0
1787337854.7344909,3,0,0
1787337857.095362,0,33,34076
1787337857.095362,1,51,44544
1787337857.095362,2,0,0
1787337857.095362,3,0,0
1787337859.5222666,0,30,34112
1787337859.5222666,1,56,44544
1787337859.5222666,2,0,0
1787337859.5222666,3,0,0
1787337862.078019,0,35,34204
1787337862.078019,1,44,44544
1787337862.078019,2,0,0
1787337862.078019,3,0,0
1787337864.4722476,0,20,34204
1787337864.4722476,1,75,44544
1787337864.4722476,2,0,0
1787337864.4722476,3,0,0
1787337866.8430808,0,28,34204
1787337866.8430808,1,43,44954
1787337866.8430808,2,0,0
1787337866.8430808,3,0,0
1787337869.3161938,0,32,34204
1787337869.3161938,1,34,45066
1787337869.3161938,2,0,0
1787337869.3161938,3,0,0
1787337871.7429175,0,25,34204
1787337871.7429175,1,30,45178
1787337871.7429175,2,0,0
1787337871.7429175,3,0,0
1787337874.1199708,0,37,34204
1787337874.1199708,1,61,45402
1787337874.1199708,2,0,0
1787337874.1199708,3,0,0
1787337876.6044245,0,4,34204
1787337876.6044245,1,49,45626
1787337876.6044245,2,0,0
1787337876.6044245,3,0,0
1787337878.9672494,0,3,40762
1787337878.9672494,1,56,45850
1787337878.9672494,2,0,0
1787337878.9672494,3,0,0
1787337881.5214133,0,20,42256
1787337881.5214133,1,54,44654
1787337881.5214133,2,0,0
1787337881.5214133,3,0,0
1787337884.137464,0,33,42504
1787337884.137464,1,26,44993
1787337884.137464,2,0,0
1787337884.137464,3,0,0
1787337886.8909502,0,19,43496
1787337886.8909502,1,32,45273
1787337886.8909502,2,0,0
1787337886.8909502,3,0,0
1787337889.4950137,0,34,46134
1787337889.4950137,1,26,45385
1787337889.4950137,2,0,0
1787337889.4950137,3,0,0
1787337892.222497,0,28,47852
1787337892.222497,1,24,45497
1787337892.222497,2,0,0
1787337892.222497,3,0,0
1787337894.9647064,0,82,55282
1787337894.9647064,1,66,45929
1787337894.9647064,2,0,0
1787337894.9647064,3,0,0
1787337897.4749668,0,29,56758
1787337897.4749668,1,25,45609
1787337897.4749668,2,0,0
1787337897.4749668,3,0,0
1787337900.1675498,0,20,57142
1787337900.1675498,1,14,45609
1787337900.1675498,2,0,0
1787337900.1675498,3,0,0
1787337902.8137448,0,24,57782
1787337902.8137448,1,6,45609
1787337902.8137448,2,0,0
1787337902.8137448,3,0,0
1787337905.3193958,0,49,59042
1787337905.3193958,1,32,45609
1787337905.3193958,2,0,0
1787337905.3193958,3,0,0
1787337908.025468,0,55,59518
1787337908.025468,1,27,45609
1787337908.025468,2,0,0
1787337908.025468,3,0,0
1787337910.598136,0,52,60014
1787337910.598136,1,36,52685
1787337910.598136,2,0,0
1787337910.598136,3,0,0
1787337913.2620609,0,15,52485
1787337913.2620609,1,22,53321
1787337913.2620609,2,0,0
1787337913.2620609,3,0,0
1787337916.5377672,0,78,54433
1787337916.5377672,1,55,53525
1787337916.5377672,2,0,0
1787337916.5377672,3,0,0
1787337918.9244645,0,15,54561
1787337918.9244645,1,34,53525
1787337918.9244645,2,0,0
1787337918.9244645,3,0,0
1787337921.3587363,0,14,55329
1787337921.3587363,1,64,53525
1787337921.3587363,2,0,0
1787337921.3587363,3,0,0
1787337923.9719882,0,52,55367
1787337923.9719882,1,59,53525
1787337923.9719882,2,0,0
1787337923.9719882,3,0,0
1787337927.327308,0,15,56455
1787337927.327308,1,31,53525
1787337927.327308,2,0,0
1787337927.327308,3,0,0
1787337930.9517052,0,59,56165
1787337930.9517052,1,53,53525
1787337930.9517052,2,0,0
1787337930.9517052,3,0,0
1787337934.0339785,0,11,56933
1787337934.0339785,1,48,53525
1787337934.0339785,2,0,0
1787337934.0339785,3,0,0
1787337936.7540345,0,59,58081
1787337936.7540345,1,58,53525
1787337936.7540345,2,0,0
1787337936.7540345,3,0,0
1787337939.488469,0,65,58081
1787337939.488469,1,49,53525
1787337939.488469,2,0,0
1787337939.488469,3,0,0
1787337942.0698826,0,63,58081
1787337942.0698826,1,52,59969
1787337942.0698826,2,0,0
1787337942.0698826,3,0,0
1787337944.9422667,0,33,56711
1787337944.9422667,1,11,60051
1787337944.9422667,2,0,0
1787337944.9422667,3,0,0
1787337947.6587813,0,18,59091
1787337947.6587813,1,67,59531
1787337947.6587813,2,0,0
1787337947.6587813,3,0,0
1787337950.2692442,0,44,48686
1787337950.2692442,1,55,59419
1787337950.2692442,2,0,0
1787337950.2692442,3,0,0
1787337953.772326,0,94,49078
1787337953.772326,1,99,59453
1787337953.772326,2,0,0
1787337953.772326,3,0,0
1787337956.1448302,0,44,49078
1787337956.1448302,1,53,59169
1787337956.1448302,2,0,0
1787337956.1448302,3,0,0
1787337958.520093,0,0,48950
1787337958.520093,1,25,58503
1787337958.520093,2,0,0
1787337958.520093,3,0,0
1787337961.179177,0,33,48822
1787337961.179177,1,31,58359
1787337961.179177,2,0,0
1787337961.179177,3,0,0
1787337963.7149448,0,27,48566
1787337963.7149448,1,28,58529
1787337963.7149448,2,0,0
1787337963.7149448,3,0,0
1787337966.3765905,0,27,51974
1787337966.3765905,1,0,62883
1787337966.3765905,2,0,0
1787337966.3765905,3,0,0
1787337969.0498438,0,51,54166
1787337969.0498438,1,19,63917
1787337969.0498438,2,0,0
1787337969.0498438,3,0,0
1787337971.47859,0,39,53910
1787337971.47859,1,36,65505
1787337971.47859,2,0,0
1787337971.47859,3,0,0
1787337974.1554744,0,53,53526
1787337974.1554744,1,29,65457
1787337974.1554744,2,0,0
1787337974.1554744,3,0,0
1787337976.7867508,0,33,53142
1787337976.7867508,1,51,65715
1787337976.7867508,2,0,0
1787337976.7867508,3,0,0
1787337979.499461,0,13,52764
1787337979.499461,1,37,65225
1787337979.499461,2,0,0
1787337979.499461,3,0,0
1787337982.2211232,0,43,51846
1787337982.2211232,1,42,62905
1787337982.2211232,2,0,0
1787337982.2211232,3,0,0
1787337984.6945221,0,38,51190
1787337984.6945221,1,16,63197
1787337984.6945221,2,0,0
1787337984.6945221,3,0,0
1787337987.319082,0,25,50294
1787337987.319082,1,17,63413
1787337987.319082,2,0,0
1787337987.319082,3,0,0
1787337989.9804769,0,8,49526
1787337989.9804769,1,29,63479
1787337989.9804769,2,0,0
1787337989.9804769,3,0,0
1787337992.7546647,0,74,49526
1787337992.7546647,1,26,62359
1787337992.7546647,2,0,0
1787337992.7546647,3,0,0
1787337995.483349,0,37,49526
1787337995.483349,1,34,62023
1787337995.483349,2,0,0
1787337995.483349,3,0,0
1787337998.1364737,0,71,52464
1787337998.1364737,1,24,62023
1787337998.1364737,2,0,0
1787337998.1364737,3,0,0
1787338000.755478,0,5,53302
1787338000.755478,1,9,61989
1787338000.755478,2,0,0
1787338000.755478,3,0,0
1787338004.0036983,0,5,53930
1787338004.0036983,1,27,61351
1787338004.0036983,2,0,0
1787338004.0036983,3,0,0
1787338007.4777925,0,100,54562
1787338007.4777925,1,81,57469
1787338007.4777925,2,0,0
1787338007.4777925,3,0,0
1787338009.8622189,0,3,56014
1787338009.8622189,1,17,57469
1787338009.8622189,2,0,0
1787338009.8622189,3,0,0
1787338012.3050056,0,6,57304
1787338012.3050056,1,15,57469
1787338012.3050056,2,0,0
1787338012.3050056,3,0,0
1787338014.9441316,0,68,59708
1787338014.9441316,1,10,57469
1787338014.9441316,2,0,0
1787338014.9441316,3,0,0
1787338017.6186626,0,0,60904
1787338017.6186626,1,28,57469
1787338017.6186626,2,0,0
1787338017.6186626,3,0,0
1787338020.2354462,0,41,62696
1787338020.2354462,1,22,57469
1787338020.2354462,2,0,0
1787338020.2354462,3,0,0
1787338022.8886063,0,32,64060
1787338022.8886063,1,30,53829
1787338022.8886063,2,0,0
1787338022.8886063,3,0,0
1787338025.3281963,0,1,61822
1787338025.3281963,1,12,54535
1787338025.3281963,2,0,0
1787338025.3281963,3,0,0
1787338028.549428,0,49,63540
1787338028.549428,1,69,54381
1787338028.549428,2,0,0
1787338028.549428,3,0,0
1787338030.9275684,0,0,64820
1787338030.9275684,1,29,54381
1787338030.9275684,2,0,0
1787338030.9275684,3,0,0
1787338033.3019512,0,80,65630
1787338033.3019512,1,37,54381
1787338033.3019512,2,0,0
1787338033.3019512,3,0,0
1787338036.0872846,0,8,65630
1787338036.0872846,1,27,53949
1787338036.0872846,2,0,0
1787338036.0872846,3,0,0
1787338038.7771132,0,39,65630
1787338038.7771132,1,24,53949
1787338038.7771132,2,0,0
1787338038.7771132,3,0,0
1787338041.57212,0,54,65630
1787338041.57212,1,11,54161
1787338041.57212,2,0,0
1787338041.57212,3,0,0
1787338044.4167945,0,30,63266
1787338044.4167945,1,17,54161
1787338044.4167945,2,0,0
1787338044.4167945,3,0,0
1787338047.2042513,0,69,63138
1787338047.2042513,1,27,54225
1787338047.2042513,2,0,0
1787338047.2042513,3,0,0
1787338049.7909076,0,53,63138
1787338049.7909076,1,22,54225
1787338049.7909076,2,0,0
1787338049.7909076,3,0,0
1787338052.446187,0,38,63266
1787338052.446187,1,38,54225
1787338052.446187,2,0,0
1787338052.446187,3,0,0
1787338055.1305902,0,29,63266
1787338055.1305902,1,36,54225
1787338055.1305902,2,0,0
1787338055.1305902,3,0,0
1787338057.6451187,0,31,63778
1787338057.6451187,1,50,54225
1787338057.6451187,2,0,0
1787338057.6451187,3,0,0
1787338060.1142528,0,62,64290
1787338060.1142528,1,32,54225
1787338060.1142528,2,0,0
1787338060.1142528,3,0,0
1787338062.662888,0,73,65186
1787338062.662888,1,18,54225
1787338062.662888,2,0,0
1787338062.662888,3,0,0
1787338065.1939714,0,81,65724
1787338065.1939714,1,60,68849
1787338065.1939714,2,0,0
1787338065.1939714,3,0,0
1787338067.778419,0,44,65186
1787338067.778419,1,13,72693
1787338067.778419,2,0,0
1787338067.778419,3,0,0
1787338070.3181238,0,23,65186
1787338070.3181238,1,18,73437
1787338070.3181238,2,0,0
1787338070.3181238,3,0,0
1787338072.8723476,0,53,64930
1787338072.8723476,1,19,74133
1787338072.8723476,2,0,0
1787338072.8723476,3,0,0
1787338075.4821062,0,32,64930
1787338075.4821062,1,13,75019
1787338075.4821062,2,0,0
1787338075.4821062,3,0,0
1787338078.027256,0,38,64930
1787338078.027256,1,27,74845
1787338078.027256,2,0,0
1787338078.027256,3,0,0
1787338080.7983644,0,19,64802
1787338080.7983644,1,67,75023
1787338080.7983644,2,0,0
1787338080.7983644,3,0,0
1787338083.883008,0,0,64546
1787338083.883008,1,47,75293
1787338083.883008,2,0,0
1787338083.883008,3,0,0
1787338086.9620278,0,0,62650
1787338086.9620278,1,98,75519
1787338086.9620278,2,0,0
1787338086.9620278,3,0,0
1787338089.8471906,0,35,62370
1787338089.8471906,1,56,75519
1787338089.8471906,2,0,0
1787338089.8471906,3,0,0
1787338092.4445207,0,13,61090
1787338092.4445207,1,60,75375
1787338092.4445207,2,0,0
1787338092.4445207,3,0,0
1787338095.116291,0,1,62764
1787338095.116291,1,52,75375
1787338095.116291,2,0,0
1787338095.116291,3,0,0
1787338097.7862458,0,1,58090
1787338097.7862458,1,19,65247
1787338097.7862458,2,0,0
1787338097.7862458,3,0,0
1787338100.5160773,0,11,51322
1787338100.5160773,1,0,66089
1787338100.5160773,2,0,0
1787338100.5160773,3,0,0
1787338103.2143424,0,29,50318
1787338103.2143424,1,7,66396
1787338103.2143424,2,0,0
1787338103.2143424,3,0,0
1787338108.457848,0,0,44871
1787338108.457848,1,0,63566
1787338108.457848,2,0,0
1787338108.457848,3,0,0
1787338114.4572945,0,0,44871
1787338114.4572945,1,0,63176
1787338114.4572945,2,0,0
1787338114.4572945,3,0,0
1787338117.2866004,0,100,6
1787338117.2866004,1,1,38927
1787338117.2866004,2,0,0
1787338117.2866004,3,0,0
1787338119.6155477,0,0,6
1787338119.6155477,1,0,32213
1787338119.6155477,2,0,0
1787338119.6155477,3,0,0
1787338121.6866982,0,0,6
1787338121.6866982,1,0,32213
1787338121.6866982,2,0,0
1787338121.6866982,3,0,0
1787338123.7636623,0,0,6
1787338123.7636623,1,0,32213
1787338123.7636623,2,0,0
1787338123.7636623,3,0,0
1787338125.8396556,0,0,6
1787338125.8396556,1,0,32213
1787338125.8396556,2,0,0
1787338125.8396556,3,0,0
1787338127.9156837,0,0,0
1787338127.9156837,1,61,0
1787338127.9156837,2,0,0
1787338127.9156837,3,0,0
1787338129.9924846,0,0,0
1787338129.9924846,1,0,0
1787338129.9924846,2,0,0
1787338129.9924846,3,0,0
1787338132.0691383,0,0,0
1787338132.0691383,1,0,0
1787338132.0691383,2,0,0
1787338132.0691383,3,0,0
1787338134.145921,0,0,0
1787338134.145921,1,0,0
1787338134.145921,2,0,0
1787338134.145921,3,0,0
1787338136.2402437,0,0,0
1787338136.2402437,1,0,0
1787338136.2402437,2,0,0
1787338136.2402437,3,0,0
1787338138.3358753,0,0,0
1787338138.3358753,1,0,0
1787338138.3358753,2,0,0
1787338138.3358753,3,0,0
1787338140.4154727,0,0,0
1787338140.4154727,1,0,0
1787338140.4154727,2,0,0
1787338140.4154727,3,0,0
1787338142.5096684,0,0,0
1787338142.5096684,1,0,0
1787338142.5096684,2,0,0
1787338142.5096684,3,0,0
1787338144.5865245,0,0,0
1787338144.5865245,1,0,0
1787338144.5865245,2,0,0
1787338144.5865245,3,0,0
1787338146.7035184,0,0,0
1787338146.7035184,1,0,0
1787338146.7035184,2,0,0
1787338146.7035184,3,0,0
1787338148.7765837,0,0,0
1787338148.7765837,1,0,0
1787338148.7765837,2,0,0
1787338148.7765837,3,0,0
1787338150.8929863,0,0,0
1787338150.8929863,1,0,0
1787338150.8929863,2,0,0
1787338150.8929863,3,0,0
1787338152.9886334,0,0,0
1787338152.9886334,1,0,0
1787338152.9886334,2,0,0
1787338152.9886334,3,0,0
1787338155.06591,0,0,0
1787338155.06591,1,0,0
1787338155.06591,2,0,0
1787338155.06591,3,0,0
1787338157.1497412,0,0,0
1787338157.1497412,1,0,0
1787338157.1497412,2,0,0
1787338157.1497412,3,0,0
1787338159.243803,0,0,0
1787338159.243803,1,0,0
1787338159.243803,2,0,0
1787338159.243803,3,0,0
1787338161.3313737,0,0,0
1787338161.3313737,1,0,0
1787338161.3313737,2,0,0
1787338161.3313737,3,0,0
1787338163.4265294,0,0,0
1787338163.4265294,1,0,0
1787338163.4265294,2,0,0
1787338163.4265294,3,0,0
1787338165.5292764,0,0,0
1787338165.5292764,1,0,0
1787338165.5292764,2,0,0
1787338165.5292764,3,0,0
1787338167.627585,0,0,0
1787338167.627585,1,0,0
1787338167.627585,2,0,0
1787338167.627585,3,0,0
1787338169.7105174,0,0,0
1787338169.7105174,1,0,0
1787338169.7105174,2,0,0
1787338169.7105174,3,0,0
1787338171.7904136,0,0,0
1787338171.7904136,1,0,0
1787338171.7904136,2,0,0
1787338171.7904136,3,0,0
1787338173.8831723,0,0,0
1787338173.8831723,1,0,0
1787338173.8831723,2,0,0
1787338173.8831723,3,0,0
1787338175.9658952,0,0,0
1787338175.9658952,1,0,0
1787338175.9658952,2,0,0
1787338175.9658952,3,0,0
1787338178.0492957,0,0,0
1787338178.0492957,1,0,0
1787338178.0492957,2,0,0
1787338178.0492957,3,0,0
1787338180.130461,0,0,0
1787338180.130461,1,0,0
1787338180.130461,2,0,0
1787338180.130461,3,0,0
1787338182.2430682,0,0,0
1787338182.2430682,1,0,0
1787338182.2430682,2,0,0
1787338182.2430682,3,0,0
1787338184.3250308,0,0,0
1787338184.3250308,1,0,0
1787338184.3250308,2,0,0
1787338184.3250308,3,0,0
1787338186.4051867,0,0,0
1787338186.4051867,1,0,0
1787338186.4051867,2,0,0
1787338186.4051867,3,0,0
1787338188.5196536,0,0,0
1787338188.5196536,1,0,0
1787338188.5196536,2,0,0
1787338188.5196536,3,0,0
1787338190.6356685,0,0,0
1787338190.6356685,1,0,0
1787338190.6356685,2,0,0
1787338190.6356685,3,0,0
1787338192.708408,0,0,0
1787338192.708408,1,0,0
1787338192.708408,2,0,0
1787338192.708408,3,0,0
1787338194.7877057,0,0,0
1787338194.7877057,1,0,0
1787338194.7877057,2,0,0
1787338194.7877057,3,0,0
1787338196.8661404,0,0,0
1787338196.8661404,1,0,0
1787338196.8661404,2,0,0
1787338196.8661404,3,0,0
1787338198.944204,0,0,0
1787338198.944204,1,0,0
1787338198.944204,2,0,0
1787338198.944204,3,0,0
1787338201.0227911,0,0,0
1787338201.0227911,1,0,0
1787338201.0227911,2,0,0
1787338201.0227911,3,0,0
1787338203.1029937,0,0,0
1787338203.1029937,1,0,0
1787338203.1029937,2,0,0
1787338203.1029937,3,0,0
1787338205.198981,0,0,0
1787338205.198981,1,0,0
1787338205.198981,2,0,0
1787338205.198981,3,0,0
1787338207.277152,0,0,0
1787338207.277152,1,0,0
1787338207.277152,2,0,0
1787338207.277152,3,0,0
1787338209.3582644,0,0,0
1787338209.3582644,1,0,0
1787338209.3582644,2,0,0
1787338209.3582644,3,0,0
1787338211.4517875,0,0,0
1787338211.4517875,1,0,0
1787338211.4517875,2,0,0
1787338211.4517875,3,0,0
1787338213.52974,0,0,0
1787338213.52974,1,0,0
1787338213.52974,2,0,0
1787338213.52974,3,0,0
1787338215.6084933,0,0,0
1787338215.6084933,1,0,0
1787338215.6084933,2,0,0
1787338215.6084933,3,0,0
