1787354574.370807420 0, 52374, 16;1, 43222, 33;2, 0, 0;3, 0, 0;
1787354577.623883876 0, 51588, 17;1, 43222, 15;2, 0, 0;3, 0, 0;
1787354580.351347773 0, 49780, 44;1, 43334, 44;2, 0, 0;3, 0, 0;
1787354583.017347052 0, 49524, 34;1, 43334, 78;2, 0, 0;3, 0, 0;
1787354585.667008098 0, 49396, 66;1, 43334, 43;2, 0, 0;3, 0, 0;
1787354588.301155868 0, 49144, 25;1, 43446, 35;2, 0, 0;3, 0, 0;
1787354590.826457296 0, 49140, 47;1, 43670, 11;2, 0, 0;3, 0, 0;
1787354593.337672808 0, 48626, 40;1, 43894, 7;2, 0, 0;3, 0, 0;
1787354595.876294404 0, 52518, 34;1, 44006, 31;2, 0, 0;3, 0, 0;
1787354598.557843893 0, 52574, 24;1, 44006, 17;2, 0, 0;3, 0, 0;
1787354601.128970370 0, 52182, 33;1, 44006, 49;2, 0, 0;3, 0, 0;
1787354603.578000016 0, 51272, 36;1, 43894, 43;2, 0, 0;3, 0, 0;
1787354606.128265136 0, 50120, 78;1, 43782, 45;2, 0, 0;3, 0, 0;
1787354608.553628304 0, 48938, 18;1, 43334, 8;2, 0, 0;3, 0, 0;
1787354611.183836758 0, 47512, 9;1, 43334, 14;2, 0, 0;3, 0, 0;
1787354613.635938124 0, 46952, 49;1, 42902, 0;2, 0, 0;3, 0, 0;
1787354616.180929012 0, 47160, 44;1, 36838, 0;2, 0, 0;3, 0, 0;
1787354618.633066218 0, 47500, 51;1, 36838, 0;2, 0, 0;3, 0, 0;
1787354621.088096494 0, 46486, 33;1, 36838, 0;2, 0, 0;3, 0, 0;
1787354623.493727742 0, 46004, 36;1, 36838, 0;2, 0, 0;3, 0, 0;
1787354625.876197326 0, 46116, 40;1, 36838, 0;2, 0, 0;3, 0, 0;
1787354628.355141909 0, 46780, 23;1, 36838, 0;2, 0, 0;3, 0, 0;
1787354630.784813684 0, 47614, 42;1, 36838, 13;2, 0, 0;3, 0, 0;
1787354633.235098582 0, 48610, 33;1, 36838, 7;2, 0, 0;3, 0, 0;
1787354635.666962262 0, 50040, 67;1, 40116, 25;2, 0, 0;3, 0, 0;
1787354638.151947877 0, 51096, 32;1, 40736, 24;2, 0, 0;3, 0, 0;
1787354640.639666172 0, 51178, 11;1, 40782, 8;2, 0, 0;3, 0, 0;
1787354643.213331026 0, 52444, 8;1, 40782, 29;2, 0, 0;3, 0, 0;
1787354645.714380839 0, 54794, 6;1, 37780, 24;2, 0, 0;3, 0, 0;
1787354648.206009821 0, 54776, 0;1, 37780, 13;2, 0, 0;3, 0, 0;
1787354651.643379454 0, 54630, 0;1, 37780, 17;2, 0, 0;3, 0, 0;
1787354655.329800330 0, 57012, 0;1, 37780, 16;2, 0, 0;3, 0, 0;
1787354658.042979089 0, 59162, 0;1, 37892, 21;2, 0, 0;3, 0, 0;
1787354660.647812851 0, 61130, 0;1, 38006, 23;2, 0, 0;3, 0, 0;
1787354663.224923936 0, 62652, 0;1, 38006, 27;2, 0, 0;3, 0, 0;
1787354665.810040040 0, 62780, 100;1, 38006, 32;2, 0, 0;3, 0, 0;
1787354668.361390472 0, 62780, 42;1, 38006, 19;2, 0, 0;3, 0, 0;
1787354670.926145633 0, 62780, 23;1, 38006, 31;2, 0, 0;3, 0, 0;
1787354673.561882701 0, 62524, 34;1, 37894, 18;2, 0, 0;3, 0, 0;
1787354676.140577295 0, 62524, 41;1, 37894, 24;2, 0, 0;3, 0, 0;
1787354678.659265281 0, 62524, 34;1, 37894, 11;2, 0, 0;3, 0, 0;
1787354681.226457038 0, 56632, 0;1, 37894, 18;2, 0, 0;3, 0, 0;
1787354683.748226036 0, 57016, 0;1, 37894, 25;2, 0, 0;3, 0, 0;
1787354686.338911076 0, 57338, 59;1, 41444, 20;2, 0, 0;3, 0, 0;
1787354688.943756231 0, 57528, 35;1, 43568, 39;2, 0, 0;3, 0, 0;
1787354691.499103607 0, 58578, 65;1, 58816, 69;2, 0, 0;3, 0, 0;
1787354693.910517531 0, 58040, 23;1, 61038, 19;2, 0, 0;3, 0, 0;
1787354696.537276928 0, 58040, 53;1, 61584, 51;2, 0, 0;3, 0, 0;
1787354699.123421132 0, 58040, 42;1, 62432, 35;2, 0, 0;3, 0, 0;
1787354701.682948947 0, 58040, 32;1, 63056, 51;2, 0, 0;3, 0, 0;
1787354704.244322275 0, 58040, 37;1, 63344, 44;2, 0, 0;3, 0, 0;
1787354706.853032265 0, 58040, 44;1, 63408, 48;2, 0, 0;3, 0, 0;
1787354709.388739091 0, 58040, 19;1, 63912, 41;2, 0, 0;3, 0, 0;
1787354711.987457635 0, 58040, 47;1, 64452, 51;2, 0, 0;3, 0, 0;
1787354714.703770113 0, 57048, 0;1, 64926, 33;2, 0, 0;3, 0, 0;
1787354717.373552915 0, 56514, 31;1, 65160, 25;2, 0, 0;3, 0, 0;
1787354720.019681890 0, 55608, 0;1, 65512, 25;2, 0, 0;3, 0, 0;
1787354722.547364903 0, 53176, 0;1, 66416, 49;2, 0, 0;3, 0, 0;
1787354725.146881371 0, 50802, 0;1, 68550, 29;2, 0, 0;3, 0, 0;
1787354728.491545680 0, 49976, 0;1, 70038, 31;2, 0, 0;3, 0, 0;
1787354732.312029008 0, 49080, 0;1, 70884, 51;2, 0, 0;3, 0, 0;
1787354734.811842171 0, 46648, 19;1, 72370, 56;2, 0, 0;3, 0, 0;
1787354737.427156293 0, 43192, 20;1, 72724, 54;2, 0, 0;3, 0, 0;
1787354740.063173289 0, 41856, 7;1, 73456, 28;2, 0, 0;3, 0, 0;
1787354742.581621449 0, 40120, 0;1, 74658, 44;2, 0, 0;3, 0, 0;
1787354745.151219829 0, 39608, 23;1, 75270, 70;2, 0, 0;3, 0, 0;
1787354747.644039079 0, 38712, 0;1, 75850, 100;2, 0, 0;3, 0, 0;
1787354750.287225445 0, 38712, 0;1, 76410, 60;2, 0, 0;3, 0, 0;
1787354752.779942983 0, 38712, 0;1, 75962, 89;2, 0, 0;3, 0, 0;
1787354755.335281395 0, 38712, 0;1, 74752, 100;2, 0, 0;3, 0, 0;
1787354758.066196112 0, 38712, 0;1, 74568, 15;2, 0, 0;3, 0, 0;
1787354760.611950504 0, 38712, 0;1, 70762, 38;2, 0, 0;3, 0, 0;
1787354763.192992076 0, 38712, 0;1, 71386, 23;2, 0, 0;3, 0, 0;
1787354765.719815984 0, 38712, 0;1, 71418, 53;2, 0, 0;3, 0, 0;
1787354768.296215240 0, 38712, 0;1, 71856, 64;2, 0, 0;3, 0, 0;
1787354770.714169988 0, 38712, 0;1, 71722, 100;2, 0, 0;3, 0, 0;
1787354773.201048358 0, 38712, 0;1, 71722, 65;2, 0, 0;3, 0, 0;
1787354775.819757316 0, 38712, 0;1, 71722, 66;2, 0, 0;3, 0, 0;
1787354778.286830718 0, 38590, 0;1, 71376, 55;2, 0, 0;3, 0, 0;
1787354780.859357042 0, 34138, 0;1, 67972, 67;2, 0, 0;3, 0, 0;
1787354783.349104662 0, 34138, 0;1, 68084, 61;2, 0, 0;3, 0, 0;
1787354785.801568723 0, 34138, 0;1, 68188, 7;2, 0, 0;3, 0, 0;
1787354788.319110418 0, 34138, 0;1, 67988, 99;2, 0, 0;3, 0, 0;
1787354790.819401274 0, 34138, 0;1, 68178, 65;2, 0, 0;3, 0, 0;
1787354793.356706385 0, 34138, 0;1, 68436, 71;2, 0, 0;3, 0, 0;
1787354795.819737275 0, 34138, 0;1, 68548, 48;2, 0, 0;3, 0, 0;
1787354798.248736409 0, 34138, 0;1, 68772, 76;2, 0, 0;3, 0, 0;
1787354800.679667838 0, 34138, 0;1, 68884, 61;2, 0, 0;3, 0, 0;
1787354803.101425129 0, 34138, 0;1, 68960, 25;2, 0, 0;3, 0, 0;
1787354806.313584763 0, 34138, 0;1, 69138, 8;2, 0, 0;3, 0, 0;
1787354809.853263710 0, 37666, 45;1, 69580, 99;2, 0, 0;3, 0, 0;
1787354812.222915201 0, 54366, 77;1, 69862, 81;2, 0, 0;3, 0, 0;
1787354814.556136412 0, 57026, 7;1, 69670, 30;2, 0, 0;3, 0, 0;
1787354817.028231654 0, 57284, 46;1, 69782, 39;2, 0, 0;3, 0, 0;
1787354819.597500668 0, 57396, 31;1, 69894, 60;2, 0, 0;3, 0, 0;
1787354822.203351074 0, 57764, 38;1, 70120, 74;2, 0, 0;3, 0, 0;
1787354824.861626008 0, 58148, 37;1, 70120, 69;2, 0, 0;3, 0, 0;
1787354827.501253862 0, 58148, 26;1, 70264, 52;2, 0, 0;3, 0, 0;
1787354830.077684687 0, 58388, 37;1, 70488, 26;2, 0, 0;3, 0, 0;
1787354832.651432561 0, 58516, 22;1, 70712, 30;2, 0, 0;3, 0, 0;
1787354835.222336635 0, 58516, 40;1, 70824, 20;2, 0, 0;3, 0, 0;
1787354837.713996778 0, 58516, 43;1, 70824, 73;2, 0, 0;3, 0, 0;
1787354840.320074571 0, 58516, 45;1, 70824, 50;2, 0, 0;3, 0, 0;
1787354842.971647542 0, 58516, 28;1, 70720, 11;2, 0, 0;3, 0, 0;
1787354845.769782972 0, 58516, 23;1, 70856, 39;2, 0, 0;3, 0, 0;
1787354848.325231057 0, 57108, 0;1, 71192, 28;2, 0, 0;3, 0, 0;
1787354851.030709367 0, 57108, 0;1, 70728, 70;2, 0, 0;3, 0, 0;
1787354853.871343131 0, 57108, 0;1, 70840, 19;2, 0, 0;3, 0, 0;
1787354856.712666249 0, 57108, 0;1, 70840, 44;2, 0, 0;3, 0, 0;
1787354859.465294838 0, 57108, 0;1, 70840, 41;2, 0, 0;3, 0, 0;
1787354862.143413793 0, 57108, 0;1, 70840, 48;2, 0, 0;3, 0, 0;
1787354864.865973967 0, 57108, 0;1, 70840, 23;2, 0, 0;3, 0, 0;
1787354867.603406672 0, 57108, 0;1, 70840, 38;2, 0, 0;3, 0, 0;
1787354870.295848021 0, 57108, 0;1, 70840, 25;2, 0, 0;3, 0, 0;
1787354872.954646671 0, 57108, 0;1, 70840, 25;2, 0, 0;3, 0, 0;
1787354875.789207955 0, 57108, 0;1, 69312, 0;2, 0, 0;3, 0, 0;
1787354878.531029250 0, 57108, 0;1, 65162, 0;2, 0, 0;3, 0, 0;
1787354881.220489446 0, 57108, 0;1, 63156, 0;2, 0, 0;3, 0, 0;
1787354884.626692575 0, 55896, 1;1, 61510, 1;2, 0, 0;3, 0, 0;
