1787322870.601024133 0, 38508, 43;1, 39492, 39;2, 0, 0;3, 0, 0;
1787322872.957309398 0, 38724, 39;1, 39492, 27;2, 0, 0;3, 0, 0;
1787322875.470542429 0, 39148, 54;1, 39472, 59;2, 0, 0;3, 0, 0;
1787322877.878164896 0, 39150, 57;1, 39566, 43;2, 0, 0;3, 0, 0;
1787322880.366447392 0, 39406, 41;1, 39566, 55;2, 0, 0;3, 0, 0;
1787322882.810321068 0, 39502, 31;1, 39568, 42;2, 0, 0;3, 0, 0;
1787322885.196176455 0, 39630, 48;1, 39864, 35;2, 0, 0;3, 0, 0;
1787322887.596824801 0, 39630, 51;1, 39864, 33;2, 0, 0;3, 0, 0;
1787322889.911570242 0, 39630, 46;1, 39864, 54;2, 0, 0;3, 0, 0;
1787322892.351924655 0, 39694, 61;1, 39864, 41;2, 0, 0;3, 0, 0;
1787322894.883526261 0, 39694, 57;1, 39864, 28;2, 0, 0;3, 0, 0;
1787322897.285469592 0, 39694, 58;1, 39864, 54;2, 0, 0;3, 0, 0;
1787322899.606778401 0, 39694, 44;1, 39752, 58;2, 0, 0;3, 0, 0;
1787322901.918095788 0, 39814, 61;1, 39752, 52;2, 0, 0;3, 0, 0;
1787322904.268557980 0, 40206, 44;1, 39752, 46;2, 0, 0;3, 0, 0;
1787322906.742798638 0, 40206, 52;1, 39752, 26;2, 0, 0;3, 0, 0;
1787322909.806608774 0, 40236, 41;1, 39752, 47;2, 0, 0;3, 0, 0;
1787322912.605762107 0, 40270, 43;1, 39752, 41;2, 0, 0;3, 0, 0;
1787322915.070768166 0, 40270, 65;1, 39752, 54;2, 0, 0;3, 0, 0;
1787322917.562959633 0, 40270, 45;1, 39758, 56;2, 0, 0;3, 0, 0;
1787322919.959167114 0, 40270, 56;1, 40088, 44;2, 0, 0;3, 0, 0;
1787322922.311319180 0, 40270, 59;1, 40088, 66;2, 0, 0;3, 0, 0;
1787322924.662693629 0, 40270, 45;1, 40088, 44;2, 0, 0;3, 0, 0;
1787322927.074586373 0, 40270, 54;1, 40088, 41;2, 0, 0;3, 0, 0;
1787322929.534971707 0, 40270, 37;1, 40088, 68;2, 0, 0;3, 0, 0;
1787322931.938408681 0, 40270, 57;1, 40088, 45;2, 0, 0;3, 0, 0;
1787322934.430968171 0, 40270, 55;1, 40088, 30;2, 0, 0;3, 0, 0;
1787322936.899436496 0, 40014, 39;1, 40088, 52;2, 0, 0;3, 0, 0;
1787322939.275093913 0, 39758, 57;1, 40088, 41;2, 0, 0;3, 0, 0;
1787322941.803664619 0, 39758, 56;1, 40088, 65;2, 0, 0;3, 0, 0;
1787322944.242404900 0, 39886, 33;1, 40088, 54;2, 0, 0;3, 0, 0;
1787322946.705972281 0, 40528, 63;1, 40088, 62;2, 0, 0;3, 0, 0;
1787322949.196045184 0, 40784, 58;1, 40088, 53;2, 0, 0;3, 0, 0;
1787322951.604045354 0, 40784, 44;1, 40088, 52;2, 0, 0;3, 0, 0;
1787322953.934000526 0, 40784, 60;1, 40088, 72;2, 0, 0;3, 0, 0;
1787322956.334510014 0, 40928, 41;1, 40088, 31;2, 0, 0;3, 0, 0;
1787322958.729144453 0, 41072, 44;1, 40090, 61;2, 0, 0;3, 0, 0;
1787322961.157614854 0, 41072, 34;1, 40090, 63;2, 0, 0;3, 0, 0;
1787322963.673225065 0, 41072, 45;1, 40090, 45;2, 0, 0;3, 0, 0;
1787322966.101964785 0, 41072, 54;1, 40090, 37;2, 0, 0;3, 0, 0;
1787322968.491236387 0, 41072, 72;1, 40090, 34;2, 0, 0;3, 0, 0;
1787322971.218696278 0, 41072, 47;1, 40090, 51;2, 0, 0;3, 0, 0;
1787322973.589762491 0, 41328, 52;1, 40090, 81;2, 0, 0;3, 0, 0;
1787322975.915503718 0, 41840, 49;1, 40090, 43;2, 0, 0;3, 0, 0;
1787322978.246600877 0, 41968, 83;1, 40752, 35;2, 0, 0;3, 0, 0;
1787322980.604920175 0, 41968, 55;1, 40864, 68;2, 0, 0;3, 0, 0;
1787322982.912892146 0, 41968, 42;1, 40864, 29;2, 0, 0;3, 0, 0;
1787322985.590779841 0, 41968, 38;1, 40864, 64;2, 0, 0;3, 0, 0;
1787322988.703147448 0, 42150, 63;1, 40864, 54;2, 0, 0;3, 0, 0;
1787322991.118317827 0, 42150, 53;1, 40976, 53;2, 0, 0;3, 0, 0;
1787322993.457827287 0, 42270, 34;1, 41088, 38;2, 0, 0;3, 0, 0;
1787322995.821464330 0, 42270, 64;1, 41088, 48;2, 0, 0;3, 0, 0;
1787322998.173816701 0, 42270, 33;1, 41088, 33;2, 0, 0;3, 0, 0;
1787323000.661607710 0, 42270, 64;1, 41088, 66;2, 0, 0;3, 0, 0;
1787323003.120644487 0, 42270, 43;1, 41088, 73;2, 0, 0;3, 0, 0;
1787323005.572845138 0, 42270, 52;1, 41088, 48;2, 0, 0;3, 0, 0;
1787323007.924851042 0, 42270, 46;1, 41088, 44;2, 0, 0;3, 0, 0;
1787323010.420398449 0, 42270, 56;1, 41088, 42;2, 0, 0;3, 0, 0;
1787323012.820361876 0, 42270, 63;1, 41088, 45;2, 0, 0;3, 0, 0;
1787323015.217942334 0, 41886, 40;1, 41088, 52;2, 0, 0;3, 0, 0;
1787323017.706973984 0, 41502, 60;1, 40976, 34;2, 0, 0;3, 0, 0;
1787323020.012172058 0, 41246, 43;1, 40640, 39;2, 0, 0;3, 0, 0;
1787323022.370589397 0, 41246, 33;1, 40416, 36;2, 0, 0;3, 0, 0;
1787323024.862990462 0, 40990, 58;1, 40416, 61;2, 0, 0;3, 0, 0;
1787323027.289808359 0, 40990, 24;1, 40416, 52;2, 0, 0;3, 0, 0;
1787323029.627712141 0, 40990, 54;1, 40528, 50;2, 0, 0;3, 0, 0;
1787323032.249451621 0, 40990, 41;1, 40862, 77;2, 0, 0;3, 0, 0;
1787323034.711785241 0, 40990, 67;1, 40974, 55;2, 0, 0;3, 0, 0;
1787323037.075388426 0, 40862, 20;1, 40974, 50;2, 0, 0;3, 0, 0;
1787323039.387660537 0, 40862, 46;1, 40974, 40;2, 0, 0;3, 0, 0;
1787323041.839179957 0, 40862, 27;1, 40974, 52;2, 0, 0;3, 0, 0;
1787323044.199015438 0, 40990, 32;1, 40974, 43;2, 0, 0;3, 0, 0;
1787323046.515255619 0, 40990, 57;1, 40750, 53;2, 0, 0;3, 0, 0;
1787323049.056304534 0, 40990, 62;1, 40750, 56;2, 0, 0;3, 0, 0;
1787323051.463663715 0, 40990, 63;1, 40862, 30;2, 0, 0;3, 0, 0;
1787323053.931186697 0, 40990, 51;1, 40974, 36;2, 0, 0;3, 0, 0;
1787323056.580962063 0, 40990, 33;1, 40974, 56;2, 0, 0;3, 0, 0;
1787323059.117505527 0, 41086, 46;1, 40974, 70;2, 0, 0;3, 0, 0;
1787323061.550470519 0, 41086, 21;1, 40974, 32;2, 0, 0;3, 0, 0;
1787323064.579496245 0, 41086, 32;1, 41198, 41;2, 0, 0;3, 0, 0;
1787323067.534828438 0, 41086, 39;1, 41198, 66;2, 0, 0;3, 0, 0;
1787323070.349998024 0, 41086, 35;1, 41646, 23;2, 0, 0;3, 0, 0;
1787323073.000721090 0, 41086, 24;1, 41758, 55;2, 0, 0;3, 0, 0;
1787323075.421951252 0, 41086, 44;1, 41758, 42;2, 0, 0;3, 0, 0;
1787323077.923127385 0, 41086, 35;1, 41758, 57;2, 0, 0;3, 0, 0;
1787323080.333703660 0, 41086, 54;1, 41758, 37;2, 0, 0;3, 0, 0;
1787323082.643895698 0, 41208, 69;1, 41758, 61;2, 0, 0;3, 0, 0;
1787323087.018669972 0, 41208, 59;1, 41758, 30;2, 0, 0;3, 0, 0;
1787323089.550313485 0, 41208, 36;1, 41758, 35;2, 0, 0;3, 0, 0;
1787323092.075006121 0, 41208, 42;1, 41758, 70;2, 0, 0;3, 0, 0;
1787323094.475453499 0, 41208, 57;1, 41758, 48;2, 0, 0;3, 0, 0;
1787323096.952564701 0, 41208, 54;1, 41758, 44;2, 0, 0;3, 0, 0;
1787323099.383453662 0, 41208, 56;1, 41758, 50;2, 0, 0;3, 0, 0;
1787323101.859866397 0, 41208, 61;1, 41758, 32;2, 0, 0;3, 0, 0;
1787323104.245122030 0, 41208, 57;1, 41758, 32;2, 0, 0;3, 0, 0;
1787323106.776571034 0, 41208, 42;1, 41758, 34;2, 0, 0;3, 0, 0;
1787323109.151319971 0, 41208, 48;1, 41534, 17;2, 0, 0;3, 0, 0;
1787323111.708549571 0, 41208, 27;1, 41534, 44;2, 0, 0;3, 0, 0;
1787323114.019677055 0, 41208, 36;1, 41310, 42;2, 0, 0;3, 0, 0;
1787323116.475486819 0, 41208, 44;1, 41310, 52;2, 0, 0;3, 0, 0;
1787323118.859703809 0, 41208, 40;1, 41086, 44;2, 0, 0;3, 0, 0;
1787323121.247664657 0, 41400, 39;1, 40974, 54;2, 0, 0;3, 0, 0;
1787323123.752776364 0, 41400, 60;1, 40862, 39;2, 0, 0;3, 0, 0;
1787323126.124383269 0, 41656, 21;1, 40750, 52;2, 0, 0;3, 0, 0;
1787323128.642604129 0, 41656, 59;1, 40750, 44;2, 0, 0;3, 0, 0;
1787323131.094147184 0, 41656, 57;1, 40750, 57;2, 0, 0;3, 0, 0;
1787323133.563344650 0, 41656, 89;1, 40526, 25;2, 0, 0;3, 0, 0;
1787323135.964078626 0, 41912, 55;1, 40302, 53;2, 0, 0;3, 0, 0;
1787323138.424035785 0, 41912, 51;1, 40302, 28;2, 0, 0;3, 0, 0;
1787323141.147797158 0, 41912, 36;1, 40302, 42;2, 0, 0;3, 0, 0;
1787323144.079813090 0, 41912, 54;1, 40302, 44;2, 0, 0;3, 0, 0;
1787323146.731301912 0, 41912, 37;1, 40302, 46;2, 0, 0;3, 0, 0;
1787323149.130425300 0, 41912, 77;1, 40124, 39;2, 0, 0;3, 0, 0;
1787323151.701997799 0, 41912, 22;1, 40078, 70;2, 0, 0;3, 0, 0;
1787323154.470526286 0, 41912, 30;1, 40078, 53;2, 0, 0;3, 0, 0;
1787323156.787479563 0, 41912, 45;1, 40302, 34;2, 0, 0;3, 0, 0;
1787323159.565479204 0, 41912, 89;1, 40638, 35;2, 0, 0;3, 0, 0;
1787323161.952566042 0, 41912, 42;1, 40638, 49;2, 0, 0;3, 0, 0;
1787323164.512545274 0, 41912, 34;1, 40638, 58;2, 0, 0;3, 0, 0;
1787323166.786482683 0, 41912, 53;1, 40638, 41;2, 0, 0;3, 0, 0;
1787323169.570713950 0, 41912, 58;1, 40638, 63;2, 0, 0;3, 0, 0;
1787323171.854176595 0, 41912, 37;1, 40638, 61;2, 0, 0;3, 0, 0;
1787323174.382044336 0, 41912, 52;1, 40638, 47;2, 0, 0;3, 0, 0;
1787323176.701389386 0, 41912, 51;1, 40750, 49;2, 0, 0;3, 0, 0;
1787323179.413867705 0, 41912, 32;1, 40750, 73;2, 0, 0;3, 0, 0;
1787323181.747670699 0, 41912, 71;1, 40750, 77;2, 0, 0;3, 0, 0;
1787323184.374702502 0, 41912, 52;1, 40750, 59;2, 0, 0;3, 0, 0;
1787323186.725986894 0, 41912, 43;1, 40750, 44;2, 0, 0;3, 0, 0;
1787323189.305589535 0, 41912, 39;1, 40862, 42;2, 0, 0;3, 0, 0;
1787323191.650763808 0, 41912, 82;1, 40862, 62;2, 0, 0;3, 0, 0;
1787323194.181190813 0, 41912, 53;1, 40862, 23;2, 0, 0;3, 0, 0;
1787323196.517666925 0, 42040, 64;1, 40974, 37;2, 0, 0;3, 0, 0;
1787323199.087846517 0, 42040, 54;1, 40974, 70;2, 0, 0;3, 0, 0;
1787323201.413564420 0, 42040, 34;1, 40974, 53;2, 0, 0;3, 0, 0;
1787323204.076935067 0, 42040, 88;1, 41086, 100;2, 0, 0;3, 0, 0;
1787323206.418530827 0, 42040, 49;1, 41310, 59;2, 0, 0;3, 0, 0;
1787323209.068718496 0, 42040, 32;1, 41310, 35;2, 0, 0;3, 0, 0;
1787323211.376996927 0, 42040, 50;1, 41422, 77;2, 0, 0;3, 0, 0;
1787323213.675380759 0, 42040, 52;1, 41422, 81;2, 0, 0;3, 0, 0;
1787323215.997828962 0, 42040, 36;1, 41422, 38;2, 0, 0;3, 0, 0;
1787323218.598986876 0, 42040, 74;1, 41422, 37;2, 0, 0;3, 0, 0;
1787323221.724904540 0, 42040, 37;1, 41422, 61;2, 0, 0;3, 0, 0;
1787323224.274585030 0, 42040, 46;1, 41422, 35;2, 0, 0;3, 0, 0;
1787323226.686474836 0, 41912, 51;1, 41422, 52;2, 0, 0;3, 0, 0;
1787323229.090864862 0, 41272, 46;1, 41422, 48;2, 0, 0;3, 0, 0;
1787323231.645331008 0, 39736, 30;1, 41422, 55;2, 0, 0;3, 0, 0;
1787323234.074363019 0, 39736, 44;1, 41422, 59;2, 0, 0;3, 0, 0;
1787323236.503103867 0, 39736, 53;1, 41422, 40;2, 0, 0;3, 0, 0;
1787323238.950342373 0, 39736, 37;1, 41422, 51;2, 0, 0;3, 0, 0;
1787323241.423070942 0, 39672, 40;1, 41422, 24;2, 0, 0;3, 0, 0;
1787323243.841057173 0, 39352, 33;1, 41422, 26;2, 0, 0;3, 0, 0;
1787323246.237378308 0, 39224, 24;1, 41422, 53;2, 0, 0;3, 0, 0;
1787323248.582103941 0, 38904, 15;1, 41310, 55;2, 0, 0;3, 0, 0;
1787323250.920404912 0, 38776, 41;1, 41086, 33;2, 0, 0;3, 0, 0;
1787323253.236953978 0, 38504, 18;1, 38734, 18;2, 0, 0;3, 0, 0;
