1787305781.343040479 0, 17712, 49;1, 13844, 26;2, 0, 0;3, 0, 0;
1787305783.653105672 0, 17712, 17;1, 13844, 7;2, 0, 0;3, 0, 0;
1787305785.925703809 0, 17712, 31;1, 13844, 24;2, 0, 0;3, 0, 0;
1787305788.285215775 0, 17712, 13;1, 43784, 27;2, 0, 0;3, 0, 0;
1787305790.596240468 0, 18778, 22;1, 44540, 28;2, 0, 0;3, 0, 0;
1787305792.964397367 0, 21240, 0;1, 47088, 52;2, 0, 0;3, 0, 0;
1787305795.334029754 0, 22500, 7;1, 47108, 41;2, 0, 0;3, 0, 0;
1787305797.899376165 0, 22502, 0;1, 47220, 30;2, 0, 0;3, 0, 0;
1787305800.720877112 0, 22502, 0;1, 47290, 32;2, 0, 0;3, 0, 0;
1787305803.878345790 0, 22502, 0;1, 47790, 54;2, 0, 0;3, 0, 0;
1787305806.350777151 0, 22502, 0;1, 47790, 38;2, 0, 0;3, 0, 0;
1787305808.737492247 0, 37818, 56;1, 48318, 69;2, 0, 0;3, 0, 0;
1787305811.111428072 0, 39066, 23;1, 47790, 48;2, 0, 0;3, 0, 0;
1787305813.509264329 0, 39066, 23;1, 47790, 36;2, 0, 0;3, 0, 0;
1787305815.794326831 0, 39066, 19;1, 47790, 79;2, 0, 0;3, 0, 0;
1787305818.155327226 0, 39066, 12;1, 30658, 40;2, 0, 0;3, 0, 0;
1787305820.488907483 0, 39092, 0;1, 30658, 36;2, 0, 0;3, 0, 0;
1787305822.836546057 0, 39092, 12;1, 30658, 21;2, 0, 0;3, 0, 0;
1787305825.203273259 0, 39092, 19;1, 30658, 34;2, 0, 0;3, 0, 0;
1787305827.595198526 0, 39258, 29;1, 30658, 38;2, 0, 0;3, 0, 0;
1787305829.904002279 0, 39258, 24;1, 30658, 36;2, 0, 0;3, 0, 0;
1787305832.226243864 0, 39258, 20;1, 30658, 41;2, 0, 0;3, 0, 0;
1787305834.513381083 0, 27786, 23;1, 30658, 58;2, 0, 0;3, 0, 0;
1787305836.825234023 0, 27786, 17;1, 30658, 31;2, 0, 0;3, 0, 0;
1787305839.149435647 0, 27786, 34;1, 30658, 28;2, 0, 0;3, 0, 0;
1787305841.473578288 0, 27786, 50;1, 30658, 52;2, 0, 0;3, 0, 0;
1787305843.777664870 0, 27114, 62;1, 30658, 6;2, 0, 0;3, 0, 0;
1787305846.067744680 0, 23006, 42;1, 30658, 65;2, 0, 0;3, 0, 0;
1787305848.348362863 0, 23400, 14;1, 30658, 35;2, 0, 0;3, 0, 0;
1787305850.671394567 0, 23400, 59;1, 30658, 19;2, 0, 0;3, 0, 0;
1787305852.987713545 0, 23400, 81;1, 30658, 0;2, 0, 0;3, 0, 0;
1787305855.321235956 0, 23400, 88;1, 30658, 50;2, 0, 0;3, 0, 0;
1787305857.650708112 0, 23400, 56;1, 30658, 89;2, 0, 0;3, 0, 0;
1787305859.966941223 0, 23400, 91;1, 30658, 100;2, 0, 0;3, 0, 0;
1787305862.330703103 0, 23400, 64;1, 30658, 98;2, 0, 0;3, 0, 0;
1787305864.655231284 0, 23400, 31;1, 30658, 54;2, 0, 0;3, 0, 0;
1787305867.000667216 0, 23400, 0;1, 30658, 99;2, 0, 0;3, 0, 0;
1787305869.341157017 0, 23400, 0;1, 30658, 53;2, 0, 0;3, 0, 0;
1787305871.617624796 0, 23400, 16;1, 30658, 40;2, 0, 0;3, 0, 0;
1787305873.913060050 0, 23400, 17;1, 30658, 39;2, 0, 0;3, 0, 0;
1787305876.239311054 0, 23400, 23;1, 30658, 31;2, 0, 0;3, 0, 0;
1787305878.810636449 0, 35988, 70;1, 30932, 16;2, 0, 0;3, 0, 0;
1787305881.540051446 0, 39340, 55;1, 30658, 19;2, 0, 0;3, 0, 0;
1787305883.873204236 0, 39340, 41;1, 30658, 22;2, 0, 0;3, 0, 0;
1787305886.272049397 0, 39370, 44;1, 30658, 0;2, 0, 0;3, 0, 0;
1787305888.619169031 0, 39408, 49;1, 30658, 0;2, 0, 0;3, 0, 0;
1787305890.984984889 0, 39456, 99;1, 30658, 0;2, 0, 0;3, 0, 0;
1787305893.307335086 0, 39456, 77;1, 30658, 0;2, 0, 0;3, 0, 0;
1787305895.781385504 0, 39456, 73;1, 30658, 0;2, 0, 0;3, 0, 0;
1787305898.069946003 0, 39456, 61;1, 30658, 0;2, 0, 0;3, 0, 0;
1787305900.411316431 0, 39544, 95;1, 30658, 0;2, 0, 0;3, 0, 0;
1787305902.745581753 0, 39544, 53;1, 30658, 0;2, 0, 0;3, 0, 0;
1787305905.154531454 0, 40072, 98;1, 45974, 22;2, 0, 0;3, 0, 0;
1787305907.439278224 0, 39544, 55;1, 47018, 0;2, 0, 0;3, 0, 0;
1787305909.773922282 0, 22398, 50;1, 47198, 11;2, 0, 0;3, 0, 0;
1787305912.090675988 0, 22398, 31;1, 47198, 0;2, 0, 0;3, 0, 0;
1787305914.432434967 0, 22450, 31;1, 47198, 0;2, 0, 0;3, 0, 0;
1787305916.697029303 0, 22450, 36;1, 47198, 0;2, 0, 0;3, 0, 0;
1787305919.087152644 0, 22450, 31;1, 47198, 0;2, 0, 0;3, 0, 0;
1787305921.407462750 0, 22450, 35;1, 47242, 35;2, 0, 0;3, 0, 0;
1787305923.861173173 0, 22562, 33;1, 47242, 24;2, 0, 0;3, 0, 0;
1787305926.279868421 0, 22562, 21;1, 47242, 31;2, 0, 0;3, 0, 0;
1787305928.626357024 0, 22562, 40;1, 46988, 30;2, 0, 0;3, 0, 0;
1787305931.074806870 0, 22562, 35;1, 30794, 10;2, 0, 0;3, 0, 0;
1787305933.562711261 0, 22562, 40;1, 30892, 33;2, 0, 0;3, 0, 0;
1787305935.875149043 0, 37358, 0;1, 32164, 25;2, 0, 0;3, 0, 0;
1787305938.551706188 0, 38366, 16;1, 31626, 27;2, 0, 0;3, 0, 0;
1787305940.966219711 0, 38366, 42;1, 31626, 28;2, 0, 0;3, 0, 0;
1787305943.319771526 0, 38534, 25;1, 31626, 30;2, 0, 0;3, 0, 0;
1787305945.593671130 0, 38534, 46;1, 31782, 69;2, 0, 0;3, 0, 0;
1787305947.987442385 0, 38534, 38;1, 31782, 57;2, 0, 0;3, 0, 0;
1787305950.360844449 0, 38534, 50;1, 31782, 24;2, 0, 0;3, 0, 0;
1787305952.674974990 0, 38534, 45;1, 31782, 17;2, 0, 0;3, 0, 0;
1787305955.499545551 0, 38652, 11;1, 31782, 10;2, 0, 0;3, 0, 0;
1787305958.550007157 0, 38654, 29;1, 31782, 23;2, 0, 0;3, 0, 0;
1787305960.989179544 0, 38654, 16;1, 31782, 21;2, 0, 0;3, 0, 0;
1787305963.316765761 0, 38714, 22;1, 31782, 23;2, 0, 0;3, 0, 0;
1787305965.762214183 0, 38714, 11;1, 31782, 18;2, 0, 0;3, 0, 0;
1787305968.150132986 0, 38714, 31;1, 31784, 21;2, 0, 0;3, 0, 0;
1787305970.690700423 0, 38716, 38;1, 31784, 17;2, 0, 0;3, 0, 0;
1787305973.239089959 0, 38820, 53;1, 31784, 26;2, 0, 0;3, 0, 0;
1787305975.649436270 0, 38820, 24;1, 31784, 19;2, 0, 0;3, 0, 0;
1787305977.932289067 0, 38820, 30;1, 31784, 24;2, 0, 0;3, 0, 0;
1787305980.357272128 0, 30570, 28;1, 23822, 9;2, 0, 0;3, 0, 0;
1787305982.722547513 0, 30656, 33;1, 23822, 18;2, 0, 0;3, 0, 0;
1787305985.123736224 0, 30824, 17;1, 23822, 24;2, 0, 0;3, 0, 0;
1787305987.568633134 0, 30824, 22;1, 23822, 21;2, 0, 0;3, 0, 0;
1787305990.008474782 0, 30824, 22;1, 23822, 18;2, 0, 0;3, 0, 0;
1787305992.379049110 0, 30824, 23;1, 23822, 28;2, 0, 0;3, 0, 0;
1787305994.763594735 0, 31200, 17;1, 34230, 40;2, 0, 0;3, 0, 0;
1787305997.065267385 0, 30824, 15;1, 36222, 13;2, 0, 0;3, 0, 0;
1787305999.377835557 0, 30824, 0;1, 36226, 26;2, 0, 0;3, 0, 0;
1787306001.804980797 0, 30824, 0;1, 36226, 35;2, 0, 0;3, 0, 0;
1787306004.129216187 0, 30824, 0;1, 36226, 19;2, 0, 0;3, 0, 0;
1787306006.463459322 0, 30824, 0;1, 36226, 25;2, 0, 0;3, 0, 0;
1787306008.927866486 0, 30824, 21;1, 36226, 27;2, 0, 0;3, 0, 0;
1787306011.368737396 0, 30824, 37;1, 36226, 54;2, 0, 0;3, 0, 0;
1787306013.741302633 0, 30824, 0;1, 36226, 40;2, 0, 0;3, 0, 0;
1787306016.014281856 0, 30824, 48;1, 36226, 65;2, 0, 0;3, 0, 0;
1787306018.370520173 0, 30824, 0;1, 36226, 97;2, 0, 0;3, 0, 0;
1787306020.733577101 0, 30824, 24;1, 36226, 100;2, 0, 0;3, 0, 0;
1787306023.042551288 0, 30824, 21;1, 36226, 76;2, 0, 0;3, 0, 0;
1787306025.370742363 0, 30824, 6;1, 36226, 100;2, 0, 0;3, 0, 0;
1787306027.720522953 0, 30824, 49;1, 36228, 64;2, 0, 0;3, 0, 0;
1787306030.080175068 0, 30824, 16;1, 36228, 31;2, 0, 0;3, 0, 0;
1787306032.529075914 0, 30824, 17;1, 36228, 30;2, 0, 0;3, 0, 0;
1787306035.405998558 0, 22644, 22;1, 36228, 39;2, 0, 0;3, 0, 0;
1787306038.313270124 0, 22644, 21;1, 36340, 48;2, 0, 0;3, 0, 0;
1787306040.691254404 0, 22644, 11;1, 36340, 22;2, 0, 0;3, 0, 0;
1787306043.003165690 0, 22644, 48;1, 36452, 14;2, 0, 0;3, 0, 0;
1787306045.353799835 0, 22644, 0;1, 36452, 10;2, 0, 0;3, 0, 0;
1787306047.794124923 0, 22644, 0;1, 36452, 58;2, 0, 0;3, 0, 0;
1787306050.113543512 0, 22644, 22;1, 36616, 58;2, 0, 0;3, 0, 0;
1787306052.445253995 0, 22644, 11;1, 36616, 30;2, 0, 0;3, 0, 0;
1787306054.877427285 0, 22644, 16;1, 36616, 46;2, 0, 0;3, 0, 0;
1787306057.178977841 0, 22644, 16;1, 36616, 42;2, 0, 0;3, 0, 0;
1787306059.503345172 0, 22644, 21;1, 36616, 48;2, 0, 0;3, 0, 0;
1787306061.829856099 0, 22644, 19;1, 36616, 41;2, 0, 0;3, 0, 0;
1787306064.172396497 0, 22644, 19;1, 36616, 42;2, 0, 0;3, 0, 0;
1787306066.485642198 0, 22644, 27;1, 36616, 42;2, 0, 0;3, 0, 0;
1787306068.886845398 0, 22644, 7;1, 36616, 27;2, 0, 0;3, 0, 0;
1787306071.245353916 0, 22644, 19;1, 36616, 35;2, 0, 0;3, 0, 0;
1787306073.579452534 0, 22644, 25;1, 36616, 37;2, 0, 0;3, 0, 0;
1787306075.908621071 0, 22812, 8;1, 36616, 44;2, 0, 0;3, 0, 0;
1787306078.317181432 0, 22812, 31;1, 36616, 29;2, 0, 0;3, 0, 0;
1787306080.611429866 0, 22812, 16;1, 36616, 44;2, 0, 0;3, 0, 0;
1787306083.035429414 0, 22812, 19;1, 36616, 39;2, 0, 0;3, 0, 0;
1787306085.375494480 0, 22812, 37;1, 36616, 32;2, 0, 0;3, 0, 0;
1787306087.724775135 0, 22812, 26;1, 36744, 48;2, 0, 0;3, 0, 0;
1787306090.076607089 0, 22812, 88;1, 36744, 52;2, 0, 0;3, 0, 0;
1787306092.452012314 0, 22812, 89;1, 36744, 99;2, 0, 0;3, 0, 0;
1787306094.870756033 0, 22812, 20;1, 36744, 89;2, 0, 0;3, 0, 0;
1787306097.189737048 0, 33894, 59;1, 37018, 56;2, 0, 0;3, 0, 0;
1787306099.488226694 0, 33936, 83;1, 36744, 75;2, 0, 0;3, 0, 0;
1787306101.773496016 0, 34194, 67;1, 36744, 68;2, 0, 0;3, 0, 0;
1787306104.074574771 0, 34194, 99;1, 36744, 90;2, 0, 0;3, 0, 0;
1787306106.382437199 0, 34194, 77;1, 36616, 0;2, 0, 0;3, 0, 0;
1787306108.668411757 0, 34194, 66;1, 36616, 0;2, 0, 0;3, 0, 0;
1787306111.086036997 0, 34194, 51;1, 36616, 0;2, 0, 0;3, 0, 0;
1787306113.553788353 0, 34328, 35;1, 36616, 0;2, 0, 0;3, 0, 0;
1787306115.832553306 0, 34328, 58;1, 36616, 0;2, 0, 0;3, 0, 0;
1787306118.131104232 0, 34328, 55;1, 36616, 0;2, 0, 0;3, 0, 0;
1787306120.456686215 0, 34328, 38;1, 36616, 0;2, 0, 0;3, 0, 0;
1787306122.732558771 0, 34328, 83;1, 36616, 0;2, 0, 0;3, 0, 0;
1787306125.003119865 0, 34328, 50;1, 36616, 0;2, 0, 0;3, 0, 0;
1787306127.340371484 0, 34328, 88;1, 36616, 0;2, 0, 0;3, 0, 0;
