1787315347.926500642 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315350.393039101 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315352.822604567 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315355.189254680 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315357.601201541 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315359.974871388 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315362.207453751 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315364.550054490 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315366.918951342 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315369.280894881 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315371.607348697 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315373.986362498 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315376.444210646 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315378.788355919 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315381.103788913 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315383.457687422 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315385.754340031 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315388.083987735 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315390.409748920 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315392.737513559 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315395.055587865 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315397.382111986 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315400.379155354 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315402.974969467 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315405.309024858 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315407.723266585 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315410.065512319 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315412.352672000 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315414.645286373 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315417.085625833 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315419.328001460 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315421.649947310 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315423.973382212 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315426.317882406 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315428.800821815 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315431.153558683 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315433.432206811 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315435.776719047 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315438.108411365 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315440.419088280 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315442.712495844 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315444.997350032 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315447.373709424 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315449.668460369 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315451.958262746 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315454.388404433 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315456.688402859 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315459.116539352 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315461.762517650 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315464.140443988 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315466.401934259 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315468.768748631 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315471.205077188 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315473.563395935 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315476.359380311 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315479.670698573 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315482.058192746 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315484.442661046 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315486.784008625 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315489.115124335 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315491.383812195 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315493.844603813 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315496.255727770 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315498.659772144 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315500.987237687 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315503.287835804 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315505.735918597 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315508.000829620 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315510.342015041 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315512.650845122 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315515.133715344 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315517.501399019 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315519.883893269 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315522.263374216 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315524.642947154 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315526.931281850 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315529.352903082 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315531.756143193 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315534.056003538 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315536.492250204 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315538.859234567 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315541.190428824 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315543.585097161 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315545.864787172 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315548.323370992 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315550.637519219 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315553.071907902 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315556.051358063 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315558.690263682 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315561.174026766 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315563.547553463 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315565.870385379 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315568.270215009 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315570.579805213 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315572.901343100 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315575.268465658 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315577.595216836 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315580.007908245 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315582.363676597 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315584.783861325 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315587.153886527 0, 50336, 0;1, 79662, 0;2, 0, 0;3, 0, 0;
1787315589.424697155 0, 50190, 1;1, 79210, 0;2, 0, 0;3, 0, 0;
1787315591.819109896 0, 59364, 1;1, 54036, 0;2, 0, 0;3, 0, 0;
1787315594.220583711 0, 58558, 17;1, 54036, 0;2, 0, 0;3, 0, 0;
1787315596.539546921 0, 59008, 87;1, 54036, 0;2, 0, 0;3, 0, 0;
1787315598.839603285 0, 59008, 91;1, 54036, 0;2, 0, 0;3, 0, 0;
1787315601.152700660 0, 59008, 50;1, 54036, 0;2, 0, 0;3, 0, 0;
1787315603.430442493 0, 59008, 88;1, 54036, 0;2, 0, 0;3, 0, 0;
