Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/steady_r8_s1.pkl
[PRISM_DIRECT] 3387 requests, span 419.8s
Request model_2#5 arrives at 143531.871090245, sleeping for 0.33643312225467525 seconds
Request model_5#17 arrives at 143532.208585574, sleeping for 0.21332259845803492 seconds
Request model_5#18 arrives at 143532.423085846, sleeping for 0.35204270711983554 seconds
Request model_4#9 arrives at 143532.776082657, sleeping for 0.05987231223843992 seconds
Request model_5#19 arrives at 143532.8373806, sleeping for 0.02582745798281394 seconds
Request model_1#2 arrives at 143532.863636317, sleeping for 0.4254598820989486 seconds
Request model_1#3 arrives at 143533.289623089, sleeping for 0.005676423432305455 seconds
Request model_1#4 arrives at 143533.29594605, sleeping for 0.08241179952165112 seconds
Request model_5#20 arrives at 143533.379293907, sleeping for 0.16975048300810158 seconds
Request model_2#6 arrives at 143533.549783932, sleeping for 0.2767142549273558 seconds
Request model_4#10 arrives at 143533.82699494, sleeping for 0.037828241038369015 seconds
Request model_1#5 arrives at 143533.865324797, sleeping for 0.05055018453276716 seconds
Request model_3#17 arrives at 143533.916658177, sleeping for 0.004710885026725009 seconds
Request model_5#21 arrives at 143533.922118295, sleeping for 0.004807034420082346 seconds
Request model_5#22 arrives at 143533.927645263, sleeping for 0.12095163203775883 seconds
Request model_6#4 arrives at 143534.049303276, sleeping for 0.16077789218979888 seconds
Request model_2#7 arrives at 143534.211151552, sleeping for 0.1326078209967818 seconds
Request model_5#23 arrives at 143534.345712688, sleeping for 0.10265788724063896 seconds
Request model_5#24 arrives at 143534.449149751, sleeping for 0.11976749400491826 seconds
Request model_2#8 arrives at 143534.56974667, sleeping for 0.08753323170822114 seconds
Request model_5#25 arrives at 143534.657900232, sleeping for 0.06390558384009637 seconds
Request model_5#26 arrives at 143534.722313055, sleeping for 0.1478733462281525 seconds
Request model_3#18 arrives at 143534.870702536, sleeping for 0.27740011489368044 seconds
Request model_2#9 arrives at 143535.149334398, sleeping for 0.026208319584839046 seconds
Request model_5#27 arrives at 143535.177661792, sleeping for 0.03658230308792554 seconds
Request model_5#28 arrives at 143535.215924779, sleeping for 0.061818441143259406 seconds
Request model_6#5 arrives at 143535.278578166, sleeping for 0.10976215868140571 seconds
Request model_5#29 arrives at 143535.388967272, sleeping for 0.278601084894035 seconds
Request model_3#19 arrives at 143535.668350266, sleeping for 0.39267203939380124 seconds
Request model_2#10 arrives at 143536.06280081, sleeping for 0.13778484659269452 seconds
Request model_5#30 arrives at 143536.201089258, sleeping for 0.11823510110843927 seconds
Request model_5#31 arrives at 143536.321437535, sleeping for 0.2547067104896996 seconds
Request model_6#6 arrives at 143536.577100141, sleeping for 0.05740670167142525 seconds
Request model_1#6 arrives at 143536.635555764, sleeping for 0.3523817487002816 seconds
Request model_6#7 arrives at 143536.988294579, sleeping for 0.253999836219009 seconds
Request model_3#20 arrives at 143537.243175222, sleeping for 0.021442292840220034 seconds
Request model_1#7 arrives at 143537.265527925, sleeping for 0.1291277107957285 seconds
Request model_3#21 arrives at 143537.395906556, sleeping for 0.14862773087224923 seconds
Request model_4#11 arrives at 143537.545576301, sleeping for 0.13651459629181772 seconds
Request model_5#32 arrives at 143537.682998164, sleeping for 0.2956246713292785 seconds
Request model_6#8 arrives at 143537.979064302, sleeping for 0.1428015256242361 seconds
Request model_5#33 arrives at 143538.123436278, sleeping for 0.027274253428913653 seconds
Request model_3#22 arrives at 143538.151805742, sleeping for 0.04150960818515159 seconds
Request model_5#34 arrives at 143538.195553856, sleeping for 0.01862454996444285 seconds
Request model_4#12 arrives at 143538.215508612, sleeping for 0.07142256648512557 seconds
Request model_1#8 arrives at 143538.288782914, sleeping for 0.44644992824760266 seconds
Request model_6#9 arrives at 143538.736577542, sleeping for 0 seconds
Request model_5#35 arrives at 143538.737261034, sleeping for 0.008282054826850072 seconds
Request model_6#10 arrives at 143538.745810872, sleeping for 0.26523929947870784 seconds
Request model_3#23 arrives at 143539.012302831, sleeping for 0.062672770494828 seconds
Request model_3#24 arrives at 143539.075919911, sleeping for 0.04798052823753096 seconds
Request model_4#13 arrives at 143539.12422902, sleeping for 0.012069413613062352 seconds
Request model_5#36 arrives at 143539.136551901, sleeping for 0.2127630767354276 seconds
Request model_6#11 arrives at 143539.350532217, sleeping for 0.4089416370552499 seconds
Request model_5#37 arrives at 143539.760760649, sleeping for 0.005548937537241727 seconds
Request model_5#38 arrives at 143539.76705541, sleeping for 0.1052929975267034 seconds
Request model_3#25 arrives at 143539.8733847, sleeping for 0.06293602829100564 seconds
Request model_3#26 arrives at 143539.936747529, sleeping for 0.015205715666525066 seconds
Request model_5#39 arrives at 143539.953021393, sleeping for 0.030131676699966192 seconds
Request model_5#40 arrives at 143539.984384526, sleeping for 0.06425529942498542 seconds
Request model_3#27 arrives at 143540.04913985, sleeping for 0.3201050455099903 seconds
Request model_5#41 arrives at 143540.371285611, sleeping for 0.05616874867700972 seconds
Request model_1#9 arrives at 143540.42838336, sleeping for 0.06985631995485164 seconds
Request model_3#28 arrives at 143540.499435064, sleeping for 0.07799802286899649 seconds
Request model_3#29 arrives at 143540.577772132, sleeping for 0.11697365550207905 seconds
Request model_3#30 arrives at 143540.695318269, sleeping for 0.360136145260185 seconds
Request model_2#11 arrives at 143541.056863339, sleeping for 0.16691403565346263 seconds
Request model_6#12 arrives at 143541.224345611, sleeping for 0.05004952635499649 seconds
Request model_5#42 arrives at 143541.274665687, sleeping for 0.0587931836489588 seconds
Request model_5#43 arrives at 143541.333804371, sleeping for 0 seconds
Request model_3#31 arrives at 143541.334487843, sleeping for 0.01745136285899207 seconds
Request model_3#32 arrives at 143541.353099685, sleeping for 0.1541659155045636 seconds
Request model_6#13 arrives at 143541.508481226, sleeping for 0.17776119196787477 seconds
Request model_5#44 arrives at 143541.687666786, sleeping for 0.37561789382016286 seconds
Request model_3#33 arrives at 143542.063792793, sleeping for 0.047469022509176284 seconds
Request model_6#14 arrives at 143542.112453314, sleeping for 0.403749726829119 seconds
Request model_3#34 arrives at 143542.517589466, sleeping for 0.011201133689610288 seconds
Request model_4#14 arrives at 143542.529846047, sleeping for 0.0240182401612401 seconds
Request model_4#15 arrives at 143542.554949579, sleeping for 0.0017620584403630346 seconds
Request model_2#12 arrives at 143542.556956936, sleeping for 0.18986600360949524 seconds
Request model_5#45 arrives at 143542.747990934, sleeping for 0.23322911059949547 seconds
Request model_2#13 arrives at 143542.982862856, sleeping for 0.05015755377826281 seconds
Request model_5#46 arrives at 143543.034140915, sleeping for 0.0004759257717523724 seconds
Request model_1#10 arrives at 143543.034964177, sleeping for 0.028238547878572717 seconds
Request model_6#15 arrives at 143543.063459631, sleeping for 0.5573617053159978 seconds
Request model_5#47 arrives at 143543.621531175, sleeping for 0.08974190641310997 seconds
Request model_3#35 arrives at 143543.712295073, sleeping for 0.013526172027923167 seconds
Request model_5#48 arrives at 143543.727595923, sleeping for 0.09593137833871879 seconds
Request model_3#36 arrives at 143543.824534842, sleeping for 0.036687386949779466 seconds
Request model_3#37 arrives at 143543.862810658, sleeping for 0.04886876925593242 seconds
Request model_2#14 arrives at 143543.91214175, sleeping for 0.09325533657101914 seconds
Request model_6#16 arrives at 143544.005848287, sleeping for 0.0005733513971790671 seconds
Request model_5#49 arrives at 143544.00673082, sleeping for 0.10628920589806512 seconds
Request model_2#15 arrives at 143544.114232773, sleeping for 0.2345899181382265 seconds
Request model_1#11 arrives at 143544.349620297, sleeping for 0.03403192249243148 seconds
Request model_5#50 arrives at 143544.383895249, sleeping for 0.006081501633161679 seconds
Request model_1#12 arrives at 143544.3902173, sleeping for 0.2759703807241749 seconds
Request model_5#51 arrives at 143544.666815938, sleeping for 0.15670620102901012 seconds
Request model_4#16 arrives at 143544.824384785, sleeping for 0.06004937764373608 seconds
Request model_2#16 arrives at 143544.885720136, sleeping for 0.06805282676941715 seconds
Request model_5#52 arrives at 143544.954538092, sleeping for 0.09256003523478284 seconds
Request model_5#53 arrives at 143545.047896079, sleeping for 0.09135165874613449 seconds
Request model_4#17 arrives at 143545.140277352, sleeping for 0.39555002879933454 seconds
Request model_1#13 arrives at 143545.536846503, sleeping for 0.0039677772438153625 seconds
Request model_2#17 arrives at 143545.541221207, sleeping for 0.09636891659465618 seconds
Request model_6#17 arrives at 143545.637887374, sleeping for 0.06920637667644769 seconds
Request model_5#54 arrives at 143545.708288455, sleeping for 0.04589050551294349 seconds
Request model_6#18 arrives at 143545.754567237, sleeping for 0.027429796173237264 seconds
Request model_5#55 arrives at 143545.78286942, sleeping for 0.10599107743473724 seconds
Request model_3#38 arrives at 143545.889216259, sleeping for 0.02552779979305342 seconds
Request model_5#56 arrives at 143545.915526605, sleeping for 0.0077982229413464665 seconds
Request model_2#18 arrives at 143545.924215183, sleeping for 0.11220919253537431 seconds
Request model_3#39 arrives at 143546.037557495, sleeping for 0.14340099357650615 seconds
Request model_5#57 arrives at 143546.182996962, sleeping for 0.0020545805746223778 seconds
Request model_2#19 arrives at 143546.185845891, sleeping for 0.11481190484482795 seconds
Request model_4#18 arrives at 143546.301120279, sleeping for 0.010450545902131125 seconds
Request model_3#40 arrives at 143546.312434496, sleeping for 0.4879584195150528 seconds
Request model_5#58 arrives at 143546.800985517, sleeping for 0.3063358963408973 seconds
Request model_5#59 arrives at 143547.108164264, sleeping for 0.17049242317443714 seconds
Request model_6#19 arrives at 143547.279424115, sleeping for 0.044443533377489075 seconds
Request model_2#20 arrives at 143547.325155955, sleeping for 0.06189054579590447 seconds
Request model_5#60 arrives at 143547.38796544, sleeping for 0.004642243904527277 seconds
Request model_3#41 arrives at 143547.39398629, sleeping for 0.016549725231016055 seconds
Request model_4#19 arrives at 143547.411835349, sleeping for 0.09906017180765048 seconds
Request model_2#21 arrives at 143547.512221307, sleeping for 0.14151313769980334 seconds
Request model_3#42 arrives at 143547.654353113, sleeping for 0.2888630077650305 seconds
Request model_5#61 arrives at 143547.944138041, sleeping for 0.01563188192085363 seconds
Request model_6#20 arrives at 143547.960582855, sleeping for 0.0700465724512469 seconds
Request model_3#43 arrives at 143548.031493137, sleeping for 0.059283261303789914 seconds
Request model_3#44 arrives at 143548.092908198, sleeping for 0.04357178247300908 seconds
Request model_3#45 arrives at 143548.137348094, sleeping for 0.007444368093274534 seconds
Request model_2#22 arrives at 143548.145708151, sleeping for 0.2880228176363744 seconds
Request model_4#20 arrives at 143548.434670017, sleeping for 0.23477962051401846 seconds
Request model_5#62 arrives at 143548.671578282, sleeping for 0.1568029691115953 seconds
Request model_5#63 arrives at 143548.828963377, sleeping for 0.06960009806789458 seconds
Request model_3#46 arrives at 143548.899081876, sleeping for 0.07350531473639421 seconds
Request model_5#64 arrives at 143548.97348088, sleeping for 0.37227426969911903 seconds
Request model_4#21 arrives at 143549.346389949, sleeping for 0.001092421676730737 seconds
Request model_3#47 arrives at 143549.347622353, sleeping for 0.15184273166232742 seconds
Request model_2#23 arrives at 143549.499881511, sleeping for 0.17468803087831475 seconds
Request model_3#48 arrives at 143549.676308088, sleeping for 0.18579434719868004 seconds
Request model_2#24 arrives at 143549.862713347, sleeping for 0.06300755380652845 seconds
Request model_6#21 arrives at 143549.926135734, sleeping for 0.6238673630286939 seconds
Request model_5#65 arrives at 143550.551473468, sleeping for 0.0007401842158287764 seconds
Request model_4#22 arrives at 143550.552565882, sleeping for 0.13059099414385855 seconds
Request model_2#25 arrives at 143550.684092171, sleeping for 0.050944635207997635 seconds
Request model_5#66 arrives at 143550.735450939, sleeping for 0.14245686811045744 seconds
Request model_2#26 arrives at 143550.87989274, sleeping for 0.032849645416717976 seconds
Request model_1#14 arrives at 143550.913323349, sleeping for 0.26029119337908924 seconds
Request model_5#67 arrives at 143551.174883173, sleeping for 0.03614485391881317 seconds
Request model_4#23 arrives at 143551.211328542, sleeping for 0.1714384327060543 seconds
Request model_5#68 arrives at 143551.383123073, sleeping for 0.04675978244631551 seconds
Request model_1#15 arrives at 143551.430430498, sleeping for 0.007476089842384681 seconds
Request model_5#69 arrives at 143551.439092066, sleeping for 0.023052826232742518 seconds
Request model_2#27 arrives at 143551.463251255, sleeping for 0.011552823707461357 seconds
Request model_6#22 arrives at 143551.475457035, sleeping for 0.05392989900428802 seconds
Request model_4#24 arrives at 143551.530324064, sleeping for 0.10224388071219437 seconds
Request model_2#28 arrives at 143551.633598231, sleeping for 0.1255903841520194 seconds
Request model_2#29 arrives at 143551.760281404, sleeping for 0.2745559316535946 seconds
Request model_5#70 arrives at 143552.036061064, sleeping for 0.06597171846078709 seconds
Request model_1#16 arrives at 143552.10237174, sleeping for 0.03886615557712503 seconds
Request model_2#30 arrives at 143552.141683829, sleeping for 0.03566855686949566 seconds
Request model_1#17 arrives at 143552.177951267, sleeping for 0.03195289519499056 seconds
Request model_3#49 arrives at 143552.210222852, sleeping for 0.34738198143895715 seconds
Request model_3#50 arrives at 143552.558558609, sleeping for 0.03467755074962042 seconds
Request model_2#31 arrives at 143552.594237705, sleeping for 0.45570078733726405 seconds
Request model_6#23 arrives at 143553.050549502, sleeping for 0.14426549803465605 seconds
Request model_6#24 arrives at 143553.196450138, sleeping for 0.07972010533558205 seconds
Request model_3#51 arrives at 143553.2768091, sleeping for 0.0015817364619579166 seconds
Request model_2#32 arrives at 143553.279095487, sleeping for 0.03936267690733075 seconds
Request model_3#52 arrives at 143553.319360349, sleeping for 0.04379918292397633 seconds
Request model_3#53 arrives at 143553.364112254, sleeping for 0.29963890730869025 seconds
Request model_5#71 arrives at 143553.664247862, sleeping for 0.12311376366415061 seconds
Request model_6#25 arrives at 143553.789216159, sleeping for 0.4139017507841345 seconds
Request model_3#54 arrives at 143554.204590422, sleeping for 0.009001400991110131 seconds
Request model_6#26 arrives at 143554.213938883, sleeping for 0.06586736120516434 seconds
Request model_5#72 arrives at 143554.280225249, sleeping for 0.2704548466135748 seconds
Request model_2#33 arrives at 143554.551123331, sleeping for 0.027060199849074706 seconds
Request model_5#73 arrives at 143554.579472693, sleeping for 0.08102467871503904 seconds
Request model_3#55 arrives at 143554.660781508, sleeping for 0.0037022052565589547 seconds
Request model_4#25 arrives at 143554.664779611, sleeping for 0.011966787424171343 seconds
Request model_1#18 arrives at 143554.677036631, sleeping for 0.126104920724174 seconds
Request model_5#74 arrives at 143554.803486332, sleeping for 0.15445461799390614 seconds
Request model_3#56 arrives at 143554.958986528, sleeping for 0.05167988545144908 seconds
Request model_4#26 arrives at 143555.011372719, sleeping for 0.19795871153473854 seconds
Request model_6#27 arrives at 143555.209889095, sleeping for 0.04787061395472847 seconds
Request model_2#34 arrives at 143555.258589113, sleeping for 0.023711272224318236 seconds
Request model_5#75 arrives at 143555.282979653, sleeping for 0.11718623241176829 seconds
Request model_5#76 arrives at 143555.401023727, sleeping for 0.25064325850689784 seconds
Request model_2#35 arrives at 143555.652316854, sleeping for 0.10914805324864574 seconds
Request model_5#77 arrives at 143555.762689103, sleeping for 0.3382868015032727 seconds
Request model_2#36 arrives at 143556.102212387, sleeping for 0.5834573772735894 seconds
Request model_3#57 arrives at 143556.686731177, sleeping for 0.08044180093565956 seconds
Request model_2#37 arrives at 143556.76761141, sleeping for 0.08534823966328986 seconds
Request model_3#58 arrives at 143556.854144241, sleeping for 0.12228640483226627 seconds
Request model_2#38 arrives at 143556.977115231, sleeping for 0.06472707429202273 seconds
Request model_6#28 arrives at 143557.042559543, sleeping for 0.5293783600209281 seconds
Request model_5#78 arrives at 143557.572566055, sleeping for 0.02963153235032223 seconds
Request model_6#29 arrives at 143557.602635913, sleeping for 0.05351386361871846 seconds
Request model_2#39 arrives at 143557.656612668, sleeping for 0.16864712923415937 seconds
Request model_2#40 arrives at 143557.826497209, sleeping for 0.6523482386255637 seconds
Request model_3#59 arrives at 143558.479236678, sleeping for 0.055655606876825914 seconds
Request model_5#79 arrives at 143558.535770332, sleeping for 0.24155811333912425 seconds
Request model_2#41 arrives at 143558.778216418, sleeping for 0.373617625067709 seconds
Request model_4#27 arrives at 143559.152365142, sleeping for 0.06743068137438968 seconds
Request model_3#60 arrives at 143559.221667606, sleeping for 0.23123204079456627 seconds
Request model_4#28 arrives at 143559.453690469, sleeping for 0.1383577354135923 seconds
Request model_3#61 arrives at 143559.593108121, sleeping for 0.12073848149157129 seconds
Request model_1#19 arrives at 143559.714293794, sleeping for 0.22951897539314814 seconds
Request model_5#80 arrives at 143559.944818051, sleeping for 0.037484962813323364 seconds
Request model_6#30 arrives at 143559.983121835, sleeping for 0.1590197731857188 seconds
Request model_1#20 arrives at 143560.142785043, sleeping for 0.005865182843990624 seconds
Request model_3#62 arrives at 143560.149031803, sleeping for 0.25167404356761836 seconds
Request model_5#81 arrives at 143560.401424821, sleeping for 0.0556541696714703 seconds
Request model_4#29 arrives at 143560.457713603, sleeping for 0.08155214739963412 seconds
Request model_3#63 arrives at 143560.54009504, sleeping for 0.0820513655198738 seconds
Request model_6#31 arrives at 143560.623225949, sleeping for 0.017243419802980497 seconds
Request model_3#64 arrives at 143560.641474518, sleeping for 0.20301720139104873 seconds
Request model_1#21 arrives at 143560.845401459, sleeping for 0.2632442098110914 seconds
Request model_5#82 arrives at 143561.109451284, sleeping for 0.07091718350420706 seconds
Request model_4#30 arrives at 143561.181524517, sleeping for 0.332356080878526 seconds
Request model_5#83 arrives at 143561.514902337, sleeping for 0.12667275706189685 seconds
Request model_2#42 arrives at 143561.642285999, sleeping for 0.04172246775124222 seconds
Request model_6#32 arrives at 143561.684495035, sleeping for 0.18728005239972845 seconds
Request model_6#33 arrives at 143561.872326953, sleeping for 0.1129329598043114 seconds
Request model_5#84 arrives at 143561.98569496, sleeping for 0.13010286501958035 seconds
Request model_2#43 arrives at 143562.116543343, sleeping for 0.1308328920567874 seconds
Request model_3#65 arrives at 143562.248139039, sleeping for 0.18346580490469933 seconds
Request model_2#44 arrives at 143562.432566896, sleeping for 0.2842477123485878 seconds
Request model_3#66 arrives at 143562.719097912, sleeping for 0.06046320992754772 seconds
Request model_3#67 arrives at 143562.780654061, sleeping for 0.38258040248183534 seconds
Request model_3#68 arrives at 143563.165306695, sleeping for 0.025326243048766628 seconds
Request model_3#69 arrives at 143563.191066678, sleeping for 0.12640114917303436 seconds
Request model_5#85 arrives at 143563.31846087, sleeping for 0.08479967503808439 seconds
Request model_4#31 arrives at 143563.404173107, sleeping for 0.061971245071617886 seconds
Request model_5#86 arrives at 143563.466494838, sleeping for 0.016172684991033748 seconds
Request model_6#34 arrives at 143563.483084752, sleeping for 0.11321937988395803 seconds
Request model_2#45 arrives at 143563.597201301, sleeping for 0.07702490309020504 seconds
Request model_6#35 arrives at 143563.67451271, sleeping for 0.04136625520186499 seconds
Request model_4#32 arrives at 143563.716631616, sleeping for 0.1467065700853709 seconds
Request model_3#70 arrives at 143563.864066313, sleeping for 0.09184666775399819 seconds
Request model_2#46 arrives at 143563.956388741, sleeping for 0.30029564537107944 seconds
Request model_5#87 arrives at 143564.257387973, sleeping for 0.0015444427845068276 seconds
Request model_3#71 arrives at 143564.259748431, sleeping for 0.06310528650647029 seconds
Request model_4#33 arrives at 143564.323469307, sleeping for 0.11934758390998468 seconds
Request model_2#47 arrives at 143564.443992446, sleeping for 0.0011366197431925684 seconds
Request model_2#48 arrives at 143564.446304693, sleeping for 0.10761213497607969 seconds
Request model_3#72 arrives at 143564.554928334, sleeping for 0.0834602854156401 seconds
Request model_2#49 arrives at 143564.639157516, sleeping for 0.14382063422817737 seconds
Request model_5#88 arrives at 143564.784545395, sleeping for 0.11363290692679584 seconds
Request model_4#34 arrives at 143564.898984445, sleeping for 0.010291994170984253 seconds
Request model_5#89 arrives at 143564.910348611, sleeping for 0.061141444224631414 seconds
Request model_4#35 arrives at 143564.972628422, sleeping for 0.13570348589564674 seconds
Request model_5#90 arrives at 143565.109307393, sleeping for 0.11583074188092723 seconds
Request model_5#91 arrives at 143565.22599293, sleeping for 0.2614494888111949 seconds
Request model_2#50 arrives at 143565.488380907, sleeping for 0.028624447935726494 seconds
Request model_5#92 arrives at 143565.517741262, sleeping for 0.008502001874148846 seconds
Request model_5#93 arrives at 143565.526841171, sleeping for 0.019276603183243424 seconds
Request model_4#36 arrives at 143565.546373304, sleeping for 0.039304874517256394 seconds
Request model_2#51 arrives at 143565.586637024, sleeping for 0.1450198257516604 seconds
Request model_3#73 arrives at 143565.732091253, sleeping for 0.2656584639335051 seconds
Request model_4#37 arrives at 143565.99805012, sleeping for 0.40791119638015516 seconds
Request model_5#94 arrives at 143566.40709576, sleeping for 0.04722218107781373 seconds
Request model_1#22 arrives at 143566.455489206, sleeping for 0.029666417103726417 seconds
Request model_5#95 arrives at 143566.485475772, sleeping for 0.10403726689401083 seconds
Request model_4#38 arrives at 143566.590102249, sleeping for 0.1611887612962164 seconds
Request model_2#52 arrives at 143566.752533043, sleeping for 0.2250423112709541 seconds
Request model_3#74 arrives at 143566.979227673, sleeping for 0.028024583938531578 seconds
Request model_4#39 arrives at 143567.007592555, sleeping for 0.14858131256187335 seconds
Request model_4#40 arrives at 143567.156694805, sleeping for 0.4559781787393149 seconds
Request model_1#23 arrives at 143567.613267876, sleeping for 0.04778138580149971 seconds
Request model_2#53 arrives at 143567.661660072, sleeping for 0.1921738314558752 seconds
Request model_4#41 arrives at 143567.854504163, sleeping for 0.08070965783554129 seconds
Request model_6#36 arrives at 143567.936262906, sleeping for 0.04495407349895686 seconds
Request model_3#75 arrives at 143567.982059923, sleeping for 0.17382537963567302 seconds
Request model_2#54 arrives at 143568.156548425, sleeping for 0.0684675419179257 seconds
Request model_6#37 arrives at 143568.225258156, sleeping for 0.060415355081204325 seconds
Request model_6#38 arrives at 143568.286629034, sleeping for 0.2239707066619303 seconds
Request model_5#96 arrives at 143568.511419097, sleeping for 0.06453822096227668 seconds
Request model_5#97 arrives at 143568.577053649, sleeping for 0.04136920816381462 seconds
Request model_5#98 arrives at 143568.619835496, sleeping for 0.166635512112407 seconds
Request model_5#99 arrives at 143568.788394318, sleeping for 0.026169596356339753 seconds
Request model_3#76 arrives at 143568.815047794, sleeping for 0.04029387378250249 seconds
Request model_6#39 arrives at 143568.855581005, sleeping for 0.0550785732048098 seconds
Request model_5#100 arrives at 143568.911068823, sleeping for 0.0024043640005402267 seconds
Request model_3#77 arrives at 143568.913620061, sleeping for 0.05203804399934597 seconds
Request model_6#40 arrives at 143568.9661988, sleeping for 0.13296084248577245 seconds
Request model_3#78 arrives at 143569.100742223, sleeping for 0.02945536858169362 seconds
Request model_3#79 arrives at 143569.131289362, sleeping for 0.016122207714943215 seconds
Request model_4#42 arrives at 143569.147874345, sleeping for 0.04183426406234503 seconds
Request model_3#80 arrives at 143569.190204661, sleeping for 0.15821430319920182 seconds
Request model_5#101 arrives at 143569.348806631, sleeping for 0.0036893540527671576 seconds
Request model_5#102 arrives at 143569.353327926, sleeping for 0.024185776652302593 seconds
Request model_6#41 arrives at 143569.378689357, sleeping for 0.26413311739452183 seconds
Request model_5#103 arrives at 143569.644222401, sleeping for 0.29098605856415816 seconds
Request model_2#55 arrives at 143569.93619327, sleeping for 0.21831323084188625 seconds
Request model_3#81 arrives at 143570.155706075, sleeping for 0.023143832659116015 seconds
Request model_1#24 arrives at 143570.179198611, sleeping for 0.3027910027303733 seconds
Request model_1#25 arrives at 143570.482508946, sleeping for 0.05381960445083678 seconds
Request model_1#26 arrives at 143570.53663552, sleeping for 0.10468739981297404 seconds
