request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_2#18,model_2,3.846014817768888,6.7349309516718545,517,36,0.22995257377624512,0.07375897963841756,2.888916133902967,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#6,model_5,4.222796590032622,6.790526404010698,175,56,0.04315352439880371,0.045007752520697455,2.567729813978076,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#19,model_2,4.304619545204973,5.617174622225052,391,16,0.14633941650390625,0.07271149754524231,1.312555077020079,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#20,model_2,4.635934320969892,9.688820030998823,330,64,0.18959593772888184,0.07593603804707527,5.0528857100289315,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#21,model_2,4.69089130828799,17.598229214127077,104,198,0.13499021530151367,0.06447595056861338,12.907337905839086,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#22,model_2,4.715893550805935,6.11693069877308,433,17,0.1718292236328125,0.07201183543485754,1.4010371479671448,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#23,model_2,4.80720539260736,8.817807721533685,128,46,0.08020472526550293,0.08533974315809167,4.010602328926325,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#0,model_6,4.959906242937018,8.530136294812133,163,69,0.19394278526306152,0.04886441645414933,3.5702300518751144,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#24,model_2,5.271406908274402,9.428813697292243,577,52,0.08577179908752441,0.07822248110404381,4.157406789017841,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#25,model_2,5.387205599157533,22.45425004214274,72,271,0.0659186840057373,0.0627155576684818,17.067044442985207,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#26,model_2,5.648776729774397,28.31392473675936,17,361,0.1846768856048584,0.062257587744588665,22.665148006984964,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#27,model_2,5.692642878593058,11.92659474964358,331,91,0.17560791969299316,0.0665380142547272,6.233951871050522,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#28,model_2,5.929246105923119,13.237507803802181,10,113,0.10651946067810059,0.06369688658587701,7.308261697879061,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#5,model_3,6.1518290432869955,11.14694770833026,297,99,0.15087080001831055,0.04888270599673493,4.995118665043265,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#6,model_3,6.24742564294671,20.198459340875942,24,314,0.2093496322631836,0.04374517073297197,13.951033697929233,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#29,model_2,6.2870082013709165,10.481674613331414,192,56,0.16994047164916992,0.07177236676216125,4.1946664119604975,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#30,model_2,6.393613781165595,9.967580471039081,190,50,0.09513616561889648,0.06947366714477539,3.5739666898734868,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#7,model_3,6.456124508244978,16.636628250315844,83,232,0.0948326587677002,0.04344078692896613,10.180503742070869,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#31,model_2,6.528278151680879,9.739425544780843,812,46,0.10349106788635254,0.06741249561309814,3.2111473930999637,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#32,model_2,6.553270130983127,24.804632071970534,9,299,0.10423707962036133,0.060674590011902875,18.251361940987408,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#7,model_5,6.572830399504339,17.717364758491925,16,384,0.05756640434265137,0.028856965402762096,11.144534358987585,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#33,model_2,6.579077217725042,29.59639223478449,19,384,0.07889389991760254,0.059719337771336235,23.017315017059445,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#1,model_6,6.6713500123914535,17.88382380045729,23,226,0.045345306396484375,0.04938466148038881,11.212473788065836,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#34,model_2,6.758952228836499,8.56448256971293,52,20,0.09618902206420898,0.08531992435455323,1.8055303408764303,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#35,model_2,6.834631220993164,8.476062375909226,243,16,0.0641489028930664,0.09836548566818237,1.641431154916063,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#36,model_2,7.110443550934718,22.3360119087898,161,243,0.1381666660308838,0.06205660325509531,15.225568357855082,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#2,model_6,7.305079649002727,20.200951802111668,17,260,0.08656573295593262,0.04923415734217717,12.89587215310894,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#37,model_2,7.5697139297530205,9.96789695773387,13,32,0.16716313362121582,0.06956486403942108,2.398183027980849,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#38,model_2,7.629394035528598,12.354774008712916,28,74,0.21535968780517578,0.06087076663970947,4.725379973184317,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#39,model_2,7.758689423144235,23.585425891034674,384,262,0.5577700138092041,0.05825741782443214,15.826736467890441,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#40,model_2,7.795895210232264,30.648774970320662,21,384,0.5214641094207764,0.05812289007008076,22.8528797600884,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#41,model_2,7.819204845125878,30.64907986520333,10,384,0.4981992244720459,0.0581247607866923,22.829875020077452,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#8,model_5,7.847942156698775,9.662192592844587,56,66,0.13213229179382324,0.02543253248388117,1.8142504361458123,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#42,model_2,7.868928830389532,16.60688323948406,1739,148,0.44835352897644043,0.0559641364458445,8.737954409094527,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#43,model_2,7.952842838265285,10.119780255383164,494,33,0.4138948917388916,0.0529569640304103,2.166937417117879,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#44,model_2,8.06968908052702,16.995427659422127,16,154,0.29654645919799805,0.055996339042465405,8.925738578895107,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#9,model_5,8.139440233418435,9.39024738741079,474,41,0.10239362716674805,0.027919734396585603,1.2508071539923549,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#45,model_2,8.353404125748327,9.247724319892129,340,16,0.048966407775878906,0.0525813102722168,0.8943201941438019,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#46,model_2,8.37952380589286,14.3612882349089,10,109,0.0478515625,0.05440384751066155,5.981764429016039,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#10,model_5,8.452211602837746,9.256566764800777,442,16,0.04597139358520508,0.047155946493148804,0.8043551619630307,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#47,model_2,8.591724426216231,9.542058832208411,360,16,0.1953439712524414,0.04691401124000549,0.9503344059921801,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#48,model_2,8.656264254388885,9.542623069401385,488,16,0.1311182975769043,0.046945035457611084,0.8863588150124997,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#11,model_5,8.663628053812833,9.349335643889905,159,16,0.14873886108398438,0.03337886929512024,0.6857075900770724,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_5#12,model_5,8.876711433726946,15.301787341685618,21,232,0.048105478286743164,0.027455390527330596,6.4250759079586715,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_5#13,model_5,8.972578148499124,19.106632839564227,14,384,0.06338858604431152,0.026209074382980663,10.134054691065103,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#8,model_3,9.029547989866758,25.109857243984067,17,381,0.16947412490844727,0.04174188804125849,16.08030925411731,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#49,model_2,9.172537609698859,31.516545669638226,255,384,0.04850435256958008,0.058035784090558686,22.34400805993937,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#50,model_2,9.22007287383062,31.577829305743624,59,384,0.0525202751159668,0.05806430180867513,22.357756431913003,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#3,model_6,9.341363335726008,12.802267254795105,778,64,0.1467297077178955,0.05168115720152855,3.4609039190690964,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#51,model_2,9.357435758801074,29.6217608497179,11,349,0.04108309745788574,0.05793243697857788,20.264325090916827,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#52,model_2,9.412578149996683,10.388568744128555,775,16,0.07823681831359863,0.05578279495239258,0.9759905941318721,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#53,model_2,9.52383036197378,10.58732153902045,570,18,0.06400775909423828,0.05526438024308947,1.0634911770466715,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#54,model_2,9.712773459501246,15.162282076667676,16,89,0.051650047302246094,0.060594408699635706,5.44950861716643,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#14,model_5,9.815198135980088,20.994073188815882,8,384,0.0731818675994873,0.028907109051942825,11.178875052835792,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#9,model_3,9.87137453746097,24.09049109950708,74,335,0.13123798370361328,0.04203197066463641,14.21911656204611,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#4,model_6,9.890096442513093,28.735147700617013,43,384,0.12115621566772461,0.048745160922408104,18.845051258103922,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#55,model_2,9.911184679099383,24.8331583180344,188,252,0.10191059112548828,0.058789736694759794,14.921973638935015,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#5,model_6,10.19955582513291,14.126624432083252,136,78,0.16055774688720703,0.0482329833201873,3.9270686069503427,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#56,model_2,10.203006059820126,32.414453316903035,12,379,0.15063261985778809,0.05818383926451993,22.21144725708291,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#10,model_3,10.307929458365672,11.032891237446004,769,16,0.08462238311767578,0.03976470232009888,0.7249617790803313,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#15,model_5,10.450812032057184,21.140100207023536,30,384,0.11286449432373047,0.02752750429014365,10.68928817496635,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#11,model_3,10.497291693609743,24.80075539663115,551,341,0.1456899642944336,0.041498600213059234,14.303463703021407,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#57,model_2,10.539873027561356,18.809023691427086,13,140,0.11729192733764648,0.0581819977079119,8.26915066386573,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#58,model_2,10.568727830399567,11.144268041218439,768,16,0.09018325805664062,0.030000999569892883,0.5755402108188719,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#6,model_6,10.629564714091476,11.804236228284072,97,24,0.0894310474395752,0.04510460297266642,1.174671514192596,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#16,model_5,10.795922045609979,11.805099033531798,173,35,0.03606534004211426,0.027711827414376396,1.009176987921819,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_5#17,model_5,10.931952929505949,15.434114153412972,411,162,0.1369919776916504,0.026916580435670454,4.502161223907024,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#59,model_2,11.282013648979113,12.3562480249421,11,16,0.11216378211975098,0.059785932302474976,1.0742343759629875,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#60,model_2,11.36975951393173,29.52736127998718,10,306,0.28430604934692383,0.058390572180155836,18.15760176605545,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#61,model_2,11.377692388707331,12.35654797368825,622,16,0.276658296585083,0.04361717402935028,0.97885558498092,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#62,model_2,11.4020451896649,17.882846707740068,2869,112,0.25171566009521484,0.0555484231029238,6.480801518075168,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_3#12,model_3,11.558199357402032,27.59742550125577,15,384,0.11289477348327637,0.04132512460152308,16.03922614385374,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#13,model_3,11.586153559431553,12.08316598255013,771,16,0.11233711242675781,0.023778557777404785,0.4970124231185764,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_2#63,model_2,11.632573501558927,28.478843337742564,42,286,0.06115436553955078,0.05866517303706883,16.846269836183637,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#64,model_2,11.842400039687293,13.02562442668854,323,16,0.05761218070983887,0.07015953958034515,1.1832243870012462,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#65,model_2,11.912785010073303,35.343585174191716,53,384,0.060593366622924805,0.06084539803365866,23.43080016411841,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#66,model_2,12.074805006126537,13.18694050118573,782,16,0.18179678916931152,0.05794276297092438,1.1121354950591922,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#18,model_5,12.231944536126525,21.11172913903122,12,307,0.10967779159545898,0.028552095742489694,8.879784602904692,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#67,model_2,12.320159385080657,28.505935706065245,175,272,0.15150809288024902,0.05893051974913653,16.185776320984587,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#68,model_2,12.487849074341893,14.124842267409504,11,29,0.10379433631896973,0.05277867152773101,1.6369931930676103,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#7,model_6,12.55298936150552,13.963258867315513,226,26,0.1802809238433838,0.047150712746840254,1.4102695058099926,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#14,model_3,12.710582240353745,13.297755906460281,184,16,0.11648845672607422,0.029220134019851685,0.587173666106537,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_2#69,model_2,12.824998954809569,30.418385694767647,26,296,0.08631038665771484,0.059123258332948424,17.593386739958078,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#70,model_2,12.898545441105503,13.57717795006885,492,16,0.09807491302490234,0.035996973514556885,0.6786325089633465,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#71,model_2,12.916866837834977,25.58966478479285,76,216,0.08090400695800781,0.05826739470163981,12.672797946957871,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#72,model_2,13.329746979671063,17.424691150812897,639,66,0.11021828651428223,0.060282111167907715,4.094944171141833,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#73,model_2,13.586385600980666,14.564543341998306,374,16,0.19504213333129883,0.04868987202644348,0.9781577410176396,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#74,model_2,13.671489969013368,28.617785430165117,13,252,0.254258394241333,0.05827273546703278,14.946295461151749,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#75,model_2,14.033029733599024,24.934504279541642,11,186,0.04521441459655762,0.05834562419563211,10.90147454594262,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#76,model_2,14.224752886908524,15.448950255744554,1370,16,0.08431124687194824,0.07097552716732025,1.2241973688360304,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#77,model_2,14.356844278748923,19.36930688353985,393,86,0.06658697128295898,0.057456404663795646,5.012462604790926,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#78,model_2,14.419714773741054,38.12409767156138,79,384,0.034934282302856445,0.0616248274842898,23.704382897820324,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#79,model_2,14.554307040959086,21.46156299506822,10,121,0.03710794448852539,0.05674324350908768,6.907255954109132,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#80,model_2,14.614863992180961,38.17262092230497,18,384,0.08896303176879883,0.06109008255104224,23.557756930124015,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#19,model_5,14.828650543962846,17.658587145882898,35,95,0.10973548889160156,0.02857575165598016,2.8299366019200534,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#81,model_2,14.981421908429644,24.716175898509853,14,165,0.09127593040466309,0.05840693965102687,9.734753990080208,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#82,model_2,15.119690259073781,15.842362260998147,261,16,0.12867999076843262,0.03684718906879425,0.7226720019243658,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#83,model_2,15.2922504370751,38.47534316300397,81,384,0.06165599822998047,0.06017225732405981,23.183092725928873,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#15,model_3,15.64874841940163,29.452898404482212,15,330,0.10723638534545898,0.04148466370322488,13.804149985080585,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#84,model_2,15.98470540789627,20.510806278816617,22,80,0.10440683364868164,0.05521257221698761,4.526100870920345,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#85,model_2,16.243006158560195,39.557481031572124,9,384,0.049713134765625,0.06056526737908522,23.314474873011932,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#8,model_6,16.308510235466976,17.033180362501163,608,16,0.14200353622436523,0.03616344928741455,0.7246701270341873,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#86,model_2,16.37312175107912,17.42364207313188,586,16,0.07351231575012207,0.06082165241241455,1.050520322052762,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#87,model_2,16.414574498362363,39.842878288175434,15,384,0.06094217300415039,0.060826292261481285,23.42830378981307,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#88,model_2,16.639469901978416,17.724093764967662,550,16,0.06275081634521484,0.06365358829498291,1.0846238629892468,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#89,model_2,16.67600037918849,40.23687263408168,262,384,0.060622453689575195,0.061173017447193466,23.560872254893184,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#90,model_2,16.724333606181037,40.237061236040034,200,384,0.04370880126953125,0.061093093206485115,23.512727629859,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#20,model_5,16.834277707553568,17.806990308390098,87,22,0.07633423805236816,0.04061762853102251,0.9727126008365303,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#16,model_3,16.84174350346286,25.942080650477077,43,217,0.0783541202545166,0.04155210415888492,9.100337147014216,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#91,model_2,16.99067948445692,30.041540593272217,67,217,0.03859353065490723,0.059930847537133,13.050861108815297,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#92,model_2,17.002039820927244,19.334980509982493,492,41,0.14430689811706543,0.05325892494945991,2.332940689055249,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#9,model_6,17.033226449806143,17.884132673796167,53,16,0.11433219909667969,0.04571615159511566,0.8509062239900231,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#21,model_5,17.12075176114657,17.897269279011272,147,25,0.12505793571472168,0.025945863723754882,0.7765175178647041,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_5#22,model_5,17.192422050596885,27.187323033656664,13,349,0.17979097366333008,0.02810719429934264,9.994900983059779,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#17,model_3,17.587270174679997,33.18891029575998,77,384,0.1039581298828125,0.040333183482289314,15.601640121079981,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#93,model_2,17.690326407308326,24.882871069236295,31,121,0.06659507751464844,0.05886164775564651,7.192544661927968,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#94,model_2,17.844706753980084,19.040594815056487,610,18,0.09352278709411621,0.06106555461883545,1.1958880610764027,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#23,model_5,18.284855643453074,22.458259022494776,251,146,0.1308143138885498,0.027659290457425052,4.1734033790417016,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#95,model_2,18.48980603742802,32.91984551542828,2803,245,0.17986464500427246,0.05812552997044155,14.430039478000253,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#96,model_2,18.497935787654274,20.97643992665296,532,41,0.17183780670166016,0.05617077757672566,2.4785041389986873,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#97,model_2,18.572910843198276,41.289983406211334,2092,384,0.21014165878295898,0.0585749459763368,22.717072563013062,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#24,model_5,18.820081640078996,26.515446449208383,209,272,0.04341459274291992,0.028103757430525386,7.695364809129387,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#98,model_2,18.8416013233177,24.103871865179354,38,94,0.0414273738861084,0.055510604635198066,5.262270541861653,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#25,model_5,18.891352801507278,22.175956626346274,10,110,0.024759292602539062,0.02960784218528054,3.284603824838996,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#99,model_2,19.383762023454015,42.14240501336329,25,384,0.09235692024230957,0.05900293216109276,22.758642989909276,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#18,model_3,19.423971272342463,21.760394338321497,502,55,0.18353009223937988,0.039035948840054596,2.3364230659790337,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#100,model_2,19.473655770702514,20.260582035809982,769,16,0.138397216796875,0.040289148688316345,0.7869262651074678,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#101,model_2,19.561937629369933,42.17613730824917,31,384,0.13403844833374023,0.05852118879556656,22.61419967887923,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#102,model_2,19.674647329621283,30.64754471347135,8,188,0.04567146301269531,0.05806834520177638,10.972897383850068,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#103,model_2,19.95103335679929,27.248988004833937,251,122,0.09117460250854492,0.05901092779440958,7.297954648034647,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#19,model_3,20.100191228702784,36.50022790176433,18,384,0.0364992618560791,0.04258974641561508,16.40003667306155,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#104,model_2,20.110481667491307,21.165957736476024,364,16,0.05653810501098633,0.06226879358291626,1.0554760689847171,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#26,model_5,20.117068554540758,30.656893455456604,1159,384,0.1295182704925537,0.027091347922881443,10.539824900915846,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#105,model_2,20.327106394398303,21.41219722136231,554,16,0.09740757942199707,0.06150303781032562,1.0850908269640058,0.16103267669677734,0.027996310964226723,1,0,0,1,0
