request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_3#9,model_3,2.4645422401219386,30.980204893959293,146,384,0.1704263687133789,0.0737810308734576,28.515662653837353,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#2,model_4,2.540359736459874,17.048628241561897,14,293,0.04892539978027344,0.04932345872039274,14.508268505102023,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#12,model_5,2.567848574487974,40.17299075040642,8,252,0.10482549667358398,0.14878671888321165,37.605142175918445,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#3,model_2,2.610902307646852,3.8051219106172582,363,24,0.04450225830078125,0.0476925273736318,1.1942196029704064,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#13,model_5,2.6939820368718514,4.99626135881433,459,26,0.11612462997436523,0.08392067138965313,2.3022793219424784,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#14,model_5,2.697830083988475,58.688592442985495,160,384,0.11289453506469727,0.14550074003636837,55.99076235899702,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#4,model_2,2.8185474409700784,3.8057472107910963,94,16,0.03621411323547363,0.05912671983242035,0.987199769821018,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#5,model_2,2.835761642038739,6.929351206125608,34,70,0.13402652740478516,0.05652191638946533,4.093589564086869,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#15,model_5,2.8649399810649023,5.807073610992314,467,32,0.6286361217498779,0.07213954627513885,2.9421336299274117,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#16,model_5,2.931089425805631,59.365766316765594,66,384,0.5628454685211182,0.14548457972705364,56.43467689095996,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#10,model_3,3.1090948683577335,7.147155397282422,769,45,0.3614351749420166,0.08152387936909994,4.038060528924689,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_4#3,model_4,3.2567549603447543,4.2984205001887155,645,23,0.2177119255065918,0.03557276725769043,1.0416655398439616,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_5#17,model_5,3.3346127429794947,4.408670251937998,113,16,0.24727964401245117,0.05137830972671509,1.0740575089585036,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#2,model_1,3.342000038713251,3.9446509528216316,57,23,0.04830431938171387,0.023939194886580757,0.6026509141083807,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_2#6,model_2,3.490384733336944,21.577024975358476,134,384,0.09013485908508301,0.04684785380959511,18.08664024202153,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#18,model_5,3.5146074175293474,38.95624733752747,10,238,0.06757903099060059,0.14861202239990234,35.441639919998124,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#11,model_3,3.7691707400919094,9.532270323190573,334,71,0.0636751651763916,0.08018830124761017,5.763099583098665,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#19,model_5,3.8694697849700788,44.0191247978496,20,281,0.05825614929199219,0.1426532124285172,40.14965501287952,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#7,model_6,3.924944767774301,5.290355460764127,528,19,0.09205007553100586,0.0667772795024671,1.3654106929898262,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#12,model_3,3.956488439430066,5.868065944489606,547,16,0.7075791358947754,0.07476595044136047,1.9115775050595403,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_2#7,model_2,4.00364417736289,4.892571342316092,1316,16,0.24738478660583496,0.039758145809173584,0.888927164953202,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_3#13,model_3,4.005281543846262,5.8673255436802485,525,16,0.7154369354248047,0.07127448916435242,1.8620439998339862,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#14,model_3,4.201978190617856,32.39062720262654,16,384,0.5178391933441162,0.07202289998531342,28.188649012008682,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_4#4,model_4,4.33528200092592,5.2969254578729785,354,16,0.15245318412780762,0.05010725557804108,0.9616434569470584,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#5,model_4,4.3617961099586555,5.298959981904469,595,16,0.3003659248352051,0.039330095052719116,0.9371638719458133,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_6#8,model_6,4.432260422731645,5.5405533036653765,470,16,0.24154138565063477,0.05390843749046326,1.1082928809337318,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#15,model_3,4.470343342757273,11.673932113692585,8,95,0.25014734268188477,0.07315049171447754,7.203588770935312,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#20,model_5,4.5030555912181125,14.785518837243258,758,89,0.20817136764526367,0.11313904001471702,10.282463246025145,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#21,model_5,4.5820166964112685,5.806797307406636,305,16,0.19670534133911133,0.06391286849975586,1.2247806109953672,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#6,model_4,4.6114318887785055,5.298426924747226,355,16,0.10445451736450195,0.036056891083717346,0.6869950359687209,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_2#8,model_2,4.674101053384558,5.100233491390438,194,16,0.050232887268066406,0.0232851505279541,0.4261324380058795,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_6#9,model_6,4.698011751657889,6.306587603780047,395,27,0.12037944793701172,0.05500297193174009,1.6085758521221578,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#7,model_4,4.725172216868659,24.234492417988065,35,384,0.05155134201049805,0.05064887615541617,19.509320201119408,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#16,model_3,4.806411151792922,9.725389953721383,18,66,0.06057024002075195,0.07354961742054332,4.918978801928461,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#10,model_6,4.893888007054157,12.242682694127835,25,113,0.050922393798828125,0.06451519189682682,7.348794687073678,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#9,model_2,4.930671200574577,5.8836655194863825,621,16,0.054986000061035156,0.05582718551158905,0.9529943189118057,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_4#8,model_4,5.0084714369323,7.1009951400510865,513,33,0.09305310249328613,0.06044531591010816,2.092523703118786,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#17,model_3,5.097479593451338,23.276232480514068,2008,228,0.4917445182800293,0.0775369269806042,18.17875288706273,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#11,model_6,5.1074537081879505,11.074519687216071,428,85,0.06818485260009766,0.06934475057265338,5.967065979028121,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#22,model_5,5.1672207329521,47.348134290017754,1057,287,0.19707846641540527,0.1462584115071579,42.18091355706565,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#10,model_2,5.306700281446166,21.973451521593443,570,354,0.1432805061340332,0.04665542591763081,16.666751240147278,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#23,model_5,5.339502190699996,6.600957639742838,499,16,0.10658979415893555,0.0719030350446701,1.2614554490428418,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#11,model_2,5.363095052567406,8.539062919587924,329,53,0.0867452621459961,0.058205492091628744,3.1759678670205176,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#18,model_3,5.381545097627402,7.147311126640723,769,16,0.4282534122467041,0.08315744996070862,1.7657660290133208,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_2#12,model_2,5.393947052115928,6.620589016283285,447,16,0.15318727493286133,0.06682075560092926,1.2266419641673565,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#13,model_2,5.40491155397075,16.066486404993782,347,228,0.14155173301696777,0.04610913782788996,10.661574851023033,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#24,model_5,5.517108953303578,20.724260254275904,10,99,0.11747097969055176,0.15234953706914728,15.207151300972328,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#19,model_3,5.5461027314704126,7.282792372377983,255,21,0.26380109786987305,0.06992550123305548,1.7366896409075707,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#20,model_3,5.583000050607396,32.93548956162415,11,384,0.2255253791809082,0.07062575034797192,27.352489511016756,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#12,model_6,5.7325068920895035,16.809285230147424,35,182,0.07041311264038086,0.06029870483901475,11.07677833805792,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#14,model_2,5.759278705541158,7.691491232683996,241,37,0.06748676300048828,0.050306416846610406,1.9322125271428376,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#25,model_5,5.810636049491156,43.81078283058553,288,253,0.13004612922668457,0.14966112634410028,38.00014678109437,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#9,model_4,5.814187318328687,7.019238436371007,534,16,0.1192331314086914,0.0675649493932724,1.20505111804232,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#10,model_4,5.825637780841917,16.321386148933797,121,209,0.1076817512512207,0.049671838158055356,10.495748368091881,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#26,model_5,5.848181393772172,6.815028126660542,280,16,0.21007895469665527,0.04704415798187256,0.9668467328883708,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#15,model_2,5.8582865555002765,20.726749371613884,18,323,0.11324286460876465,0.045660400538252606,14.868462816113606,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#3,model_1,5.860025096817725,6.445965798704736,289,16,0.08098578453063965,0.031306445598602295,0.5859407018870115,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_2#16,model_2,5.880278496481475,7.836011802488935,983,38,0.0915839672088623,0.048878111337360586,1.9557333060074598,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#4,model_1,5.903433702915564,7.051079771743744,899,29,0.18096494674682617,0.03316275826815901,1.1476460688281804,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#27,model_5,5.917498473813534,53.98936305082381,13,321,0.1414504051208496,0.1492920263534023,48.071864577010274,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#11,model_4,5.936954070643408,8.511599291643945,796,47,0.18277931213378906,0.05078632780846129,2.5746452210005373,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#13,model_6,6.0234755521820755,8.47909130735266,518,31,0.12469911575317383,0.07502126693725586,2.4556157551705837,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#17,model_2,6.050632167086871,24.143076203941302,576,384,0.0980520248413086,0.04684366472065449,18.09244403685443,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#21,model_3,6.152442258903021,26.692445543016504,771,274,0.11273717880249023,0.0745108484351722,20.54000328411348,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#18,model_2,6.156962673812667,9.565419648009847,159,70,0.05083179473876953,0.047907689639500206,3.408456974197179,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#28,model_5,6.159294064962328,7.011869784086034,286,16,0.10820412635803223,0.04623326659202576,0.8525757191237062,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#29,model_5,6.161879100942961,63.58479297195,55,384,0.10593819618225098,0.14924264326691628,57.42291387100704,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#22,model_3,6.255639440656675,22.333207060626744,21,207,0.04076862335205078,0.07742869105316015,16.07756761997007,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#19,model_2,6.263695175519112,7.205884161397714,774,16,0.08324122428894043,0.053430333733558655,0.9421889858786017,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#20,model_2,6.265366131793573,19.16920268268311,189,279,0.08166861534118652,0.04593591707154414,12.903836550889537,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_4#12,model_4,6.331782409486761,12.650531334600812,886,121,0.2293398380279541,0.05027673461220481,6.3187489251140505,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_2#21,model_2,6.390316692248142,7.471711623316786,291,24,0.10004782676696777,0.04073188702265421,1.081394931068644,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#5,model_1,6.405492888193633,15.040395469300504,10,247,0.07952737808227539,0.03461793752817007,8.634902581106871,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#23,model_3,6.446114006277095,7.675037316337149,175,17,0.15896964073181152,0.06266421430251178,1.228923310060054,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#13,model_4,6.573281727117777,23.914161689198867,150,337,0.1444857120513916,0.050997204879624905,17.34087996208109,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#24,model_3,6.624521645488015,7.675271718533507,769,16,0.38556885719299316,0.041250526905059814,1.0507500730454922,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_4#14,model_4,6.652794387450953,26.173128956489776,38,384,0.16937661170959473,0.05037051687637965,19.520334569038823,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#25,model_3,6.653298872033842,25.283579881978,11,244,0.35627293586730957,0.07486586297144655,18.630281009944156,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_2#22,model_2,6.690253949371927,7.3782545734400085,85,16,0.11254215240478516,0.03571946918964386,0.6880006240680814,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#26,model_3,6.734627111238762,7.837484807364046,701,19,0.37578535079956055,0.03798796001233553,1.1028576961252838,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#14,model_6,6.760302401316915,11.878975610185046,533,69,0.24859046936035156,0.07050730525583461,5.118673208868131,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#23,model_2,6.9303324755301965,24.4374674264828,61,384,0.07944011688232422,0.04536997340619564,17.507134950952604,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#6,model_1,6.937534732870478,17.67305263097929,51,312,0.053621530532836914,0.03421614414606339,10.73551789810881,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#27,model_3,6.938690456654706,11.075409789662638,388,59,0.17107248306274414,0.06710554785647635,4.136719333007932,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#30,model_5,7.007545385123217,10.43521348115521,283,16,0.10376620292663574,0.20742356777191162,3.4276680960319936,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#31,model_5,7.093603169199385,65.41694674908959,23,384,0.058725833892822266,0.15171414241194725,58.32334357989021,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#24,model_2,7.113325214763941,17.51585565466045,23,233,0.04192161560058594,0.04443863533085508,10.402530439896509,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#15,model_6,7.1517082202109155,10.120988438217958,235,37,0.07146549224853516,0.0782149160230482,2.969280218007043,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#25,model_2,7.211664134956868,7.835187830816926,376,16,0.05945920944213867,0.03496056795120239,0.6235236958600581,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#32,model_5,7.255635451068219,11.082911825980108,518,16,0.1389174461364746,0.2300717830657959,3.8272763749118894,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#33,model_5,7.291951236770049,11.080615379604073,767,16,0.21612930297851562,0.22291652858257294,3.7886641428340226,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#16,model_6,7.3376731567003795,9.492914565784208,1874,16,0.25954246520996094,0.118034228682518,2.1552414090838283,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#17,model_6,7.341882304446601,32.48432866034081,89,384,0.25547266006469727,0.06479337997734547,25.142446355894208,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#28,model_3,7.367190296663708,20.52392114875353,354,169,0.08436727523803711,0.07731194044711322,13.156730852089822,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#18,model_6,7.640538454495229,32.56968172567137,19,384,0.23153996467590332,0.06429842052360375,24.929143271176144,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#19,model_6,7.649974605011678,23.660064674856997,1007,250,0.2231273651123047,0.06311804866790771,16.01009006984532,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#34,model_5,7.663988609057746,12.074478379175893,238,25,1.282027006149292,0.12500431060791015,4.410489770118147,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_1#7,model_1,7.704397801238647,10.075774556187516,19,65,0.19632816314697266,0.03340179369999812,2.3713767549488693,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#15,model_4,7.737164593952208,27.928338132983505,15,384,0.18590641021728516,0.05208182831605276,20.191173539031297,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#20,model_6,7.77576405875648,16.41261079669262,84,145,0.14670133590698242,0.05851788849666201,8.636846737936139,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#35,model_5,7.834209050405336,11.130227844584299,121,16,1.1111640930175781,0.135933518409729,3.2960187941789627,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_6#21,model_6,7.915602133190682,13.284895554231902,265,85,0.1531391143798828,0.06130989579593434,5.36929342104122,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#29,model_3,7.918782236470026,30.650540946466965,272,308,0.14010953903198242,0.07333178257013297,22.73175870999694,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#16,model_4,7.943630347817015,14.603741911795732,23,135,0.1074364185333252,0.048507217124656395,6.660111563978717,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#17,model_4,7.987087789824336,28.021342484880343,10,384,0.06366133689880371,0.0519899595528841,20.034254695056006,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#18,model_4,7.9985262149904806,8.967047840026854,96,21,0.052134037017822266,0.043497255870274136,0.9685216250363737,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#36,model_5,8.012275998436882,61.98824732443601,17,346,0.934542179107666,0.1532839226584903,53.975971325999126,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#37,model_5,8.12089845434073,56.72852821916584,2549,315,0.8248956203460693,0.15044278720068552,48.607629764825106,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#30,model_3,8.160412459295472,24.493267691355427,2509,215,0.1676492691040039,0.07513713836669922,16.332855232059956,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#19,model_4,8.17067796997809,8.724165181909587,19,16,0.04102206230163574,0.03187550604343414,0.5534872119314969,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_5#38,model_5,8.182311273768146,11.130531439913039,598,16,0.76363205909729,0.1360226422548294,2.9482201661448926,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#39,model_5,8.194902695309391,36.082195301366994,690,158,0.7515339851379395,0.1716792357118824,27.8872926060576,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#31,model_3,8.272002517126303,24.69840941519643,19,218,0.16912436485290527,0.0744589993713099,16.426406898070127,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#22,model_6,8.272665519464486,18.488196936400332,82,172,0.1063239574432373,0.058747328991113706,10.215531416935846,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#40,model_5,8.300513154999544,66.22998336207607,10,384,1.3433456420898438,0.14733225169281164,57.92947020707652,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_2#26,model_2,8.332829073249135,8.972327618106041,766,16,0.15174388885498047,0.030214622616767883,0.6394985448569059,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#32,model_3,8.360082131973407,33.45650538492476,9,356,0.12383627891540527,0.07012806983476275,25.096423252951354,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#33,model_3,8.420783754536883,12.332523883651943,62,61,0.06441640853881836,0.06299319814463131,3.91174012911506,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#23,model_6,8.447627767296588,32.75635661518209,430,384,0.11582708358764648,0.06298087351024151,24.308728847885504,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#41,model_5,8.448293855930643,11.483661762955563,64,20,1.1921923160552979,0.09193608760833741,3.03536790702492,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_6#24,model_6,8.523991595805107,9.689121273896141,491,16,0.15041041374206543,0.06316767632961273,1.1651296780910343,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#42,model_5,8.654672128472038,53.79589966740229,241,294,0.9877970218658447,0.15014067231392375,45.14122753893025,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#43,model_5,8.770922732514304,66.22912475347796,655,384,0.8724110126495361,0.1473340429365635,57.458202020963654,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_1#8,model_1,8.785970213102843,10.267748129066746,415,39,0.16098403930664062,0.03378029970022348,1.481777915963903,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#9,model_1,8.792173656430453,17.40834699830076,21,246,0.1544055938720703,0.034375968987379615,8.616173341870308,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#10,model_1,8.875231813522946,16.821991395321632,20,225,0.08475494384765625,0.034916652043660484,7.946759581798688,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#44,model_5,8.898711800593926,35.69593559370381,499,155,0.7444181442260742,0.16804658059150943,26.79722379310988,0.5492794513702393,0.0383455865085125,0,0,0,1,0
