request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_1#12,model_1,9.712473747780557,10.857763616828258,8,36,0.020186901092529297,0.031116704146067303,1.1452898690477014,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#3,model_4,9.781585557236497,21.495249236085613,18,384,0.04658246040344238,0.030360945189992588,11.713663678849116,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#13,model_1,10.634537698433066,19.127090708317496,40,384,0.09733867645263672,0.021841080859303474,8.492553009884432,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#14,model_1,10.638086309156025,12.001961409312317,14,59,0.08995842933654785,0.021423541893393308,1.3638751001562923,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#4,model_4,11.782542716753934,12.362542091678161,299,37,0.05376935005187988,0.014088482470125766,0.5799993749242276,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#1,model_3,12.646970082242762,21.573885120386976,21,384,0.07684803009033203,0.023026367649435997,8.926915038144216,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#5,model_4,14.202462160376363,21.403845537336075,14,249,0.02962517738342285,0.02877187537380969,7.201383376959711,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#2,model_3,15.762254631103923,16.528235124148402,357,16,0.03851652145385742,0.045132845640182495,0.7659804930444807,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#15,model_1,15.832193969199816,16.574129566233985,531,16,0.033594369888305664,0.04401156306266785,0.7419355970341712,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#16,model_1,15.878934196001563,21.406274155053023,10,235,0.11812210083007812,0.02299796976941697,5.52733995905146,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#17,model_1,16.80488896982552,17.30614866393426,118,30,0.03792977333068848,0.01524369716644287,0.5012596941087395,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_1#18,model_1,18.192876824605147,25.62467741566604,11,328,0.02773737907409668,0.022551267612271192,7.431800591060892,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#19,model_1,18.560046323880346,26.87081913098486,12,384,0.10621428489685059,0.021342428401112556,8.310772807104513,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#20,model_1,18.988460476177686,19.17872364506399,78,16,0.028712987899780273,0.009731829166412354,0.1902631688863039,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_3#3,model_3,19.65636486191413,26.283340791977185,77,261,0.08996939659118652,0.025013962011227662,6.626975930063054,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#21,model_1,20.226537599219466,24.75500218615913,97,211,0.10924220085144043,0.020910127468018735,4.528464586939663,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#6,model_4,20.27756957917301,34.891976778142286,678,384,0.21813082695007324,0.037466736510396004,14.614407198969275,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#7,model_4,20.34783039528395,31.292945550125864,70,309,0.14807558059692383,0.03491430066550048,10.945115154841915,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#22,model_1,21.0425066365978,21.436908210639494,683,16,0.09951972961425781,0.018100082874298096,0.3944015740416944,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_3#4,model_3,22.474807821341358,22.894290270410977,769,16,0.045639753341674805,0.023057281970977783,0.4194824490696192,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#23,model_1,23.495369290825504,23.808915982846695,767,16,0.04091525077819824,0.016675874590873718,0.3135466920211911,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_4#8,model_4,24.2417941556081,25.09279786159767,278,16,0.12688374519348145,0.044898197054862976,0.8510037059895694,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#24,model_1,24.842217633577544,33.771174407408125,202,256,0.023625850677490234,0.03475709352642298,8.928956773830578,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#25,model_1,25.298371320234676,27.33050826528861,19,98,0.01963520050048828,0.020475835216288665,2.032136945053935,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#9,model_4,25.755982887805292,38.61981121181961,41,326,0.08003854751586914,0.03917475565810876,12.863828324014321,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#10,model_4,26.572856140488025,38.61718490061091,118,291,0.03202700614929199,0.04124346795360657,12.04432876012288,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#26,model_1,26.726006503535203,33.97459583272389,207,181,0.06902742385864258,0.039631797463854375,7.24858932918869,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#11,model_4,26.91443943144165,30.5400935456191,510,73,0.12603449821472168,0.04783749580383301,3.6256541141774505,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#12,model_4,26.945117855602017,29.444556764484457,22,60,0.09636759757995605,0.03994750181833903,2.499438908882439,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#27,model_1,27.058306445706727,38.79153564373413,13,384,0.07012677192687988,0.030348059410850208,11.733229198027402,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#5,model_3,28.893034528934198,35.12321042105815,899,161,0.11136865615844727,0.037960598927847346,6.2301758921239525,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#28,model_1,31.23932751100267,32.08817251510675,14,20,0.1892693042755127,0.032725512981414795,0.8488450041040778,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#29,model_1,31.99058430621202,34.21316905624966,43,65,0.057192325592041016,0.033233400491567755,2.2225847500376403,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#13,model_4,32.014671448602655,44.63330661271078,11,384,0.03660845756530762,0.0327410896619161,12.618635164108127,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#30,model_1,32.518490794600666,39.61170709856947,28,280,0.143951416015625,0.024790476049695698,7.093216303968802,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#31,model_1,32.57749470048183,41.57860970943765,19,384,0.1977705955505371,0.02290537642935912,9.001115008955821,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#14,model_4,33.12892351282551,33.90450452879793,585,16,0.17945003509521484,0.03688529133796692,0.7755810159724206,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#15,model_4,33.34290112516799,33.92147063006603,771,16,0.22006607055664062,0.022062137722969055,0.5785695048980415,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#16,model_4,33.40106119020637,43.51008162010256,14,329,0.15849781036376953,0.030212798017136593,10.10902042989619,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#17,model_4,34.169555049131986,35.12245652519482,59,28,0.05154585838317871,0.03202126707349505,0.9529014760628343,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#32,model_1,34.22679119546227,37.429056604516504,549,136,0.12735223770141602,0.022571952903971952,3.2022654090542346,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#18,model_4,34.33036717026439,34.95442357215975,874,16,0.1681509017944336,0.0281132310628891,0.6240564018953592,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#33,model_1,34.51173038668313,35.26860583065392,309,59,0.09092545509338379,0.011199078317415916,0.7568754439707845,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_3#6,model_3,35.18278669423446,37.43338059817463,134,81,0.028873920440673828,0.027374567808928312,2.250593903940171,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_3#7,model_3,35.308544790040365,38.97157230614092,348,141,0.1334373950958252,0.02499169998980583,3.6630275161005557,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_3#8,model_3,35.374178991826014,41.40225964685506,1281,248,0.18829870223999023,0.02352122914406561,6.0280806550290436,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#34,model_1,35.707180321791704,42.12221025686481,42,282,0.1515674591064453,0.02218594449631711,6.4150299350731075,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#35,model_1,35.8773579253046,44.57282511030083,829,384,0.33035969734191895,0.021760502209266026,8.695467184996232,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#36,model_1,36.51877127050962,37.239798405427294,431,16,0.06926488876342773,0.040420129895210266,0.7210271349176764,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#37,model_1,36.95562822788154,44.23801181392876,77,332,0.023927688598632812,0.02183725604091782,7.282383586047217,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#38,model_1,37.891882670212034,38.63366230913201,342,16,0.0895230770111084,0.040443211793899536,0.7417796389199793,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#9,model_3,38.542676759089574,38.81886211214331,278,16,0.11025309562683105,0.01007571816444397,0.2761853530537337,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#19,model_4,38.683960353159016,46.92634009513505,186,276,0.04057955741882324,0.02968959359155185,8.242379741976038,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#39,model_1,39.43728166397308,48.011711684964794,34,384,0.018693208694458008,0.022258784621953964,8.574430020991713,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#40,model_1,39.927579779470236,42.2705230564474,27,113,0.02097177505493164,0.020508534085434096,2.3429432769771665,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#20,model_4,39.97147922026372,44.5592303161454,42,144,0.029462814331054688,0.031615104940202504,4.587751095881686,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#10,model_3,40.268750465280014,42.47393656828498,530,99,0.130967378616333,0.02088942913093952,2.205186103004962,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#41,model_1,40.46823456775685,43.37181463171085,72,126,0.13058233261108398,0.02196756809476822,2.9035800639539957,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#42,model_1,40.57121074784542,41.06714667079965,357,16,0.04747772216796875,0.027745723724365234,0.4959359229542315,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#21,model_4,40.593364207075915,44.63286900404096,13,130,0.1610550880432129,0.0297757808978741,4.039504796965048,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#11,model_3,41.278499931237356,50.42955460506554,54,384,0.025121450424194336,0.023743469268083572,9.151054673828185,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#43,model_1,41.72058360612187,49.458155786229106,11,344,0.06154489517211914,0.022294142911600513,7.737572180107236,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#12,model_3,42.14855138207777,43.95852004312901,619,73,0.03221607208251953,0.024251395708894077,1.8099686610512435,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#22,model_4,42.26458659563295,42.62104170867323,767,16,0.06196999549865723,0.018062561750411987,0.3564551130402833,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#44,model_1,42.445985874475255,48.98572863669814,15,258,0.023198843002319336,0.025233027546904808,6.539742762222886,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#45,model_1,43.50189404498035,49.552213824877455,51,267,0.02309441566467285,0.022552319680260363,6.050319779897109,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#13,model_3,44.56963159445104,44.75867101245922,21,16,0.025650978088378906,0.009945601224899292,0.18903941800817847,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#46,model_1,44.68580906312237,51.7443366491727,27,308,0.027451753616333008,0.022803774901798794,7.058527586050332,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#47,model_1,45.359226184867154,46.35899806671573,767,24,0.13183188438415527,0.03590552012125651,0.9997718818485737,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#48,model_1,45.492599560364134,53.991970894343204,929,384,0.12674212455749512,0.021777961403131485,8.49937133397907,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#49,model_1,45.87071724066442,48.34754221483996,108,110,0.10583233833312988,0.021492817185141823,2.4768249741755426,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#50,model_1,45.969035500080516,46.64802822296247,318,26,0.026628732681274414,0.02488870804126446,0.6789927228819579,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#51,model_1,45.9789773916976,52.63511550260348,43,328,0.03163027763366699,0.020173562009160113,6.656138110905886,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#23,model_4,46.34259961850408,46.95415609844427,162,16,0.15912532806396484,0.028005152940750122,0.6115564799401909,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#24,model_4,47.00073564762681,58.46613244560979,23,384,0.02078557014465332,0.02978467382490635,11.465396797982976,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#25,model_4,47.05051038134483,49.61753152636451,27,90,0.03103947639465332,0.02812511126200358,2.5670211450196803,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#26,model_4,48.69750357348449,54.40576210337668,9,202,0.1264936923980713,0.027607903622164583,5.708258529892191,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#52,model_1,49.93202277406541,50.645167862004165,57,16,0.08559775352478027,0.03891797363758087,0.7131450879387558,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#14,model_3,50.09693258062399,50.71003355777285,281,16,0.16718363761901855,0.02761383354663849,0.6131009771488607,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#53,model_1,50.7640209706367,50.95811393958116,443,16,0.03517723083496094,0.009562462568283081,0.19409296894446015,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_1#54,model_1,51.43397927412562,55.540079044064356,2114,196,0.09734129905700684,0.020406383640912115,4.106099769938737,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#15,model_3,51.994766190108386,57.89116404733668,10,245,0.02034473419189453,0.023956138260510504,5.896397857228294,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#55,model_1,53.33543844988026,54.31147406298123,655,45,0.04897642135620117,0.0204978519015842,0.9760356131009758,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#16,model_3,54.27359265174729,54.50418909864513,768,16,0.04856300354003906,0.011076480150222778,0.23059644689783454,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#27,model_4,54.93677047160851,55.84636479765574,374,23,0.21923017501831055,0.029780854349550995,0.9095943260472268,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#28,model_4,55.327648493561625,55.67965600952293,251,16,0.10564351081848145,0.015155702829360962,0.3520075159613043,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#17,model_3,55.46012818314285,63.99279609219321,126,384,0.03040480613708496,0.022124795864025753,8.53266790905036,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#56,model_1,55.99834371665666,61.10599275380547,33,232,0.12142324447631836,0.0214611959868464,5.1076490371488035,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#57,model_1,56.06536472808783,59.142180055018784,10,155,0.17767882347106934,0.018661414423296527,3.076815326930955,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_4#29,model_4,56.46281971475584,60.8310484527192,360,149,0.03958892822265625,0.029004537019153568,4.3682287379633635,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#30,model_4,56.70367424111404,65.12462899103352,141,286,0.026625633239746094,0.029319881559251904,8.420954749919474,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#31,model_4,57.083192392036175,67.6820144010874,41,360,0.12367653846740723,0.029077982240253025,10.598822009051219,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#18,model_3,57.526605903172914,60.256865015255336,9,120,0.02825450897216797,0.02247539758682251,2.730259112082422,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#58,model_1,57.58554367222453,58.10682103121283,104,31,0.08609223365783691,0.013884698190996725,0.5212773589883,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_3#19,model_3,58.26803494588591,67.50613624294408,9,384,0.09927058219909668,0.02378011184434096,9.238101297058165,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#59,model_1,58.757251504048014,62.34377347112937,10,182,0.03107762336730957,0.019492301312121717,3.586521967081353,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#32,model_4,58.96879258634448,59.902496949293834,32,28,0.04073619842529297,0.03172728845051357,0.9337043629493564,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#60,model_1,59.87014954691479,60.22822138076374,314,16,0.028458118438720703,0.02029527723789215,0.35807183384895325,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#61,model_1,60.51155078643223,61.58946707727609,767,62,0.08294892311096191,0.015971875959827055,1.0779162908438593,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_3#20,model_3,61.435724549512926,66.43434269545189,16,207,0.02141284942626953,0.024014479872109234,4.998618145938963,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_3#21,model_3,61.62454252976078,62.62175329571675,447,16,0.024692535400390625,0.060533031821250916,0.9972107659559697,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#22,model_3,62.06725349063081,66.21135035082725,9,162,0.09510183334350586,0.02495814252782751,4.144096860196441,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_3#23,model_3,62.49574148286208,62.77250115670338,988,16,0.10744118690490723,0.010232195258140564,0.2767596738412976,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_1#62,model_1,63.2080447196279,63.64173670157495,768,16,0.058422088623046875,0.023071080446243286,0.4336919819470495,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_1#63,model_1,63.23000691910672,67.6790591190609,21,206,0.14361262321472168,0.020869693709808648,4.449052199954167,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_1#64,model_1,63.6809150522964,63.87271434626709,731,16,0.0317533016204834,0.009730368852615356,0.19179929397068918,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_3#24,model_3,65.1382634694682,65.74998503634646,603,16,0.030239343643188477,0.0360245555639267,0.6117215668782592,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_1#65,model_1,65.83434257873034,70.93508126360996,233,261,0.12143516540527344,0.019049246192435195,5.100738684879616,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_1#66,model_1,65.95696470461334,70.35618499963093,10,237,0.01976299285888672,0.018453906860029647,4.399220295017585,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_3#25,model_3,66.53571742164785,67.5700887615967,315,24,0.12048554420471191,0.03796077768007914,1.034371339948848,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_1#67,model_1,67.89883280228727,71.18085277927943,17,183,0.0594782829284668,0.017581412049590565,3.28201997699216,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_3#26,model_3,68.38839256487458,73.43197401080883,15,224,0.021500110626220703,0.022394218615123203,5.043581445934251,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_4#33,model_4,68.79083050195649,76.59804315599203,99,252,0.03711819648742676,0.0308100145960611,7.807212654035538,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#34,model_4,69.52630459408148,80.66265476991295,226,384,0.03491616249084473,0.028890230382482212,11.136350175831467,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#35,model_4,69.70311661611267,76.79726637911007,16,237,0.14308905601501465,0.029308526324823437,7.094149762997404,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_1#68,model_1,69.77800365314441,72.32290287116165,143,107,0.06622505187988281,0.023123041491642175,2.5448992180172354,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_1#69,model_1,70.12160954312762,75.81017585601998,45,246,0.13188409805297852,0.02256520007683979,5.6885663128923625,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_4#36,model_4,71.51600974197315,72.36173031716423,17,16,0.05131173133850098,0.04946880042552948,0.8457205751910806,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_4#37,model_4,72.01869603813783,75.06142438793712,170,108,0.081634521484375,0.027369563226346618,3.0427283497992903,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_1#70,model_1,73.4375655477405,79.05795019874391,172,270,0.023604393005371094,0.020704919320565684,5.6203846510034055,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_4#38,model_4,73.44569731145876,82.83448338546569,43,320,0.03449416160583496,0.02921072468161583,9.38878607400693,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_1#71,model_1,74.2639395564182,75.94524797143808,19,88,0.14486384391784668,0.017412445761940697,1.6813084150198847,0.11985421180725098,0.019033251330256462,0,1,0,1,1
model_4#39,model_4,74.33996302550958,85.36835193457381,49,384,0.07589364051818848,0.028497325877348583,11.028388909064233,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_3#27,model_3,74.43886931071691,82.98126399371475,32,384,0.05089545249938965,0.02209453471004963,8.542394682997838,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_4#40,model_4,75.48292213257518,75.88740350746666,365,20,0.0991353988647461,0.015082037448883057,0.40448137489147484,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_4#41,model_4,76.04812030640801,80.88127683040125,9,176,0.02653193473815918,0.027285463430664757,4.833156523993239,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_3#28,model_3,77.03739163970936,85.53683887671109,190,384,0.040819406509399414,0.02200836626191934,8.499447237001732,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_3#29,model_3,78.18001153173742,86.87752822779936,492,384,0.031922101974487305,0.022544854631026585,8.697516696061939,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_1#72,model_1,79.19917961621906,79.49986221215005,508,16,0.08535504341125488,0.013198941946029663,0.30068259593099356,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_4#42,model_4,79.9103459622756,80.4643730444413,473,16,0.1175832748413086,0.02698664367198944,0.5540270821657032,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_1#73,model_1,80.49979715628139,83.24638568839579,23,136,0.025165319442749023,0.019980378010693717,2.7465885321144015,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_1#74,model_1,81.70714832756197,90.34178967361798,108,384,0.12224316596984863,0.022144756590326626,8.634641346056014,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_3#30,model_3,81.82941020941581,84.36199833159554,822,113,0.07976031303405762,0.021664467533077814,2.5325881221797317,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_1#75,model_1,83.40427970641822,84.09960740536981,25,18,0.10095024108886719,0.032787481943766274,0.6953276989515871,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_4#43,model_4,83.67141502164674,86.93495928054114,80,113,0.09254193305969238,0.028020787028084814,3.263544258894399,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_1#76,model_1,83.83861907754141,84.4323268895601,35,29,0.06332683563232422,0.018206456611896384,0.5937078120186925,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_3#31,model_3,84.04032478830078,91.89464697310933,20,339,0.05734705924987793,0.022980051406365228,7.854322184808552,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_1#77,model_1,84.13985143552192,85.30001673867584,312,47,0.1411726474761963,0.021606024275434777,1.1601653031539172,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_4#44,model_4,84.47157432698799,91.89385665209187,119,274,0.04271340370178223,0.026910807094434754,7.422282325103879,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_3#32,model_3,85.37317738689718,93.9867910550279,186,384,0.029757022857666016,0.022335949664314587,8.61361366813071,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_1#78,model_1,85.92242341313637,91.50008934607855,11,228,0.07152342796325684,0.024128140064707974,5.577665932942182,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_3#33,model_3,86.93686846627864,94.20067027335065,10,309,0.1403810977935791,0.023033623556488927,7.263801807072014,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#0,model_6,87.927170039607,95.81272210761512,736,16,7.0136559009552,0.05409683287143707,7.88555206800811,0.4948878288269043,0.03492606058716774,0,0,0,1,1
model_6#1,model_6,88.1015524473586,111.91926421649613,51,262,6.840437173843384,0.06477906503750168,23.81771176913753,0.4948878288269043,0.03492606058716774,0,0,0,1,1
model_3#34,model_3,88.15799760483424,97.2055985316656,432,304,0.08857560157775879,0.02944621835884295,9.047600926831365,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#2,model_6,89.59039460948455,95.88018462748053,649,17,5.350244998931885,0.054977879804723406,6.289790017995983,0.4948878288269043,0.03492606058716774,0,0,0,1,1
model_6#3,model_6,89.663615254691,97.09388476261509,779,35,5.27436900138855,0.06137011391775948,7.430269507924095,0.4948878288269043,0.03492606058716774,0,0,0,1,1
