request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_4#1,model_4,5.05791248305226,10.553976211170575,25,130,0.09346818923950195,0.041521066885728104,5.496063728118315,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#2,model_1,5.162073103993217,5.500742977767269,1286,16,0.06560349464416504,0.016738921403884888,0.33866987377405167,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_3#4,model_3,5.77402597219362,12.596125972183934,353,144,0.055022239685058594,0.04696084393395318,6.822099999990314,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#2,model_6,5.906198008379735,6.825335744463675,162,16,0.2471764087677002,0.04175683856010437,0.9191377360839397,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#3,model_1,5.966740494894818,13.997388297061459,13,204,0.1053473949432373,0.038821475178587674,8.03064780216664,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#5,model_3,6.39390592382282,23.67929252179332,139,286,0.1505131721496582,0.05988853294532616,17.2853865979705,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#6,model_3,6.475813799570731,27.650876241536295,41,360,0.18335294723510742,0.05829415784941779,21.175062441965565,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#3,model_5,7.0021096216354035,8.012812886603873,88,16,0.22401142120361328,0.04886963963508606,1.0107032649684697,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#4,model_5,7.286778857092497,12.299408242198762,247,93,0.08573555946350098,0.05292010563676075,5.0126293851062655,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#4,model_1,7.957326396519216,24.25872942750518,17,298,0.04578995704650879,0.05452461610704461,16.301403030985966,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#5,model_5,9.215187190665512,10.258160583541377,215,16,0.06585550308227539,0.06071990728378296,1.042973392875865,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#3,model_6,9.628170262316791,13.902006382348565,19,62,0.11202025413513184,0.06704468880930255,4.273836120031774,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#4,model_6,9.83765098436132,25.010433367521983,100,215,0.10086941719055176,0.07007317653922147,15.172782383160666,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#6,model_5,9.839143974813707,14.90665491075728,144,78,0.17578673362731934,0.0626155688212468,5.067510935943574,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#5,model_1,10.023166113473811,11.362562783468851,64,41,0.10451841354370117,0.02999990742381026,1.3393966699950397,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#5,model_6,10.138483541912446,12.186056181916083,2819,33,0.3939530849456787,0.0498600367343787,2.0475726400036365,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#7,model_5,10.920263093288797,36.22559637725148,17,384,0.040317535400390625,0.06577497410277526,25.305333283962682,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#3,model_2,11.162904546918424,17.197177614873354,49,59,0.1975259780883789,0.09876456099041438,6.034273067954928,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#8,model_5,11.5008756439688,36.55875085182696,328,384,0.11660885810852051,0.06493415931860606,25.05787520785816,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#6,model_6,11.953645240441759,12.878248130363275,102,16,0.10998725891113281,0.05074967443943024,0.9246028899215162,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#7,model_3,12.150891473235166,13.866896854199073,32,28,0.14527368545532227,0.05594442571912493,1.7160053809639066,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#4,model_2,12.813090047968183,14.156419312983383,160,16,0.2581806182861328,0.06756900250911713,1.3433292650151998,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#9,model_5,13.013210579551782,25.305985821442704,11,166,0.059803009033203125,0.07365760745772396,12.292775241890922,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#7,model_6,13.043313442941571,14.68775828203913,492,16,0.2029283046722412,0.0892825722694397,1.6444448390975595,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#8,model_3,13.141440684317736,29.880907198290465,98,250,0.20163917541503906,0.06612961769104003,16.73946651397273,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#5,model_2,13.884160687522066,24.587775259352323,153,166,0.12452983856201172,0.06370311185538051,10.703614571830258,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#6,model_1,14.339150708631088,23.44347477843653,313,127,0.9471206665039062,0.06419022439971683,9.104324069805443,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#7,model_1,14.615558050370137,32.70381098639436,21,384,0.6712560653686523,0.045328463738163315,18.08825293602422,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_2#6,model_2,14.623755659387205,18.105398691436967,110,27,0.6739437580108643,0.10388400819566515,3.4816430320497602,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_1#8,model_1,14.847928192504513,26.17537502948271,40,204,1.4937851428985596,0.04816799070320878,11.327446836978197,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#10,model_5,15.26794418519689,22.250949139141944,1024,85,2.024491548538208,0.05826694264131434,6.983004953945056,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#9,model_3,15.326821072974502,36.49746505195953,226,384,1.0409786701202393,0.052393906439344086,21.170643978985026,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#10,model_3,15.477736085545217,29.940779748730307,16,237,0.8887486457824707,0.0572519362727298,14.46304366318509,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#11,model_3,15.584326086052815,17.930543529055203,17,16,0.782933235168457,0.09747174382209778,2.346217443002388,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#12,model_3,15.717213795087801,23.24059614519173,164,108,1.5291104316711426,0.05545147922303942,7.52338235010393,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_4#2,model_4,16.179560289190153,32.1563465713365,24,301,1.0036289691925049,0.049718753840044094,15.97678628214635,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_1#9,model_1,16.22062825767189,32.704529772576464,603,384,1.030402421951294,0.040216136102875076,16.483901514904574,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#13,model_3,16.60871793411077,33.69201730599032,39,320,0.6365301609039307,0.05137449726462364,17.083299371879548,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_5#11,model_5,16.77142146011418,18.23460995420417,27,16,0.6141819953918457,0.052846506237983704,1.4631884940899909,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#14,model_3,17.224136751104382,36.4958880920487,47,384,0.08788132667541504,0.04993174349268278,19.27175134094432,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#10,model_1,17.690970779176254,26.175637347170536,12,194,0.12211298942565918,0.04307099715950563,8.484666567994282,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#12,model_5,17.830062014864552,18.962431013932246,364,16,0.13665342330932617,0.06191810965538025,1.132368999067694,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#13,model_5,18.027826056813993,33.280440975910224,37,264,0.08049440383911133,0.057439190871787796,15.252614919096231,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#11,model_1,18.11658262237077,19.19012434532968,319,16,0.09691929817199707,0.060808539390563965,1.0735417229589075,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#8,model_6,18.511800793512613,34.57358316546388,30,292,0.17949390411376953,0.054374769125899225,16.061782371951267,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#9,model_6,18.546452098360792,19.438472834483296,313,16,0.14516830444335938,0.04644681513309479,0.8920207361225039,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#12,model_1,18.666958612847438,20.251671302822714,8,36,0.10297894477844238,0.04103865888383654,1.5847126899752766,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#13,model_1,18.91598908145103,34.0060030485795,40,384,0.03500986099243164,0.03918444675703844,15.09001396712847,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#14,model_5,18.985508241557987,19.70102537270403,428,17,0.1504523754119873,0.03297187300289378,0.7155171311460435,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#15,model_3,19.704286882062814,21.07634015205819,365,20,0.1622169017791748,0.060254383087158206,1.3720532699953765,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#16,model_3,20.928362820956405,30.1320225761342,9,176,0.0789482593536377,0.05181690102273768,9.203659755177796,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#15,model_5,21.236922233252123,23.38777449622591,200,36,0.08063697814941406,0.057350377241770424,2.1508522629737854,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#3,model_4,21.420455898430433,32.630574241552736,10,227,0.07280492782592773,0.04904147916953469,11.210118343122303,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#10,model_6,21.43486991484347,22.578326945953773,356,16,0.255556583404541,0.05530792474746704,1.1434570311103016,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#4,model_4,21.690632293010758,26.222490183087693,10,92,0.043756723403930664,0.04870896494906882,4.531857890076935,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#11,model_6,21.860637566191073,22.72420432709616,438,16,0.18277263641357422,0.04236716032028198,0.863566760905087,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#17,model_3,22.0076381427193,22.757959359600576,440,16,0.1429579257965088,0.03771129250526428,0.7503212168812752,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#18,model_3,22.126427445691405,27.68999545265953,76,111,0.06707763671875,0.04947859961707313,5.563568006968126,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#19,model_3,22.263397638028582,35.30289115411611,119,274,0.044362545013427734,0.04741025058022381,13.039493516087532,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#7,model_2,22.839623931053193,23.641539344054745,169,16,0.1466991901397705,0.040774792432785034,0.8019154130015522,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#12,model_6,22.862873119841,23.930169713989503,740,18,0.15827107429504395,0.05021884706285265,1.0672965941485018,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#14,model_1,23.009809119456232,25.418544686461583,14,59,0.10431790351867676,0.03900105266247766,2.408735567005351,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_2#8,model_2,23.457380896524903,27.13541540745404,472,79,0.07270169258117676,0.04557521735565572,3.6780345109291375,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#15,model_1,23.95915093884907,24.68194102199852,531,16,0.19560599327087402,0.03271004557609558,0.722790083149448,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#5,model_4,24.56564505713154,41.27815112297517,21,346,0.04450583457946777,0.048153876569229745,16.712506065843627,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#13,model_6,24.66144138298673,25.546018348808637,368,16,0.09606719017028809,0.04902753233909607,0.8845769658219069,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#14,model_6,25.150333709522876,30.15808438763188,104,94,0.1546003818511963,0.05158593553177854,5.007750678109005,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#20,model_3,25.39183331292677,28.86434927594471,634,61,0.16365265846252441,0.054145820805283844,3.4725159630179405,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#6,model_4,25.749315772580733,33.69536016569734,19,158,0.15133953094482422,0.04930808423440668,7.946044393116608,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#7,model_4,25.795909575152088,41.32926720819703,22,320,0.2271881103515625,0.0478157103061676,15.533357633044943,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#15,model_6,25.88759644649362,27.173931381603683,277,19,0.16490435600280762,0.05885944868388929,1.2863349351100624,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#16,model_5,25.978042815056803,27.07559164700954,248,16,0.10116910934448242,0.06203748285770416,1.0975488319527358,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#21,model_3,26.331619836200066,27.51603621807512,776,17,0.783254861831665,0.02334155755884507,1.184416381875053,0.2780747413635254,0.03177899122238159,0,1,0,1,0
model_2#9,model_2,26.99712306685872,27.482156037875782,728,16,0.08337187767028809,0.02481675148010254,0.48503297101706266,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_5#17,model_5,27.131836152552765,34.82722732858839,23,124,0.0784609317779541,0.061395085627032865,7.695391176035628,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#10,model_2,27.25381420752595,27.689673112608517,452,16,0.06172060966491699,0.02319425344467163,0.4358589050825685,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_6#16,model_6,27.9090597400039,47.68360321582924,18,384,0.15538907051086426,0.05107720382511616,19.77454347582534,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#17,model_6,28.27376162690261,34.4843513638355,56,124,0.08452129364013672,0.049369181356122414,6.210589736932889,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#18,model_5,28.489773829336528,38.90754080317846,49,182,0.13042330741882324,0.05649161600804591,10.417766973841935,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#22,model_3,29.25920409473021,34.04519243278902,534,102,0.1833970546722412,0.04507051495944753,4.785988338058814,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#19,model_5,29.602386168454743,40.93179641339832,23,200,0.15595388412475586,0.05584391474723816,11.329410244943574,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#18,model_6,29.88815379033414,43.92702579714907,22,275,0.03508329391479492,0.05090545047413219,14.038872006814927,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#19,model_6,30.338537935197316,48.26493412422199,208,345,0.13139772415161133,0.051552837482397106,17.926396189024672,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#20,model_6,31.032243380396324,33.40125721444252,594,45,0.1409759521484375,0.04938272900051541,2.3690138340462,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#11,model_2,31.18201445598224,32.68054581802407,486,39,0.10939407348632812,0.0355074100005321,1.498531362041831,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#20,model_5,31.599709637746336,44.05879797186156,518,217,0.19288897514343262,0.05650244440351214,12.459088334115222,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#23,model_3,31.661688083559334,49.225745335696324,24,384,0.09665465354919434,0.04546767224868139,17.56405725213699,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#21,model_6,31.831926954207688,51.569802205307155,278,381,0.0866544246673584,0.05155047281520573,19.737875251099467,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#21,model_5,31.90558973045541,53.6763990856473,1024,384,0.5235240459442139,0.055303009847799935,21.770809355191886,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#22,model_5,32.17139323344108,37.308545033537115,283,89,0.3314385414123535,0.0539427473303977,5.137151800096035,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#16,model_1,32.227550659928646,40.263014363957744,10,235,0.04930520057678223,0.03396210061742904,8.035463704029098,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#23,model_5,32.2407102545495,34.8615221504825,25,41,0.26319432258605957,0.05743437278561476,2.6208118959330022,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#24,model_3,32.30567843181307,36.003788779892425,14,85,0.0601811408996582,0.042762680614695826,3.6981103480793536,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#24,model_5,32.67620582015913,33.61178378526781,303,16,0.08405947685241699,0.05299600958824158,0.9355779651086777,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#22,model_6,32.69814471295863,34.89956242987714,573,42,0.0799560546875,0.050433567592075894,2.201417716918513,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#25,model_3,32.71233019942866,50.383466049446554,100,384,0.04534626007080078,0.045885215202967324,17.67113585001789,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#23,model_6,32.82206854130545,52.87007506610298,44,384,0.04862475395202637,0.052067444349328675,20.04800652479753,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#26,model_3,32.948761400554396,50.583196929676525,105,384,0.20805072784423828,0.045366319517294564,17.63443552912213,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#8,model_4,32.95185961558633,34.04538258265853,355,16,0.1387951374053955,0.0594814270734787,1.0935229670722038,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#9,model_4,33.16923672424533,34.332871654051324,769,16,0.23536443710327148,0.05769045650959015,1.163634929805994,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_2#12,model_2,33.28197120999573,34.422436603891015,139,19,0.1220238208770752,0.0534406210246839,1.1404653938952833,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#25,model_5,33.96766990389316,36.08747813979736,195,41,0.07332968711853027,0.04983084957774093,2.119808235904202,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#10,model_4,34.0430997264109,40.22079659937913,11,132,0.18776440620422363,0.04535113320206151,6.177696872968227,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#26,model_5,34.18713691140455,55.986277350307674,24,384,0.043514251708984375,0.056640202179551125,21.799140438903123,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#27,model_5,35.504750467988586,53.67804804203372,11,325,0.09436321258544922,0.05559897936307467,18.173297574045137,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#24,model_6,35.631666554683555,47.52096311965558,23,219,0.08842992782592773,0.053866022798024354,11.889296564972028,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#27,model_3,35.86560913914086,45.4118228121029,117,216,0.11941146850585938,0.04362303901601721,9.54621367296204,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#17,model_1,35.922902498765545,37.089109584827604,118,30,0.057028770446777344,0.03685666720072429,1.1662070860620588,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#28,model_3,35.98090480221442,36.87332535418688,658,21,0.13394427299499512,0.03596503393990653,0.8924205519724637,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#11,model_4,36.04912870168486,43.887451429625834,448,166,0.12478923797607422,0.0464292060898011,7.838322727940977,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#12,model_4,36.66699106176175,37.488004988755804,573,16,0.10790348052978516,0.04432232677936554,0.8210139269940555,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#28,model_5,37.00738349899001,37.67197033685915,746,16,0.13082551956176758,0.03312323987483978,0.6645868378691375,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#29,model_3,37.18462402642869,44.58662202338853,20,168,0.0530853271484375,0.043709956464313325,7.401997996959835,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#30,model_3,37.40225593719073,41.735720381107186,30,102,0.03186655044555664,0.04213297600839652,4.333464443916455,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#13,model_2,37.96382647646453,55.63285725434173,780,384,0.27851295471191406,0.04526476624111334,17.669030777877197,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#14,model_2,38.262727869695375,39.219180904815296,256,16,0.27792930603027344,0.04216258227825165,0.956453035119921,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#15,model_2,38.297952615720455,55.66114719265071,1696,384,0.2433154582977295,0.044557673235734306,17.363194576930255,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_6#25,model_6,38.874057754445964,40.657363546583944,194,20,0.08524727821350098,0.08477314710617065,1.7833057921379805,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#18,model_1,39.214329436113005,52.341892203939025,11,328,0.1274571418762207,0.03961258109022931,13.12756276782602,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#29,model_5,39.21811208151443,40.143234662703925,327,16,0.16061806678771973,0.047535642981529236,0.9251225811894983,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#30,model_5,39.28866282413968,40.14388652221554,204,16,0.2113938331604004,0.040019601583480835,0.8552236980758607,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#31,model_3,39.29208318495256,57.09063344194618,16,384,0.06350922584533691,0.046166801204284034,17.79855025699362,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#31,model_5,39.3466158411166,40.602289239147524,77,25,0.1525862216949463,0.04398529052734375,1.2556733980309218,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#19,model_1,39.39403176704281,54.53380850796447,12,384,0.20677447319030762,0.03887052647769451,15.139776740921661,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#26,model_6,39.71252995158855,41.16229399957072,2391,16,0.3633706569671631,0.06751281023025513,1.4497640479821712,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#32,model_3,39.76859132853996,40.899267541493366,21,27,0.05177187919616699,0.0398690523924651,1.1306762129534036,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#13,model_4,39.91991618011642,41.27814653205249,338,30,0.06729459762573242,0.04283832708994548,1.3582303519360721,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#27,model_6,40.13597676370314,53.551226229667876,2184,251,0.2546706199645996,0.0524014638239644,13.415249465964735,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#32,model_5,40.35884992417371,41.394451421103014,355,16,0.1083521842956543,0.05778278410434723,1.0356014969293028,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#33,model_5,40.70246795880414,44.02368325589962,351,58,0.07934904098510742,0.05583929604497449,3.3212152970954776,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#28,model_6,41.50286195995519,42.55594432503218,166,16,0.17068886756896973,0.05493342876434326,1.053082365076989,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#34,model_5,41.69241058891939,53.3924556069106,63,207,0.13276410102844238,0.055859766144683395,11.700045017991215,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#35,model_5,41.93423911643766,42.79036084835969,500,20,0.07297253608703613,0.03897395133972168,0.8561217319220304,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#16,model_2,42.173137340625985,42.66386608563015,742,16,0.15824294090270996,0.02049088478088379,0.4907287450041622,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_1#20,model_1,42.24062170317431,42.57772354312276,78,16,0.058478355407714844,0.01718442142009735,0.33710183994844556,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_6#29,model_6,42.57641185354477,53.793323949678225,21,217,0.07560014724731445,0.05131585477134599,11.216912096133456,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#33,model_3,43.09258595660991,52.003512008746256,44,188,0.18773412704467773,0.04637217268030694,8.910926052136347,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#14,model_4,43.113605342982346,60.96733033907601,26,382,0.04742836952209473,0.04659626121920441,17.85372499609366,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#36,model_5,43.18971603894211,62.980926094060536,13,349,0.09054422378540039,0.0564290643763064,19.791210055118427,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#30,model_6,43.354993280270705,61.113786539077395,234,370,0.2102196216583252,0.0474137815269264,17.75879325880669,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#31,model_6,43.52272937868332,55.78376061774401,21,229,0.09169745445251465,0.05312051002635706,12.261031239060685,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#17,model_2,43.583798414144404,46.627971850150935,9,72,0.12211728096008301,0.040520009067323476,3.044173436006531,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#34,model_3,44.356016448007445,59.60970971780598,86,348,0.07468748092651367,0.043596893206410026,15.253693269798532,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#21,model_1,44.91967775191019,53.116416618766515,97,211,0.04768800735473633,0.038593239128872116,8.196738866856322,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#32,model_6,45.14865625404437,47.71407904789467,14,49,0.06633591651916504,0.05095241994273906,2.5654227938503027,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#22,model_1,45.411640526163445,46.51876802918972,683,16,0.0662682056427002,0.06482784450054169,1.1071275030262768,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#37,model_5,45.416094410596834,66.6239903065287,22,372,0.0651392936706543,0.056816583038658226,21.20789589593187,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#23,model_1,45.80975603812123,46.629141969249865,767,16,0.1537027359008789,0.04136095941066742,0.819385931128636,0.11985421180725098,0.019033251330256462,0,0,0,1,0
