request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_1#7,model_1,2.234518035260179,13.472985297386684,21,384,0.023389101028442383,0.02918211743235588,11.238467262126505,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#8,model_1,2.437907649615341,8.043991998482056,40,204,0.09978866577148438,0.02696015671187756,5.606084348866716,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#4,model_3,2.5175807571434663,3.0499877009936855,58,16,0.14060306549072266,0.024242356419563293,0.5324069438502192,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#3,model_4,2.6625725852780837,5.777161960256179,250,95,0.10947275161743164,0.03158386882982756,3.1145893749780953,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#9,model_1,2.674597724084569,13.712336866161612,603,384,0.0966334342956543,0.028473136325677235,11.037739142077044,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#4,model_4,2.8362101263776265,4.3641634474918085,308,50,0.07514834403991699,0.028966846466064452,1.5279533211141825,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#10,model_1,3.334551115995126,8.822522114040183,12,194,0.019237041473388672,0.02816543996948557,5.487970998045057,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#5,model_4,3.365270653108701,4.131675062303066,771,16,0.06390523910522461,0.043600842356681824,0.7664044091943651,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#5,model_3,3.419208872738613,5.668448130741103,90,90,0.020102500915527344,0.024716477923923067,2.24923925800249,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#11,model_1,3.512959196550964,4.23154315244612,319,16,0.07671928405761719,0.039869800209999084,0.7185839558951557,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#6,model_3,3.753422514893476,8.770619162949163,103,200,0.17052054405212402,0.024190725088119508,5.0171966480556875,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#12,model_1,3.9299355782480356,4.520380620370191,8,36,0.14486026763916016,0.012275457382202148,0.5904450421221554,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_4#6,model_4,3.961821115173202,16.06256503222304,386,384,0.10075259208679199,0.031230540325244267,12.10074391704984,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#13,model_1,4.0324018114588895,14.592853405407418,40,384,0.04494476318359375,0.02735776516298453,10.560451593948528,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#14,model_1,4.1751677425808635,5.684054393716845,14,59,0.02782440185546875,0.02504366131152137,1.508886651135981,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#15,model_1,4.34771503456512,4.543900031546293,531,16,0.019272327423095703,0.01079896092414856,0.19618499698117375,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_1#16,model_1,4.5802819901304614,11.345897285050743,10,235,0.022893428802490234,0.028671065797197057,6.765615294920281,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#17,model_1,4.64386762780599,5.763140786760446,118,30,0.11815524101257324,0.033246644337972,1.1192731589544564,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#18,model_1,4.70217687815177,14.074273544053833,11,328,0.17056536674499512,0.028036323262424005,9.372096665902063,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#7,model_4,4.7464486877250724,5.651527127931198,90,16,0.12506699562072754,0.04852035641670227,0.9050784402061254,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#8,model_4,4.866521730480407,13.876712299344753,829,278,0.13330650329589844,0.03190745295380517,9.010190568864346,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#9,model_4,5.215200745145872,11.327136162080883,21,189,0.05434846878051758,0.032025078617075764,6.111935416935012,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#19,model_1,5.268702691485179,16.15851319354866,12,384,0.029346704483032227,0.028267432004213333,10.889810502063483,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#10,model_4,5.366316546254911,6.737627633183383,80,46,0.07923722267150879,0.028003516404525093,1.371311086928472,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#20,model_1,5.38922024819191,5.8029321571638,78,16,0.053688764572143555,0.022230029106140137,0.4137119089718908,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#21,model_1,5.407246478382864,11.293526893264048,97,211,0.12699651718139648,0.027259775812591987,5.886280414881185,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#7,model_3,5.5652204934390035,5.924653582356289,142,19,0.05909156799316406,0.015622452685707494,0.3594330889172852,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#22,model_1,5.665599869219462,6.2622869460656,683,16,0.03549313545227051,0.03459148108959198,0.5966870768461376,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#11,model_4,5.877681285638149,16.281363215559878,17,331,0.052948713302612305,0.03124769504696941,10.403681929921731,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#23,model_1,5.905553828989081,6.488498105033226,767,16,0.026889801025390625,0.03449559211730957,0.5829442760441452,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#12,model_4,6.27930729379861,8.838563366886063,347,82,0.11876034736633301,0.029699895440078363,2.559256073087454,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#24,model_1,6.7031463555602455,14.009849518638301,202,256,0.030925989151000977,0.028399829752743244,7.306703163078055,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#25,model_1,6.7562757143864625,9.226382329372896,19,98,0.02708888053894043,0.024881508885597696,2.4701066149864346,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#13,model_4,7.055047357062573,16.476598708032395,23,295,0.1842203140258789,0.03129212411783509,9.421551350969821,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#14,model_4,7.340413300182205,19.58663131003408,107,384,0.1357870101928711,0.031494285290439926,12.246218009851873,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#8,model_3,7.522485630621707,10.455965981620869,76,116,0.08128952980041504,0.02454587508892191,2.9334803509991616,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#15,model_4,7.549398742915994,19.58754936007031,414,384,0.06755280494689941,0.031133156269788742,12.038150617154315,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#26,model_1,7.565645484639397,12.849509508501804,207,181,0.02745795249938965,0.029002295014607972,5.283864023862407,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#9,model_3,7.80220807315247,8.15200481092954,624,16,0.10845351219177246,0.014665350317955017,0.3497967377770692,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_3#10,model_3,7.880753816344455,8.152640560415254,259,16,0.09041428565979004,0.011005312204360962,0.27188674407079816,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#27,model_1,7.906464762747552,19.043359366705907,13,384,0.06262373924255371,0.028814828023314476,11.136894603958353,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#28,model_1,8.030575874918117,8.808975452049612,14,20,0.033539772033691406,0.03708008527755737,0.7783995771314949,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#29,model_1,8.303362450128198,10.302360953096077,43,65,0.08907103538513184,0.0293270441202017,1.9989985029678792,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#16,model_4,8.611451033307478,8.96871242629388,83,16,0.13714981079101562,0.013538435101509094,0.3572613929864019,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#30,model_1,8.821651337362631,16.445666799481764,28,280,0.024068832397460938,0.027123460599354336,7.624015462119132,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#31,model_1,8.918352836141901,20.599106519114763,19,384,0.03016376495361328,0.03031846818824609,11.680753682972863,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#17,model_4,8.981409089231231,10.215759616402277,113,31,0.03575873374938965,0.03857947934058405,1.2343505271710455,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#11,model_3,9.05216493169595,12.866982828740072,36,159,0.02044677734375,0.023834825311816712,3.814817897044122,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#18,model_4,9.109690345486976,9.727857701376431,277,19,0.043437957763671875,0.029969215393066406,0.6181673558894545,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#12,model_3,9.114814696080753,18.538324572091692,12,384,0.021875858306884766,0.024460932860771816,9.42350987601094,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#32,model_1,9.211930759229602,13.75961222707005,549,136,0.03322935104370117,0.03315911398214452,4.547681467840448,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#33,model_1,9.256881670836862,11.294515218861903,309,59,0.03864288330078125,0.03376242265862934,2.037633548025042,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#13,model_3,9.319994466544049,16.162710249588745,50,262,0.14366698265075684,0.025544664331974873,6.842715783044696,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#34,model_1,9.351544337826562,18.05197639368918,42,282,0.11725449562072754,0.03041364368817485,8.70043205586262,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#35,model_1,9.455671659154062,20.973424990144736,829,384,0.14670801162719727,0.02959111084540685,11.517753330990672,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#36,model_1,9.45732102500326,10.130617948053917,431,16,0.14625978469848633,0.032619982957839966,0.6732969230506569,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#37,model_1,9.465128344640267,19.7457444676367,77,332,0.14030909538269043,0.030527122049446565,10.280616122996435,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#38,model_1,9.684954701080738,10.186816230272694,342,16,0.02284526824951172,0.029662251472473145,0.5018615291919559,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#19,model_4,9.766340054329648,13.977432931298553,652,134,0.2620093822479248,0.02943414360729616,4.211092876968905,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#20,model_4,9.805792267540665,20.276605752635945,128,323,0.22303533554077148,0.031702376002497715,10.470813485095277,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#14,model_3,10.035125530914994,11.225445943776178,131,37,0.026633501052856445,0.031304391654762065,1.1903204128611833,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#21,model_4,10.057455369394528,22.104777144391345,790,384,0.09297513961791992,0.03110552206635475,12.047321774996817,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#39,model_1,10.179469487616851,21.392350041527358,34,384,0.09227514266967773,0.02892984077334404,11.212880553910509,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#15,model_3,10.394224851739425,15.276392665806059,895,205,0.046126604080200195,0.023557015163142507,4.882167814066634,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#22,model_4,10.400063523000558,17.32148783691459,12,219,0.038810014724731445,0.03140439399301189,6.921424313914031,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#40,model_1,10.661148611904212,14.020632582699038,27,113,0.10865473747253418,0.028735065882184864,3.3594839707948267,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#23,model_4,10.865262999741718,11.432629861712813,19,22,0.14017057418823242,0.019260525703430176,0.5673668619710952,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#16,model_3,10.977666367730889,12.67134457076976,29,75,0.15245294570922852,0.0204985237121582,1.6936782030388713,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#41,model_1,11.062719194305068,14.770579053408404,72,126,0.05022716522216797,0.02897491909208752,3.707859859103337,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#42,model_1,11.168036904414887,11.41679405746586,357,16,0.03810930252075195,0.012919366359710693,0.248757153050974,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_1#43,model_1,11.200734289612303,21.111960230644474,11,344,0.031620025634765625,0.028703586306682852,9.911225941032171,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#44,model_1,11.298246972300566,18.73976502012507,15,258,0.021106243133544922,0.028742247773695363,7.441518047824502,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#45,model_1,11.511132218605981,19.873494463703736,51,267,0.02745795249938965,0.031196656745024833,8.362362245097756,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#46,model_1,11.519061245122442,20.934947634214055,27,308,0.02025914192199707,0.030487630274388697,9.415886389091611,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#47,model_1,11.60110831585087,12.848989523000347,767,24,0.03483724594116211,0.050284008185068764,1.2478812071494758,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#24,model_4,11.881674262277675,16.191878480419412,14,131,0.14876079559326172,0.03173621192233253,4.310204218141735,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#17,model_3,11.959115680393268,18.685834509406675,13,276,0.07912564277648926,0.024062465066495148,6.726718829013407,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#48,model_1,12.087075707761217,23.34475162278639,929,384,0.18694758415222168,0.028810421004891396,11.257675915025175,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#49,model_1,12.11131173526804,15.703018838222428,108,110,0.1613776683807373,0.03112419085069136,3.5917071029543877,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#18,model_3,12.215208387643424,22.08847523870724,44,384,0.060073137283325195,0.025533738856514294,9.873266851063818,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#50,model_1,12.227735053349027,13.61523835926477,318,26,0.16742634773254395,0.046738083545978255,1.3875033059157431,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#51,model_1,12.245022685573039,22.200658174537658,43,328,0.15022659301757812,0.02987231713969533,9.955635488964617,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#52,model_1,12.386295661578488,12.949625363588867,57,16,0.02032470703125,0.033767908811569214,0.5633297020103782,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#53,model_1,12.422880412728912,12.965606802792674,443,16,0.254061222076416,0.01785731315612793,0.5427263900637627,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_1#54,model_1,12.58383929295003,18.370164610990358,2114,196,0.1495499610900879,0.028720444562483807,5.786325318040326,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#25,model_4,12.672806340786854,13.814729077792952,229,41,0.05648469924926758,0.026405520555449695,1.141922737006098,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#55,model_1,12.830010396722802,13.97318990185494,655,45,0.03653550148010254,0.024515597025553386,1.1431795051321387,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#56,model_1,13.150751950417362,19.954826629453056,33,232,0.08710217475891113,0.02893511488519866,6.804074679035693,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#57,model_1,13.154855340253162,17.56204290315469,10,155,0.08360671997070312,0.027866651165869928,4.407187562901527,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#19,model_3,13.192335763477832,13.856950321464911,706,16,0.4277229309082031,0.014495804905891418,0.664614557987079,0.2780747413635254,0.03177899122238159,0,1,0,1,0
model_1#58,model_1,13.215374020965399,13.94458718608469,104,31,0.13032197952270508,0.019245463032876293,0.7292131651192904,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#20,model_3,13.450612099872954,22.42273249899415,9,365,0.24286985397338867,0.023893271407035933,8.972120399121195,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_3#21,model_3,13.509424116979526,23.096419537956997,645,384,0.18312549591064453,0.02447308972477913,9.586995420977473,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_3#22,model_3,13.574496763246394,22.21811702121075,391,354,0.11939024925231934,0.024058711730827718,8.643620257964358,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_3#23,model_3,13.608262837592378,13.85737171369405,472,16,0.08540177345275879,0.009960561990737915,0.24910887610167265,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#59,model_1,14.18696297368094,19.939845055696217,10,182,0.10996460914611816,0.03098559903574514,5.752882082015276,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#60,model_1,14.204684400642886,15.098948001573458,314,16,0.21795201301574707,0.04205039143562317,0.8942636009305716,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#61,model_1,14.239731287924632,16.190216474110322,767,62,0.18239164352416992,0.028455468916123914,1.9504851861856878,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#26,model_4,14.401050099252839,21.102946415159035,604,213,0.1385962963104248,0.030791813219097297,6.701896315906197,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#27,model_4,14.681768156794792,15.24318627475012,323,17,0.09217214584350586,0.02735732583438649,0.561418117955327,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#62,model_1,14.888663525410383,15.2306402453188,768,16,0.07865357398986816,0.016181960701942444,0.34197671990841627,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_4#28,model_4,14.91201201156553,17.8998361835799,18,100,0.10982584953308105,0.028715598583221435,2.9878241720143706,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#24,model_3,14.98666209824249,15.210186605377643,768,16,0.05795598030090332,0.01002664864063263,0.22352450713515282,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#29,model_4,15.107342977168306,15.590798840251088,275,16,0.042197465896606445,0.027348563075065613,0.48345586308278143,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#63,model_1,15.125711906261383,21.029415409106402,21,206,0.02541494369506836,0.02851336442151116,5.903703502845019,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#30,model_4,15.171525543607292,15.742809304553536,369,16,0.05099010467529297,0.03228594362735748,0.571283760946244,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#25,model_3,15.489436448673912,16.378862503805394,33,40,0.10077357292175293,0.019627857208251952,0.8894260551314801,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#31,model_4,15.935722060196754,23.386495227154995,236,251,0.04972648620605469,0.029463737609376945,7.450773166958243,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#26,model_3,16.142310179581926,17.497549517590613,229,52,0.03042006492614746,0.02539456349152785,1.355239338008687,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#64,model_1,16.290971540427787,16.516165649333058,731,16,0.03614997863769531,0.011580795049667358,0.2251941089052707,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_3#27,model_3,16.31506837462706,16.518441853818274,579,16,0.038837432861328125,0.009979695081710815,0.20337347919121385,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#32,model_4,16.323734665618755,21.072147913606383,74,153,0.03735971450805664,0.030758719039119146,4.748413247987628,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#28,model_3,16.587378578301088,22.29102536737317,43,215,0.07515239715576172,0.026152495450751725,5.7036467890720814,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#65,model_1,16.591796658799158,24.440140065835894,233,261,0.076995849609375,0.029754576555157074,7.848343407036737,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#66,model_1,16.672794722150392,23.486154210185013,10,237,0.11169695854187012,0.02825025063526781,6.813359488034621,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#33,model_4,16.694193503360566,17.518263747223955,502,18,0.09916901588439941,0.040043367279900446,0.8240702438633889,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#67,model_1,16.784900958134287,22.671850308027544,17,183,0.10351848602294922,0.03156331588661736,5.886949349893257,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#34,model_4,16.945370321036176,17.655187353133083,256,23,0.21012377738952637,0.02158995296644128,0.7098170320969075,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#68,model_1,16.97827211513257,20.64606802912502,143,107,0.0351259708404541,0.03392049530956233,3.6677959139924496,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#69,model_1,17.112889289646784,24.107990687736685,45,246,0.04163074493408203,0.02823419105715868,6.995101398089901,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#29,model_3,17.123258950141256,26.600186760256996,1085,384,0.056580543518066406,0.024507769693930943,9.47692781011574,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#70,model_1,17.289521534698103,24.6247360487506,172,270,0.1131277084350586,0.02672781061243128,7.335214514052495,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#30,model_3,17.303582146946813,25.564412834072957,10,343,0.09658956527709961,0.023785740571536405,8.260830687126145,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#71,model_1,17.438081563109694,19.97462912894243,19,88,0.020808935165405273,0.028550074859098953,2.536547565832734,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#72,model_1,17.573497570402,18.327637909262453,508,16,0.03832817077636719,0.044494450092315674,0.7541403388604522,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#73,model_1,17.648312300718548,21.886814600597294,23,136,0.02427506446838379,0.030955020119162166,4.238502299878746,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#74,model_1,17.72692542683375,28.798614961766123,108,384,0.103179931640625,0.02854298676053683,11.071689534932375,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#75,model_1,17.852053228684905,18.4770815357689,25,18,0.08434939384460449,0.029867238468594022,0.6250283070839942,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#35,model_4,18.0242059393386,18.522341140505915,469,16,0.1485276222229004,0.021596625447273254,0.49813520116731524,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#36,model_4,18.082059576620207,23.46273047567983,88,180,0.22022533416748047,0.028641834523942734,5.3806708990596235,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#76,model_1,18.110690952793348,18.696743771715674,35,29,0.0491948127746582,0.018414078087642276,0.586052818922326,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_3#31,model_3,18.206090828283713,18.57717578333898,19,27,0.0785670280456543,0.010717338985866971,0.3710849550552666,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#37,model_4,18.222130708657133,20.9964224065467,218,97,0.08165645599365234,0.0277185784172766,2.7742916978895664,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#77,model_1,18.24695360835467,19.5038428324071,312,47,0.035927534103393555,0.025891953326286153,1.2568892240524292,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#78,model_1,18.37350967765333,24.494714344679508,11,228,0.021816253662109375,0.026734202577356706,6.121204667026177,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#79,model_1,18.502050080289873,29.27384924511406,500,384,0.030710220336914062,0.027955755591392517,10.771799164824188,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#38,model_4,18.546539662094112,18.84753082102656,412,16,0.05370283126831055,0.01529112458229065,0.30099115893244743,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#80,model_1,18.61325195120212,19.064581377110745,143,16,0.027177810668945312,0.02629663050174713,0.4513294259086251,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#81,model_1,18.72990775812255,19.504364737130942,511,16,0.026092529296875,0.046541064977645874,0.7744569790083915,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#39,model_4,18.7844629509197,19.58777394195175,417,16,0.04746532440185547,0.04640266299247742,0.8033109910320491,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#82,model_1,18.792680249416176,30.064478659403417,19,384,0.0353701114654541,0.029246893400947254,11.271798409987241,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#83,model_1,18.80179958207521,24.530276174181953,16,204,0.04036307334899902,0.027864207239711985,5.728476592106745,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#84,model_1,19.16421878298105,27.991385605021502,18,312,0.11127018928527832,0.027920105518438876,8.827166822040454,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#85,model_1,19.318958679247544,21.147557086111874,414,73,0.08023619651794434,0.023907148674742817,1.8285984068643302,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#86,model_1,19.416393878010275,30.175228807215753,38,384,0.03923463821411133,0.027894229317704838,10.758834929205477,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#32,model_3,19.494161786324135,25.631410470277793,1083,247,0.24918580055236816,0.023815485147329476,6.137248683953658,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#87,model_1,19.575908345718695,30.22892744568066,767,384,0.14207220077514648,0.02735056293507417,10.653019099961966,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#40,model_4,19.619887015602963,24.48888090258226,2940,159,0.2248542308807373,0.02915760706055839,4.868993886979297,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#33,model_3,19.801652797049943,23.76368373005568,359,157,0.03154921531677246,0.024997176638074742,3.9620309330057353,0.2780747413635254,0.03177899122238159,1,1,1,1,0
