request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_4#0,model_4,4.877798488060541,10.873594460938655,229,132,0.09844613075256348,0.044646001223361854,5.995795972878113,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#4,model_3,5.05791248305226,5.677118583056054,58,16,0.05739164352416992,0.03493468463420868,0.6192061000037938,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#9,model_5,5.123247730767835,6.211825332826484,290,16,0.08090591430664062,0.06280317902565002,1.088577602058649,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#13,model_6,5.136494079345411,6.60494536740849,261,16,0.08069753646850586,0.08656583726406097,1.4684512880630791,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#7,model_1,5.162073103993217,20.422279330951177,21,384,0.04280805587768555,0.039610973869760834,15.260206226957962,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#14,model_6,5.343514999871326,8.439207069839535,8,30,0.11385226249694824,0.09929141203562418,3.0956920699682087,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#15,model_6,5.388917743428598,7.430813612383778,93,16,0.18100404739379883,0.11617104709148407,2.04189586895518,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#10,model_5,5.40010397254254,6.3892912685568195,769,16,0.11798572540283203,0.05424955487251282,0.9891872960142791,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#11,model_5,5.587175435230121,6.457289223169893,372,16,0.10995006561279297,0.047349587082862854,0.870113787939772,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#16,model_6,5.73538513476652,17.151137499787556,1616,153,0.31008267402648926,0.07253757021785562,11.415752365021035,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#3,model_2,5.77402597219362,22.54039188819616,50,384,0.1419224739074707,0.04327351165314516,16.766365916002542,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#5,model_3,5.906198008379735,9.992661415294581,90,90,0.1292250156402588,0.04393384721544054,4.086463406914845,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#8,model_1,5.966740494894818,13.584010697969259,40,204,0.09688329696655273,0.036830031404308246,7.61727020307444,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#17,model_6,6.177649142085311,14.543782438947556,755,115,0.16026949882507324,0.07130767780801524,8.366133296862245,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#9,model_1,6.39390592382282,21.675482714669705,603,384,0.04480743408203125,0.03966233196357886,15.281576790846884,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#18,model_6,6.396113354023942,7.855613696864271,19,16,0.06889033317565918,0.08676846325397491,1.4595003428403288,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#4,model_2,6.475813799570731,7.339836884555823,325,18,0.12737321853637695,0.040707124604119196,0.8640230849850923,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#19,model_6,6.583228093822111,24.46771117301527,849,267,0.610149621963501,0.06467314605855763,17.88448307919316,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#20,model_6,6.920070031802288,7.944329910823262,765,16,0.3853738307952881,0.039672598242759705,1.024259879020974,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#6,model_3,7.0021096216354035,16.55958394052717,103,200,0.08836650848388672,0.047313826084136965,9.557474318891764,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#12,model_5,7.009835069437747,20.604837391429818,103,215,0.09425640106201172,0.06275905121204466,13.59500232199207,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#7,model_3,7.286778857092497,7.9410439800463,142,19,0.0651388168334961,0.03086293371100175,0.6542651229538023,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_6#21,model_6,7.523653480293902,31.150363030447366,51,372,0.0746467113494873,0.06329539962994155,23.626709550153464,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#22,model_6,7.9348507497971354,21.96204325370951,19,214,0.0844273567199707,0.06513009784377624,14.027192503912374,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#23,model_6,7.9555311440814265,32.354339694171024,570,384,0.20390748977661133,0.06299038355549176,24.398808550089598,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#10,model_1,7.957326396519216,15.835433716570856,12,194,0.32135677337646484,0.03854055625876201,7.87810732005164,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#24,model_6,8.075982154520103,9.21670465142081,377,16,0.22399234771728516,0.057093262672424316,1.1407224969007075,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#13,model_5,8.089097794792671,21.43859285786288,22,202,0.049568891525268555,0.06582157682664323,13.349495063070208,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#25,model_6,8.678146640736903,12.174000453636344,11,57,0.05825352668762207,0.06022838124057703,3.4958538128994405,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#1,model_4,8.90757267343198,25.586026203384073,634,333,0.29409050941467285,0.049178583843929986,16.678453529952094,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_5#14,model_5,8.961484235830033,29.672889474898007,28,294,0.12533354759216309,0.06999795858551856,20.71140523906797,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#26,model_6,8.970316192342567,24.718052219341175,122,245,0.12010383605957031,0.06376621771831902,15.74773602699861,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#8,model_3,9.215187190665512,14.810088713752686,76,116,0.13068556785583496,0.047076188284775305,5.594901523087174,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#15,model_5,9.26402219930977,10.45544241216347,13,23,0.07927703857421875,0.04822886508444081,1.1914202128537,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#27,model_6,9.277014654861356,20.898355639805608,200,180,0.07369542121887207,0.06413262155320909,11.621340984944254,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#28,model_6,9.423491902789657,19.5199799529748,499,153,0.10730385780334473,0.06525899849685968,10.096488050185144,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#16,model_5,9.454626608949852,35.45777573281224,37,384,0.06382536888122559,0.06752783991396427,26.003149123862386,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#2,model_4,9.628170262316791,11.05149286519046,472,26,0.08487153053283691,0.051262763830331654,1.423322602873668,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#3,model_4,9.83765098436132,14.692492386394663,250,95,0.06783461570739746,0.05035157454641242,4.854841402033344,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#9,model_3,9.839143974813707,10.737893758914508,624,16,0.10715794563293457,0.049243465065956116,0.8987497841008008,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#17,model_5,9.87697147949223,11.011097189491583,309,16,0.0933830738067627,0.06480976939201355,1.1341257099993527,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#11,model_1,10.023166113473811,10.820459486391732,319,16,0.0460963249206543,0.04677887260913849,0.7972933729179204,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#4,model_4,10.138483541912446,12.70936479199403,308,50,0.08156967163085938,0.04971690654754639,2.570881250081584,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#18,model_5,10.75938881293812,30.03298190480971,9,270,0.11885356903076172,0.07092311029080992,19.27359309187159,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#19,model_5,10.911430596100873,18.449793158990104,2067,111,0.47213101387023926,0.0636001342051738,7.538362562889233,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#10,model_3,10.920263093288797,11.93255062526818,259,16,0.11582231521606445,0.055860817432403564,1.012287531979382,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#29,model_6,11.131257375906467,31.453642930806858,89,317,0.07260346412658691,0.0638572658274076,20.322385554900393,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#12,model_1,11.162904546918424,12.313954178100529,8,36,0.05105781555175781,0.030480967627631292,1.1510496311821043,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#30,model_6,11.241770956971472,16.212577364946505,148,70,0.18225431442260742,0.0683619567326137,4.970806407975033,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#31,model_6,11.365242442109595,12.33445739326344,408,16,0.20351314544677734,0.047687411308288574,0.9692149511538446,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#11,model_3,11.5008756439688,19.53394596888892,36,159,0.15728116035461426,0.04950848015599281,8.033070324920118,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#5,model_4,11.759338531751215,12.411957372786507,771,16,0.20612120628356934,0.027700617909431458,0.6526188410352916,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_6#32,model_6,11.877361910351565,13.621878317258334,339,26,0.07642364501953125,0.06404951902536246,1.7445164069067687,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#6,model_4,11.953645240441759,31.151474165423636,386,384,0.07070088386535645,0.049791326746344566,19.197828924981877,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_2#5,model_2,12.150891473235166,26.520171249236515,10,316,0.03624701499938965,0.04533605937716327,14.369279776001349,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#20,model_5,12.234033480293895,14.823969677330773,8,41,0.044890403747558594,0.061999844341743285,2.5899361970368773,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#33,model_6,12.522236955918393,26.12029143572601,184,206,0.19341039657592773,0.06505162276110603,13.598054479807615,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#21,model_5,12.536938838321696,14.922805975317935,51,36,0.17308878898620605,0.061402612262301974,2.3858671369962394,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#13,model_1,12.813090047968183,29.168384487909826,40,384,0.11714792251586914,0.04226387105882168,16.355294439941645,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#34,model_6,12.970045348045776,25.984114622113655,1743,199,0.27359819412231445,0.06398526987238745,13.014069274067879,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#12,model_3,13.013210579551782,32.66542540656778,12,384,0.05404520034790039,0.05101740049819151,19.652214827015996,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#13,model_3,13.043313442941571,26.65632401102018,50,262,0.06116819381713867,0.05170155117529949,13.613010568078607,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#22,model_5,13.098737922562677,14.955145524647477,16,29,0.06271100044250488,0.061762382244241645,1.8564076020848006,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#14,model_1,13.141440684317736,16.0214276803817,14,59,0.041610002517700195,0.04805485272811631,2.8799869960639626,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#35,model_6,13.373698375848164,37.1236675069286,133,384,0.1327073574066162,0.0614875132838885,23.749969131080434,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#36,model_6,13.64319132575696,29.861059615667216,11,259,0.18508076667785645,0.061885126769312564,16.217868289910257,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#15,model_1,13.884160687522066,14.604244814560783,531,16,0.10677981376647949,0.038084760308265686,0.7200841270387173,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#23,model_5,14.065240949929851,15.02597688099106,768,16,0.46471261978149414,0.030725926160812378,0.9607359310612082,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_1#16,model_1,14.339150708631088,23.703105929537152,10,235,0.05847334861755371,0.03957504617406967,9.363955220906064,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#7,model_4,14.60742203799255,15.127184623164979,90,16,0.052545785903930664,0.029029086232185364,0.5197625851724297,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#17,model_1,14.615558050370137,16.067515608419026,118,30,0.04169058799743652,0.04689813454945882,1.451957558048889,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#18,model_1,14.623755659387205,28.21094788046623,11,328,0.03322625160217285,0.041290481642978945,13.587192221079022,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#37,model_6,14.747814423511858,17.152133432556997,90,30,0.06181025505065918,0.07794129053751628,2.404319009045139,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#19,model_1,14.847928192504513,30.932071028548123,12,384,0.04023885726928711,0.041767507791519165,16.08414283604361,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#24,model_5,15.201186455480686,16.803229665310987,163,16,0.19142746925354004,0.08799147605895996,1.602043209830299,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#14,model_3,15.26794418519689,17.261055263125805,131,37,0.12207412719726562,0.05049112036421492,1.9931110779289156,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#20,model_1,15.326821072974502,16.193660886974335,78,16,0.18723654747009277,0.042338788509368896,0.8668398139998317,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#21,model_1,15.477736085545217,24.35785201041395,97,211,0.16709351539611816,0.04127228881510513,8.880115924868733,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#25,model_5,15.53302302318107,16.960464705149118,767,16,0.18677449226379395,0.07729744911193848,1.4274416819680482,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#6,model_2,15.584326086052815,26.392132207005407,22,235,0.06924319267272949,0.045672241170355614,10.807806120952591,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#38,model_6,15.630185703284434,17.187339960367744,1712,16,0.2466576099395752,0.08161027729511261,1.5571542570833117,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#26,model_5,15.700439666442243,42.074438304451895,77,384,0.11364126205444336,0.06836277494827907,26.373998638009652,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#7,model_2,15.717213795087801,33.329327236195596,18,384,0.1820664405822754,0.04506572398046652,17.612113441107795,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_6#39,model_6,15.773750624002755,36.64194184689583,13,340,0.19086074829101562,0.060792972059810865,20.868191222893074,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#15,model_3,16.179560289190153,27.004503192317674,895,205,0.09893941879272461,0.05229606395814477,10.824942903127521,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#22,model_1,16.22062825767189,17.095398548588676,683,16,0.1645340919494629,0.04418462514877319,0.8747702909167856,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#27,model_5,16.504095715398893,28.435886521519155,10,163,0.1575148105621338,0.07220340506430784,11.931790806120262,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#8,model_2,16.60871793411077,17.296890751108165,276,17,0.18331670761108398,0.02951539264005773,0.688172816997394,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_6#40,model_6,16.714790012105738,17.883569700993036,978,16,0.36014556884765625,0.050191402435302734,1.168779688887298,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#16,model_3,16.77142146011418,20.219663639232277,29,75,0.18239092826843262,0.04350886344909668,3.448242179118097,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#41,model_6,16.839942493327115,40.60395625125632,21,384,0.27537989616394043,0.0611493947605292,23.764013757929206,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#23,model_1,17.224136751104382,17.7202847639157,767,16,0.05585837364196777,0.027163565158843994,0.49614801281131804,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#28,model_5,17.3618745763399,33.41182227447483,67,226,0.061492204666137695,0.07072188368940775,16.04994769813493,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#42,model_6,17.60582007864575,19.080136248619212,557,21,0.1857891082763672,0.061097269966488794,1.4743161699734628,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#29,model_5,17.671249021771164,40.88881840486525,113,330,0.21022272109985352,0.06969739307056774,23.217569383094087,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#24,model_1,17.690970779176254,28.441627787205775,202,256,0.06788492202758789,0.04170245211571455,10.75065700802952,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#17,model_3,17.830062014864552,32.27191966969872,13,276,0.16172146797180176,0.051719677621039795,14.441857654834166,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#30,model_5,17.93359204523917,19.00985911723878,11,16,0.22712063789367676,0.05277596414089203,1.0762670719996095,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#31,model_5,17.93452020852405,19.008857116583243,282,16,0.22548866271972656,0.05278484523296356,1.0743369080591947,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#18,model_3,18.027826056813993,39.65193311171437,44,384,0.09906315803527832,0.056034751857320465,21.624107054900378,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#25,model_1,18.11658262237077,22.015775538367308,19,98,0.12937307357788086,0.03843182447005292,3.8991929159965366,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#43,model_6,18.282029742252494,38.741716010373494,9,333,0.12564444541931152,0.06104260593563229,20.459686268121004,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#8,model_4,18.366162093121986,32.77144656423336,829,278,0.18621420860290527,0.05112420912269208,14.405284471111372,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#19,model_3,18.511800793512613,19.51121525261633,706,16,0.10826325416564941,0.05544036626815796,0.9994144591037184,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#9,model_4,18.546452098360792,27.910256186334923,21,189,0.07034111022949219,0.049147364954469065,9.363804087974131,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#26,model_1,18.666958612847438,26.01899478071492,207,181,0.025424718856811523,0.04045566010870327,7.352036167867482,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#32,model_5,18.722619718117578,20.604682655250592,114,25,0.12712645530700684,0.07000790596008301,1.8820629371330142,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#27,model_1,18.91598908145103,34.42968396547373,13,384,0.06713294982910156,0.04020871656636397,15.513694884022698,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#20,model_3,18.985508241557987,39.56778934258735,9,365,0.12227296829223633,0.05603382358812306,20.582281101029366,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#44,model_6,19.20343541290494,19.929152649891325,122,16,0.20247173309326172,0.03255666792392731,0.7257172369863838,0.4948878288269043,0.03492606058716774,1,1,1,1,0
model_5#33,model_5,19.231955128826858,45.144032295898256,25,384,0.23274827003479004,0.06685892244180043,25.912077167071402,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#34,model_5,19.264417295833738,20.392024308699803,587,17,0.20012307167053223,0.054340362548828125,1.127607012866065,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#35,model_5,19.399239158493238,20.751946302599045,299,22,0.1435222625732422,0.05484446612271396,1.352707144105807,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#45,model_6,19.428086376335422,34.88382375222253,139,257,0.05970454216003418,0.05988863655565314,15.45573737588711,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#9,model_2,19.704286882062814,27.141418392178974,18,167,0.04845905303955078,0.044222180714864216,7.43713151011616,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#36,model_5,19.75228143805559,29.522219421071142,317,130,0.0924985408782959,0.07440704015585092,9.769937983015552,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#46,model_6,20.322389891774094,35.7467934015977,20,251,0.13598918914794922,0.060893110070095596,15.424403509823605,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#37,model_5,20.885534269780567,22.046169540890208,708,16,0.17881131172180176,0.06115725636482239,1.1606352711096406,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#10,model_2,20.928362820956405,21.876652201132398,341,16,0.07174253463745117,0.054615214467048645,0.9482893801759928,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#38,model_5,20.969023636213116,43.80332988514247,29,332,0.13967442512512207,0.0683424602071923,22.83430624892935,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#39,model_5,21.024324955119763,40.08822201791128,16,276,0.08402562141418457,0.06874384050783904,19.06389706279151,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#47,model_6,21.15895444087792,33.96942218395989,14,203,0.1544640064239502,0.06231944784155033,12.810467743081972,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#21,model_3,21.236922233252123,43.634665417138756,645,384,0.09284543991088867,0.05806555226445198,22.397743183886632,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#11,model_2,21.420455898430433,38.71242586829909,2067,384,0.29320383071899414,0.044237534826000534,17.29196996986866,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_4#10,model_4,21.43486991484347,23.75034301384981,80,46,0.12143111228942871,0.04762207943460216,2.31547309900634,0.26418447494506836,0.0371999591588974,1,0,0,1,0
