request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_2#10,model_2,6.021666675857812,6.871258645835876,295,31,0.060801029205322266,0.025329674443890973,0.8495919699780643,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_5#0,model_5,6.339298965416954,11.735131466303127,70,218,0.19556355476379395,0.02383083378503082,5.395832500886172,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#11,model_2,7.6278794400773,16.376595508065726,57,384,0.15607690811157227,0.022358454763889313,8.748716067988425,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_2#12,model_2,8.07412566614768,9.423345425142557,14,71,0.020585298538208008,0.018655971742012133,1.3492197589948773,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_2#13,model_2,8.281891863174017,9.07038158908042,1457,16,0.06573128700256348,0.04480914771556854,0.7884897259064019,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#14,model_2,8.578152936085996,11.831717864977133,15,161,0.09399676322937012,0.01959767548934273,3.2535649288911372,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_5#1,model_5,10.200955530716728,12.236603053840499,389,88,0.23122739791870117,0.020450318401510067,2.035647523123771,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#15,model_2,10.708768098492957,11.434663489571623,161,16,0.024171829223632812,0.043651282787323,0.7258953910786659,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#16,model_2,11.337857868372078,11.562009450363542,339,16,0.058350324630737305,0.010148435831069946,0.2241515819914639,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_5#2,model_5,12.645422353384019,24.713633418523642,23,384,0.05299639701843262,0.03127188173433145,12.068211065139621,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#1,model_3,14.43433834574094,15.162710593863409,770,16,0.06460189819335938,0.04120054841041565,0.7283722481224686,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#17,model_2,14.846427530068146,20.424642691173766,10,192,0.08655285835266113,0.02857937787969907,5.578215161105618,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#18,model_2,15.12255982941046,27.95561080754764,48,384,0.1824507713317871,0.03291336198647817,12.83305097813718,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#19,model_2,15.313224747726755,27.955239553885598,106,384,0.06506109237670898,0.032725575069586434,12.64201480615884,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#20,model_2,16.225744988604035,24.95835363149881,382,242,0.056287288665771484,0.035824023987636094,8.732608642894775,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#21,model_2,16.239662241573384,16.606485774424797,278,30,0.043473243713378906,0.010657024383544923,0.3668235328514129,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_2#22,model_2,16.429610693075514,27.805557251156127,94,326,0.027349472045898438,0.03479136279755575,11.375946558080614,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#23,model_2,16.9629702896539,18.953527584691333,590,63,0.11176419258117676,0.029757344533526707,1.9905572950374335,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#24,model_2,17.15999789131404,17.876698584440806,263,25,0.0418391227722168,0.026829166412353514,0.7167006931267679,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_2#25,model_2,17.540900493804617,17.979749313621102,272,28,0.05560421943664551,0.013557885374341692,0.43884881981648505,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_6#0,model_6,18.60436137277106,25.706388224851658,34,151,0.06310367584228516,0.04658388617812403,7.1020268520805985,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#26,model_2,18.73978269882348,19.623038818965075,733,32,0.062744140625,0.02551332861185074,0.8832561201415956,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_2#27,model_2,19.187261338464467,20.119193411550967,809,16,0.06370186805725098,0.054006427526474,0.9319320730865002,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#28,model_2,19.271071483958924,20.241845021136516,502,16,0.03941988945007324,0.05799640715122223,0.9707735371775925,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#29,model_2,19.94043208230897,26.76863241722486,8,159,0.10550904273986816,0.04225798522901235,6.828200334915891,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#2,model_3,20.337592461502837,22.575740422478603,23,45,0.08956456184387207,0.047686168882581925,2.238147960975766,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#3,model_5,20.48522281459295,21.650663875497365,293,22,0.11411166191101074,0.04765449870716442,1.1654410609044135,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#3,model_3,20.843681015407416,26.629674872483807,34,148,0.1371781826019287,0.03814278583268862,5.785993857076392,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#30,model_2,21.341941170905873,22.108920157932832,779,16,0.06717634201049805,0.04349200427532196,0.7669789870269597,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#31,model_2,21.50269167055089,27.474859500533828,12,146,0.07057476043701172,0.04039564034710192,5.972167829982936,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#32,model_2,21.824009099392335,28.206534503376226,8,176,0.07650470733642578,0.035787719217213715,6.382525403983891,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#33,model_2,22.478721271838474,25.46801432977565,309,59,0.1033625602722168,0.04885150214373055,2.989293057937175,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#34,model_2,22.510135275586492,34.978421441554076,23,350,0.07267498970031738,0.035398545265197756,12.468286165967584,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#35,model_2,23.298740705455817,37.12936267254797,85,384,0.05894756317138672,0.03584112164874872,13.830621967092156,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#36,model_2,23.711120072628024,24.982238725634875,662,26,0.07876777648925781,0.04571230594928448,1.2711186530068517,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#37,model_2,24.008345960771702,26.587876236897,17,74,0.07408261299133301,0.03382130249126537,2.579530276125297,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#38,model_2,25.114121060278592,26.66283032616633,2736,52,0.1619710922241211,0.02652871608734131,1.5487092658877373,0.16103267669677734,0.027996310964226723,0,1,0,1,0
model_2#39,model_2,25.688043806213283,26.519349208311507,601,33,0.0931558609008789,0.022235985958214962,0.8313054020982236,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_2#40,model_2,26.454926008643568,31.830244469741345,82,182,0.03278660774230957,0.02932905233823336,5.375318461097777,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#1,model_6,27.218361099066147,27.67280972311453,431,16,0.07242155075073242,0.023604393005371094,0.45444862404838204,0.4948878288269043,0.03492606058716774,1,1,1,1,0
model_2#41,model_2,27.790948078140733,28.2062297462133,392,16,0.038523197174072266,0.02314336597919464,0.4152816680725664,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_2#42,model_2,28.068762290202617,28.863874815315544,302,16,0.045822858810424805,0.046570152044296265,0.795112525112927,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#2,model_6,29.67073229241861,44.20199227736076,11,332,0.06633543968200684,0.04354796136718198,14.531259984942153,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#43,model_2,29.688903931098288,44.3307924392058,8,384,0.042489051818847656,0.038002057621876396,14.641888508107513,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#44,model_2,30.578342637630676,40.582460326726114,281,241,0.1978764533996582,0.04066715299835838,10.004117689095438,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#45,model_2,31.511910228797408,37.129044716752304,842,126,0.11269450187683105,0.043620616670638795,5.6171344879549,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#46,model_2,31.676784585298112,45.94668178523246,15,384,0.08396506309509277,0.03692342961827914,14.269897199934348,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#4,model_3,31.884139694813804,45.6945995437728,305,384,0.16753745079040527,0.03550966208179792,13.810459848958999,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#47,model_2,32.3726221427646,32.7730715938237,398,16,0.07191681861877441,0.020283982157707214,0.400449451059103,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_2#48,model_2,33.10949077875637,46.79354331967704,99,384,0.1846461296081543,0.035138076171278954,13.684052540920675,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#49,model_2,34.124955106126976,36.235146984989655,71,48,0.05100870132446289,0.04282960295677185,2.110191878862679,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#50,model_2,34.286613287671784,46.28230245950384,20,331,0.09731936454772949,0.03592485963758025,11.995689171832055,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#5,model_3,34.80545894743519,35.312233348494566,375,16,0.07030773162841797,0.027065545320510864,0.5067744010593742,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_2#51,model_2,34.90943152020416,36.01808975013635,228,22,0.040895700454711914,0.04839808290654963,1.108658229932189,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#52,model_2,35.700265074984955,38.80444939401731,18,76,0.07919740676879883,0.03976361688814665,3.104184319032356,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#3,model_6,35.93019663771703,38.67474519550889,471,58,0.22437310218811035,0.04338568243487128,2.744548557791859,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#53,model_2,36.53531991657196,44.592612064577175,20,228,0.12094783782958984,0.03478963333263732,8.057292148005217,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#54,model_2,36.75113826864363,38.59829343962447,762,49,0.17712068557739258,0.033996586896935285,1.847155170980841,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#55,model_2,37.131372882174944,49.10795318999389,101,374,0.03819704055786133,0.03190362963446959,11.97658030781895,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#56,model_2,37.176470275903164,49.20508759206165,190,380,0.050803184509277344,0.03150121914713006,12.028617316158488,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#57,model_2,37.18552444502047,37.7867591110923,291,16,0.07432842254638672,0.0327119380235672,0.6012346660718322,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#4,model_5,39.06665942336789,45.275428848419175,23,172,0.08690977096557617,0.03556544281715571,6.208769425051287,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_5#5,model_5,39.641466956598876,45.37520274660942,28,142,0.0299680233001709,0.04013979267066633,5.733735790010542,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#6,model_5,39.8980147598125,43.228223436912515,682,84,0.17788338661193848,0.03747680641355969,3.3302086771000177,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_1#0,model_1,40.13461125121049,40.98998508500463,483,32,0.19886493682861328,0.02038097381591797,0.8553738337941468,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#7,model_5,40.40420012620833,41.66110699928921,53,39,0.05323958396911621,0.03076317371466221,1.2569068730808794,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#6,model_3,41.1830352951666,51.79940162616648,109,384,0.15594863891601562,0.027223555371165276,10.616366330999881,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#0,model_4,41.75375382553658,51.60404785557522,17,276,0.0856480598449707,0.03535728091778963,9.85029403003864,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#1,model_1,42.942336192379855,46.982184947493636,234,154,0.15436148643493652,0.025197485824684045,4.0398487551137805,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#8,model_5,43.21252549743498,44.88686659444342,651,35,0.13194537162780762,0.0439539977482387,1.674341097008437,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#9,model_5,43.77802101818085,44.98460374113344,27,27,0.14197397232055664,0.039329855530350295,1.2065827229525894,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#2,model_1,44.86001435588237,45.663569214894736,57,23,0.15404677391052246,0.028124249499777088,0.8035548590123653,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#10,model_5,46.660434323815885,47.249374038992705,187,16,0.06518864631652832,0.032515302300453186,0.5889397151768208,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_5#11,model_5,47.322243449497904,48.10478593058505,251,16,0.055254220962524414,0.045195966958999634,0.7825424810871482,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#12,model_5,47.48196390828464,61.59201623916972,10,282,0.14109420776367188,0.04951507149013222,14.110052330885082,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#1,model_4,47.664361478835175,56.057781149707566,22,202,0.07055926322937012,0.04117406948958293,8.39341967087239,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#2,model_4,48.82292565305938,65.68694311495159,296,384,0.03642559051513672,0.043800833324591316,16.864017461892217,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#13,model_5,49.34542019275366,64.9660112218128,66,278,0.05073285102844238,0.055986672854252,15.620591029059142,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#14,model_5,49.92891230958365,60.90093560552076,11,208,0.0857396125793457,0.05231102957175328,10.972023295937106,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#15,model_5,50.83324987562462,51.604643906746944,157,16,0.10029792785644531,0.0417666882276535,0.7713940311223269,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#16,model_5,51.203717490635185,71.75512172745105,111,377,0.14789438247680664,0.05410488720597892,20.55140423681587,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#3,model_1,51.992180590565084,53.14633683771896,289,16,0.10268139839172363,0.0655265748500824,1.1541562471538782,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#17,model_5,53.06711371558281,58.93945527461852,29,99,0.12412905693054199,0.05802012453175554,5.8723415590357035,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#18,model_5,53.182537827706206,55.42583237571666,505,40,0.22649073600769043,0.05033469796180725,2.2432945480104536,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#4,model_1,53.20813136665945,54.32028745861587,899,29,0.218705415725708,0.03066604712913776,1.1121560919564217,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#19,model_5,53.30175025502025,54.372289841033435,457,16,0.22879481315612793,0.05237428843975067,1.070539586013183,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#20,model_5,53.63434030205711,70.25050954098582,11,302,0.12115097045898438,0.054601205105813136,16.616169238928705,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#3,model_4,53.68090185082382,57.89869175084731,8,103,0.21932458877563477,0.03878554325659298,4.21778990002349,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#4,model_4,53.780226691186854,70.53012524408145,12,384,0.11954069137573242,0.04329311102628708,16.749898552894592,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#5,model_1,53.8466816578432,61.886599502656516,10,247,0.05356287956237793,0.032316010973231515,8.039917844813317,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#6,model_1,53.86358190415323,65.371588428215,51,312,0.06402897834777832,0.03666160198358389,11.508006524061784,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#21,model_5,53.947846912942765,61.7464547659512,397,148,0.11784982681274414,0.051866523317388585,7.798607853008434,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#22,model_5,56.47916897649769,57.42875225267265,617,16,0.13646912574768066,0.050508394837379456,0.9495832761749625,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#5,model_4,56.863702833203895,65.3630906832575,890,171,0.25006747245788574,0.04820273075884546,8.499387850053608,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#23,model_5,56.889133869840464,70.72741292876441,20,245,0.09985184669494629,0.05605895957168268,13.838279058923945,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#7,model_1,57.0739956269606,59.32726020292444,19,65,0.1079111099243164,0.03295108721806453,2.25326457596384,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#24,model_5,57.85968120550245,59.027237047585395,545,16,0.15987920761108398,0.06275947391986847,1.1675558420829475,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#25,model_5,59.17313925172296,73.98638706393633,20,273,0.07741618156433105,0.053960404553256194,14.813247812213376,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#26,model_5,60.17775983487324,61.36885616982424,767,16,0.24173641204833984,0.059077829122543335,1.1910963349509984,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#27,model_5,60.59794459843788,70.8265265124176,8,182,0.1269392967224121,0.05547665763687301,10.228581913979724,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#6,model_4,60.78906515121038,61.69305002127352,506,18,0.09744572639465332,0.04456033971574572,0.903984870063141,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_4#7,model_4,61.29819622168477,73.62817930847567,15,293,0.058579206466674805,0.04186127779833693,12.32998308679089,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#28,model_5,61.71732971014153,81.51124618703197,150,384,0.08495068550109863,0.05130676180124283,19.793916476890445,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#8,model_1,61.97005830433285,64.24050932035847,415,39,0.13997721672058105,0.054528444241254755,2.2704510160256177,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_1#9,model_1,62.18976793638347,71.31175043843604,21,246,0.2122187614440918,0.036198125622136805,9.12198250205256,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_1#10,model_1,62.19484688858835,70.89127917872145,20,225,0.2076735496520996,0.0377079529232449,8.696432290133089,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_1#11,model_1,62.41038538886504,67.78321002468736,74,138,0.1258692741394043,0.0379959655844647,5.372824635822326,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_5#29,model_5,62.67166533834044,65.36813739641312,455,35,0.13843703269958496,0.07297184807913644,2.696472058072686,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#30,model_5,63.60852808249333,73.22829233342932,269,175,0.18007254600524902,0.05391020911080497,9.619764250935987,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#31,model_5,63.86360263326955,83.3182462462299,979,384,0.4763643741607666,0.04940179424981276,19.454643612960353,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#32,model_5,64.6883405129767,66.29243368393433,348,31,0.1566472053527832,0.04656287931626843,1.6040931709576398,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#12,model_1,65.11518723915957,65.6121386871922,336,16,0.12101459503173828,0.023248568177223206,0.49695144803263247,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_5#33,model_5,65.20098224829628,80.9266988131006,23,328,0.0710611343383789,0.04771001382571895,15.725716564804316,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#13,model_1,65.46770536893891,70.2533654858722,8,143,0.05115962028503418,0.033078186995499616,4.785660116933286,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_5#34,model_5,66.47613604845061,67.62888283132158,336,16,0.09534144401550293,0.06585539877414703,1.1527467828709632,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#35,model_5,66.865577043251,74.81188621836048,47,161,0.05752420425415039,0.04897224088633283,7.946309175109491,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#36,model_5,67.13442829048401,68.35699509556545,53,22,0.1550123691558838,0.048403360626914284,1.222566805081442,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#14,model_1,67.80982857056969,72.36176184657106,40,135,0.0363156795501709,0.03341949250962999,4.551933276001364,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_1#15,model_1,68.3637873474436,73.62937383632382,81,171,0.14908409118652344,0.029899049223515026,5.265586488880217,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_5#37,model_5,69.99168296744226,81.96047825253679,22,247,0.06326556205749512,0.04817626736907341,11.96879528509453,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#8,model_4,70.76755382888805,76.71953857689951,31,150,0.06416177749633789,0.03922356128692627,5.951984748011455,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#38,model_5,70.8503566751339,71.61613130817082,464,16,0.1034841537475586,0.0411933958530426,0.7657746330369264,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#16,model_1,71.14248722886997,83.09714950180943,80,384,0.037961721420288086,0.031016884992520016,11.954662272939458,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_5#39,model_5,71.29959057994066,75.28727372713266,759,78,0.14583396911621094,0.04918648035098345,3.9876831471920013,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#40,model_5,72.00114005407627,90.22458546794329,48,384,0.09367847442626953,0.047195746252934136,18.22344541386701,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#9,model_4,72.02383259572198,73.52191463071031,220,37,0.11453652381896973,0.037291256157127584,1.4980820349883288,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#41,model_5,72.22859152110661,79.54855387408654,29,162,0.09857606887817383,0.04455167570231873,7.319962352979928,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#17,model_1,72.7204900987108,73.60671886570162,154,33,0.1441047191619873,0.022376306129224373,0.8862287669908255,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_1#18,model_1,73.71359570548522,75.18337750146749,182,38,0.07172441482543945,0.03669529212148566,1.4697817959822714,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_5#42,model_5,77.36242950718301,96.389591486998,47,384,0.08301210403442383,0.049314591412742935,19.02716197981499,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#43,model_5,78.06784810134371,97.28006424623703,21,384,0.0335996150970459,0.04992619281013807,19.21221614489332,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#44,model_5,78.23301893810118,79.22972818708355,240,16,0.06797385215759277,0.05780579149723053,0.9967092489823699,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#45,model_5,78.6657319699436,79.77735978896017,129,16,0.09491825103759766,0.06331031024456024,1.1116278190165758,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#10,model_4,78.92710379906345,79.89941520802091,1359,16,0.15050292015075684,0.05103188753128052,0.9723114089574665,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#46,model_5,79.06418756125711,85.2185060182608,57,111,0.06844735145568848,0.05478940353737221,6.154318457003683,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#19,model_1,79.34018194594911,85.46565371601402,9,185,0.09847331047058105,0.03255643844604492,6.125471770064905,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_4#11,model_4,79.53538870293374,95.99047718191247,331,384,0.15097522735595703,0.04243992641568184,16.455088478978723,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_1#20,model_1,79.89395299367152,80.39777350960776,516,16,0.21977877616882324,0.017472952604293823,0.5038205159362406,0.11985421180725098,0.019033251330256462,0,1,0,1,1
model_4#12,model_4,80.10245894863237,92.72483219359037,129,305,0.06123495101928711,0.041160244238181196,12.622373244957998,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#47,model_5,80.40179030445647,81.37303612648752,573,16,0.11760807037353516,0.05311459302902222,0.9712458220310509,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#48,model_5,80.59076596117379,81.51079775715047,503,16,0.10083699226379395,0.05073852837085724,0.9200317959766835,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#49,model_5,81.34607705430386,100.96601221713496,11,384,0.06115579605102539,0.050919678062200546,19.619935162831098,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#50,model_5,81.50623033194775,90.36164834000142,667,190,0.13276100158691406,0.045878550880833674,8.855418008053675,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#51,model_5,82.08919248658421,101.89085128948281,14,384,0.20793461799621582,0.051007889211177826,19.8016588028986,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#52,model_5,82.10923193231744,96.45442521129323,127,294,0.1884322166442871,0.04813493109073769,14.345193278975785,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#53,model_5,83.74281519582371,88.27982684574897,318,105,0.12836241722106934,0.041943509238106864,4.537011649925262,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#21,model_1,83.78953662389827,85.06335019288522,168,30,0.05275440216064453,0.040588816006978355,1.2738135689869523,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_4#13,model_4,83.82342662521721,84.61933628212743,481,16,0.17937278747558594,0.03831876814365387,0.7959096569102257,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#54,model_5,85.32365352711864,96.74738898203,23,235,0.07711958885192871,0.04825907869541899,11.423735454911366,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#14,model_4,85.46831825920108,90.71038335803624,10,130,0.03351998329162598,0.040035247802734375,5.242065098835155,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#55,model_5,86.38108077193809,105.72627045810421,18,384,0.11300826072692871,0.05006649469335874,19.345189686166123,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#56,model_5,87.4341884625432,106.69753581772642,365,384,0.18584513664245605,0.04966285948952039,19.263347355183214,0.5492794513702393,0.0383455865085125,1,0,0,1,1
