request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_1#11,model_1,1.4971581856368417,1.9056325767303193,319,16,0.0550234317779541,0.021833032369613647,0.4084743910934776,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#5,model_3,1.5188822917481384,11.931698834880205,14,343,0.04014158248901367,0.03021495543833029,10.412816543132067,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#12,model_1,1.5260840539550637,2.834982976942346,8,36,0.04755544662475586,0.0349510113398234,1.3088989229872823,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#13,model_1,1.5754191047029087,23.453196146570285,40,384,0.0344393253326416,0.05686484028895696,21.877777041867375,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#14,model_1,1.5948878447020554,4.081980897761708,14,59,0.029234886169433594,0.04161172802165403,2.4870930530596524,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#15,model_1,1.610971575630774,2.194274896550869,531,16,0.03358745574951172,0.03403991460800171,0.5833033209200948,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#16,model_1,1.6646931394335578,16.096972576282617,10,235,0.02768087387084961,0.0612018402586592,14.432279436849058,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#6,model_3,1.7235178370706958,4.976941563024021,113,90,0.02288961410522461,0.03584286371866862,3.2534237259533256,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#11,model_4,1.747325573058883,10.404194252042185,12,199,0.02925729751586914,0.04333645494739015,8.656868678983301,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#17,model_1,1.7770328548085201,2.9409526668768633,118,30,0.024884939193725586,0.03788141409556071,1.1639198120683432,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#12,model_4,1.8088275648545267,2.6199046618196906,770,16,0.1596672534942627,0.04045529663562775,0.811077096965164,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#18,model_1,1.8472592994924426,21.20376965765653,11,328,0.10306596755981445,0.05867371108473801,19.356510358164087,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#7,model_3,1.9068331826513913,2.752110091600409,785,16,0.6234214305877686,0.013641446828842163,0.8452769089490175,0.2780747413635254,0.03177899122238159,0,1,0,1,0
model_3#8,model_3,1.9177540477112545,15.8946947957602,1814,384,0.6114823818206787,0.03476039071877798,13.976940748048946,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_1#19,model_1,2.0121922276975206,23.717517394858003,12,384,0.05755877494812012,0.056345474595824875,21.70532516716048,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#20,model_1,2.1551147057889275,2.7775289757391683,78,16,0.15395355224609375,0.02890940010547638,0.6224142699502409,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#21,model_1,2.1634301959141213,13.062056824944452,97,211,0.1454145908355713,0.050934248060976725,10.898626629030332,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#22,model_1,2.214166403953651,2.778072406044895,683,16,0.2578434944152832,0.01876668632030487,0.5639060020912439,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_4#13,model_4,2.218597204392838,5.058284178344595,73,72,0.09047889709472656,0.03813034627172682,2.839686973951757,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#23,model_1,2.234518035260179,2.777540167273172,767,16,0.23652219772338867,0.018835827708244324,0.5430221320129931,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_3#9,model_3,2.2900306868063116,7.7545835058366706,682,192,0.26730775833129883,0.027034907291332882,5.464552819030359,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#24,model_1,2.377799246550306,17.920533740517453,202,256,0.09364128112792969,0.060320389457046986,15.542734493967146,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#14,model_4,2.394581776427671,7.741580644472137,101,143,0.052004098892211914,0.03700112129424835,5.346998868044466,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#25,model_1,2.4048866550327803,6.285919799924042,19,98,0.06505632400512695,0.03889199179046008,3.881033144891262,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#26,model_1,2.437907649615341,10.105818009648033,207,181,0.050643205642700195,0.04204304705667232,7.6679103600326926,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#27,model_1,2.448716903636971,23.733482466610887,13,384,0.04004526138305664,0.05530247402687868,21.284765562973917,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#28,model_1,2.5175807571434663,2.8866048250277774,14,20,0.033853769302368164,0.016646826267242433,0.3690240678843111,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_1#29,model_1,2.5671261309705695,5.092148003919425,43,65,0.020592451095581055,0.038485204256497894,2.525021872948855,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#30,model_1,2.653982286716052,19.919173617756165,28,280,0.029030799865722656,0.06153168082237244,17.265191331040114,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#10,model_3,2.6625725852780837,5.030339732299452,36,78,0.04201221466064453,0.029775433051280487,2.367767147021368,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#31,model_1,2.674597724084569,24.6790378230855,19,384,0.021967172622680664,0.057229828710357346,22.00444009900093,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#32,model_1,2.691699879045528,7.946056357153621,549,136,0.04057621955871582,0.03828756072941948,5.254356478108093,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#33,model_1,2.784496947292219,5.171623203072677,309,59,0.035352230072021484,0.03981048777952033,2.3871262557804585,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#34,model_1,2.9315426744391013,20.245756467465384,42,282,0.04046630859375,0.06122568059474864,17.314213793026283,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#15,model_4,2.934124843620777,22.494494971756904,839,355,0.06244158744812012,0.05490569866878885,19.560370128136128,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#16,model_4,3.0148562978734104,14.482885904029462,15,215,0.02986621856689453,0.05317578759304313,11.468029606156051,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#35,model_1,3.101301604704704,25.630971327712533,829,384,0.1305849552154541,0.058310639734069504,22.529669723007828,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#17,model_4,3.1017217674118016,4.058387359214249,914,16,0.09251546859741211,0.053671568632125854,0.956665591802448,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#18,model_4,3.1415388909297297,18.54867978083326,177,270,0.05367422103881836,0.056828943888346355,15.40714088990353,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#36,model_1,3.168533917521882,4.151469120295543,431,16,0.12719440460205078,0.05326104164123535,0.9829352027736604,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#19,model_4,3.2641965008699936,17.492841236981157,11,241,0.03184318542480469,0.05886914819108005,14.228644736111164,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#37,model_1,3.334551115995126,23.405001384913774,77,332,0.08126282691955566,0.060182482363229775,20.07045026891865,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#11,model_3,3.365270653108701,4.091295828179091,527,18,0.05875873565673828,0.036863499217563205,0.7260251750703901,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#38,model_1,3.419208872738613,4.162535529724641,342,16,0.11338520050048828,0.03917837142944336,0.743326656986028,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#39,model_1,3.512959196550964,25.64474943964016,34,384,0.15761017799377441,0.05720944330096245,22.1317902430892,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#40,model_1,3.518398255295263,7.914760956260519,27,113,0.15099740028381348,0.03752811820106169,4.3963627009652555,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#41,model_1,3.770633345401613,9.123595645350171,72,126,0.1242833137512207,0.04146208838810996,5.352962299948558,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#42,model_1,3.9299355782480356,4.236410187315699,357,16,0.07343912124633789,0.014302849769592285,0.30647460906766355,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_1#43,model_1,4.0324018114588895,23.967087973502252,11,344,0.0330815315246582,0.05781493283981501,19.934686162043363,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#20,model_4,4.132255715906762,10.320858766913556,10,131,0.03029465675354004,0.0469245528446809,6.188603051006794,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#44,model_1,4.1751677425808635,20.244886477640588,15,258,0.02348041534423828,0.06216702442760615,16.069718735059723,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#21,model_4,4.341189332648381,5.366866523741945,718,24,0.1193852424621582,0.03759869933128357,1.025677191093564,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#45,model_1,4.34771503456512,21.099545120677142,51,267,0.03347659111022949,0.06259551923373219,16.751830086112022,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#22,model_4,4.347870976395738,18.952941946416928,35,259,0.11253643035888672,0.05593514442443848,14.605070970021188,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#12,model_3,4.383165691962451,7.940713644010931,18,131,0.13825392723083496,0.026068947697413785,3.5575479520484805,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#46,model_1,4.475972556092826,23.367977883250504,27,308,0.07153439521789551,0.06103355389136773,18.892005327157676,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#47,model_1,4.477350590544161,5.226663162492555,767,24,0.07083511352539062,0.02806744972864787,0.7493125719483942,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#48,model_1,4.5802819901304614,26.0789537071409,929,384,0.19385838508605957,0.0554608590900898,21.49867171701044,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#23,model_4,4.600164744169468,10.461936920047755,107,129,0.0925595760345459,0.04388954842737479,5.861772175878286,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#49,model_1,4.64386762780599,9.112521599600981,108,110,0.21645903587341309,0.03860674121163108,4.468653971794993,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#50,model_1,4.70217687815177,5.2622352001884085,318,26,0.21592164039611816,0.013065145565913273,0.5600583220366389,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_3#13,model_3,4.7464486877250724,10.273273577662488,64,194,0.03684544563293457,0.028275703646473048,5.526824889937416,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#24,model_4,4.837442262781996,5.416645921752069,271,23,0.1367337703704834,0.01908793656722359,0.5792036589700729,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#14,model_3,4.866521730480407,18.616432909547974,9,384,0.06237053871154785,0.03562825111051401,13.749911179067567,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#25,model_4,4.9006667868764575,5.480743062968316,124,26,0.1009829044342041,0.018304072893582858,0.5800762760918587,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#51,model_1,4.960504554634457,24.088294030822357,43,328,0.024078369140625,0.05819445121579054,19.1277894761879,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#26,model_4,5.128436055781145,5.456560430863697,781,16,0.07354164123535156,0.015689417719841003,0.32812437508255243,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#27,model_4,5.18563788064235,21.034991010617848,48,285,0.03718733787536621,0.05546511683547706,15.849353129975498,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#15,model_3,5.215200745145872,5.436010558269069,575,16,0.04150843620300293,0.010957881808280945,0.22080981312319636,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#52,model_1,5.268702691485179,6.365952740487647,57,16,0.022013425827026367,0.06695668399333954,1.0972500490024686,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#16,model_3,5.366316546254911,19.284196987317063,18,384,0.021960735321044922,0.03616358960668246,13.917880441062152,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#53,model_1,5.38922024819191,6.634631342237176,443,16,0.026950597763061523,0.07586751878261566,1.2454110940452665,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#54,model_1,5.407246478382864,19.163007098498188,2114,196,0.06937408447265625,0.06978412671964995,13.755760620115325,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#55,model_1,5.493391535950604,7.803586449015665,655,45,0.5670750141143799,0.03866219520568848,2.310194913065061,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#56,model_1,5.665599869219462,21.203184858318295,33,232,0.5068154335021973,0.06475465359358952,15.537584989098832,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#57,model_1,5.839227029499526,17.806145259323458,10,155,0.33344078063964844,0.075022126782325,11.966918229823932,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#17,model_3,5.877681285638149,14.780552220793227,20,240,0.15628695487976074,0.03641032477219899,8.902870935155079,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#58,model_1,5.905553828989081,7.615444090980031,104,31,0.26695942878723145,0.046442162606023976,1.7098902619909495,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#28,model_4,5.990136537819178,6.776272751742051,492,17,0.07697391510009766,0.041507412405575025,0.7861362139228731,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#29,model_4,6.048785754401868,6.758619083246847,673,16,0.16172432899475098,0.03400573134422302,0.7098333288449794,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#18,model_3,6.151228113981224,6.687893086994327,550,16,0.049471378326416016,0.030194684863090515,0.536664973013103,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_3#19,model_3,6.27930729379861,6.754039971716537,559,21,0.25063276290893555,0.010453894024803526,0.4747326779179275,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#59,model_1,6.362173845915732,18.930339806870236,10,182,0.1071772575378418,0.06844238396529313,12.568165960954502,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#60,model_1,6.446386159148853,7.0166089392573046,314,16,0.060068607330322266,0.03156183660030365,0.5702227801084518,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#61,model_1,6.526969228551863,9.098914916540636,767,62,0.02339029312133789,0.04102679990953015,2.571945687988773,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#30,model_4,6.556893629605327,7.817561949720982,171,40,0.03160881996154785,0.03066425919532776,1.2606683201156557,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_4#31,model_4,6.562691416531108,7.505073377336614,342,20,0.055281639099121094,0.04420231580734253,0.9423819608055055,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#62,model_1,6.687409937779198,7.64163089094382,768,16,0.048486948013305664,0.056288719177246094,0.9542209531646222,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#63,model_1,6.701893746268767,20.983444312236102,21,206,0.056131601333618164,0.06903398152693961,14.281550565967336,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#64,model_1,6.7031463555602455,7.642242781453031,731,16,0.0558011531829834,0.05495235323905945,0.9390964258927852,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#65,model_1,6.7562757143864625,23.512906815402417,233,261,0.15123343467712402,0.0636006232879171,16.756631101015955,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#66,model_1,6.760561840301079,22.518037054380102,10,237,0.14677858352661133,0.06584895311025628,15.757475214079022,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#32,model_4,6.8782209339428535,19.188596036971344,98,208,0.0405116081237793,0.058970277126018815,12.310375103028491,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#67,model_1,6.972242526579573,20.024089625440464,17,183,0.07607054710388184,0.07088029319471349,13.05184709886089,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#68,model_1,7.028172837135459,14.791206098192449,143,107,0.13599181175231934,0.07123263528413862,7.763033261056989,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#69,model_1,7.033581858221237,23.270101405167747,45,246,0.13037538528442383,0.06544627697487188,16.23651954694651,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#20,model_3,7.055047357062573,20.603400747132252,928,384,0.13290095329284668,0.03487676568329334,13.548353390069678,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#21,model_3,7.055122761454705,20.602472813267532,327,384,0.13217711448669434,0.03489014382163683,13.547350051812828,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#33,model_4,7.118160018564185,23.021627956402472,13,276,0.05622386932373047,0.05737737382667652,15.903467937838286,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#34,model_4,7.1881340462242465,20.199312813067177,35,222,0.10702157020568848,0.05810389862404213,13.011178766842932,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#70,model_1,7.242592052974585,23.733673097983782,172,270,0.043131113052368164,0.060885537995232476,16.491081045009196,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#35,model_4,7.318616272773584,25.717429907651606,12,329,0.11375761032104492,0.05555280291200771,18.398813634878024,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#71,model_1,7.331506900282269,10.444955295443227,19,88,0.08761715888977051,0.034331543879075485,3.113448395160958,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#22,model_3,7.340413300182205,12.145917436202524,73,159,0.08686208724975586,0.02964531550617338,4.805504136020318,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#36,model_4,7.348909935098266,7.726184196187308,9,19,0.08395552635192871,0.015290912828947368,0.37727426108904183,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_1#72,model_1,7.526184942552342,7.788441352525248,508,16,0.04332160949707031,0.013502061367034912,0.2622564099729061,0.11985421180725098,0.019033251330256462,1,1,1,1,0
model_3#23,model_3,7.549398742915994,11.484813173834166,14,136,0.014603137969970703,0.028803136418847478,3.935414430918172,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_1#73,model_1,7.565645484639397,18.13204647965177,23,136,0.03433060646057129,0.07738600758945241,10.566400995012373,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#37,model_4,7.603587983314597,9.78854947434617,112,39,0.03392219543457031,0.05505047700343988,2.1849614910315722,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#74,model_1,7.906464762747552,29.717980315903468,108,384,0.019659996032714844,0.05671603915592035,21.811515553155914,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#38,model_4,7.960407217023538,17.493307336922378,839,121,0.059422969818115234,0.07821844431979597,9.53290011989884,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#39,model_4,7.976819674009227,11.958153186123589,8,64,0.1508176326751709,0.059787821024656296,3.981333512114361,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#75,model_1,8.030575874918117,9.21822412494102,25,18,0.09649801254272461,0.06039302878909641,1.187648250022903,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#40,model_4,8.030629682152666,10.130115278096072,147,23,0.2810819149017334,0.07892498762711235,2.0994855959434062,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_3#24,model_3,8.054626916481267,14.659092819497074,92,158,0.06978631019592285,0.041314798065378695,6.604465903015807,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#76,model_1,8.120198138522655,10.10527654760398,35,29,0.12931084632873535,0.06377244817799535,1.985078409081325,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#41,model_4,8.120781003808222,30.384208792898423,1199,384,0.19215607643127441,0.05745433333019415,22.2634277890902,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#77,model_1,8.193406694744317,10.383707225731177,312,47,0.17841005325317383,0.04272178386120086,2.1903005309868604,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#25,model_3,8.211515442915083,21.39005048384872,35,384,0.16849064826965332,0.03386473283171654,13.178535040933639,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#78,model_1,8.251257171814242,23.667618751718575,11,228,0.12178254127502441,0.06705977205644574,15.416361579904333,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#79,model_1,8.303362450128198,30.44031775908895,500,384,0.19794130325317383,0.05710548721253872,22.13695530896075,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#80,model_1,8.375570138552943,9.18751459951491,143,16,0.12533116340637207,0.042667075991630554,0.8119444609619677,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#81,model_1,8.382154374349737,9.188370721381032,511,16,0.24464631080627441,0.03481265902519226,0.8062163470312953,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#42,model_4,8.384602472381975,14.024852399444516,364,85,0.12197542190551758,0.06375083923339844,5.640249927062541,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#82,model_1,8.400251460328306,30.440550688255186,19,384,0.22721576690673828,0.056780939300855,22.04029922792688,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#26,model_3,8.611451033307478,9.996877608392627,235,31,0.034211158752441406,0.04342007637023926,1.3854265750851482,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#43,model_4,8.639374431746663,18.511933278816404,1226,143,0.374666690826416,0.06635751757588419,9.87255884706974,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_1#83,model_1,8.697276127455941,23.25410918535311,16,204,0.06960225105285645,0.07097787599937588,14.556833057897165,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#84,model_1,8.716382023646771,27.35138059267895,18,312,0.152876615524292,0.05921891713753725,18.634998569032177,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#85,model_1,8.776163344337407,17.129482437223928,414,73,0.16293978691101074,0.11209965078798059,8.353319092886522,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#86,model_1,8.821651337362631,30.477627550411775,38,384,0.1189723014831543,0.05604985170066357,21.655976213049144,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#87,model_1,8.837709474081217,30.476988330187318,767,384,0.10266947746276855,0.0560517143458128,21.639278856106102,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#44,model_4,8.843849320457448,10.044010785435457,387,16,0.20784640312194824,0.06180645525455475,1.2001614649780095,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#88,model_1,8.915219662079213,10.314634132964162,372,40,0.049225568771362305,0.03366333842277527,1.399414470884949,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#89,model_1,8.918352836141901,9.218867458267676,320,16,0.04443025588989258,0.01559603214263916,0.3005146221257746,0.11985421180725098,0.019033251330256462,1,1,1,1,0
