request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_2#2,model_2,5.903433702915564,6.791015606868669,299,17,0.05361533164978027,0.04881554491379682,0.8875819039531052,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#6,model_6,6.050632167086871,7.043280566056193,773,16,0.1356804370880127,0.053280383348464966,0.9926483989693224,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#3,model_4,6.156962673812667,12.434882605615567,74,153,0.1394197940826416,0.04008318863663019,6.277919931802899,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#6,model_5,6.263695175519112,7.0916304283234215,150,16,0.17456769943237305,0.04068003594875336,0.8279352528043091,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#4,model_4,6.265366131793573,8.365385151821986,311,55,0.16918444633483887,0.03503446145491167,2.1000190200284123,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_2#3,model_2,6.405492888193633,7.04920109025022,465,16,0.14702773094177246,0.030842751264572144,0.6437082020565867,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#7,model_5,6.9303324755301965,7.37260231650642,269,16,0.07476139068603516,0.022765010595321655,0.44226984097622335,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#3,model_3,6.937534732870478,8.447005798933748,220,36,0.05851888656616211,0.04020796881781684,1.50947106606327,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#8,model_5,7.113325214763941,23.865528877643705,44,315,0.05426025390625,0.05298882060580783,16.752203662879765,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#7,model_6,7.211664134956868,28.174777906941223,11,384,0.05124616622924805,0.054440269246697426,20.963113771984354,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#4,model_3,7.704397801238647,8.717154629224515,1313,16,0.30916285514831543,0.043509140610694885,1.0127568279858679,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_1#0,model_1,8.785970213102843,9.858541695146556,483,32,0.36852264404296875,0.02188115566968918,1.0725714820437133,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#1,model_1,8.792173656430453,14.787860026378542,234,154,0.36208057403564453,0.03654854947870428,5.995686369948089,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#2,model_1,8.875231813522946,9.569611555547413,57,23,0.30771374702453613,0.01666217264921769,0.6943797420244664,0.11985421180725098,0.019033251330256462,0,1,0,1,0
model_2#4,model_2,9.323372250954547,22.245966450842957,19,302,0.03547024726867676,0.042656225873934514,12.922594199888408,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#5,model_2,9.412749025543551,10.843777490585442,103,35,0.04612565040588379,0.03948871067592076,1.4310284650418907,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_4#5,model_4,9.418243096042351,10.252884006192835,113,19,0.049329519271850586,0.0411488507923327,0.8346409101504833,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#5,model_3,9.840633487001897,29.54186868891017,331,384,0.16015028953552246,0.05085614385704199,19.701235201908275,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#6,model_3,10.154154055733944,24.601084753853048,124,303,0.09595346450805664,0.04733697494657913,14.446930698119104,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#7,model_3,10.644976854897346,11.36801329498669,479,16,0.10551810264587402,0.03825975954532623,0.723036440089345,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#8,model_3,10.67241687159939,16.00751470350614,9,119,0.07764673233032227,0.04414705669178682,5.335097831906751,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#9,model_5,11.55789621939936,33.7791363983141,65,384,0.080841064453125,0.05763800007601579,22.22124017891474,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#6,model_2,11.697459510583908,12.072103366544948,12,16,0.039548635482788086,0.020707353949546814,0.37464385596103966,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_2#7,model_2,12.484810736686995,24.631051286547518,2395,265,0.2554354667663574,0.044837071760645456,12.146240549860522,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#10,model_5,12.761491597827646,17.090050694963086,21,65,0.08074069023132324,0.06530457643362192,4.3285590971354395,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#8,model_2,12.89152972977906,13.436618552965294,192,16,0.09548783302307129,0.0279216468334198,0.5450888231862336,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_5#11,model_5,13.041408330879312,28.689710858722357,34,265,0.14214682579040527,0.058482692826468986,15.648302527843043,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#8,model_6,13.178964891299733,34.40595230233496,19,384,0.06426763534545898,0.05509246947864691,21.226987411035225,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#9,model_6,13.690189454170296,14.812611501129696,71,18,0.13062500953674316,0.05495882034301758,1.1224220469594002,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#3,model_1,14.23210686625599,14.804354876220813,289,16,0.2625267505645752,0.019184187054634094,0.5722480099648237,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#9,model_3,14.571849695480058,30.17500883743968,11,306,0.049019813537597656,0.05081350429385316,15.603159141959623,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#12,model_5,14.620774573235913,16.5276729162402,402,25,0.12954354286193848,0.07092464447021485,1.9068983430042863,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#13,model_5,15.43319486231427,33.537963199297664,449,310,0.5800933837890625,0.05650265524464269,18.104768336983398,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#14,model_5,15.448827388674983,16.94046224581733,510,16,0.5655441284179688,0.05764986574649811,1.4916348571423441,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#15,model_5,15.866118899511827,36.523781103512924,11,368,0.18822050094604492,0.05559577306975489,20.6576622040011,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#4,model_1,15.995113722963223,17.038916508883204,899,29,0.05511736869812012,0.03394889831542969,1.0438027859199792,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#10,model_6,16.074307130877326,16.96940633886906,285,16,0.08072209358215332,0.050739794969558716,0.8950992079917341,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#16,model_5,16.191619851512872,19.703047712452747,12,71,0.08452081680297852,0.048219999796907664,3.5114278609398752,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#6,model_4,16.55232844828098,34.91192128044023,371,384,0.10344099998474121,0.04752363326648871,18.35959283215925,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_2#9,model_2,16.720651368667607,25.476859833636556,56,203,0.06322598457336426,0.042798260749854475,8.75620846496895,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#17,model_5,16.848812949865682,36.7001484299764,32,357,0.06135845184326172,0.05541022551827738,19.85133548011072,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#11,model_6,17.00413964449085,18.352123449487905,288,23,0.09560108184814453,0.05430560526640519,1.3479838049970567,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#18,model_5,17.608135239509764,32.14901393750672,65,248,0.14451050758361816,0.058014560130334666,14.540878697996959,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#19,model_5,18.025664303696413,18.600916304637376,286,16,0.10282397270202637,0.029267802834510803,0.5752520009409636,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_6#12,model_6,18.05073870116243,18.948228586962017,94,16,0.18819975852966309,0.04410736262798309,0.8974898857995868,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#13,model_6,18.053585991433895,20.10235722543027,300,39,0.18522143363952637,0.047677125686254256,2.0487712339963764,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#10,model_2,18.243698253617723,19.84841375271334,30,45,0.07657098770141602,0.03387405607435438,1.6047154990956187,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#11,model_2,18.529894523783582,35.62186063895467,34,373,0.050930023193359375,0.04565996714635445,17.09196611517109,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#5,model_1,18.560077158893296,30.03045482390637,10,247,0.03780984878540039,0.0462618646351432,11.470377665013075,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#14,model_6,19.222695289042402,27.40743584311809,473,141,0.13178682327270508,0.057072556610648514,8.184740554075688,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#20,model_5,19.35809629296417,19.98614610803778,328,16,0.09670543670654297,0.03299573063850403,0.6280498150736094,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#10,model_3,19.408553491261983,24.124794314065213,479,89,0.07767605781555176,0.052068086152666074,4.716240822803229,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#11,model_3,19.502271140570773,38.782399188605154,8,384,0.06373167037963867,0.05002054696281751,19.280128048034385,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#12,model_2,19.845696835130997,36.45367183308544,106,362,0.14722275733947754,0.04545404305115589,16.607974997954443,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#13,model_2,19.88052626349724,20.92107068747043,580,16,0.11362028121948242,0.057666897773742676,1.0405444239731878,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#6,model_1,20.16306175472817,33.99587442278533,51,312,0.171966552734375,0.043763984472323686,13.832812668057159,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_2#14,model_2,20.450647026757004,22.842647341769414,8,58,0.035147666931152344,0.04056208709190632,2.3920003150124103,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#7,model_1,21.03768827425948,23.56674365615173,19,65,0.11631464958190918,0.03703950001643254,2.529055381892249,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#12,model_3,21.13446369761758,22.036229813649957,502,16,0.5324153900146484,0.02285940945148468,0.9017661160323769,0.2780747413635254,0.03177899122238159,0,1,0,1,0
model_6#15,model_6,21.4116179727982,41.72179376790628,21,384,0.21020817756652832,0.052327185248335205,20.31017579510808,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#15,model_2,21.53329841953773,21.986788980644903,382,16,0.08603262901306152,0.022595301270484924,0.45349056110717356,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_5#21,model_5,21.67783253259746,37.09595620857341,357,266,0.10984134674072266,0.0575254770149862,15.418123675975949,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#16,model_2,21.797532309839124,23.927613886832813,9,48,0.035852670669555664,0.04354146122932434,2.130081576993689,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#16,model_6,21.808444878907597,22.44593067991706,79,16,0.08101940155029297,0.03460460901260376,0.6374858010094613,0.4948878288269043,0.03492606058716774,1,1,1,1,0
model_5#22,model_5,22.297266959543347,23.32419318040368,181,16,0.04688525199890137,0.060949161648750305,1.0269262208603323,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#13,model_3,22.883919664813636,29.54286500896929,17,103,0.03957223892211914,0.0641470464687903,6.658945344155654,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#7,model_4,22.90740955924749,33.40354086739145,1445,194,0.4029531478881836,0.05198806462828646,10.496131308143958,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_6#17,model_6,23.00776897480233,43.37315610183856,100,384,0.13635730743408203,0.0526622279236714,20.36538712703623,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#14,model_3,23.15060782869565,24.42081552971373,665,16,0.20995235443115234,0.06600329279899597,1.2702077010180801,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#23,model_5,23.440090504756252,43.172455529730826,86,371,0.20901751518249512,0.052605510079314445,19.73236502497457,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#18,model_6,23.58765034231289,43.736001002303574,172,384,0.22760725021362305,0.05185852634410063,20.148350659990683,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#24,model_5,23.63335397447634,40.65191549648705,102,305,0.19302916526794434,0.05514069619725962,17.018561522010714,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#25,model_5,23.641666546084775,43.6177325249583,11,384,0.18490076065063477,0.05152159618834654,19.97606597887352,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#15,model_3,23.930605202664566,43.11547292557819,66,384,0.16192626953125,0.04951374356945356,19.184867722913623,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#8,model_4,24.469461364729984,26.34557390055871,17,34,0.10610055923461914,0.05196252289940329,1.8761125358287245,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#19,model_6,24.844356314692785,25.970577911654626,331,17,0.08999228477478027,0.06042321990518009,1.126221596961841,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#26,model_5,24.996339358679755,36.31733632256444,9,193,0.147369384765625,0.05787095628254154,11.320996963884681,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#16,model_3,25.17144360586895,44.13746595296903,89,384,0.09660005569458008,0.049122389405965805,18.96602234710008,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#27,model_5,25.358976489188546,30.35142977700981,37,78,0.15989327430725098,0.06191761677081768,4.992453287821263,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#17,model_3,25.422594754800794,44.24165534887709,8,384,0.09595036506652832,0.04874051051835219,18.81906059407629,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#17,model_2,26.231910740197705,28.63447378220509,50,40,0.1124117374420166,0.05706871747970581,2.4025630420073867,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#18,model_3,26.409616519426866,36.32054707543918,32,197,0.056813716888427734,0.049992039724049836,9.910930556012318,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#8,model_1,26.670488686387337,29.129610519244245,415,39,0.19198942184448242,0.05801114057883238,2.4591218328569084,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#9,model_1,26.93478058185365,36.41366334375862,21,246,0.21469497680664062,0.037635956353288355,9.47888276190497,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#19,model_3,26.97167863271433,33.77800454286161,160,124,0.186936616897583,0.05333820850618424,6.8063259101472795,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#20,model_6,27.129442198711924,29.955323185815953,57,45,0.2080850601196289,0.05808382034301758,2.8258809871040285,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#20,model_3,27.256062599160764,32.50480037115613,48,95,0.0683438777923584,0.05447521962617573,5.248737771995366,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#21,model_3,27.531711309641587,35.25880517177841,53,157,0.10743188858032227,0.048498875016619446,7.727093862136826,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#10,model_1,27.63811199957352,36.189296295715835,20,225,0.1296389102935791,0.03740581300523546,8.55118429614231,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_2#18,model_2,27.674226339890232,28.634198219964823,626,16,0.10956811904907227,0.052734971046447754,0.9599718800745904,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#11,model_1,27.70677820620223,33.28083327509559,74,138,0.12243127822875977,0.0394603929657867,5.574055068893358,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#22,model_3,28.054478637427735,29.15109503038292,240,17,0.11654877662658691,0.057392176459817326,1.096616392955184,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#28,model_5,28.090109603728422,46.636059643716806,80,384,0.08253145217895508,0.04806697244445483,18.545950039988384,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#23,model_3,28.54681196633161,29.44902916728885,784,16,0.15412616729736328,0.04636982083320618,0.9022172009572387,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#29,model_5,28.77526503048358,40.179251229544036,23,218,0.14276552200317383,0.05161788594832114,11.403986199060455,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#24,model_3,28.815332837928576,29.58058896294285,21,16,0.09885931015014648,0.041369616985321045,0.7652561250142753,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#21,model_6,28.860033645944277,47.15621760273127,36,384,0.05967354774475098,0.04747178529699644,18.29618395678699,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#30,model_5,29.160625205326177,31.2626009822798,19,34,0.14848017692565918,0.05734128110549029,2.1019757769536227,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#9,model_4,29.710465857010252,39.260012775842014,96,235,0.16148161888122559,0.03992237030191625,9.549546918831766,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_2#19,model_2,30.07505755483519,31.259144952831527,644,27,0.06345176696777344,0.041347777401959454,1.1840873979963362,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#31,model_5,30.16135779727618,48.24224059336255,465,384,0.12985944747924805,0.046727956583102546,18.08088279608637,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#12,model_1,30.300015615735784,31.237740031647146,336,16,0.05893731117248535,0.053555190563201904,0.9377244159113616,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#32,model_5,30.50754067747451,31.539202393531497,156,16,0.09206652641296387,0.05848541855812073,1.0316617160569876,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#25,model_3,30.779174409235893,45.61054732919398,50,326,0.18303227424621582,0.04491656616421565,14.831372919958085,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#26,model_3,31.258338701232823,48.2016477901689,91,384,0.09664463996887207,0.04384726596375307,16.943309088936076,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#27,model_3,32.18254391829323,48.81775610222321,1962,381,0.2940480709075928,0.04286404732331203,16.63521218392998,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_5#33,model_5,32.26404697193399,41.316275320030826,201,186,0.11037755012512207,0.048048023254640644,9.052228348096833,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#20,model_2,32.34983377368332,33.55684550083385,294,32,0.05915641784667969,0.035751067101955414,1.2070117271505296,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_4#10,model_4,32.473304569840096,47.0869068728086,32,384,0.05550813674926758,0.037895726040005684,14.613602302968502,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#28,model_3,32.538716389295736,48.969208549206236,60,384,0.05146670341491699,0.042639231930176415,16.4304921599105,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#29,model_3,33.32213389123165,43.378184329199875,110,226,0.07505989074707031,0.04413718881860244,10.056050437968224,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#30,model_3,33.975719761640306,50.40826174367825,1749,384,0.16998028755187988,0.04232510303457578,16.432541982037947,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#34,model_5,34.03176619889033,36.6334111309499,482,47,0.1018362045288086,0.05305114705511864,2.601644932059571,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#21,model_2,34.648708157062245,42.12968208413356,405,197,0.08321380615234375,0.03752170601472032,7.480973927071318,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#22,model_6,34.71666990740012,35.763248047398136,451,24,0.10724806785583496,0.03897445400555929,1.0465781399980187,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#35,model_5,34.94977372078798,41.02773778265915,783,121,0.17316555976867676,0.04876097371755553,6.077964061871171,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#36,model_5,35.210720606484664,36.633878228358206,398,25,0.12820768356323242,0.051554784774780274,1.4231576218735427,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#22,model_2,35.44068684339953,50.442564482376554,129,384,0.10052609443664551,0.038788722828030586,15.001877638977021,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#13,model_1,35.645524358841406,39.93909643287659,8,143,0.11398911476135254,0.029193949866128135,4.293572074035183,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#37,model_5,35.89757983056886,46.35153864553256,18,237,0.07916855812072754,0.043755446808247625,10.453958814963698,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#23,model_6,36.036139904414476,55.033130313395695,8,384,0.11963009834289551,0.049138857051730156,18.99699040898122,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#38,model_5,36.11902047953677,52.44522155545761,13,366,0.06527900695800781,0.0444110631942749,16.326201075920835,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#31,model_3,36.34136585337708,53.159546861244756,279,384,0.08363509178161621,0.04239152620236079,16.81818100786768,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#23,model_2,36.60551967283284,37.854359040712396,86,31,0.09788036346435547,0.03699980243559806,1.2488393678795546,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#24,model_2,37.18088251075157,37.93779737062202,322,22,0.04582953453063965,0.032173991203308105,0.7569148598704487,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#32,model_3,37.74425034905835,40.847605501125145,54,53,0.08736824989318848,0.056835799847009046,3.103355152066797,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#39,model_5,37.92847874789394,46.5416648758658,369,197,0.14149236679077148,0.0429787115397187,8.613186127971858,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#33,model_3,38.213688682365905,54.8295405593903,235,384,0.039913177490234375,0.043148137629032135,16.615851877024397,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#40,model_5,38.276436025947596,45.53143370800678,452,170,0.10248947143554688,0.04203822753008674,7.254997682059184,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#34,model_3,38.6601082075003,53.15940716560813,19,330,0.04445815086364746,0.04376849405693285,14.499298958107829,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#41,model_5,38.687506722057215,56.506796383069805,30,384,0.044841766357421875,0.046264649058381714,17.81928966101259,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#24,model_6,38.814341911160646,45.9566002851811,360,143,0.10797667503356934,0.04915341630682245,7.142258374020457,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#35,model_3,39.17110021807891,41.85567757696551,649,46,0.29839420318603516,0.0517737398976865,2.6845773588865995,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#25,model_6,39.45278701476488,53.9805995816059,82,288,0.05491328239440918,0.05023072080479728,14.527812566841021,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#36,model_3,39.75355844037729,49.10570578138466,76,220,0.0509190559387207,0.04225403720682318,9.352147341007367,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#42,model_5,39.819728111502236,40.760121509319625,267,16,0.08434200286865234,0.053326353430747986,0.9403933978173882,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#26,model_6,39.93969097490819,59.050807954877854,555,384,0.14300894737243652,0.04937629153331121,19.111116979969665,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#37,model_3,39.94200318974796,41.28092464168909,568,17,0.6264574527740479,0.04168399642495548,1.3389214519411325,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#38,model_3,40.05079062200044,56.71368140411456,21,384,0.5467228889465332,0.041952161118388176,16.66289078211412,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_5#43,model_5,40.135262623426854,57.165907477491885,10,367,0.15313172340393066,0.045967860182884276,17.03064485406503,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#25,model_2,40.27985218422563,43.72823399304488,11,82,0.11677360534667969,0.04057865608029249,3.4483818088192493,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#27,model_6,40.406150613182675,47.08686510028083,233,142,0.11868166923522949,0.04617723276917363,6.680714487098157,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#39,model_3,41.01387911895565,43.50895742979176,253,60,0.07441592216491699,0.040277405579884844,2.4950783108361065,0.2780747413635254,0.03177899122238159,1,0,0,1,0
