request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#14,model_6,3.7761557411777305,17.227034422094235,17,80,0.17937684059143066,0.16581523716449736,13.450878680916503,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#27,model_3,3.7978180018852807,6.330909984013379,154,16,0.5145065784454346,0.1258150339126587,2.5330919821280986,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_1#10,model_1,3.8135653866349197,19.62473439466082,138,384,0.13847088813781738,0.04079661642511686,15.8111690080259,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#28,model_3,3.8866886039275594,10.933086600993938,684,56,0.4257948398590088,0.11814880796841212,7.046397997066379,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#29,model_3,4.008672583552514,24.860133897450257,13,197,0.30420541763305664,0.10425751826484797,20.851461313897744,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#15,model_6,4.142552151013361,52.57557513298859,18,384,0.08391928672790527,0.12589042199154696,48.43302298197523,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#30,model_3,4.14954012290054,24.66004985088893,18,192,0.16384124755859375,0.10594758639732997,20.510509727988392,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#31,model_3,4.174113518040554,44.8462766438666,18,384,0.13948631286621094,0.10551326411465804,40.672163125826046,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#32,model_3,4.244800852417776,7.741713373495096,19,25,0.15842819213867188,0.1333687973022461,3.49691252107732,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#16,model_6,4.24589688771833,28.73427986771297,184,150,0.1327378749847412,0.162339874903361,24.48838297999464,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#33,model_3,4.2988250304964115,44.844598458429864,705,384,0.10312318801879883,0.10528108601768811,40.545773427933455,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#17,model_6,4.36380150707752,10.729457483890807,466,24,0.1417090892791748,0.25098026792208356,6.3656559768132865,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#18,model_6,4.462781717792383,53.068091378804525,60,384,0.14100980758666992,0.12618953982988992,48.60530966101214,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#19,model_6,4.4991769851148815,8.308235930973733,319,16,0.14028096199035645,0.22898554801940918,3.809058945858851,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#34,model_3,4.576634693990053,45.32344949208811,500,384,0.07215642929077148,0.10589634130398433,40.74681479809806,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#35,model_3,4.649025694968465,44.102897556999984,14,367,0.08937263488769531,0.10724105562111337,39.45387186203152,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#2,model_2,4.726384374438791,5.992686770283623,299,16,0.10951089859008789,0.0718117207288742,1.266302395844832,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#20,model_6,4.733535583657969,8.47130755061825,332,16,0.08461904525756836,0.2280682921409607,3.737771966960281,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#21,model_6,4.766578822621269,38.50732701270947,616,224,0.12368607521057129,0.1500375313418252,33.7407481900882,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#22,model_6,4.853031332864399,34.48427966984824,51,186,0.20136260986328125,0.1581984450740199,29.631248336983845,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#36,model_3,4.873637384215423,45.61483098025625,14,384,0.15485906600952148,0.10567751402656238,40.74119359604083,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#37,model_3,4.876406808021057,44.59119846193171,10,371,0.2888782024383545,0.10624705556267998,39.71479165391065,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#38,model_3,4.9123848722576415,17.11084925725863,9,108,0.252727746963501,0.11055443463502107,12.198464385000989,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#23,model_6,4.9217034138398725,28.147140353930602,432,135,0.1319739818572998,0.17102609916969583,23.22543694009073,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#39,model_3,4.982683809342478,31.132013601352146,31,258,0.18218469619750977,0.10061197872309721,26.149329792009667,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#40,model_3,5.077506746479116,14.623942924511425,170,81,0.8321223258972168,0.10753745797239704,9.546436178032309,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#24,model_6,5.189497398391146,53.51099631045178,1800,384,1.139629602432251,0.12279517017304897,48.32149891206063,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#25,model_6,5.30141349784486,44.42105685077064,14,275,1.0284864902496338,0.13848281600258566,39.11964335292578,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#11,model_1,5.452645697619096,20.70515622150831,1486,384,0.7372407913208008,0.03777649067342281,15.252510523889214,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#12,model_1,5.479609800872524,17.38906282991836,1755,287,0.8549649715423584,0.03847369832028911,11.909453029045835,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#41,model_3,5.488047702199104,39.11930894731383,89,317,0.5295121669769287,0.10439804450194543,33.63126124511473,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_1#13,model_1,5.518185162114784,11.4147269971565,165,124,0.8171555995941162,0.04092122085632816,5.896541835041717,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_1#14,model_1,5.617237063449831,7.317219867230417,606,16,0.7177560329437256,0.061095163226127625,1.6999828037805855,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#42,model_3,5.821638113680718,40.418407859840855,17,331,0.19327926635742188,0.10391423133204711,34.596769746160135,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#26,model_6,5.8843278853311105,8.630826389286192,127,16,0.4447357654571533,0.1434011608362198,2.746498503955081,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#27,model_6,6.056594080493701,53.51034205939333,55,384,1.2648322582244873,0.12022942677140236,47.45374797889963,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#28,model_6,6.115501284186623,13.813497176214016,52,41,1.2051305770874023,0.15823866099846073,7.697995892027393,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#43,model_3,6.352864601091313,45.551533674030395,15,376,0.1722428798675537,0.10377880043171822,39.19866907293908,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#29,model_6,6.616498023455524,37.75697140041508,37,217,0.7990810871124268,0.13978147506713867,31.140473376959562,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#44,model_3,6.760039296815956,11.093665324733445,477,39,0.1863415241241455,0.10624526097224309,4.333626027917489,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#45,model_3,6.78388237485319,8.740747876908923,364,16,0.16303658485412598,0.11180336773395538,1.9568655020557344,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#46,model_3,6.8138971890246935,10.52196540617556,97,28,0.1638481616973877,0.12647139174597605,3.708068217150867,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#30,model_6,7.016030027779146,39.0709085709102,17,230,0.40096497535705566,0.1376051902770996,32.05487854313105,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#31,model_6,7.135955117182359,8.631511006043777,234,16,0.28020453453063965,0.07550796866416931,1.4955558888614178,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#47,model_3,7.144044881149847,11.49167056910107,537,41,0.17142343521118164,0.10166364762841201,4.347625687951222,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#48,model_3,7.295185003947315,29.87192037986204,287,229,0.03953695297241211,0.0983867364158797,22.576735375914723,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#32,model_6,7.318210652008691,53.510503562077915,24,384,0.1674785614013672,0.11980328212181728,46.19229291006923,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#49,model_3,7.318382431080835,10.905419161103936,53,33,0.24343395233154297,0.10122912580316717,3.587036730023101,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#50,model_3,7.3381462304775935,10.83760334741486,654,31,0.22328758239746094,0.10555694949242377,3.499457116937265,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#33,model_6,7.402154997240394,8.632125892227158,349,16,0.08336210250854492,0.07118074595928192,1.2299708949867636,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#51,model_3,7.448996692354132,9.502837371237849,591,16,0.22082138061523438,0.11421188712120056,2.0538406788837165,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#52,model_3,7.450895967019169,9.503664770919276,272,16,0.2200770378112793,0.11427389085292816,2.0527688039001077,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#1,model_5,7.471357894773096,9.619597871732399,767,35,0.12318778038024902,0.05774683271135603,2.148239976959303,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#53,model_3,7.515866281774623,35.46822792159652,157,270,0.1540839672088623,0.10293343332078722,27.952361639821902,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#34,model_6,7.525372536952129,10.671225712966628,778,16,0.14576005935668945,0.18727314472198486,3.145853176014498,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#54,model_3,7.542025705411428,40.14628611163548,12,313,0.12881684303283691,0.10373921592395527,32.60426040622406,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#55,model_3,7.561063694553529,46.61644646340989,15,384,0.10748624801635742,0.10140275520582993,39.05538276885636,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#2,model_5,7.562258151664243,9.290542612622335,437,20,0.30768465995788574,0.07068029642105103,1.7282844609580934,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#35,model_6,7.563994629005894,53.755468567996274,17,384,0.10611701011657715,0.1199962900330623,46.191473938990384,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#15,model_1,7.584900538570514,15.508318282564437,8,203,0.02200770378112793,0.03889163139418428,7.923417743993923,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#16,model_1,7.607895359206729,9.521297268146434,407,38,0.08383369445800781,0.04805999680569297,1.9134019089397043,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#36,model_6,7.639522161383078,12.133035367403075,95,29,0.06550955772399902,0.15257693981302195,4.493513206019998,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#56,model_3,7.732289974746496,9.572434042749197,282,16,0.04666018486022949,0.11183016002178192,1.8401440680027008,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#37,model_6,7.782306430575611,33.98280215164943,59,172,0.023698091506958008,0.15216407664986545,26.20049572107382,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#57,model_3,7.864184922146209,9.584501794146902,343,16,0.04595136642456055,0.10444357991218567,1.7203168720006943,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#38,model_6,7.865182416019616,10.801139050833536,339,16,0.053452253341674805,0.1796552538871765,2.9359566348139197,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#17,model_1,7.90608711800521,18.29319048001414,181,289,0.15747356414794922,0.0353765322675342,10.38710336200893,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#39,model_6,7.913435572788399,10.831613287825416,313,16,0.1731112003326416,0.1713370978832245,2.918177715037018,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#3,model_2,7.959942162151624,9.200183362116281,753,16,0.17525553703308105,0.06627030670642853,1.2402411999646574,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#3,model_5,8.100610243179647,22.254817843227457,18,336,0.20203232765197754,0.04150465840385074,14.154207600047812,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#58,model_3,8.173050043775724,24.368374930831628,54,158,0.13716959953308105,0.10160406782657286,16.195324887055904,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#59,model_3,8.193148075793053,10.461864560799787,318,16,0.11735105514526367,0.1342838704586029,2.2687164850067347,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#40,model_6,8.239371117913915,54.114981930946755,21,384,0.10200119018554688,0.11918641564746697,45.875610813032836,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#41,model_6,8.256489907524099,16.33844680049691,50,49,0.0852968692779541,0.16310190181342923,8.081956892972812,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#60,model_3,8.331322078193512,17.11090331717485,356,86,0.06122899055480957,0.10131803501484006,8.779581238981336,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#18,model_1,8.460705440917206,18.44834079705846,21,292,0.12153816223144531,0.033769556920822355,9.987635356141254,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#42,model_6,8.585881636319764,47.36561801245444,20,293,0.1601419448852539,0.13178688755621276,38.77973637613468,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#61,model_3,8.647449007358315,47.41322220941811,175,384,0.2048044204711914,0.10039341201384862,38.76577320205979,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#43,model_6,8.688032717656867,18.02525997253001,230,55,0.17036962509155273,0.16659887487238104,9.337227254873142,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#19,model_1,8.73751618300799,10.45889028610896,42,41,0.10683846473693848,0.03930161638957698,1.7213741031009704,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#62,model_3,8.822668522699098,39.567134883590334,353,297,0.5331943035125732,0.10169830065383655,30.744466360891238,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#44,model_6,8.833901716720343,16.54668927667479,156,47,0.21936917304992676,0.1591999480064879,7.7127875599544495,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#63,model_3,8.886061633663711,47.412851574790196,63,384,0.5511007308959961,0.09887107027073701,38.52678994112648,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#45,model_6,8.923969728903328,39.21024862586842,102,218,0.6325054168701172,0.1359945382546941,30.286278896965086,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#46,model_6,8.960537503734693,11.93669856575364,566,16,0.596229076385498,0.14831504225730896,2.976161062018946,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#47,model_6,8.973960487710073,48.23033595674461,1176,303,0.5829432010650635,0.12760963534364606,39.25637546903454,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#48,model_6,8.993634985865963,11.935884476046947,488,16,0.5627334117889404,0.14837761223316193,2.942249490180984,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#49,model_6,9.01410331857338,22.141647123507628,10,94,0.5423898696899414,0.13384319112655965,13.127543804934248,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#64,model_3,9.029998539656573,25.907441360585565,16,175,0.4075193405151367,0.09406152588980539,16.87744282092899,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#65,model_3,9.120689934461453,11.42906730935637,446,27,0.31606411933898926,0.07363424477753816,2.308377374894917,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#66,model_3,9.253857737944427,12.520223398066092,278,40,0.18303465843200684,0.07698055505752563,3.2663656601216644,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#67,model_3,9.26680277489726,29.662468772070895,9,214,0.17029762268066406,0.09447908847131462,20.395665997173637,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#50,model_6,9.358094789859823,16.546267862970925,2165,47,0.42021727561950684,0.1437866231228443,7.188173073111102,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#51,model_6,9.384746592530902,54.29720414946034,314,384,0.3945596218109131,0.11590446469684441,44.91245755692944,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#68,model_3,9.482861569107868,36.47476248392219,8,262,0.048322439193725586,0.10281518943437183,26.991900914814323,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#52,model_6,9.538256883305978,12.411784760105904,481,22,0.24135923385620117,0.11948303742842241,2.873527876799926,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#53,model_6,9.567159185770048,54.29848524474268,417,384,0.8811891078948975,0.11416663539906342,44.73132605897263,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#69,model_3,9.64756178944195,10.986845549380503,558,16,0.16258502006530762,0.0732392817735672,1.339283759938553,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#70,model_3,9.692891767869533,17.532971712915987,10,80,0.2622692584991455,0.0946621298789978,7.840079945046455,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#71,model_3,9.744747315029391,12.370802119103038,391,31,0.21005821228027344,0.07782330820637365,2.6260548040736467,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#54,model_6,9.759552862395253,51.415634172402974,8,342,0.6879642009735107,0.11977547023728577,41.65608131000772,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#55,model_6,9.824599783937646,45.47286511498989,253,267,0.740380048751831,0.13071903664521065,35.648265331052244,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#72,model_3,9.863013665785303,10.987225295870786,326,16,0.23374485969543457,0.05536520481109619,1.1242116300854832,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#56,model_6,9.872099137808318,13.813417405764694,109,26,0.6919689178466797,0.12479657393235427,3.941318267956376,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#57,model_6,9.944170238652669,46.87874657564557,31,285,0.6204409599304199,0.12739481925964355,36.934576336992905,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#58,model_6,9.978885033098141,15.295106388093064,109,37,0.5850522518157959,0.12768678407411319,5.316221354994923,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#20,model_1,10.071726604878776,23.050342091873162,67,384,0.17131686210632324,0.033332581942280136,12.978615486994386,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#73,model_3,10.157558451596886,29.283708945572613,12,202,0.08233833312988281,0.0942525297108263,19.12615049397573,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#59,model_6,10.179576598775302,42.57070310876398,110,247,0.3129608631134033,0.12955967713946756,32.39112650998868,0.4948878288269043,0.03492606058716774,1,0,0,1,0
