request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_5#7,model_5,2.2806863267766198,3.3450425409106423,522,16,0.10238766670227051,0.0598645955324173,1.0643562141340226,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#8,model_5,2.3082977604291655,22.7202438142787,15,194,0.2005622386932373,0.10415959849800031,20.411946053849533,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#9,model_5,2.3167947938112965,4.638632386914124,280,45,0.19196534156799316,0.04725507100423177,2.3218375931028277,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#16,model_6,2.3545403065472303,4.486383146544492,174,20,0.1451115608215332,0.09919611215591431,2.1318428399972618,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#6,model_1,2.417540862864156,8.258913503900443,313,127,0.08116579055786133,0.045296010069959744,5.841372641036287,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#2,model_4,2.5131999949760497,14.476679862181074,18,218,0.11895751953125,0.05430971701210792,11.963479867205024,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#7,model_3,2.559160778083731,4.5696316589777215,785,16,0.1888132095336914,0.11362512409687042,2.0104708808939904,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#8,model_3,2.5899790526245803,34.251763586734334,1814,384,0.8299355506896973,0.08026931621134281,31.661784534109756,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_4#3,model_4,2.596846745847805,4.178741365703835,526,25,0.14710545539855957,0.057243642807006834,1.5818946198560297,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#4,model_4,2.605785942470351,5.647994482490862,56,57,0.1385195255279541,0.05088464837325247,3.0422085400205106,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#9,model_3,2.6565320087918676,18.01286665386014,682,192,0.7630183696746826,0.075970063606898,15.356334645068273,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#17,model_6,2.7300154376134333,7.2818308098066655,16,58,0.08665275573730469,0.07692143012737405,4.551815372193232,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#18,model_6,2.7696130550293163,19.00384183691944,10,203,0.0745701789855957,0.07957183903661268,16.234228781890124,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#19,model_6,2.829009237020963,6.703379486940556,263,42,0.36102747917175293,0.08347502208891369,3.8743702499195933,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#10,model_3,2.859481860521209,8.958153721514117,36,78,0.6334497928619385,0.06999495701912122,6.0986718609929085,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_3#11,model_3,2.866780633301065,4.630536970411018,527,18,0.6240718364715576,0.06292235851287842,1.7637563371099532,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_4#5,model_4,2.867108273904113,3.578386808864115,378,16,0.13093066215515137,0.0358252078294754,0.7112785349600017,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_6#20,model_6,2.91222026597725,4.5172148850096185,893,17,0.2786414623260498,0.07779745494618136,1.604994619032368,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#21,model_6,3.0681164241071435,7.01204835527126,315,51,0.23124003410339355,0.0726778927971335,3.9439319311641157,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#12,model_3,3.1427992740465416,12.970564893894466,18,131,0.3506808280944824,0.07228995825498159,9.827765619847924,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_5#10,model_5,3.1715070841843462,34.075356021198466,22,252,0.09328913688659668,0.12224273549185859,30.903848937014118,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#6,model_4,3.1941685734181124,25.441957968459874,1113,384,0.13946199417114258,0.057543970023592315,22.247789395041764,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#7,model_4,3.1971289192911434,25.442513248289767,75,384,0.13706111907958984,0.05755003231267134,22.245384328998625,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#22,model_6,3.2361417564741757,40.79004298459659,14,371,0.11684155464172363,0.10088738598270879,37.55390122812241,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#23,model_6,3.5691218701626948,4.8099176140472135,342,16,0.12656569480895996,0.06944486498832703,1.2407957438845187,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#11,model_5,3.6297811751648146,16.1177114192325,249,98,0.05817413330078125,0.12679797532607098,12.487930244067684,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#13,model_3,3.645602440548439,18.383727785519632,64,194,0.1421678066253662,0.07521639288086251,14.738125344971195,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#7,model_1,3.7289272877225033,19.79108917176028,21,384,0.16234302520751953,0.04138740027944247,16.062161884037778,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#8,model_4,3.757404843930885,4.468411945857838,360,16,0.14164423942565918,0.03538089990615845,0.7110071019269526,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#14,model_3,3.8700104725842066,34.92469520469351,9,384,0.13148212432861328,0.08050279195110004,31.05468473210931,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#12,model_5,3.8753080995863964,31.270589555531622,336,206,0.14101457595825195,0.13227710677582083,27.395281455945224,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#24,model_6,3.905845607884164,12.844252381727035,177,110,0.1018974781036377,0.08027524948120117,8.938406773842871,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#3,model_2,3.9213950823638055,20.5647667354084,123,384,0.12639594078063965,0.042806342244148254,16.643371653044596,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#15,model_3,4.067972198540777,4.707984030425981,575,16,0.11387801170349121,0.0324760377407074,0.6400118318852037,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#8,model_1,4.116167498480938,12.31504035341408,40,204,0.055863380432128906,0.03989318539114559,8.198872854933143,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#16,model_3,4.141920443214124,34.92545745224657,18,384,0.05950021743774414,0.07998502192397912,30.783537009032443,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#25,model_6,4.1538039218736404,45.230976890875915,1159,384,0.21217727661132812,0.10639197813967864,41.07717296900228,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#9,model_1,4.199528808325552,20.174039738338465,603,384,0.05140495300292969,0.04143748121956984,15.974510930012912,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#26,model_6,4.228064374974778,16.109621959016508,16,157,0.189056396484375,0.07403072126352103,11.88155758404173,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#17,model_3,4.24598115524327,21.704232480191195,20,240,0.05795621871948242,0.07246923049290975,17.458251324947923,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#10,model_1,4.26270692292225,12.162351528970492,12,194,0.033228158950805664,0.040525821066394296,7.899644606048241,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#18,model_3,4.459749843791108,5.775448663724567,550,16,0.0839834213256836,0.07675640285015106,1.3156988199334592,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#27,model_6,4.497320053498475,42.09912380748916,37,367,0.06139683723449707,0.10227228640210725,37.60180375399068,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#9,model_4,4.52356620229086,27.521550236300136,9,384,0.05417990684509277,0.059733049323161445,22.997984034009278,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#11,model_1,4.607335742127665,5.852400845179849,319,16,0.05075836181640625,0.07444615662097931,1.245065103052184,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_1#12,model_1,4.639329645955847,6.902344152038829,8,36,0.046190500259399414,0.061512735154893666,2.263014506082982,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#28,model_6,4.650976304247873,26.830648981084945,15,230,0.0657041072845459,0.09610507591910984,22.179672676837072,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#29,model_6,4.792060123790424,6.1124882477208935,783,16,0.09455537796020508,0.07634341716766357,1.3204281239304692,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#30,model_6,4.87434973873267,6.145869044848476,768,16,0.28296804428100586,0.061563074588775635,1.271519306115806,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#4,model_2,4.877798488060541,22.13390171707102,536,384,0.2508089542388916,0.0442658681422472,17.256103229010478,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#13,model_5,4.884263272379785,39.07178874428503,2070,268,1.1321392059326172,0.12330195797023488,34.187525471905246,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_4#10,model_4,5.050456597024606,5.93915124798383,266,16,0.19347500801086426,0.043190017342567444,0.8886946509592235,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#13,model_1,5.05791248305226,21.422789352885356,40,384,0.3700294494628906,0.04163506689170996,16.364876869833097,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#14,model_5,5.123177922686932,8.844147293718901,557,16,1.705651044845581,0.1253306120634079,3.72096937103197,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#19,model_3,5.123247730767835,7.131766669674326,559,21,0.17047858238220215,0.08727715128944033,2.008518938906491,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#20,model_3,5.136494079345411,36.52706712644691,928,384,0.15953516960144043,0.081301332761844,31.390573047101498,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#14,model_1,5.162073103993217,8.154789263897593,14,59,0.2827458381652832,0.045846777447199415,2.9927161599043757,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#21,model_3,5.343514999871326,36.52742497975304,327,384,0.14025425910949707,0.08081581008931,31.18390997988172,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#15,model_5,5.386733000549837,39.7914759655589,50,277,1.4428465366363525,0.1189737982698296,34.40474296500906,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#22,model_3,5.388917743428598,17.280343356509682,73,159,0.09571051597595215,0.07415112759332237,11.891425613081083,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#23,model_3,5.40010397254254,16.097327352517723,14,136,0.15343379974365234,0.07466533604790182,10.697223379975185,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#16,model_5,5.4174274491536085,11.784805468182883,279,52,1.4134986400604248,0.09518674703744742,6.367378019029275,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_6#31,model_6,5.47620693249036,6.70339147168551,314,16,0.10018706321716309,0.07008647918701172,1.2271845391951501,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#24,model_3,5.587175435230121,17.280770112138228,92,158,0.1546342372894287,0.07299515567248381,11.693594676908106,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#25,model_3,5.73538513476652,36.595930570919705,35,384,0.06880998611450195,0.08017021355529626,30.86054543615319,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#15,model_1,5.77402597219362,6.800192093203357,531,16,0.053386688232421875,0.06059715151786804,1.0261661210097373,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#32,model_6,5.89049471201186,29.399638332042812,16,248,0.06711268424987793,0.09450325658244471,23.509143620030954,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#5,model_2,5.906198008379735,24.61216789942498,65,384,0.051789045333862305,0.04855418453613917,18.705969891045243,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#16,model_1,5.966740494894818,16.102569565943465,10,235,0.16028237342834473,0.04069011160667906,10.135829071048647,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#11,model_4,5.993183879025539,16.89808603500228,12,199,0.13574576377868652,0.054096356109159076,10.904902155976743,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#17,model_5,6.047581190017652,8.844611437067059,21,16,0.9362728595733643,0.11578211188316345,2.797030247049406,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#18,model_5,6.063124901620172,8.92278908147054,391,17,0.9178340435028076,0.11371280165279612,2.8596641798503697,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#19,model_5,6.110121405392778,8.84376823453967,234,16,0.8742625713348389,0.11578737199306488,2.733646829146892,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_6#33,model_6,6.125011170829713,48.2480039387821,1476,384,0.2526888847351074,0.1090164203196764,42.12299276795238,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#26,model_3,6.177649142085311,8.443253687913266,235,31,0.12489056587219238,0.06891757442105201,2.265604545827955,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#20,model_5,6.214287012776221,20.26942364983992,8,116,0.7682838439941406,0.11444894404246889,14.055136637063697,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#21,model_5,6.3745605511430075,8.843317980070355,157,16,0.609736442565918,0.11581392586231232,2.468757428927347,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_1#17,model_1,6.39390592382282,7.290698640867993,118,30,0.1412966251373291,0.025073933601379394,0.896792717045173,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#27,model_3,6.396113354023942,7.545953588802764,53,17,0.15704798698425293,0.058226332944982195,1.1498402347788215,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#18,model_1,6.475813799570731,19.620000411556518,11,328,0.07027721405029297,0.03984137351919965,13.144186611985788,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#28,model_3,6.5486887534928435,7.4481605496105665,768,16,0.2664492130279541,0.0391327440738678,0.899471796117723,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#29,model_3,6.583228093822111,7.449654421786402,688,16,0.23331952095031738,0.03921674191951752,0.866426327964291,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#12,model_4,6.676164221138325,7.797111656170902,770,16,0.12242269515991211,0.062100231647491455,1.1209474350325763,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#13,model_4,6.88225132945467,10.832366345417762,73,72,0.05690455436706543,0.054027405050065785,3.9501150159630924,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#30,model_3,6.920070031802288,37.46591425561824,274,384,0.054952383041381836,0.07938784857590993,30.545844223815948,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#14,model_4,6.923540163957879,14.52151650789696,101,143,0.05823373794555664,0.05270032282475825,7.597976343939081,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#22,model_5,6.948573663143669,10.57054902125359,767,42,0.17574501037597656,0.08195325874146961,3.621975358109921,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#15,model_4,6.977656891065274,28.339644192213747,839,355,0.0893704891204834,0.059900743188992356,21.361987301148474,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#19,model_1,7.0021096216354035,25.160984012747882,12,384,0.062364816665649414,0.047102353225151695,18.158874391112477,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#31,model_3,7.009835069437747,8.10092904828233,618,16,0.09892463684082031,0.06171776354312897,1.091093978844583,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#34,model_6,7.030706111730531,49.78197093765949,34,384,0.035031795501708984,0.11121610862513383,42.751264825928956,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#16,model_4,7.071076656066109,18.748878685131896,15,215,0.057204246520996094,0.054031170246212984,11.677802029065788,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#17,model_4,7.1609800265636,8.093814602680474,914,16,0.13804221153259277,0.04939694702625275,0.9328345761168748,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#23,model_5,7.186668217426179,32.737137731408716,43,200,0.03636789321899414,0.1275409460067749,25.550469513982534,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#20,model_1,7.286778857092497,8.302169622945723,78,16,0.15088272094726562,0.053857192397117615,1.0153907658532262,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#24,model_5,7.324197923966242,9.345426790850727,91,16,0.12484359741210938,0.11828503012657166,2.021228866884485,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#25,model_5,7.460267071590647,9.495576785622983,487,19,0.5688118934631348,0.07697980027449758,2.035309714032337,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#32,model_3,7.523653480293902,38.330234568402844,26,384,0.054094791412353516,0.08006874471902847,30.806581088108942,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#26,model_5,7.8540732110296,9.381668997174557,132,16,0.25275588035583496,0.07948623597621918,1.527595786144957,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#35,model_6,7.890857730312312,29.29071558431726,16,215,0.1142129898071289,0.09897443305614383,21.39985785400495,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#36,model_6,7.921424739270955,8.960831932233198,378,16,0.0847623348236084,0.05935981869697571,1.0394071929622442,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#37,model_6,7.930923603759219,21.70605853857014,8,161,0.07355666160583496,0.08507838012268824,13.775134934810922,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#33,model_3,7.9348507497971354,38.97118689772202,119,384,0.04410505294799805,0.08069238439202309,31.036336147924885,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#34,model_3,7.9555311440814265,14.366403545052556,8,85,0.09855532646179199,0.07421506993910845,6.4108724009711295,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#21,model_1,7.957326396519216,16.10851562457335,97,211,0.04503440856933594,0.03800515540968186,8.151189228054136,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#38,model_6,7.976614037505463,8.960866049607397,383,16,0.13895511627197266,0.052520811557769775,0.9842520121019334,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#35,model_3,8.075982154520103,8.701979100411632,294,16,0.12151432037353516,0.031288355588912964,0.6259969458915293,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_3#36,model_3,8.089097794792671,9.41848359182017,13,25,0.10831999778747559,0.048721017837524416,1.3293857970274985,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#27,model_5,8.43106206276376,9.673434517839143,714,16,0.15630602836608887,0.06756706535816193,1.2423724550753832,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#28,model_5,8.507053124554977,9.67432768160902,264,16,0.21562719345092773,0.05925607681274414,1.1672745570540428,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#39,model_6,8.532173162217072,10.926111824235699,107,25,0.1814737319946289,0.0883733081817627,2.393938662018627,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#40,model_6,8.533601541623765,52.95872085876047,145,384,0.18109416961669922,0.11518781321744125,44.425119317136705,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#18,model_4,8.623729261242577,24.58096820828391,177,270,0.21207833290100098,0.058278652473732276,15.957238947041333,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#37,model_3,8.678146640736903,9.699611949701156,641,16,0.17750263214111328,0.052498623728752136,1.0214653089642525,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#6,model_2,8.90757267343198,17.28251409836431,50,198,0.17041397094726562,0.04140852316461428,8.37494142493233,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_5#29,model_5,8.91949517238917,53.266508039376085,482,384,0.23250341415405273,0.11485943260292213,44.347012866986915,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#30,model_5,8.945224793400667,11.138816601602413,770,28,0.20685052871704102,0.07075263772691999,2.193591808201745,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#38,model_3,8.961484235830033,9.752709582799474,345,16,0.13735508918762207,0.040581926703453064,0.7912253469694406,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#39,model_3,8.970316192342567,9.753022531254816,311,16,0.12912631034851074,0.04062093794345856,0.7827063389122486,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#31,model_5,9.026419372684778,37.586429134631054,11,238,0.20548772811889648,0.11910775629412226,28.560009761946276,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#32,model_5,9.040248412880523,51.21971638385154,19,362,0.19031453132629395,0.1159742793984176,42.17946797097102,0.5492794513702393,0.0383455865085125,1,0,0,1,0
