request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_2#20,model_2,1.805660989106538,43.0899482010574,189,279,0.3667166233062744,0.14663335670279773,41.28428721195087,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_6#2,model_6,1.8146036289009597,22.50632364590013,41,384,0.1991558074951172,0.053331216176350914,20.69172001699917,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#21,model_2,1.8482379603149046,4.3966044873879895,291,24,0.3244190216064453,0.0922570029894511,2.5483665270730853,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#22,model_2,1.8932872202263185,3.8420454733555176,85,16,0.27926206588745117,0.10409639775753021,1.9487582531291991,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_6#3,model_6,1.9362986326926754,22.506834401680287,51,384,0.22833490371704102,0.05294037734468778,20.57053576898761,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#4,model_6,2.1481645607849824,2.7102078287856894,476,16,0.10515546798706055,0.02823580801486969,0.562043268000707,0.4948878288269043,0.03492606058716774,1,1,1,1,0
model_3#3,model_3,2.2345777705043663,23.65595404354037,1490,384,0.16741323471069336,0.05532244096199671,21.421376273036003,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#23,model_2,2.4432658695221052,49.373287211645035,61,384,0.047267913818359375,0.12206408629814784,46.93002134212293,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#24,model_2,2.486305762513007,40.95569459042738,23,233,0.05641889572143555,0.1648318153594185,38.46938882791437,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#3,model_5,2.541512807330336,3.1019101244977074,375,16,0.04996132850646973,0.03162260353565216,0.5603973171673715,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#25,model_2,2.550102540852503,4.999351214712487,376,16,0.04762744903564453,0.14934922754764557,2.4492486738599837,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#26,model_2,2.5785279950272013,5.001049075150462,766,16,0.07379436492919922,0.14603537321090698,2.4225210801232606,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#27,model_2,2.6092988915596544,49.43890523275774,68,384,0.07156896591186523,0.12174256642659505,46.82960634119809,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#28,model_2,2.654977656360289,18.60905435021924,52,116,0.052292823791503906,0.13702430601777701,15.954076693858951,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#4,model_3,2.667540764736695,4.7600492758888135,516,33,0.12255144119262695,0.059567068562363136,2.0925085111521184,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#29,model_2,2.681589850801194,8.781924446922877,1578,47,0.1427903175354004,0.12661167408557647,6.100334596121684,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#30,model_2,2.691996145749557,13.731786978652792,2135,87,0.13198399543762207,0.1252889989436358,11.039790832903236,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#5,model_3,2.7512713254248053,11.824611278279246,13,137,0.13701677322387695,0.06519579017249337,9.07333995285444,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#4,model_5,2.7668339481750426,3.776743472058877,318,19,0.12711691856384277,0.046287900523135535,1.0099095238838345,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#31,model_2,2.7942291925314877,43.75940321862028,68,279,0.09086489677429199,0.14648173957742672,40.96517402608879,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#32,model_2,2.8616262697131334,7.595931566737681,511,37,0.15518903732299805,0.12365690437523094,4.734305297024548,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#5,model_5,2.9084177069866866,3.7508319200983107,18,16,0.08619523048400879,0.046815693378448486,0.8424142131116241,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#33,model_2,2.9096824603099574,7.454430502321591,219,33,0.5515594482421875,0.12083463957815459,4.5447480420116335,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#34,model_2,2.9175034673924984,24.491786706358518,613,143,0.5463099479675293,0.14695773591528405,21.574283238966018,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_3#6,model_3,3.026619620355774,12.907392370249141,651,160,0.4371778964996338,0.058986137807369235,9.880772749893367,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_2#35,model_2,3.1213873540726276,7.485032518135828,317,34,0.4561905860900879,0.11477991412667667,4.3636451640632,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#36,model_2,3.186536137500672,5.001617753432958,469,16,0.391571044921875,0.08825409412384033,1.8150816159322858,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#37,model_2,3.2342378740809403,5.000757074137732,298,16,0.34392428398132324,0.0883052796125412,1.7665192000567913,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#38,model_2,3.3969150370797068,34.33051910799648,93,170,0.1805710792541504,0.1808366859660429,30.933604070916772,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#39,model_2,3.4032935966637634,5.001280580730429,774,16,0.1739671230316162,0.08833874762058258,1.5979869840666652,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#40,model_2,3.4408597757585966,24.52689863764799,46,144,0.13660264015197754,0.14542410605483586,21.086038861889392,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#41,model_2,3.444157800848358,41.5898195788979,10,238,0.1336207389831543,0.1596779442634903,38.14566177804954,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#42,model_2,3.486519458322305,10.064606473399778,779,61,0.24747133255004883,0.10367752294071385,6.578087015077472,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#43,model_2,3.5033624251001827,7.735613365154838,51,40,0.23172783851623535,0.09986279606819153,4.232250940054655,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#44,model_2,3.5417865367379417,5.00095108656738,519,16,0.19304370880126953,0.07859998941421509,1.4591645498294383,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#45,model_2,3.669357002116713,8.80868434310888,11,48,0.09003329277038574,0.10512801508108775,5.139327340992168,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#7,model_3,3.675525019382482,5.993056688429212,14,45,0.06289863586425781,0.050026988983154295,2.31753166904673,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#46,model_2,3.7540441926251216,49.480350144687954,18,384,0.06133604049682617,0.11888435669243336,45.72630595206283,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#47,model_2,3.7690889642052996,5.086625342251797,227,16,0.046156883239746094,0.07921682298183441,1.3175363780464977,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#48,model_2,3.8417526328766964,8.782323788741442,268,44,0.08197402954101562,0.11032721129330722,4.940571155864745,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#49,model_2,3.842253736024931,5.3249043589832485,330,16,0.0816192626953125,0.08725319802761078,1.4826506229583174,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#50,model_2,3.846014817768888,5.324269101780088,48,16,0.07813000679016113,0.08729925751686096,1.4782542840112,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#5,model_6,3.915020393126282,7.410062793095234,310,63,0.07506442070007324,0.054219257263910206,3.495042399968952,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#51,model_2,4.100429676422221,49.970060337283954,17,384,0.1336824893951416,0.11908394346634547,45.86963066086173,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#6,model_5,4.291908376855784,4.8084325308501805,144,16,0.09564995765686035,0.026089534163475037,0.5165241539943963,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#52,model_2,4.304619545204973,7.485996963311395,376,23,0.26662755012512207,0.12246136043382727,3.181377418106422,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#53,model_2,4.335736713879387,9.76371748004539,206,48,0.26584577560424805,0.10742607712745667,5.427980766166002,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#54,model_2,4.346307758347137,50.220852925314574,604,384,0.26520395278930664,0.11872845763961475,45.87454516696744,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#55,model_2,4.351082850595105,49.32546879153057,16,371,0.26489710807800293,0.12048452241080147,44.97438594093546,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#56,model_2,4.365289832147252,39.64698166834046,14,203,0.2646312713623047,0.1724688572249389,35.281691836193204,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#57,model_2,4.635934320969892,49.0516081489552,36,362,0.054393768310546875,0.1225157857599838,44.4156738279853,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#58,model_2,4.69089130828799,50.35182389924013,10,384,0.07156753540039062,0.11869541369378567,45.66093259095214,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#6,model_6,4.711612930892802,17.0276635858685,9,225,0.0667872428894043,0.05441278457641602,12.316050654975697,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#59,model_2,4.715893550805935,7.32367995267939,161,16,0.04658174514770508,0.15979214012622833,2.6077864018734545,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#60,model_2,4.758388421965582,13.725180089941066,670,74,0.05674457550048828,0.11995123528145454,8.966791667975485,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#61,model_2,4.783740345272724,22.3779069072339,27,124,0.06874799728393555,0.1412849618542579,17.594166561961174,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#62,model_2,4.80720539260736,9.824729005667253,134,47,0.07706522941589355,0.1050040620438596,5.017523613059893,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#8,model_3,4.907134382716379,15.619858009704387,2378,185,0.23473095893859863,0.05658579001555572,10.712723626988009,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#63,model_2,4.9194729267429365,42.09792119891343,44,237,0.042766571044921875,0.156658304391531,37.1784482721705,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#9,model_3,4.959906242937018,26.130883305715564,146,384,0.22488617897033691,0.05452815443277359,21.170977062778547,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#64,model_2,4.962928177314754,7.404386257278676,466,16,0.0849153995513916,0.1470048725605011,2.4414580799639225,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#7,model_5,4.9839593946880285,5.655132285733018,1029,16,0.11762571334838867,0.03408099710941315,0.6711728910449892,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#65,model_2,5.062874185846489,7.427833747810986,377,16,0.0704493522644043,0.14315909147262573,2.364959561964497,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#8,model_5,5.077738960571872,15.291685586627857,13,332,0.03775978088378906,0.030626508844904154,10.213946626055986,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#66,model_2,5.14379858904566,7.455217042044283,242,16,0.05080270767211914,0.14100515842437744,2.3114184529986233,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#67,model_2,5.271406908274402,41.54597254329059,17,219,0.08583331108093262,0.16520731851934842,36.27456563501619,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#68,model_2,5.387205599157533,50.63021905306021,283,384,0.10246825218200684,0.11753577304383118,45.24301345390268,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#69,model_2,5.6075914969113665,42.99757416489581,119,243,0.13749384880065918,0.15327406910711847,37.38998266798444,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#70,model_2,5.648776729774397,8.265269531818774,203,21,0.26824951171875,0.11159186136154901,2.6164928020443767,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_6#7,model_6,5.676298407512593,6.725001756475183,528,19,0.10015153884887695,0.04951475795946623,1.04870334896259,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#71,model_2,5.692642878593058,50.68750015864253,89,384,0.22536444664001465,0.1165712270885706,44.99485728004947,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#72,model_2,5.929246105923119,7.660557681898388,373,16,0.1678905487060547,0.09723956882953644,1.731311575975269,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#73,model_2,5.940884457435153,50.7310013663952,504,384,0.15692949295043945,0.11617708019912243,44.790116908960044,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#74,model_2,5.974390223335361,7.662458598326778,548,16,0.12486124038696289,0.09727694094181061,1.688068374991417,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#75,model_2,6.021666675857812,50.73254891885965,106,384,0.15432405471801758,0.11597910026709239,44.710882243001834,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#76,model_2,6.049732402828359,50.73186486882607,8,384,0.12604832649230957,0.11598124727606773,44.68213246599771,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#10,model_3,6.092481998780418,8.761960747705448,769,45,0.1658620834350586,0.05553521580166287,2.6694787489250302,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#77,model_2,6.1518290432869955,7.662554373382734,205,16,0.06185746192932129,0.09020170569419861,1.5107253300957382,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#78,model_2,6.166775401413802,50.73179816451146,56,384,0.046365976333618164,0.11588810446361701,44.56502276309766,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#79,model_2,6.24742564294671,50.85806683885117,974,384,0.08023858070373535,0.11592671213050683,44.61064119590446,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#80,model_2,6.2870082013709165,44.0048594355052,39,257,0.07171034812927246,0.1464114764321175,37.71785123413429,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#81,model_2,6.339298965416954,49.2670366542955,112,355,0.05015063285827637,0.12075423522734306,42.92773768887855,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#8,model_6,6.36102754491793,7.4822850980278295,470,16,0.1135551929473877,0.06273296475410461,1.1212575531098992,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#82,model_2,6.374230495901099,46.73170539994284,606,308,0.07504534721374512,0.13075317577882248,40.35747490404174,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#83,model_2,6.393613781165595,16.23163181016248,20,80,0.08525443077087402,0.12186484634876252,9.838018028996885,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#84,model_2,6.456124508244978,7.782263735266463,441,17,0.18511557579040527,0.0667115520028507,1.3261392270214856,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#85,model_2,6.528278151680879,50.85642679772822,76,384,0.24188947677612305,0.11477801327904065,44.32814864604734,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#86,model_2,6.553270130983127,14.97227858505821,82,76,0.21799969673156738,0.1078561732643529,8.419008454075083,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#87,model_2,6.579077217725042,41.88119075260771,19,221,0.19273781776428223,0.1588428689343897,35.302113534882665,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_3#11,model_3,6.6713500123914535,11.733203145300617,334,71,0.10096931457519531,0.06979193485958475,5.061853132909164,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#88,model_2,6.758952228836499,40.95571638878413,98,208,0.1273484230041504,0.16375498932141525,34.196764159947634,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#12,model_3,6.758965967777073,7.714823263785689,547,16,0.43981361389160156,0.0319284051656723,0.9558572960086167,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_2#89,model_2,6.780760673522698,34.646344238608826,34,151,0.10591506958007812,0.1837900537528739,27.865583565086126,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#9,model_6,6.814659810072794,8.501390278019993,395,27,0.22581195831298828,0.05391232172648112,1.6867304679472,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#90,model_2,6.834631220993164,7.735301797833803,431,16,0.1845407485961914,0.04435211420059204,0.9006705768406391,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#91,model_2,6.88097408154402,48.05093122666124,11,332,0.13846111297607422,0.12355279635234051,41.16995714511722,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#92,model_2,6.973797485268923,13.490195534228596,471,58,0.20496582984924316,0.10873534761626145,6.5163980489596725,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#93,model_2,7.0266059563335554,47.4355234362491,11,323,0.15280389785766602,0.12461259269123845,40.408917479915544,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#94,model_2,7.110443550934718,21.129726759930776,261,104,0.06833481788635254,0.1340848161624028,14.019283208996058,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#10,model_6,7.13412343835295,12.697135501390555,25,113,0.06882071495056152,0.04858546341415,5.563012063037604,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#95,model_2,7.152663353561466,7.735076507517179,538,16,0.09581589698791504,0.030095025897026062,0.5824131539557129,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#9,model_5,7.1870476568976915,18.923543185035,118,384,0.04070472717285156,0.0304412425806125,11.736495528137311,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_3#13,model_3,7.235974566000283,7.979721371005058,525,16,0.08053135871887207,0.04108893871307373,0.7437468050047755,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#14,model_3,7.305079649002727,30.730368729015318,16,384,0.04156756401062012,0.06087649861971537,23.42528908001259,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#15,model_3,7.455719102805753,13.113209484776753,8,95,0.04954099655151367,0.058980816288998254,5.657490381971002,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#96,model_2,7.511930329705777,51.48570483874455,116,384,0.04976963996887207,0.11434020039935906,43.973774509038776,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#97,model_2,7.5697139297530205,10.065002038694189,65,25,0.05427241325378418,0.09745084762573242,2.4952881089411676,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#98,model_2,7.582526563018825,46.57377572013464,10,292,0.04113173484802246,0.13337188469220515,38.99124915711582,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#10,model_5,7.627043508862808,12.348306496798724,348,141,0.05450177192687988,0.032990230736157575,4.721262987935916,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#99,model_2,7.6278794400773,51.53658067713557,16,384,0.05367422103881836,0.11418235053618749,43.90870123705827,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#100,model_2,7.629394035528598,15.124955875541268,12,65,0.0517115592956543,0.1144169807434082,7.49556184001267,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#16,model_3,7.739745671128084,12.31068753005301,18,66,0.14689111709594727,0.06697323466792252,4.570941858924925,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#101,model_2,7.758689423144235,51.650670447206494,27,384,0.1289224624633789,0.11389692313969135,43.89198102406226,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#11,model_5,7.777739942047297,20.982720334056317,700,384,0.13705110549926758,0.03400197128454844,13.20498039200902,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#102,model_2,7.795895210232264,51.65091857313892,541,384,0.2540924549102783,0.11347158749898274,43.85502336290665,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#103,model_2,7.819204845125878,9.673204405126253,640,16,0.23185014724731445,0.10089471936225891,1.853999560000375,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#104,model_2,7.8211500106551215,12.561688585643143,211,37,0.22962141036987305,0.12182607521881929,4.7405385749880224,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#105,model_2,7.868928830389532,9.672021238383504,350,16,0.1813347339630127,0.1009596437215805,1.8030924079939723,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#106,model_2,7.902197504878602,9.672605250958911,344,16,0.2463846206665039,0.09485459327697754,1.7704077460803092,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#107,model_2,7.91065810340965,41.29213967546398,17,195,0.2347109317779541,0.1699019004137088,33.38148157205433,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#108,model_2,7.952842838265285,51.65219484818569,8,384,0.1964552402496338,0.11321934002141158,43.6993520099204,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_2#109,model_2,8.06968908052702,19.854964878585157,359,83,0.07867074012756348,0.14096177629677645,11.785275798058137,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#110,model_2,8.07412566614768,51.65044272292836,10,384,0.07425332069396973,0.11322103006144364,43.57631705678068,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#11,model_6,8.153603692081639,12.586384492236071,428,85,0.13950181007385254,0.05045561509973863,4.432780800154433,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#12,model_5,8.273913734554014,16.154343701627738,8,252,0.14827752113342285,0.03066109097193158,7.880429967073724,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#111,model_2,8.281891863174017,10.698209079294678,308,27,0.13986945152282715,0.08414259663334599,2.4163172161206603,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#12,model_6,8.308034116549374,18.266367641424715,35,182,0.1139516830444336,0.054058039581382666,9.958333524875343,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#112,model_2,8.353404125748327,23.987148749726018,297,99,0.0684041976928711,0.15716413295630252,15.633744623977691,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#13,model_5,8.371128580647628,9.228407646644037,459,26,0.05147194862365723,0.030855829899127666,0.8572790659964085,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#113,model_2,8.37952380589286,48.00945892589243,24,314,0.11690425872802734,0.12581012583082649,39.62993511999957,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#14,model_5,8.416697426215027,21.0627175180523,160,384,0.11017489433288574,0.032627261554201446,12.646020091837272,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_2#114,model_2,8.578152936085996,43.85678280414449,84,237,0.0980687141418457,0.1484188198540281,35.27862986805849,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#115,model_2,8.591724426216231,51.64836993833144,17,381,0.08285999298095703,0.11273250554803163,43.05664551211521,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#116,model_2,8.656264254388885,49.22852632732459,76,335,0.049869537353515625,0.12094226524011413,40.5722620729357,0.16103267669677734,0.027996310964226723,1,0,0,1,0
