request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#3,model_6,2.0252454992173785,23.970521204292268,352,384,0.10921859741210938,0.056846603751182556,21.94527570507489,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#1,model_1,2.0657653879084914,12.688724040816474,59,314,0.04002189636230469,0.03368598716274188,10.622958652907982,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#4,model_5,2.2531976663635556,3.3015429443807784,733,21,0.11204099655151367,0.04434915951320103,1.0483452780172229,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#4,model_6,2.34273760950106,24.440877465511736,24,384,0.11307287216186523,0.05723505591352781,22.098139856010675,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#2,model_1,2.426024446410109,3.216413021233846,130,16,0.23332762718200684,0.03441041707992554,0.7903885748237371,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#5,model_6,2.5917177130737667,3.3031555780013417,8,16,0.0721275806427002,0.03974737226963043,0.711437864927575,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#2,model_2,3.118964088456091,6.134225787435975,512,84,0.11160850524902344,0.03450972125643775,3.0152616989798844,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#3,model_2,3.1221590243226394,16.86738835749612,89,362,0.1095736026763916,0.03763951781046325,13.745229333173484,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_1#3,model_1,3.23703339164372,13.582928460829365,10,308,0.0323483943939209,0.033466006254220936,10.345895069185644,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#6,model_6,3.3168028016988327,5.641233094636737,15,41,0.04860663414001465,0.05540813469305271,2.3244302929379046,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#3,model_3,3.4408252800412065,5.468845765112672,238,48,0.048037052154541016,0.04115275045235952,2.0280204850714654,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#4,model_3,3.5275195529669667,4.293329181846618,434,16,0.10142827033996582,0.04124194383621216,0.7658096288796514,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#1,model_4,3.5852057656004632,21.463074016544184,500,384,0.14174270629882812,0.04616325596968333,17.87786825094372,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#5,model_3,3.6244891486327857,19.538831285686395,23,368,0.08911371231079102,0.042983298716337784,15.914342137053609,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#7,model_6,3.6923447162397394,6.397920124188085,13,46,0.13013672828674316,0.05591620569643767,2.705575407948345,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#5,model_5,3.866272434044251,25.476007515016565,1813,384,0.39365124702453613,0.05522786267101765,21.609735080972314,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#6,model_5,3.946161871150302,19.854599117141383,10,294,0.35413360595703125,0.05288067966902337,15.908437245991081,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#8,model_6,3.947139930142791,4.613951533962743,293,16,0.14699697494506836,0.03216893970966339,0.6668116038199514,0.4948878288269043,0.03492606058716774,1,1,1,1,0
model_5#7,model_5,4.048808851716199,20.694278831797742,23,303,0.25168561935424805,0.05408579209456743,16.645469980081543,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#9,model_6,4.085702624850551,4.639737063766102,255,16,0.09071588516235352,0.02869647741317749,0.5540344389155507,0.4948878288269043,0.03492606058716774,1,1,1,1,0
model_1#4,model_1,4.262994958077611,6.594933831122757,16,71,0.03821611404418945,0.03221652541362064,2.3319388730451465,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#10,model_6,4.644445491358851,27.25133255437038,427,384,0.26552248001098633,0.05816027459998926,22.606887063011527,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#11,model_6,4.65508520066046,23.134556108836613,11,311,0.25562024116516113,0.0585769825043019,18.479470908176154,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#12,model_6,4.660313949782271,19.022381335824598,83,238,0.24991250038146973,0.059271751331681964,14.362067386042327,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#13,model_6,4.692407473640651,6.599967377677695,76,31,0.21800804138183594,0.054418548460929625,1.9075599040370435,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#4,model_2,4.900394011613136,5.564881331611579,343,16,0.07673168182373047,0.03645682334899902,0.6644873199984431,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#8,model_5,5.017393654433504,16.421838775498287,25,210,0.06505799293518066,0.053960776329040526,11.404445121064782,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#14,model_6,5.206979372076644,5.995602987943171,335,16,0.09812378883361816,0.04294039309024811,0.788623615866527,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#15,model_6,5.4904035239522075,13.138493950995123,134,136,0.08236455917358398,0.055595057852127976,7.648090427042916,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#2,model_4,5.990756419921272,23.401454872885697,14,367,0.09811663627624512,0.04715011620066796,17.410698452964425,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#16,model_6,6.04588708868407,20.62373205069609,379,246,0.09710454940795898,0.0588250887103197,14.577844962012023,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#17,model_6,6.0463370454626535,6.870273006347791,107,16,0.0968015193939209,0.0452352911233902,0.8239359608851373,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#9,model_5,6.047628686291999,9.422699107084325,2578,45,0.6478168964385986,0.060441022449069556,3.3750704207923263,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_4#3,model_4,6.18552812262182,24.3063604235996,14,384,0.14188361167907715,0.04680356072882811,18.12083230097778,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#18,model_6,6.472566770638661,7.269631991644712,219,16,0.09491991996765137,0.04371418058872223,0.7970652210060507,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#10,model_5,6.604922002063169,8.962331903048828,178,39,0.14476466178894043,0.05659673764155461,2.357409900985658,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#5,model_1,6.679309474535689,17.51156286545883,10,318,0.038068294525146484,0.033924827035867945,10.832253390923142,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#19,model_6,6.688347119262157,7.580188061233325,166,16,0.08484840393066406,0.05023711919784546,0.8918409419711679,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#6,model_1,6.739935241443393,7.376633276501027,545,16,0.053351640701293945,0.03623591363430023,0.6366980350576341,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#11,model_5,7.232652913277946,11.783134333288274,23,81,0.30762505531311035,0.0523319509294298,4.550481420010328,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#5,model_2,7.235339864969184,22.515472099997034,44,384,0.1438748836517334,0.039395637810230255,15.28013223502785,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#20,model_6,7.653676705490467,26.902988206417902,31,323,0.0693972110748291,0.0593626853482273,19.249311500927433,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#21,model_6,7.66093919844252,14.726139426453756,15,101,0.06281757354736328,0.06928688936894482,7.065200228011236,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#12,model_5,7.694383368974718,28.992414814800192,20,384,0.1033477783203125,0.0551807756225268,21.298031445825472,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#4,model_4,7.726296774245993,25.48177638640088,10,371,0.1381211280822754,0.04747114541395655,17.755479612154886,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#7,model_1,7.8977473474295445,8.69616936828956,291,16,0.04581761360168457,0.046750396490097046,0.7984220208600163,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#13,model_5,8.326585648548486,9.492843691459553,353,16,0.1278374195098877,0.0646248459815979,1.1662580429110676,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#22,model_6,8.327344804651574,10.55269007256581,1394,33,0.31183409690856934,0.05774084726969401,2.2253452679142356,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#23,model_6,8.368278267724154,31.549021383678255,12,384,0.34557271003723145,0.05945064499974251,23.1807431159541,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#14,model_5,8.47621434944159,12.63125121750346,161,76,0.25906848907470703,0.05120558801450228,4.15503686806187,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#6,model_3,8.95917864046849,9.568682324568254,78,16,0.06773543357849121,0.03364984691143036,0.6095036840997636,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#15,model_5,9.068273591626468,11.186549713419783,1412,34,0.23431873321533203,0.055236535913804,2.118276121793315,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#24,model_6,9.15982409853635,10.260990720318235,529,16,0.11829996109008789,0.06115812063217163,1.1011666217818856,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#25,model_6,9.196481665270595,21.01396559821461,14,197,0.12790250778198242,0.05931296445391505,11.817483932944015,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#5,model_4,9.33762071371717,14.954157370577432,9,108,0.19109606742858887,0.050195389323764376,5.616536656860262,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#26,model_6,9.452952518996856,10.552422590025774,767,16,0.12978148460388184,0.060268864035606384,1.099470071028918,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#16,model_5,9.726698069638688,20.627110693642052,26,211,0.17537212371826172,0.05080505682958811,10.900412624003366,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#27,model_6,9.77128425220174,11.10307979726379,195,19,0.14160823822021484,0.06241112006338019,1.3317955450620502,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#7,model_3,10.047906532847088,11.173354779799235,232,16,0.15108275413513184,0.0606430321931839,1.1254482469521463,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#28,model_6,10.241528062576744,11.400989945706296,660,16,0.12674403190612793,0.06413999199867249,1.159461883129552,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#29,model_6,10.265585546329891,11.402107464330545,21,16,0.1439368724822998,0.061686381697654724,1.1365219180006534,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#30,model_6,10.330314019415798,33.222069470398395,23,384,0.07802939414978027,0.0593868854145209,22.8917554509826,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#31,model_6,10.378919494301016,11.40230966309079,58,16,0.0740652084350586,0.0589885413646698,1.0233901687897742,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#6,model_4,10.479691102445463,23.368221041556787,31,258,0.13309550285339355,0.049414454504500986,12.888529939111322,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#8,model_3,10.571096416659259,13.590638519594052,305,60,0.5442013740539551,0.04119223356246948,3.0195421029347926,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_4#7,model_4,10.869460997935633,15.029494310794647,170,81,0.26117920875549316,0.04807090464933419,4.160033312859014,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#17,model_5,10.87000344217123,11.655237192179277,460,16,0.2822864055633545,0.030910491943359375,0.7852337500080466,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_5#18,model_5,10.984155407373946,20.761407240259615,9,191,0.17296600341796875,0.05025768904161703,9.777251832885668,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#8,model_4,10.99216421348186,25.99184934356393,89,317,0.13952922821044922,0.046856315354067445,14.99968513008207,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#8,model_1,11.015394481644309,23.96470094569986,314,384,0.07555985450744629,0.0335039005925258,12.949306464055553,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#32,model_6,11.106371182709385,13.204681572731037,313,41,0.09510445594787598,0.04878444787932605,2.098310390021652,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#9,model_4,11.141179949845617,26.9459537326912,17,336,0.05784773826599121,0.04684922382945106,15.804773782845587,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#9,model_3,11.156488905544066,11.58460067037926,312,16,0.06271982192993164,0.02262023091316223,0.42811176483519375,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_6#33,model_6,11.291293385846007,12.704349358973491,33,28,0.04552602767944336,0.04872775077819824,1.4130559731274843,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#10,model_4,11.320434081717037,29.24096188053919,15,382,0.04309654235839844,0.04678374497678267,17.92052779882215,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_2#6,model_2,11.349508019601675,26.916291613569232,20,384,0.05636167526245117,0.040362565467755,15.566783593967557,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#19,model_5,11.483600578368158,25.136233721491397,9,253,0.04067039489746094,0.05378213607275439,13.65263314312324,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#11,model_4,11.752863951605562,13.921907422478128,495,40,0.16940069198608398,0.049875694513320926,2.169043470872566,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#34,model_6,11.839005070772231,35.051598236697004,1317,384,0.17895269393920898,0.059962080170710884,23.212593165924773,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#12,model_4,11.840959295435363,12.949396026358494,364,16,0.18113112449645996,0.057736366987228394,1.108436730923131,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#10,model_3,12.029069213502323,21.09308450653053,17,196,0.10099649429321289,0.04569842499129626,9.064015293028206,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#20,model_5,12.109768040902908,25.850473264889786,28,259,0.155503511428833,0.05243159076882145,13.740705223986879,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#13,model_4,12.158178302612727,13.605074392784958,100,28,0.1086580753326416,0.0476466247013637,1.4468960901722312,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#9,model_1,12.176068663018242,12.707222171945915,23,18,0.07994818687438965,0.02492303318447537,0.5311535089276731,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_2#7,model_2,12.370350470978549,26.915603565031446,53,360,0.08854150772094727,0.04012955625851949,14.545253094052896,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#8,model_2,12.48131022136131,13.68265800340505,296,30,0.08092403411865234,0.03721187114715576,1.2013477820437402,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_4#14,model_4,12.502768718541331,14.503648074480436,537,41,0.12698936462402344,0.04560420571303949,2.000879355939105,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#35,model_6,12.509447232312866,15.11647666520939,62,27,0.07013249397277832,0.0927898265697338,2.6070294328965247,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#15,model_4,12.731285862976867,23.6727886671463,287,229,0.07992744445800781,0.04740638712087573,10.941502804169431,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#11,model_3,12.823883193284534,13.68732154226888,377,16,0.16156506538391113,0.04369939863681793,0.8634383489843458,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#9,model_2,12.828718373959804,28.422609538014896,46,384,0.14599967002868652,0.04021498002111912,15.593891164055094,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#36,model_6,13.38855916288302,31.58491492181637,453,303,0.12388467788696289,0.0596246601331352,18.19635575893335,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#37,model_6,13.574070452224651,37.29387911732886,1083,384,0.16624069213867188,0.06129935197532177,23.71980866510421,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#38,model_6,13.72934861205507,26.01975668597955,1480,212,0.2398538589477539,0.05680643612483762,12.290408073924482,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#39,model_6,13.735888886007645,37.29405501505656,1603,384,0.8811862468719482,0.05902531618873278,23.558166129048914,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#12,model_3,13.75011744357706,14.67140978954793,311,17,0.08173990249633789,0.04914725528043859,0.9212923459708691,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#16,model_4,13.767042460507227,15.321754936483202,54,33,0.050827980041503906,0.045479716676654236,1.5547124759759754,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#40,model_6,13.794955585288038,15.37246843627297,415,16,0.8222789764404297,0.046991705894470215,1.577512850984931,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_4#17,model_4,14.320126849337056,15.973251121229067,678,31,0.08352828025817871,0.05047655874683011,1.6531242718920112,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#41,model_6,14.337283775003169,18.290041998054374,12,68,0.334369421005249,0.053152354324565214,3.9527582230512053,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#21,model_5,14.773072266919527,36.12273275103978,12,384,0.08486723899841309,0.055360703418652214,21.34966048412025,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#42,model_6,14.99407803417078,37.605332793070815,154,384,0.08419609069824219,0.058647848665714264,22.61125475890003,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#22,model_5,15.050435966231317,18.461116480293143,251,64,0.09035754203796387,0.051804330199956894,3.4106805140618235,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#18,model_4,15.141734396455233,16.08500946441049,593,16,0.07402563095092773,0.05407154560089111,0.9432750679552555,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#10,model_1,15.245812206913392,28.233925871935348,138,384,0.18429207801818848,0.033323840548594795,12.988113665021956,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#43,model_6,15.365260204958766,18.554465623066797,55,61,0.10912203788757324,0.050422582470002725,3.189205418108031,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#10,model_2,15.413457268875339,16.51899414675149,121,30,0.17473125457763672,0.03091112772623698,1.1055368778761476,0.16103267669677734,0.027996310964226723,0,0,0,1,0
model_6#44,model_6,15.444432749654416,28.270231835552742,215,235,0.2042863368988037,0.0536819356553098,12.825799085898325,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#45,model_6,15.467832167378068,16.333721444221588,734,16,0.1809859275817871,0.0425167977809906,0.865889276843518,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#19,model_4,15.763484637973981,16.41427528883718,272,16,0.09072446823120117,0.034700796008110046,0.6507906508632004,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_3#13,model_3,15.765365815951107,17.151070383141366,176,28,0.084014892578125,0.04632716519492013,1.3857045671902597,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#46,model_6,15.78612324241827,27.025396690427314,34,212,0.036528825759887695,0.052821681184588735,11.239273448009044,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#20,model_4,15.867719209289827,28.23769265250554,160,273,0.040743350982666016,0.04514214582058973,12.369973443215713,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#23,model_5,15.879015313944475,16.650726452952878,768,16,0.13523054122924805,0.03945234417915344,0.7717111390084028,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#11,model_2,16.039841792927422,16.419538143937775,237,16,0.03445768356323242,0.021324023604393005,0.3796963510103524,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_6#47,model_6,16.052782485821815,18.620591170714768,175,54,0.09261298179626465,0.04576294510452836,2.5678086848929524,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#21,model_4,16.151915343485555,30.372544507503292,12,315,0.04312753677368164,0.044990106612916976,14.220629164017737,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#14,model_3,16.15819651159098,34.08491431261053,748,384,0.0996253490447998,0.04640597850084305,17.92671780101955,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#22,model_4,16.187461212541514,33.93178027172906,15,384,0.040537118911743164,0.046085926393667855,17.744319059187546,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#23,model_4,16.263933806992817,17.46416053696138,282,16,0.06359577178955078,0.0707627683877945,1.2002267299685627,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#15,model_3,16.28356539970714,27.016884446847097,233,235,0.1058661937713623,0.045200000925267,10.733319047139958,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#16,model_3,16.29747218406387,21.949275363009427,125,113,0.09252309799194336,0.04914528078737512,5.651803178945556,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#24,model_5,16.4841961457082,17.53935007463814,305,16,0.09538769721984863,0.059743329882621765,1.0551539289299399,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#48,model_6,16.664145522802325,17.899954238957914,181,24,0.1421811580657959,0.04542064666748047,1.2358087161555886,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#24,model_4,16.781603705899116,17.841069202932786,347,16,0.1508338451385498,0.05655576288700104,1.0594654970336705,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#17,model_3,17.015909185807377,33.46267021790814,18,357,0.0674290657043457,0.045854590520137496,16.446761032100767,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#25,model_5,17.04840712847821,17.919554080513116,323,16,0.10427188873291016,0.04768173396587372,0.8711469520349056,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#25,model_4,17.07107360086229,24.424500800974783,54,160,0.11034345626831055,0.04523982256650925,7.353427200112492,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#26,model_4,17.278278369504417,17.98527643834373,318,16,0.10078072547912598,0.03766170144081116,0.7069980688393116,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#11,model_1,17.343036392394445,30.399407884495325,1486,384,0.08709239959716797,0.033751823008060455,13.05637149210088,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#26,model_5,17.388012495612482,18.297379290707166,283,16,0.11318063735961914,0.049489617347717285,0.9093667950946838,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#27,model_4,18.056618337159957,22.09398579514956,386,88,0.05632162094116211,0.04518538171594793,4.037367457989603,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_2#12,model_2,18.146687636737266,18.59480199253049,347,16,0.10598468780517578,0.021151676774024963,0.4481143557932228,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_3#18,model_3,18.202184042801065,19.246353894612668,197,28,0.0608370304107666,0.03499940463474819,1.0441698518116027,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#19,model_3,18.235097622038477,35.819592595105675,48,384,0.06027841567993164,0.045612877855698265,17.584494973067194,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#13,model_2,18.569614271972114,19.85657436597512,165,31,0.05595040321350098,0.03953614542561193,1.2869600940030068,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_4#28,model_4,18.75231820688911,36.19348454796106,178,384,0.0588836669921875,0.04524741508066654,17.44116634107195,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#20,model_3,19.14256557899376,22.490729812139996,52,65,0.05558490753173828,0.05059097363398625,3.3481642331462353,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#12,model_1,19.414244062780593,29.304253231781725,1755,287,0.35663938522338867,0.033185440488808664,9.890009169001132,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#21,model_3,19.701736189792122,37.166474289860766,2340,378,0.22234487533569336,0.04558848325537626,17.464738100068644,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#29,model_4,19.78746934536302,32.87906542931141,353,297,0.0930178165435791,0.04374672828700005,13.091596083948389,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#49,model_6,19.899991744906465,22.00771993702353,47,39,0.060753822326660156,0.052415627699631914,2.107728192117065,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#27,model_5,19.99140940002331,21.0065441690495,287,16,0.1615743637084961,0.05308155715465546,1.01513476902619,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#28,model_5,20.243282723942105,30.609678534793932,347,181,0.14477086067199707,0.056431522685519896,10.366395810851827,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#22,model_3,20.361431409884126,21.950006863847257,436,33,0.13318085670471191,0.04394287774057099,1.5885754539631307,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#14,model_2,20.530079525482535,34.482577534445255,211,352,0.11423158645629883,0.039279776540669525,13.95249800896272,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_4#30,model_4,20.723804356712193,37.99291636161068,63,384,0.06157565116882324,0.04478130924204985,17.26911200489849,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#50,model_6,20.83928354474973,43.75964008080099,11,384,0.07028341293334961,0.059483904391527176,22.92035653605126,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#31,model_4,20.905624697806505,28.7305661517961,18,177,0.04182291030883789,0.04394070980912548,7.824941453989595,0.26418447494506836,0.0371999591588974,1,0,0,1,0
