request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_5#7,model_5,10.869460997935633,28.941468194891016,29,384,0.16734886169433594,0.04660887581606706,18.072007196955383,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#9,model_6,10.99216421348186,13.498261324401515,768,34,0.5210809707641602,0.05825180867139031,2.5060971109196544,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_1#7,model_1,11.015394481644309,11.93997639655163,291,16,0.15238332748413086,0.04794314503669739,0.9245819149073213,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#8,model_5,11.141179949845617,26.70878351583095,17,337,0.04354238510131836,0.04604821672071689,15.567603565985337,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#4,model_4,11.156488905544066,21.374069196520978,25,226,0.1709275245666504,0.04442550439750199,10.217580290976912,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#10,model_6,11.320434081717037,13.774226092849501,625,41,0.32903385162353516,0.05171651956511707,2.453792011132464,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#5,model_3,11.349508019601675,12.256075040641921,241,17,0.10264825820922852,0.047090768814086914,0.9065670210402459,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#11,model_6,11.483600578368158,14.698463335264922,10,60,0.1649775505065918,0.05078189770380656,3.214862756896764,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#12,model_6,11.752863951605562,24.37761603074223,251,236,0.11696696281433105,0.05297600010694083,12.62475207913667,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#9,model_5,11.840959295435363,12.561782303536797,668,16,0.17799925804138184,0.03366546332836151,0.7208230081014335,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_4#5,model_4,12.029069213502323,26.253344059529,14,336,0.09955906867980957,0.0420223240341459,14.224274846026674,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#10,model_5,12.158178302612727,13.493173402421748,12,30,0.06958532333374023,0.042083485921223955,1.3349950998090208,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#2,model_2,12.176068663018242,18.31539689808008,20,170,0.05279231071472168,0.0357767006930183,6.139328235061839,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#3,model_2,12.370350470978549,26.476950688965402,1196,384,0.09731006622314453,0.03646348665157954,14.106600217986852,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#6,model_3,12.48131022136131,13.470344806317554,169,20,0.0511322021484375,0.04676686525344849,0.9890345849562436,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#13,model_6,12.502768718541331,33.089881582555094,753,384,0.1423649787902832,0.05322380115588506,20.58711286401376,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#11,model_5,12.731285862976867,30.92944869085047,13,384,0.11232733726501465,0.0470830804357926,18.198162827873603,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#6,model_4,12.823883193284534,25.81676875331465,18,303,0.1491408348083496,0.042369659190917563,12.992885560030118,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#7,model_3,12.828718373959804,26.698479877028532,36,340,0.1436004638671875,0.04035417542738073,13.86976150306873,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#12,model_5,13.75011744357706,16.492778332746262,577,55,0.13454461097717285,0.04733076095581055,2.7426608891692013,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#14,model_6,13.767042460507227,19.041744085383115,31,90,0.04667067527770996,0.05804084406958686,5.274701624875888,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#13,model_5,14.320126849337056,14.927233489340678,465,16,0.05972409248352051,0.03398710489273071,0.6071066400036216,0.5492794513702393,0.0383455865085125,1,1,1,1,0
model_6#15,model_6,15.141734396455233,36.33646711043397,249,384,0.06051063537597656,0.05501829149822394,21.194732713978738,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#8,model_1,15.245812206913392,27.716400825802843,314,384,0.1692802906036377,0.03201521001756191,12.470588618889451,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_3#8,model_3,15.413457268875339,18.279886716770257,310,63,0.28194499015808105,0.040946949095953075,2.866429447894916,0.2780747413635254,0.03177899122238159,0,0,0,1,0
model_6#16,model_6,15.763484637973981,18.056673178006115,476,36,0.10013723373413086,0.060800625218285456,2.2931885400321335,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#14,model_5,15.765365815951107,33.87476346594895,100,384,0.06678080558776855,0.04697067973514398,18.109397649997845,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#17,model_6,15.867719209289827,32.726315697191936,17,311,0.10129117965698242,0.053860749462409804,16.858596487902105,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#9,model_3,16.039841792927422,29.799466364932545,1160,345,0.19276666641235352,0.03929966774539671,13.759624572005123,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#15,model_5,16.151915343485555,24.151265624684996,192,172,0.08114314079284668,0.04600712726282519,7.99935028119944,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#7,model_4,16.15819651159098,21.725606427673377,445,115,0.0836174488067627,0.04764839877252993,5.567409916082397,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#18,model_6,16.187461212541514,37.00912788257336,735,384,0.09124398231506348,0.05396833270788193,20.821666670031846,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#19,model_6,16.263933806992817,20.61252365385716,369,76,0.12632036209106445,0.05550056068520797,4.348589846864343,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#8,model_4,16.28356539970714,17.123128718701036,207,16,0.10403180122375488,0.045663684606552124,0.8395633189938962,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#9,model_4,16.29747218406387,17.122111322131012,203,16,0.08927202224731445,0.04568964242935181,0.8246391380671412,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#20,model_6,16.781603705899116,35.12674319890074,19,337,0.07491683959960938,0.05418080321405337,18.345139493001625,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#10,model_4,17.015909185807377,21.373684639751136,9,95,0.0521388053894043,0.04526545624983938,4.357775453943759,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#21,model_6,17.07107360086229,37.77833078087133,18,384,0.05275273323059082,0.05377323739230633,20.707257180009037,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#22,model_6,17.278278369504417,21.707749545389245,382,73,0.12189865112304688,0.058960359390467815,4.429471175884828,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#9,model_1,17.343036392394445,18.11996985545195,23,18,0.040419578552246094,0.04077949788835314,0.7769334630575031,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#23,model_6,18.056618337159957,35.88060825421846,2634,330,0.319291353225708,0.05301505363348759,17.823989917058498,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#10,model_3,18.146687636737266,33.25430864689734,14,384,0.05275726318359375,0.03919099954267343,15.107621010160074,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_4#11,model_4,18.202184042801065,34.216521664895964,400,384,0.30851125717163086,0.04086277820169926,16.0143376220949,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_4#12,model_4,18.235097622038477,34.21748663601993,731,384,0.2768557071685791,0.04086867533624172,15.982389013981447,0.26418447494506836,0.0371999591588974,0,0,0,1,0
model_3#11,model_3,18.569614271972114,22.383574305906677,64,94,0.20252776145935059,0.03836899361711867,3.8139600339345634,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#24,model_6,18.75231820688911,28.105821321898627,775,172,0.19250273704528809,0.05321999483330305,9.353503115009516,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#16,model_5,19.14256557899376,32.86120095297543,126,295,0.12836861610412598,0.04604898307283046,13.71863537398167,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#4,model_2,19.414244062780593,28.741512289784108,27,257,0.05644822120666504,0.03605609737945438,9.327268227003515,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_4#13,model_4,19.701736189792122,20.605247443909015,142,16,0.07197237014770508,0.05173729360103607,0.9035112541168928,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#17,model_5,19.78746934536302,20.714577935388476,514,16,0.09491419792175293,0.0517956018447876,0.9271085900254548,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#14,model_4,20.361431409884126,21.91155441575672,729,34,0.1148529052734375,0.04197751073276296,1.5501230058725923,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#12,model_3,20.530079525482535,21.78038035943794,276,30,0.0809471607208252,0.0388662576675415,1.2503008339554071,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#25,model_6,20.723804356712193,21.772864663689674,295,16,0.09316611289978027,0.059552326798439026,1.0490603069774806,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#26,model_6,20.905624697806505,28.262837733730866,19,132,0.07685732841491699,0.055113563031861275,7.35721303592436,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#27,model_6,20.97347685396728,41.83055745698569,13,384,0.14846539497375488,0.05390821024775505,20.857080603018403,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#5,model_2,21.00205434093254,22.816894985064884,13,45,0.11771869659423828,0.03761840926276313,1.814840644132346,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_4#15,model_4,21.01746073361854,21.91321390863876,622,16,0.12237548828125,0.048091620206832886,0.8957531750202179,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#10,model_1,21.09339426163277,33.30548909151619,138,384,0.14100217819213867,0.03141281629602114,12.212094829883426,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_4#16,model_4,21.13505197991836,33.983511871893285,418,320,0.12166094779968262,0.03975292965769768,12.848459891974926,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_4#17,model_4,21.562569824685752,26.383678354728445,150,125,0.05954861640930176,0.03806366729736328,4.821108530042693,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#28,model_6,21.58516152459281,34.82979236845942,66,248,0.050859928131103516,0.053180090842708465,13.244630843866616,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#18,model_5,21.76478382497478,39.91187940998387,13,384,0.047830820083618164,0.047112589702010155,18.147095585009083,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#6,model_2,21.99269894115095,33.979603131305694,32,329,0.05995988845825195,0.036230519912163174,11.986904190154746,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#29,model_6,22.367779608167965,43.46803814317498,8,384,0.12894511222839355,0.05458478629589081,21.100258535007015,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#30,model_6,23.230915786766406,35.531570362693586,50,225,0.07800936698913574,0.05429988119337294,12.300654575927183,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#13,model_3,23.74437106872848,24.305780945876005,448,16,0.17597723007202148,0.023820698261260986,0.5614098771475255,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_5#19,model_5,23.74651284155155,29.726662816598065,120,134,0.15360450744628906,0.04344738953149141,5.9801499750465155,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#18,model_4,23.868105921317046,25.062800230113943,466,31,0.09476447105407715,0.03533845563088694,1.1946943087968975,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_6#31,model_6,24.69576340765826,43.46850475474395,150,337,0.10301780700683594,0.05536584825827035,18.772741347085685,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#32,model_6,24.707506310745273,36.15535800772825,11,209,0.18801450729370117,0.053846641020341354,11.44785169698298,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#14,model_3,25.191529035055005,25.848605124232286,406,16,0.08387613296508789,0.03560452163219452,0.6570760891772807,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_2#7,model_2,26.214330511877403,38.419711840815935,728,341,0.0717921257019043,0.03555751895624871,12.205381328938529,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_2#8,model_2,26.25753321972753,28.885475946674898,15,75,0.06173872947692871,0.03418124516805013,2.627942726947367,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#33,model_6,26.32249292209959,29.10802373211114,343,46,0.10344195365905762,0.05818543226822563,2.785530810011551,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#34,model_6,26.75657521192321,35.023812511976445,145,142,0.574181318283081,0.054140367978055715,8.267237300053239,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_2#9,model_2,26.902332155911928,37.91792358801954,30,306,0.06256437301635742,0.035778614430645714,11.015591432107612,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_4#19,model_4,27.135496650184482,42.62391486118079,18,384,0.05460381507873535,0.04017700937887033,15.488418210996315,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#15,model_3,27.288685794877985,42.28657066980859,216,384,0.05877065658569336,0.038885949179530144,14.997884874930605,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#35,model_6,27.302993966820207,28.340854765935358,58,16,0.07269549369812012,0.0600879043340683,1.0378607991151512,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#20,model_4,27.392616105036243,28.747198950036793,390,32,0.08422970771789551,0.03960710018873215,1.3545828450005502,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#20,model_5,27.44129958993125,38.59134403813931,14,232,0.09706974029541016,0.04761461142835946,11.150044448208064,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#21,model_4,27.532392955510304,28.79728737369588,694,32,0.12990617752075195,0.03530507534742355,1.2648944181855768,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_6#36,model_6,27.76886946654059,29.13923739960529,520,26,0.12124300003051758,0.04789986060215877,1.3703679330646992,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#21,model_5,27.795788801774528,28.6585618688596,769,16,0.13071632385253906,0.045499756932258606,0.8627730670850724,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#37,model_6,27.796744026282653,29.10776638732463,27,25,0.22364497184753418,0.04331067085266113,1.311022361041978,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#10,model_2,27.807605559459432,35.665262351498484,19,217,0.05375385284423828,0.03594486065174578,7.857656792039052,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_3#16,model_3,27.96666507612914,33.19866711603478,9,134,0.05036640167236328,0.03863732494525055,5.2320020399056375,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#11,model_1,28.41464100364072,40.27787639554998,1486,384,0.0936737060546875,0.030627327039837837,11.863235391909257,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_2#11,model_2,29.30869526047149,37.61270900353679,19,231,0.15372276306152344,0.035255872842037315,8.304013743065298,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_4#22,model_4,29.571488923190536,39.666188836360725,138,250,0.07469820976257324,0.040054317474365234,10.094699913170189,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_1#12,model_1,30.06425055395998,39.035786005903034,1755,287,0.07924580574035645,0.030954058577374714,8.971535451943055,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#22,model_5,30.076188296498458,35.6370950855312,1687,107,0.5352296829223633,0.04691351017105245,5.560906789032742,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#17,model_3,30.42576995533492,36.47166254948426,8,153,0.06466531753540039,0.039057161293777766,6.045892594149336,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#18,model_3,30.783864336725646,31.22013475087876,351,16,0.07178616523742676,0.022590726613998413,0.43627041415311396,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_6#38,model_6,31.148580679300043,43.591199940166234,146,219,0.06391191482543945,0.05650044031883484,12.442619260866195,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#39,model_6,31.21295403289048,34.21257633688299,267,43,0.09340524673461914,0.06748146789018498,2.99962230399251,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_4#23,model_4,31.580607104984256,32.691202353158175,378,26,0.20240259170532227,0.03474357494941124,1.1105952481739223,0.26418447494506836,0.0371999591588974,1,1,1,1,0
model_5#23,model_5,31.59816662685707,33.39794995982892,339,31,0.19260144233703613,0.05171475102824549,1.799783332971856,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#40,model_6,31.64233246787697,36.651142368021084,17,89,0.11664104461669922,0.054922738771760064,5.008809900144115,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#41,model_6,32.402985048203114,43.20706391725907,31,187,0.06559491157531738,0.05739913394744384,10.804078869055957,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#24,model_5,32.98176911396002,43.915160281043775,29,226,0.08204388618469238,0.04799601567529999,10.933391167083755,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#25,model_5,33.130840836138624,34.71702571916317,1230,33,0.22633838653564453,0.0410737774588845,1.5861848830245435,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#24,model_4,33.16441912271087,48.55784289279957,41,384,0.061318159103393555,0.039910017202297844,15.393423770088702,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#42,model_6,33.225417097927334,36.97396256694503,1973,67,0.29656124114990234,0.05143696514528189,3.7485454690176994,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#43,model_6,33.28572103572433,39.54958088072372,300,109,0.38007450103759766,0.05393089941882212,6.263859844999388,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#44,model_6,33.356601731648794,34.66547846261611,679,16,0.3101322650909424,0.062042608857154846,1.308876730967313,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#45,model_6,33.566038273937,34.66518251570959,240,16,0.2062513828277588,0.05554044246673584,1.099144241772592,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#12,model_2,33.572382401821315,35.518898183859065,11,49,0.06469511985778809,0.03834806169782366,1.9465157820377499,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#46,model_6,33.837853545784675,53.88315260782438,18,384,0.13860511779785156,0.051823862517873444,20.045299062039703,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#13,model_1,34.708518609345134,38.62505488440971,165,124,0.04245185852050781,0.031206004081233855,3.9165362750645727,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_4#25,model_4,34.73565131012469,36.62574464111707,319,41,0.1654365062713623,0.04199258292593607,1.8900933309923857,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_5#26,model_5,34.894382426314,35.69901395825105,70,18,0.09490513801574707,0.03923008177015516,0.8046315319370478,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_4#26,model_4,34.935739887712785,49.50376000378493,42,362,0.174147367477417,0.039744712371193903,14.568020116072148,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_3#19,model_3,35.30503927319519,35.742858058160394,300,16,0.07740926742553711,0.0223550945520401,0.4378187849652022,0.2780747413635254,0.03177899122238159,1,1,1,1,0
model_4#27,model_4,35.39861898654846,49.3539166387148,56,351,0.04265093803405762,0.03961936632792155,13.955297652166337,0.26418447494506836,0.0371999591588974,1,0,0,1,0
model_6#47,model_6,35.42685345572645,49.26548216061892,193,264,0.0734865665435791,0.052121135321530426,13.838628704892471,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#20,model_3,35.81964124875414,36.59850459868359,439,16,0.08231019973754883,0.04335179924964905,0.7788633499294519,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#48,model_6,35.85645003735393,36.68315723331019,594,16,0.08115410804748535,0.04635980725288391,0.82670719595626,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#49,model_6,37.12944360209851,56.571000229262175,218,384,0.13221478462219238,0.0502691138535738,19.441556627163664,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#27,model_5,37.17682360955161,54.07704152869639,19,384,0.1840217113494873,0.04351590573787689,16.90021791914478,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#50,model_6,37.34565209932444,43.5234951133356,9,106,0.11796998977661133,0.057129859924316406,6.1778430140111595,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#13,model_2,37.613043110078024,38.10147046992165,489,17,0.061193227767944336,0.02494333772098317,0.4884273598436266,0.16103267669677734,0.027996310964226723,1,1,1,1,0
model_6#51,model_6,37.90246545054691,39.433034616491966,699,23,0.15128135681152344,0.05976502791694973,1.530569165945053,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_2#14,model_2,37.97954709817205,48.82545124821846,1367,291,0.09263181686401367,0.036921016129431446,10.845904150046408,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#52,model_6,37.990309833161405,39.1035927281099,201,16,0.12103009223937988,0.06179794669151306,1.1132828949484974,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#53,model_6,38.08214419111609,39.90438074511476,774,28,0.11697101593017578,0.06075588294437954,1.822236553998664,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_1#14,model_1,38.16378082621579,38.91353530909603,606,16,0.12467622756958008,0.03883768618106842,0.7497544828802347,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#54,model_6,38.26944386584384,51.606593656797685,11,257,0.12556123733520508,0.051387354557616234,13.337149790953845,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#28,model_5,38.52779849311438,39.404834452272475,301,16,0.11855530738830566,0.04717051982879639,0.8770359591580927,0.5492794513702393,0.0383455865085125,1,0,0,1,0
