timestamp,gpu_id,gpu_utilization,memory_used_mib
1787334228.1915836,1,22,39779
1787334228.1915836,2,0,0
1787334228.1915836,3,0,0
1787334230.62885,0,57,45228
1787334230.62885,1,44,39779
1787334230.62885,2,0,0
1787334230.62885,3,0,0
1787334232.9673293,0,12,45914
1787334232.9673293,1,30,39779
1787334232.9673293,2,0,0
1787334232.9673293,3,0,0
1787334235.3372757,0,22,53734
1787334235.3372757,1,26,42853
1787334235.3372757,2,0,0
1787334235.3372757,3,0,0
1787334237.7691996,0,50,52614
1787334237.7691996,1,18,42853
1787334237.7691996,2,0,0
1787334237.7691996,3,0,0
1787334240.0893853,0,39,52726
1787334240.0893853,1,25,42069
1787334240.0893853,2,0,0
1787334240.0893853,3,0,0
1787334242.433809,0,45,53110
1787334242.433809,1,32,41845
1787334242.433809,2,0,0
1787334242.433809,3,0,0
1787334244.8840053,0,26,53494
1787334244.8840053,1,54,41285
1787334244.8840053,2,0,0
1787334244.8840053,3,0,0
1787334247.277851,0,36,54966
1787334247.277851,1,29,41173
1787334247.277851,2,0,0
1787334247.277851,3,0,0
1787334249.6938896,0,58,55350
1787334249.6938896,1,34,40837
1787334249.6938896,2,0,0
1787334249.6938896,3,0,0
1787334252.003726,0,42,55478
1787334252.003726,1,11,40199
1787334252.003726,2,0,0
1787334252.003726,3,0,0
1787334254.4439075,0,70,55478
1787334254.4439075,1,30,39829
1787334254.4439075,2,0,0
1787334254.4439075,3,0,0
1787334256.867405,0,40,56246
1787334256.867405,1,24,39493
1787334256.867405,2,0,0
1787334256.867405,3,0,0
1787334259.2386544,0,49,56758
1787334259.2386544,1,13,39381
1787334259.2386544,2,0,0
1787334259.2386544,3,0,0
1787334261.6896067,0,42,56886
1787334261.6896067,1,38,39269
1787334261.6896067,2,0,0
1787334261.6896067,3,0,0
1787334264.042858,0,32,56998
1787334264.042858,1,21,46151
1787334264.042858,2,0,0
1787334264.042858,3,0,0
1787334266.4106705,0,21,57112
1787334266.4106705,1,53,46363
1787334266.4106705,2,0,0
1787334266.4106705,3,0,0
1787334268.91451,0,20,56180
1787334268.91451,1,36,46587
1787334268.91451,2,0,0
1787334268.91451,3,0,0
1787334271.3355706,0,4,50255
1787334271.3355706,1,9,46587
1787334271.3355706,2,0,0
1787334271.3355706,3,0,0
1787334273.900746,0,42,51541
1787334273.900746,1,39,47757
1787334273.900746,2,0,0
1787334273.900746,3,0,0
1787334276.2291403,0,13,52053
1787334276.2291403,1,17,48733
1787334276.2291403,2,0,0
1787334276.2291403,3,0,0
1787334278.6360621,0,9,53205
1787334278.6360621,1,19,48385
1787334278.6360621,2,0,0
1787334278.6360621,3,0,0
1787334281.2365468,0,44,53333
1787334281.2365468,1,12,44417
1787334281.2365468,2,0,0
1787334281.2365468,3,0,0
1787334283.6763852,0,42,54185
1787334283.6763852,1,23,46653
1787334283.6763852,2,0,0
1787334283.6763852,3,0,0
1787334286.1990285,0,11,54615
1787334286.1990285,1,27,47347
1787334286.1990285,2,0,0
1787334286.1990285,3,0,0
1787334289.4806106,0,18,55305
1787334289.4806106,1,59,47883
1787334289.4806106,2,0,0
1787334289.4806106,3,0,0
1787334292.3267016,0,14,56409
1787334292.3267016,1,36,47995
1787334292.3267016,2,0,0
1787334292.3267016,3,0,0
1787334294.8927104,0,58,56873
1787334294.8927104,1,41,47995
1787334294.8927104,2,0,0
1787334294.8927104,3,0,0
1787334297.567161,0,52,57017
1787334297.567161,1,53,47883
1787334297.567161,2,0,0
1787334297.567161,3,0,0
1787334300.273849,0,51,57161
1787334300.273849,1,48,52815
1787334300.273849,2,0,0
1787334300.273849,3,0,0
1787334302.68912,0,35,57177
1787334302.68912,1,46,52705
1787334302.68912,2,0,0
1787334302.68912,3,0,0
1787334305.2298737,0,41,57947
1787334305.2298737,1,22,59839
1787334305.2298737,2,0,0
1787334305.2298737,3,0,0
1787334307.746294,0,17,50157
1787334307.746294,1,50,59727
1787334307.746294,2,0,0
1787334307.746294,3,0,0
1787334310.30452,0,3,49838
1787334310.30452,1,21,59503
1787334310.30452,2,0,0
1787334310.30452,3,0,0
1787334313.1781123,0,25,49710
1787334313.1781123,1,53,59109
1787334313.1781123,2,0,0
1787334313.1781123,3,0,0
1787334315.8772602,0,1,49454
1787334315.8772602,1,59,59187
1787334315.8772602,2,0,0
1787334315.8772602,3,0,0
1787334318.3484185,0,38,49198
1787334318.3484185,1,46,58285
1787334318.3484185,2,0,0
1787334318.3484185,3,0,0
1787334320.9228091,0,26,49070
1787334320.9228091,1,17,57007
1787334320.9228091,2,0,0
1787334320.9228091,3,0,0
1787334323.6626256,0,0,47694
1787334323.6626256,1,23,58811
1787334323.6626256,2,0,0
1787334323.6626256,3,0,0
1787334326.4932146,0,0,47158
1787334326.4932146,1,17,59661
1787334326.4932146,2,0,0
1787334326.4932146,3,0,0
1787334329.4886656,0,46,46894
1787334329.4886656,1,34,60573
1787334329.4886656,2,0,0
1787334329.4886656,3,0,0
1787334332.0554366,0,32,45998
1787334332.0554366,1,26,61469
1787334332.0554366,2,0,0
1787334332.0554366,3,0,0
1787334334.7169619,0,95,60238
1787334334.7169619,1,92,60727
1787334334.7169619,2,0,0
1787334334.7169619,3,0,0
1787334337.3393285,0,30,60050
1787334337.3393285,1,50,57481
1787334337.3393285,2,0,0
1787334337.3393285,3,0,0
1787334339.8219953,0,54,59666
1787334339.8219953,1,49,58215
1787334339.8219953,2,0,0
1787334339.8219953,3,0,0
1787334342.2538273,0,16,59666
1787334342.2538273,1,40,58215
1787334342.2538273,2,0,0
1787334342.2538273,3,0,0
1787334344.7911594,0,60,62828
1787334344.7911594,1,38,58215
1787334344.7911594,2,0,0
1787334344.7911594,3,0,0
1787334347.4545717,0,38,62828
1787334347.4545717,1,14,57767
1787334347.4545717,2,0,0
1787334347.4545717,3,0,0
1787334350.0187938,0,31,45740
1787334350.0187938,1,18,57767
1787334350.0187938,2,0,0
1787334350.0187938,3,0,0
1787334352.616891,0,6,46926
1787334352.616891,1,26,57767
1787334352.616891,2,0,0
1787334352.616891,3,0,0
1787334355.2570734,0,4,48326
1787334355.2570734,1,15,57767
1787334355.2570734,2,0,0
1787334355.2570734,3,0,0
1787334357.9412558,0,0,49612
1787334357.9412558,1,21,57767
1787334357.9412558,2,0,0
1787334357.9412558,3,0,0
1787334360.697675,0,41,50384
1787334360.697675,1,41,57767
1787334360.697675,2,0,0
1787334360.697675,3,0,0
1787334363.3940172,0,7,51606
1787334363.3940172,1,50,57767
1787334363.3940172,2,0,0
1787334363.3940172,3,0,0
1787334366.4552443,0,2,52646
1787334366.4552443,1,7,60547
1787334366.4552443,2,0,0
1787334366.4552443,3,0,0
1787334369.4224997,0,4,52514
1787334369.4224997,1,23,59989
1787334369.4224997,2,0,0
1787334369.4224997,3,0,0
1787334372.5219169,0,0,55402
1787334372.5219169,1,100,60131
1787334372.5219169,2,0,0
1787334372.5219169,3,0,0
1787334374.8607962,0,89,57450
1787334374.8607962,1,45,60131
1787334374.8607962,2,0,0
1787334374.8607962,3,0,0
1787334377.3272276,0,0,59498
1787334377.3272276,1,32,60131
1787334377.3272276,2,0,0
1787334377.3272276,3,0,0
1787334379.8793547,0,40,60250
1787334379.8793547,1,38,60131
1787334379.8793547,2,0,0
1787334379.8793547,3,0,0
1787334382.791727,0,18,60494
1787334382.791727,1,16,60219
1787334382.791727,2,0,0
1787334382.791727,3,0,0
1787334385.5036383,0,32,59982
1787334385.5036383,1,39,60215
1787334385.5036383,2,0,0
1787334385.5036383,3,0,0
1787334388.2634757,0,71,59854
1787334388.2634757,1,8,54699
1787334388.2634757,2,0,0
1787334388.2634757,3,0,0
1787334390.807361,0,40,59854
1787334390.807361,1,16,54469
1787334390.807361,2,0,0
1787334390.807361,3,0,0
1787334393.4961536,0,78,59726
1787334393.4961536,1,33,54323
1787334393.4961536,2,0,0
1787334393.4961536,3,0,0
1787334395.9643667,0,51,59470
1787334395.9643667,1,31,54323
1787334395.9643667,2,0,0
1787334395.9643667,3,0,0
1787334398.587185,0,38,59342
1787334398.587185,1,24,54055
1787334398.587185,2,0,0
1787334398.587185,3,0,0
1787334401.3037517,0,35,59342
1787334401.3037517,1,28,53955
1787334401.3037517,2,0,0
1787334401.3037517,3,0,0
1787334404.0074766,0,0,59980
1787334404.0074766,1,31,53955
1787334404.0074766,2,0,0
1787334404.0074766,3,0,0
1787334406.8345926,0,55,61126
1787334406.8345926,1,19,53955
1787334406.8345926,2,0,0
1787334406.8345926,3,0,0
1787334409.2005339,0,50,61126
1787334409.2005339,1,17,71137
1787334409.2005339,2,0,0
1787334409.2005339,3,0,0
1787334411.9262896,0,52,61126
1787334411.9262896,1,12,72947
1787334411.9262896,2,0,0
1787334411.9262896,3,0,0
1787334414.7429492,0,46,61126
1787334414.7429492,1,16,73615
1787334414.7429492,2,0,0
1787334414.7429492,3,0,0
1787334417.7064629,0,6,61126
1787334417.7064629,1,3,74299
1787334417.7064629,2,0,0
1787334417.7064629,3,0,0
1787334421.6336532,0,0,55221
1787334421.6336532,1,0,71020
1787334421.6336532,2,0,0
1787334421.6336532,3,0,0
1787334428.9881563,0,0,51816
1787334428.9881563,1,0,70379
1787334428.9881563,2,0,0
1787334428.9881563,3,0,0
1787334432.6143184,0,88,6
1787334432.6143184,1,100,23775
1787334432.6143184,2,0,0
1787334432.6143184,3,0,0
1787334434.737952,0,0,6
1787334434.737952,1,0,21373
1787334434.737952,2,0,0
1787334434.737952,3,0,0
1787334436.8162286,0,0,6
1787334436.8162286,1,0,21373
1787334436.8162286,2,0,0
1787334436.8162286,3,0,0
1787334438.9010987,0,0,6
1787334438.9010987,1,0,21373
1787334438.9010987,2,0,0
1787334438.9010987,3,0,0
1787334440.997025,0,0,6
1787334440.997025,1,0,21373
1787334440.997025,2,0,0
1787334440.997025,3,0,0
1787334443.0786445,0,0,0
1787334443.0786445,1,0,0
1787334443.0786445,2,0,0
1787334443.0786445,3,0,0
1787334445.159221,0,0,0
1787334445.159221,1,0,0
1787334445.159221,2,0,0
1787334445.159221,3,0,0
1787334447.2619379,0,0,0
1787334447.2619379,1,0,0
1787334447.2619379,2,0,0
1787334447.2619379,3,0,0
1787334449.3659904,0,0,0
1787334449.3659904,1,0,0
1787334449.3659904,2,0,0
1787334449.3659904,3,0,0
1787334451.452505,0,0,0
1787334451.452505,1,0,0
1787334451.452505,2,0,0
1787334451.452505,3,0,0
1787334453.5389116,0,0,0
1787334453.5389116,1,0,0
1787334453.5389116,2,0,0
1787334453.5389116,3,0,0
1787334455.6183038,0,0,0
1787334455.6183038,1,0,0
1787334455.6183038,2,0,0
1787334455.6183038,3,0,0
1787334457.6960976,0,0,0
1787334457.6960976,1,0,0
1787334457.6960976,2,0,0
1787334457.6960976,3,0,0
1787334459.7956736,0,0,0
1787334459.7956736,1,0,0
1787334459.7956736,2,0,0
1787334459.7956736,3,0,0
1787334461.8768165,0,0,0
1787334461.8768165,1,0,0
1787334461.8768165,2,0,0
1787334461.8768165,3,0,0
1787334463.9630103,0,0,0
1787334463.9630103,1,0,0
1787334463.9630103,2,0,0
1787334463.9630103,3,0,0
1787334466.080261,0,0,0
1787334466.080261,1,0,0
1787334466.080261,2,0,0
1787334466.080261,3,0,0
1787334468.1964996,0,0,0
1787334468.1964996,1,0,0
1787334468.1964996,2,0,0
1787334468.1964996,3,0,0
1787334470.317189,0,0,0
1787334470.317189,1,0,0
1787334470.317189,2,0,0
1787334470.317189,3,0,0
1787334472.3948593,0,0,0
1787334472.3948593,1,0,0
1787334472.3948593,2,0,0
1787334472.3948593,3,0,0
1787334474.4946856,0,0,0
1787334474.4946856,1,0,0
1787334474.4946856,2,0,0
1787334474.4946856,3,0,0
1787334476.5896897,0,0,0
1787334476.5896897,1,0,0
1787334476.5896897,2,0,0
1787334476.5896897,3,0,0
1787334478.6658094,0,0,0
1787334478.6658094,1,0,0
1787334478.6658094,2,0,0
1787334478.6658094,3,0,0
1787334480.7461367,0,0,0
1787334480.7461367,1,0,0
1787334480.7461367,2,0,0
1787334480.7461367,3,0,0
1787334482.8289905,0,0,0
1787334482.8289905,1,0,0
1787334482.8289905,2,0,0
1787334482.8289905,3,0,0
1787334484.908242,0,0,0
1787334484.908242,1,0,0
1787334484.908242,2,0,0
1787334484.908242,3,0,0
1787334486.9717367,0,0,0
1787334486.9717367,1,0,0
1787334486.9717367,2,0,0
1787334486.9717367,3,0,0
1787334489.0543222,0,0,0
1787334489.0543222,1,0,0
1787334489.0543222,2,0,0
1787334489.0543222,3,0,0
1787334491.132834,0,0,0
1787334491.132834,1,0,0
1787334491.132834,2,0,0
1787334491.132834,3,0,0
1787334493.2214317,0,0,0
1787334493.2214317,1,0,0
1787334493.2214317,2,0,0
1787334493.2214317,3,0,0
1787334495.338009,0,0,0
1787334495.338009,1,0,0
1787334495.338009,2,0,0
1787334495.338009,3,0,0
1787334497.4199724,0,0,0
1787334497.4199724,1,0,0
1787334497.4199724,2,0,0
1787334497.4199724,3,0,0
1787334499.49211,0,0,0
1787334499.49211,1,0,0
1787334499.49211,2,0,0
1787334499.49211,3,0,0
1787334501.5708728,0,0,0
1787334501.5708728,1,0,0
1787334501.5708728,2,0,0
1787334501.5708728,3,0,0
1787334503.6491191,0,0,0
1787334503.6491191,1,0,0
1787334503.6491191,2,0,0
1787334503.6491191,3,0,0
1787334505.728687,0,0,0
1787334505.728687,1,0,0
1787334505.728687,2,0,0
1787334505.728687,3,0,0
1787334507.806284,0,0,0
1787334507.806284,1,0,0
1787334507.806284,2,0,0
1787334507.806284,3,0,0
1787334509.8829868,0,0,0
1787334509.8829868,1,0,0
1787334509.8829868,2,0,0
1787334509.8829868,3,0,0
1787334511.9632125,0,0,0
1787334511.9632125,1,0,0
1787334511.9632125,2,0,0
1787334511.9632125,3,0,0
1787334514.0458264,0,0,0
1787334514.0458264,1,0,0
1787334514.0458264,2,0,0
1787334514.0458264,3,0,0
1787334516.127308,0,0,0
1787334516.127308,1,0,0
1787334516.127308,2,0,0
1787334516.127308,3,0,0
1787334518.2093222,0,0,0
1787334518.2093222,1,0,0
1787334518.2093222,2,0,0
1787334518.2093222,3,0,0
1787334520.287019,0,0,0
1787334520.287019,1,0,0
1787334520.287019,2,0,0
1787334520.287019,3,0,0
1787334522.3653812,0,0,0
1787334522.3653812,1,0,0
1787334522.3653812,2,0,0
1787334522.3653812,3,0,0
1787334524.4535496,0,0,0
1787334524.4535496,1,0,0
1787334524.4535496,2,0,0
1787334524.4535496,3,0,0
1787334526.5330875,0,0,0
1787334526.5330875,1,0,0
1787334526.5330875,2,0,0
1787334526.5330875,3,0,0
1787334528.630531,0,0,0
1787334528.630531,1,0,0
1787334528.630531,2,0,0
1787334528.630531,3,0,0
1787334530.736859,0,0,0
1787334530.736859,1,0,0
1787334530.736859,2,0,0
1787334530.736859,3,0,0
1787334532.8154242,0,0,0
1787334532.8154242,1,0,0
1787334532.8154242,2,0,0
1787334532.8154242,3,0,0
1787334534.9009888,0,0,0
1787334534.9009888,1,0,0
1787334534.9009888,2,0,0
1787334534.9009888,3,0,0
1787334536.9781377,0,0,0
1787334536.9781377,1,0,0
1787334536.9781377,2,0,0
1787334536.9781377,3,0,0
1787334539.097102,0,0,0
1787334539.097102,1,0,0
1787334539.097102,2,0,0
1787334539.097102,3,0,0
1787334541.1975904,0,0,0
1787334541.1975904,1,0,0
1787334541.1975904,2,0,0
1787334541.1975904,3,0,0
1787334543.275856,0,0,0
1787334543.275856,1,0,0
1787334543.275856,2,0,0
1787334543.275856,3,0,0
1787334545.3669617,0,0,0
1787334545.3669617,1,0,0
1787334545.3669617,2,0,0
1787334545.3669617,3,0,0
1787334547.4836977,0,0,0
1787334547.4836977,1,0,0
1787334547.4836977,2,0,0
1787334547.4836977,3,0,0
1787334549.574426,0,0,0
1787334549.574426,1,0,0
1787334549.574426,2,0,0
1787334549.574426,3,0,0
1787334551.6551075,0,0,0
1787334551.6551075,1,0,0
1787334551.6551075,2,0,0
1787334551.6551075,3,0,0
1787334553.7322533,0,0,0
1787334553.7322533,1,0,0
1787334553.7322533,2,0,0
1787334553.7322533,3,0,0
1787334555.7951171,0,0,0
1787334555.7951171,1,0,0
1787334555.7951171,2,0,0
1787334555.7951171,3,0,0
1787334557.9155715,0,0,0
1787334557.9155715,1,0,0
1787334557.9155715,2,0,0
1787334557.9155715,3,0,0
