timestamp,gpu_id,gpu_utilization,memory_used_mib
1787167948.0176215,3,0,0
1787167950.3020413,0,56,38256
1787167950.3020413,1,38,37798
1787167950.3020413,2,0,0
1787167950.3020413,3,0,0
1787167952.5773394,0,64,38256
1787167952.5773394,1,99,37922
1787167952.5773394,2,0,0
1787167952.5773394,3,0,0
1787167954.84843,0,41,38256
1787167954.84843,1,68,38254
1787167954.84843,2,0,0
1787167954.84843,3,0,0
1787167957.1207004,0,51,38256
1787167957.1207004,1,56,38254
1787167957.1207004,2,0,0
1787167957.1207004,3,0,0
1787167959.396107,0,41,38256
1787167959.396107,1,54,38366
1787167959.396107,2,0,0
1787167959.396107,3,0,0
1787167961.7081177,0,55,38256
1787167961.7081177,1,59,38366
1787167961.7081177,2,0,0
1787167961.7081177,3,0,0
1787167963.9995143,0,53,38256
1787167963.9995143,1,35,38366
1787167963.9995143,2,0,0
1787167963.9995143,3,0,0
1787167966.2799332,0,60,38256
1787167966.2799332,1,45,38366
1787167966.2799332,2,0,0
1787167966.2799332,3,0,0
1787167968.5475857,0,95,38320
1787167968.5475857,1,72,38466
1787167968.5475857,2,0,0
1787167968.5475857,3,0,0
1787167970.808832,0,84,38320
1787167970.808832,1,63,38466
1787167970.808832,2,0,0
1787167970.808832,3,0,0
1787167973.0743222,0,80,38320
1787167973.0743222,1,57,38466
1787167973.0743222,2,0,0
1787167973.0743222,3,0,0
1787167975.3517916,0,32,38320
1787167975.3517916,1,33,38466
1787167975.3517916,2,0,0
1787167975.3517916,3,0,0
1787167977.725691,0,54,38320
1787167977.725691,1,50,38466
1787167977.725691,2,0,0
1787167977.725691,3,0,0
1787167980.2744272,0,46,38320
1787167980.2744272,1,74,38466
1787167980.2744272,2,0,0
1787167980.2744272,3,0,0
1787167982.5585232,0,60,38320
1787167982.5585232,1,53,38466
1787167982.5585232,2,0,0
1787167982.5585232,3,0,0
1787167984.8687727,0,66,38486
1787167984.8687727,1,44,38466
1787167984.8687727,2,0,0
1787167984.8687727,3,0,0
1787167987.1774573,0,40,38486
1787167987.1774573,1,75,38466
1787167987.1774573,2,0,0
1787167987.1774573,3,0,0
1787167989.4596655,0,69,38530
1787167989.4596655,1,60,38466
1787167989.4596655,2,0,0
1787167989.4596655,3,0,0
1787167991.7307775,0,56,38532
1787167991.7307775,1,57,38466
1787167991.7307775,2,0,0
1787167991.7307775,3,0,0
1787167994.0056882,0,82,38676
1787167994.0056882,1,99,38466
1787167994.0056882,2,0,0
1787167994.0056882,3,0,0
1787167996.3096266,0,46,38676
1787167996.3096266,1,89,38466
1787167996.3096266,2,0,0
1787167996.3096266,3,0,0
1787167998.6090975,0,78,38676
1787167998.6090975,1,59,38466
1787167998.6090975,2,0,0
1787167998.6090975,3,0,0
1787168000.9160948,0,49,38676
1787168000.9160948,1,76,38466
1787168000.9160948,2,0,0
1787168000.9160948,3,0,0
1787168003.2263508,0,47,38676
1787168003.2263508,1,43,38466
1787168003.2263508,2,0,0
1787168003.2263508,3,0,0
1787168005.515682,0,41,38746
1787168005.515682,1,31,38354
1787168005.515682,2,0,0
1787168005.515682,3,0,0
1787168007.7901297,0,43,38746
1787168007.7901297,1,61,38354
1787168007.7901297,2,0,0
1787168007.7901297,3,0,0
1787168010.094519,0,78,38746
1787168010.094519,1,40,38354
1787168010.094519,2,0,0
1787168010.094519,3,0,0
1787168012.406099,0,73,38746
1787168012.406099,1,54,38242
1787168012.406099,2,0,0
1787168012.406099,3,0,0
1787168014.6956413,0,54,38746
1787168014.6956413,1,51,38242
1787168014.6956413,2,0,0
1787168014.6956413,3,0,0
1787168017.0049322,0,99,38746
1787168017.0049322,1,45,38242
1787168017.0049322,2,0,0
1787168017.0049322,3,0,0
1787168019.2897618,0,99,38874
1787168019.2897618,1,78,38130
1787168019.2897618,2,0,0
1787168019.2897618,3,0,0
1787168021.5574152,0,75,38874
1787168021.5574152,1,58,38130
1787168021.5574152,2,0,0
1787168021.5574152,3,0,0
1787168023.8510208,0,59,38874
1787168023.8510208,1,100,38130
1787168023.8510208,2,0,0
1787168023.8510208,3,0,0
1787168026.1136537,0,43,38874
1787168026.1136537,1,64,38130
1787168026.1136537,2,0,0
1787168026.1136537,3,0,0
1787168028.4094818,0,43,38874
1787168028.4094818,1,43,38130
1787168028.4094818,2,0,0
1787168028.4094818,3,0,0
1787168030.692571,0,78,38874
1787168030.692571,1,70,38130
1787168030.692571,2,0,0
1787168030.692571,3,0,0
1787168032.969685,0,99,38874
1787168032.969685,1,85,38130
1787168032.969685,2,0,0
1787168032.969685,3,0,0
1787168035.233969,0,57,38874
1787168035.233969,1,54,38130
1787168035.233969,2,0,0
1787168035.233969,3,0,0
1787168037.5081046,0,54,38874
1787168037.5081046,1,50,38130
1787168037.5081046,2,0,0
1787168037.5081046,3,0,0
1787168039.8149903,0,50,38874
1787168039.8149903,1,39,38242
1787168039.8149903,2,0,0
1787168039.8149903,3,0,0
1787168042.1145532,0,55,38874
1787168042.1145532,1,47,38242
1787168042.1145532,2,0,0
1787168042.1145532,3,0,0
1787168044.4172904,0,33,38874
1787168044.4172904,1,63,38242
1787168044.4172904,2,0,0
1787168044.4172904,3,0,0
1787168046.7166357,0,50,38926
1787168046.7166357,1,68,38242
1787168046.7166357,2,0,0
1787168046.7166357,3,0,0
1787168049.0183294,0,71,38926
1787168049.0183294,1,66,38242
1787168049.0183294,2,0,0
1787168049.0183294,3,0,0
1787168051.3139915,0,60,38926
1787168051.3139915,1,49,38242
1787168051.3139915,2,0,0
1787168051.3139915,3,0,0
1787168053.68545,0,27,38990
1787168053.68545,1,49,38242
1787168053.68545,2,0,0
1787168053.68545,3,0,0
1787168056.4365344,0,49,38990
1787168056.4365344,1,60,38242
1787168056.4365344,2,0,0
1787168056.4365344,3,0,0
1787168058.73504,0,79,38990
1787168058.73504,1,58,38242
1787168058.73504,2,0,0
1787168058.73504,3,0,0
1787168061.0166836,0,69,38990
1787168061.0166836,1,50,38242
1787168061.0166836,2,0,0
1787168061.0166836,3,0,0
1787168063.2995956,0,54,38990
1787168063.2995956,1,39,38242
1787168063.2995956,2,0,0
1787168063.2995956,3,0,0
1787168065.6220114,0,73,38990
1787168065.6220114,1,55,38242
1787168065.6220114,2,0,0
1787168065.6220114,3,0,0
1787168067.9052832,0,65,38990
1787168067.9052832,1,56,38242
1787168067.9052832,2,0,0
1787168067.9052832,3,0,0
1787168070.21311,0,88,38990
1787168070.21311,1,34,38560
1787168070.21311,2,0,0
1787168070.21311,3,0,0
1787168072.5215087,0,20,38862
1787168072.5215087,1,23,38560
1787168072.5215087,2,0,0
1787168072.5215087,3,0,0
1787168074.8087955,0,62,38862
1787168074.8087955,1,43,38672
1787168074.8087955,2,0,0
1787168074.8087955,3,0,0
1787168077.0959706,0,64,38862
1787168077.0959706,1,64,38896
1787168077.0959706,2,0,0
1787168077.0959706,3,0,0
1787168079.4104285,0,45,38862
1787168079.4104285,1,42,38896
1787168079.4104285,2,0,0
1787168079.4104285,3,0,0
1787168081.721426,0,50,38862
1787168081.721426,1,71,38896
1787168081.721426,2,0,0
1787168081.721426,3,0,0
1787168083.999855,0,46,38862
1787168083.999855,1,57,38896
1787168083.999855,2,0,0
1787168083.999855,3,0,0
1787168086.2880569,0,40,38862
1787168086.2880569,1,63,38896
1787168086.2880569,2,0,0
1787168086.2880569,3,0,0
1787168088.549114,0,39,38862
1787168088.549114,1,57,38896
1787168088.549114,2,0,0
1787168088.549114,3,0,0
1787168090.83163,0,68,38862
1787168090.83163,1,68,38896
1787168090.83163,2,0,0
1787168090.83163,3,0,0
1787168093.1162415,0,55,38862
1787168093.1162415,1,59,38896
1787168093.1162415,2,0,0
1787168093.1162415,3,0,0
1787168095.3847578,0,46,38862
1787168095.3847578,1,39,38896
1787168095.3847578,2,0,0
1787168095.3847578,3,0,0
1787168097.6674771,0,58,38862
1787168097.6674771,1,44,38896
1787168097.6674771,2,0,0
1787168097.6674771,3,0,0
1787168099.9379685,0,53,38862
1787168099.9379685,1,62,39048
1787168099.9379685,2,0,0
1787168099.9379685,3,0,0
1787168102.2176743,0,63,38862
1787168102.2176743,1,34,38600
1787168102.2176743,2,0,0
1787168102.2176743,3,0,0
1787168104.4702132,0,99,38918
1787168104.4702132,1,81,38488
1787168104.4702132,2,0,0
1787168104.4702132,3,0,0
1787168106.7447543,0,54,38918
1787168106.7447543,1,44,38488
1787168106.7447543,2,0,0
1787168106.7447543,3,0,0
1787168109.0290036,0,60,38918
1787168109.0290036,1,50,38488
1787168109.0290036,2,0,0
1787168109.0290036,3,0,0
1787168111.3381476,0,32,39174
1787168111.3381476,1,50,38488
1787168111.3381476,2,0,0
1787168111.3381476,3,0,0
1787168113.6400099,0,48,39302
1787168113.6400099,1,74,38600
1787168113.6400099,2,0,0
1787168113.6400099,3,0,0
1787168115.9300485,0,44,39302
1787168115.9300485,1,54,38600
1787168115.9300485,2,0,0
1787168115.9300485,3,0,0
1787168118.2375865,0,67,39302
1787168118.2375865,1,79,38930
1787168118.2375865,2,0,0
1787168118.2375865,3,0,0
1787168120.5381377,0,63,39302
1787168120.5381377,1,45,38930
1787168120.5381377,2,0,0
1787168120.5381377,3,0,0
1787168122.8444068,0,52,39302
1787168122.8444068,1,44,39100
1787168122.8444068,2,0,0
1787168122.8444068,3,0,0
1787168125.16462,0,53,39302
1787168125.16462,1,62,39102
1787168125.16462,2,0,0
1787168125.16462,3,0,0
1787168127.469995,0,50,39302
1787168127.469995,1,70,39102
1787168127.469995,2,0,0
1787168127.469995,3,0,0
1787168129.7668755,0,43,39302
1787168129.7668755,1,57,39102
1787168129.7668755,2,0,0
1787168129.7668755,3,0,0
1787168132.369789,0,51,39302
1787168132.369789,1,50,39102
1787168132.369789,2,0,0
1787168132.369789,3,0,0
1787168135.1406991,0,54,39304
1787168135.1406991,1,65,39102
1787168135.1406991,2,0,0
1787168135.1406991,3,0,0
1787168137.791701,0,67,39304
1787168137.791701,1,69,39102
1787168137.791701,2,0,0
1787168137.791701,3,0,0
1787168140.103691,0,62,39176
1787168140.103691,1,57,39102
1787168140.103691,2,0,0
1787168140.103691,3,0,0
1787168142.3831499,0,58,39176
1787168142.3831499,1,59,39102
1787168142.3831499,2,0,0
1787168142.3831499,3,0,0
1787168144.6947763,0,58,39176
1787168144.6947763,1,66,39102
1787168144.6947763,2,0,0
1787168144.6947763,3,0,0
1787168146.980549,0,66,39176
1787168146.980549,1,65,39102
1787168146.980549,2,0,0
1787168146.980549,3,0,0
1787168149.2678237,0,53,39176
1787168149.2678237,1,44,39102
1787168149.2678237,2,0,0
1787168149.2678237,3,0,0
1787168151.5443747,0,48,39176
1787168151.5443747,1,69,39102
1787168151.5443747,2,0,0
1787168151.5443747,3,0,0
1787168153.7889442,0,68,39048
1787168153.7889442,1,99,39102
1787168153.7889442,2,0,0
1787168153.7889442,3,0,0
1787168156.043785,0,24,38792
1787168156.043785,1,99,39102
1787168156.043785,2,0,0
1787168156.043785,3,0,0
1787168158.3259337,0,57,38792
1787168158.3259337,1,50,39102
1787168158.3259337,2,0,0
1787168158.3259337,3,0,0
1787168160.599987,0,55,38664
1787168160.599987,1,77,39102
1787168160.599987,2,0,0
1787168160.599987,3,0,0
1787168162.9002945,0,57,38664
1787168162.9002945,1,99,39102
1787168162.9002945,2,0,0
1787168162.9002945,3,0,0
1787168165.1981347,0,57,38664
1787168165.1981347,1,84,39102
1787168165.1981347,2,0,0
1787168165.1981347,3,0,0
1787168167.4709206,0,99,38664
1787168167.4709206,1,67,39102
1787168167.4709206,2,0,0
1787168167.4709206,3,0,0
1787168169.7481148,0,50,38664
1787168169.7481148,1,52,39102
1787168169.7481148,2,0,0
1787168169.7481148,3,0,0
1787168172.0296695,0,68,38664
1787168172.0296695,1,48,39102
1787168172.0296695,2,0,0
1787168172.0296695,3,0,0
1787168174.3065567,0,99,38664
1787168174.3065567,1,94,39102
1787168174.3065567,2,0,0
1787168174.3065567,3,0,0
1787168176.5756655,0,63,38664
1787168176.5756655,1,100,39102
1787168176.5756655,2,0,0
1787168176.5756655,3,0,0
1787168178.85825,0,70,38664
1787168178.85825,1,43,39102
1787168178.85825,2,0,0
1787168178.85825,3,0,0
1787168181.1551533,0,56,38664
1787168181.1551533,1,88,39102
1787168181.1551533,2,0,0
1787168181.1551533,3,0,0
1787168183.4377375,0,58,38832
1787168183.4377375,1,39,39214
1787168183.4377375,2,0,0
1787168183.4377375,3,0,0
1787168185.7329392,0,47,38832
1787168185.7329392,1,41,39438
1787168185.7329392,2,0,0
1787168185.7329392,3,0,0
1787168188.0388281,0,54,38832
1787168188.0388281,1,54,39438
1787168188.0388281,2,0,0
1787168188.0388281,3,0,0
1787168190.3157816,0,71,38832
1787168190.3157816,1,58,39438
1787168190.3157816,2,0,0
1787168190.3157816,3,0,0
1787168192.5978367,0,36,38832
1787168192.5978367,1,47,39438
1787168192.5978367,2,0,0
1787168192.5978367,3,0,0
1787168194.9058938,0,63,38832
1787168194.9058938,1,68,39438
1787168194.9058938,2,0,0
1787168194.9058938,3,0,0
1787168197.189699,0,36,38832
1787168197.189699,1,46,39438
1787168197.189699,2,0,0
1787168197.189699,3,0,0
1787168199.4751742,0,47,38832
1787168199.4751742,1,44,39438
1787168199.4751742,2,0,0
1787168199.4751742,3,0,0
1787168201.757371,0,51,38832
1787168201.757371,1,66,39438
1787168201.757371,2,0,0
1787168201.757371,3,0,0
1787168204.059959,0,46,38832
1787168204.059959,1,71,39438
1787168204.059959,2,0,0
1787168204.059959,3,0,0
1787168206.3541033,0,48,38832
1787168206.3541033,1,20,39438
1787168206.3541033,2,0,0
1787168206.3541033,3,0,0
1787168208.792542,0,39,38832
1787168208.792542,1,59,39438
1787168208.792542,2,0,0
1787168208.792542,3,0,0
1787168211.4963229,0,56,39088
1787168211.4963229,1,69,39438
1787168211.4963229,2,0,0
1787168211.4963229,3,0,0
1787168214.038663,0,27,39344
1787168214.038663,1,33,39326
1787168214.038663,2,0,0
1787168214.038663,3,0,0
1787168216.3516212,0,58,39344
1787168216.3516212,1,52,39326
1787168216.3516212,2,0,0
1787168216.3516212,3,0,0
1787168218.6352682,0,92,39344
1787168218.6352682,1,54,39326
1787168218.6352682,2,0,0
1787168218.6352682,3,0,0
1787168220.916116,0,51,39344
1787168220.916116,1,42,39326
1787168220.916116,2,0,0
1787168220.916116,3,0,0
1787168223.1809254,0,47,39344
1787168223.1809254,1,52,39326
1787168223.1809254,2,0,0
1787168223.1809254,3,0,0
1787168225.4588342,0,62,39344
1787168225.4588342,1,80,39326
1787168225.4588342,2,0,0
1787168225.4588342,3,0,0
1787168227.78339,0,62,39344
1787168227.78339,1,65,39502
1787168227.78339,2,0,0
1787168227.78339,3,0,0
1787168230.1167643,0,64,39344
1787168230.1167643,1,50,39502
1787168230.1167643,2,0,0
1787168230.1167643,3,0,0
1787168232.4333248,0,80,39344
1787168232.4333248,1,52,39502
1787168232.4333248,2,0,0
1787168232.4333248,3,0,0
1787168234.8159013,0,30,39600
1787168234.8159013,1,43,39502
1787168234.8159013,2,0,0
1787168234.8159013,3,0,0
1787168237.1439264,0,37,40112
1787168237.1439264,1,57,39502
1787168237.1439264,2,0,0
1787168237.1439264,3,0,0
1787168239.5072575,0,67,40112
1787168239.5072575,1,42,39502
1787168239.5072575,2,0,0
1787168239.5072575,3,0,0
1787168241.8379214,0,63,40112
1787168241.8379214,1,51,39502
1787168241.8379214,2,0,0
1787168241.8379214,3,0,0
1787168244.195394,0,68,40112
1787168244.195394,1,67,39502
1787168244.195394,2,0,0
1787168244.195394,3,0,0
1787168246.4705055,0,77,40112
1787168246.4705055,1,49,39502
1787168246.4705055,2,0,0
1787168246.4705055,3,0,0
1787168248.7342808,0,54,40112
1787168248.7342808,1,56,39502
1787168248.7342808,2,0,0
1787168248.7342808,3,0,0
1787168251.0161073,0,79,40112
1787168251.0161073,1,80,39502
1787168251.0161073,2,0,0
1787168251.0161073,3,0,0
1787168253.2995152,0,42,40206
1787168253.2995152,1,42,39502
1787168253.2995152,2,0,0
1787168253.2995152,3,0,0
1787168255.598347,0,44,40206
1787168255.598347,1,55,39502
1787168255.598347,2,0,0
1787168255.598347,3,0,0
1787168257.8778696,0,93,40206
1787168257.8778696,1,52,39390
1787168257.8778696,2,0,0
1787168257.8778696,3,0,0
1787168260.1878467,0,57,40206
1787168260.1878467,1,94,39390
1787168260.1878467,2,0,0
1787168260.1878467,3,0,0
1787168262.4966714,0,57,40078
1787168262.4966714,1,54,39390
1787168262.4966714,2,0,0
1787168262.4966714,3,0,0
1787168264.783457,0,49,40078
1787168264.783457,1,69,39166
1787168264.783457,2,0,0
1787168264.783457,3,0,0
1787168267.073663,0,57,39950
1787168267.073663,1,57,39166
1787168267.073663,2,0,0
1787168267.073663,3,0,0
1787168269.3686752,0,51,39822
1787168269.3686752,1,30,39166
1787168269.3686752,2,0,0
1787168269.3686752,3,0,0
1787168271.7841716,0,57,39822
1787168271.7841716,1,41,39166
1787168271.7841716,2,0,0
1787168271.7841716,3,0,0
1787168274.0605018,0,59,39822
1787168274.0605018,1,81,39166
1787168274.0605018,2,0,0
1787168274.0605018,3,0,0
1787168276.3438315,0,63,39822
1787168276.3438315,1,85,39166
1787168276.3438315,2,0,0
1787168276.3438315,3,0,0
1787168278.6120222,0,44,39822
1787168278.6120222,1,52,39166
1787168278.6120222,2,0,0
1787168278.6120222,3,0,0
1787168280.890359,0,70,39822
1787168280.890359,1,99,39166
1787168280.890359,2,0,0
1787168280.890359,3,0,0
1787168283.1525812,0,62,39822
1787168283.1525812,1,54,39166
1787168283.1525812,2,0,0
1787168283.1525812,3,0,0
1787168285.6040976,0,54,39908
1787168285.6040976,1,61,39166
1787168285.6040976,2,0,0
1787168285.6040976,3,0,0
1787168288.0957491,0,53,39908
1787168288.0957491,1,59,39166
1787168288.0957491,2,0,0
1787168288.0957491,3,0,0
1787168290.5862093,0,71,39908
1787168290.5862093,1,70,39166
1787168290.5862093,2,0,0
1787168290.5862093,3,0,0
1787168292.9256766,0,43,39908
1787168292.9256766,1,70,39390
1787168292.9256766,2,0,0
1787168292.9256766,3,0,0
1787168295.2411213,0,76,39908
1787168295.2411213,1,55,39390
1787168295.2411213,2,0,0
1787168295.2411213,3,0,0
1787168297.5206656,0,94,39908
1787168297.5206656,1,56,39390
1787168297.5206656,2,0,0
1787168297.5206656,3,0,0
1787168299.7906466,0,57,39908
1787168299.7906466,1,73,39390
1787168299.7906466,2,0,0
1787168299.7906466,3,0,0
1787168302.0557218,0,66,39908
1787168302.0557218,1,99,39390
1787168302.0557218,2,0,0
1787168302.0557218,3,0,0
1787168304.368156,0,57,39908
1787168304.368156,1,96,39390
1787168304.368156,2,0,0
1787168304.368156,3,0,0
1787168306.6687613,0,99,39908
1787168306.6687613,1,99,39390
1787168306.6687613,2,0,0
1787168306.6687613,3,0,0
1787168308.973726,0,72,39908
1787168308.973726,1,99,39390
1787168308.973726,2,0,0
1787168308.973726,3,0,0
1787168311.2326138,0,61,39908
1787168311.2326138,1,77,39278
1787168311.2326138,2,0,0
1787168311.2326138,3,0,0
1787168313.5175214,0,75,40018
1787168313.5175214,1,99,39278
1787168313.5175214,2,0,0
1787168313.5175214,3,0,0
1787168315.7892172,0,100,40018
1787168315.7892172,1,99,39278
1787168315.7892172,2,0,0
1787168315.7892172,3,0,0
1787168318.0593817,0,38,40018
1787168318.0593817,1,52,39278
1787168318.0593817,2,0,0
1787168318.0593817,3,0,0
1787168320.3343332,0,99,40018
1787168320.3343332,1,99,39278
1787168320.3343332,2,0,0
1787168320.3343332,3,0,0
1787168322.6062136,0,58,40018
1787168322.6062136,1,46,39278
1787168322.6062136,2,0,0
1787168322.6062136,3,0,0
1787168324.8888638,0,99,40018
1787168324.8888638,1,99,39278
1787168324.8888638,2,0,0
1787168324.8888638,3,0,0
1787168327.1673088,0,99,40018
1787168327.1673088,1,100,39278
1787168327.1673088,2,0,0
1787168327.1673088,3,0,0
1787168329.4537692,0,57,40018
1787168329.4537692,1,98,39390
1787168329.4537692,2,0,0
1787168329.4537692,3,0,0
1787168331.756455,0,99,39890
1787168331.756455,1,72,39614
1787168331.756455,2,0,0
1787168331.756455,3,0,0
1787168334.063111,0,85,39762
1787168334.063111,1,53,39614
1787168334.063111,2,0,0
1787168334.063111,3,0,0
1787168336.3355556,0,28,39762
1787168336.3355556,1,45,39614
1787168336.3355556,2,0,0
1787168336.3355556,3,0,0
1787168338.64578,0,68,39634
1787168338.64578,1,42,39614
1787168338.64578,2,0,0
1787168338.64578,3,0,0
1787168340.95412,0,38,39634
1787168340.95412,1,51,39614
1787168340.95412,2,0,0
1787168340.95412,3,0,0
1787168343.2677631,0,53,39506
1787168343.2677631,1,99,39614
1787168343.2677631,2,0,0
1787168343.2677631,3,0,0
1787168345.573896,0,33,39506
1787168345.573896,1,85,39614
1787168345.573896,2,0,0
1787168345.573896,3,0,0
1787168347.848942,0,16,39378
1787168347.848942,1,45,39614
1787168347.848942,2,0,0
1787168347.848942,3,0,0
1787168350.1222742,0,0,38098
1787168350.1222742,1,16,38494
1787168350.1222742,2,0,0
1787168350.1222742,3,0,0
