1787347543.901549110 0, 34876, 16;1, 34622, 14;2, 0, 0;3, 0, 0;
1787347546.280276911 0, 34876, 18;1, 34622, 45;2, 0, 0;3, 0, 0;
1787347548.737570767 0, 34876, 33;1, 34622, 15;2, 0, 0;3, 0, 0;
1787347551.387392652 0, 34876, 25;1, 34622, 32;2, 0, 0;3, 0, 0;
1787347553.966436839 0, 34876, 34;1, 34622, 47;2, 0, 0;3, 0, 0;
1787347556.454264161 0, 34876, 34;1, 34682, 29;2, 0, 0;3, 0, 0;
1787347558.876864766 0, 34876, 40;1, 34682, 32;2, 0, 0;3, 0, 0;
1787347561.243693405 0, 39342, 40;1, 34682, 25;2, 0, 0;3, 0, 0;
1787347563.668071115 0, 39760, 25;1, 34682, 19;2, 0, 0;3, 0, 0;
1787347566.100002441 0, 39566, 51;1, 34682, 35;2, 0, 0;3, 0, 0;
1787347568.514278379 0, 39506, 36;1, 34682, 31;2, 0, 0;3, 0, 0;
1787347570.877486794 0, 39688, 25;1, 34570, 0;2, 0, 0;3, 0, 0;
1787347573.279969487 0, 39688, 36;1, 34570, 0;2, 0, 0;3, 0, 0;
1787347575.685551423 0, 39800, 30;1, 34570, 0;2, 0, 0;3, 0, 0;
1787347578.108029703 0, 39800, 26;1, 34570, 0;2, 0, 0;3, 0, 0;
1787347580.488982431 0, 39920, 31;1, 34570, 0;2, 0, 0;3, 0, 0;
1787347582.921423955 0, 39920, 20;1, 34570, 0;2, 0, 0;3, 0, 0;
1787347585.271902811 0, 39922, 30;1, 34570, 0;2, 0, 0;3, 0, 0;
1787347587.612087753 0, 39922, 36;1, 34570, 0;2, 0, 0;3, 0, 0;
1787347589.960281383 0, 39922, 30;1, 34570, 0;2, 0, 0;3, 0, 0;
1787347592.310568890 0, 39922, 18;1, 34570, 0;2, 0, 0;3, 0, 0;
1787347594.686578075 0, 39922, 55;1, 34570, 0;2, 0, 0;3, 0, 0;
1787347597.044321608 0, 39922, 50;1, 37722, 0;2, 0, 0;3, 0, 0;
1787347599.399623983 0, 39922, 48;1, 37794, 42;2, 0, 0;3, 0, 0;
1787347601.687013862 0, 39922, 56;1, 37990, 12;2, 0, 0;3, 0, 0;
1787347603.996616704 0, 40050, 37;1, 37992, 12;2, 0, 0;3, 0, 0;
1787347606.670024679 0, 40672, 11;1, 37280, 18;2, 0, 0;3, 0, 0;
1787347609.580689591 0, 41330, 0;1, 35780, 21;2, 0, 0;3, 0, 0;
1787347612.027459519 0, 41842, 24;1, 35780, 24;2, 0, 0;3, 0, 0;
1787347614.398008261 0, 41970, 21;1, 35780, 28;2, 0, 0;3, 0, 0;
1787347616.735417550 0, 42356, 19;1, 35780, 26;2, 0, 0;3, 0, 0;
1787347619.163186511 0, 42484, 39;1, 35780, 15;2, 0, 0;3, 0, 0;
1787347621.494356705 0, 42484, 26;1, 35780, 33;2, 0, 0;3, 0, 0;
1787347623.966136120 0, 42484, 32;1, 35780, 19;2, 0, 0;3, 0, 0;
1787347626.604017541 0, 42484, 32;1, 35780, 28;2, 0, 0;3, 0, 0;
1787347629.083481903 0, 42356, 3;1, 35780, 0;2, 0, 0;3, 0, 0;
1787347631.475383165 0, 42084, 1;1, 35780, 0;2, 0, 0;3, 0, 0;
1787347633.886587429 0, 41972, 18;1, 35780, 5;2, 0, 0;3, 0, 0;
1787347636.298700580 0, 41716, 18;1, 35780, 0;2, 0, 0;3, 0, 0;
1787347638.667447904 0, 40948, 24;1, 35780, 8;2, 0, 0;3, 0, 0;
1787347641.017484842 0, 40948, 44;1, 35780, 8;2, 0, 0;3, 0, 0;
1787347643.370892905 0, 40948, 35;1, 35780, 26;2, 0, 0;3, 0, 0;
1787347645.714611708 0, 40948, 14;1, 35780, 25;2, 0, 0;3, 0, 0;
1787347648.058330561 0, 37068, 40;1, 35780, 7;2, 0, 0;3, 0, 0;
1787347650.384185364 0, 37068, 25;1, 35780, 22;2, 0, 0;3, 0, 0;
1787347652.725658133 0, 37068, 14;1, 39950, 24;2, 0, 0;3, 0, 0;
1787347655.013628830 0, 37068, 24;1, 40390, 37;2, 0, 0;3, 0, 0;
1787347657.327391526 0, 36556, 21;1, 40390, 37;2, 0, 0;3, 0, 0;
1787347659.611363135 0, 36556, 16;1, 40390, 36;2, 0, 0;3, 0, 0;
1787347661.910506805 0, 36836, 23;1, 55014, 48;2, 0, 0;3, 0, 0;
1787347664.145733917 0, 36300, 93;1, 56250, 98;2, 0, 0;3, 0, 0;
1787347666.449681354 0, 36300, 17;1, 56252, 40;2, 0, 0;3, 0, 0;
1787347668.782390612 0, 36300, 17;1, 56252, 46;2, 0, 0;3, 0, 0;
1787347671.315599729 0, 36300, 17;1, 56364, 45;2, 0, 0;3, 0, 0;
1787347673.924987295 0, 36300, 13;1, 56476, 26;2, 0, 0;3, 0, 0;
1787347676.480694908 0, 36300, 12;1, 56700, 41;2, 0, 0;3, 0, 0;
1787347678.921150988 0, 36300, 17;1, 56700, 47;2, 0, 0;3, 0, 0;
1787347681.418590115 0, 36300, 0;1, 56702, 34;2, 0, 0;3, 0, 0;
1787347684.503293297 0, 36300, 17;1, 57052, 56;2, 0, 0;3, 0, 0;
1787347687.835326511 0, 36300, 18;1, 57164, 59;2, 0, 0;3, 0, 0;
1787347690.779890488 0, 36300, 18;1, 57164, 26;2, 0, 0;3, 0, 0;
1787347693.334431457 0, 36300, 16;1, 57276, 20;2, 0, 0;3, 0, 0;
1787347695.757986966 0, 36300, 17;1, 57598, 26;2, 0, 0;3, 0, 0;
1787347698.243502361 0, 36300, 23;1, 57598, 45;2, 0, 0;3, 0, 0;
1787347700.826053998 0, 36300, 0;1, 57598, 57;2, 0, 0;3, 0, 0;
1787347703.322140120 0, 36300, 0;1, 57598, 39;2, 0, 0;3, 0, 0;
1787347705.791972902 0, 36300, 0;1, 57710, 50;2, 0, 0;3, 0, 0;
1787347708.326264067 0, 36300, 0;1, 57262, 43;2, 0, 0;3, 0, 0;
1787347710.955440917 0, 36300, 0;1, 57262, 34;2, 0, 0;3, 0, 0;
1787347713.572745611 0, 36300, 0;1, 57486, 32;2, 0, 0;3, 0, 0;
1787347716.083596286 0, 36300, 0;1, 57598, 35;2, 0, 0;3, 0, 0;
1787347718.389850681 0, 36300, 0;1, 57598, 42;2, 0, 0;3, 0, 0;
1787347720.895519939 0, 36300, 0;1, 57824, 29;2, 0, 0;3, 0, 0;
1787347723.424939781 0, 36300, 0;1, 57824, 40;2, 0, 0;3, 0, 0;
1787347725.856981110 0, 36300, 0;1, 58160, 14;2, 0, 0;3, 0, 0;
1787347728.375501174 0, 36300, 0;1, 58160, 39;2, 0, 0;3, 0, 0;
1787347730.767921493 0, 36300, 0;1, 58160, 41;2, 0, 0;3, 0, 0;
1787347733.239468094 0, 36300, 0;1, 58160, 43;2, 0, 0;3, 0, 0;
1787347735.690191992 0, 36300, 0;1, 58160, 45;2, 0, 0;3, 0, 0;
1787347738.113695641 0, 36300, 0;1, 58160, 52;2, 0, 0;3, 0, 0;
1787347740.581892929 0, 36300, 0;1, 58160, 54;2, 0, 0;3, 0, 0;
1787347743.051554477 0, 35880, 0;1, 57724, 36;2, 0, 0;3, 0, 0;
1787347745.585375387 0, 34140, 0;1, 56420, 44;2, 0, 0;3, 0, 0;
1787347748.034688628 0, 34140, 0;1, 56620, 36;2, 0, 0;3, 0, 0;
1787347750.530981473 0, 34140, 0;1, 56620, 28;2, 0, 0;3, 0, 0;
1787347755.837799151 0, 34140, 0;1, 56620, 96;2, 0, 0;3, 0, 0;
1787347758.187192231 0, 34140, 0;1, 56620, 28;2, 0, 0;3, 0, 0;
1787347760.886666899 0, 34140, 0;1, 56620, 78;2, 0, 0;3, 0, 0;
1787347763.932208846 0, 34140, 0;1, 56620, 33;2, 0, 0;3, 0, 0;
1787347766.621541081 0, 34140, 0;1, 56620, 31;2, 0, 0;3, 0, 0;
1787347769.123027958 0, 34140, 0;1, 56620, 43;2, 0, 0;3, 0, 0;
1787347771.649841112 0, 34140, 0;1, 56620, 42;2, 0, 0;3, 0, 0;
1787347774.070659359 0, 46038, 0;1, 56712, 41;2, 0, 0;3, 0, 0;
1787347776.613589013 0, 49456, 43;1, 57240, 59;2, 0, 0;3, 0, 0;
1787347778.910731523 0, 54386, 23;1, 56712, 48;2, 0, 0;3, 0, 0;
1787347781.236861487 0, 55568, 31;1, 56712, 46;2, 0, 0;3, 0, 0;
1787347783.647465112 0, 55568, 38;1, 56712, 36;2, 0, 0;3, 0, 0;
1787347786.035996634 0, 55676, 19;1, 56712, 24;2, 0, 0;3, 0, 0;
1787347788.406424815 0, 55678, 35;1, 56712, 48;2, 0, 0;3, 0, 0;
1787347790.763867780 0, 55678, 27;1, 56376, 38;2, 0, 0;3, 0, 0;
1787347793.087914081 0, 55678, 18;1, 56376, 50;2, 0, 0;3, 0, 0;
1787347795.443103681 0, 55678, 18;1, 56264, 44;2, 0, 0;3, 0, 0;
1787347797.815952111 0, 55678, 34;1, 56152, 44;2, 0, 0;3, 0, 0;
1787347800.227861757 0, 55678, 20;1, 56152, 39;2, 0, 0;3, 0, 0;
